Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 3.00476135e+02 -6.85499477e+00 -9.83371201e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.98327881e-01  1.06417412e+02  1.70091435e-01  8.77698790e+00
  7.00000000e+00  7.00000000e+00  5.61006236e+00  4.99820601e+00
  1.30014918e+01  1.81636859e+01  2.02687052e+00  1.30343567e+00
  6.78678841e+01  8.77377209e+00  6.67464890e+01  1.36680707e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.18094702e+01  0.00000000e+00  1.00000000e+02
  2.09302442e-01  2.19419988e+00  1.00000000e+00]",135,0.955,No collision,"[0.379659, 0.95466, 0.665403, 0.613666, 0.613343, 0.563573, 0.459483, 0.643789, 0.732806, 0.686036, 0.495189, 0.199585]",False
4,"[ 3.34654175e+02 -7.42299080e+00 -7.61877518e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58008423e+02  3.47514069e+02  3.57341797e+02  7.57195886e+00
  7.00000000e+00  7.00000000e+00  2.74096660e+01  5.58668066e+00
  1.31568034e+01  3.43297380e+02  1.44362808e+01  5.21409339e-01
  2.63772317e+01  6.97720467e+00  2.77643308e+01  1.13307635e+01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.62817401e+00  1.49001094e-01  1.00000000e+00]",8,0.619,No collision,"[0, 0, 0, 0, 0, 0.618514, 0, 0.008192, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123634e+00 -6.53473587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58437286e+02  3.58133362e+02  3.54112610e+02  4.31509936e-04
  8.00000000e+00  8.00000000e+00  1.52217505e+01  1.11681955e+01
  1.29963273e+01  1.52217505e+01  1.35817582e+00  5.91968511e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89002737e+01  1.00000000e+02
  9.17758936e-02 -7.70082107e-02  1.00000000e+00]",24,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123634e+00 -6.53473587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58437286e+02  3.58133392e+02  3.54112610e+02  4.31887527e-04
  9.00000000e+00  9.00000000e+00  5.47668463e+01  1.56244839e+01
  1.00512713e+02  5.47668463e+01  1.35817582e+00  5.91968511e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89010929e+01  1.00000000e+02
  9.17758936e-02 -7.70327882e-02  1.00000000e+00]",105,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123682e+00 -6.53473587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58437286e+02  3.58133453e+02  3.54112640e+02  4.31197925e-04
  1.00000000e+01  1.00000000e+01  3.82233948e+01  7.82631469e+00
  1.18160480e+01  1.34852630e+02  1.35817582e+00  5.91968511e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89019122e+01  1.00000000e+02
  9.17758936e-02 -7.70573646e-02  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123873e+00 -6.53473663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58437378e+02  3.58133514e+02  3.54112701e+02  4.32825037e-04
  1.10000000e+01  1.10000000e+01  5.52270872e+01  1.11812049e+01
  1.84208265e+01  2.47014387e+02  1.35817221e+00  5.91519889e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89029069e+01  1.00000000e+02
  9.17758936e-02 -7.70872064e-02  1.00000000e+00]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123968e+00 -6.53473663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58437378e+02  3.58133514e+02  3.54112732e+02  4.31753953e-04
  1.30000000e+01  1.30000000e+01  2.39628842e+01  1.51614964e+00
  1.19816167e+01  1.92833191e+02  1.35817221e+00  5.91519889e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89035546e+01  1.00000000e+02
  9.17758936e-02 -7.71066389e-02  1.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123968e+00 -6.53473663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.58437378e+02  3.58133575e+02  3.54112701e+02  4.31955316e-04
  1.40000000e+01  1.40000000e+01  2.02048702e+01  9.02264997e-01
  1.53269156e+02  3.28046107e+02  1.35817221e+00  5.91519889e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89044189e+01  1.00000000e+02
  9.17758936e-02 -7.71325666e-02  1.00000000e+00]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.33875000e+02 -7.10123968e+00 -6.53473663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.58437408e+02  3.58133636e+02  3.54112701e+02  4.34631795e-04
  1.50000000e+01  1.50000000e+01  1.00695004e+01  1.00005423e+01
  1.28610948e+01  3.40284031e+02  1.35817221e+00  5.91519889e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89055856e+01  1.00000000e+02
  9.17758936e-02 -7.71675685e-02  1.00000000e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.77637596e+01 -1.46295893e+00 -1.25169191e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30101728e+00  1.05546440e+02  3.59027618e+02  3.73314446e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  8.34798409e-01  1.26441692e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.62768181e-02 -1.73694440e-01  1.00000000e+00]",126,1.0,Hatchback(Clone)d98e736e-68c0-45b1-b74d-cb6629abf1f9,"[0, 0.904756, 0.012265, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.11166916e+01 -1.63831747e+00 -1.44605141e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39194489e+00  1.05525635e+02  3.57479156e+02  6.55253984e-04
  1.00000000e+00  1.00000000e+00  2.00179626e+00  1.27258359e-03
  1.30154850e+01  2.00179626e+00  2.64626269e+00  1.23919547e+00
  1.06339323e+00  6.21448097e+00  1.27258373e-03  1.77795700e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93810564e+01  1.00000000e+02
 -4.06000391e-01 -2.99999679e-01  1.00000000e+00]",14,0.571,No collision,"[0.570725, 0.570623, 0.570522, 0.570424, 0.570328, 0.570235, 0.570148, 0.570066, 0.569988, 0.569915, 0.569844, 0.569776]",False
5,"[-3.11181526e+01 -1.63907754e+00 -1.44668980e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46720803e+00  1.05545570e+02  3.58102264e+02  4.01519843e-04
  2.00000000e+00  2.00000000e+00  2.01431293e+00  7.90834822e-04
  1.30154859e+01  2.01431293e+00  2.59267594e+00  1.23530551e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99933053e+01  1.00000000e+02
 -4.06000391e-01 -3.00000000e+00  1.00000000e+00]",130,0.572,No collision,"[0.571681, 0.571621, 0.571566, 0.57151, 0.571451, 0.571394, 0.571341, 0.571297, 0.57126, 0.571225, 0.571189, 0.571157]",False
5,"[-3.11191044e+01 -1.63874888e+00 -1.44698544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56807947e+00  1.05551735e+02  3.58322540e+02  2.90066015e-04
  4.00000000e+00  4.00000000e+00  2.02040898e+00  1.52662378e-04
  1.30154921e+01  3.43578352e+01  2.59247834e+00  1.23410042e+00
  3.36775894e+00  4.33134953e+00  3.32369779e+00  2.24358909e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93795125e+01  1.00000000e+02
 -4.06000391e-01 -3.00002002e-01  1.00000000e+00]",103,0.98,No collision,"[0.570858, 0.570837, 0.822404, 0.877079, 0.753255, 0.948954, 0.964841, 0.969787, 0.974582, 0.97774, 0.980322, 0.881235]",False
5,"[-1.82897699e+00 -2.02728939e+00 -2.24364719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35934329e+00  1.05196358e+02  6.22000843e-02  8.85697694e+00
  4.00000000e+00  4.00000000e+00  2.26019984e+01  9.99913973e+00
  1.52036250e+01  2.26019984e+01  3.06638837e+01  1.29953137e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.56799369e+01  0.00000000e+00  1.00000000e+02
  1.47629764e+00  9.54594003e-01  1.00000000e+00]",27,0.133,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133237]",False
5,"[ 47.91783905  -3.02802491 -36.45374298   0.           0.
   0.          12.           1.           0.4668034   97.27448273
 357.79922485  13.25278847   5.           5.          60.28402451
   9.99913973  15.20362495  60.28402451  13.45891479   1.35547732
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          48.53000786   0.         100.
  25.73552344   1.96995553   1.        ]",50,1.0,Sedan(Clone)0deaea91-c45c-40c3-b2d7-9cac7f9f99c0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 7.95691528e+01 -3.46931434e+00 -3.79335594e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48492694e-01  1.17773254e+02  8.56917679e-01  1.08807966e+00
  6.00000000e+00  6.00000000e+00  6.58997166e+00  1.35570408e+00
  1.38195968e+01  8.82170117e+01  2.33735075e+01  1.19844183e+00
  1.12014550e+00  2.67449035e-02  5.23879344e-01  9.15162228e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.98707533e+01  0.00000000e+00  1.00000000e+02
 -2.19979788e+00  2.34925329e+00  1.00000000e+00]",63,0.927,No collision,"[0.55258, 0.811615, 0.877735, 0.904862, 0.918912, 0.437364, 0.927225, 0.920796, 0.908317, 0.89151, 0.871901, 0.850396]",False
5,"[ 8.29764023e+01 -3.52302003e+00 -3.98108253e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.35581243e-01  1.19012131e+02  2.40460262e-01  6.02088388e-02
  7.00000000e+00  7.00000000e+00  1.30633566e+01  1.95306226e+00
  1.38195777e+01  1.53756717e+02  8.94297592e-01  1.06926949e+00
  1.40956304e+00  3.05037560e+00  2.19886881e-01  1.45477319e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.45330518e-06  1.77935890e-01  0.00000000e+00]",114,0.623,No collision,"[0.622897, 0.596963, 0.570675, 0.509932, 0.506065, 0, 0, 0.4311, 0, 0, 0, 0]",False
5,"[ 8.27896118e+01 -3.51986241e+00 -3.97013664e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.43838573e-01  1.19112518e+02  2.71999866e-01  4.04008616e-05
  8.00000000e+00  8.00000000e+00  2.61876328e+01  2.38100194e+00
  1.38195971e+01  1.56130611e+02  1.38626655e+00  1.06242986e+00
  1.83797794e+00  3.06958974e+00  7.23080516e-01  2.55168970e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",101,0.205,No collision,"[0, 0.008447, 0.204523, 0.024066, 0.024087, 0.024084, 0.024085, 0.02409, 0.02409, 0.02409, 0.024092, 0.024812]",False
5,"[ 8.29278412e+01 -3.52221632e+00 -3.97744446e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.27885747e-01  1.19147133e+02  2.54157573e-01  2.10409767e-01
  9.00000000e+00  9.00000000e+00  5.57952958e+00  2.38418579e-05
  1.84263844e+01  9.20404221e+01  1.39606384e+00  1.06147907e+00
  5.03445476e+01  8.14337962e+00  5.00000119e+01  1.02480026e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",31,0.869,No collision,"[0, 0, 0.858268, 0, 0, 0.869426, 0, 0, 0.86941, 0, 0, 0]",False
5,"[ 8.30973434e+01 -3.52504396e+00 -3.98628120e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.61469388e-01  1.19203278e+02  2.41266727e-01  3.92756872e-05
  1.00000000e+01  1.00000000e+01  5.74487960e+00  0.00000000e+00
  1.84263851e+01  1.58298613e+02  1.39842909e+00  1.06078944e+00
  9.50461636e+00  3.39306296e+00  0.00000000e+00  2.61438613e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.30973434e+01 -3.52504301e+00 -3.98628120e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.61490905e-01  1.19203293e+02  2.41119474e-01  3.99026683e-05
  1.00000000e+01  1.00000000e+01  5.74487959e+00  0.00000000e+00
  1.84263863e+01  9.22314382e+01  1.39842909e+00  1.06078944e+00
  8.06698106e+00  3.43795968e+00  0.00000000e+00  2.61072744e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",97,0.489,No collision,"[0, 0, 0, 0.488949, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.33754272e+01 -3.52971959e+00 -4.00131531e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.83362591e-01  1.19270721e+02  2.06584617e-01  1.10843224e-01
  1.10000000e+01  1.10000000e+01  6.01942264e+00  0.00000000e+00
  1.84263868e+01  9.25471405e+01  1.41492825e+00  1.05965990e+00
  9.57944617e+00  4.42749841e+00  0.00000000e+00  1.77119441e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.88466133e-13  1.81555332e-01  0.00000000e+00]",27,0.8,No collision,"[0.575641, 0.800006, 0.624144, 0.466393, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.37510986e+01 -3.53602648e+00 -4.02174835e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.75363350e-01  1.19441223e+02  1.63568497e-01  1.93198136e-01
  1.20000000e+01  1.20000000e+01  6.34784055e+00  0.00000000e+00
  1.83331125e+01  9.29741684e+01  1.58788506e+00  1.05972521e+00
  1.75596638e+00  6.28983668e+00  0.00000000e+00  6.63015167e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.41901268e-07 -1.21213153e-01  2.00000000e+00]",32,0.765,No collision,"[0.556449, 0.764787, 0.557308, 0.578509, 0.582228, 0.582704, 0, 0.582986, 0.582668, 0.582836, 0.582764, 0.582832]",False
5,"[ 8.39522629e+01 -3.53934431e+00 -4.03238335e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.90621126e-01  1.19603607e+02  1.40829384e-01  1.33260339e-02
  1.40000000e+01  1.40000000e+01  6.45152064e+00  2.38418579e-05
  1.78997155e+01  9.32015072e+01  1.81537718e+00  1.06282918e+00
  8.14706669e+01  8.26212685e+00  7.74996792e+01  1.54148210e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.07884323e-18  1.56898848e-01  0.00000000e+00]",0,0.791,No collision,"[0.575334, 0.791146, 0.575367, 0.575319, 0.575416, 0.575234, 0.575342, 0.575257, 0.57553, 0.580112, 0.582517, 0]",False
5,"[ 8.41086349e+01 -3.54185438e+00 -4.04060745e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  9.19910669e-01  1.19734818e+02  1.26615003e-01  1.07920789e-03
  1.50000000e+01  1.50000000e+01  6.51035491e+00  7.63311891e-04
  1.75023984e+01  9.33780384e+01  1.45134472e+00  1.05251480e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.68146940e-13 -1.49363170e-01  2.00000000e+00]",52,0.674,No collision,"[0.559335, 0.559128, 0.674334, 0.536668, 0.177039, 0.169952, 0.17029, 0.170335, 0.170418, 0.170488, 0.169977, 0.183134]",False
5,"[ 8.42498169e+01 -3.54414940e+00 -4.04800835e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  9.20952737e-01  1.19889175e+02  1.15338482e-01  4.66325236e-02
  1.60000000e+01  1.60000000e+01  6.56355564e+00  5.75605656e-02
  1.75761743e+01  9.35373177e+01  1.38621702e+00  1.05009068e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.41355029e-28  1.49611629e-01  0.00000000e+00]",84,0.647,No collision,"[0.160451, 0.160375, 0.159791, 0.159924, 0.317608, 0.646601, 0.530901, 0.549079, 0.552241, 0.172835, 0.160835, 0.160226]",False
5,"[ 8.30670929e+01 -3.52460384e+00 -3.97898331e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  8.49457324e-01  1.20061638e+02  2.85117149e-01  1.79351468e-01
  1.60000000e+01  1.60000000e+01  5.37776165e+00  0.00000000e+00
  1.75761579e+01  9.21726400e+01  2.82028892e-01  1.06268624e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.92039603e-03 -1.43739074e-01  2.00000000e+00]",132,0.864,No collision,"[0.76962, 0.863792, 0.806522, 0.776883, 0.779055, 0.779394, 0.781134, 0.781564, 0.781629, 0.78215, 0.78534, 0.786089]",False
5,"[ 8.07916641e+01 -3.48832321e+00 -3.84577560e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  7.68309653e-01  1.20153740e+02  7.34414399e-01  1.12094946e+00
  1.90000000e+01  1.90000000e+01  2.63425817e+00  2.38418579e-05
  1.79579595e+01  8.95458564e+01  2.35470322e+00  1.03858912e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.92799850e-03 -7.58110981e-02  2.00000000e+00]",23,0.948,No collision,"[0.869018, 0.883643, 0.897287, 0.911721, 0.784553, 0.946973, 0.683425, 0.512151, 0.948246, 0.609358, 0.303335, 0]",False
5,"[ 7.08955841e+01 -3.36603975e+00 -3.26667366e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  0.00000000e+00
  6.51859701e-01  1.20187477e+02  1.19642293e+00  2.62244617e+00
  2.00000000e+01  2.00000000e+01  3.77264265e+01  1.56455276e+01
  1.39464778e+01  8.84155391e+01  1.38206587e+01  1.04087364e+00
  6.25426466e+01  8.31994411e+00  6.62582117e+01  1.31854381e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
 -2.29021348e-26  3.00000000e-01  0.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
