Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.62615623e+01 -1.50018048e+00 -1.28993320e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27620578e+00  1.05227005e+02  3.59058594e+02  4.53646449e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.26726826e+00  1.29536845e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.79927216e-01 -1.10820381e-01  1.00000000e+00]",108,0.835,No collision,"[0.688606, 0.779977, 0.812622, 0.835121, 0.486365, 0.567373, 0.602897, 0.648631, 0.686201, 0.705746, 0.723887, 0.731442]",False
1,"[ 1.48690338e+01 -2.41317940e+00 -2.73922386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.19299531e-01  1.05647476e+02  3.59821838e+02  1.40599558e+01
  2.00000000e+00  2.00000000e+00  3.12609395e+01  1.99998823e+01
  1.72762801e+01  3.12609395e+01  9.93832659e+00  1.29040353e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.38247919e+01  0.00000000e+00  1.00000000e+02
  2.67227867e-01  1.64212522e+00  1.00000000e+00]",102,0.423,No collision,"[0.239208, 0.129573, 0.074087, 0.03804, 0.034604, 0.016411, 0.025958, 0.031624, 0.12796, 0.422838, 0.239957, 0.238406]",False
1,"[ 7.52076111e+01 -3.41428113e+00 -3.89519615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.84825921e-01  1.01377487e+02  3.59839478e+02  1.01505853e+01
  3.00000000e+00  3.00000000e+00  5.70364892e+01  2.38418579e-05
  1.25550392e+01  8.47649538e+01  2.11021656e+01  1.29360295e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.73510125e+01  1.00000000e+02
  3.44161607e-01 -7.25894979e-02  1.00000000e+00]",100,0.825,No collision,"[0, 0, 0, 0.382593, 0.825246, 0.499402, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.29726913e+02 -4.09325647e+00 -5.31662445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.90343499e-01  1.05142181e+02  3.00806798e-02  8.60532068e+00
  4.00000000e+00  4.00000000e+00  1.36178156e+01  8.61570535e+00
  9.96719204e+01  1.40258605e+02  3.29687308e+01  1.30426001e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.30645837e-01 -8.47363226e-03  1.00000000e+00]",28,0.964,No collision,"[0, 0, 0.394011, 0.762676, 0.845945, 0.881478, 0.964377, 0.813861, 0.655029, 0.419211, 0, 0]",False
1,"[ 1.88195724e+02 -4.81330967e+00 -6.93027344e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.74592578e-01  1.04552322e+02  3.59988495e+02  1.55159378e+01
  5.00000000e+00  5.00000000e+00  1.61773465e+01  1.42255822e+01
  9.97802724e+01  2.00608244e+02  1.34378098e+00  1.31686698e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.20661478e-02  9.72649026e-01  1.00000000e+00]",149,0.982,No collision,"[0.690296, 0.982398, 0.680778, 0.25591, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.76592743e+02 -6.41873837e+00 -9.25137405e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.95409906e-01  1.05160149e+02  5.59188277e-02  1.13468268e+01
  6.00000000e+00  6.00000000e+00  1.20910282e+01  9.99814324e+00
  1.53187170e+02  2.91725107e+02  1.57144067e+01  1.31009357e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.17501456e+01  0.00000000e+00  1.00000000e+02
 -1.75655666e-01  2.11432700e+00  1.00000000e+00]",109,1.0,BoxTruck(Clone)2e304a1c-1922-44c9-a581-5872d9e4dc1d,"[0.945223, 0.998083, 1, 0.259177, 1, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.00039429e+02 -6.84798098e+00 -9.88884430e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.61821830e-01  1.00714668e+02  2.42046602e-02  1.31597255e+00
  6.00000000e+00  6.00000000e+00  1.13327379e+01  1.45073063e+01
  1.01303181e+02  3.15989680e+02  2.95407312e+01  1.39677756e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.75844795e+01  1.78415809e-01  1.00000000e+00]",113,0.9,No collision,"[0.900232, 0.889324, 0.770782, 0.279338, 0.018359, 0, 0.009572, 0, 0, 0, 0, 0]",False
1,"[ 3.17401917e+02 -7.08609056e+00 -9.91231995e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.93576384e-01  7.11154785e+01  3.54596674e-01  2.97362596e+00
  7.00000000e+00  7.00000000e+00  1.52606451e+01  3.39767603e+00
  1.52714427e+02  3.32595246e+02  2.34557373e+01 -1.35590331e+00
  2.24623793e+00  3.14163082e+00  2.00109214e+00  1.95549786e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.11617204e+01  2.22773843e-01  1.00000000e+00]",29,0.546,No collision,"[0, 0, 0.546013, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.39925903e+02 -7.40716267e+00 -8.14593582e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.66515756e-01  3.85276642e+01  3.58787750e+02  5.54686152e+00
  1.00000000e+01  1.00000000e+01  3.35702571e+01  4.03224943e+00
  1.52714323e+02  3.49628536e+02  1.31467588e+01 -2.46109866e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.12926630e-01 -1.99311923e-01  1.00000000e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45713043e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.88951230e-01  3.80848503e+01  3.58849304e+02  8.57664254e-05
  1.10000000e+01  1.10000000e+01  1.08200878e+02  9.93038635e+00
  1.83661554e+01  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45712996e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.88958263e-01  3.80848503e+01  3.58849304e+02  8.41018882e-05
  1.40000000e+01  1.40000000e+01  6.38095574e+01  9.99749603e+00
  1.41311203e+01  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45713043e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.88951230e-01  3.80848503e+01  3.58849304e+02  8.67914226e-05
  1.50000000e+01  1.50000000e+01  1.12245487e+02  9.02350685e+00
  1.53721258e+02  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45713043e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.88949561e-01  3.80848503e+01  3.58849304e+02  8.44570521e-05
  1.60000000e+01  1.60000000e+01  6.94278912e+01  9.99997111e+00
  1.53916586e+02  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45713043e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.88949561e-01  3.80848503e+01  3.58849304e+02  8.55279763e-05
  1.90000000e+01  1.90000000e+01  6.22299731e+01  1.00017079e+01
  1.85866645e+01  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42450104e+02 -7.45712996e+00 -7.82632751e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.88953912e-01  3.80848503e+01  3.58849304e+02  8.58568588e-05
  2.00000000e+01  2.00000000e+01  1.22206548e+02  1.00082104e+01
  1.84070247e+01  3.51358539e+02  1.01697581e+01 -8.87742682e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.67997322e+01 -1.48662138e+00 -1.27527466e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33129096e+00  1.05200340e+02  3.59055420e+02  3.88923756e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.12937577e-01  1.26242994e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.85887594e+01  0.00000000e+00  1.00000000e+02
 -4.11558951e-01  8.11834581e-03  1.00000000e+00]",125,0.093,No collision,"[0, 0.093298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.62614117e+01 -1.76934922e+00 -1.57010632e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.43158329e-01  1.05785080e+02  3.59509491e+02  6.60197520e-01
  1.00000000e+00  1.00000000e+00  2.66092781e+01  1.20779918e+01
  1.41274253e+01  2.66092781e+01  1.83581194e+00  1.29567471e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.97216442e-06  1.50591943e-01  1.00000000e+00]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.63277912e+01 -1.88858640e+00 -1.85124626e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.46235237e-01  1.05797844e+02  3.59992279e+02  6.08520318e+00
  2.00000000e+00  2.00000000e+00  2.47563082e+01  1.76529463e+01
  1.72229740e+01  2.47563082e+01  1.00112360e+00  1.29586740e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.73670381e+01  0.00000000e+00  1.00000000e+02
 -1.06749983e-01  2.02503351e+00  1.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.53432579e+01 -2.62343955e+00 -3.01364117e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.24479222e-01  1.04384094e+02  3.58580048e+02  9.08580535e+00
  3.00000000e+00  3.00000000e+00  1.84081913e+01  7.70224453e+00
  1.50617280e+02  3.94634827e+01  1.43081687e+01  1.32411316e+00
  1.64964474e+00  1.62285919e-01  3.63096268e+00  1.12602871e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.73172627e+01  1.00000000e+02
  1.22001099e+01 -1.77973402e+00  1.00000000e+00]",93,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
