Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.63541473e+02 -6.17884398e+00 -8.90904922e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.20610392e+00  1.05131126e+02  9.93544012e-02  8.40379959e+00]",6,0.865,No collision,"[0, 0, 0, 0, 0, 0.160226, 0.34914, 0.480847, 0.599981, 0.778422, 0.864602, 0.839906]",False
0,"[ 312.28256226   -7.02873802 -102.3449173     0.            0.
    0.           20.            1.            0.74394673  104.81306458
  359.81341553   12.15842037]",21,0.807,No collision,"[0.807238, 0.422784, 0.218733, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[340.9208374   -7.40695667 -71.17470551   0.           0.
   0.          20.           1.           0.38878348  17.90331841
 359.15231323   1.81049099]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[341.08575439  -7.40758944 -70.67139435   0.           0.
   0.          20.          -1.         359.87521362  17.98394012
 359.12966919   1.30294485]",19,1.0,Hatchback(Clone)1597cd38-380b-4526-9dcc-6a0ff27f166b,"[0, 0, 0.084223, 0.174983, 1, 0.179828, 0.179819, 0.179827, 0.179848, 0.180111, 0.180111, 0.180111]",False
0,"[ 3.41820343e+02 -7.41047001e+00 -6.85153732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.03752404e-01  1.87305946e+01  3.59027985e+02  5.04247279e-05]",110,0.28,No collision,"[0.191966, 0.237569, 0.234147, 0.247328, 0.250236, 0.250251, 0.259233, 0.279595, 0.280224, 0.279907, 0.279861, 0.27984]",False
0,"[ 3.42053650e+02 -7.41200876e+00 -6.79618683e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.22583210e-01  1.91115627e+01  3.58943268e+02  8.02575091e-05]",78,0.451,No collision,"[0.292671, 0.291893, 0.295393, 0.303557, 0.303157, 0.302943, 0.316933, 0.320653, 0.337926, 0.367014, 0.40622, 0.451481]",False
0,"[ 3.42430817e+02 -7.41438627e+00 -6.69561081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.21551532e-02  1.92042637e+01  3.58892273e+02  6.48045339e-01]",82,0.511,No collision,"[0.45319, 0.4581, 0.472945, 0.472025, 0.471811, 0.471813, 0.471811, 0.471811, 0.471818, 0.479271, 0.510868, 0.509843]",False
0,"[ 3.42613983e+02 -7.41568995e+00 -6.64670715e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.31927803e-01  1.92294922e+01  3.58964935e+02  1.78813122e-03]",38,0.529,No collision,"[0.509691, 0.514132, 0.527244, 0.52622, 0.52598, 0.529008, 0.528759, 0.528544, 0.52854, 0.52854, 0.528548, 0.528548]",False
0,"[ 3.42684937e+02 -7.41644430e+00 -6.62968674e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.16420574e-01  1.92408295e+01  3.58986053e+02  7.40264444e-05]",122,0.578,No collision,"[0.528548, 0.532574, 0.533555, 0.538443, 0.537975, 0.537717, 0.541468, 0.552408, 0.551308, 0.554669, 0.564267, 0.57827]",False
0,"[ 3.42891205e+02 -7.41794109e+00 -6.57495270e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  9.37469453e-02  1.92440357e+01  3.58985138e+02  4.40672641e-01]",77,0.835,No collision,"[0.592817, 0.589077, 0.590849, 0.832097, 0.591411, 0.594587, 0.834562, 0.834309, 0.593601, 0.595042, 0.595264, 0.589263]",False
0,"[ 3.43265930e+02 -7.42031527e+00 -6.47253113e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.38530192e-02  1.92557011e+01  3.58984985e+02  6.09335675e-01]",103,0.807,No collision,"[0.572794, 0.561373, 0.80733, 0.561053, 0.806288, 0.806023, 0.805784, 0.805122, 0.804856, 0.804745, 0.804745, 0.804739]",False
0,"[ 3.43411377e+02 -7.42128372e+00 -6.43466187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.10319793e-01  1.92618580e+01  3.58985199e+02  7.38415863e-05]",120,0.805,No collision,"[0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739, 0.804739]",False
0,"[ 3.43411377e+02 -7.42128372e+00 -6.43466187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.10317960e-01  1.92618580e+01  3.58985199e+02  7.42647066e-05]",108,0.805,No collision,"[0.804739, 0.804739, 0.804739, 0.804739, 0.804744, 0.804744, 0.804744, 0.804744, 0.804744, 0.804749, 0.804749, 0.804749]",False
0,"[ 3.43411377e+02 -7.42128325e+00 -6.43466187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.10316239e-01  1.92618580e+01  3.58985199e+02  7.44628753e-05]",124,0.805,No collision,"[0.804749, 0.804749, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754]",False
0,"[ 3.43411377e+02 -7.42128325e+00 -6.43466187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.10320911e-01  1.92618580e+01  3.58985199e+02  7.40002161e-05]",148,0.805,No collision,"[0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754, 0.804754]",True
1,"[-37.64647675  -1.46559203 -12.53949738   0.           0.
   0.          12.          -1.           1.38125896 105.40764618
 359.03756714   2.92494938]",56,0.34,No collision,"[0.340068, 0, 0.237053, 0.23339, 0.232173, 0.22825, 0.229798, 0.187084, 0, 0, 0, 0]",False
1,"[-3.15093403e+01 -1.62854242e+00 -1.42601280e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59320164e+00  1.05684563e+02  3.59160156e+02  5.97601907e-05]",36,0.031,No collision,"[0, 0, 0, 0.028859, 0.030832, 0.030919, 0.030919, 0.030919, 0.030919, 0.030919, 0.03092, 0.03092]",False
1,"[-3.15093403e+01 -1.62854218e+00 -1.42601280e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59320235e+00  1.05684563e+02  3.59160156e+02  5.97396640e-05]",113,0.24,No collision,"[0.030921, 0.030921, 0.030923, 0.193521, 0.238778, 0.239553, 0.23954, 0.239531, 0.238972, 0.139439, 0.030929, 0.030931]",False
1,"[-3.15093403e+01 -1.62854218e+00 -1.42601280e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59320211e+00  1.05684563e+02  3.59160156e+02  6.01545177e-05]",73,0.823,No collision,"[0.634189, 0.799402, 0.823403, 0.162485, 0.26954, 0.214638, 0.085451, 0, 0, 0, 0, 0]",False
1,"[ 7.49719262e-01 -2.08700132e+00 -2.33712959e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13580859e+00  1.05718666e+02  5.63211814e-02  9.77106005e+00]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 47.64002991  -2.96036482 -33.72790146   0.           0.
   0.          12.           1.           0.82123882  95.79465485
 359.1126709    7.7958994 ]",52,0.773,No collision,"[0.61213, 0.772844, 0.449536, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[103.27983856  -3.81436419 -46.91684723   0.           0.
   0.          12.          -1.           0.69427735 110.06112671
 359.85522461  10.55697784]",3,0.364,No collision,"[0, 0, 0, 0, 0, 0, 0.05784, 0.244742, 0.363911, 0.335609, 0.280552, 0.357223]",False
1,"[193.6865387   -4.96653223 -73.78285217   0.           0.
   0.          12.          -1.           0.66118616  96.94328308
 357.36743164  14.27641049]",138,1.0,Jeep(Clone)5ab7f71c-1cc7-4f09-ae08-0da111218813,"[0.420222, 0.387986, 0.506138, 1, 1, 0.065929, 1, 0.128984, 0.1194, 0.13406, 0.177125, 0.1935]",False
1,"[231.28337097  -5.57941484 -79.65740967   0.           0.
   0.          12.          -1.           0.97604632 103.79579163
 359.68896484   6.05996369]",25,0.84,No collision,"[0.636658, 0.840372, 0.836342, 0.814831, 0.315352, 0.713515, 0.666897, 0.648863, 0.648159, 0.644569, 0.644858, 0.716776]",False
1,"[ 2.64266937e+02 -6.19003773e+00 -8.88639526e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04574656e+00  1.05908882e+02  1.03726558e-01  5.95213390e+00]",63,0.859,No collision,"[0.758337, 0.801014, 0.355701, 0.43051, 0.540849, 0.767882, 0.787287, 0.855655, 0.859157, 0.83733, 0.816693, 0.804372]",False
1,"[ 309.78903198   -6.98480511 -100.63539124    0.            0.
    0.           12.            1.            0.99474686  102.34898376
  359.82608032    5.14649884]",109,0.794,No collision,"[0.794242, 0.775881, 0.729363, 0.6717, 0, 0.495656, 0, 0.071558, 0, 0, 0, 0]",False
1,"[329.14831543  -7.28608656 -96.56565094   0.           0.
   0.          12.           1.           0.78274494  56.47395706
 359.8991394    3.15193046]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.53816336e-01  3.95839844e+01  3.59048401e+02  6.64175466e-05]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.53820807e-01  3.95839844e+01  3.59048401e+02  6.87764591e-05]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.53818482e-01  3.95839844e+01  3.59048401e+02  6.61611696e-05]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.34462677e+02 -7.34670925e+00 -9.12097015e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.53816277e-01  3.95839844e+01  3.59048401e+02  6.61678391e-05]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.53820688e-01  3.95839844e+01  3.59048401e+02  6.66523858e-05]",113,0.792,No collision,"[0, 0, 0.749897, 0.781535, 0.792393, 0.7724, 0.705628, 0.69498, 0.693552, 0.693361, 0.693418, 0.693346]",False
1,"[ 3.34462677e+02 -7.34670925e+00 -9.12097015e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.53817886e-01  3.95839844e+01  3.59048401e+02  6.87511879e-05]",69,0.694,No collision,"[0.693328, 0.693367, 0.693403, 0.693409, 0.693408, 0.693402, 0.693511, 0.693466, 0.69347, 0.693629, 0.693368, 0.693454]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.53815293e-01  3.95839844e+01  3.59048401e+02  6.71515994e-05]",124,0.693,No collision,"[0.69345, 0.693477, 0.693475, 0.693462, 0.693434, 0.693448, 0.693361, 0.693393, 0.693398, 0.476269, 0, 0.622633]",False
1,"[ 3.34462677e+02 -7.34670877e+00 -9.12097015e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.53819734e-01  3.95839844e+01  3.59048401e+02  6.64702674e-05]",111,0.683,No collision,"[0.665362, 0.683439, 0.389907, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-39.01780319  -1.43084836 -12.17651558   0.           0.
   0.          12.          -1.           1.38596106 105.61855316
 359.0581665    1.23051356]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.85531006e+01 -1.87318397e+00 -1.79503765e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.55533725e-02  1.05807564e+02  3.59717896e+02  3.32449980e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 29.61708069  -2.69288921 -31.10221291   0.           0.
   0.          12.          -1.           1.02779055 103.5467453
 358.67990112   9.99301223]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 85.73040771  -3.57562423 -41.92766953   0.           0.
   0.          12.           1.           0.86511517 105.67415619
 359.90432739  10.84694774]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[140.8809967   -4.23275805 -56.63541412   0.           0.
   0.          12.           1.           0.52602041 105.08572388
 359.91766357   9.963695  ]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.06137680e+02 -5.08919430e+00 -7.38462601e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04612410e+00  1.04759605e+02  1.96337223e-01  9.70530517e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.50031525e+02 -5.94010592e+00 -8.54110794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40552890e-01  1.04767914e+02  2.72569545e-02  1.03090660e+01]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.97324341e+02 -6.80386734e+00 -9.83157578e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06561244e+00  1.05590294e+02  1.28094062e-01  6.00356254e+00]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 331.90341187   -7.29540205 -103.43596649    0.            0.
    0.           12.           -1.            0.78298616   61.37658691
  358.48651123    6.06633389]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.41459198e+02 -7.43361664e+00 -7.74454651e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.30298567e-02  1.21016922e+01  3.58812103e+02  3.37555699e+00]",17,0.174,No collision,"[0, 0, 0, 0, 0, 0, 0.165383, 0.17361, 0, 0, 0, 0]",False
2,"[ 3.42995361e+02 -7.43978024e+00 -7.12804413e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.14998515e-02  1.44176044e+01  3.58983795e+02  7.53565701e-05]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44434052e+02 -7.44541407e+00 -6.61921997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.15675080e-01  1.59865322e+01  3.58975159e+02  8.91474293e-04]",82,0.223,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.223483, 0.009334]",False
2,"[ 3.44434540e+02 -7.44557858e+00 -6.61912766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.46580479e-02  1.59909668e+01  3.58980988e+02  7.58008122e-05]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44434540e+02 -7.44557858e+00 -6.61912766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.46588711e-02  1.59909668e+01  3.58980988e+02  7.41810365e-05]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44434540e+02 -7.44557858e+00 -6.61912766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.46580218e-02  1.59909668e+01  3.58980988e+02  7.43453144e-05]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737467e+00  1.04994850e+02  3.59156708e+02  8.62098808e-05]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737408e+00  1.04994850e+02  3.59156708e+02  8.61525304e-05]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737598e+00  1.04994850e+02  3.59156708e+02  8.61970474e-05]",39,0.524,No collision,"[0.52374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737443e+00  1.04994850e+02  3.59156708e+02  8.61666955e-05]",62,0.029,No collision,"[0.029476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737324e+00  1.04994850e+02  3.59156708e+02  8.61227393e-05]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.69863892  -1.4390198  -12.23513794   0.           0.
   0.          12.          -1.           1.18259835 105.10190582
 359.05657959   3.43643044]",51,0.434,No collision,"[0.389543, 0.4345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.98409882e+01 -1.68111682e+00 -1.46851654e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80827320e+00  1.05587288e+02  3.59292480e+02  6.41538665e-05]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.98409882e+01 -1.68112683e+00 -1.46857357e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80831015e+00  1.05587296e+02  3.59292084e+02  6.41130594e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.98409882e+01 -1.68113697e+00 -1.46863041e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80834997e+00  1.05587303e+02  3.59291718e+02  6.41337806e-05]",50,0.724,No collision,"[0, 0, 0, 0.135548, 0.167929, 0.121643, 0, 0, 0, 0.164036, 0.723625, 0.58673]",False
4,"[  3.84412241  -2.14974022 -24.08519936   0.           0.
   0.          12.           1.           1.19373858 104.98800659
 359.88052368   7.80590073]",144,0.398,No collision,"[0.398164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91452293e+01 -2.86167502e+00 -3.35068321e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.88968122e-01  1.07479057e+02  3.58471436e+02  6.72199092e+00]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.10375893e+02 -3.89695358e+00 -4.86289330e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.07369959e-01  1.03202469e+02  7.34218284e-02  1.76182515e+01]",22,0.248,No collision,"[0, 0.143655, 0.203538, 0.248155, 0.081123, 0, 0, 0, 0.006256, 0.157073, 0.18485, 0.2229]",False
4,"[ 1.89149933e+02 -4.82549572e+00 -6.92723846e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.10111368e+00  1.04804939e+02  6.46843910e-02  1.11568503e+01]",74,1.0,SchoolBus(Clone)4b5bea20-7224-4b8e-bb6b-88f059ca9997,"[0.422553, 0.587228, 0.278545, 0.239293, 0.324183, 0.643923, 0.717186, 0.742591, 0.698431, 0.668893, 0.830782, 1]",False
4,"[ 2.59065704e+02 -6.10042953e+00 -8.77323914e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59684631e+02  1.05277740e+02  7.13459909e-01  8.64434003e-01]",90,1.0,SchoolBus(Clone)4b5bea20-7224-4b8e-bb6b-88f059ca9997,"[0.430032, 1, 0.462531, 0.370083, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.70632660e+02 -6.30790424e+00 -9.11325912e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02536654e+00  1.06344063e+02  9.47882086e-02  1.04220277e-01]",3,0.871,No collision,"[0, 0, 0.023282, 0.260373, 0.092657, 0, 0, 0.186843, 0.381859, 0.494408, 0.676809, 0.870995]",False
4,"[ 2.94244965e+02 -6.74763107e+00 -9.73596802e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.74995017e-01  1.03448357e+02  1.58489108e-01  8.97237705e+00]",2,0.805,No collision,"[0.805271, 0.367014, 0.277244, 0.400764, 0.175105, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.18815002e+02 -6.75077724e+00 -8.93166656e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59737366e+02  5.84277763e+01  3.58376556e+02  9.41984242e-01]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.18881378e+02 -6.75017643e+00 -8.92841034e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59728333e+02  5.86225243e+01  3.58118073e+02  1.38853784e-04]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.18881378e+02 -6.75019550e+00 -8.92841034e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59728027e+02  5.86081924e+01  3.58118378e+02  1.38289924e-04]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.18881378e+02 -6.75021553e+00 -8.92841034e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59727692e+02  5.85939407e+01  3.58118683e+02  1.38558661e-04]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.71161652  -1.4643321  -12.53683281   0.           0.
   0.          12.          -1.           1.29186165 105.59204865
 359.02252197   3.68815113]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
