Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.73255920e+02 -6.35551023e+00 -9.16524658e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.05056012e+00  1.05231239e+02  6.12310506e-02  2.02095318e+00]",41,0.656,No collision,"[0.652101, 0.652525, 0.654264, 0.655362, 0.655229, 0.656438, 0.636442, 0.354505, 0.337053, 0.300561, 0.270267, 0.246862]",False
0,"[286.04135132  -6.59859276 -95.16912079   0.           0.
   1.          12.           1.           0.8109557  105.35349274
 359.68463135   5.6714112 ]",127,0.925,No collision,"[0.238917, 0.266947, 0.616467, 0.39935, 0.357927, 0.455509, 0.608763, 0.852484, 0.92509, 0.914677, 0.863816, 0.766563]",False
0,"[ 3.11276428e+02 -7.00554895e+00 -9.87882309e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.75941181e-01  8.41149750e+01  9.26335528e-02  3.85933758e+00]",62,0.65,No collision,"[0.61595, 0, 0.285329, 0.266776, 0.326732, 0, 0.650326, 0, 0, 0, 0, 0]",False
0,"[ 3.19476959e+02 -7.15671301e+00 -9.65551605e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.59241581e-01  7.74799576e+01  8.79551589e-01  7.05051148e-05]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.19482574e+02 -7.15685034e+00 -9.65517731e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.59647965e-01  7.74891739e+01  8.79324913e-01  6.97693236e-05]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.19482574e+02 -7.15684986e+00 -9.65517731e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.59647429e-01  7.74891739e+01  8.79323423e-01  6.97877585e-05]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.19482574e+02 -7.15685034e+00 -9.65517731e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.59646833e-01  7.74891739e+01  8.79327595e-01  6.96533304e-05]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.19486908e+02 -7.15697575e+00 -9.65481110e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.59748638e-01  7.75007401e+01  8.79271150e-01  6.98538157e-05]",103,1.0,Hatchback(Clone)56931063-4dc4-4b8f-82c8-2b7bad05c23a,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.593665, 0.599223]",False
0,"[ 3.19486786e+02 -7.15540981e+00 -9.65480804e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.00586855e-01  7.74970474e+01  1.13696158e+00  1.11962792e-03]",127,0.6,No collision,"[0.599754, 0.599796, 0.599779, 0.599786, 0.599779, 0.599782, 0.599781, 0.599787, 0.599788, 0.599798, 0.599797, 0.599814]",False
0,"[ 3.19486450e+02 -7.15554380e+00 -9.65478363e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  7.44783938e-01  7.74975586e+01  1.08383954e+00  1.04713332e-04]",24,0.6,No collision,"[0.599823, 0.599823, 0.599825, 0.599828, 0.599832, 0.599834, 0.599837, 0.599837, 0.599836, 0.599833, 0.599836, 0.59984]",True
1,"[-37.83987808  -1.46042883 -12.46866417   0.           0.
   0.          12.          -1.           1.40247047 105.13587189
 359.05007935   2.41875194]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.29692612e+01 -1.58659697e+00 -1.38109369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57012272e+00  1.05400139e+02  3.59112366e+02  5.53038654e-05]",51,0.021,No collision,"[0, 0, 0, 0.019245, 0.020492, 0.020541, 0.02054, 0.020541, 0.020542, 0.020543, 0.020543, 0.02054]",False
1,"[-3.29692612e+01 -1.58659697e+00 -1.38109369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57012308e+00  1.05400139e+02  3.59112366e+02  5.51636236e-05]",141,0.021,No collision,"[0.020541, 0.020542, 0.020543, 0.020543, 0.020541, 0.020542, 0.020541, 0.020542, 0.020542, 0.020543, 0.020543, 0.020543]",False
1,"[-3.29692612e+01 -1.58659697e+00 -1.38109369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.57012320e+00  1.05400139e+02  3.59112366e+02  5.51472383e-05]",4,0.804,No collision,"[0.020544, 0.775271, 0.803802, 0.213144, 0.331419, 0.38022, 0.296417, 0.121687, 0, 0, 0, 0]",False
1,"[  2.6002748   -2.12312031 -23.63269997   0.           0.
   0.          12.           1.           1.19588327 104.27017975
 359.79147339   7.1510237 ]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 43.48584747  -2.94506788 -35.02067184   0.           0.
   0.          12.           1.           0.79100567 100.46014404
 358.24682617   8.04547553]",36,0.309,No collision,"[0, 0, 0, 0, 0, 0.308901, 0, 0, 0, 0, 0, 0]",False
1,"[ 95.92300415  -3.71723413 -42.63917542   0.           0.
   0.          12.          -1.           0.68146336  97.9973526
   0.10405107   7.49810644]",12,1.0,Hatchback(Clone)c1a347a2-592c-4e07-9a4b-2cb19cbdc9b6,"[0, 0, 0, 0, 0, 0.097111, 1, 0.0841, 0.047501, 0.029135, 0.043242, 0.044011]",False
1,"[118.20709991  -4.01391792 -45.68216324   0.           0.
   0.          12.          -1.           0.87074232  99.01491547
   1.25312436   0.23567574]",85,1.0,Hatchback(Clone)c1a347a2-592c-4e07-9a4b-2cb19cbdc9b6,"[0.596149, 0.78981, 0.031204, 0.826026, 0.819239, 0.815183, 0.822591, 0.838921, 0.859322, 0.867331, 0.873461, 1]",False
1,"[ 1.18520149e+02 -4.01803732e+00 -4.57065315e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.59346592e-01  9.89878082e+01  1.25715375e+00  3.09312987e-03]",37,0.101,No collision,"[0.100549, 0.100799, 0.100706, 0.100866, 0.100865, 0.100854, 0.100771, 0.100704, 0.10104, 0.100964, 0.100899, 0.100899]",False
1,"[ 1.18538033e+02 -4.01928949e+00 -4.56781998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.05623531e-01  9.93513412e+01  1.27901924e+00  8.91183265e-05]",29,0.192,No collision,"[0.100902, 0.10116, 0.101179, 0.101193, 0.101219, 0.101206, 0.101227, 0.101255, 0.101258, 0.192139, 0.101327, 0.101328]",False
1,"[ 1.18550323e+02 -4.01981926e+00 -4.56602707e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.92286754e-01  9.96251984e+01  1.22794700e+00  4.27095788e-03]",20,0.193,No collision,"[0.101254, 0.101399, 0.101418, 0.101322, 0.101496, 0.101472, 0.101392, 0.101583, 0.101493, 0.101427, 0.19258, 0.101706]",False
1,"[ 1.18561752e+02 -4.02028370e+00 -4.56440620e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.91090667e-01  9.97616272e+01  1.24432123e+00  2.81667740e-03]",69,0.6,No collision,"[0.101701, 0.101726, 0.101637, 0.101573, 0.10184, 0.193163, 0.101912, 0.101929, 0.193337, 0.101925, 0.102039, 0.600392]",False
1,"[ 1.18574066e+02 -4.02083158e+00 -4.56256866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.86032677e-01  9.99656296e+01  1.23579836e+00  6.87114752e-03]",152,0.194,No collision,"[0.102064, 0.193821, 0.102125, 0.102025, 0.102188, 0.102084, 0.102254, 0.102156, 0.102321, 0.102332, 0.102244, 0.10217]",False
1,"[ 1.18585716e+02 -4.02137756e+00 -4.56071663e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.88641572e-01  1.00147560e+02  1.29355729e+00  2.83686118e-03]",128,0.197,No collision,"[0.10217, 0.103583, 0.103447, 0.103368, 0.103368, 0.197281, 0.104149, 0.104017, 0.104465, 0.104568, 0.104653, 0.104831]",False
1,"[ 1.18608345e+02 -4.02206469e+00 -4.55940285e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54059911e-01  1.00313995e+02  1.32752645e+00  4.71454786e-03]",133,0.832,No collision,"[0.806404, 0.104991, 0.105297, 0.105158, 0.832244, 0.10548, 0.105388, 0.106099, 0.106243, 0.106487, 0.106337, 0.106791]",True
2,"[-37.55839539  -1.46774769 -12.54567146   0.           0.
   0.          12.          -1.           1.20752263 105.13686371
 359.04891968   4.37922391]",24,0.702,No collision,"[0, 0.623014, 0.701734, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-14.13694859  -1.91250134 -19.14476776   0.           0.
   0.          12.           1.           0.55281126 105.88336945
   0.13636686   6.37506045]",56,0.247,No collision,"[0, 0.2472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 34.55091858  -2.73504972 -30.12018013   0.           0.
   0.          12.          -1.           0.8530612  104.34158325
 359.77545166   8.86210739]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 90.5332489   -3.65100288 -42.94416809   0.           0.
   0.          12.           1.           0.8923223  106.53296661
 359.98324585  10.77521156]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[157.02044678  -4.43564034 -60.90288925   0.           0.
   0.          12.           1.           0.62427801 104.76599884
 359.65826416  12.19603691]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[221.65899658  -5.39549923 -77.95213318   0.           0.
   0.          12.           1.           1.09519708 104.88809204
 359.9050293    6.38119626]",3,0.956,No collision,"[0, 0.171868, 0.447783, 0.573384, 0.706311, 0.175471, 0, 0, 0.309087, 0.647817, 0.95564, 0.913876]",False
2,"[291.08416748  -6.69181204 -96.55964661   0.           0.
   0.          12.          -1.           0.99284464 105.68048096
 359.95666504  17.9804135 ]",37,1.0,SUV(Clone)12547428-a79c-4e88-b416-08d828a9bb96,"[0.924085, 0.813641, 0.662734, 0.701498, 0.846575, 1, 1, 0.308473, 0.308427, 0.308951, 0.30924, 0.30919]",False
2,"[ 3.32677460e+02 -7.31203747e+00 -1.05103088e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.51787698e-01  6.89231415e+01  3.59515137e+02  3.36186223e-04]",68,0.526,No collision,"[0.310996, 0.311008, 0.311094, 0.525511, 0.524075, 0.309065, 0.30983, 0.309127, 0.52496, 0.52486, 0.310604, 0.310498]",False
2,"[ 3.32682495e+02 -7.31301641e+00 -1.05098877e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.07275009e-01  6.88857269e+01  3.59510681e+02  8.68323254e-04]",98,0.651,No collision,"[0.525404, 0.312445, 0.525241, 0.52462, 0.523476, 0.309559, 0.651178, 0.650856, 0.309297, 0.651066, 0.525841, 0.311063]",False
2,"[ 3.32684540e+02 -7.31332636e+00 -1.05093887e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.80175579e-01  6.88871841e+01  3.59447113e+02  7.48472683e-04]",28,0.651,No collision,"[0.310707, 0.310616, 0.310499, 0.310367, 0.651184, 0.310443, 0.651108, 0.310582, 0.310624, 0.651182, 0.65117, 0.651122]",False
2,"[ 3.32685455e+02 -7.31466103e+00 -1.05095940e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.50808001e-01  6.88216095e+01  3.59522308e+02  1.29546621e-03]",1,0.651,No collision,"[0.310627, 0.651089, 0.310395, 0.65113, 0.651147, 0.310753, 0.310708, 0.651088, 0.651121, 0.651047, 0.310553, 0.651084]",False
2,"[ 3.32688995e+02 -7.31545687e+00 -1.05097755e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.93574154e-01  6.87437286e+01  3.59523590e+02  1.31692355e-04]",43,0.794,No collision,"[0.3107, 0.31059, 0.794168, 0.31074, 0.680928, 0.310501, 0.310419, 0.65177, 0.310282, 0.310245, 0.310166, 0.310186]",False
2,"[ 3.32688934e+02 -7.31646776e+00 -1.05098175e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.49444652e-01  6.87373886e+01  3.59509277e+02  5.18497386e-05]",144,0.652,No collision,"[0.310193, 0.310212, 0.310176, 0.651722, 0.651926, 0.310793, 0.31069, 0.310597, 0.310876, 0.310817, 0.651839, 0.311004]",False
2,"[ 3.32693085e+02 -7.31672716e+00 -1.05097923e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.85643601e-01  6.87154999e+01  3.59518860e+02  8.10455158e-05]",30,0.752,No collision,"[0.310933, 0.310813, 0.310741, 0.751855, 0.310976, 0.311122, 0.525318, 0.311147, 0.311065, 0.651846, 0.651804, 0.310938]",False
2,"[ 3.32695465e+02 -7.31729841e+00 -1.05098915e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.44676518e-01  6.86781082e+01  3.59529083e+02  2.32316245e-04]",63,0.652,No collision,"[0.651806, 0.311037, 0.310964, 0.310842, 0.651677, 0.310761, 0.651783, 0.651794, 0.31125, 0.525477, 0.311256, 0.311231]",True
3,"[-35.87169266  -1.52118027 -13.62950134   0.           0.
   0.          12.          -1.           1.35594666 110.76593781
 358.6723938    5.58362566]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-10.20991993  -1.94283545 -22.27515411   0.           0.
   0.          12.           1.           0.16279119 105.97515106
   0.18451719   7.8311786 ]",127,1.0,SchoolBus(Clone)45236633-1b9e-420e-be01-e4008a84dd0b,"[0.176122, 0.324092, 0.547789, 0.707689, 1, 0.263122, 0.259997, 0.259663, 0.258572, 0.258114, 0.257234, 0.256517]",False
3,"[ 9.13131523e+00 -2.30532026e+00 -2.71998539e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83480382e+00  1.07931580e+02  3.59352173e+02  1.00947024e-02]",130,0.61,No collision,"[0.610107, 0.254451, 0.253284, 0.445873, 0.440587, 0.250984, 0.249712, 0.248657, 0.247866, 0.247275, 0.433196, 0.246629]",False
3,"[ 9.18644047e+00 -2.30243778e+00 -2.71700439e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.81261289e+00  1.08575836e+02  3.59483765e+02  2.65521791e-03]",142,0.673,No collision,"[0.662661, 0.245854, 0.245353, 0.24436, 0.243579, 0.242974, 0.242347, 0.241709, 0.672515, 0.240055, 0.23885, 0.237931]",False
3,"[ 9.25202656e+00 -2.30450130e+00 -2.71448097e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60227704e+00  1.09401779e+02  3.59459259e+02  7.13015497e-03]",55,0.78,No collision,"[0.237114, 0.236507, 0.75996, 0.2357, 0.235334, 0.23514, 0.780476, 0.78023, 0.233953, 0.77965, 0.233064, 0.232483]",False
3,"[ 9.28395844e+00 -2.30320954e+00 -2.71291866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52487576e+00  1.09790352e+02  3.59621368e+02  3.72905857e-03]",63,0.778,No collision,"[0.231849, 0.230843, 0.777712, 0.229638, 0.77703, 0.227923, 0.775942, 0.775647, 0.225903, 0.774866, 0.22426, 0.773583]",False
3,"[ 9.35720444e+00 -2.30718374e+00 -2.71030998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40550327e+00  1.10714348e+02  3.59487610e+02  1.92667332e-02]",50,0.772,No collision,"[0.22207, 0.221298, 0.220885, 0.220464, 0.220118, 0.219871, 0.219595, 0.771597, 0.218909, 0.217806, 0.216947, 0.769594]",False
3,"[ 9.38937569e+00 -2.30443025e+00 -2.70832672e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.63561928e+00  1.11133514e+02  3.59674011e+02  7.02588822e-03]",144,0.769,No collision,"[0.769375, 0.215515, 0.768899, 0.768703, 0.214019, 0.213093, 0.212499, 0.212045, 0.766935, 0.211393, 0.21109, 0.210788]",False
3,"[ 9.42504215e+00 -2.30498552e+00 -2.70683498e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.65381491e+00  1.11569328e+02  3.59665649e+02  5.34408636e-03]",105,0.766,No collision,"[0.766256, 0.210042, 0.765563, 0.208444, 0.207649, 0.764197, 0.763814, 0.763219, 0.762521, 0.203521, 0.202871, 0.202482]",False
3,"[ 9.48030663e+00 -2.30652070e+00 -2.70456886e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.74529552e+00  1.12306068e+02  3.59667969e+02  3.06102698e-03]",64,0.761,No collision,"[0.761257, 0.761026, 0.20151, 0.201084, 0.200723, 0.760085, 0.200079, 0.759736, 0.199472, 0.199168, 0.19887, 0.759117]",False
3,"[ 9.51083946e+00 -2.30699110e+00 -2.70362244e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.50135601e+00  1.12661560e+02  3.59697327e+02  9.31629972e-03]",39,0.758,No collision,"[0.198095, 0.758445, 0.196288, 0.195479, 0.756964, 0.756784, 0.756024, 0.192811, 0.192234, 0.191748, 0.754823, 0.191156]",False
3,"[ 9.55774307e+00 -2.30743980e+00 -2.70164700e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.64753807e+00  1.13261658e+02  3.59732391e+02  2.43077126e-03]",6,0.754,No collision,"[0.190802, 0.190743, 0.190732, 0.754222, 0.189761, 0.188581, 0.187761, 0.187314, 0.187051, 0.752023, 0.186797, 0.751467]",False
3,"[ 9.60426426e+00 -2.30988503e+00 -2.70050411e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23606420e+00  1.13813744e+02  3.59635345e+02  1.92024392e-02]",78,0.75,No collision,"[0.185046, 0.184303, 0.183956, 0.750203, 0.183471, 0.183186, 0.749637, 0.749431, 0.181929, 0.748712, 0.180684, 0.179875]",False
3,"[ 9.63493824e+00 -2.30921125e+00 -2.69878502e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.61018729e+00  1.14282074e+02  3.59771484e+02  5.79502607e-03]",153,0.747,No collision,"[0.747392, 0.178718, 0.177863, 0.746141, 0.746005, 0.176281, 0.175205, 0.174545, 0.744199, 0.17365, 0.743337, 0.171633]",False
3,"[ 9.69614601e+00 -2.31192088e+00 -2.69677677e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.55811787e+00  1.15109886e+02  3.59700745e+02  6.64845127e-03]",137,0.742,No collision,"[0.742144, 0.741578, 0.168954, 0.168254, 0.167838, 0.167537, 0.167166, 0.73964, 0.739316, 0.165754, 0.165368, 0.738632]",False
3,"[ 9.73212337e+00 -2.31191492e+00 -2.69508572e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.65701413e+00  1.15589767e+02  3.59735352e+02  1.30188666e-02]",94,0.737,No collision,"[0.164901, 0.164295, 0.163941, 0.163626, 0.737373, 0.737139, 0.162705, 0.580911, 0.522994, 0.161446, 0.701041, 0.7248]",False
3,"[ 9.77794933e+00 -2.31340837e+00 -2.69386177e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.33890069e+00  1.16195015e+02  3.59715485e+02  1.64392609e-02]",137,0.734,No collision,"[0.15877, 0.158145, 0.157808, 0.733839, 0.157288, 0.733416, 0.733257, 0.733105, 0.15569, 0.155037, 0.731646, 0.153264]",False
3,"[ 9.81642246e+00 -2.31366491e+00 -2.69227943e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.54273057e+00  1.16687119e+02  3.59752930e+02  6.25574944e-03]",86,0.731,No collision,"[0.730679, 0.151869, 0.151063, 0.150611, 0.729237, 0.150052, 0.149455, 0.148899, 0.727667, 0.14709, 0.726672, 0.726325]",False
3,"[ 9.87571716e+00 -2.31720757e+00 -2.69070683e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.32809424e+00  1.17456139e+02  3.59672272e+02  2.45772268e-02]",151,0.725,No collision,"[0.144878, 0.724997, 0.142722, 0.141748, 0.141017, 0.140549, 0.140205, 0.722441, 0.722354, 0.722054, 0.13887, 0.13842]",False
3,"[ 9.91025639e+00 -2.31591773e+00 -2.68867188e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  0.00000000e+00
  1.73553073e+00  1.18003624e+02  3.59764069e+02  4.19102926e-03]",95,0.721,No collision,"[0.138048, 0.721261, 0.137044, 0.720339, 0.135668, 0.719378, 0.134408, 0.718295, 0.13235, 0.131671, 0.716934, 0.130361]",False
3,"[ 9.97597027e+00 -2.31898308e+00 -2.68706722e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.47285712e+00  1.18885399e+02  3.59724335e+02  1.09290055e-02]",80,0.914,No collision,"[0.129391, 0.914422, 0.71498, 0.714688, 0.127539, 0.714126, 0.461302, 0.712903, 0.124214, 0.123519, 0.711462, 0.122269]",False
3,"[ 1.00296926e+01 -2.32004023e+00 -2.68525810e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.50003469e+00  1.19596603e+02  3.59725281e+02  1.47875873e-02]",4,0.71,No collision,"[0.12135, 0.120779, 0.709507, 0.119714, 0.119232, 0.708741, 0.708049, 0.116881, 0.707046, 0.706643, 0.114846, 0.113814]",False
3,"[ 1.00805235e+01 -2.32076859e+00 -2.68328209e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.71300232e+00  1.20335281e+02  3.59780457e+02  6.29850299e-03]",117,0.873,No collision,"[0.113167, 0.704693, 0.111747, 0.110705, 0.109904, 0.702783, 0.873479, 0.108631, 0.108184, 0.107795, 0.107446, 0.107135]",False
3,"[ 1.01192179e+01 -2.32077217e+00 -2.68168736e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.71111631e+00  1.20939323e+02  3.59797394e+02  8.10493454e-03]",2,0.7,No collision,"[0.106717, 0.201395, 0.200689, 0.20007, 0.199467, 0.69971, 0.197983, 0.196897, 0.103245, 0.19474, 0.193635, 0.192531]",False
3,"[ 1.01597052e+01 -2.32177663e+00 -2.68050575e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.58982301e+00  1.21570290e+02  3.59832550e+02  6.49559504e-03]",13,0.838,No collision,"[0.191403, 0.837757, 0.189167, 0.188027, 0.186896, 0.185765, 0.184619, 0.183533, 0.095808, 0.181318, 0.18016, 0.178954]",False
