Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[ 29.37779999  -2.70187521 -31.43459702   0.           0.
   0.          12.          -1.           0.91332161 104.60569763
 358.62524414  16.26990226]",8,0.454,No collision,"[0, 0, 0.176298, 0.453905, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.66599121e+01 -3.60626626e+00 -3.56311340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59591217e+02  6.56280136e+01  3.59644897e+02  2.85137020e-02]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.67338028e+01 -3.60871315e+00 -3.56400528e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59693237e+02  6.61922913e+01  3.59754181e+02  1.86896583e-03]",131,0.159,No collision,"[0, 0, 0.055365, 0.125527, 0.146201, 0.15475, 0.156109, 0.156782, 0.158324, 0.159107, 0.159307, 0.159434]",False
6,"[ 8.68087921e+01 -3.61011934e+00 -3.56437378e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59680176e+02  6.68941422e+01  3.59757294e+02  2.30672601e-05]",102,0.543,No collision,"[0.161364, 0.163815, 0.166755, 0.168816, 0.543187, 0.176478, 0.176751, 0.177025, 0.177635, 0.18377, 0.186992, 0.189866]",False
6,"[ 8.70623398e+01 -3.61471701e+00 -3.56583290e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59575714e+02  6.89894333e+01  3.59714722e+02  6.17378271e-03]",80,0.889,No collision,"[0.827722, 0.889278, 0.727296, 0.689938, 0.796153, 0.84386, 0.206112, 0.206887, 0.207339, 0.208237, 0.210988, 0.211329]",False
6,"[ 8.72458115e+01 -3.61960220e+00 -3.56731796e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59657043e+02  7.04538498e+01  3.59655731e+02  4.97475393e-03]",123,0.923,No collision,"[0.212347, 0.212913, 0.213372, 0.878706, 0.918286, 0.920034, 0.920967, 0.223045, 0.921527, 0.922015, 0.922897, 0.923432]",False
6,"[ 8.74446106e+01 -3.62194061e+00 -3.56929359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59492981e+02  7.15914993e+01  3.59735474e+02  3.46486854e-02]",8,0.935,No collision,"[0.923944, 0.924432, 0.933794, 0.290043, 0.934483, 0.93492, 0.935116, 0.296147, 0.296875, 0.903072, 0.301741, 0.904298]",False
6,"[ 8.77014084e+01 -3.62719798e+00 -3.57105827e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59545563e+02  7.35775070e+01  3.59677155e+02  2.57358334e-01]",30,0.912,No collision,"[0.904917, 0.306646, 0.905833, 0.906375, 0.907458, 0.316966, 0.320101, 0.910078, 0.911194, 0.330881, 0.912186, 0.333796]",False
6,"[ 8.79753494e+01 -3.63910723e+00 -3.57868423e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59252808e+02  7.34738770e+01  1.11018874e-01  4.07834353e-02]",122,0.916,No collision,"[0.334097, 0.912847, 0.335859, 0.336537, 0.336962, 0.336977, 0.339326, 0.91449, 0.914805, 0.344162, 0.915626, 0.346543]",False
6,"[ 8.81032639e+01 -3.63893604e+00 -3.58198051e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59319672e+02  7.35084152e+01  3.59981659e+02  1.71679540e-02]",134,0.946,No collision,"[0.346992, 0.921409, 0.348525, 0.349005, 0.349983, 0.350966, 0.351844, 0.353844, 0.354777, 0.356534, 0.946181, 0.358961]",False
6,"[ 8.82202911e+01 -3.64437151e+00 -3.58573647e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59623566e+02  7.43306656e+01  3.59436981e+02  2.16434637e-02]",91,0.948,No collision,"[0.946667, 0.946858, 0.947134, 0.365438, 0.947731, 0.948004, 0.948175, 0.948301, 0.371712, 0.922524, 0.922772, 0.923011]",False
6,"[ 8.84210205e+01 -3.64102387e+00 -3.59016190e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59223969e+02  7.34163818e+01  3.59880951e+02  2.38864327e-02]",36,0.925,No collision,"[0.923249, 0.923471, 0.923685, 0.923909, 0.924116, 0.924319, 0.924543, 0.381686, 0.924947, 0.925158, 0.812285, 0.384716]",False
6,"[ 8.85482330e+01 -3.63874698e+00 -3.59370575e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59452301e+02  7.34195175e+01  3.59604706e+02  6.69027889e-03]",101,0.385,No collision,"[0.385186, 0.385237, 0.38524, 0.385241, 0.385242, 0.385242, 0.385242, 0.385242, 0.385241, 0.385241, 0.385241, 0.385241]",False
6,"[ 8.85488281e+01 -3.63882279e+00 -3.59396400e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59504242e+02  7.34410324e+01  3.59557770e+02  1.56435493e-04]",77,0.386,No collision,"[0.385241, 0.385241, 0.385241, 0.385642, 0.386121, 0.386255, 0.386262, 0.386263, 0.386264, 0.386265, 0.386265, 0.386265]",False
6,"[ 8.85606461e+01 -3.63911653e+00 -3.59435883e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59509338e+02  7.35025787e+01  3.59546570e+02  1.56396414e-04]",148,0.386,No collision,"[0.386265, 0.386264, 0.386264, 0.386264, 0.386264, 0.386264, 0.386264, 0.386264, 0.386263, 0.386263, 0.386263, 0.386263]",False
6,"[ 8.85606384e+01 -3.63914180e+00 -3.59435806e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59510284e+02  7.35175400e+01  3.59545074e+02  1.56399286e-04]",35,0.386,No collision,"[0.386263, 0.386263, 0.386263, 0.386262, 0.386262, 0.386262, 0.386262, 0.386262, 0.386262, 0.386262, 0.386262, 0.386262]",False
6,"[ 8.85606308e+01 -3.63916683e+00 -3.59435730e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59511200e+02  7.35325089e+01  3.59543610e+02  1.56009609e-04]",83,0.386,No collision,"[0.386262, 0.386262, 0.386262, 0.386262, 0.386262, 0.386258, 0.386258, 0.386258, 0.386258, 0.386258, 0.386258, 0.386252]",False
6,"[ 8.85606232e+01 -3.63919306e+00 -3.59435654e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59512146e+02  7.35474701e+01  3.59542053e+02  1.56576245e-04]",102,0.386,No collision,"[0.386249, 0.386245, 0.386243, 0.386237, 0.386233, 0.38623, 0.386227, 0.386224, 0.38622, 0.386217, 0.386211, 0.386208]",False
6,"[ 8.85606155e+01 -3.63921833e+00 -3.59435616e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59513062e+02  7.35624390e+01  3.59540558e+02  1.56695830e-04]",138,0.386,No collision,"[0.386205, 0.386201, 0.386198, 0.386194, 0.38619, 0.386189, 0.386184, 0.386182, 0.386176, 0.386174, 0.386172, 0.386169]",True
7,"[-38.27521133  -1.44964397 -12.34701729   0.           0.
   0.          12.          -1.           1.22050512 105.05553436
 359.04998779   3.05273183]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.79619942e+01 -1.87579417e+00 -1.80275478e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.35013300e-01  1.05953377e+02  3.59731964e+02  4.69443800e-04]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.79619007e+01 -1.87580276e+00 -1.80275841e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.11095715e-01  1.05953392e+02  3.59732391e+02  1.60433804e-05]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.79619007e+01 -1.87580276e+00 -1.80275841e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.11095029e-01  1.05953392e+02  3.59732391e+02  1.66435412e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-10.52744102  -1.94445705 -20.10264778   0.5          0.
   0.5         12.          -1.           0.67506552 105.61293793
   0.23962606   1.39993115]",39,0.494,No collision,"[0, 0.493748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-9.21579170e+00 -1.95255291e+00 -2.04592743e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.49440873e-01  1.05299370e+02  2.31202200e-01  1.66292196e-05]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-9.21579170e+00 -1.95255291e+00 -2.04592743e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.49440843e-01  1.05299370e+02  2.31202513e-01  1.64089214e-05]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-9.21579170e+00 -1.95255291e+00 -2.04592743e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.49440992e-01  1.05299370e+02  2.31202394e-01  1.63056102e-05]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-9.21579170e+00 -1.95255291e+00 -2.04592743e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.49440843e-01  1.05299370e+02  2.31202513e-01  1.62680728e-05]",77,0.043,No collision,"[0, 0, 0, 0, 0, 0.042665, 0, 0, 0, 0, 0, 0]",False
7,"[-9.07771206e+00 -1.95334315e+00 -2.04953117e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  3.46161902e-01  1.05260582e+02  2.24699080e-01  1.71832499e-05]",147,0.337,No collision,"[0, 0, 0, 0.336909, 0.297844, 0.239643, 0.041401, 0.074817, 0.103336, 0.135339, 0.191778, 0.187042]",False
7,"[-2.34108210e+00 -2.01981401e+00 -2.22953053e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05327260e+00  1.04859261e+02  9.93927717e-02  1.68456407e+00]",32,0.249,No collision,"[0.193923, 0.164322, 0.211344, 0.203353, 0.237654, 0.232569, 0.108656, 0, 0.078516, 0.174953, 0.213369, 0.249333]",False
7,"[ 2.18783321e+01 -2.54296827e+00 -2.89354954e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.21593392e+00  1.05353371e+02  3.58778076e+02  1.17350118e+01]",44,0.276,No collision,"[0.190845, 0.233788, 0.242369, 0.275868, 0.26846, 0.229857, 0.238879, 0.244534, 0.174462, 0, 0, 0.041283]",False
7,"[ 8.83650742e+01 -3.61934018e+00 -4.31676559e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.17336011e+00  1.09398033e+02 -1.32896384e-04  4.32294078e+00]",31,0.908,No collision,"[0, 0.421593, 0.643243, 0, 0.747559, 0.307973, 0.746316, 0.706309, 0.666736, 0.614121, 0.734966, 0.907877]",False
7,"[ 1.03274185e+02 -3.85639334e+00 -5.04297218e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.50207055e-01  1.13948875e+02  3.59057312e+02  4.47258193e+00]",142,0.95,No collision,"[0.891797, 0.610451, 0.700711, 0.910822, 0.950106, 0.658075, 0.434529, 0.209056, 0, 0, 0, 0]",False
7,"[ 1.26111336e+02 -4.07622957e+00 -5.55370827e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.52396262e-01  9.99830170e+01  3.58514160e+02  2.80117962e+00]",118,0.562,No collision,"[0.561506, 0.145856, 0.056856, 0, 0.390454, 0.130235, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.31018753e+02 -4.13282537e+00 -5.64316902e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.05909908e-01  1.00301735e+02  3.58865967e+02  1.61059449e-03]",37,0.532,No collision,"[0.531602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.31022614e+02 -4.13290691e+00 -5.64351883e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.05656648e-01  1.00300285e+02  3.58863831e+02  5.66202287e-05]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.31022614e+02 -4.13290691e+00 -5.64351883e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.05654502e-01  1.00300285e+02  3.58863831e+02  5.67935432e-05]",24,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.31022614e+02 -4.13290691e+00 -5.64351883e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.05654502e-01  1.00300285e+02  3.58863831e+02  5.67538119e-05]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.31022614e+02 -4.13290691e+00 -5.64351883e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  7.05654502e-01  1.00300285e+02  3.58863831e+02  5.67523345e-05]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.38750458  -1.44683039 -12.32374191   0.           0.
   0.          12.          -1.           1.30009687 105.15711975
 359.04421997   2.25493632]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.19025803e+01 -1.84083545e+00 -1.69496536e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.32500994e-01  1.05905403e+02  3.59739136e+02  5.10895689e-05]",96,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.62055683e+01 -1.88990808e+00 -1.84972706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.88707846e-01  1.04777611e+02 -1.43383897e-03  1.74378753e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ -9.73007393  -1.94975281 -20.19357491   0.           0.
   0.          12.          -1.           0.52502763 104.70413208
   0.22989908   2.21653694]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.12835360e+00 -1.99143994e+00 -2.16743279e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.85290539e-01  1.04735970e+02  9.43095237e-02  1.67846406e-05]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.12835264e+00 -1.99143958e+00 -2.16743279e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.85119951e-01  1.04735970e+02  9.41275805e-02  1.99818667e-05]",138,1.0,BoxTruck(Clone)e2bea014-700a-4724-b291-66a8b7162c03,"[0, 0, 0, 0, 0, 1, 0, 0.431906, 0, 0, 0, 0]",False
8,"[-1.45467186e+00 -2.04112816e+00 -2.24083786e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.88975346e-01  1.04697464e+02  3.59934448e+02  1.19567201e-02]",104,0.435,No collision,"[0, 0, 0.434838, 0.434954, 0, 0, 0.434881, 0.434882, 0.434933, 0.435087, 0.434872, 0]",False
8,"[-1.45541978e+00 -2.03956366e+00 -2.24123478e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.26963913e+00  1.04694336e+02  1.40703782e-01  4.12932159e-05]",140,0.435,No collision,"[0, 0.435029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.42447400e+00 -2.04051089e+00 -2.24494095e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.12306833e+00  1.04282600e+02  3.59954803e+02  2.62331502e-03]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.37844360e+00 -2.04258633e+00 -2.25122967e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.19453979e+00  1.03570786e+02  2.12180037e-02  2.78615438e-03]",8,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.999925, 0, 0.438331, 0]",False
8,"[-1.34609056e+00 -2.04430032e+00 -2.25493088e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.81224394e-01  1.03091515e+02  3.59841431e+02  2.23376266e-02]",120,0.468,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.445537, 0.453316, 0.459265, 0.464141, 0.468375]",False
8,"[-8.60461831e-01 -2.05432606e+00 -2.27218113e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00971353e+00  1.03102005e+02  3.59429474e+02  1.46328465e-01]",89,0.781,No collision,"[0.472766, 0.690567, 0.780589, 0, 0, 0, 0, 0.500778, 0.50441, 0.510706, 0.516263, 0.530189]",False
8,"[ 2.49151871e-01 -2.07665777e+00 -2.30668488e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.82840955e-01  1.02711693e+02  3.59587372e+02  8.36447871e-01]",147,0.857,No collision,"[0.558539, 0.661176, 0.782509, 0.831997, 0.717373, 0.446384, 0.281109, 0.500118, 0.759635, 0.798971, 0.857072, 0.511402]",False
8,"[ 3.43028412e+01 -2.79349184e+00 -3.29052658e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00501227e+00  1.03755806e+02  3.58171997e+02  1.04365407e+01]",88,1.0,BoxTruck(Clone)1f71d738-3131-4bdb-8442-53daf7c04e94,"[0.999905, 1, 1, 0.999782, 0.314373, 0, 0.999781, 0.99978, 0.295803, 0.999772, 0.999765, 0]",False
8,"[ 4.75112495e+01 -2.97913408e+00 -3.49005241e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.69810796e-01  9.21394272e+01  3.58449890e+02  1.45148765e-03]",31,1.0,No collision,"[0.999763, 0.999762, 0.999761, 0.695946, 0.706225, 0.239174, 0.446251, 0, 0.438776, 0, 0.413689, 0.360716]",False
8,"[ 5.90880547e+01 -3.14581251e+00 -3.25041428e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.71619737e-01  7.63019714e+01  2.71979328e-02  3.65896700e+00]",52,1.0,BoxTruck(Clone)1f71d738-3131-4bdb-8442-53daf7c04e94,"[0.265875, 0.999615, 0.999699, 0.999821, 1, 1, 0.521824, 0.999542, 0.999405, 0.999296, 0.999268, 0.999244]",False
8,"[ 9.76144333e+01 -3.79585791e+00 -4.93497391e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.97016358e-01  1.01490692e+02  3.59061707e+02  4.52464434e+00]",43,0.999,No collision,"[0.999228, 0, 0, 0.999226, 0.999221, 0.999209, 0.999185, 0.095874, 0.219238, 0.999074, 0.999033, 0.998993]",False
8,"[123.25416565  -4.02076769 -51.25621033   0.           0.2
   0.          12.           1.           0.54270333 102.82661438
   0.49303108   8.1273479 ]",27,0.999,No collision,"[0.998953, 0.998914, 0.998879, 0.998847, 0.998818, 0.998792, 0.998768, 0.998749, 0.998735, 0, 0, 0]",False
8,"[ 1.48313705e+02 -4.33890343e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.84957445e-01  1.04402504e+02  3.59949097e+02  1.65659217e-05]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890152e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  6.84693515e-01  1.04402512e+02  3.59949036e+02  2.07690660e-05]",140,0.777,No collision,"[0.068311, 0, 0.044213, 0.776584, 0.707058, 0.708576, 0.708831, 0.676067, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890152e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.84691727e-01  1.04402512e+02  3.59949036e+02  1.95996105e-05]",95,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890152e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.84691012e-01  1.04402512e+02  3.59949036e+02  2.22128793e-05]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890152e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.84688747e-01  1.04402512e+02  3.59949036e+02  1.91744270e-05]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890104e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  6.84687257e-01  1.04402512e+02  3.59949036e+02  2.02268408e-05]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.48313721e+02 -4.33890152e+00 -5.90332146e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  6.84690416e-01  1.04402512e+02  3.59949036e+02  1.91266870e-05]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-39.67618942  -1.41323853 -11.97000599   0.           0.
   0.          12.          -1.           1.25379705 105.03699493
 359.13864136   2.02781537]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.88923130e+01 -1.70472062e+00 -1.49558067e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.66960073e+00  1.05652252e+02  3.59264923e+02  5.93428354e-05]",52,1.0,Jeep(Clone)509b6ba1-e80a-45b6-9557-91fc73e57e5c,"[0, 0, 0, 1, 0.419775, 0.440979, 0.443611, 0.443878, 0.443844, 0.443765, 0.443688, 0.443612]",False
9,"[-2.88918762e+01 -1.70671952e+00 -1.49558439e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62049425e+00  1.05650177e+02  3.58744598e+02  3.13088825e-04]",14,0.444,No collision,"[0.443538, 0.443467, 0.443399, 0.443334, 0.443272, 0.443211, 0.44315, 0.443091, 0.44303, 0.442964, 0.442901, 0.442839]",False
9,"[-2.88920784e+01 -1.70717454e+00 -1.49585943e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58505857e+00  1.05649239e+02  3.58993439e+02  1.95428867e-04]",95,0.443,No collision,"[0.442779, 0.442721, 0.442667, 0.442617, 0.44257, 0.442525, 0.442481, 0.442439, 0.4424, 0.442362, 0.442326, 0.442291]",False
9,"[-2.88922253e+01 -1.70742798e+00 -1.49605246e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56162703e+00  1.05652153e+02  3.59165436e+02  1.20075409e-04]",106,0.442,No collision,"[0.442258, 0.442226, 0.442193, 0.442164, 0.442135, 0.442108, 0.44208, 0.442052, 0.442024, 0.441998, 0.441972, 0.44195]",True
10,"[-39.73729324  -1.4115392  -11.95300388   0.           0.
   0.          12.          -1.           1.41606712 105.0225296
 359.13735962   0.78511988]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ -2.20533967  -2.0192318  -22.48628616   0.           0.
   0.          12.           1.           1.09382999 106.11000061
   0.13543549  12.05354651]",86,0.334,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.081551, 0.333824]",False
10,"[ 53.93374252  -3.0583849  -33.02277756   0.           0.
   0.          12.          -1.           1.14867604  88.01035309
 359.67745972   4.92892551]",78,0.345,No collision,"[0, 0, 0, 0.110027, 0.177873, 0.213412, 0.234671, 0.345218, 0, 0, 0.008028, 0.021723]",False
10,"[ 6.02710037e+01 -3.16296697e+00 -3.37922287e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.19820189e-01  9.85522079e+01  1.17586190e-02  2.38553233e-01]",92,0.316,No collision,"[0.056818, 0.122633, 0.218738, 0.309422, 0.31625, 0.316304, 0.316306, 0.316312, 0.316312, 0.316312, 0.316313, 0.316313]",False
10,"[ 6.18998604e+01 -3.19044471e+00 -3.40354614e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.91935134e-01  9.85562744e+01  3.59981750e+02  3.58185639e-05]",142,0.339,No collision,"[0.316314, 0.316315, 0.316315, 0.316317, 0.316317, 0.316318, 0.316319, 0.316318, 0.316319, 0.316321, 0.326779, 0.338626]",False
10,"[ 6.20314980e+01 -3.19265437e+00 -3.40572853e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02966344e+00  9.87084503e+01  3.59973114e+02  1.21649229e-03]",50,1.0,Sedan(Clone)ccf13b11-c77e-43c2-b5a4-02f34df02280,"[0.495193, 1, 0.835239, 0.396068, 0.395446, 0.395147, 0.862489, 0.802239, 0.710043, 0.662515, 0.397963, 0.397805]",False
10,"[ 6.24035606e+01 -3.19981670e+00 -3.41397896e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.93601799e-01  9.89590302e+01  3.59894775e+02  1.21516821e-03]",126,0.667,No collision,"[0.640031, 0.646586, 0.407107, 0.648469, 0.648746, 0.65136, 0.653626, 0.656552, 0.660362, 0.660319, 0.417147, 0.667339]",False
