Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.47264328e+02 -4.32393026e+00 -5.85674973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.42814600e-01  1.04330170e+02  3.59951569e+02  2.11445478e-05]",32,0.562,No collision,"[0.562172, 0.559575, 0.559425, 0.522266, 0.148377, 0.087594, 0, 0, 0.103825, 0, 0, 0]",False
1,"[167.87428284  -4.5558157  -63.88282394   0.           0.
   0.          12.          -1.           0.48317611 104.50013733
 359.81307983   8.79151916]",21,0.766,No collision,"[0, 0.395539, 0.652653, 0.732258, 0.757391, 0.765556, 0.435638, 0.475637, 0.470716, 0.457553, 0.459501, 0.473411]",False
1,"[224.71731567  -5.4639926  -78.90875244   0.           0.
   0.          12.          -1.           1.21089792 104.31188965
 359.7628479   10.50756944]",88,0.496,No collision,"[0.49628, 0.399942, 0.332045, 0.299158, 0.287328, 0.255496, 0.184743, 0.102125, 0.354306, 0.262931, 0.191627, 0]",False
1,"[268.72079468  -6.27059889 -89.88254547   0.           0.
   0.          12.           1.           0.7595886  114.04361725
   0.44940859   6.1864489 ]",10,1.0,BoxTruck(Clone)d15cff06-0ccb-46c9-ac68-650bfbc68f09,"[0.232725, 0.686645, 0.766914, 1, 0.801739, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77066162e+02 -6.45108509e+00 -9.47316971e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.23620510e+00  1.22694511e+02  3.59433502e+02  5.22593054e-05]",45,0.803,No collision,"[0, 0, 0, 0.802357, 0.802359, 0, 0, 0, 0, 0, 0, 0.802513]",False
1,"[ 2.77074585e+02 -6.45505333e+00 -9.47578430e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.72633064e-01  1.22240555e+02  3.59302368e+02  5.17092230e-03]",123,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77073181e+02 -6.45779991e+00 -9.47799835e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13847733e+00  1.21729271e+02  3.59383759e+02  3.23510807e-03]",50,0.152,No collision,"[0, 0, 0, 0, 0, 0.151918, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77150177e+02 -6.46746874e+00 -9.48544388e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56254268e+00  1.21293686e+02  3.59397614e+02  3.31797700e-03]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77160980e+02 -6.46915436e+00 -9.48793182e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.69129801e+00  1.21125633e+02  3.59482880e+02  5.92235895e-03]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77182190e+02 -6.47314882e+00 -9.49159546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.37648916e+00  1.20894470e+02  3.59243317e+02  2.24505373e-02]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77196991e+02 -6.47516489e+00 -9.49422684e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.54985774e+00  1.20796539e+02  3.59244965e+02  1.45894097e-02]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77208588e+02 -6.47671652e+00 -9.49700089e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.03927612e+00  1.20802917e+02  3.59310059e+02  3.87118290e-03]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.77230103e+02 -6.47939587e+00 -9.49993896e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.01227880e+00  1.20646431e+02  3.59053467e+02  2.63055856e-03]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-35.64919281  -1.51238608 -12.86442852   0.           0.
   0.          12.          -1.           1.14745057 103.44900513
 359.24475098   5.86422716]",128,0.208,No collision,"[0, 0, 0, 0.207507, 0.174221, 0, 0, 0, 0, 0, 0, 0.073917]",False
2,"[  2.78810668  -2.12714672 -23.57538795   0.           0.
   0.          12.          -1.           0.8281424  106.53224182
 359.99346924  11.13643563]",94,0.857,No collision,"[0.622044, 0.857382, 0.782305, 0.631433, 0.455937, 0.067399, 0, 0, 0, 0, 0, 0]",False
2,"[ 80.43840027  -3.48280764 -38.56670761   0.           0.
   0.          12.          -1.           0.93470478 111.11577606
   0.88314068   9.57628094]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.22810310e+02 -4.01831293e+00 -5.26524391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.64193547e-01  1.04010902e+02  2.46951599e-02  5.90851323e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.42587112e+02 -4.25707340e+00 -5.75786781e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.59743416e-01  1.03990784e+02  3.59915894e+02  1.78006763e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.43788528e+02 -4.27512026e+00 -5.78785744e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.39158356e-01  1.03996902e+02  3.59924652e+02  2.60929293e-05]",16,0.362,No collision,"[0, 0.148035, 0.300133, 0.347023, 0.359052, 0.361475, 0.361667, 0.361789, 0.361813, 0, 0.121089, 0]",False
2,"[ 1.43788528e+02 -4.27512026e+00 -5.78785744e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.39159608e-01  1.03996902e+02  3.59924652e+02  2.57413321e-05]",136,0.362,No collision,"[0.361815, 0.361777, 0.361804, 0.361844, 0.361877, 0.361879, 0.361822, 0.361839, 0.361725, 0.361978, 0.361833, 0.361675]",False
2,"[ 1.43788528e+02 -4.27512026e+00 -5.78785744e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.39158893e-01  1.03996902e+02  3.59924652e+02  2.50641225e-05]",103,0.429,No collision,"[0.361697, 0.361603, 0.361862, 0.428598, 0.361683, 0.361785, 0.361702, 0.361706, 0.361902, 0.361786, 0.361804, 0.361914]",False
2,"[ 1.43788528e+02 -4.27512026e+00 -5.78785744e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.39156330e-01  1.03996902e+02  3.59924652e+02  2.43145386e-05]",140,0.778,No collision,"[0.361781, 0.659024, 0.389069, 0.774645, 0.776611, 0.777857, 0.777994, 0.778003, 0.778041, 0.777959, 0.777998, 0.546529]",False
2,"[ 1.43788528e+02 -4.27512026e+00 -5.78785744e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.39157462e-01  1.03996902e+02  3.59924652e+02  2.38170814e-05]",85,0.66,No collision,"[0.361727, 0.46984, 0.596554, 0.644287, 0.65983, 0.235832, 0, 0, 0, 0, 0, 0]",True
3,"[-38.35189056  -1.44782579 -12.32818031   0.           0.
   0.          12.          -1.           1.18947411 105.09966278
 359.04873657   3.45437124]",11,0.688,No collision,"[0, 0.688418, 0, 0.027319, 0.067631, 0.002991, 0, 0, 0, 0, 0, 0]",False
3,"[-2.34066143e+01 -1.82054234e+00 -1.65072784e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02494395e+00  1.05870491e+02  3.59790955e+02  3.59795570e-05]",29,0.456,No collision,"[0.265707, 0.456003, 0, 0, 0, 0, 0, 0, 0, 0, 0.168097, 0]",False
3,"[-22.65551186  -1.83325469 -16.72179794   0.           0.
   0.          12.          -1.           0.80167788 105.86534119
 359.71862793   1.77665316]",118,0.053,No collision,"[0.053408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 20.73576927  -2.52310777 -28.94225311   0.           0.
   0.          12.           1.           1.28255451 104.95674896
 358.89523315  11.44609027]",25,0.006,No collision,"[0, 0, 0, 0, 0, 0.005973, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.18957367e+01 -3.35229373e+00 -3.63970718e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.65127540e-01  1.10028313e+02  8.86339843e-02  5.25693335e+00]",27,0.185,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18538]",False
3,"[117.27218628  -3.96426296 -49.90086746   0.           0.
   0.          12.           1.           0.63710493 105.05019379
 359.98284912   8.56946955]",23,0.058,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.003536, 0.029861, 0.046379, 0.057616]",False
3,"[146.80612183  -4.31565571 -57.94535065   0.           0.
   0.          12.          -1.           0.80330074 105.31674957
 359.96554565   2.70674395]",75,0.854,No collision,"[0.430029, 0.773541, 0.838792, 0.85414, 0.559423, 0.486061, 0.428913, 0.277732, 0, 0, 0.026948, 0.054719]",False
3,"[ 1.75588394e+02 -4.64464617e+00 -6.57130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.44852638e-01  1.04922600e+02  1.52627215e-01  1.10655440e+01]",49,0.605,No collision,"[0.067517, 0.052223, 0.604611, 0.492656, 0.520164, 0.529528, 0.063041, 0.25119, 0.33639, 0.355906, 0.345268, 0.194574]",False
3,"[234.78688049  -5.65336752 -81.24304962   0.           0.
   0.          12.          -1.           1.27323675 105.1292572
 359.72927856   8.58146501]",96,0.103,No collision,"[0.087987, 0.009493, 0, 0, 0.008066, 0.043529, 0.043398, 0.071604, 0.103063, 0.043951, 0, 0.039184]",False
3,"[277.07611084  -6.44546461 -94.36274719   0.           0.
   0.          12.          -1.           1.08820355 113.85405731
 359.44619751   7.95403651]",65,0.943,No collision,"[0.253849, 0.262032, 0.553778, 0.805056, 0.943052, 0.865552, 0.571687, 0.362256, 0.301699, 0.632424, 0.449645, 0.216789]",False
3,"[ 307.003479     -7.01548862 -104.54587555    0.            0.
    0.           12.            1.            0.5886777   104.94284821
  358.61203003    0.56721816]",49,0.197,No collision,"[0, 0, 0, 0, 0, 0, 0.1971, 0, 0, 0, 0, 0]",False
3,"[ 3.07023834e+02 -7.01623011e+00 -1.04551476e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.30997407e-01  1.04940254e+02  3.58612518e+02  1.06528802e-04]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07023834e+02 -7.01623058e+00 -1.04551476e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.30909580e-01  1.04936523e+02  3.58612457e+02  1.05598638e-04]",95,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07027832e+02 -7.01653957e+00 -1.04561356e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.29669178e-01  1.04911362e+02  3.58614655e+02  3.05155470e-03]",49,0.572,No collision,"[0, 0, 0, 0, 0, 0, 0.126461, 0, 0, 0.571854, 0, 0.571779]",False
3,"[ 3.07044495e+02 -7.01731968e+00 -1.04583954e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.24636310e-01  1.04870888e+02  3.58612518e+02  2.56045304e-02]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07210022e+02 -7.02025461e+00 -1.04633102e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.43828291e-01  1.04820602e+02  3.58610474e+02  1.06665970e-04]",84,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07210022e+02 -7.02025461e+00 -1.04633102e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.43740612e-01  1.04816856e+02  3.58610443e+02  1.07227677e-04]",69,0.253,No collision,"[0, 0, 0, 0, 0, 0, 0.252673, 0, 0, 0, 0, 0]",False
3,"[ 3.07210022e+02 -7.02025509e+00 -1.04633102e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.43643188e-01  1.04813126e+02  3.58610352e+02  1.06624308e-04]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07210022e+02 -7.02025604e+00 -1.04633102e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.43555242e-01  1.04809395e+02  3.58610291e+02  1.06901940e-04]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.07210022e+02 -7.02025604e+00 -1.04633102e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.43479455e-01  1.04805664e+02  3.58610229e+02  1.05796668e-04]",69,0.242,No collision,"[0, 0, 0, 0, 0, 0, 0.241695, 0, 0, 0, 0, 0]",True
4,"[-36.09030914  -1.50426817 -12.94158363   0.           0.
   0.          12.          -1.           1.24857819 105.18561554
 359.06292725   5.04761263]",22,0.406,No collision,"[0, 0, 0.405879, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-1.70298386e+01 -1.88305390e+00 -1.83085594e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.96286994e-01  1.06009293e+02  3.59887207e+02  1.63957402e-05]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-10.14789772  -1.947927   -20.27397919   0.           0.
   0.          12.           1.           0.12974153 105.91511536
   0.23942436   6.88829543]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 35.44818497  -2.7743659  -31.76517296   0.           0.
   0.          12.           1.           0.89443469  99.17897034
 358.66168213   6.65506233]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 74.57558441  -3.40925789 -39.36297989   0.           0.
   0.          12.           1.           1.08026373 103.51159668
 359.64764404   5.77152723]",10,0.469,No collision,"[0, 0, 0, 0, 0.165794, 0.469211, 0.332793, 0.466863, 0.17762, 0.392023, 0.165795, 0]",False
4,"[ 1.04137947e+02 -3.84385347e+00 -4.22604523e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.86411177e-02  1.27201729e+02  2.02799392e+00  7.99117199e+00]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[147.28677368  -4.32432938 -58.40550232   0.           0.
   0.          12.          -1.           0.80309278 105.87527466
 359.96960449   7.00630515]",148,0.305,No collision,"[0, 0, 0, 0, 0, 0, 0.097287, 0.184008, 0.258747, 0.30473, 0.268517, 0.23389]",False
4,"[219.95907593  -5.36189604 -77.53014374   0.           0.5
   0.          12.          -1.           1.28565657 104.06275177
 359.94503784  13.36513587]",27,0.551,No collision,"[0.167723, 0.120469, 0.280762, 0.465219, 0.537894, 0.534946, 0.550816, 0, 0, 0, 0, 0]",False
4,"[253.99308777  -6.00662565 -86.33079529   0.           0.5
   0.          12.          -1.           1.00013864 103.25213623
 359.74304199   5.84495252]",135,0.641,No collision,"[0, 0.640634, 0.517385, 0.354079, 0.338478, 0.315438, 0.365035, 0.440163, 0.560145, 0.585077, 0.593673, 0.607496]",False
4,"[288.52352905  -6.68239784 -98.42185974   0.           0.5
   0.          12.          -1.           1.17081487 110.66897583
 358.93084717   2.6014457 ]",51,0.971,No collision,"[0.611302, 0.849339, 0.941189, 0.97143, 0.892142, 0.812179, 0.712288, 0.634247, 0, 0, 0, 0]",False
4,"[ 3.00621979e+02 -6.91355944e+00 -1.02248375e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13282979e+00  1.07095367e+02  3.58632660e+02  2.05104957e-03]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.00622772e+02 -6.91361475e+00 -1.02248657e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.96464074e-01  1.07098083e+02  3.58635864e+02  9.96777228e-05]",15,0.33,No collision,"[0, 0, 0, 0, 0, 0, 0.329612, 0, 0, 0, 0, 0]",False
4,"[ 3.00622772e+02 -6.91361427e+00 -1.02248657e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.96463060e-01  1.07098083e+02  3.58635864e+02  9.80789103e-05]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.00622772e+02 -6.91361427e+00 -1.02248657e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.96462166e-01  1.07098083e+02  3.58635864e+02  9.80692747e-05]",142,0.116,No collision,"[0, 0, 0, 0, 0.115722, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.00622772e+02 -6.91361427e+00 -1.02248657e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.96462703e-01  1.07098083e+02  3.58635864e+02  1.00051826e-04]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-39.19386673  -1.42580843 -12.09121704   0.           0.
   0.          12.          -1.           1.21642971 104.85172272
 359.10415649   2.76597395]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.63132095e+01 -1.76770067e+00 -1.56342821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.66559947e-01  1.05614700e+02  3.59511566e+02  4.63904368e-05]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.63132076e+01 -1.76769948e+00 -1.56342821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.66306269e-01  1.05614609e+02  3.59511536e+02  4.86832189e-05]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.63132076e+01 -1.76769948e+00 -1.56342821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.66305733e-01  1.05614609e+02  3.59511536e+02  4.86285567e-05]",69,0.232,No collision,"[0, 0, 0, 0, 0, 0, 0.135215, 0.232017, 0.223537, 0.146672, 0.036668, 0]",False
5,"[ 22.57168388  -2.56716347 -29.41467667   0.           0.
   0.          12.           1.           1.33114374 104.74850464
 358.65563965  13.52314432]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 73.49597931  -3.42415619 -41.43557358   0.           0.
   0.          12.           1.           0.87349302  99.86711121
 358.6083374    9.48641957]",134,0.39,No collision,"[0, 0, 0, 0, 0.165078, 0.389956, 0, 0, 0, 0, 0, 0]",False
5,"[117.01157379  -3.97565508 -52.27042007   0.           0.
   0.          12.          -1.           0.58948797 100.96983337
 359.39065552   4.17795944]",78,0.194,No collision,"[0, 0, 0.118232, 0.176137, 0.194059, 0.074866, 0.156649, 0.095742, 0, 0, 0, 0]",False
5,"[143.21253967  -4.26707745 -57.87485504   0.           0.
   0.          12.          -1.           0.97023994 102.93527222
 359.90893555   3.99419867]",10,0.685,No collision,"[0.062214, 0.526175, 0.65186, 0.684846, 0.622667, 0.543649, 0.539422, 0.539267, 0.497074, 0.122427, 0.122456, 0.12234]",False
5,"[ 1.44561920e+02 -4.28724670e+00 -5.81889763e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40467095e-01  1.03047707e+02  3.59915619e+02  2.36981707e-05]",95,0.122,No collision,"[0.122334, 0.122197, 0.122353, 0.122305, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.44561920e+02 -4.28724670e+00 -5.81889763e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40466022e-01  1.03047707e+02  3.59915619e+02  2.38547448e-05]",27,0.652,No collision,"[0.022967, 0.531342, 0.65221, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.44561920e+02 -4.28724670e+00 -5.81889763e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40466499e-01  1.03047707e+02  3.59915619e+02  2.44086199e-05]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.44561920e+02 -4.28724670e+00 -5.81889763e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40466142e-01  1.03047707e+02  3.59915619e+02  2.47077748e-05]",3,0.123,No collision,"[0, 0, 0.069252, 0.113275, 0.12089, 0.121748, 0.122065, 0.122405, 0.122255, 0.12179, 0.122161, 0.122592]",False
