Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 5.86307793e+01 -3.13795400e+00 -3.36356773e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.98467577e-01  9.36929092e+01  3.59811462e+02  2.06308606e-03
  6.00000000e+00  6.00000000e+00  6.71803112e+00  8.99694551e-04
  1.00148501e+02  6.76666374e+01]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 5.86470146e+01 -3.13708115e+00 -3.36532402e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.20511425e-01  9.34403458e+01  3.59906219e+02  1.66572125e-04
  7.00000000e+00  7.00000000e+00  6.70561665e+00  2.38418579e-05
  1.00148564e+02  6.76893949e+01]",52,0.494,No collision,"[0.035795, 0, 0.467888, 0.49353, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 5.86811981e+01 -3.13892889e+00 -3.36791534e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.72050977e-01  9.29077148e+01  3.59823090e+02  8.87242582e-03
  9.00000000e+00  9.00000000e+00  6.67413751e+00  1.17407534e-03
  1.00148488e+02  6.77319811e+01]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 5.87035179e+01 -3.14007139e+00 -3.36990852e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.01042855e-01  9.25267334e+01  3.59876923e+02  1.29833570e-02
  1.00000000e+01  1.00000000e+01  6.65449227e+00  4.16380148e-04
  1.00148549e+02  6.77612825e+01]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 5.87087784e+01 -3.13821077e+00 -3.37067757e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.19836104e-01  9.24439240e+01  3.59896240e+02  6.68335849e-05
  1.00000000e+01  1.00000000e+01  6.65199414e+00  2.38418579e-05
  1.00148481e+02  6.77695784e+01]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.81283607e+01 -1.45349240e+00 -1.23895206e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19306326e+00  1.05117821e+02  3.59048431e+02  3.86674519e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",141,0.009,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009134]",False
1,"[ -5.95489693  -1.97155809 -21.49572563   0.           0.
   0.          12.           1.           0.11598781 105.92082977
   0.1589569   10.25331847   1.           1.          22.39227677
  19.74249223  22.2391025   22.39227677]",148,0.02,No collision,"[0.003498, 0.020236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 63.76419449  -3.22334218 -34.43005753   0.           0.5
   0.          12.          -1.           1.05895722  84.31465912
 359.68548584  11.11414447   1.           1.          72.53751646
  19.74249223  22.2391025   72.53751646]",126,0.626,No collision,"[0, 0, 0.40132, 0.625769, 0.335043, 0.561735, 0.224296, 0.585821, 0.430702, 0.318896, 0.217187, 0.05689]",False
1,"[114.10699463  -3.92829633 -48.35706711   0.           0.5
   0.          12.           1.           0.79918361 106.97789001
 359.97842407   4.65690857   2.           2.          22.24714685
  15.64411063  11.86705104 123.99291784]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[186.91867065  -4.79578304 -68.98192596   0.           0.5
   0.          12.           1.           0.73117441 104.31977081
 359.71401978  17.85396028   3.           3.          40.39196526
  15.64067185  11.9476094  199.29900924]",82,0.574,No collision,"[0.139821, 0.276543, 0.572437, 0.367532, 0.573827, 0.376675, 0.408791, 0.34603, 0.153615, 0, 0, 0]",False
1,"[ 2.69687714e+02 -6.29008245e+00 -9.06045685e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.28068900e+00  1.06018150e+02  9.96973813e-02  4.36016380e+00
  4.00000000e+00  4.00000000e+00  2.21837235e+01  7.81927243e+00
  1.19634849e+01  2.84570230e+02]",7,0.747,No collision,"[0, 0, 0.337886, 0.747183, 0, 0, 0.123805, 0.253762, 0.402853, 0.52164, 0.557312, 0.552315]",False
1,"[ 325.62393188   -7.21508455 -105.93264771    0.            0.5
    0.           12.           -1.            0.85416007  103.66954803
  359.8526001    14.13268217    5.            5.           17.13975792
    8.12262591   12.1924998   342.49777855]",146,0.157,No collision,"[0.156749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[346.59054565  -7.50208807 -67.36766815   1.           0.
   1.          12.          -1.           0.68462008  30.65838432
 358.06787109   3.94044557   7.           7.         128.53970646
  15.63885189 100.86480302 353.15675043]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.72933900e-01  2.89263783e+01  3.57892822e+02  1.59240369e-04
  7.00000000e+00  7.00000000e+00  2.21079646e+02  1.56444173e+01
  1.01183121e+02  3.54071574e+02]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.72931635e-01  2.89253845e+01  3.57892822e+02  1.58077992e-04
  8.00000000e+00  8.00000000e+00  2.45122269e+01  7.12098390e+00
  1.00344044e+02  3.54071574e+02]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  7.72878110e-01  2.89243889e+01  3.57892792e+02  1.58398866e-04
  8.00000000e+00  8.00000000e+00  9.90383151e+00  0.00000000e+00
  1.00618245e+02  3.54071574e+02]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443289e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  7.72855520e-01  2.89233952e+01  3.57892792e+02  1.59014900e-04
  9.00000000e+00  9.00000000e+00  9.90413761e+00  0.00000000e+00
  1.00618153e+02  3.54071574e+02]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  7.72811830e-01  2.89224014e+01  3.57892761e+02  1.58817187e-04
  1.00000000e+01  1.00000000e+01  9.90438363e+00  0.00000000e+00
  1.00618193e+02  1.28369277e+02]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.72772133e-01  2.89214058e+01  3.57892761e+02  1.61104350e-04
  1.00000000e+01  1.00000000e+01  9.90474802e+00  4.76837158e-05
  1.00618218e+02  3.54071574e+02]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47998047e+02 -7.53443336e+00 -6.48634796e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.72734344e-01  2.89204140e+01  3.57892700e+02  1.58061528e-04
  1.10000000e+01  1.10000000e+01  9.90505238e+00  9.53674316e-05
  1.00617969e+02  3.54071574e+02]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.84137802e+01 -1.44901550e+00 -1.25041161e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17183232e+00  1.08269554e+02  3.58904205e+02  3.89330571e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",46,0.492,No collision,"[0, 0.264564, 0.492068, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.05701494e+00 -2.02371359e+00 -2.29842682e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.24803758e+00  1.06155312e+02  2.00672001e-01  1.18299392e+01
  1.00000000e+00  1.00000000e+00  3.35747879e+01  1.91107029e-04
  1.00694961e+02  3.35747879e+01]",122,0.688,No collision,"[0.672164, 0.688306, 0.599124, 0.404893, 0.013046, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 59.89818573  -3.15812945 -34.12088394   0.           0.
   0.          12.          -1.           1.0632751   96.19760895
   0.51674092   4.84347836   2.           2.          23.43434009
   9.992535    18.47223296  23.43434009]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[106.97179413  -3.8490653  -46.38750076   0.           0.
   0.          12.           1.           0.61510587 105.94984436
 359.84231567  10.13976851   2.           2.          18.17210794
   9.99645799  18.37931252  18.17210794]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[155.50917053  -4.41367912 -60.13216019   0.           1.
   0.          12.           1.           0.6759311  105.07689667
 359.66812134   6.39120409   2.           2.           9.48656151
   6.76970193  17.92298158 111.8775994 ]",11,0.872,No collision,"[0.4981, 0.813487, 0.86204, 0.871916, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.99376785e+02 -4.97802973e+00 -7.19023514e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.05025399e-01  1.04964058e+02  8.76476914e-02  8.72712258e+00
  3.00000000e+00  3.00000000e+00  9.77617080e+00  8.86727390e+00
  1.84933527e+01  7.36369668e+01]",4,0.588,No collision,"[0, 0.365117, 0.588398, 0.334591, 0.005464, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.56624512e+02 -6.05498934e+00 -8.72033615e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.75038350e-01  1.04899948e+02  3.44551355e-02  1.09221121e+01
  4.00000000e+00  4.00000000e+00  1.13113127e+01  9.99992827e+00
  1.84129618e+01  2.09121609e+01]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 321.69369507   -7.15192413 -104.78300476    0.            1.
    0.           12.           -1.            1.06428516  103.35591888
  359.90887451    8.12968592    4.            4.           18.74135694
    9.99937829   17.39107523   28.35270988]",105,0.005,No collision,"[0, 0.004994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.40454559e+02 -7.40989637e+00 -7.59387970e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.63521811e-02  9.42884636e+00  3.58947693e+02  5.56691186e+00
  5.00000000e+00  5.00000000e+00  3.46276246e+01  1.02521903e+01
  1.83303751e+01  3.48899576e+02]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44728333e+02 -7.43733740e+00 -5.95793190e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.80168438e-01  1.58285265e+01  3.58750671e+02  9.66982011e-05
  7.00000000e+00  7.00000000e+00  3.42728858e+01  5.58706110e+00
  1.01016090e+02  3.49918037e+02]",150,0.837,No collision,"[0, 0, 0.121717, 0.333136, 0.540542, 0.728994, 0.836856, 0.70515, 0.511853, 0.302673, 0.088526, 0]",False
2,"[ 3.44728333e+02 -7.43733311e+00 -5.95793152e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.79278541e-01  1.58295507e+01  3.58750702e+02  9.02821313e-05
  7.00000000e+00  7.00000000e+00  2.86792284e+01  1.11758763e+01
  1.00237502e+02  3.49918036e+02]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44728333e+02 -7.43733263e+00 -5.95793152e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.79304886e-01  1.58305674e+01  3.58750671e+02  9.18037591e-05
  8.00000000e+00  8.00000000e+00  5.17353394e+00  1.90734863e-04
  1.28037107e+01  3.49918036e+02]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44728333e+02 -7.43733358e+00 -5.95793152e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.79335284e-01  1.58315725e+01  3.58750671e+02  9.06053460e-05
  8.00000000e+00  8.00000000e+00  5.17356406e+00  0.00000000e+00
  1.28036854e+01  3.49918036e+02]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44728333e+02 -7.43733311e+00 -5.95793152e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.79347503e-01  1.58325872e+01  3.58750702e+02  9.01288811e-05
  9.00000000e+00  9.00000000e+00  5.17356406e+00  0.00000000e+00
  1.28036873e+01  3.49918036e+02]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44728333e+02 -7.43733358e+00 -5.95793152e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.79380673e-01  1.58336010e+01  3.58750671e+02  9.04867790e-05
  9.00000000e+00  9.00000000e+00  5.17356406e+00  0.00000000e+00
  1.28036873e+01  3.49918036e+02]",84,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.85103722e+01 -1.44560933e+00 -1.24121580e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19638228e+00  1.07219315e+02  3.58956573e+02  3.58948492e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",75,0.513,No collision,"[0, 0.513228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.33070259e+01 -1.82780290e+00 -1.70225143e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00878966e+00  1.06908081e+02  3.59822479e+02  4.12615414e-05
  1.00000000e+00  1.00000000e+00  1.15161922e+01  4.37028474e-04
  1.00677004e+02  1.15161922e+01]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.32943211e+01 -1.82811618e+00 -1.70271397e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00887930e+00  1.06903236e+02  3.59824982e+02  4.28428310e-05
  1.00000000e+00  1.00000000e+00  1.15297029e+01  0.00000000e+00
  1.00677009e+02  1.15297029e+01]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 12.21204853  -2.36346626 -26.96890259   0.           0.
   0.          12.           1.           1.24915588 105.07859039
 359.85006714  11.51629136   2.           2.          29.69918869
  13.37219088 179.10551621  29.69918869]",31,0.458,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.019917, 0.234476, 0.458052, 0.428541]",False
3,"[ 54.07713318  -3.06178594 -33.71717072   0.           0.
   0.          12.           1.           1.00208509 102.26570892
   0.34134227   4.89553769   3.           3.          10.23147317
   3.43353221 100.35482571  63.80092842]",86,0.431,No collision,"[0.32605, 0.263129, 0.200002, 0.144349, 0.15486, 0.193672, 0.217114, 0.248639, 0.361751, 0.3981, 0.430671, 0.396157]",False
3,"[ 96.70714569  -3.72894335 -44.21750641   0.           0.
   0.          12.           1.           0.59423053 105.68540192
 359.82424927   8.9849494    3.           3.          12.10654714
   7.71708633  98.7092095  106.4019028 ]",32,0.413,No collision,"[0.322748, 0.309829, 0.313598, 0.322855, 0.32927, 0.340772, 0.352976, 0.358467, 0.381838, 0.392033, 0.402733, 0.412998]",False
3,"[153.95092773  -4.39858723 -59.87256241   0.           0.
   0.          12.          -1.           0.60849321 105.06204987
 359.67700195  10.77870113   4.           4.          14.28352796
  11.00333503  97.19407241 165.24212371]",66,0.509,No collision,"[0.421612, 0.432118, 0.441248, 0.449995, 0.453273, 0.452027, 0.46213, 0.471769, 0.480139, 0.506055, 0.498955, 0.508685]",False
3,"[220.39900208  -5.37013245 -77.53983307   0.           0.
   0.          12.          -1.           1.1420784  104.80261993
 359.95980835  12.24251842   5.           5.          14.7143317
  12.45642676  99.80230331 233.70276881]",41,0.59,No collision,"[0.590009, 0.535721, 0.566059, 0.557883, 0.419121, 0.33874, 0.36894, 0.412703, 0.442182, 0.350816, 0.256482, 0.219537]",False
3,"[285.69650269  -6.59460783 -95.09630585   0.           0.
   0.          12.          -1.           0.92395693 105.66957092
 359.73519897  10.7759851    6.           6.          18.97467922
   7.82389903  98.79304643 301.17982649]",149,0.246,No collision,"[0.175543, 0.106161, 0.060805, 0, 0.139684, 0.246302, 0.231464, 0, 0, 0, 0, 0]",False
3,"[ 333.47183228   -7.32158661 -101.84629059    0.            1.
    0.           12.           -1.            0.98905271   51.94830704
  359.40530396    2.84912983    6.            6.           22.50475686
    7.81767607  100.07801311  348.75454901]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.43343475e+02 -7.46815062e+00 -7.61341171e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52056709e-01  1.62018490e+01  3.58777618e+02  5.68573876e+00
  7.00000000e+00  7.00000000e+00  9.89079928e+01  2.00040830e+01
  9.99835999e+01  9.89079928e+01]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.51739471e+02 -7.58414173e+00 -5.15916595e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.94322520e-01  1.91841412e+01  3.57524841e+02  3.63742136e+00
  7.00000000e+00  7.00000000e+00  3.55583850e+02  1.01643152e+01
  1.20314627e+02  3.55583850e+02]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65000868e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.37612063e-01  1.92332153e+01  3.57428162e+02  1.87031737e-04
  8.00000000e+00  8.00000000e+00  7.92945399e+00  0.00000000e+00
  1.19218328e+01  3.57847003e+02]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65000868e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.37572157e-01  1.92321949e+01  3.57428162e+02  1.87707414e-04
  9.00000000e+00  9.00000000e+00  7.92938282e+00  4.76837158e-05
  1.19218136e+01  3.57847003e+02]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65001011e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.37554246e-01  1.92311764e+01  3.57428192e+02  1.87744827e-04
  1.00000000e+01  1.00000000e+01  7.92923751e+00  4.76837158e-05
  1.19217607e+01  3.57847003e+02]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65000963e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.37490231e-01  1.92301598e+01  3.57428223e+02  1.88577494e-04
  1.10000000e+01  1.10000000e+01  7.92914612e+00  4.76837158e-05
  1.19217906e+01  3.57847003e+02]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65000963e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.37446779e-01  1.92291431e+01  3.57428223e+02  1.87157858e-04
  1.20000000e+01  1.20000000e+01  7.92897866e+00  0.00000000e+00
  1.19218434e+01  3.57847003e+02]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65000963e+00 -4.13357201e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.37438256e-01  1.92281246e+01  3.57428162e+02  1.87073523e-04
  1.30000000e+01  1.30000000e+01  7.92894730e+00  0.00000000e+00
  1.19217971e+01  3.57847003e+02]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.55369263e+02 -7.65001011e+00 -4.13357201e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.37374002e-01  1.92271080e+01  3.57428162e+02  1.88292872e-04
  1.30000000e+01  1.30000000e+01  7.92887005e+00  0.00000000e+00
  1.19217319e+01  3.57847003e+02]",90,0.688,No collision,"[0, 0, 0, 0, 0, 0, 0.68766, 0.687667, 0.687636, 0.687621, 0.68768, 0.687758]",False
3,"[ 3.55369263e+02 -7.65001059e+00 -4.13357201e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  3.37307334e-01  1.92260914e+01  3.57428162e+02  1.87088599e-04
  1.40000000e+01  1.40000000e+01  7.92880593e+00  0.00000000e+00
  1.19218009e+01  3.57847003e+02]",132,0.688,No collision,"[0.687644, 0.687773, 0.687831, 0.687761, 0.687767, 0.687897, 0.687568, 0.687806, 0.687781, 0.68783, 0.687825, 0.687782]",True
4,"[-3.90879059e+01 -1.42896783e+00 -1.21548023e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38892663e+00  1.05571129e+02  3.59066010e+02  1.18424615e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
