Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.98669708e+02 -4.96912766e+00 -7.18881531e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.45567548e-01  1.04336380e+02  4.77708764e-02  1.12735810e+01
  3.00000000e+00  3.00000000e+00  3.07777840e+01  9.99838721e+00
  1.40519754e+01  2.11334455e+02]",111,0.127,No collision,"[0, 0.126965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.66929932e+02 -6.24105883e+00 -8.99733200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02041507e+00  1.05138237e+02  7.08831698e-02  1.15214869e+01
  4.00000000e+00  4.00000000e+00  2.01298850e+01  1.00004163e+01
  1.40333867e+01  2.81754747e+02]",85,0.421,No collision,"[0, 0, 0.285311, 0.411055, 0.421184, 0.372127, 0.271523, 0.166312, 0.096375, 0.021062, 0.218484, 0]",False
1,"[ 322.44836426   -7.16483736 -105.06092072    0.            0.
    0.           12.           -1.            0.86487293  104.23214722
  359.98132324   13.5893603     6.            6.           15.64476143
    9.9464148    18.4596933   339.20801814]",92,0.551,No collision,"[0.551059, 0.468219, 0.306538, 0.146808, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138672e+02 -7.60567331e+00 -1.02611984e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47100723e+00  4.36146851e+01  3.59426758e+02  9.52364580e-04
  7.00000000e+00  7.00000000e+00  1.07061572e+01  9.97298084e+00
  1.25957659e+01  3.63025620e+02]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60562897e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46906650e+00  4.36042862e+01  3.59389923e+02  4.88185413e-05
  8.00000000e+00  8.00000000e+00  3.34189928e+02  1.90734863e-04
  1.50988503e+02  3.63026008e+02]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60562897e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46916270e+00  4.36042900e+01  3.59389923e+02  2.38924444e-04
  9.00000000e+00  9.00000000e+00  1.56043258e+02  1.99948010e+01
  1.19010540e+01  1.56043258e+02]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60562897e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46905160e+00  4.36042900e+01  3.59389954e+02  5.36857293e-05
  1.00000000e+01  1.00000000e+01  6.70823133e+01  1.00012565e+01
  1.38116986e+01  3.63026008e+02]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60562897e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46907985e+00  4.36042862e+01  3.59389832e+02  5.65945628e-05
  1.10000000e+01  1.10000000e+01  6.63291672e+01  1.00004298e+01
  1.41343953e+01  3.63026008e+02]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60562897e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46905756e+00  4.36042824e+01  3.59389923e+02  5.47957051e-05
  1.20000000e+01  1.20000000e+01  2.01633677e+01  4.99577628e+00
  1.29847417e+01  3.63026008e+02]",117,0.562,No collision,"[0, 0, 0.562282, 0.52336, 0.46071, 0.392115, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48138916e+02 -7.60563040e+00 -1.02612534e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46915579e+00  4.36043015e+01  3.59390137e+02  1.57214676e-04
  1.30000000e+01  1.30000000e+01  1.85850382e+02  1.00041579e+01
  1.35304939e+01  3.63026008e+02]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
