Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.30978485e+02 -7.11455584e+00 -7.85376663e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55268372e+02  3.23277527e+02  3.55925232e+02  3.90414736e-04
  9.00000000e+00  9.00000000e+00  3.58076278e+01  1.11738408e+01
  1.85155600e+01  3.40243353e+02]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.30978485e+02 -7.11455870e+00 -7.85376663e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55268219e+02  3.23273926e+02  3.55925507e+02  3.88355641e-04
  1.00000000e+01  1.00000000e+01  1.01252119e+02  1.11824282e+01
  1.84621942e+01  3.40243353e+02]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.30978485e+02 -7.11455679e+00 -7.85376663e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55267792e+02  3.23270386e+02  3.55925842e+02  3.89010538e-04
  1.10000000e+01  1.10000000e+01  1.16300963e+01  2.40865325e+00
  1.19844103e+01  3.40243353e+02]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.30978485e+02 -7.11455917e+00 -7.85376663e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55267731e+02  3.23266907e+02  3.55926056e+02  3.89116357e-04
  1.10000000e+01  1.10000000e+01  3.71028551e+01  5.00398309e+00
  1.15912868e+01  3.40243353e+02]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.30978485e+02 -7.11455679e+00 -7.85376663e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55267426e+02  3.23263397e+02  3.55926361e+02  3.89920508e-04
  1.20000000e+01  1.20000000e+01  2.74914416e+01  7.81069873e+00
  1.19213945e+01  3.40243353e+02]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.76644859e+01 -1.46522307e+00 -1.25247498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26200712e+00  1.05299911e+02  3.59045288e+02  4.03552289e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.76502590e+01 -1.73551238e+00 -1.53242359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19478977e+00  1.05742958e+02  3.59418579e+02  6.59515496e-05
  1.00000000e+00  1.00000000e+00  3.16604017e+01  1.98808882e+01
  2.23692571e+01  3.16604017e+01]",68,0.16,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.160169, 0.022286, 0, 0]",False
1,"[-2.76502590e+01 -1.73552322e+00 -1.53248072e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19478464e+00  1.05742973e+02  3.59418274e+02  6.59378632e-05
  2.00000000e+00  2.00000000e+00  1.37800509e+01  9.92796331e+00
  1.21662389e+01  3.16606788e+01]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.76502590e+01 -1.73553371e+00 -1.53253775e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19478297e+00  1.05742973e+02  3.59417969e+02  6.60299420e-05
  2.00000000e+00  2.00000000e+00  3.16609554e+01  1.98808882e+01
  2.23692571e+01  3.16609554e+01]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.76502590e+01 -1.73554480e+00 -1.53259478e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19477880e+00  1.05742981e+02  3.59417664e+02  6.61483736e-05
  2.00000000e+00  2.00000000e+00  3.16612320e+01  1.98808882e+01
  2.23692571e+01  3.16612320e+01]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.68224945e+01 -1.48607492e+00 -1.27466974e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31262958e+00  1.05204056e+02  3.59055878e+02  4.24229581e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.66437244e+01 -1.76226270e+00 -1.55897379e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16535616e-01  1.05770081e+02  3.59492096e+02  5.08262350e-05
  1.00000000e+00  1.00000000e+00  5.48548055e+01  1.00020049e+01
  1.83404367e+01  5.48548055e+01]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.66437244e+01 -1.76226366e+00 -1.55897369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16480124e-01  1.05764481e+02  3.59491943e+02  5.09288821e-05
  2.00000000e+00  2.00000000e+00  3.09197918e+01  1.00020387e+01
  2.23735510e+01  6.77640341e+01]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.66437225e+01 -1.76226461e+00 -1.55897369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.16416526e-01  1.05758904e+02  3.59491791e+02  5.08764191e-05
  2.00000000e+00  2.00000000e+00  3.09197902e+01  1.00020387e+01
  2.23735510e+01  1.45508331e+02]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.66437225e+01 -1.76226532e+00 -1.55897369e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.16356981e-01  1.05753304e+02  3.59491638e+02  5.09974719e-05
  3.00000000e+00  3.00000000e+00  3.09197902e+01  1.00020387e+01
  2.23735510e+01  2.39352290e+02]",2,0.085,No collision,"[0, 0, 0, 0.085499, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.82659836e+01 -1.45007551e+00 -1.23529339e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14077032e+00  1.05127098e+02  3.59047943e+02  4.07886823e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",54,0.665,No collision,"[0, 0.665046, 0, 0.005803, 0.009768, 0, 0, 0, 0.122265, 0, 0.134835, 0]",False
3,"[-2.70400543e+01 -1.75176263e+00 -1.54824371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.71726418e-01  1.05804901e+02  3.59550415e+02  6.32431763e-05
  1.00000000e+00  1.00000000e+00  1.67349795e+01  1.02843367e+01
  1.41087656e+01  1.67349795e+01]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.70400543e+01 -1.75177336e+00 -1.54830074e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.71695602e-01  1.05804909e+02  3.59550140e+02  6.32047393e-05
  2.00000000e+00  2.00000000e+00  8.76938188e+00  3.57627869e-05
  1.40766969e+01  3.12082804e+01]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.70400524e+01 -1.75178361e+00 -1.54835787e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.71665263e-01  1.05804916e+02  3.59549866e+02  6.32539791e-05
  3.00000000e+00  3.00000000e+00  5.86291390e+00  1.12896925e-03
  1.57464928e+01  3.12085628e+01]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.70400524e+01 -1.75179386e+00 -1.54841490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.71632421e-01  1.05804916e+02  3.59549591e+02  6.33846922e-05
  3.00000000e+00  3.00000000e+00  5.86617339e+00  5.88971106e-04
  1.57464943e+01  3.12088463e+01]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.81569672e+01 -1.45268703e+00 -1.23818817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26553619e+00  1.05115997e+02  3.59047882e+02  3.37107579e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",29,0.592,No collision,"[0, 0.59246, 0, 0.111581, 0.132617, 0.052939, 0.0272, 0.027146, 0.027143, 0.027275, 0.155101, 0.119026]",False
4,"[-2.93971424e+01 -1.69351685e+00 -1.48055162e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82969689e+00  1.05570557e+02  3.59223358e+02  5.96235534e-05
  1.00000000e+00  1.00000000e+00  4.40741102e+00  8.18456920e+00
  1.84617184e+01  4.40741102e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.93971424e+01 -1.69352651e+00 -1.48060865e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82970381e+00  1.05570564e+02  3.59223022e+02  5.94828730e-05
  2.00000000e+00  2.00000000e+00  3.29587653e+01  1.85430700e+01
  2.16990066e+01  3.29587653e+01]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.93971405e+01 -1.69353628e+00 -1.48066568e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.82971144e+00  1.05570564e+02  3.59222656e+02  5.95718813e-05
  3.00000000e+00  3.00000000e+00  3.29590203e+01  1.85430700e+01
  2.16990066e+01  3.29590203e+01]",40,0.661,No collision,"[0, 0.465683, 0, 0.251872, 0.227979, 0.164898, 0.292411, 0.661476, 0.373661, 0, 0, 0]",False
4,"[  5.38643408  -2.18467617 -24.59420967   0.           0.
   0.          12.           1.           1.30149853 105.28488922
 359.83087158   9.99381759   4.           4.          25.27175561
  18.54306996  21.69900662  25.27175561]",127,1.0,OBSTACLE,"[0.236567, 0.533929, 0.427183, 0.033953, 0, 0, 0, 0, 0, 1, 0, 0]",False
4,"[ 4.60347290e+01 -2.92169499e+00 -3.86199799e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.19466877e-01  1.09183586e+02  9.82600594e+00  5.11232044e-03
  5.00000000e+00  5.00000000e+00  5.32294849e+01  8.49341829e+00
  1.00231628e+02  6.01600816e+01]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.60349503e+01 -2.92137957e+00 -3.86192398e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.21920741e-01  1.09183372e+02  9.77704811e+00  1.98237147e-04
  6.00000000e+00  6.00000000e+00  6.01597605e+01  1.85430700e+01
  2.16990066e+01  1.58670827e+02]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.60349503e+01 -2.92137957e+00 -3.86192398e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.21920741e-01  1.09183372e+02  9.77704811e+00  1.98233286e-04
  6.00000000e+00  6.00000000e+00  6.01597605e+01  1.85430700e+01
  2.16990066e+01  6.01597605e+01]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.60349503e+01 -2.92137957e+00 -3.86192398e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.21920741e-01  1.09183372e+02  9.77704811e+00  1.98216586e-04
  7.00000000e+00  7.00000000e+00  6.01597605e+01  1.85430700e+01
  2.16990066e+01  6.01597605e+01]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.60349503e+01 -2.92137957e+00 -3.86192398e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.21920741e-01  1.09183372e+02  9.77704811e+00  1.98269105e-04
  8.00000000e+00  8.00000000e+00  6.01597605e+01  1.85430700e+01
  2.16990066e+01  6.01597605e+01]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.74665184e+01 -1.47003722e+00 -1.25705442e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24649513e+00  1.05168350e+02  3.59053101e+02  4.26364464e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",90,1.0,Sedan(Clone)2ac15139-b748-43ec-889d-b77bbdbcd638,"[0.061892, 1, 0.038342, 1, 0.045553, 0.045521, 0.045525, 0.045525, 0.045523, 0.045528, 0.045524, 0.04552]",False
5,"[-3.26151924e+01 -1.59626579e+00 -1.39136992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51999187e+00  1.05415161e+02  3.59124237e+02  2.96861194e-04
  1.00000000e+00  1.00000000e+00  4.77440746e+00  4.76837158e-04
  1.35522310e+01  4.77440746e+00]",122,0.046,No collision,"[0.045523, 0.045518, 0.045513, 0.045515, 0.045522, 0.04551, 0.045514, 0.04551, 0.045509, 0.045495, 0.045508, 0.045492]",False
5,"[-3.26162567e+01 -1.59643531e+00 -1.39192057e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52739584e+00  1.05355278e+02  3.59120544e+02  6.70153036e-03
  1.00000000e+00  1.00000000e+00  4.77454266e+00  2.38418579e-04
  1.35522301e+01  4.77454266e+00]",48,0.794,No collision,"[0.045505, 0.045504, 0.48716, 0.045496, 0.7937, 0.045492, 0.045496, 0.045495, 0.045492, 0.04549, 0.045481, 0.088892]",False
5,"[-3.26172523e+01 -1.59655499e+00 -1.39249783e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53160417e+00  1.05281090e+02  3.59113586e+02  3.80639093e-03
  2.00000000e+00  2.00000000e+00  4.77459652e+00  6.55542711e-04
  1.35522333e+01  3.55012557e+01]",3,0.659,No collision,"[0.045485, 0.088896, 0.045479, 0.045475, 0.045477, 0.045476, 0.045476, 0.658531, 0.045473, 0.045472, 0.045469, 0.045466]",False
5,"[-3.26182518e+01 -1.59663904e+00 -1.39307289e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53205335e+00  1.05204773e+02  3.59104980e+02  1.44015958e-03
  3.00000000e+00  3.00000000e+00  4.77466392e+00  2.50339508e-04
  1.35522296e+01  3.55044337e+01]",136,0.479,No collision,"[0.045464, 0.045465, 0.088858, 0.045455, 0.045456, 0.045456, 0.478861, 0.045461, 0.045456, 0.045451, 0.478856, 0.045448]",True
6,"[-3.40861206e+01 -1.55667377e+00 -1.34909945e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32940054e+00  1.05298416e+02  3.59134735e+02  6.59306844e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-1.23500786e+01 -1.92948711e+00 -1.96919041e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.70507354e-01  1.06323746e+02  2.62180001e-01  2.46830102e-05
  1.00000000e+00  1.00000000e+00  2.33242030e+01  9.92076494e+00
  1.22181424e+02  2.33242030e+01]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.21307635e+00 -2.00389957e+00 -2.23276978e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.35254633e-01  1.05962509e+02  9.48441178e-02  7.58300463e+00
  2.00000000e+00  2.00000000e+00  2.26465353e+01  9.92076494e+00
  1.22181424e+02  2.26465353e+01]",138,0.569,No collision,"[0.245209, 0.381013, 0.544425, 0.569261, 0.359801, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 44.70050812  -2.92213392 -33.67399216   0.           0.
   0.          12.           1.           0.8545348  101.92909241
 358.33947754   6.30048363   3.           3.          20.33888808
   9.33679841  97.4255627   56.0411638 ]",78,0.078,No collision,"[0, 0, 0, 0, 0, 0.06198, 0.07819, 0, 0, 0, 0, 0]",False
6,"[100.07038879  -3.82234597 -49.70087433   0.           0.
   0.          12.           1.           0.80961096 122.27973175
 359.59121704  17.14318428   4.           4.          28.66658717
   9.8848454   99.890203    52.60428692]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[142.32183838  -3.77606654 -67.54679108   0.           0.
   0.          12.           1.         356.31866455 104.27620697
   6.67018843   5.35388147   4.           4.          17.15965084
   9.99851355 100.24062928  17.15965084]",154,1.0,OBSTACLE,"[0, 0, 0, 0.054508, 1, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.53347260e+02 -3.92039800e+00 -6.91959839e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.93225265e+00  9.24573059e+01  9.15262127e+00  4.74613585e-04
  4.00000000e+00  4.00000000e+00  2.33165580e+01  1.02096289e+01
  1.28867852e+01  2.33165580e+01]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.53346664e+02 -3.92075562e+00 -6.91941223e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.92649651e+00  9.25009308e+01  9.18710327e+00  8.72031002e-04
  9.00000000e+00  9.00000000e+00  1.80159410e+01  9.20613708e+00
  1.29348772e+01  1.03560033e+02]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.53346039e+02 -3.92108154e+00 -6.91920929e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.92512918e+00  9.25412216e+01  9.19268322e+00  6.98342536e-04
  1.00000000e+01  1.00000000e+01  5.75647793e+01  7.90272727e+00
  9.92587772e+01  1.63390089e+02]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.53345413e+02 -3.92145991e+00 -6.91900024e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.92160225e+00  9.25836182e+01  9.19647503e+00  7.47040612e-04
  1.10000000e+01  1.10000000e+01  1.38213536e+01  9.99718850e+00
  1.83685445e+01  1.19950936e+02]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-3.70422707e+01 -1.48065376e+00 -1.26844835e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15812361e+00  1.05153664e+02  3.59056396e+02  5.06678550e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",31,0.231,No collision,"[0, 0, 0, 0, 0, 0, 0.231316, 0, 0, 0, 0, 0]",False
7,"[-2.08446445e+01 -1.85414743e+00 -1.72204914e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.30221522e-01  1.05918152e+02  3.59780334e+02  2.78081948e-05
  1.00000000e+00  1.00000000e+00  4.09379117e+01  2.52382580e+00
  1.20508606e+01  4.09379117e+01]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ -2.66817355  -2.0112257  -22.40262032   0.           0.
   0.          12.           1.           1.14061546 105.85335541
   0.11092441   8.86728796   2.           2.          22.6504211
  11.55082535  14.6023363   22.6504211 ]",118,0.606,No collision,"[0.473074, 0.601385, 0.605594, 0.566765, 0.326699, 0.20114, 0, 0, 0, 0, 0, 0]",False
7,"[ 42.74207306  -2.9029386  -33.82192993   0.           0.
   0.          12.           1.           0.84909737 105.03256989
 358.26113892   7.45244687   4.           4.          17.24077957
   9.34308139  13.82803221  54.58236717]",4,1.0,OBSTACLE,"[0, 0.071429, 0.168577, 0.154344, 0.120088, 0.09152, 1, 0, 0, 0, 0, 0]",False
7,"[ 6.77896500e+01 -3.08058476e+00 -4.57387276e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59262390e+02  1.13734177e+02  7.23081923e+00  1.52561116e-02
  5.00000000e+00  5.00000000e+00  1.07272577e+01  9.89997370e+00
  1.39884587e+01  8.18349427e+01]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.77896652e+01 -3.08087301e+00 -4.57363930e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59262115e+02  1.13737816e+02  7.23055363e+00  5.16011610e-04
  5.00000000e+00  5.00000000e+00  6.76146450e+01  9.99834666e+00
  1.39848779e+01  8.18336614e+01]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.77896652e+01 -3.08114457e+00 -4.57340965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59262238e+02  1.13741562e+02  7.22964001e+00  5.16737736e-04
  6.00000000e+00  6.00000000e+00  8.18323881e+01  1.15508253e+01
  1.46023363e+01  8.18323881e+01]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.77896652e+01 -3.08141637e+00 -4.57318001e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59262360e+02  1.13745308e+02  7.22869921e+00  5.16406829e-04
  7.00000000e+00  7.00000000e+00  8.18311150e+01  1.15508253e+01
  1.46023363e+01  8.18311150e+01]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
