Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 1.06059883e+02 -3.85259032e+00 -4.35663376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.92493773e-01  1.09012344e+02  1.15997887e+00  8.65508706e-05
  1.00000000e+01  1.00000000e+01  8.71669224e+00  0.00000000e+00
  1.40463898e+01  1.14723873e+02  1.96999357e+00  1.24007359e+00
  1.31209529e+00  3.11612934e+00  0.00000000e+00  2.22923119e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",73,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 1.06059883e+02 -3.85259008e+00 -4.35663376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.92494249e-01  1.09012344e+02  1.15998065e+00  8.64322302e-05
  1.10000000e+01  1.10000000e+01  8.71675147e+00  2.38418579e-05
  1.40464023e+01  1.14723873e+02  1.96999357e+00  1.24007359e+00
  1.30114464e+00  3.11620187e+00  2.38418579e-05  2.22638618e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 1.06059883e+02 -3.85259032e+00 -4.35663376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.92493653e-01  1.09012344e+02  1.15998006e+00  8.60118241e-05
  1.20000000e+01  1.20000000e+01  8.71688487e+00  0.00000000e+00
  1.40463996e+01  1.14723873e+02  1.96999357e+00  1.24007359e+00
  1.30103986e+00  3.11646406e+00  0.00000000e+00  2.22649170e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 1.06059883e+02 -3.85259032e+00 -4.35663376e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.92492640e-01  1.09012344e+02  1.15997648e+00  8.59345294e-05
  1.20000000e+01  1.20000000e+01  8.71698391e+00  0.00000000e+00
  1.40463985e+01  1.14723873e+02  1.96999357e+00  1.24007359e+00
  1.30094793e+00  3.11617224e+00  0.00000000e+00  2.22606766e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 1.06059883e+02 -3.85259032e+00 -4.35663376e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.92493832e-01  1.09012344e+02  1.15997779e+00  8.65088473e-05
  1.20000000e+01  1.20000000e+01  8.71707362e+00  2.38418579e-05
  1.40463740e+01  1.14723873e+02  1.96999357e+00  1.24007359e+00
  1.32021441e+00  3.11600486e+00  2.38418579e-05  2.23084452e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",86,0.119,No collision,"[0, 0, 0.119243, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.79496613e+01 -1.45797968e+00 -1.24382973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20594251e+00  1.05131821e+02  3.59049866e+02  3.96741547e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.26088398e-01  1.29896869e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.32472438e-01  1.32805056e-01  1.00000000e+00]",42,0.872,No collision,"[0.286365, 0.87157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.65366592e+01 -1.76436353e+00 -1.56164932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.24402833e-01  1.05730293e+02  3.59484894e+02  4.86864431e-05
  1.00000000e+00  1.00000000e+00  1.58640824e+01  9.93306830e+00
  1.22679900e+01  1.58640824e+01  2.75035580e+00  1.29703715e+00
  4.47515047e+01  3.56363258e+00  9.93306909e+00  3.79397217e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.03749515e+01  1.00000000e+02
 -5.46202266e-03 -1.80249968e-01  1.00000000e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.65366592e+01 -1.76436353e+00 -1.56164932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.24402833e-01  1.05730293e+02  3.59484894e+02  4.88996426e-05
  2.00000000e+00  2.00000000e+00  3.08412406e+01  1.67179671e+01
  1.42344978e+01  3.08412406e+01  2.75038494e+00  1.29703719e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.53036610e+01  1.00000000e+02
 -5.46202266e-03 -2.19944576e-01  1.00000000e+00]",115,0.123,No collision,"[0, 0, 0, 0, 0, 0, 0.122915, 0, 0, 0, 0, 0]",False
1,"[-2.65366592e+01 -1.76436353e+00 -1.56164932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.24402952e-01  1.05730293e+02  3.59484894e+02  4.87436682e-05
  3.00000000e+00  3.00000000e+00  3.08412406e+01  1.67179671e+01
  1.42344978e+01  3.08412406e+01  2.75041213e+00  1.29703723e+00
  5.07594880e+01  3.16122773e+00  1.76579442e+01  1.06894956e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.19027834e+01  1.00000000e+02
 -5.46202266e-03 -2.61329639e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.65366592e+01 -1.76436353e+00 -1.56164932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.24402714e-01  1.05730293e+02  3.59484894e+02  4.84003392e-05
  3.00000000e+00  3.00000000e+00  3.08412406e+01  1.67179671e+01
  1.42344978e+01  3.08412406e+01  2.75043820e+00  1.29703727e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.04158141e+01  1.00000000e+02
 -5.46202266e-03 -2.96804103e-01  1.00000000e+00]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.77287254e+01 -1.46335959e+00 -1.24987326e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32072365e+00  1.05138275e+02  3.59050262e+02  3.37641848e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.89630786e-01  1.29567389e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.67080424e-01 -4.45272009e-02  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82110729e+01 -1.72144198e+00 -1.51469326e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42032659e+00  1.05723717e+02  3.59343628e+02  6.50837688e-05
  1.00000000e+00  1.00000000e+00  3.20664555e+01  1.98806380e+01
  1.78639032e+02  3.20664555e+01  1.33774208e+00  1.29927536e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.91730947e+01  1.00000000e+02
 -3.90349988e-01 -2.38877208e-01  1.00000000e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82110729e+01 -1.72145271e+00 -1.51475029e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42031968e+00  1.05723724e+02  3.59343262e+02  6.55972053e-05
  2.00000000e+00  2.00000000e+00  3.20667254e+01  1.98806380e+01
  1.78639032e+02  3.20667254e+01  1.33794567e+00  1.29886478e+00
  5.74220694e+01  3.21885780e+00  1.47991964e+01  4.46285744e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.91882652e+01  1.00000000e+02
 -3.90349988e-01 -2.38830358e-01  1.00000000e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82110729e+01 -1.72146344e+00 -1.51480732e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.42031443e+00  1.05723732e+02  3.59342896e+02  6.51795826e-05
  2.00000000e+00  2.00000000e+00  3.20669954e+01  1.98806380e+01
  1.78639032e+02  3.20669954e+01  1.33814948e+00  1.29845433e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.92003010e+01  1.00000000e+02
 -3.90349988e-01 -2.38793188e-01  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82110710e+01 -1.72147441e+00 -1.51486425e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.42030871e+00  1.05723740e+02  3.59342560e+02  6.51172141e-05
  2.00000000e+00  2.00000000e+00  3.20672633e+01  1.98806380e+01
  1.78639032e+02  3.20672633e+01  1.33835346e+00  1.29804507e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.92120153e+01  1.00000000e+02
 -3.90349988e-01 -2.38757012e-01  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.69379501e+01 -1.48326242e+00 -1.27140656e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27246785e+00  1.05179237e+02  3.59056488e+02  4.44159552e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.94035998e+00  1.30188182e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.28367188e-01  1.14435431e-01  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.49761963e+00 -2.26489949e+00 -2.56188812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49424708e+00  1.05753448e+02  3.59812836e+02  1.33364060e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.10972415e+01  1.29183245e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -7.61264705e-01 -2.38146917e-01  1.00000000e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 78.58777618  -3.4701345  -33.46037292   0.           0.
   0.          12.          -1.           1.21893418  97.68188477
 357.97012329   7.1479579    1.           1.          33.61770037
   9.99861959  11.50183203  33.61770037   0.54161283   1.46244462
   5.53908302   6.18704857   3.35421726   3.23191756   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -14.84755833  -0.53031436   1.        ]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[124.75200653  -4.06990242 -48.20996094   0.           0.
   0.          12.           1.           0.40317541 112.98819733
   1.63682437   8.47342506   2.           2.          44.7312911
  10.00052529  11.87176209 124.39834795  43.98434497   1.25344747
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -0.45115401   0.29404871   1.        ]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.91797379e+02 -4.86612511e+00 -6.89471436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.59134054e-01  1.05011162e+02  1.44593390e-02  1.99080066e+01
  2.00000000e+00  2.00000000e+00  3.44174234e+01  9.99427001e+00
  1.17895693e+01  2.03871583e+02  3.30984342e+01  1.33011290e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.53791715e+01  0.00000000e+00  1.00000000e+02
 -7.48499223e+00  2.13249366e+00  1.00000000e+00]",114,1.0,Hatchback(Clone)099b778e-1734-49e5-bb54-657a49f770af,"[0.37392, 0.306347, 0.227208, 0.22832, 0.215498, 0.268184, 0.444307, 0.766467, 1, 1, 0, 0]",False
3,"[ 2.61906006e+02 -6.16199732e+00 -9.00780029e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.31952655e-01  9.78722458e+01  3.59303375e+02  4.48850806e-05
  3.00000000e+00  3.00000000e+00  4.68280016e+00  3.22597166e-03
  1.17446078e+01  2.77032079e+02  4.15567204e+00  1.27271900e+00
  6.64894236e-01  6.29642218e+00  3.22597199e-03  8.89834529e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  7.61107713e-01 -3.00000000e+00  1.00000000e+00]",136,0.499,No collision,"[0, 0, 0, 0, 0, 0, 0.498682, 0, 0, 0, 0, 0]",False
