Learning Step,Learning Rate,Loss
1453,0.0001319413953331201,0.15833412110805511
1454,0.0001319413953331201,0.155609592795372
1455,0.0001319413953331201,0.15293096005916595
1456,0.0001319413953331201,0.15029698610305786
1457,0.0001319413953331201,0.14770622551441193
1458,0.0001319413953331201,0.14515922963619232
1459,0.0001319413953331201,0.1426539421081543
1460,0.0001319413953331201,0.1401916891336441
1461,0.0001319413953331201,0.13776959478855133
1462,0.0001319413953331201,0.13538897037506104
1463,0.0001319413953331201,0.13304831087589264
1464,0.0001319413953331201,0.13074618577957153
1465,0.0001319413953331201,0.12848277390003204
1466,0.0001319413953331201,0.1262570470571518
1467,0.0001319413953331201,0.12406908720731735
1468,0.0001319413953331201,0.1219174936413765
1469,0.0001319413953331201,0.11980162560939789
1470,0.0001319413953331201,0.11772125959396362
1471,0.0001319413953331201,0.11567599326372147
1472,0.0001319413953331201,0.11366504430770874
1473,0.0001319413953331201,0.11168749630451202
1474,0.0001319413953331201,0.10974346846342087
1475,0.0001319413953331201,0.10783184319734573
1476,0.0001319413953331201,0.10595224797725677
1477,0.0001319413953331201,0.10410405695438385
1478,0.0001319413953331201,0.1022862046957016
1479,0.0001319413953331201,0.10050005465745926
1480,0.0001319413953331201,0.09874297678470612
1481,0.0001319413953331201,0.09701621532440186
1482,0.0001319413953331201,0.09531717002391815
1483,0.0001319413953331201,0.09364759922027588
1484,0.0001319413953331201,0.0920054018497467
1485,0.0001319413953331201,0.09039071202278137
1486,0.0001319413953331201,0.08880335092544556
1487,0.0001319413953331201,0.08724293112754822
1488,0.0001319413953331201,0.08570807427167892
1489,0.0001319413953331201,0.08419989049434662
1490,0.0001319413953331201,0.0827164575457573
1491,0.0001319413953331201,0.08125793933868408
1492,0.0001319413953331201,0.07982417941093445
1493,0.0001319413953331201,0.07841413468122482
1494,0.0001319413953331201,0.07702803611755371
1495,0.0001319413953331201,0.07566586881875992
1496,0.0001319413953331201,0.07432544976472855
1497,0.0001319413953331201,0.07300830632448196
1498,0.0001319413953331201,0.07171276956796646
1499,0.0001319413953331201,0.28526943922042847
1500,0.0001319413953331201,0.0003230782167520374
1501,0.00010555311626649609,0.10549938678741455
1502,0.00010555311626649609,0.10450954735279083
1503,0.00010555311626649609,0.1034839004278183
1504,0.00010555311626649609,0.10242973268032074
1505,0.00010555311626649609,0.10135083645582199
1506,0.00010555311626649609,0.10024953633546829
1507,0.00010555311626649609,0.09913264960050583
1508,0.00010555311626649609,0.09800069779157639
1509,0.00010555311626649609,0.09685791283845901
1510,0.00010555311626649609,0.09570753574371338
1511,0.00010555311626649609,0.09455060958862305
1512,0.00010555311626649609,0.09339044988155365
1513,0.00010555311626649609,0.09222842007875443
1514,0.00010555311626649609,0.09106605499982834
1515,0.00010555311626649609,0.08990441262722015
1516,0.00010555311626649609,0.08874708414077759
1517,0.00010555311626649609,0.08759257197380066
1518,0.00010555311626649609,0.08644348382949829
1519,0.00010555311626649609,0.0853004902601242
1520,0.00010555311626649609,0.08416462689638138
1521,0.00010555311626649609,0.08303602784872055
1522,0.00010555311626649609,0.08191565424203873
1523,0.00010555311626649609,0.08080457895994186
1524,0.00010555311626649609,0.07970193773508072
1525,0.00010555311626649609,0.07860967516899109
1526,0.00010555311626649609,0.0775272324681282
1527,0.00010555311626649609,0.07645547389984131
1528,0.00010555311626649609,0.07539421319961548
1529,0.00010555311626649609,0.07434377819299698
1530,0.00010555311626649609,0.07330525666475296
1531,0.00010555311626649609,0.0722770020365715
1532,0.00010555311626649609,0.07126051932573318
1533,0.00010555311626649609,0.07025545090436935
1534,0.00010555311626649609,0.06926208734512329
1535,0.00010555311626649609,0.06828010082244873
1536,0.00010555311626649609,0.06731004267930984
1537,0.00010555311626649609,0.06635112315416336
1538,0.00010555311626649609,0.06540397554636002
1539,0.00010555311626649609,0.06446898728609085
1540,0.00010555311626649609,0.06354496628046036
1541,0.00010555311626649609,0.06263227015733719
1542,0.00010555311626649609,0.061731185764074326
1543,0.00010555311626649609,0.06084185838699341
1544,0.00010555311626649609,0.05996330827474594
1545,0.00010555311626649609,0.05909666046500206
1546,0.00010555311626649609,0.05824127420783043
1547,0.00010555311626649609,0.05739647522568703
1548,0.00010555311626649609,0.056562699377536774
1549,0.00010555311626649609,0.05574047565460205
1550,0.00010555311626649609,0.05492806434631348
1551,0.00010555311626649609,0.05412736162543297
1552,0.00010555311626649609,0.05333647131919861
1553,0.00010555311626649609,0.052556511014699936
1554,0.00010555311626649609,0.05178648605942726
1555,0.00010555311626649609,0.05102697014808655
1556,0.00010555311626649609,0.05027810111641884
1557,0.00010555311626649609,0.0495385080575943
1558,0.00010555311626649609,0.048809830099344254
1559,0.00010555311626649609,0.04809008538722992
1560,0.00010555311626649609,0.04738038405776024
1561,0.00010555311626649609,0.04668009653687477
1562,0.00010555311626649609,0.04599014297127724
1563,0.00010555311626649609,0.04530903324484825
1564,0.00010555311626649609,0.044636912643909454
1565,0.00010555311626649609,0.04397421330213547
1566,0.00010555311626649609,0.0433211624622345
1567,0.00010555311626649609,0.042676374316215515
1568,0.00010555311626649609,0.04204041138291359
1569,0.00010555311626649609,0.04141354188323021
1570,0.00010555311626649609,0.04079538956284523
1571,0.00010555311626649609,0.040185749530792236
1572,0.00010555311626649609,0.03958446905016899
1573,0.00010555311626649609,0.038991402834653854
1574,0.00010555311626649609,0.038406986743211746
1575,0.00010555311626649609,0.03782973811030388
1576,0.00010555311626649609,0.03726101294159889
1577,0.00010555311626649609,0.0367005430161953
1578,0.00010555311626649609,0.0361473523080349
1579,0.00010555311626649609,0.03560219705104828
1580,0.00010555311626649609,0.03506466746330261
1581,0.00010555311626649609,0.03453454002737999
1582,0.00010555311626649609,0.03401193022727966
1583,0.00010555311626649609,0.03349652513861656
1584,0.00010555311626649609,0.03298863396048546
1585,0.00010555311626649609,0.03248743712902069
1586,0.00010555311626649609,0.031993839889764786
1587,0.00010555311626649609,0.031506940722465515
1588,0.00010555311626649609,0.031026721000671387
1589,0.00010555311626649609,0.030553821474313736
1590,0.00010555311626649609,0.030087247490882874
1591,0.00010555311626649609,0.02962779998779297
1592,0.00010555311626649609,0.029174044728279114
1593,0.00010555311626649609,0.028726832941174507
1594,0.00010555311626649609,0.028286322951316833
1595,0.00010555311626649609,0.02785217948257923
1596,0.00010555311626649609,0.0274237971752882
1597,0.00010555311626649609,0.027002068236470222
1598,0.00010555311626649609,0.02658599242568016
1599,0.00010555311626649609,0.0261763297021389
1600,0.00010555311626649609,0.025771860033273697
1601,8.444249301319688e-05,0.031065789982676506
1602,8.444249301319688e-05,0.03071488067507744
1603,8.444249301319688e-05,0.03036433272063732
1604,8.444249301319688e-05,0.03001573495566845
1605,8.444249301319688e-05,0.029668482020497322
1606,8.444249301319688e-05,0.029323577880859375
1607,8.444249301319688e-05,0.02898055501282215
1608,8.444249301319688e-05,0.028639603406190872
1609,8.444249301319688e-05,0.02830118127167225
1610,8.444249301319688e-05,0.027965068817138672
1611,8.444249301319688e-05,0.02763182297348976
1612,8.444249301319688e-05,0.02730107307434082
1613,8.444249301319688e-05,0.026973290368914604
1614,8.444249301319688e-05,0.026647966355085373
1615,8.444249301319688e-05,0.02632617950439453
1616,8.444249301319688e-05,0.026006894186139107
1617,8.444249301319688e-05,0.025690507143735886
1618,8.444249301319688e-05,0.025377601385116577
1619,8.444249301319688e-05,0.02506718412041664
1620,8.444249301319688e-05,0.024760525673627853
1621,8.444249301319688e-05,0.024456147104501724
1622,8.444249301319688e-05,0.024155452847480774
1623,8.444249301319688e-05,0.023857951164245605
1624,8.444249301319688e-05,0.023563025519251823
1625,8.444249301319688e-05,0.023271769285202026
1626,8.444249301319688e-05,0.022983120754361153
1627,8.444249301319688e-05,0.022697601467370987
1628,8.444249301319688e-05,0.022415734827518463
1629,8.444249301319688e-05,0.02213626727461815
1630,8.444249301319688e-05,0.021860269829630852
1631,8.444249301319688e-05,0.021587245166301727
1632,8.444249301319688e-05,0.021317139267921448
1633,8.444249301319688e-05,0.02105008251965046
1634,8.444249301319688e-05,0.02078574150800705
1635,8.444249301319688e-05,0.02052486129105091
1636,8.444249301319688e-05,0.02026681788265705
1637,8.444249301319688e-05,0.020011521875858307
1638,8.444249301319688e-05,0.01975918374955654
1639,8.444249301319688e-05,0.11998838186264038
1640,8.444249301319688e-05,0.02195190265774727
1641,8.444249301319688e-05,0.02176762744784355
1642,8.444249301319688e-05,0.02143901400268078
1643,8.444249301319688e-05,0.020990701392292976
1644,8.444249301319688e-05,0.02044433169066906
1645,8.444249301319688e-05,0.019819410517811775
1646,8.444249301319688e-05,0.019133105874061584
1647,8.444249301319688e-05,0.0184007715433836
1648,8.444249301319688e-05,0.017635541036725044
1649,8.444249301319688e-05,0.0168487336486578
1650,8.444249301319688e-05,0.016050107777118683
1651,8.444249301319688e-05,0.015248208306729794
1652,8.444249301319688e-05,0.014450029470026493
1653,8.444249301319688e-05,0.013661540113389492
1654,8.444249301319688e-05,0.012887665070593357
1655,8.444249301319688e-05,0.012132357805967331
1656,8.444249301319688e-05,0.011399026960134506
1657,8.444249301319688e-05,0.010689983144402504
1658,8.444249301319688e-05,0.01000730600208044
1659,8.444249301319688e-05,0.009352218359708786
1660,8.444249301319688e-05,0.0087258480489254
1661,8.444249301319688e-05,0.008128696121275425
1662,8.444249301319688e-05,0.0075609199702739716
1663,8.444249301319688e-05,0.0070226481184363365
1664,8.444249301319688e-05,0.0065133338794112206
1665,8.444249301319688e-05,0.1361798793077469
1666,8.444249301319688e-05,0.13524235785007477
1667,8.444249301319688e-05,0.1336229294538498
1668,8.444249301319688e-05,0.13148416578769684
1669,8.444249301319688e-05,0.12894205749034882
1670,8.444249301319688e-05,0.1260867863893509
1671,8.444249301319688e-05,0.12299259006977081
1672,8.444249301319688e-05,0.1197202205657959
1673,8.444249301319688e-05,0.11631883680820465
1674,8.444249301319688e-05,0.11283065378665924
1675,8.444249301319688e-05,0.1092907041311264
1676,8.444249301319688e-05,0.10572784394025803
1677,8.444249301319688e-05,0.1021660566329956
1678,8.444249301319688e-05,0.09862541407346725
1679,8.444249301319688e-05,0.09512318670749664
1680,8.444249301319688e-05,0.09167283028364182
1681,8.444249301319688e-05,0.08828400820493698
1682,8.444249301319688e-05,0.08496606349945068
1683,8.444249301319688e-05,0.0817275121808052
1684,8.444249301319688e-05,0.07857152819633484
1685,8.444249301319688e-05,0.07550257444381714
1686,8.444249301319688e-05,0.07252504676580429
1687,8.444249301319688e-05,0.0696382150053978
1688,8.444249301319688e-05,0.06684490293264389
1689,8.444249301319688e-05,0.06414374709129333
1690,8.444249301319688e-05,0.06153619661927223
1691,8.444249301319688e-05,0.059020403772592545
1692,8.444249301319688e-05,0.05659595504403114
1693,8.444249301319688e-05,0.05426010861992836
1694,8.444249301319688e-05,0.052011966705322266
1695,8.444249301319688e-05,0.04985003173351288
1696,8.444249301319688e-05,0.047771427780389786
1697,8.444249301319688e-05,0.04577361047267914
1698,8.444249301319688e-05,0.04385516047477722
1699,8.444249301319688e-05,0.04201282560825348
1700,8.444249301319688e-05,0.040245164185762405
1701,6.755399441055751e-05,0.03667275607585907
1702,6.755399441055751e-05,0.03540294989943504
1703,6.755399441055751e-05,0.034181859344244
1704,6.755399441055751e-05,0.033007923513650894
1705,6.755399441055751e-05,0.03187818452715874
1706,6.755399441055751e-05,0.030791249126195908
1707,6.755399441055751e-05,0.029744621366262436
1708,6.755399441055751e-05,0.028737204149365425
1709,6.755399441055751e-05,0.02776661142706871
1710,6.755399441055751e-05,0.02683168835937977
1711,6.755399441055751e-05,0.02593066170811653
1712,6.755399441055751e-05,0.025062458589673042
1713,6.755399441055751e-05,0.024225415661931038
1714,6.755399441055751e-05,0.023418502882122993
1715,6.755399441055751e-05,0.022639747709035873
1716,6.755399441055751e-05,0.021888993680477142
1717,6.755399441055751e-05,0.0211647916585207
1718,6.755399441055751e-05,0.02046574465930462
1719,6.755399441055751e-05,0.019791143015027046
1720,6.755399441055751e-05,0.019139965996146202
1721,6.755399441055751e-05,0.018511192873120308
1722,6.755399441055751e-05,0.0179042499512434
1723,6.755399441055751e-05,0.017317986115813255
1724,6.755399441055751e-05,0.016751809045672417
1725,6.755399441055751e-05,0.016204992309212685
1726,6.755399441055751e-05,0.01567673869431019
1727,6.755399441055751e-05,0.015166088938713074
1728,6.755399441055751e-05,0.014673030935227871
1729,6.755399441055751e-05,0.014196337200701237
1730,6.755399441055751e-05,0.013735687360167503
1731,6.755399441055751e-05,0.013290277682244778
1732,6.755399441055751e-05,0.01285967230796814
1733,6.755399441055751e-05,0.012443605810403824
1734,6.755399441055751e-05,0.012041296809911728
1735,6.755399441055751e-05,0.011652180925011635
1736,6.755399441055751e-05,0.011275834403932095
1737,6.755399441055751e-05,0.010911992751061916
1738,6.755399441055751e-05,0.010560126043856144
1739,6.755399441055751e-05,0.010219648480415344
1740,6.755399441055751e-05,0.009890514425933361
1741,6.755399441055751e-05,0.009571959264576435
1742,6.755399441055751e-05,0.18852995336055756
1743,6.755399441055751e-05,2.4001100063323975
1744,6.755399441055751e-05,2.3931543827056885
1745,6.755399441055751e-05,2.3828165531158447
1746,6.755399441055751e-05,2.370182752609253
1747,6.755399441055751e-05,2.355886220932007
1748,6.755399441055751e-05,2.3403480052948
1749,6.755399441055751e-05,2.3238861560821533
1750,6.755399441055751e-05,2.3067338466644287
1751,6.755399441055751e-05,2.289074182510376
1752,6.755399441055751e-05,2.2710540294647217
1753,6.755399441055751e-05,2.2527897357940674
1754,6.755399441055751e-05,2.2343759536743164
1755,6.755399441055751e-05,2.215888023376465
1756,6.755399441055751e-05,2.1973884105682373
1757,6.755399441055751e-05,2.1789281368255615
1758,6.755399441055751e-05,2.160548210144043
1759,6.755399441055751e-05,2.1422808170318604
1760,6.755399441055751e-05,2.124152898788452
1761,6.755399441055751e-05,2.1061851978302
1762,6.755399441055751e-05,2.088393449783325
1763,6.755399441055751e-05,2.070791482925415
1764,6.755399441055751e-05,2.05338978767395
1765,6.755399441055751e-05,2.0361948013305664
1766,6.755399441055751e-05,2.01921010017395
1767,6.755399441055751e-05,2.0024406909942627
1768,6.755399441055751e-05,1.985885739326477
1769,6.755399441055751e-05,1.9695481061935425
1770,6.755399441055751e-05,1.953424334526062
1771,6.755399441055751e-05,1.9375152587890625
1772,6.755399441055751e-05,10.014898300170898
1773,6.755399441055751e-05,0.07401334494352341
1774,6.755399441055751e-05,0.0732179656624794
1775,6.755399441055751e-05,0.07200457900762558
1776,6.755399441055751e-05,0.07048935443162918
1777,6.755399441055751e-05,0.06875128298997879
1778,6.755399441055751e-05,0.06685066968202591
1779,6.755399441055751e-05,0.0648341253399849
1780,6.755399441055751e-05,0.06273890286684036
1781,6.755399441055751e-05,0.06059456244111061
1782,6.755399441055751e-05,0.05842605605721474
1783,6.755399441055751e-05,0.05625245347619057
1784,6.755399441055751e-05,0.054089874029159546
1785,6.755399441055751e-05,0.051950447261333466
1786,6.755399441055751e-05,0.04984515532851219
1787,6.755399441055751e-05,0.047781702131032944
1788,6.755399441055751e-05,0.04576659947633743
1789,6.755399441055751e-05,0.04380463808774948
1790,6.755399441055751e-05,0.04189884290099144
1791,6.755399441055751e-05,0.040052369236946106
1792,6.755399441055751e-05,0.03826725855469704
1793,6.755399441055751e-05,0.03654375299811363
1794,6.755399441055751e-05,0.03488268330693245
1795,6.755399441055751e-05,2.7934975624084473
1796,6.755399441055751e-05,2.790527820587158
1797,6.755399441055751e-05,2.785020589828491
1798,6.755399441055751e-05,2.777282476425171
1799,6.755399441055751e-05,2.7675821781158447
1800,6.755399441055751e-05,2.756167411804199
1801,5.404319552844601e-05,2.7896676063537598
1802,5.404319552844601e-05,2.778186559677124
1803,5.404319552844601e-05,2.765765905380249
1804,5.404319552844601e-05,2.7525408267974854
1805,5.404319552844601e-05,2.7386224269866943
1806,5.404319552844601e-05,2.724102258682251
1807,5.404319552844601e-05,2.7090799808502197
1808,5.404319552844601e-05,2.6936228275299072
1809,5.404319552844601e-05,5.420828819274902
1810,5.404319552844601e-05,1.955284833908081
1811,5.404319552844601e-05,1.9483271837234497
1812,5.404319552844601e-05,1.9391920566558838
1813,5.404319552844601e-05,1.9284648895263672
1814,5.404319552844601e-05,1.916530728340149
1815,5.404319552844601e-05,1.903674840927124
1816,5.404319552844601e-05,1.8900965452194214
1817,5.404319552844601e-05,1.8759669065475464
1818,5.404319552844601e-05,1.8614157438278198
1819,5.404319552844601e-05,1.846548318862915
1820,5.404319552844601e-05,1.8314456939697266
1821,5.404319552844601e-05,1.8161823749542236
1822,5.404319552844601e-05,1.8008143901824951
1823,5.404319552844601e-05,1.7853888273239136
1824,5.404319552844601e-05,1.7699395418167114
1825,5.404319552844601e-05,1.754504919052124
1826,5.404319552844601e-05,1.7391111850738525
1827,5.404319552844601e-05,1.7237786054611206
1828,5.404319552844601e-05,1.708522915840149
1829,5.404319552844601e-05,1.6933624744415283
1830,5.404319552844601e-05,1.6783068180084229
1831,5.404319552844601e-05,1.6633660793304443
1832,5.404319552844601e-05,1.6485472917556763
1833,5.404319552844601e-05,1.6338566541671753
1834,5.404319552844601e-05,1.6193010807037354
1835,5.404319552844601e-05,1.6048791408538818
1836,5.404319552844601e-05,4.918528079986572
1837,5.404319552844601e-05,2.4482641220092773
1838,5.404319552844601e-05,2.4423153400421143
1839,5.404319552844601e-05,2.4351730346679688
1840,5.404319552844601e-05,2.4269678592681885
1841,5.404319552844601e-05,2.417832136154175
1842,5.404319552844601e-05,2.4078729152679443
1843,5.404319552844601e-05,2.3971917629241943
1844,5.404319552844601e-05,2.385882616043091
1845,5.404319552844601e-05,2.3740222454071045
1846,5.404319552844601e-05,2.361684560775757
1847,5.404319552844601e-05,2.348940134048462
1848,5.404319552844601e-05,2.335845947265625
1849,5.404319552844601e-05,2.3224523067474365
1850,5.404319552844601e-05,2.308804512023926
1851,5.404319552844601e-05,4.623854637145996
1852,5.404319552844601e-05,1.4507254362106323
1853,5.404319552844601e-05,1.4443385601043701
1854,5.404319552844601e-05,1.4373118877410889
1855,5.404319552844601e-05,1.4297305345535278
1856,5.404319552844601e-05,1.4216744899749756
1857,5.404319552844601e-05,1.413207769393921
1858,5.404319552844601e-05,1.4043898582458496
1859,5.404319552844601e-05,1.3952746391296387
1860,5.404319552844601e-05,1.3859063386917114
1861,5.404319552844601e-05,1.3763248920440674
1862,5.404319552844601e-05,1.3665658235549927
1863,5.404319552844601e-05,1.3566597700119019
1864,5.404319552844601e-05,1.346635341644287
1865,5.404319552844601e-05,1.3365199565887451
1866,5.404319552844601e-05,1.3263311386108398
1867,5.404319552844601e-05,1.3160842657089233
1868,5.404319552844601e-05,1.3058041334152222
1869,5.404319552844601e-05,1.2954984903335571
1870,5.404319552844601e-05,1.2851837873458862
1871,5.404319552844601e-05,1.274869441986084
1872,5.404319552844601e-05,1.264562726020813
1873,5.404319552844601e-05,1.2542777061462402
1874,5.404319552844601e-05,1.2440165281295776
1875,5.404319552844601e-05,1.2337864637374878
1876,5.404319552844601e-05,1.2235966920852661
1877,5.404319552844601e-05,1.2134448289871216
1878,5.404319552844601e-05,1.203344702720642
1879,5.404319552844601e-05,1.1932941675186157
1880,5.404319552844601e-05,1.1832953691482544
1881,5.404319552844601e-05,1.1733521223068237
1882,5.404319552844601e-05,1.1634668111801147
1883,5.404319552844601e-05,1.1536415815353394
1884,5.404319552844601e-05,1.1438783407211304
1885,5.404319552844601e-05,1.1341768503189087
1886,5.404319552844601e-05,3.9499027729034424
1887,5.404319552844601e-05,2.069896697998047
1888,5.404319552844601e-05,2.0653152465820312
1889,5.404319552844601e-05,2.059689521789551
1890,5.404319552844601e-05,2.053131103515625
1891,5.404319552844601e-05,2.0457537174224854
1892,5.404319552844601e-05,2.037649154663086
1893,5.404319552844601e-05,2.028893232345581
1894,5.404319552844601e-05,2.019575834274292
1895,5.404319552844601e-05,2.0097577571868896
1896,5.404319552844601e-05,1.9995077848434448
1897,5.404319552844601e-05,1.988876223564148
1898,5.404319552844601e-05,1.9779165983200073
1899,5.404319552844601e-05,1.9666721820831299
1900,5.404319552844601e-05,1.9551897048950195
1901,4.323455642275681e-05,2.3372812271118164
1902,4.323455642275681e-05,2.3267576694488525
1903,4.323455642275681e-05,2.315997838973999
1904,4.323455642275681e-05,2.305035352706909
1905,4.323455642275681e-05,2.293903112411499
1906,4.323455642275681e-05,2.282628059387207
1907,4.323455642275681e-05,2.271233320236206
1908,4.323455642275681e-05,2.259735107421875
1909,4.323455642275681e-05,2.2481653690338135
1910,4.323455642275681e-05,2.2365264892578125
1911,4.323455642275681e-05,2.2248423099517822
1912,4.323455642275681e-05,2.213127374649048
1913,4.323455642275681e-05,2.201388359069824
1914,4.323455642275681e-05,2.1896393299102783
1915,4.323455642275681e-05,2.177886962890625
1916,4.323455642275681e-05,2.166142225265503
1917,4.323455642275681e-05,2.1544129848480225
1918,4.323455642275681e-05,2.1427009105682373
1919,4.323455642275681e-05,2.1310155391693115
1920,4.323455642275681e-05,2.119361639022827
1921,4.323455642275681e-05,2.10774827003479
1922,4.323455642275681e-05,2.096173048019409
1923,4.323455642275681e-05,2.084636926651001
1924,4.323455642275681e-05,2.073150873184204
1925,4.323455642275681e-05,2.061708688735962
1926,4.323455642275681e-05,2.05031681060791
1927,4.323455642275681e-05,2.03898024559021
1928,4.323455642275681e-05,2.0276997089385986
1929,4.323455642275681e-05,2.0164716243743896
1930,4.323455642275681e-05,2.005303144454956
