Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[-1.77595768e+01 -1.88007069e+00 -1.80758362e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.40436271e-02  1.05758057e+02  3.59737396e+02  1.00652123e+01
  1.49558336e+01  1.29613408e+00]",98,1.0,No collision,"[0.207757, 0.256795, 0.411, 0.511794, 0.621363, 0.999899, 0.999898, 0.999895, 0.999895, 0.999889, 0.999889, 0.530652]",False
2,"[ 71.48693848  -3.35003185 -36.40056992   0.           0.
   0.          12.           1.           0.957681    87.18075562
 359.08370972  16.01327552  83.26139616   1.37480199]",33,1.0,No collision,"[0.250352, 0, 0, 0, 0, 0, 0, 0.999634, 0, 0.999634, 0, 0.999634]",False
2,"[ 8.70307922e+01 -3.61112905e+00 -3.57495880e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59559753e+02  6.46262207e+01  3.59653412e+02  1.83863447e-02
  6.68751078e+01  1.46670841e+00]",20,0.999,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.999403, 0.999403, 0, 0, 0]",False
2,"[ 8.70848389e+01 -3.61320829e+00 -3.57641068e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59629150e+02  6.47437515e+01  3.59718292e+02  2.42919958e-03
  1.35089755e+00  5.15447550e+00]",148,0.999,No collision,"[0, 0, 0, 0.999075, 0, 0, 0, 0.999075, 0, 0, 0, 0]",False
2,"[ 8.73693695e+01 -3.61803627e+00 -3.57724342e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59567993e+02  6.75232239e+01  3.59682800e+02  3.37578719e-02
  3.89296106e+01  1.52574304e+00]",122,0.999,No collision,"[0, 0.99926, 0.99926, 0, 0.99926, 0, 0, 0, 0, 0, 0.99926, 0]",False
2,"[ 8.77229691e+01 -3.62564397e+00 -3.57852287e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59556244e+02  7.08834000e+01  3.59636841e+02  4.88912841e-03
  3.64244534e+00 -1.35068500e+00]",108,0.932,No collision,"[0, 0, 0, 0.931158, 0, 0, 0, 0, 0.932182, 0, 0, 0]",False
2,"[ 8.78106613e+01 -3.62845850e+00 -3.57904358e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59597717e+02  7.17745209e+01  3.59604187e+02  7.35417675e-04
  1.35109000e+00  5.03228420e+00]",9,0.999,No collision,"[0.999068, 0.999068, 0.414767, 0.999068, 0.623954, 0, 0, 0.347895, 0, 0, 0, 0]",False
2,"[ 8.80517197e+01 -3.63255811e+00 -3.58100586e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59555939e+02  7.34953995e+01  3.59607056e+02  1.61706400e-04
  5.03419888e+00 -1.43061671e+00]",85,0.026,No collision,"[0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845]",False
2,"[ 8.80517273e+01 -3.63253427e+00 -3.58100739e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59555450e+02  7.35105438e+01  3.59610046e+02  1.53478565e-04
  1.35133494e+00  5.00195902e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.80517197e+01 -3.63256025e+00 -3.58100700e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59556366e+02  7.35254974e+01  3.59608612e+02  1.53334974e-04
  1.35134259e+00  5.00170109e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.80517120e+01 -3.63258648e+00 -3.58100624e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59557251e+02  7.35404663e+01  3.59607117e+02  1.53091264e-04
  5.03420696e+00 -1.43061617e+00]",14,0.026,No collision,"[0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845, 0.025845]",True
3,"[-38.92602539  -1.43604875 -12.40569973   0.           0.
   0.          12.          -1.           1.35489225 109.79950714
 358.91348267   2.20738966   1.33996549   1.23021038]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-12.01893806  -1.93113089 -20.9007225    0.           0.
   0.          12.           1.           0.38315034 106.72325897
   0.29010764   5.49056377  22.00647483   1.24261084]",2,1.0,No collision,"[0, 0, 0, 0, 0.999716, 0.999716, 0, 0, 0, 0, 0, 0]",False
3,"[-3.69678617e+00 -1.99917114e+00 -2.32891846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.06762576e+00  1.04545074e+02  9.17909741e-02  2.06927582e-05
  3.06572752e+01  1.25635874e+00]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.69664335e+00 -1.99917293e+00 -2.32891846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06767368e+00  1.04545074e+02  9.17949229e-02  2.09104502e-05
  3.06574700e+01  1.25636027e+00]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.69650054e+00 -1.99917459e+00 -2.32891846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06771982e+00  1.04545074e+02  9.17951912e-02  2.09576459e-05
  3.06576648e+01  1.25636180e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.63554573e+00 -1.99993610e+00 -2.33047962e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09754598e+00  1.04549141e+02  9.18233171e-02  2.34354586e-04
  3.07205088e+01  1.25649227e+00]",42,0.618,No collision,"[0, 0.618028, 0.389405, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.63535070e+00 -1.99994040e+00 -2.33047199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08935630e+00  1.04548973e+02  9.18497071e-02  2.05859587e-05
  3.07207338e+01  1.25649668e+00]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.80149245e+00 -2.03654337e+00 -2.37708435e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13232636e+00  1.04376534e+02  8.81226212e-02  2.78479166e+00
  6.93726330e+00  1.31880216e+00]",36,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99983]",False
3,"[ 31.66629219  -2.73731947 -31.99007607   0.           0.
   0.          12.          -1.           0.98127902 102.62722015
 358.61804199   6.95532458   2.30281529   1.35035908]",122,1.0,No collision,"[0.999933, 0.999919, 0.999912, 0.99992, 0.999914, 0.999918, 0.999901, 0.999894, 0.999871, 0.999853, 0.614714, 0]",False
3,"[ 5.34222374e+01 -3.05826426e+00 -3.52495613e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.86031151e-01  9.74888992e+01  3.59594299e+02  5.46115054e-05
  1.36524487e+00  1.44127684e+00]",101,1.0,OBSTACLE,"[0.999638, 0.999638, 0.999638, 0.999638, 0.999643, 0.999661, 0.999638, 0.999638, 0, 0, 1, 0]",False
3,"[ 8.34252396e+01 -3.31894159e+00 -4.95817719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57925842e+02  1.23635117e+02  9.05598354e+00  1.14321831e-02
  2.64211214e+01  1.02603893e+00]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.34839859e+01 -3.33094668e+00 -4.95099144e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57798828e+02  1.24853958e+02  8.85721111e+00  1.73433253e-02
  2.54822470e+01  1.29697863e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.34955215e+01 -3.33369899e+00 -4.94921265e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57822296e+02  1.24856361e+02  8.83092880e+00  5.97927559e-04
  1.36136016e+00  9.23336372e-01]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.34955215e+01 -3.33396912e+00 -4.94898453e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57821686e+02  1.24857796e+02  8.83159351e+00  5.96800404e-04
  1.35999153e+00  9.24677641e-01]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.34965973e+01 -3.33480811e+00 -4.94871178e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57824249e+02  1.24863403e+02  8.86871433e+00  8.52846797e-04
  1.35920506e+00  9.26752990e-01]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-39.41527939  -1.4200666  -12.04208279   0.           0.
   0.          12.          -1.           1.30724788 105.07030487
 359.11074829   1.89950002   1.34027955   1.31184477]",88,1.0,BoxTruck(Clone)84b4f904-d4d6-403b-911d-d819a07bc866,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",False
4,"[-3.29115448e+01 -1.59042144e+00 -1.37911472e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06337440e+00  1.03710480e+02  3.59333588e+02  6.81837574e-03
  2.23852989e+00  1.30544652e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.29074402e+01 -1.59250188e+00 -1.37825108e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.76564515e+00  1.03548210e+02  3.59025391e+02  2.40076300e-03
  1.33716221e+00  1.33877341e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.29040413e+01 -1.59205627e+00 -1.37833605e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52248085e+00  1.03550140e+02  3.59146606e+02  4.21124964e-03
  1.34074219e+00  1.33830882e+00]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.28743057e+01 -1.59540701e+00 -1.37765598e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.21493411e+00  1.03302032e+02  3.59281738e+02  8.51961320e-03
  1.34605095e+00  1.34345147e+00]",85,0.421,No collision,"[0, 0, 0.42138, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26740723e+01 -1.60928941e+00 -1.37926950e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51744080e+00  1.02684151e+02  3.59326508e+02  1.55276163e-02
  1.54509509e+00  1.36248642e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26481247e+01 -1.61342144e+00 -1.37815762e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.62964439e+00  1.02501808e+02  3.58637390e+02  1.36052859e-03
  1.14549235e+00  1.38640051e+00]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26350403e+01 -1.61404610e+00 -1.37758007e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.52123094e+00  1.02648529e+02  3.58702759e+02  2.82446850e-03
  1.05269687e+00  1.39912861e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.25783424e+01 -1.61679435e+00 -1.37767467e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.44475555e+00  1.02696854e+02  3.58755127e+02  1.69307805e-01
  1.00368957e+00  1.41453943e+00]",17,0.534,No collision,"[0.533935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21937866e+01 -1.62956703e+00 -1.38496342e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.54456449e+00  1.02940094e+02  3.58654297e+02  2.26254605e-03
  1.33405557e+00  1.35346368e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21831894e+01 -1.62985635e+00 -1.38422518e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.56884885e+00  1.03149620e+02  3.58659241e+02  2.01230486e-03
  1.34285571e+00  1.36053317e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21726189e+01 -1.63004220e+00 -1.38344440e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.56854606e+00  1.03382439e+02  3.58648529e+02  2.84019029e-03
  1.33287867e+00  1.34501450e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21613579e+01 -1.63023663e+00 -1.38270664e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.56635547e+00  1.03578522e+02  3.58640717e+02  3.06202725e-03
  1.34232762e+00  1.35224643e+00]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21502113e+01 -1.63049841e+00 -1.38192139e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.56112313e+00  1.03833237e+02  3.58671143e+02  4.42360180e-03
  1.33544858e+00  1.34080369e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21393280e+01 -1.63068271e+00 -1.38107271e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.56398463e+00  1.04101860e+02  3.58667236e+02  6.60074821e-03
  1.33760351e+00  1.33917713e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-34.67433167  -1.53975725 -13.28717709   0.           0.
   0.          12.          -1.           1.2426337  104.6606369
 359.13800049   5.82613927   5.81892031   1.31235262]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 19.46544456  -2.48887682 -28.39809227   0.           0.
   0.          12.          -1.           1.29967618 105.05211639
 359.18847656  11.40097182  55.501016     1.29894449]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 41.42712021  -2.89436722 -33.9277916    0.           0.
   0.          12.          -1.           0.52811623  98.81141663
 358.18270874   7.46911257   5.51306565   1.3928005 ]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 6.94854736e+01 -3.30420446e+00 -3.11894073e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59202881e+02  6.12835121e+01  3.58638214e+02  1.51146980e-02
  1.03981222e+01  5.12027539e+00]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
