Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 1.40964371e+02 -4.22922993e+00 -5.57440071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.26143241e-01  1.09411880e+02  3.59991150e+02  8.20594118e-04
  1.00000000e+01  9.00000000e+00  4.80675369e+00  9.53674316e-05
  1.77273489e+01  1.51645094e+02  1.34325013e+00  1.23336508e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.42740354e-04 -6.63960760e-03  2.00000000e+00]",32,1.0,No collision,"[0.166175, 0.166172, 0.166172, 0.763517, 0.166172, 0.999965, 0.999965, 0.166172, 0.166172, 0.166172, 0.855239, 0.861269]",False
0,"[ 1.40964661e+02 -4.22924423e+00 -5.57417221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.24869609e-01  1.09357323e+02  3.59988159e+02  7.88998296e-04
  1.10000000e+01  1.00000000e+01  4.80695136e+00  1.54439304e-03
  1.77273952e+01  1.51644524e+02  1.34374218e+00  1.23331605e+00
  7.72000510e+01  7.69024249e+00  6.99994877e+01  1.42043652e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.42740354e-04 -6.60351529e-03  2.00000000e+00]",65,1.0,No collision,"[0.166159, 0.166162, 0.999965, 0.999965, 0.166165, 0.739036, 0.739107, 0.999965, 0.739244, 0.166171, 0.739067, 0.999965]",False
0,"[ 1.40964951e+02 -4.22923040e+00 -5.57392426e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.26257980e-01  1.09296997e+02  3.59986572e+02  5.01444355e-03
  1.20000000e+01  1.10000000e+01  4.80708256e+00  9.53674316e-05
  1.77273665e+01  1.51643882e+02  1.34387053e+00  1.23441729e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.42740354e-04 -6.57280570e-03  2.00000000e+00]",49,1.0,No collision,"[0.999965, 0.860701, 0.999965, 0.166178, 0.999965, 0.999965, 0.602332, 0.602332, 0.602329, 0.999965, 0.999965, 0.999965]",False
0,"[ 1.40964951e+02 -4.22921658e+00 -5.57371521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.26202428e-01  1.09283638e+02  3.59988159e+02  1.03293398e-03
  1.30000000e+01  1.20000000e+01  4.80697270e+00  4.76837158e-05
  1.77273679e+01  1.51643113e+02  1.34318198e+00  1.23588642e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.15735800e+01  1.00000000e+02
  8.42740354e-04  5.93476838e-01  2.00000000e+00]",32,1.0,No collision,"[0.999965, 0.304708, 0.999965, 0.736466, 0.999965, 0.999965, 0.739117, 0.739097, 0.999965, 0.166168, 0.166164, 0.739268]",False
0,"[ 1.40965256e+02 -4.22920609e+00 -5.57345657e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.25569606e-01  1.09220276e+02  3.59989838e+02  5.31421595e-03
  1.40000000e+01  1.30000000e+01  4.80721074e+00  4.76837158e-05
  1.77273798e+01  1.51642446e+02  1.34409394e+00  1.23542232e+00
  7.70180989e+01  7.71212727e+00  6.99999687e+01  1.40081347e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.42740354e-04 -6.47537136e-03  2.00000000e+00]",109,1.0,No collision,"[0.739288, 0.999965, 0.999965, 0.166169, 0.602335, 0.602335, 0.602335, 0.602338, 0.602297, 0.602329, 0.166169, 0.166175]",True
1,"[-3.64926147e+01 -1.49390745e+00 -1.28179665e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17179286e+00  1.05026344e+02  3.59075104e+02  5.38697453e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.68089545e+00  1.30940089e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.45242142e+01  0.00000000e+00  1.00000000e+02
 -4.31962297e-01  6.05627728e-01  1.00000000e+00]",133,0.221,No collision,"[0.220787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.56055164e+01 -1.89568889e+00 -1.86907501e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.01957679e-01  1.06127029e+02  3.59994202e+02  1.59508189e-05
  1.00000000e+00  1.00000000e+00  2.44227337e+01  1.46695693e+01
  2.17921027e+01  2.44227337e+01  1.86641495e+01  1.29529311e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99988974e+01  1.00000000e+02
 -3.66967967e-01 -3.00000000e+00  1.00000000e+00]",11,0.638,No collision,"[0, 0.337383, 0.508982, 0, 0, 0, 0, 0, 0.638336, 0.13657, 0.15844, 0.187577]",False
1,"[-5.09435749e+00 -1.97772717e+00 -2.17085381e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.68642282e-01  1.05971977e+02  1.25330910e-01  9.34868685e+00
  2.00000000e+00  2.00000000e+00  1.60808855e+01  1.03717234e+01
  1.84583832e+01  2.23858104e+01  1.95505603e+00  1.29712967e+00
  3.56065287e+00  6.03649696e+00  3.11428122e+00  1.16800525e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.06083708e+01  0.00000000e+00  1.00000000e+02
  1.00219049e-01  1.96078220e+00  1.00000000e+00]",143,0.249,No collision,"[0.182809, 0.136026, 0.192302, 0.19824, 0.249177, 0.218864, 0.089202, 0, 0, 0, 0, 0]",False
1,"[ 53.35694122  -3.04873848 -33.39670563   0.           0.
   0.          12.           1.           1.09352255  96.06880951
   0.45937121   6.23086079   3.           3.          63.02061512
  14.6695693   21.79210269  63.02061512   1.52780927   1.46540943
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  -2.18064113  -0.10391653   1.        ]",30,0.885,No collision,"[0.006388, 0.318812, 0.652676, 0.774285, 0.493062, 0.885114, 0.875935, 0.276072, 0, 0, 0, 0]",False
1,"[ 9.92867508e+01 -3.75663304e+00 -4.45852318e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.50720000e-01  1.05781410e+02  3.59802704e+02  8.83040815e+00
  6.00000000e+00  6.00000000e+00  1.05244506e+01  8.49479045e+00
  1.84424799e+01  1.08902773e+02  2.93994023e+01  1.29559383e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.12521505e-01  3.00985440e-01  1.00000000e+00]",136,0.823,No collision,"[0, 0, 0, 0, 0.186328, 0.631304, 0.694506, 0.323428, 0.82341, 0.411649, 0, 0]",False
1,"[ 1.55841812e+02 -4.41916275e+00 -6.03137207e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.37678146e-01  1.05190506e+02  3.59665649e+02  1.06554696e+01
  6.00000000e+00  6.00000000e+00  1.74326010e+01  1.04326974e+01
  1.81353880e+01  1.67164423e+02  3.70087769e+01  1.30870837e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.57875106e-02  3.14721329e-01  1.00000000e+00]",96,0.969,No collision,"[0, 0, 0, 0, 0.545914, 0.943556, 0.753368, 0.969202, 0.739492, 0.460372, 4.5e-05, 0]",False
1,"[ 2.45535706e+02 -5.87867928e+00 -8.41823654e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05527735e+00  1.05276428e+02  3.59777039e+02  1.48424360e+01
  6.00000000e+00  6.00000000e+00  2.93240046e+01  1.56363716e+01
  1.79750584e+01  2.59632456e+02  4.31260267e+01  1.31333339e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.38612707e+01  1.00000000e+02
  2.13058521e-01 -1.23780556e+00  1.00000000e+00]",5,0.992,No collision,"[0.992346, 0.770475, 0.90777, 0.666224, 0.447702, 0.07042, 0, 0, 0.012505, 0.233641, 0.259436, 0.21966]",False
1,"[ 346.81176758   -7.52840471 -105.62015533    0.            0.
    0.           12.           -1.            1.36192715   73.68334198
  358.27755737   19.58537741    7.            7.           28.35485741
    6.05972901  152.84058141  362.61645884   34.17724103    1.49117564
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           50.            0.
    0.            0.            1.        ]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51131104e+02 -7.61874580e+00 -1.05336723e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02809441e+00  4.03982658e+01  3.59918884e+02  1.73663107e-03
  8.00000000e+00  8.00000000e+00  3.02259095e+01  6.95042772e+00
  1.82144111e+01  3.66670046e+02  1.34208100e+00  5.57841771e+00
  5.11080409e+01  8.55184745e+00  5.31529249e+01  1.08826931e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.18065669e-02  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51131104e+02 -7.61876965e+00 -1.05337173e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03057957e+00  4.03941154e+01  3.59901825e+02  1.06272017e-03
  9.00000000e+00  9.00000000e+00  8.20498281e+01  1.56410876e+01
  9.86493648e+01  3.66670176e+02  1.34211236e+00  5.57885540e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.17131006e-02  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51131104e+02 -7.61880398e+00 -1.05337753e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.03314793e+00  4.03952522e+01  3.59916687e+02  9.80143128e-04
  1.00000000e+01  1.00000000e+01  1.75863854e+02  1.56431824e+01
  1.00634940e+02  3.66670343e+02  1.34181355e+00  5.57869601e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.16138819e-02  1.00000000e+00]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51130981e+02 -7.61882925e+00 -1.05338112e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.03591204e+00  4.03981514e+01  3.59907074e+02  7.74627785e-04
  1.10000000e+01  1.10000000e+01  1.57189813e+02  1.99966991e+01
  1.34438569e+01  3.66670329e+02  1.34185657e+00  5.57869341e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.15327885e-02  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51131012e+02 -7.61885881e+00 -1.05338776e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.03917277e+00  4.03968315e+01  3.59901001e+02  1.12086061e-03
  1.20000000e+01  1.20000000e+01  9.77997891e+01  1.00011652e+01
  1.80809692e+01  3.66670550e+02  1.34168585e+00  5.57816720e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.14726067e-02  1.00000000e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51131012e+02 -7.61889362e+00 -1.05339233e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.04178047e+00  4.03979149e+01  3.59895844e+02  4.27878627e-04
  1.30000000e+01  1.30000000e+01  1.01741392e+02  9.97806044e+00
  1.54545489e+02  3.66670682e+02  1.34197640e+00  5.57835142e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.13918166e-02  1.00000000e+00]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51130829e+02 -7.61892319e+00 -1.05339561e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.04409134e+00  4.04059334e+01  3.59910065e+02  8.40618390e-05
  1.60000000e+01  1.60000000e+01  8.18299442e+00  1.43051147e-04
  1.53008564e+02  3.66670602e+02  1.34201236e+00  5.57873240e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.97820784e+01  1.13493419e-02  1.00000000e+00]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
