Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.15897858e+02 -7.14942789e+00 -8.03746719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59921814e+02  2.52352314e+01  3.59497681e+02  3.92605635e-05
  9.00000000e+00  9.00000000e+00  2.61634538e+01  5.58442966e+00
  9.94849027e+01  3.26040885e+02  3.03577656e+01 -1.41452702e+00
  2.34984311e+00  6.53409502e+00  2.30788122e+00  2.92386611e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.86424164e+01  1.00000000e+02
  5.51411914e-01 -8.03236813e-01  1.00000000e+00]",69,0.019,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.008519, 0.019438, 0, 0, 0]",False
0,"[ 3.15898010e+02 -7.14943027e+00 -8.03750992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59921783e+02  2.52359848e+01  3.59497650e+02  4.01183618e-05
  1.00000000e+01  1.00000000e+01  3.61701331e+01  1.11405543e+01
  9.94189958e+01  3.26041138e+02  1.34912154e+00  5.84503309e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.34624475e+01  1.00000000e+02
  9.81076906e+00 -1.94748324e-01  1.00000000e+00]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.15898010e+02 -7.14943027e+00 -8.03750992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59921783e+02  2.52359848e+01  3.59497650e+02  4.43525119e-05
  1.10000000e+01  1.10000000e+01  9.49937827e+01  1.11932305e+01
  9.88803124e+01  3.26041138e+02  1.34912154e+00  5.84503309e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.34613626e+01  1.00000000e+02
  9.81076906e+00 -1.94751674e-01  1.00000000e+00]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.15898010e+02 -7.14943123e+00 -8.03750992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59921783e+02  2.52359848e+01  3.59497650e+02  4.03570968e-05
  1.20000000e+01  1.20000000e+01  1.60413761e+02  1.11698088e+01
  1.00782353e+02  3.26041138e+02  1.34912154e+00  5.84503309e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.34601520e+01  1.00000000e+02
  9.81076906e+00 -1.94755413e-01  1.00000000e+00]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.15898010e+02 -7.14943027e+00 -8.03750992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59921783e+02  2.52359848e+01  3.59497650e+02  4.05350300e-05
  1.30000000e+01  1.30000000e+01  3.00757484e+02  0.00000000e+00
  1.84728782e+01  3.26041138e+02  1.34912154e+00  5.84503309e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.34591213e+01  1.00000000e+02
  9.81076906e+00 -1.94758596e-01  1.00000000e+00]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.75630608e+01 -1.46798432e+00 -1.25681610e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20416141e+00  1.05461021e+02  3.59032562e+02  4.20636994e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.38686280e+00  1.28390318e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  7.76028073e-04  2.11487004e-01  1.00000000e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.18255920e+01 -1.84211302e+00 -1.70447311e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.14734936e-01  1.06161842e+02  3.59741699e+02  2.39536881e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.34350700e+00  1.28990052e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.94024025e+01  1.00000000e+02
 -4.02468085e-01 -3.00000000e+00  1.00000000e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.13694286e+01 -1.84705365e+00 -1.71761513e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.57550979e-01  1.06116432e+02  3.59768677e+02  4.14695300e-04
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.27061336e+01  1.28659390e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99979934e+01  1.00000000e+02
 -3.22189770e-01 -3.00000000e+00  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-4.57609272e+00 -1.98474193e+00 -2.19719276e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.40499395e-01  1.05848915e+02  1.05696969e-01  8.18478094e+00
  1.00000000e+00  1.00000000e+00  2.25309882e+01  1.99847235e+01
  1.79159974e+02  2.25309882e+01  5.18935546e+00  1.29120424e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.28068791e+01  0.00000000e+00  1.00000000e+02
  2.35498520e-01  1.82957722e+00  1.00000000e+00]",73,0.126,No collision,"[0, 0, 0.125893, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.10585670e+01 -2.90175939e+00 -3.42776184e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.72949243e-01  1.03609268e+02  3.58428772e+02  8.14769550e+00
  2.00000000e+00  2.00000000e+00  5.35647390e+01  1.99847235e+01
  1.79159974e+02  5.35647390e+01  4.85594066e+01  1.39109419e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.33402425e+01  0.00000000e+00  1.00000000e+02
  1.62306245e-01  4.10220428e-01  1.00000000e+00]",100,0.808,No collision,"[0, 0, 0.184177, 0.249046, 0, 0.399731, 0.364873, 0.808315, 0.581937, 0, 0, 0]",False
1,"[ 94.91468811  -3.70769167 -43.42797089   0.           0.2
   0.          12.           1.           0.62541336 104.2147522
   0.26403269   9.88475254   3.           3.          10.69333649
  13.73391643 100.82072445 104.44392587 109.34173695   1.30309891
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -2.70617175   0.34181623   1.        ]",44,0.948,No collision,"[0.698746, 0.91944, 0.699418, 0.472063, 0.288791, 0.150792, 0, 0, 0.355806, 0.948151, 0.701031, 0.474997]",False
1,"[ 1.79019043e+02 -4.68960953e+00 -6.70049744e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.24089515e-01  1.04270584e+02  9.02090669e-02  1.95743459e+01
  4.00000000e+00  4.00000000e+00  1.54034157e+01  9.99912971e+00
  1.28911592e+01  1.91205326e+02  5.87927861e+01  1.29759788e+00
  7.54351438e+00  6.42584641e+00  9.99913100e+00  3.60448714e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.86757125e+01  0.00000000e+00  1.00000000e+02
  2.12385446e+00  1.96675246e+00  1.00000000e+00]",4,1.0,Jeep(Clone)1443b3d2-4128-4e84-9a03-de2eb74c8d3e,"[0.40708, 0.315207, 1, 0.818421, 1, 0.301067, 0, 1, 0, 0, 0, 0]",False
1,"[ 2.14790527e+02 -5.25138378e+00 -7.63316956e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11644614e+00  1.05216187e+02  1.12607859e-01  3.37569673e+00
  5.00000000e+00  5.00000000e+00  4.38922721e+00  3.41052685e+00
  1.29772338e+01  2.28011130e+02  6.14582096e+01  1.31230740e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.49475361e-02  1.51234830e-01  1.00000000e+00]",138,1.0,Jeep(Clone)1443b3d2-4128-4e84-9a03-de2eb74c8d3e,"[0, 0, 0.317359, 0.76271, 0.826046, 0.357738, 1, 0, 1, 0.197912, 0.708584, 0.616301]",False
1,"[ 2.42109909e+02 -5.80716753e+00 -8.29505463e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26390278e+00  1.03848366e+02  3.59391174e+02  6.69406291e+00
  7.00000000e+00  7.00000000e+00  4.68005595e+00  7.53456717e+00
  1.29772352e+01  2.55991649e+02  2.94864735e+00  1.37095599e+00
  3.50637013e+01  7.36423272e+00  3.52527118e+01  1.29996370e+01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.15445888e+01  1.00000000e+02
 -4.56647197e-01 -2.09136971e+00  1.00000000e+00]",85,0.833,No collision,"[0, 0.394122, 0.833258, 0.700934, 0.4569, 0.336927, 0.2921, 0.289377, 0.200098, 0.093752, 0.403111, 0.644269]",False
1,"[ 2.64110779e+02 -6.18702555e+00 -8.87860336e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17145967e-01  1.05468880e+02  9.52722058e-02  3.89182185e+00
  7.00000000e+00  7.00000000e+00  1.15762462e+01  3.74985530e+00
  1.00519677e+02  2.78703682e+02  5.30162255e+00  1.33633369e+00
  3.81522603e+00  6.34748765e+00  3.87218605e+00  5.46599933e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.03358037e+01  1.00000000e+02
 -2.96211679e-01 -9.80222336e-01  1.00000000e+00]",117,0.978,No collision,"[0.202384, 0.386481, 0.633644, 0.944537, 0.608683, 0.291235, 0.609372, 0.813446, 0.977588, 0.626237, 0.261243, 0.357668]",False
1,"[ 3.07370209e+02 -6.97108889e+00 -9.68180389e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.64170349e+00  7.10989761e+01  4.69203383e-01  6.27989218e+00
  7.00000000e+00  7.00000000e+00  1.74238013e+01  7.81827286e+00
  1.00751028e+02  3.22333327e+02  2.68965388e+01  1.40295008e+00
  7.55978330e+01  9.01403945e+00  7.63949783e+01  1.54376043e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  3.24488218e+01 -5.19772844e-01  1.00000000e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14704956e+02 -6.82720327e+00 -9.18888245e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58598358e+02  5.25342903e+01  3.54569580e+02  3.97477037e-04
  8.00000000e+00  8.00000000e+00  1.71963924e+01  7.82431142e+00
  1.53311061e+02  3.27916721e+02  1.35723117e+00  5.39083466e+00
  3.22292187e+01  6.07896846e+00  4.04707898e+00  2.78228401e+00
  0.00000000e+00  0.00000000e+00  4.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89355087e+01  1.00000000e+02
  4.76857868e-02 -7.80652624e-02  1.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14704956e+02 -6.82721567e+00 -9.18888245e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.58598297e+02  5.25342827e+01  3.54569855e+02  4.02608728e-04
  8.00000000e+00  8.00000000e+00  1.32974256e+02  1.00005642e+01
  1.18753598e+01  3.27916722e+02  1.35723117e+00  5.39083466e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14704956e+02 -6.82721567e+00 -9.18888245e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58598297e+02  5.25342827e+01  3.54569855e+02  4.02445299e-04
  9.00000000e+00  9.00000000e+00  3.04221270e+01  4.99901961e+00
  1.52519379e+02  3.27916722e+02  1.35723117e+00  5.39083466e+00
  1.94039481e+00  6.43075624e+00  9.25952573e-01  2.45414224e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14704956e+02 -6.82721519e+00 -9.18888245e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58598297e+02  5.25342827e+01  3.54569855e+02  4.03221692e-04
  1.20000000e+01  1.20000000e+01  1.96403649e+01  9.92759385e+00
  1.29935652e+01  3.27916722e+02  1.35723117e+00  5.39083466e+00
  2.61662838e+00  3.23356655e-03  2.35959186e+00  8.99093086e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.78909760e+01 -1.45946658e+00 -1.24547853e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19338262e+00  1.05142708e+02  3.59049835e+02  4.15641723e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.11296524e+00  1.29995323e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.31228100e-01  1.69753178e-01  1.00000000e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
