Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[ 20.57686043  -2.52215123 -29.02313423   0.           0.
   0.          12.          -1.           1.35599411 104.39675903
 358.87768555   8.17250092  10.55981676   1.31690853]",137,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 64.96724701  -3.24718952 -35.83415985   0.           0.
   0.          12.           1.           0.88428593 103.66159821
 359.76538086   7.76402736   5.50696058   1.47245281]",29,by model,0.767,No collision,"[0, 0, 0.109971, 0.498808, 0, 0, 0.766902, 0.682891, 0.29994, 0, 0, 0]",False
6,"[115.56476593  -3.94648314 -47.90661621   0.           0.
   0.          12.           1.           0.52827376 104.30171204
   0.27837482  10.41280001   8.44584602   1.30925935]",139,by model,0.785,No collision,"[0.351679, 0.785266, 0.676421, 0.270426, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[177.33061218  -4.67099285 -63.76167679   0.           0.
   0.          12.           1.           0.6845749  105.07100677
   0.67730325  11.28576907   2.4435283    1.3117277 ]",29,by model,0.909,No collision,"[0.787351, 0.526948, 0.415442, 0.218297, 0.620384, 0.908835, 0.629425, 0.272349, 0, 0, 0, 0]",False
6,"[ 2.42339584e+02 -5.79377174e+00 -8.17342072e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17228162e+00  1.06358513e+02  3.59439301e+02  1.08862070e+01
  2.23063257e-01  1.27166365e+00]",29,by model,0.936,No collision,"[0.658909, 0.760808, 0.874009, 0.86858, 0.713778, 0.935847, 0.409784, 0.338713, 0, 0, 0, 0]",False
6,"[ 307.58560181   -6.95413303 -100.42189789    0.            0.
    0.           12.           -1.            1.00086522  102.25164795
  359.65618896    9.11108732   15.36494796    1.31011798]",29,by model,0.925,No collision,"[0.236852, 0.227991, 0, 0.056756, 0.156065, 0.166613, 0.735511, 0.740046, 0.738497, 0.852007, 0.924829, 0.296074]",False
6,"[ 3.31988281e+02 -7.19780111e+00 -7.77271957e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.54312836e+02  3.07675415e+02  3.57898560e+02  1.81645444e-01
  9.02661917e+00  7.40455271e-01]",29,by model,0.653,No collision,"[0, 0, 0, 0.058576, 0.13599, 0.204569, 0.279026, 0.354125, 0, 0, 0.5855, 0.653114]",False
6,"[ 3.32201599e+02 -7.22989941e+00 -7.78545837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.54210785e+02  3.07828125e+02  3.56276398e+02  1.20793640e-03
  1.51767677e+01 -9.34373829e-01]",29,by model,0.713,No collision,"[0.626768, 0.712737, 0.657496, 0.494626, 0.306623, 0.103078, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.32199524e+02 -7.23484182e+00 -7.78554306e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.54021698e+02  3.07835907e+02  3.55954773e+02  9.64395006e-04
  1.51789399e+01 -9.34410213e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.32198181e+02 -7.23804379e+00 -7.78559647e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.53901703e+02  3.07849365e+02  3.55751343e+02  8.41904376e-04
  1.51803618e+01 -9.34435682e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.32197357e+02 -7.24009418e+00 -7.78562927e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.53825928e+02  3.07866241e+02  3.55622009e+02  7.88567864e-04
  1.51811949e+01 -9.34449362e-01]",120,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.32196808e+02 -7.24140739e+00 -7.78564987e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.53778107e+02  3.07885315e+02  3.55539520e+02  7.66633796e-04
  1.51817591e+01 -9.34459951e-01]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.32196472e+02 -7.24224806e+00 -7.78566284e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.53747955e+02  3.07905670e+02  3.55486603e+02  7.64607599e-04
  1.37911654e+00  9.29300046e-01]",112,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-36.74983215  -1.48813891 -12.77438164   0.           0.
   0.          12.          -1.           1.23558426 105.29050446
 359.04803467   4.87049552   1.52353757   1.2935995 ]",29,by model,0.752,No collision,"[0, 0.529865, 0.75237, 0.075323, 0.468168, 0.588428, 0.662263, 0.694597, 0.740635, 0.72743, 0.595365, 0.399088]",False
7,"[ 28.39925957  -2.68258071 -31.00469398   0.           0.
   0.          12.          -1.           0.89578873 104.11402893
 358.66552734  17.22365744  10.73577512   1.31545683]",139,randomly,0.2,No collision,"[0.199873, 0.106572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[107.00020599  -3.87445951 -41.49324417   0.           0.
   0.          12.          -1.           1.28077149 108.57818604
 359.33010864  11.70937814   6.24016097   6.23628188]",29,by model,0.897,No collision,"[0, 0, 0, 0.28082, 0.62936, 0.896954, 0.705376, 0.415894, 0.108285, 0, 0, 0]",False
7,"[159.3417511   -4.46775007 -62.1396904    0.           0.
   0.          12.           1.           0.66257471 106.57202911
 359.7076416    8.86729676   1.34450441   1.28290068]",103,randomly,0.993,No collision,"[0.241208, 0.992674, 0.145323, 0.15392, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.16014069e+02 -5.27741385e+00 -7.64736481e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16989923e+00  1.04030289e+02  4.36153151e-02  1.06541844e+01
  5.94986225e+01  1.31038449e+00]",29,by model,0.964,No collision,"[0, 0, 0, 0.36562, 0.592357, 0.743149, 0.567382, 0.71971, 0.964468, 0, 0, 0]",False
7,"[270.13186646  -6.3499918  -84.88186646   0.           0.
   0.          12.           1.           0.45353419 115.16480255
   2.15359449  11.56195811   2.17759087   1.1339716 ]",29,by model,0.602,No collision,"[0.336055, 0.483726, 0.415962, 0.128799, 0.483975, 0.601887, 0.536299, 0.162883, 0, 0, 0, 0]",False
7,"[ 3.36255920e+02 -7.39340925e+00 -9.42719650e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71080321e-01  2.18029842e+01  3.57926758e+02  7.96532187e+00
  3.21563436e+00  5.99823583e+00]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[344.64434814  -7.43300772 -58.78302002   0.           0.
   0.          12.          -1.           0.68714583  25.283741
 358.78939819   2.60815121   2.01797945   5.84625102]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.57166809e+02 -7.57618332e+00 -2.49206562e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.66369587e-01  1.67255936e+01  3.57806000e+02  9.52444796e+00
  6.06953508e+00 -3.16846869e-01]",139,by model,0.738,No collision,"[0, 0.280651, 0.737808, 0.561575, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.70322144e+02 -7.87184668e+00  2.03053761e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.60978371e-01  1.48998852e+01  3.59984314e+02  5.29672474e+00
  7.17088307e+01 -2.61072450e-01]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.80468994e+02 -7.98435211e+00  5.83120728e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59490417e+02  1.48983555e+01  5.34876704e-01  8.54451892e+00
  1.42514415e-01  5.99791148e+00]",139,by model,0.783,No collision,"[0, 0, 0.616254, 0.782863, 0.219883, 0, 0, 0, 0, 0, 0, 0]",False
7,"[391.66235352  -8.03329086 100.08612823   0.           0.
   0.          12.          -1.           0.76792413  14.70772171
 357.44934082   6.68985147   1.3439085    6.03812678]",44,randomly,0.808,No collision,"[0, 0, 0.513714, 0.807866, 0.714845, 0, 0, 0, 0.242784, 0.446539, 0.583353, 0.675002]",False
7,"[399.7026062  -99.91471863 130.22149658   0.           0.
   0.          12.          -1.          45.80030823  13.23432446
 354.3175354   42.62558066   1.44957271   6.06982095]",139,by model,0.988,No collision,"[0.734645, 0.772016, 0.796194, 0.813448, 0.830459, 0.848922, 0.869336, 0.888939, 0.90532, 0.917998, 0.919147, 0.98754]",False
7,"[ 401.87808228 -495.8444519   156.71525574    0.            0.
    0.           12.            1.           64.32046509  199.99398804
  180.38360596   91.71700749    0.9462832    -0.68334355]",29,by model,0.997,No collision,"[0.922127, 0.92159, 0.917066, 0.911502, 0.933124, 0.929924, 0.938884, 0.946556, 0.95352, 0.95858, 0.954069, 0.997273]",False
7,"[ 3.87322845e+02 -1.10524036e+03  1.74133636e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.67538757e+01  1.07436190e+01  3.49276428e+02  1.31561866e+02
  2.57026620e+01  3.32974630e-01]",29,by model,0.995,No collision,"[0.961826, 0.96304, 0.961337, 0.957456, 0.953094, 0.947873, 0.943599, 0.937034, 0.993281, 0.995144, 0.947982, 0.959201]",True
8,"[-3.81561890e+01 -1.45363355e+00 -1.24409361e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23171675e+00  1.05998474e+02  3.59000183e+02  3.68562185e+00
  1.56528290e-01  8.77956623e-01]",110,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.71161137e+01 -1.75333059e+00 -1.56624165e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94730413e-01  1.06451347e+02  3.59462067e+02  6.24636741e-05
  1.33641491e+00  1.28608919e+00]",29,by model,0.205,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.204959, 0, 0, 0, 0]",False
8,"[-2.71161137e+01 -1.75334072e+00 -1.56629877e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94698942e-01  1.06451355e+02  3.59461792e+02  6.25193163e-05
  1.33648079e+00  1.28567795e+00]",137,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.71161137e+01 -1.75335121e+00 -1.56635580e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.94668722e-01  1.06451363e+02  3.59461517e+02  6.22820605e-05
  1.33654679e+00  1.28526743e+00]",29,randomly,0.242,No collision,"[0, 0, 0, 0.241615, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.71161118e+01 -1.75336158e+00 -1.56641283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.94635344e-01  1.06451370e+02  3.59461243e+02  6.25150708e-05
  1.34233995e+00  1.28613160e+00]",29,by model,0.233,No collision,"[0, 0, 0, 0.23326, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.7003746   -1.46423864 -12.50651169   0.           0.
   0.          12.          -1.           1.17801237 105.14572906
 359.05145264   4.30772525   0.89662521   1.29702114]",29,by model,0.773,No collision,"[0, 0.583798, 0.773006, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.78297024e+01 -1.73086751e+00 -1.52467642e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24616420e+00  1.05659874e+02  3.59401611e+02  6.46241382e-05
  3.64334434e+00  1.29849026e+00]",29,by model,0.19,No collision,"[0, 0, 0, 0, 0.024085, 0.062839, 0.128797, 0.189951, 0, 0, 0, 0]",False
9,"[-2.78297024e+01 -1.73087800e+00 -1.52473345e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24617374e+00  1.05659882e+02  3.59401245e+02  6.42552468e-05
  3.64356450e+00  1.29833956e+00]",29,by model,0.211,No collision,"[0, 0, 0, 0, 0.001524, 0.049972, 0.050887, 0.082463, 0.210719, 0, 0, 0]",False
9,"[-2.78297024e+01 -1.73088849e+00 -1.52479038e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.24618948e+00  1.05659889e+02  3.59400848e+02  6.42907936e-05
  3.64378222e+00  1.29818913e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.78297005e+01 -1.73089862e+00 -1.52484741e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.24620199e+00  1.05659897e+02  3.59400482e+02  6.44683235e-05
  3.64400670e+00  1.29803861e+00]",29,by model,0.185,No collision,"[0, 0, 0, 0.185189, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.70715714  -1.4640137  -12.50527096   0.           0.
   0.          12.          -1.           1.23476732 105.15858459
 359.05111694   3.93356423   0.66797141   1.29196979]",29,by model,0.775,No collision,"[0, 0.584055, 0.775373, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.81478424e+01 -1.72301483e+00 -1.51636562e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39080667e+00  1.05704697e+02  3.59353882e+02  6.50127646e-05
  1.33940113e+00  1.29961530e+00]",108,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.81478424e+01 -1.72302544e+00 -1.51642265e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39080310e+00  1.05704697e+02  3.59353546e+02  6.51445810e-05
  1.33962227e+00  1.29920521e+00]",29,by model,0.189,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.188852, 0, 0, 0]",False
10,"[-2.81478424e+01 -1.72303617e+00 -1.51647968e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39079773e+00  1.05704712e+02  3.59353180e+02  6.52369014e-05
  1.33984363e+00  1.29879525e+00]",29,by model,0.201,No collision,"[0, 0, 0, 0.201105, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.81478405e+01 -1.72304690e+00 -1.51653662e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39079070e+00  1.05704720e+02  3.59352814e+02  6.51994833e-05
  1.34006452e+00  1.29838650e+00]",29,by model,0.213,No collision,"[0, 0, 0, 0.213395, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-37.80687332  -1.46151948 -12.47700596   0.           0.
   0.          12.          -1.           1.22625113 105.12841034
 359.04989624   3.93548238   0.88283326   1.29793227]",29,by model,0.776,No collision,"[0, 0.592913, 0.776137, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.66001987e+01 -1.76330948e+00 -1.56039286e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.13838446e-01  1.05789871e+02  3.59479889e+02  4.85665065e-05
  1.34286805e+00  1.29759048e+00]",29,by model,0.136,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.136288, 0.008887, 0, 0, 0]",False
11,"[-2.66001987e+01 -1.76330948e+00 -1.56039286e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.13838565e-01  1.05789871e+02  3.59479889e+02  4.86062608e-05
  1.34289464e+00  1.29759052e+00]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.66001987e+01 -1.76330948e+00 -1.56039286e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.13838446e-01  1.05789871e+02  3.59479889e+02  4.86263890e-05
  1.34292029e+00  1.29759056e+00]",73,randomly,0.17,No collision,"[0, 0, 0, 0.17001, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.66001987e+01 -1.76330948e+00 -1.56039286e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.13838446e-01  1.05789871e+02  3.59479889e+02  4.86404843e-05
  1.34294683e+00  1.29759061e+00]",29,by model,0.186,No collision,"[0, 0, 0, 0.186167, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-38.09909439  -1.4541657  -12.39827347   0.           0.
   0.          12.          -1.           1.27757227 105.13257599
 359.04763794   3.3975808    0.63245784   1.29410204]",29,by model,0.607,No collision,"[0, 0.606686, 0.218529, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.01354828e+01 -1.67143035e+00 -1.46039820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76925063e+00  1.05596771e+02  3.59274780e+02  6.44084899e-05
  3.57072361e+00  1.28971071e+00]",29,by model,0.225,No collision,"[0, 0, 0, 0.099906, 0.216367, 0.224914, 0.219931, 0, 0, 0, 0, 0]",False
12,"[-3.01354828e+01 -1.67144060e+00 -1.46045513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76929080e+00  1.05596771e+02  3.59274384e+02  6.38631472e-05
  3.57069652e+00  1.28955669e+00]",93,randomly,0.351,No collision,"[0, 0.30266, 0.350397, 0.351143, 0.351137, 0.35113, 0.351125, 0.35112, 0.351115, 0.35111, 0.351105, 0.3511]",False
12,"[-3.01354828e+01 -1.67145085e+00 -1.46051216e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.76932728e+00  1.05596779e+02  3.59274017e+02  6.36341233e-05
  1.33714764e+00  1.30191611e+00]",29,by model,0.92,No collision,"[0.187965, 0.880834, 0.544834, 0.68473, 0.586612, 0.790702, 0.919928, 0.635474, 0.318048, 0.36154, 0.153281, 0]",False
12,"[  3.63151526  -2.14419746 -23.90080643   0.           0.
   0.          12.           1.           1.15514028 104.58011627
 359.86663818   8.24144276   1.42367737   1.31680585]",29,by model,0.997,No collision,"[0.600154, 0.969624, 0.996638, 0.852577, 0.265851, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 36.63164902  -2.78597975 -31.5989933    0.           0.
   0.          12.           1.           0.97347754 105.21642303
 358.85473633   4.38376131   1.94772526   1.38904081]",38,randomly,0.981,No collision,"[0.220527, 0.69005, 0.886191, 0.980985, 0.812112, 0.463532, 0.192856, 0, 0, 0, 0, 0]",False
12,"[ 73.7661438   -3.43345976 -41.83250809   0.           0.
   0.          12.          -1.           0.84783542 101.97307587
 358.65701294   7.80155258  82.5430375    1.34546506]",29,by model,0.989,No collision,"[0, 0.413587, 0.912836, 0.989094, 0.741291, 0.140421, 0, 0, 0, 0, 0, 0]",False
12,"[134.07691956  -4.15064287 -54.13961792   0.           0.
   0.          12.          -1.           0.69133925 105.91007233
   0.17558923  16.37093852   5.35086521   1.30527108]",87,randomly,0.849,No collision,"[0.32564, 0.192878, 0.834619, 0.309189, 0.849228, 0.607351, 0, 0, 0, 0, 0, 0]",False
12,"[229.99317932  -5.56666231 -79.97967529   0.           0.
   0.          12.          -1.           0.98877269 105.10827637
 359.80895996  16.10418635   5.34702948   1.30378168]",27,randomly,0.688,No collision,"[0, 0, 0.414636, 0.615363, 0, 0.527797, 0.687851, 0.5324, 0, 0, 0, 0]",False
12,"[ 3.20000763e+02 -7.12719965e+00 -1.04711075e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.55474436e-01  1.05417076e+02  5.53333014e-02  1.74944247e+01
  4.40106798e+00  1.30757591e+00]",87,randomly,0.856,No collision,"[0.620184, 0.134306, 0.4012, 0.794077, 0.569054, 0.856062, 0.569233, 0.235273, 0, 0, 0.021471, 0.488233]",False
12,"[ 3.46692505e+02 -7.59153414e+00 -1.00682892e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.50515282e+00  2.79379940e+01  3.58874176e+02  9.01189165e-04
  7.92706174e+00 -3.24257392e-01]",80,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.46724915e+02 -7.58476400e+00 -1.00592773e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.33274627e-01  2.78861237e+01  3.59508301e+02  1.67067010e-03
  1.09783054e+01 -2.58179707e-01]",139,by model,0.593,No collision,"[0, 0.593356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.46727966e+02 -7.58478117e+00 -1.00596214e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.29761887e-01  2.77826500e+01  3.59499298e+02  8.33980606e-05
  1.34196053e+00  5.79817886e+00]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.46727966e+02 -7.58478117e+00 -1.00596214e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.29762900e-01  2.77826500e+01  3.59499298e+02  8.21213083e-05
  1.34277670e+00  5.80055289e+00]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.46727966e+02 -7.58478117e+00 -1.00596214e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.29762483e-01  2.77826500e+01  3.59499298e+02  8.35254889e-05
  1.34196053e+00  5.79817886e+00]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.66646957  -1.4650445  -12.51500511   0.           0.
   0.          12.          -1.           1.18212128 105.13166046
 359.0501709    4.41571766   1.0829978    1.29963952]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-11.6133709   -1.93794847 -19.85487747   0.           0.
   0.          12.           1.           0.27660677 105.8894043
   0.2810348    8.99734647   1.4366726    1.2936267 ]",41,by model,0.134,No collision,"[0.134196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 4.66771393e+01 -2.94349813e+00 -3.34216766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03566074e+00  1.02365150e+02  4.29482535e-02  6.68854131e+00
  1.08855283e+01  1.45936284e+00]",139,by model,0.83,No collision,"[0.382608, 0.264343, 0.829953, 0.591017, 0.490246, 0.254649, 0, 0, 0, 0, 0, 0]",False
13,"[ 1.16238487e+02 -3.95380378e+00 -4.94999695e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.13463044e-01  1.10945381e+02  9.12670195e-02  1.09745403e+01
  1.13986032e+01  1.25717678e+00]",117,randomly,0.746,No collision,"[0.126973, 0.553738, 0.745684, 0.007733, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 1.81037262e+02 -4.71313238e+00 -6.75385818e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.82900536e-01  1.04183929e+02  1.66410267e-01  1.21318618e+01
  8.06237192e+00  1.37249779e+00]",29,by model,0.952,No collision,"[0.952478, 0.548676, 0.490059, 0.48588, 0.808456, 0.868078, 0.459142, 0.023624, 0, 0, 0, 0]",False
13,"[ 2.52320496e+02 -5.97998095e+00 -8.61885071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01501060e+00  1.05064644e+02  3.34833190e-02  1.47433005e+01
  4.50329447e+01  1.31209170e+00]",29,by model,1.0,SUV(Clone)ea629f3e-02d0-43c3-abfc-20600ee46d10,"[1, 1, 0, 0.708013, 0.816144, 0.854214, 0.858597, 0.858791, 0.858791, 0.858783, 0.858789, 0.858788]",False
13,"[ 2.54417206e+02 -6.01515627e+00 -8.67821503e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.80443156e-01  1.05315430e+02  2.51159165e-03  2.69172697e-03
  3.74857022e+01  1.31053813e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.54416534e+02 -6.01532745e+00 -8.67843170e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.22922909e-01  1.05310211e+02  1.89675186e-02  1.06628549e-03
  1.34283169e+00  1.30286947e+00]",29,by model,0.573,No collision,"[0.57265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.54416351e+02 -6.01531696e+00 -8.67850647e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.21918452e-01  1.05310532e+02  2.11367551e-02  1.80702630e-03
  1.34282738e+00  1.30300999e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.54416031e+02 -6.01531219e+00 -8.67860565e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.21748221e-01  1.05301178e+02  2.08404567e-02  2.74318466e-03
  1.34267234e+00  1.30373244e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-36.1009407   -1.50369048 -12.91251659   0.           0.
   0.          12.          -1.           1.21769595 104.92760468
 359.0874939    5.05376045   2.4442566    1.31352904]",29,by model,0.756,No collision,"[0, 0.530789, 0.756323, 0.214488, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-1.86981869e+01 -1.87200809e+00 -1.77584114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.03213438e-02  1.05863930e+02  3.59715973e+02  4.63790418e+00
  2.81598202e-01  1.29069443e+00]",29,by model,0.62,No collision,"[0.425999, 0.61969, 0.023473, 0, 0, 0, 0, 0, 0, 0.527706, 0.372428, 0]",False
14,"[ 31.67196655  -2.70043755 -30.36824036   0.           0.
   0.          12.          -1.           0.99078417  98.88593292
 359.27807617   7.4787558   23.58623929   1.40334412]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 83.22928619  -3.54233027 -42.22567368   0.           0.
   0.          12.           1.           0.84439576 102.99403381
 359.57733154  10.43280618  12.29245702   1.35467859]",107,randomly,0.75,No collision,"[0, 0, 0.749747, 0.455717, 0.114505, 0, 0, 0, 0, 0, 0, 0]",False
