Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[-2.37806091e+01 -1.81189442e+00 -1.63874283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01051199e+00  1.05779694e+02  3.59791016e+02  3.00672851e-05]",42,0.596,No collision,"[0.17514, 0.595574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10147]",False
3,"[-2.37806072e+01 -1.81189191e+00 -1.63874283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01003802e+00  1.05779694e+02  3.59791016e+02  3.77489592e-05]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.37806072e+01 -1.81189191e+00 -1.63874283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01004052e+00  1.05779694e+02  3.59791016e+02  3.78432689e-05]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.37806072e+01 -1.81189191e+00 -1.63874283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01003575e+00  1.05779694e+02  3.59790985e+02  3.78192727e-05]",119,0.635,No collision,"[0.265557, 0.63484, 0, 0, 0, 0, 0, 0, 0.046209, 0.25767, 0.315445]",False
3,"[ -8.12080574  -1.96031547 -20.84594154   0.           0.
   0.          12.          -1.           0.13230835 105.94905853
   0.21045767   9.50103908]",127,0.553,No collision,"[0.488873, 0.544087, 0.552893, 0.55146, 0.345093, 0.157997, 0.036784, 0, 0, 0, 0, 0]",False
3,"[ 65.22988129  -3.25829363 -36.95860672   0.           0.
   0.          12.          -1.           0.98805368  92.43427277
 359.61199951  15.00011559]",30,0.648,No collision,"[0, 0, 0.005209, 0.648083, 0.269646, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01623291e+02 -3.77845716e+00 -3.90763054e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.15714592e-01  8.70583725e+01  3.55791718e+02  4.26644675e-05]",8,0.679,No collision,"[0, 0, 0.172606, 0.506861, 0, 0.26088, 0.679499, 0, 0.158986, 0, 0, 0]",False
3,"[ 1.01907974e+02 -3.78103614e+00 -3.91273994e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.48725379e-01  8.79128723e+01  3.55691315e+02  5.00776160e-02]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01966187e+02 -3.78226876e+00 -3.91615829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.02742416e-01  8.73027954e+01  3.55756805e+02  6.84061999e-03]",109,0.474,No collision,"[0, 0, 0.473647, 0.342972, 0, 0.267999, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01971230e+02 -3.78237534e+00 -3.91640320e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.05397743e-01  8.72693253e+01  3.55753143e+02  7.11688868e-04]",118,0.388,No collision,"[0.387855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
