Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[-1.49585142e+01 -1.90246058e+00 -1.89018669e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.89436567e-01  1.05842300e+02  3.64375487e-02  8.62581056e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 48.9860611   -2.99168634 -34.65893936   0.           0.
   0.          12.          -1.           0.93803549  91.13397217
 358.10586548   9.42271739]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 99.93934631  -3.76865959 -45.37232971   0.           0.
   0.          12.           1.           0.7192573  104.22814178
 359.96704102  10.11770345]",148,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[162.31488037  -4.49763823 -62.08261108   0.           0.5
   0.          12.           1.           0.74269491 104.85741425
 359.63961792  10.75353666]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[220.69664001  -5.37535524 -77.58646393   0.           0.5
   0.          12.           1.           1.16145909 104.82883453
 359.94937134   9.74855105]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.79579346e+02 -6.47702599e+00 -9.33795090e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12296212e+00  1.05467804e+02  6.60897717e-02  1.05107735e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 334.46768188   -7.33375216 -103.69545746    0.            0.5
    0.           12.           -1.            0.83163589   61.10880661
  358.73410034    5.57435696]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.44950928e+02 -7.53107071e+00 -8.08512115e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.82830960e-02  1.15419006e+01  3.58386627e+02  4.48338739e+00]",106,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.49339294e+02 -7.57483101e+00 -6.10044823e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.90423244e-01  1.29909792e+01  3.57824829e+02  2.63471672e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.62839417e+02 -7.68318081e+00 -9.31190491e+00  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.51472020e-01  1.45025902e+01  3.56889954e+02  1.02374089e+01]",60,by model,0.739,No collision,"[0, 0, 0.378975, 0.588338, 0.739473, 0.56401, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.77946198e+02 -7.95381689e+00  4.83329620e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.94880651e-03  1.49459190e+01  9.09466803e-01  1.03982158e+01]",60,by model,0.862,No collision,"[0.261973, 0.780496, 0.846353, 0.862395, 0, 0, 0, 0, 0, 0.741789, 0.739609, 0.730567]",False
3,"[388.03302002  -7.98854971  86.25112152   0.           0.5
   0.          12.          -1.         359.87081909  14.79449749
 357.86062622   4.34431492]",94,by model,0.203,No collision,"[0.203302, 0, 0, 0, 0, 0, 0, 0.054321, 0.066044, 0, 0.011044, 0]",False
3,"[396.53231812 -19.58045769 117.87046814   0.           0.5
   0.          12.           1.          26.09418869 196.95567322
 178.32150269  16.03941848]",94,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 403.13183594 -272.49545288  146.54840088    0.            0.5
    0.           12.            1.          289.22106934   15.10400391
  357.63638306   64.72015672]",94,by model,0.988,No collision,"[0.875718, 0.894643, 0.910631, 0.921793, 0.914824, 0.89435, 0.913167, 0.911513, 0.897848, 0.988368, 0.923248, 0.934502]",True
4,"[-38.9618454   -1.43198037 -12.15951824   0.           0.
   0.          12.          -1.           1.25370049 105.04642487
 359.07980347   2.74040288]",105,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.04354858e+01 -1.66141403e+00 -1.45082617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73089552e+00  1.05469566e+02  3.59255280e+02  6.24146562e-05]",47,by model,0.151,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.150601, 0.090792, 0, 0.01715]",False
4,"[-3.04354858e+01 -1.66142416e+00 -1.45088320e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73092484e+00  1.05469574e+02  3.59254883e+02  6.25718021e-05]",47,by model,0.178,No collision,"[0, 0, 0, 0, 0, 0, 0.177719, 0, 0, 0, 0, 0]",False
4,"[-3.04354858e+01 -1.66143417e+00 -1.45094013e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.73095727e+00  1.05469574e+02  3.59254517e+02  6.27013836e-05]",47,by model,0.793,No collision,"[0, 0.447897, 0.793107, 0.185424, 0.277489, 0.332459, 0.245826, 0.011391, 0, 0, 0, 0]",False
4,"[  3.26605034  -2.13735819 -23.88899803   0.           0.
   0.          12.           1.           1.04370964 104.90390015
 359.90484619   9.85642189]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 31.76035881  -2.75400829 -32.58856201   0.           0.
   0.          12.           1.           0.97980624 107.36322021
 358.08880615   7.64190668]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 78.64875031  -3.48435473 -41.75560379   0.           0.
   0.          12.          -1.           0.82640851 106.3112793
 358.81045532   6.27412126]",130,randomly,0.303,No collision,"[0, 0, 0, 0.302724, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.27193993e+02 -4.06447124e+00 -5.33621712e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.77058756e-01  1.04329140e+02  7.49521479e-02  9.80851866e+00]",112,by model,0.391,No collision,"[0, 0, 0.391083, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.88898956e+02 -4.82200241e+00 -6.93654709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.52419615e-01  1.04649551e+02  6.72608837e-02  1.14557243e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.58587585e+02 -6.09055519e+00 -8.77786179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08278549e+00  1.04894272e+02  6.23905696e-02  1.13834490e+01]",112,by model,0.464,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.463516, 0.059675]",False
4,"[ 3.07142242e+02 -6.94284821e+00 -9.84695587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.48754346e-01  1.02432350e+02  1.21940233e-01  2.50987421e+00]",112,by model,0.861,No collision,"[0.645736, 0.861279, 0.832429, 0.563804, 0.40235, 0.177461, 0, 0, 0, 0, 0, 0]",False
4,"[331.79516602  -7.32641459 -94.85636139   0.           0.
   0.          12.           1.           0.67386234  41.26688385
 359.1105957    3.70688487]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.42318207e+02 -7.43218613e+00 -7.22950287e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.31224364e-01  1.89282417e+01  3.58960571e+02  3.07217193e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.42583496e+02 -7.43385363e+00 -7.15287170e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03359804e-01  1.89290371e+01  3.58990387e+02  7.40617584e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.42583496e+02 -7.43385363e+00 -7.15287170e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03360884e-01  1.89290371e+01  3.58990387e+02  7.39102938e-05]",145,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44440308e+02 -7.44571447e+00 -6.62021637e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.08478233e-01  1.90874290e+01  3.58986115e+02  7.54138033e-05]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44440308e+02 -7.44571495e+00 -6.62021637e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.08478889e-01  1.90874290e+01  3.58986115e+02  7.39396495e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44440308e+02 -7.44571447e+00 -6.62021637e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.08478516e-01  1.90874290e+01  3.58986115e+02  7.51260265e-05]",92,randomly,0.274,No collision,"[0, 0, 0, 0.274026, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44440308e+02 -7.44571447e+00 -6.62021637e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.08479388e-01  1.90874290e+01  3.58986115e+02  7.38430794e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44440308e+02 -7.44571447e+00 -6.62021637e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.08479403e-01  1.90874290e+01  3.58986115e+02  7.46673686e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.64805222  -1.46649289 -12.58703423   0.           0.
   0.          12.          -1.           1.20611131 106.01218414
 358.99252319   4.2801239 ]",47,by model,0.32,No collision,"[0, 0.320101, 0.285227, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.81637895e+00 -2.11034966e+00 -2.38329315e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.10064912e+00  1.05719315e+02  6.57324167e-03  1.14036146e+01]",112,by model,0.172,No collision,"[0.171941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 55.96773911  -3.09379959 -33.50619507   0.           0.
   0.          12.          -1.           1.00345755 102.56267548
   0.44545835   5.48917449]",112,by model,0.206,No collision,"[0, 0.205533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[102.77113342  -3.80624604 -46.55104065   0.           0.
   0.          12.           1.           0.67381263 105.14141846
 359.82141113   9.59472745]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[165.57778931  -4.53574038 -63.21899033   0.           0.
   0.          12.           1.           0.47850257 104.69881439
 359.68884277  11.58029619]",8,randomly,0.454,No collision,"[0, 0.027922, 0.404295, 0.23758, 0.453914, 0.447797, 0.400616, 0.428112, 0.431805, 0.431775, 0.42404, 0.415801]",False
5,"[233.06369019  -5.62228298 -80.9431076    0.           0.
   0.          12.           1.           1.03795671 104.74895477
 359.67019653  12.12812357]",112,by model,0.406,No collision,"[0.406144, 0.396776, 0.398498, 0.390051, 0.378628, 0, 0, 0, 0, 0, 0.024745, 0.065195]",False
5,"[ 3.04205139e+02 -6.90934324e+00 -1.00250595e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.61848330e-01  1.05290070e+02  1.07865684e-01  1.16256102e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[335.11416626  -7.37565041 -95.0357132    0.           0.
   0.          12.          -1.           0.43938202  30.78748512
 359.56149292   2.81440899]",112,by model,0.045,No collision,"[0, 0, 0.014813, 0.045294, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.43634216e+02 -7.46035576e+00 -7.33849030e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65798306e-01  2.01071720e+01  3.58899384e+02  4.08481639e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[349.84249878  -7.54196072 -54.62903214   0.           0.
   0.          12.          -1.         359.97454834  16.79081726
 357.5987854    1.47969869]",112,by model,0.576,No collision,"[0.572548, 0, 0.575696, 0.575675, 0.575693, 0.575649, 0.57553, 0.575638, 0.575597, 0, 0, 0]",False
5,"[350.69720459  -7.54462767 -51.81028366   0.           0.
   0.          12.           1.         359.87243652  16.61038589
 357.52630615   4.57042684]",126,randomly,0.176,No collision,"[0, 0.025491, 0.098695, 0.176266, 0.150436, 0.026748, 0, 0, 0, 0, 0, 0]",False
5,"[364.61462402  -7.73941088  -1.96163571   0.           0.
   0.          12.           1.           1.74738395  14.68336868
 357.28930664   9.58680879]",60,by model,0.769,No collision,"[0, 0.648139, 0.769083, 0.126915, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.78506561e+02 -7.95836306e+00  5.04854698e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.71983376e-01  1.48644848e+01  1.13156581e+00  9.84626498e+00]",60,by model,0.692,No collision,"[0, 0.691915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.89248810e+02 -7.98557377e+00  9.09170380e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.36256406e-01  1.46935987e+01  3.57544769e+02  3.76760356e+00]",60,by model,0.361,No collision,"[0.36058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.153676, 0.153205]",False
5,"[397.22747803 -33.9479599  120.11628723   0.           0.
   0.          12.           1.         309.23184204 188.94294739
 179.23361206  22.58756924]",49,randomly,0.354,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.09025, 0.05977, 0.054049, 0.159523, 0.353621]",True
6,"[-37.46117401  -1.47296274 -12.76764679   0.           0.
   0.          12.          -1.           1.21811414 107.58139038
 358.8833313    4.34213262]",47,by model,0.342,No collision,"[0, 0.342161, 0.336412, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[  4.62380314  -2.17095613 -24.75411987   0.           0.
   0.          12.          -1.           1.17658746 105.02384949
 359.86907959  11.18722539]",112,by model,0.062,No collision,"[0.061878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 56.35619354  -3.10253859 -35.17547989   0.           0.
   0.          12.          -1.           1.00489783 100.62277222
   0.18834941   4.59250298]",112,by model,0.257,No collision,"[0, 0.256934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[100.60944366  -3.78046131 -46.18312454   0.           0.
   0.          12.           1.           0.71063018 105.04664612
 359.75097656   9.03780713]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[160.97966003  -4.48345661 -62.01602554   0.           0.
   0.          12.           1.           0.67923546 104.77914429
 359.65673828  11.11046   ]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[229.34063721  -5.55420637 -79.97116852   0.           0.
   0.          12.           1.           0.98045146 104.76168823
 359.74990845  12.38322108]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.03485260e+02 -6.89996910e+00 -1.00151627e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.80022979e-01  1.05053902e+02  9.41344872e-02  1.18835152e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.37126282e+02 -7.40561819e+00 -9.41802521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35931820e-01  2.18221359e+01  3.58814087e+02  3.65453231e+00]",74,randomly,0.822,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.015717, 0.822029, 0.688945, 0.410631]",False
6,"[ 3.41649078e+02 -7.43014812e+00 -7.51300735e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71488643e-01  1.52587929e+01  3.58911438e+02  2.42518275e+00]",112,by model,0.102,No collision,"[0.101673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.42260223e+02 -7.43357325e+00 -7.30242081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.49405850e-02  1.59250984e+01  3.58937927e+02  7.63417739e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.43636108e+02 -7.44060469e+00 -6.84976578e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.24267086e-01  1.69843731e+01  3.58988831e+02  2.55002373e+00]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44393860e+02 -7.44462538e+00 -6.61180649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.89573044e-02  1.74203720e+01  3.58983002e+02  7.41698271e-05]",85,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44393860e+02 -7.44462538e+00 -6.61180649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.89569467e-02  1.74203720e+01  3.58983002e+02  7.47422616e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44393860e+02 -7.44462585e+00 -6.61180649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.89572820e-02  1.74203720e+01  3.58983002e+02  7.48395768e-05]",105,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
