Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.51886230e+02 -4.38051939e+00 -6.01846619e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.98429620e-01  1.03442047e+02  3.59777679e+02  2.46360511e-05]",55,0.104,No collision,"[0, 0.027059, 0.103669, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.82833450e+02 -4.73680973e+00 -6.80860062e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.22346091e-01  1.04492180e+02  1.37638375e-01  6.81116463e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[220.30007935  -5.3678112  -77.76442719   0.5          0.
   0.5         12.           1.           1.25120664  99.37712097
 359.74923706   5.94224585]",92,0.758,No collision,"[0, 0.449367, 0, 0.049539, 0.034631, 0.402629, 0.724209, 0.232168, 0.757742, 0, 0.065222, 0.25974]",False
1,"[269.61108398  -6.19408083 -80.28064728   0.5          0.
   0.5         12.          -1.         357.99841309  88.83460236
   0.36035824  15.39721463]",14,1.0,OBSTACLE,"[1, 0, 0.623462, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233765e+02 -6.30600405e+00 -8.02517853e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.51962376e+00  9.05278778e+01  7.64693379e-01  1.77536562e-04]",84,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233704e+02 -6.30601883e+00 -8.02524490e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.51991081e+00  9.05058060e+01  7.63007402e-01  4.13092939e-04]",117,0.843,No collision,"[0, 0, 0, 0.673757, 0, 0.843155, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233551e+02 -6.30610895e+00 -8.02535477e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.51784420e+00  9.04734802e+01  7.64016092e-01  2.80770473e-04]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233398e+02 -6.30611515e+00 -8.02545242e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.51786757e+00  9.04462433e+01  7.64735043e-01  2.86221718e-04]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233154e+02 -6.30595398e+00 -8.02556152e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.52185488e+00  9.04176178e+01  7.66111493e-01  9.26373250e-04]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.75233002e+02 -6.30594969e+00 -8.02565994e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  4.52220535e+00  9.03914795e+01  7.66016424e-01  1.38299487e-03]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-36.20674896  -1.50459468 -13.12341499   0.           0.
   0.          12.          -1.           1.2820847  107.27215576
 358.86901855   4.80283605]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.57288141e+01 -1.89720869e+00 -1.96230507e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.64416891e-01  1.06967094e+02 -3.60432337e-03  3.26266724e-04]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  6.38233519  -2.2154429  -25.70440674   0.           0.
   0.          12.          -1.           1.37155485 104.94663239
 359.83499146  11.10963073]",88,0.013,No collision,"[0.012932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 59.88487244  -3.15846395 -34.16601181   0.           0.
   0.          12.           1.           0.96110797  92.83174133
   0.35535738   7.81289738]",22,0.33,No collision,"[0.189271, 0.190069, 0.235586, 0.265775, 0.301237, 0.330393, 0.297599, 0.222378, 0.095203, 0, 0, 0]",False
2,"[110.17921448  -3.89196014 -48.92190552   0.           0.
   0.          12.           1.           0.70344746 105.63986969
 359.86605835   6.87720572]",8,0.589,No collision,"[0, 0, 0.141522, 0.589245, 0.001186, 0, 0.524976, 0.234402, 0, 0, 0, 0]",False
2,"[ 1.26932556e+02 -4.06091452e+00 -5.33699951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.10932791e-01  1.04531906e+02  7.12343752e-02  1.65039716e+00]",7,0.689,No collision,"[0, 0, 0, 0, 0.676355, 0.164815, 0.689052, 0.377314, 0.052563, 0, 0, 0]",False
2,"[139.84761047  -4.22017336 -56.69924164   0.           0.
   0.          12.          -1.           0.68211347 104.47288513
 359.90948486   3.38383835]",135,0.679,No collision,"[0, 0.679293, 0.051911, 0.654893, 0.405857, 0.148884, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.43946884e+02 -4.27675438e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41193020e-01  1.04576866e+02  3.59935547e+02  2.31351989e-05]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.43946884e+02 -4.27675438e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41193080e-01  1.04576866e+02  3.59935547e+02  2.37131900e-05]",111,0.39,No collision,"[0, 0, 0.019001, 0.095081, 0.389868, 0.046275, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.43946884e+02 -4.27675438e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41192782e-01  1.04576866e+02  3.59935547e+02  2.43945196e-05]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.43946884e+02 -4.27675390e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.41193438e-01  1.04576866e+02  3.59935547e+02  2.34973132e-05]",70,0.162,No collision,"[0, 0, 0.110711, 0.152607, 0.159992, 0.160894, 0.161102, 0.161226, 0.161186, 0.160913, 0.160993, 0.161856]",False
2,"[ 1.43946884e+02 -4.27675390e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.41193914e-01  1.04576866e+02  3.59935547e+02  2.31172167e-05]",111,0.241,No collision,"[0.16082, 0.161122, 0.177145, 0.240955, 0.161218, 0.161178, 0.161325, 0.1614, 0.161644, 0.161336, 0.161371, 0.161422]",False
2,"[ 1.43946884e+02 -4.27675390e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.41193259e-01  1.04576866e+02  3.59935547e+02  2.34282895e-05]",78,0.229,No collision,"[0.161336, 0.161629, 0.161536, 0.16125, 0.161239, 0.161135, 0.161613, 0.161196, 0.16215, 0.161249, 0.228713, 0.18155]",False
2,"[ 1.43946884e+02 -4.27675390e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41193020e-01  1.04576866e+02  3.59935547e+02  2.33478934e-05]",0,0.344,No collision,"[0.344184, 0.161335, 0.161385, 0.161385, 0.161563, 0.161439, 0.161385, 0.161385, 0.161385, 0.161385, 0.161493, 0.161385]",False
2,"[ 1.43946884e+02 -4.27675390e+00 -5.77643776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.41192782e-01  1.04576866e+02  3.59935547e+02  2.33154549e-05]",51,0.748,No collision,"[0.409162, 0.748047, 0.161462, 0.161385, 0.161385, 0.161385, 0.161385, 0.161385, 0.161385, 0.161385, 0.161385, 0.161385]",True
3,"[-38.76797867  -1.43715656 -12.21548653   0.           0.
   0.          12.          -1.           1.19766295 105.08191681
 359.06222534   3.17262768]",2,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.999801, 0, 0, 0, 0]",False
3,"[-2.73800678e+01 -1.74204671e+00 -1.53743048e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08992541e+00  1.05701897e+02  3.59504578e+02  6.33720657e-05]",24,0.077,No collision,"[0, 0, 0, 0, 0.052604, 0.073487, 0.076178, 0.076526, 0.076566, 0.076563, 0.076557, 0.076552]",False
3,"[-2.73800659e+01 -1.74205720e+00 -1.53748751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08989465e+00  1.05701897e+02  3.59504303e+02  6.34102338e-05]",101,0.677,No collision,"[0.076539, 0.076532, 0.076526, 0.07652, 0.076514, 0.076506, 0.076495, 0.184523, 0.076483, 0.676848, 0.076467, 0.076456]",False
3,"[-2.73800659e+01 -1.74206746e+00 -1.53754463e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.08986104e+00  1.05701904e+02  3.59504028e+02  6.35747461e-05]",123,0.835,No collision,"[0.07645, 0.835316, 0.145185, 0.236228, 0.236835, 0.267587, 0.164197, 0.367125, 0.366022, 0.320038, 0.231592, 0.123086]",False
3,"[ 12.204916    -2.36102343 -26.59083939   0.           0.
   0.          12.           1.           1.32131255 105.53645325
 359.85314941  12.48609119]",87,1.0,No collision,"[0.003675, 0, 0, 0.999521, 0.999472, 0.999428, 0, 0, 0.999319, 0.999281, 0.999243, 0.999204]",False
3,"[ 68.74538422  -3.30370784 -36.06658554   0.           0.
   0.          12.           1.           0.89760214  99.81616211
 359.72729492   7.78588531]",73,0.999,No collision,"[0.999167, 0.999133, 0.999102, 0.999074, 0.99905, 0.999029, 0.999011, 0.998995, 0.998981, 0.998969, 0.998958, 0.998948]",False
3,"[ 9.38549118e+01 -3.69150066e+00 -4.23881569e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.41226530e-01  1.08786629e+02  8.21745321e-02  1.93083641e+00]",71,0.999,No collision,"[0.998938, 0.998928, 0.998916, 0.998903, 0.998889, 0.998875, 0.998859, 0.998842, 0.998824, 0.998804, 0.998784, 0.998763]",False
3,"[111.29168701  -3.90058994 -48.44781876   0.           0.
   0.          12.          -1.           0.63688993 109.34801483
 359.97457886   4.20351503]",10,0.999,No collision,"[0.998742, 0.99872, 0.998698, 0.998675, 0.998651, 0.998627, 0.998601, 0.998575, 0.99854, 0.998496, 0.99845, 0.998404]",False
3,"[146.48921204  -4.306674   -56.47674942   0.           0.
   0.          12.          -1.           0.85927743  97.35928345
 359.93609619   9.17621639]",56,1.0,SchoolBus(Clone)47500387-3279-4417-863a-b842edbbff01,"[0.99836, 0.998317, 0.998275, 0.998238, 0.998428, 0.999546, 0.999542, 0.999464, 0.999462, 0.999542, 1, 1]",False
3,"[ 2.08329056e+02 -5.13090706e+00 -7.20950012e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11598894e-03  1.05131111e+02  3.26497459e+00  1.15184238e+01]",91,1.0,Sedan(Clone)d53b885a-06ab-46b5-84d5-17b95a792cb6,"[0.999366, 0.998626, 0.997986, 0.997608, 0.997567, 0.997521, 0.997469, 0.997411, 0.997346, 0.997274, 1, 1]",False
3,"[ 2.61878235e+02 -6.14639807e+00 -8.73537979e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09365332e+00  1.06178391e+02  7.09611252e-02  1.43130450e+00]",33,0.997,No collision,"[0.997207, 0, 0, 0, 0.997206, 0.997206, 0.997206, 0.997206, 0.997206, 0.997206, 0.997206, 0.997206]",False
3,"[ 2.62352753e+02 -6.15237474e+00 -8.74976044e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00124073e+00  1.06391006e+02  9.26545188e-02  3.17566914e-05]",34,0.998,No collision,"[0.997205, 0, 0, 0.997201, 0.997193, 0.997183, 0.997171, 0.997154, 0.997134, 0.997972, 0.99708, 0.997054]",False
3,"[ 2.76581299e+02 -6.42099142e+00 -9.31385574e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09977126e+00  1.12768921e+02  6.80377111e-02  5.17327131e+00]",143,0.997,No collision,"[0.997029, 0.997007, 0.996986, 0.996967, 0.996949, 0.996933, 0.996917, 0.996905, 0, 0, 0, 0.996902]",False
3,"[ 2.90974792e+02 -6.70574284e+00 -9.81139755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01202512e+00  1.07187645e+02  3.59135773e+02  3.93005645e-02]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.90986115e+02 -6.70602751e+00 -9.81231003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01720476e+00  1.07183243e+02  3.59131134e+02  5.62419463e-05]",118,0.26,No collision,"[0, 0.260296, 0.260403, 0.260407, 0.260391, 0.260391, 0.260296, 0.260254, 0.260254, 0.260254, 0.260253, 0.260252]",False
3,"[ 2.90986115e+02 -6.70602703e+00 -9.81231003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01720476e+00  1.07183243e+02  3.59131134e+02  5.61015547e-05]",148,0.26,No collision,"[0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252]",False
3,"[ 2.90986115e+02 -6.70602703e+00 -9.81231003e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01720440e+00  1.07183243e+02  3.59131134e+02  5.35966584e-05]",82,0.26,No collision,"[0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252]",False
3,"[ 2.90986115e+02 -6.70602703e+00 -9.81231003e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01720452e+00  1.07183243e+02  3.59131134e+02  5.27048937e-05]",113,0.26,No collision,"[0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252]",False
3,"[ 2.90986115e+02 -6.70602703e+00 -9.81231003e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01720476e+00  1.07183243e+02  3.59131134e+02  5.84491043e-05]",146,0.26,No collision,"[0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252]",False
3,"[ 2.90986115e+02 -6.70602703e+00 -9.81231003e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.01720452e+00  1.07183243e+02  3.59131134e+02  5.69930897e-05]",141,0.26,No collision,"[0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252, 0.260252]",True
4,"[-36.58357239  -1.49190509 -12.79633141   0.           0.
   0.          12.          -1.           1.21428359 105.05114746
 359.0713501    4.79734855]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.32364559e+01 -1.82431173e+00 -1.65140400e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02332139e+00  1.05754761e+02  3.59812286e+02  3.96945767e-05]",47,0.001,No collision,"[0, 0.000833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-22.34143829  -1.83588648 -16.76583672   0.           0.
   0.          12.          -1.           0.80221272 105.67666626
 359.73382568   1.45623282]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 22.07192612  -2.55154681 -29.15265465   0.           0.
   0.          12.           1.           1.40110922 104.16635895
 358.69387817   9.83538102]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 63.76920319  -3.22907758 -36.29325485   0.           0.
   0.          12.           1.           1.06816244 105.17126465
   0.13995908   5.8433884 ]",111,0.223,No collision,"[0, 0.222514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 99.0585022   -3.75639057 -45.05157089   0.           0.
   0.          12.           1.           0.75083125 104.77198792
 359.79458618   2.70204407]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.27791641e+02 -4.07018375e+00 -5.28789291e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.35046566e-01  1.05337906e+02  5.46856150e-02  7.58112195e+00]",140,0.72,No collision,"[0, 0, 0.719667, 0.596212, 0.619364, 0.630825, 0.63912, 0.647189, 0.676798, 0.714097, 0.250245, 0]",False
4,"[ 1.53364136e+02 -4.39163828e+00 -5.98467064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.31980062e-01  1.05180878e+02  3.59699524e+02  3.63975040e-05]",13,0.919,No collision,"[0.581681, 0.707246, 0.919043, 0.776902, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.82142593e+02 -4.72698689e+00 -6.75364304e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.45030344e-01  1.04851456e+02  1.39218628e-01  7.22056228e+00]",54,0.726,No collision,"[0.234372, 0.726404, 0, 0, 0, 0, 0, 0.008056, 0.077076, 0.133163, 0.190936, 0.232868]",False
4,"[208.54916382  -5.13946104 -75.57861328   0.           0.
   0.          12.          -1.           0.98098487 104.60513306
 359.58660889   2.40946876]",108,0.303,No collision,"[0.234002, 0.136207, 0, 0.302819, 0.006132, 0.093792, 0.124167, 0.091424, 0.111427, 0.073398, 0, 0]",False
4,"[268.27600098  -6.27097034 -91.11018372   0.           0.
   0.          12.           1.           1.13630652 112.80809021
   0.42710477  12.88081146]",40,0.279,No collision,"[0.009032, 0.279343, 0.173014, 0.091862, 0.098701, 0.025833, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.22916809e+02 -7.26588917e+00 -1.11706825e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02431273e+00  1.33155197e+02 -2.42046150e-03  8.99736802e+00]",127,0.53,No collision,"[0.484691, 0.529947, 0.212827, 0, 0, 0, 0, 0.005505, 0, 0, 0, 0]",False
4,"[ 3.32823181e+02 -7.63318872e+00 -1.24973701e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.73449767e+00  1.50519547e+02  8.15099776e-01  8.67722432e-05]",67,0.318,No collision,"[0, 0, 0.317733, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
