Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.56405426e+02 -7.67006874e+00 -1.08103226e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.21753728e+00  4.27933502e+01  3.59973419e+02  2.15920337e-03
  9.00000000e+00  9.00000000e+00  3.01162593e+01  1.11739907e+01
  1.85235651e+01  3.72518409e+02  1.34278326e+00  5.53173454e+00
  2.79815749e+00  6.27567736e+00  1.77296816e+00  1.07363684e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.80999426e+01  0.00000000e+00  1.00000000e+02
 -7.28590308e-03  6.56152522e-02  1.00000000e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.56412933e+02 -7.67013788e+00 -1.08107094e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.21829224e+00  4.26871490e+01  3.59960388e+02  1.15037725e-03
  9.00000000e+00  9.00000000e+00  9.23315482e+01  1.11694611e+01
  1.86581065e+01  3.72526716e+02  1.34153002e+00  5.53626915e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.79989716e+01  0.00000000e+00  1.00000000e+02
 -7.28590308e-03  6.53822421e-02  1.00000000e+00]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.56419800e+02 -7.67026711e+00 -1.08111336e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.22058678e+00  4.25931282e+01  3.59981323e+02  1.10690658e-03
  1.00000000e+01  1.00000000e+01  1.58522810e+02  1.11747609e+01
  1.84307384e+01  3.72534519e+02  1.34310561e+00  5.53037203e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.78946315e+01  0.00000000e+00  1.00000000e+02
 -7.28590308e-03  6.51414574e-02  1.00000000e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.56427490e+02 -7.67050266e+00 -1.08117340e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.23465443e+00  4.24802551e+01  3.59992493e+02  7.61232180e-03
  1.10000000e+01  1.10000000e+01  3.47604237e+02  2.45741917e+00
  1.25974777e+01  3.72543624e+02  1.34073006e+00  5.54181342e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.78201970e+01  0.00000000e+00  1.00000000e+02
 -7.28590308e-03  6.49696854e-02  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.56434998e+02 -7.67067385e+00 -1.08122375e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.24554706e+00  4.23645020e+01  3.59972412e+02  5.80429290e-04
  1.10000000e+01  1.10000000e+01  3.61974061e+02  9.89734142e+00
  1.23480667e+01  3.72552271e+02  1.34067883e+00  5.54347463e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.77334023e+01  0.00000000e+00  1.00000000e+02
 -7.28590308e-03  6.47693899e-02  1.00000000e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.67326355e+01 -1.48971117e+00 -1.28625593e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24776781e+00  1.06175011e+02  3.58975525e+02  4.73362760e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.19453500e+00  1.26151953e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.36454611e-01  2.72585641e-01  1.00000000e+00]",67,0.717,No collision,"[0, 0.678888, 0.680881, 0.102021, 0.391557, 0.529647, 0.605831, 0.671251, 0.71664, 0.691293, 0.529876, 0.285481]",False
1,"[ 2.37769680e+01 -2.59782910e+00 -2.98099518e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28877521e+00  1.05470451e+02  3.58676208e+02  1.67270223e+01
  1.00000000e+00  1.00000000e+00  4.98744037e+01  9.42618658e+00
  1.40970104e+01  4.98744037e+01  3.27775280e+01  1.30406532e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.67430016e+01  0.00000000e+00  1.00000000e+02
  1.36608847e-01  1.90712702e+00  1.00000000e+00]",136,0.915,No collision,"[0.817183, 0.915095, 0.914643, 0.799174, 0.59151, 0.286179, 0, 0.114009, 0.03837, 0, 0, 0]",False
1,"[ 1.05150620e+02 -3.84407234e+00 -4.85061760e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.18102431e-01  1.00337799e+02  3.59720123e+02  1.09566785e+01
  2.00000000e+00  2.00000000e+00  1.15863190e+02  1.77824787e+01
  1.72273173e+01  1.15863190e+02  3.21975521e+00  1.20148335e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96184187e+01  1.00000000e+02
 -5.28053528e-01 -1.33351251e-01  1.00000000e+00]",34,0.322,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.321963, 0.003402]",False
1,"[ 1.57472763e+02 -4.44575787e+00 -6.16881676e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.99387407e-01  1.04259941e+02  3.59658020e+02  8.63866682e+00
  3.00000000e+00  3.00000000e+00  5.73384531e+01  9.99803583e+00
  1.00024417e+02  1.69182936e+02  1.08629934e+01  1.32208784e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.79336124e-02  8.04357531e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.13770294e+02 -5.23099899e+00 -7.60981140e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14616740e+00  1.04485329e+02  7.66836479e-02  1.06953884e+01
  3.00000000e+00  3.00000000e+00  1.75319563e+02  9.99683420e+00
  1.00226075e+02  2.26971419e+02  1.65746428e+00  1.31876757e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.49327307e-02  3.05037928e-01  1.00000000e+00]",1,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0.999708, 0.999708, 0.999708, 0.999708, 0.999708, 0.999708]",False
1,"[ 2.78559814e+02 -6.45716429e+00 -9.31862793e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.11837363e+00  1.05291695e+02  5.46913780e-02  1.01733907e+01
  4.00000000e+00  3.00000000e+00  3.69945212e+01  0.00000000e+00
  1.09204742e+00  2.93804268e+02  1.34152886e+00  1.30365842e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.05151059e+01  1.00000000e+02
  5.06029472e-02 -2.49469219e-01  1.00000000e+00]",21,1.0,No collision,"[0.999637, 0.999637, 0.999637, 0.999637, 0.999637, 0.999637, 0.999637, 0.999637, 0.999637, 0, 0, 0]",False
1,"[ 3.31083954e+02 -7.28712559e+00 -1.00793945e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.41149831e-01  5.25574379e+01  3.58808594e+02  6.56778274e+00
  5.00000000e+00  4.00000000e+00  8.99219818e+01  0.00000000e+00
  1.09204742e+00  3.46163410e+02  2.81433823e+00  1.34466509e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.14314248e+01  0.00000000e+00  1.00000000e+02
  3.09220385e+01  5.49402606e-02  1.00000000e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47047852e+02 -7.52108335e+00 -6.80002365e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.46126398e-01  1.73065166e+01  3.57861115e+02  5.04728944e+00
  6.00000000e+00  5.00000000e+00  1.05395190e+02  0.00000000e+00
  1.09204742e+00  3.53727028e+02  3.54310819e+00  5.96812406e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.50275826e+00 -4.48277159e-01  1.00000000e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.52017670e+02 -7.58093262e+00 -4.99309196e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.99208334e-02  1.47721710e+01  3.57500122e+02  6.66135538e+00
  7.00000000e+00  6.00000000e+00  4.65124466e+01  7.19606660e+00
  1.00848588e+02  3.55622000e+02  5.63882388e-01 -2.30412662e-01
  1.89213669e+00  3.05788644e+00  5.08246011e+00  2.19785476e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.66837694e+01  0.00000000e+00  1.00000000e+02
 -1.77366465e-01  1.84888341e+00  1.00000000e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.66154968e+02 -7.84542513e+00  3.50340676e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59697662e+02  1.44044085e+01  3.59963165e+02  1.02836659e+01
  7.00000000e+00  6.00000000e+00  1.51007047e+02  0.00000000e+00
  1.09204742e+00  3.66255765e+02  3.44797997e+00 -2.52962122e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.02038919e-01  5.65246408e-01  1.00000000e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.82107025e+02 -7.93143368e+00  6.40068588e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.85357884e-01  1.48285780e+01  5.32225132e-01  8.62290221e+00
  8.00000000e+00  7.00000000e+00  1.04840584e+02  1.00000758e+01
  1.36860993e+01  3.87512018e+02  2.12750388e+01 -2.58183604e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.60566196e+01  1.00000000e+02
  9.69178707e-05 -1.58731505e+00  1.00000000e+00]",110,0.714,No collision,"[0.713979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.97484589e+02 -1.32875729e+01  1.21110138e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.33482704e+01  1.40139360e+01  3.56085388e+02  1.54375961e+01
  9.00000000e+00  8.00000000e+00  2.16165933e+02  2.78129602e+00
  1.40657947e+01  4.15738167e+02  6.49228250e-01  6.07149117e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.81078114e-03  1.08430315e-01  1.00000000e+00]",124,0.627,No collision,"[0, 0, 0, 0, 0, 0, 0.142251, 0.276104, 0.386805, 0.47926, 0.558621, 0.626636]",False
1,"[ 4.14983154e+02 -2.32204269e+02  1.88534836e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.14464691e+02  1.69907398e+01  3.54026031e+02  6.39757779e+01
  1.00000000e+01  9.00000000e+00  2.94871512e+02  1.99926165e+01
  1.52049763e+02  5.11542007e+02  4.39688932e+01  6.03513676e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.66497556e+00  5.50692882e-02  1.00000000e+00]",66,0.869,No collision,"[0.77358, 0.797656, 0.818441, 0.836553, 0.850373, 0.86064, 0.864383, 0.868575, 0.83088, 0.846429, 0.84712, 0.842553]",False
1,"[ 4.08821075e+02 -7.89879700e+02  2.21604843e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.81845226e+01  2.01353821e+02  1.79756271e+02  1.06083038e+02
  1.10000000e+01  1.00000000e+01  8.44045671e+02  1.50994814e-01
  1.50892605e+02  9.16598777e+02  1.22648142e+01 -5.16797778e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.36169206e+01  1.00000000e+02
  5.42426705e-02 -1.53403047e-01  1.00000000e+00]",43,0.937,No collision,"[0.799269, 0.784372, 0.771559, 0.760298, 0.750456, 0.783761, 0.937329, 0.89507, 0.800188, 0.811357, 0.828056, 0.84588]",False
1,"[ 3.78075806e+02 -1.38032678e+03  1.98472626e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.14534149e+02  2.11875954e+01  3.57609406e+02  1.15501372e+02
  1.20000000e+01  1.10000000e+01  1.37965672e+03  1.00017154e+01
  9.98138754e+01  1.44486495e+03  4.99675264e+01 -8.28007118e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93809524e+01  1.00000000e+02
  1.29898557e+01 -3.00000000e-01  1.00000000e+00]",80,0.971,No collision,"[0.869983, 0.885734, 0.899516, 0.912083, 0.923532, 0.933632, 0.941633, 0.948492, 0.954581, 0.970828, 0.960467, 0.966673]",True
