Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 4.02551331e+02 -1.69189590e+02  1.41369461e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.51942177e+01  1.97813004e+02  1.80458084e+02  5.44434950e+01]",14,by model,0.955,No collision,"[0.927659, 0.929839, 0.932331, 0.936226, 0.940537, 0.945055, 0.949311, 0.953107, 0.953645, 0.94284, 0.952896, 0.955167]",True
6,"[-38.37613678  -1.44693255 -12.30478287   0.           0.
   0.          12.          -1.           1.29961538 104.86540222
 359.06112671   3.04675811]",27,by model,0.305,No collision,"[0.304903, 0, 0.202824, 0.172201, 0.217364, 0.217021, 0.211782, 0.180602, 0, 0.179668, 0, 0]",False
6,"[-3.10562248e+01 -1.64182079e+00 -1.42980051e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.63619530e+00  1.05312790e+02  3.59264984e+02  6.13776017e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.10562248e+01 -1.64182091e+00 -1.42980051e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.63619542e+00  1.05312790e+02  3.59264984e+02  6.15604404e-05]",27,randomly,0.219,No collision,"[0, 0, 0.047012, 0.18963, 0.193553, 0.201228, 0, 0.21949, 0, 0, 0, 0]",False
6,"[-3.10562248e+01 -1.64182079e+00 -1.42980051e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.63619542e+00  1.05312790e+02  3.59264984e+02  6.13729688e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[  5.84147358  -2.19522715 -24.74906158   0.           0.
   0.          12.           1.           1.3460238  105.7050705
 359.85336304  10.91891637]",39,by model,0.172,No collision,"[0, 0, 0.1719, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 47.06066132  -3.00008225 -35.80801773   0.           0.
   0.          12.           1.           1.13260722 113.65312958
 358.36395264   6.73015774]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.63611298e+01 -3.51683235e+00 -4.42163200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.15775359e-01  1.03904503e+02  3.58735016e+02  1.25911318e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.63611603e+01 -3.51682711e+00 -4.42163277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.10078228e-01  1.03904533e+02  3.58735107e+02  9.50701460e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.63611603e+01 -3.51682711e+00 -4.42163277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.10079062e-01  1.03904533e+02  3.58735107e+02  9.50325421e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.63611603e+01 -3.51682711e+00 -4.42163277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.10077691e-01  1.03904533e+02  3.58735107e+02  9.60756842e-05]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.24319458  -1.47559631 -12.62695122   0.           0.
   0.          12.          -1.           1.23051798 105.12018585
 359.05770874   4.46984965]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[  9.71651459  -2.2975378  -25.93810844   0.           0.
   0.5         12.          -1.           1.42921603 105.85464478
 359.82614136  15.55634128]",39,by model,0.16,No collision,"[0, 0, 0, 0.160302, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 90.06190491  -3.64613843 -43.42926407   0.           0.
   0.5         12.          -1.           0.96124208  99.10762787
   0.13621131  10.14828799]",14,by model,1.0,No collision,"[0, 0, 0, 0.235522, 0.611832, 0.812143, 0.397297, 0.999892, 0.999841, 0.999789, 0.999739, 0.999688]",False
7,"[148.423172    -4.34100008 -58.7054863    0.           0.
   0.5         12.           1.           0.68516576 104.71330261
 359.94180298  10.27222944]",39,by model,1.0,No collision,"[0.999637, 0.999585, 0.999533, 0.999496, 0.999427, 0.999374, 0.99932, 0.999267, 0.999212, 0.999158, 0.999102, 0.999042]",False
7,"[ 2.11111023e+02 -5.17772055e+00 -7.49178848e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.10256207e-01  1.04107613e+02  2.07952499e-01  1.24583051e+01]",33,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 315.30496216   -7.06419277 -102.55532074    0.            0.
    0.5          12.            1.            0.76214963   99.07795715
  358.99905396   14.15628389]",37,by model,0.471,No collision,"[0, 0.471214, 0.396701, 0.044643, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45590515e+02 -7.53938246e+00 -7.98093491e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.65142334e-01  4.17328262e+01  3.59073914e+02  2.44225657e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45590912e+02 -7.53939676e+00 -7.98109894e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.63982308e-01  4.17020493e+01  3.59074524e+02  2.83245203e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45591156e+02 -7.53941059e+00 -7.98115768e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.63414335e-01  4.16858215e+01  3.59074127e+02  7.64107275e-05]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45591858e+02 -7.53944588e+00 -7.98142319e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.65497756e-01  4.16267204e+01  3.59077972e+02  1.02440032e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-35.4049263   -1.53514671 -13.83055878   0.           0.
   0.          12.          -1.           1.30036116 110.79772949
 358.61148071   6.18148944]",27,by model,0.524,No collision,"[0, 0.384073, 0.52362, 0, 0, 0, 0, 0, 0, 0, 0.177343, 0]",False
8,"[-1.44488935e+01 -1.91146231e+00 -2.12143993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.62692320e-01  1.08607666e+02  3.59990356e+02  1.04170152e-05]",39,by model,0.344,No collision,"[0, 0.116157, 0.343923, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.44488935e+01 -1.91146231e+00 -2.12143993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.62692589e-01  1.08607666e+02  3.59990356e+02  9.70752476e-06]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 4.18973178e-01 -2.08908010e+00 -2.54442787e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10842538e+00  1.04806679e+02  6.63421527e-02  9.06792073e+00]",23,by model,0.119,No collision,"[0, 0, 0, 0.118754, 0.085361, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 39.6215477   -2.84427834 -36.89616776   0.           0.
   0.          12.           1.           0.99686217 118.85258484
   7.70710516   9.23916513]",39,by model,1.0,OBSTACLE,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 56.18448639  -3.18642545 -39.35029602   0.           0.
   0.          12.           1.           0.52694064  94.1105957
 358.28692627   3.93106692]",26,randomly,0.499,No collision,"[0, 0, 0, 0, 0, 0, 0.006352, 0.370008, 0.498903, 0.262656, 0, 0]",False
8,"[ 72.02936554  -3.39084244 -40.5540123    0.           0.
   0.          12.          -1.           0.82368094  94.25276947
 359.10598755   1.68517336]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.41749039e+01 -3.41906333e+00 -4.07286606e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.51567662e-01  9.43380127e+01  3.59293396e+02  2.18408381e-01]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.35903015e+01 -3.41176796e+00 -4.06975479e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.10368240e-01  9.43489227e+01  3.59245453e+02  4.71361062e-02]",39,by model,1.0,SchoolBus(Clone)f5dfcaab-39fb-4d2a-87e8-300aae5dac52,"[0.230498, 0.636378, 0.741477, 0.781247, 0.801516, 0, 0, 1, 0, 0, 0.769412, 0.750207]",False
8,"[ 7.08115692e+01 -3.37610579e+00 -4.05342751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.79818416e-01  9.39978943e+01  3.58927246e+02  2.57720311e-02]",39,by model,0.85,No collision,"[0.543366, 0.786039, 0.836154, 0.847494, 0.850167, 0.232054, 0, 0.770566, 0.771767, 0.774789, 0.775533, 0.768091]",False
8,"[ 7.05661545e+01 -3.37251806e+00 -4.05317230e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.82340884e-01  9.41088028e+01  3.58892883e+02  1.47379414e-01]",39,by model,0.854,No collision,"[0.562576, 0.795645, 0.843262, 0.854222, 0.63651, 0, 0, 0.514448, 0.587701, 0, 0.61524, 0]",False
8,"[ 6.98641968e+01 -3.36373830e+00 -4.05083389e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.34459126e-01  9.45530090e+01  3.58617615e+02  2.96675307e-03]",39,by model,1.0,SchoolBus(Clone)f5dfcaab-39fb-4d2a-87e8-300aae5dac52,"[0.633741, 0.809601, 0.861531, 0.87211, 0.865555, 0.577505, 0.588212, 0.586835, 0.703447, 0.769078, 1, 0.813838]",False
8,"[ 6.95372391e+01 -3.35929036e+00 -4.05002022e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.41359293e-01  9.47527466e+01  3.58706543e+02  9.45301814e-02]",5,randomly,0.889,No collision,"[0.810656, 0.816827, 0.868438, 0.889088, 0.098664, 0.098263, 0.84106, 0.101772, 0.101597, 0.841511, 0.790333, 0.524299]",False
8,"[ 69.14070129  -3.35424399 -40.49217987   0.           0.5
   0.          12.          -1.           0.74624467  95.05755615
 358.72686768   0.46980835]",39,by model,0.891,No collision,"[0.162489, 0.841272, 0.88109, 0.891229, 0.093221, 0.093636, 0.532632, 0.096626, 0.840119, 0.837087, 0.839006, 0.785685]",False
8,"[ 68.76851654  -3.34925652 -40.47586441   0.           0.5
   0.          12.          -1.           0.86676031  94.94857025
 358.70455933   0.85081809]",42,randomly,0.91,No collision,"[0.751298, 0.910253, 0.787174, 0.788403, 0.743987, 0.873189, 0.828241, 0.754437, 0.071936, 0, 0, 0]",False
8,"[ 53.74478149  -3.13469124 -39.23745728   0.           0.5
   0.          12.          -1.           1.64183998  94.81729889
   0.12692966   3.68577927]",39,by model,0.44,No collision,"[0, 0.23879, 0.401108, 0.44004, 0.430415, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 43.1236763   -2.91239047 -38.12225342   0.           0.5
   0.          12.          -1.         359.53775024  97.93733978
   8.90624428   0.56550768]",24,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 40.60609055  -2.88281083 -37.53426743   0.           0.5
   0.          12.           1.           0.7568813  102.52903748
   9.00240135   1.14773291]",39,by model,1.0,OBSTACLE,"[0, 0.394384, 0.430771, 0.365387, 1, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91837311e+01 -2.83634663e+00 -3.71715851e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39361238e+00  1.03501587e+02  8.20817184e+00  7.19872311e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91819534e+01 -2.83619976e+00 -3.71603470e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.38842690e+00  1.03451210e+02  8.18316650e+00  1.12006462e-03]",39,by model,0.358,No collision,"[0, 0.007347, 0.237665, 0.35755, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91800728e+01 -2.83627748e+00 -3.71479111e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39091277e+00  1.03416183e+02  8.16551399e+00  1.02972076e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91791115e+01 -2.83628130e+00 -3.71333542e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38412917e+00  1.03286728e+02  8.12664986e+00  1.13110809e-03]",39,by model,0.31,No collision,"[0, 0, 0.309922, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91793785e+01 -2.83625412e+00 -3.71239815e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.37749112e+00  1.03338326e+02  8.09981728e+00  1.13293187e-03]",39,by model,0.57,No collision,"[0, 0.404611, 0.569734, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91753082e+01 -2.83702087e+00 -3.71111755e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38181758e+00  1.03325409e+02  8.09418583e+00  3.79270076e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.91751213e+01 -2.83652472e+00 -3.70997200e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.36212373e+00  1.03284393e+02  8.05076122e+00  2.90180089e-02]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.66123199  -1.46503019 -12.51754665   0.           0.
   0.          12.          -1.           1.32494938 105.15480042
 359.05172729   3.27344533]",27,by model,0.824,No collision,"[0.259822, 0.824021, 0.226264, 0.233282, 0.099752, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.85494423e+01 -1.87250650e+00 -1.78833160e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57556969e-01  1.05933449e+02  3.59717957e+02  9.96507364e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.62510538e-01 -2.07621241e+00 -2.32270870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13861418e+00  1.05760979e+02  8.89192224e-02  1.02490445e+01]",23,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 50.33932877  -3.01748681 -35.20353317   0.           0.
   0.          12.           1.           0.85607272  96.47278595
 358.95376587   7.717591  ]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.10371933e+02 -3.88710356e+00 -4.69695396e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.30998254e-01  1.08272919e+02  5.54120205e-02  1.14982731e+01]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[176.37026978  -4.65413332 -65.82188416   0.           0.
   0.          12.           1.           0.64769894 105.43331146
   0.17956194  11.76880066]",7,by model,0.175,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175372]",False
9,"[ 2.49178757e+02 -5.92787981e+00 -8.45874100e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.21996319e-01  1.04588615e+02  9.54547673e-02  1.54241675e+01]",7,by model,1.0,SUV(Clone)2c8e9412-8848-484e-89d4-519ba940b078,"[0.576872, 0.819636, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.68803650e+02 -6.27179289e+00 -8.98409042e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.09866929e-01  1.00568748e+02  3.59994080e+02  2.11073558e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.72285706e+02 -6.33421946e+00 -9.04128418e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.87598002e-01  9.96811218e+01  3.59946259e+02  1.42957675e+00]",37,by model,0.508,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.154683, 0.395599, 0.507532, 0.179073]",False
9,"[ 3.14662109e+02 -7.05103397e+00 -1.01703163e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.03580499e-01  1.05647163e+02  3.59848999e+02  8.33206215e+00]",37,by model,0.14,No collision,"[0.139561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.40509827e+02 -7.42295885e+00 -8.20242233e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.49425161e-01  2.33484097e+01  3.58674133e+02  6.38943949e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53328918e+02 -7.60085201e+00 -5.48666039e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.52027975e-02  2.44266529e+01  3.48941064e+00  1.48194132e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59666967e+00 -5.47137566e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59760681e+02  2.43762035e+01  3.86543965e+00  2.08014690e-04]",1,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59667301e+00 -5.47137527e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59761017e+02  2.43702583e+01  3.86507010e+00  2.05701555e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59667492e+00 -5.47137527e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59761414e+02  2.43643131e+01  3.86470628e+00  2.09312183e-04]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59667492e+00 -5.47137489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59761566e+02  2.43583450e+01  3.86463761e+00  2.14019871e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59667778e+00 -5.47137489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59761841e+02  2.43523941e+01  3.86430240e+00  2.08228318e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59667778e+00 -5.47137489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59762054e+02  2.43464336e+01  3.86422992e+00  2.10522549e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59668303e+00 -5.47137451e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59762299e+02  2.43404884e+01  3.86365151e+00  2.08706283e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53393585e+02 -7.59668493e+00 -5.47137451e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59762604e+02  2.43345318e+01  3.86345482e+00  2.12987630e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-39.78790283  -1.4104507  -11.95682144   0.           0.
   0.          12.          -1.           1.42411983 105.57762146
 359.13546753   0.73180596]",27,by model,0.662,No collision,"[0, 0.661722, 0.197517, 0.19515, 0.163013, 0.189373, 0.242742, 0.28544, 0.163978, 0.215867, 0.098216, 0]",False
10,"[-27.61380959  -1.73746336 -15.37924099   0.           0.
   0.          12.          -1.           1.1854111  105.72457123
 359.37817383   3.28720472]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-25.1479969   -1.78798556 -16.07871819   0.           0.
   0.          12.          -1.           0.94829869 105.72789001
 359.57611084   0.50706655]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[  8.52671623  -2.26276493 -25.3092041    0.           0.
   0.          12.           1.           1.54467392 103.25312042
 359.86065674   4.41771393]",39,by model,0.01,No collision,"[0, 0, 0, 0, 0, 0.010352, 0, 0, 0, 0, 0, 0]",False
10,"[ 71.36631012  -3.34942222 -34.89682388   0.           0.
   0.          12.           1.           0.88416499 102.42261505
   2.00733638  11.88436294]",14,by model,1.0,No collision,"[0, 0, 0.305234, 0.659487, 0.881469, 0.99993, 0.999869, 0.99981, 0.999753, 0.9997, 0.99965, 0.999601]",False
10,"[138.01014709  -4.19481516 -54.89756012   0.           0.
   0.          12.           1.           0.68092734 105.10358429
 359.87921143   9.48738775]",39,by model,1.0,No collision,"[0.999555, 0.99951, 0.999466, 0.999423, 0.999382, 0.999341, 0.9993, 0.999258, 0.999215, 0.999172, 0.999129, 0.999084]",False
10,"[ 1.87915558e+02 -4.80577850e+00 -6.85612717e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.03219438e-01  1.05263130e+02  7.01503381e-02  8.99850889e+00]",20,randomly,0.999,No collision,"[0.999039, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[244.01747131  -5.84929895 -83.71096802   0.           0.
   0.          12.          -1.           0.94458038 105.00179291
 359.59951782  10.51854346]",39,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 308.82391357   -6.97564459 -101.49308014    0.            0.
    0.           12.           -1.            1.0937351   105.0071106
  359.92559814   11.26738164]",37,by model,0.999,No collision,"[0.999, 0.999149, 0.999234, 0.999359, 0.999165, 0.999246, 0.99936, 0.216637, 0, 0, 0, 0]",False
10,"[ 363.72183228   -6.81220484 -102.47401428    0.            0.
    0.           12.           -1.          351.90032959   41.69767761
  352.49328613    6.21334292]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.61812592e+02 -7.42847109e+00 -8.54091263e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59923523e+02  3.36077454e+02  3.57993286e+02  2.96224290e-04]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.61812561e+02 -7.42846203e+00 -8.54090500e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59909760e+02  3.36075867e+02  3.57994843e+02  1.31470727e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.61812561e+02 -7.42846298e+00 -8.54090500e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59909698e+02  3.36073853e+02  3.57994873e+02  1.30673254e-04]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.61812561e+02 -7.42846298e+00 -8.54090500e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59909637e+02  3.36071869e+02  3.57994934e+02  1.30524356e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.61812561e+02 -7.42846346e+00 -8.54090500e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59909576e+02  3.36069885e+02  3.57994934e+02  1.30474398e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-38.29335785  -1.44987178 -12.38876152   0.           0.
   0.          12.          -1.           1.32318509 105.83873749
 359.0138855    2.99444912]",27,by model,0.303,No collision,"[0.303235, 0, 0.223639, 0.188372, 0.249378, 0.257105, 0.254881, 0.201859, 0, 0.170335, 0, 0]",False
11,"[-3.11439590e+01 -1.64192939e+00 -1.44500275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.64628541e+00  1.06146515e+02  3.59144348e+02  6.03971180e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.11439590e+01 -1.64192939e+00 -1.44500275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.64628541e+00  1.06146515e+02  3.59144348e+02  6.04529616e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.11439590e+01 -1.64192939e+00 -1.44500275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.64628541e+00  1.06146515e+02  3.59144348e+02  6.04488932e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
