Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[-2.56524105e+01 -1.77996850e+00 -1.58699541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02286398e+00  1.05774490e+02  3.59538940e+02  4.83408666e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -4.9361577   -1.97964501 -21.75020981   0.           0.
   0.          12.           1.           0.33243349 105.8102417
   0.1159438    9.63717037]",22,by model,0.42,No collision,"[0.385839, 0.419749, 0.401485, 0.352533, 0.367072, 0.332893, 0.179993, 0, 0, 0, 0, 0]",False
5,"[ 33.03697586  -2.70698261 -35.49583817   0.           0.
   0.          12.           1.           0.61963469 110.4587326
   8.39870834   7.40272355]",39,by model,1.0,OBSTACLE,"[1, 0, 0, 0.265469, 0, 0.729084, 0, 0, 0, 0.332998, 0, 0]",False
5,"[ 3.46001968e+01 -2.74318743e+00 -3.58895264e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.85352457e-01  1.08655922e+02  9.06753826e+00  8.72697297e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46002274e+01 -2.74315453e+00 -3.58894806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.83131468e-01  1.08655785e+02  9.05882835e+00  8.38033341e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46002274e+01 -2.74315429e+00 -3.58894806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83129740e-01  1.08655785e+02  9.05883884e+00  8.43444784e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46002274e+01 -2.74315429e+00 -3.58894806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83130157e-01  1.08655785e+02  9.05883789e+00  8.36526857e-05]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46002274e+01 -2.74315429e+00 -3.58894806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83130157e-01  1.08655785e+02  9.05883789e+00  8.36526837e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46002274e+01 -2.74315429e+00 -3.58894806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83130157e-01  1.08655785e+02  9.05883789e+00  8.36525909e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-36.90252686  -1.48415709 -12.72343159   0.           0.
   0.          12.          -1.           1.23874342 105.18291473
 359.05731201   4.60514942]",27,by model,0.739,No collision,"[0.047244, 0.739136, 0.021301, 0.075328, 0, 0, 0, 0, 0, 0, 0.149936, 0]",False
6,"[-2.50166836e+01 -1.78884101e+00 -1.60432167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04196107e+00  1.05759254e+02  3.59611450e+02  4.68027115e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.50166855e+01 -1.78884065e+00 -1.60432186e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04197037e+00  1.05759254e+02  3.59611633e+02  4.83072097e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.50166855e+01 -1.78884065e+00 -1.60432186e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04197025e+00  1.05759254e+02  3.59611633e+02  4.84376745e-05]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 16.3683567   -2.43023276 -27.58551979   0.           0.
   0.          12.           1.           0.8810693  104.56835938
 359.68759155  10.49975523]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 59.81060791  -3.15991735 -35.42867661   0.           0.
   0.          12.           1.           0.83192706 100.66246033
   0.21666503   6.85519505]",39,by model,0.7,No collision,"[0, 0, 0.160428, 0.699971, 0, 0.379314, 0, 0, 0, 0, 0, 0]",False
6,"[108.91046143  -3.87783623 -48.3949852    0.           0.
   0.          12.          -1.           0.57935143 104.60102844
 359.86047363   9.84657993]",39,by model,0.577,No collision,"[0, 0, 0.158987, 0, 0.577342, 0.066733, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.70908371e+02 -4.58850002e+00 -6.46232452e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.47687554e-01  1.04654816e+02  5.94612733e-02  1.14473482e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.41152023e+02 -5.79047823e+00 -8.28616791e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.24262536e+00  1.04187988e+02  3.59388275e+02  1.28144674e+01]",23,randomly,1.0,OBSTACLE,"[0, 0, 0, 0, 0.176441, 0.712013, 0.596898, 1, 0, 0, 0, 0]",False
6,"[ 2.76086792e+02 -6.37258291e+00 -8.27153091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.90796006e-01  5.24406700e+01  9.98857856e-01  1.35019219e-01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76084381e+02 -6.36488962e+00 -8.27348022e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.19165617e-01  5.20946198e+01  1.16309452e+00  6.60071677e-02]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76084351e+02 -6.36676836e+00 -8.27361450e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.12465668e-01  5.20850449e+01  1.12567282e+00  1.12472459e-01]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76084351e+02 -6.36913538e+00 -8.27374420e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.05546880e-01  5.20765648e+01  1.08418012e+00  1.13332720e-01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76084076e+02 -6.39264822e+00 -8.27367630e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.79354572e-01  5.21077423e+01  8.64364982e-01  1.33348392e-02]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76084991e+02 -6.39755201e+00 -8.27374878e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.74448127e-01  5.20969963e+01  1.10257649e+00  1.14725520e-04]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.31330872  -1.4486115  -12.33799076   0.           0.
   0.          12.          -1.           1.38713241 105.08917236
 359.04754639   2.32653876]",27,by model,0.258,No collision,"[0.257789, 0, 0.123815, 0, 0.018368, 0.114836, 0.18592, 0.225965, 0.229294, 0.144763, 0, 0]",False
7,"[-3.07429523e+01 -1.65237391e+00 -1.44256573e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.70157003e+00  1.05471748e+02  3.59225250e+02  6.06989549e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.07429523e+01 -1.65237570e+00 -1.44257507e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.70157182e+00  1.05471756e+02  3.59225189e+02  6.06909179e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.07429523e+01 -1.65237665e+00 -1.44258080e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.70158052e+00  1.05471756e+02  3.59225128e+02  6.08619169e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ -1.27385676  -2.04120231 -22.67098045   0.           0.
   0.          12.          -1.           1.27278543 105.81435394
   0.13273221   7.77617011]",40,randomly,0.554,No collision,"[0, 0, 0, 0.554158, 0.257647, 0.436516, 0, 0, 0, 0, 0, 0]",False
7,"[ 42.57392883  -2.8808856  -32.79832077   0.           0.
   0.          12.           1.           0.81306249  94.37840271
 358.89837646   7.32234198]",39,by model,0.782,No collision,"[0, 0, 0.212052, 0.781572, 0.253262, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 96.52991486  -3.73222041 -44.96639252   0.           0.
   0.          12.          -1.           0.59974092 105.08766174
 359.8510437   10.68056627]",39,by model,0.492,No collision,"[0, 0, 0.156153, 0.114908, 0.492261, 0, 0, 0, 0, 0, 0, 0]",False
7,"[161.9655304   -4.49574661 -62.25291824   0.           0.
   0.          12.          -1.           0.68887573 104.70219421
 359.66259766  11.68226596]",39,by model,0.388,No collision,"[0, 0, 0.38779, 0.177977, 0.293851, 0, 0, 0, 0, 0, 0, 0]",False
7,"[233.35481262  -5.62831306 -81.03990173   0.           0.
   0.          12.          -1.           1.04065788 104.64749146
 359.65179443  12.94560676]",39,by model,0.341,No collision,"[0, 0, 0, 0.341487, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.01482727e+02 -6.87221575e+00 -9.94168243e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.11896026e-01  1.06452034e+02  2.19192043e-01  1.06673071e+01]",9,randomly,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",False
7,"[ 3.24525970e+02 -7.03683424e+00 -8.98292618e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57107086e+02  4.20773811e+01  3.55088501e+02  1.13120245e-02]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24525146e+02 -7.03396082e+00 -8.98328629e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57111359e+02  4.19374275e+01  3.54703644e+02  6.40762993e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24524994e+02 -7.03443050e+00 -8.98352737e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57113861e+02  4.19084320e+01  3.54705658e+02  5.47757883e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24524963e+02 -7.03455687e+00 -8.98375244e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57107452e+02  4.18830261e+01  3.54703156e+02  6.29735286e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24524963e+02 -7.03466702e+00 -8.98395233e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57100952e+02  4.18601990e+01  3.54700012e+02  5.34620213e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.17720795  -1.47791731 -12.69209957   0.           0.
   0.          12.          -1.           1.17289412 105.6580658
 359.01855469   4.74148578]",27,by model,0.262,No collision,"[0, 0.262366, 0.156147, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.87433147e+01 -1.87299418e+00 -1.79882565e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16015777e-01  1.06135262e+02  3.59714142e+02  4.10014570e+00]",39,by model,0.324,No collision,"[0, 0.32362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 29.9799366   -2.68346906 -30.58171654   0.           0.
   0.          12.          -1.           0.85333884  96.94692993
 358.64416504   7.80521523]",39,by model,0.471,No collision,"[0, 0, 0.201607, 0.057545, 0.414599, 0.47139, 0, 0, 0, 0, 0, 0]",False
8,"[ 74.62607574  -3.41484642 -39.79369354   0.           0.
   0.          12.           1.           0.82501054 107.0250473
 359.64038086   9.18173466]",39,by model,0.631,No collision,"[0, 0, 0.260907, 0, 0.631107, 0.177757, 0, 0, 0, 0, 0, 0]",False
8,"[130.62246704  -4.10823774 -54.51148987   0.           0.
   0.          12.           1.           0.71543413 104.1131897
 359.98275757  10.14415068]",39,by model,0.543,No collision,"[0, 0, 0.161258, 0.010784, 0.543175, 0.01372, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.94438904e+02 -4.90788603e+00 -7.09065475e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.27631235e-01  1.04465645e+02  3.87685187e-02  1.17129180e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.66511139e+02 -6.23368549e+00 -8.98521729e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.05680668e+00  1.05092667e+02  8.61917734e-02  1.24081079e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.29054535e+02 -7.25281143e+00 -1.03236176e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.06919813e-01  6.71732483e+01  3.58623657e+02  5.53012448e+00]",41,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.40738556e+02 -7.42393541e+00 -7.95090866e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.93308377e-01  1.61705666e+01  3.58784760e+02  3.73105449e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.43220825e+02 -7.44595480e+00 -7.19023514e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  8.80855918e-02  1.81892681e+01  3.58987518e+02  2.19290445e-03]",27,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44500214e+02 -7.45355225e+00 -6.80775986e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.38671920e-01  1.82406387e+01  3.58983215e+02  1.41624954e+00]",37,by model,0.115,No collision,"[0, 0.115247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44640594e+02 -7.45438099e+00 -6.76572113e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.06610872e-01  1.82445316e+01  3.58984222e+02  7.38060095e-05]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44640594e+02 -7.45438147e+00 -6.76572113e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.06610604e-01  1.82445316e+01  3.58984222e+02  7.41439851e-05]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44658264e+02 -7.45464420e+00 -6.76478424e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.06767565e-01  1.82554970e+01  3.58983887e+02  2.20487660e-03]",45,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44698364e+02 -7.45500851e+00 -6.75615921e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.02408350e-01  1.82354164e+01  3.58983978e+02  4.62077406e-02]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.02819824  -1.48314929 -12.8485508    0.           0.
   0.          12.          -1.           1.34548891 106.88152313
 358.915802     3.68841395]",27,by model,0.77,No collision,"[0.122539, 0.770145, 0.231249, 0.296228, 0.254613, 0.248223, 0.248656, 0.248715, 0.249896, 0.2925, 0.023608, 0]",False
9,"[-2.93302860e+01 -1.70148408e+00 -1.52018423e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83101130e+00  1.07000893e+02  3.59026031e+02  5.78046648e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.93302860e+01 -1.70149386e+00 -1.52024126e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83102012e+00  1.07000900e+02  3.59025696e+02  5.76449418e-05]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.93302860e+01 -1.70150352e+00 -1.52029829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.83102620e+00  1.07000908e+02  3.59025330e+02  5.78989814e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ -1.47841156  -2.03823042 -23.10744667   0.           0.
   0.          14.          -1.           1.26745129 105.39407349
   0.10832664   8.29524553]",23,by model,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",False
9,"[ 3.48848953e+01 -2.76687050e+00 -3.54353371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  5.90851903e-01  1.25555161e+02  7.98658562e+00  9.74927881e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.49058952e+01 -2.76067138e+00 -3.54156075e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  4.93170947e-01  1.26046783e+02  7.65275240e+00  3.98303154e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.49077263e+01 -2.75826859e+00 -3.54126358e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  5.50537348e-01  1.26074051e+02  7.58271837e+00  1.00757623e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.49077263e+01 -2.75826859e+00 -3.54126358e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  5.50537348e-01  1.26074051e+02  7.58271837e+00  1.00757623e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.49077263e+01 -2.75826859e+00 -3.54126358e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  5.50537348e-01  1.26074051e+02  7.58271837e+00  1.00757783e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-38.38889313  -1.44674993 -12.31524277   0.           0.
   0.          12.          -1.           1.26311064 105.01976776
 359.04800415   2.70858059]",27,by model,0.372,No collision,"[0, 0.372137, 0.151254, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ -4.56728888  -1.98592401 -21.85753441   0.           0.
   0.          12.           1.           0.83033514 106.37677765
   0.11095441   2.94621149]",14,randomly,1.0,No collision,"[0, 0.999799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[  9.49714947  -2.29127026 -25.87467003   0.           0.
   0.          12.          -1.           1.28952014 105.61868286
 359.81472778   9.43144111]",39,by model,1.0,No collision,"[0.089336, 0.31877, 0.802662, 0.356611, 0.05867, 0, 0.999861, 0.999827, 0.99979, 0.999751, 0.999709, 0.999671]",False
10,"[ 57.00596619  -3.11355829 -35.29185104   0.           0.
   0.          12.           1.           1.23065543  97.40046692
   0.10286182   6.6145208 ]",1,randomly,1.0,No collision,"[0.999638, 0.999604, 0.999567, 0.99953, 0.999491, 0.999451, 0.99941, 0.999368, 0.999325, 0.999281, 0.999236, 0.999191]",False
10,"[ 1.03345299e+02 -3.82033134e+00 -4.78239174e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.73789382e-01  1.01903709e+02  3.59806610e+02  9.06333961e+00]",39,by model,0.999,No collision,"[0.999146, 0.999099, 0.999052, 0.999003, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 1.62044968e+02 -4.49925423e+00 -6.25819817e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.72896206e-01  1.03925728e+02  3.59640106e+02  1.10551577e+01]",39,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 2.75596344e+02 -6.41065502e+00 -9.30361862e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.06464994e+00  1.08171814e+02  6.68506473e-02  2.28179735e+01]",7,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.90946655e+02 -1.01238518e+01 -1.14890007e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.39664593e+01  9.10239410e+01  3.57382233e+02  1.78251239e+01]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999162, 0.999346, 0.999478, 0.646175, 0.749918, 0.81579, 0.86041, 0.886435, 0.907003, 0.924826]",False
10,"[ 4.76104248e+02 -2.08249481e+02 -1.14202164e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.18999115e+02  2.88743164e+02  1.70809601e+02  5.57221377e+01]",14,by model,1.0,No collision,"[0.999822, 0.999841, 0.999858, 0.999875, 0.999889, 0.999902, 0.999914, 0.999925, 0.999935, 0.999943, 0.999951, 0.999957]",False
10,"[ 6.21469666e+02 -6.74819092e+02 -1.27818787e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.43938232e+02  1.02240746e+02  9.37847328e+00  1.17892216e+02]",7,by model,1.0,No collision,"[0.999962, 0.999967, 0.999971, 0.999974, 0.998845, 0.974069, 0.980527, 0.982257, 0.982198, 0.981059, 0.979716, 0.978084]",True
11,"[-38.62088394  -1.44042516 -12.21560001   0.           0.
   0.          12.          -1.           1.17729068 104.40529633
 359.0814209    3.39202677]",27,by model,0.812,No collision,"[0.220559, 0.812338, 0.201182, 0.142029, 0.19624, 0.204337, 0.204209, 0.204192, 0.203941, 0.112087, 0, 0]",False
11,"[-3.08619442e+01 -1.64691424e+00 -1.42794924e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65707314e+00  1.05012207e+02  3.59319611e+02  6.12925885e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.08619442e+01 -1.64692378e+00 -1.42800617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65711415e+00  1.05012222e+02  3.59319153e+02  6.15735055e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.08619442e+01 -1.64693332e+00 -1.42806311e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65715444e+00  1.05012230e+02  3.59318695e+02  6.18198155e-05]",39,by model,0.113,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.00135, 0.079063, 0.112948, 0.081452]",False
11,"[  6.6750617   -2.21558237 -24.97621155   0.           0.
   0.          12.           1.           1.40411484 105.45861816
 359.80230713  11.79004284]",39,by model,0.07,No collision,"[0, 0, 0.070067, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 64.45018768  -3.35344338 -41.96844101   0.           0.
   0.          12.           1.           0.56191874 100.35690308
 357.52267456   9.7575979 ]",39,by model,0.157,No collision,"[0, 0, 0.15346, 0.00968, 0, 0.156981, 0, 0, 0, 0, 0, 0]",False
11,"[125.05194855  -3.83831406 -60.7621994    0.           0.
   0.          12.          -1.         359.54672241 124.26656342
   5.72641468   8.63370366]",24,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.55988724e+02 -4.03791142e+00 -7.69845352e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.77389383e+00  1.14786194e+02  3.55001099e+02  6.85037460e-04]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.55988861e+02 -4.03771067e+00 -7.69846115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.74953604e+00  1.14787888e+02  3.55003815e+02  4.07783103e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.55988861e+02 -4.03771067e+00 -7.69846115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.74953604e+00  1.14787888e+02  3.55003815e+02  4.07783245e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.55988861e+02 -4.03771067e+00 -7.69846115e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.74953604e+00  1.14787888e+02  3.55003815e+02  4.07782841e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
