Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 7.56010971e+01 -3.42263651e+00 -3.25066071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59309845e+02  7.38631363e+01  3.59282043e+02  3.65713988e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",67,0.772,No collision,"[0.320681, 0.662707, 0.756763, 0.772252, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.56604919e+01 -3.42025900e+00 -3.25295639e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59563812e+02  7.38904648e+01  3.58998322e+02  2.33633887e-04
  3.38855144e+01  9.45772840e+00  1.41800842e+01  5.92851626e+00
  0.00000000e+00]",99,0.705,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.704514, 0, 0, 0, 0]",False
0,"[ 7.57219009e+01 -3.42139578e+00 -3.25454407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59566711e+02  7.39103775e+01  3.59004761e+02  2.34921608e-04
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.57212372e+01 -3.42337465e+00 -3.25467644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59646606e+02  7.39169464e+01  3.58887115e+02  4.24969273e-04
  1.00484457e+02  1.30989111e+01  1.00000000e+02  2.10309844e+01
  1.00000000e+01]",123,0.261,No collision,"[0, 0, 0, 0, 0.261382, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.57992783e+01 -3.42748308e+00 -3.25605125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59353760e+02  7.40185394e+01  3.59265320e+02  1.78651723e-02
  1.17517689e+02  1.61702639e+01  1.00000000e+02  2.47299038e+01
  2.50000000e+01]",117,0.266,No collision,"[0.266289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.58232346e+01 -3.42553186e+00 -3.25740356e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59661926e+02  7.39422073e+01  3.58878265e+02  4.00413741e-04
  1.00837924e+02  1.30989062e+01  1.00000000e+02  2.12132864e+01
  1.00000000e+01]",64,0.724,No collision,"[0, 0, 0, 0.724089, 0, 0, 0.710113, 0, 0, 0, 0, 0]",False
0,"[ 7.59113617e+01 -3.43011713e+00 -3.25979080e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59483368e+02  7.41071777e+01  3.59138550e+02  2.37234552e-02
  2.01380228e+02  2.01052494e+01  2.00000000e+02  4.90455557e+01
  2.00000000e+01]",44,0.422,No collision,"[0.422298, 0, 0, 0, 0, 0, 0, 0.041794, 0, 0, 0, 0.047032]",False
0,"[ 7.59840088e+01 -3.43725252e+00 -3.26146736e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59346619e+02  7.41759415e+01  3.59336914e+02  8.35090129e-02
  2.02694970e+02  2.29554689e+01  2.00001709e+02  4.82371578e+01
  2.00000000e+01]",123,0.723,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.720824, 0, 0, 0.723204]",False
0,"[ 7.62185211e+01 -3.43655109e+00 -3.26653595e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59299744e+02  7.40471497e+01  3.59439850e+02  2.62278848e-02
  3.02923598e+02  4.19990573e+01  3.31287795e+02  6.99051770e+01
  3.00000000e+01]",10,0.775,No collision,"[0, 0, 0.774662, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62245865e+01 -3.43334913e+00 -3.26819687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  3.59699188e+02  7.40076141e+01  3.58893005e+02  4.04526702e-04
  2.18863834e+02  3.88740751e+01  2.46928274e+02  5.84420519e+01
  5.00000000e+01]",152,0.726,No collision,"[0, 0, 0, 0.725546, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62737961e+01 -3.43421698e+00 -3.26940956e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59699432e+02  7.40422058e+01  3.58902008e+02  4.13623417e-04
  4.02237790e+02  4.57722944e+01  4.15640609e+02  8.95909094e+01
  4.00000000e+01]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62735596e+01 -3.43489194e+00 -3.26961594e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59726532e+02  7.40707626e+01  3.58856018e+02  3.88225535e-04
  5.02274538e+02  5.57713286e+01  5.15198425e+02  1.04540361e+02
  5.00000000e+01]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62734222e+01 -3.43529582e+00 -3.26983337e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  3.59744202e+02  7.41033554e+01  3.58831299e+02  3.87884720e-04
  3.02305823e+02  3.29972982e+01  3.00000764e+02  6.41173551e+01
  3.00000000e+01]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62732849e+01 -3.43567944e+00 -3.27005157e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59761200e+02  7.41358795e+01  3.58808105e+02  3.86817204e-04
  5.00000000e+02  5.00000000e+01  5.00000000e+02  1.00000000e+02
  5.00000000e+01]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 7.62731476e+01 -3.43606234e+00 -3.27026939e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59778137e+02  7.41683960e+01  3.58785004e+02  3.85220289e-04
  4.00769832e+02  4.30977869e+01  4.00000048e+02  8.62716025e+01
  4.00000000e+01]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-38.94688797  -1.43235254 -12.16475296   0.           0.
   0.          12.          -1.           1.26738048 105.00180054
 359.07397461   2.50973224   0.           0.           0.
   0.           0.        ]",29,0.536,No collision,"[0, 0.536105, 0, 0.225818, 0.227381, 0.212572, 0.114205, 0.029007, 0.02821, 0.028251, 0.04056, 0.183405]",False
1,"[-2.88830471e+01 -1.70459461e+00 -1.49393415e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.66545951e+00  1.05579895e+02  3.59276001e+02  5.93117037e-05
  1.68551661e+00  3.08466111e+00  4.34742818e+00  5.14894297e-01
  0.00000000e+00]",143,0.063,No collision,"[0.06263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.88830471e+01 -1.70460439e+00 -1.49399109e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.66546464e+00  1.05579887e+02  3.59275665e+02  5.93789680e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.88830471e+01 -1.70461416e+00 -1.49404812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.66547370e+00  1.05579910e+02  3.59275299e+02  5.95926343e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",136,0.446,No collision,"[0, 0.446005, 0, 0.211616, 0.231903, 0.175527, 0.014728, 0, 0, 0, 0, 0]",False
1,"[  4.13683462  -2.15793538 -24.35236549   0.           0.
   0.          12.           1.           1.0475055  105.78895569
 359.89724731  10.10383809   0.           0.           0.
   0.           0.        ]",118,1.0,OBSTACLE,"[0.371743, 0.181819, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
1,"[ 4.66462631e+01 -2.96349001e+00 -3.80060883e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.68785781e-03  1.19584946e+02  6.28740215e+00  6.80968799e-03
  5.54156800e+01  7.24597521e+00  9.99861516e+00  3.69514651e+00
  6.00000000e+00]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.66759644e+01 -2.98752356e+00 -3.79849854e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59182098e+02  1.19893860e+02  4.70710993e+00  2.32986295e-02
  6.52378196e+01  7.23140085e+00  1.56313897e+01  4.37991926e+00
  6.00000000e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.67305908e+01 -2.99940205e+00 -3.79407425e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58805969e+02  1.21031258e+02  3.25222301e+00  5.94818723e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.67524948e+01 -2.99982643e+00 -3.79236069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58880798e+02  1.21420219e+02  3.24956560e+00  3.87044989e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",56,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.67829170e+01 -3.00000119e+00 -3.79090919e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58835205e+02  1.21859688e+02  3.04842234e+00  4.22993154e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.68087234e+01 -3.00010514e+00 -3.78910713e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58864777e+02  1.22436058e+02  3.03201246e+00  5.56441603e-03
  1.15869219e+01  7.22519803e+00  0.00000000e+00  9.23579957e+00
  1.20000000e+01]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.68358803e+01 -3.00063133e+00 -3.78756409e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58926361e+02  1.22779785e+02  3.06725454e+00  2.40604429e-03
  1.16104803e+01  7.33947110e+00  0.00000000e+00  9.22181242e+00
  1.20000000e+01]",57,0.756,No collision,"[0.755985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.68603973e+01 -3.00029778e+00 -3.78572998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58909454e+02  1.23459412e+02  2.98246193e+00  6.69675677e-03
  1.21402228e+02  1.36508282e+01  9.99969591e+00  1.46579215e+01
  1.20000000e+01]",33,0.298,No collision,"[0, 0, 0, 0, 0, 0.297561, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.68850594e+01 -3.00093508e+00 -3.78410149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59025146e+02  1.23902924e+02  3.12666178e+00  3.97634636e-03
  1.19095547e+02  6.20590603e+00  4.52299523e+00  9.08466470e+00
  0.00000000e+00]",2,0.3,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.299894, 0, 0, 0, 0]",False
1,"[ 4.69110718e+01 -3.00119543e+00 -3.78262215e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59021149e+02  1.24239548e+02  3.04277992e+00  5.40189753e-03
  1.99962534e+01  1.05857808e+01  3.36500974e+00  1.38784029e+01
  1.20000000e+01]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-37.00550842  -1.47931111 -12.55053711   0.           0.
   0.          12.          -1.           1.26710546 103.31336975
 359.17523193   3.46640591   0.           0.           0.
   0.           0.        ]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.35459700e+01 -2.38759851e+00 -2.67527428e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.25115168e-01  1.07657288e+02  8.12855810e-02  1.62466349e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",102,0.426,No collision,"[0.231254, 0, 0.42572, 0.129317, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[105.1151886   -3.81258202 -39.49953461   0.           0.
   0.          12.          -1.           0.83906752 103.0500946
 354.4777832    4.33536235   0.           0.           0.
   0.           0.        ]",68,1.0,OBSTACLE,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.05643768e+02 -3.82220054e+00 -3.96491241e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.17381954e-01  1.02631660e+02  3.54905243e+02  5.34887962e-03
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.05642143e+02 -3.82004905e+00 -3.96582108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64120579e-01  1.02480545e+02  3.54920776e+02  7.70977325e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.05642143e+02 -3.82004881e+00 -3.96582108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64120579e-01  1.02480545e+02  3.54920837e+02  7.80583734e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",77,0.236,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.236304, 0]",False
2,"[ 1.05642143e+02 -3.82004857e+00 -3.96582108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.64116108e-01  1.02480545e+02  3.54920837e+02  7.78733022e-05
  3.18646230e+00  1.11448242e-01  1.10763915e+00  1.95588107e+00
  0.00000000e+00]",43,0.146,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.04408, 0, 0.145917, 0.080347]",False
2,"[ 1.05641388e+02 -3.82008386e+00 -3.96605186e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.63971388e-01  1.02476860e+02  3.54926788e+02  7.73085204e-05
  3.53584733e+00  3.91091734e-02  1.85161477e+00  7.37532084e-01
  0.00000000e+00]",12,0.128,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128095, 0.099911]",False
2,"[ 1.05641388e+02 -3.82008314e+00 -3.96605186e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.63970971e-01  1.02476852e+02  3.54926849e+02  7.80094961e-05
  2.30167718e+00  1.24231188e-02  2.12702916e+00  4.65854188e-01
  0.00000000e+00]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.05641388e+02 -3.82008314e+00 -3.96605186e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.63971627e-01  1.02476852e+02  3.54926849e+02  7.80015408e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-39.94298935  -1.4062047  -11.89735222   0.           0.
   0.          12.          -1.           1.29027653 105.02355194
 359.16220093   1.48321999   0.           0.           0.
   0.           0.        ]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.96663532e+01 -1.68625271e+00 -1.47299757e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.84568727e+00  1.05548927e+02  3.59292236e+02  6.07015243e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.96663532e+01 -1.68626273e+00 -1.47305460e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.84570622e+00  1.05548935e+02  3.59291870e+02  6.05497134e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.96663513e+01 -1.68627238e+00 -1.47311163e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.84573758e+00  1.05548943e+02  3.59291504e+02  6.06463288e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ -2.7133193   -2.00974107 -22.29402161   0.           0.
   0.5         12.          -1.           1.18616819 105.77599335
   0.11785015   9.79908792   0.78600825   6.36559538   8.04731805
   9.52707227   0.        ]",90,0.158,No collision,"[0, 0, 0.001416, 0.15773, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 55.69306183  -3.10550404 -36.30918884   0.           0.
   0.5         12.           1.           0.92560601 104.34470367
 359.08880615   9.62356071   0.           0.           0.
   0.           0.        ]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[105.71635437  -3.83291936 -45.45559692   0.           0.
   0.5         10.          -1.           0.72581702 106.78395081
   0.12011991   5.22141439   0.           0.           0.
   0.           0.        ]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.20101830e+02 -3.98908114e+00 -4.96491356e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  5.21543801e-01  1.05910751e+02  5.02976514e-02  1.41962072e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.27944366e+02 -4.06933784e+00 -5.18686028e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  5.06115377e-01  1.05779480e+02  5.38021475e-02  5.58801834e+00
  1.01414998e+02  1.62756899e+01  1.01462777e+02  2.76536800e+01
  1.00000000e+01]",105,0.046,No collision,"[0, 0, 0, 0, 0, 0.04639, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.94353256e+02 -4.90923882e+00 -7.14375610e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  8.42598021e-01  1.07378677e+02  6.46066889e-02  1.32943391e+01
  1.02734687e+02  1.62614896e+01  1.05847059e+02  2.75903485e+01
  1.00000000e+01]",125,0.35,No collision,"[0, 0.35022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17089996e+02 -5.32744789e+00 -7.85458069e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.14609790e+00  1.07029114e+02  3.58637939e+02  7.83482902e-05
  1.75659087e+00  6.32090094e+00  0.00000000e+00  7.46499721e+00
  0.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17089996e+02 -5.32744789e+00 -7.85458069e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.14609456e+00  1.07029114e+02  3.58637939e+02  7.73211330e-05
  1.75679444e+00  6.32089351e+00  0.00000000e+00  7.46544639e+00
  0.00000000e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17089996e+02 -5.32744789e+00 -7.85458069e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.14609194e+00  1.07029114e+02  3.58637939e+02  7.80042337e-05
  1.75677277e+00  6.32090665e+00  0.00000000e+00  7.46533475e+00
  0.00000000e+00]",113,0.756,No collision,"[0, 0, 0, 0, 0, 0, 0.756117, 0.727986, 0.62057, 0.626139, 0.677817, 0.626237]",False
3,"[228.92520142  -5.56983423 -81.62315369   0.           0.
   0.5         10.          -1.           0.93125308 102.99495697
 358.9251709    8.34202527   3.45539935   6.32152023   5.69533502
   0.85088301   0.        ]",94,0.56,No collision,"[0.448912, 0.545731, 0.559809, 0.519431, 0.441118, 0.359908, 0.295966, 0.225966, 0.141151, 0, 0, 0]",False
3,"[ 2.71695648e+02 -6.32896090e+00 -9.17372208e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.11319363e+00  1.02512169e+02  4.16313000e-02  4.12174875e+00
  1.79271195e+00  6.36807417e+00  7.40755693e+00  7.59435644e+00
  0.00000000e+00]",78,0.868,No collision,"[0, 0, 0, 0.0031, 0.146583, 0.159828, 0.181593, 0.196826, 0.165596, 0.200978, 0.658358, 0.868158]",False
3,"[ 299.87402344   -6.90449905 -102.19065094    0.            0.
    0.5          10.           -1.            1.09879827  108.51346588
  358.71136475    5.15660491    2.94860872    6.43497124   10.28275988
    4.10965104    0.        ]",76,0.873,No collision,"[0.873461, 0.785462, 0.571414, 0.255973, 0.106189, 0.293684, 0, 0.510754, 0.309745, 0.444232, 0.046272, 0]",False
3,"[ 352.70315552   -7.60005569 -113.97028351    0.            0.
    0.5          10.           -1.            0.96549857   97.96970367
  359.30664062    7.85370746  100.           10.          100.
   20.           10.        ]",84,0.664,No collision,"[0, 0, 0.030388, 0.503798, 0.334193, 0.171732, 0.586687, 0.627483, 0.646598, 0.656592, 0.661911, 0.664282]",False
