Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.73485413e+01 -1.47302270e+00 -1.26038980e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20675170e+00  1.05194336e+02  3.59053040e+02  4.54851812e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.48637828e+00  1.29969949e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.40165665e+01  0.00000000e+00  1.00000000e+02
 -4.27865073e-01  4.08469971e-01  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.34030914e+01 -1.82078505e+00 -1.65260086e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02498877e+00  1.05970230e+02  3.59793182e+02  3.71022767e-05
  1.00000000e+00  1.00000000e+00  1.68535498e+01  9.99730190e+00
  1.23575837e+01  1.68535498e+01  1.05719123e+01  1.29168101e+00
  2.67254640e+00  2.50747885e-01  9.99730259e+00  1.40646196e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99983462e+01  1.00000000e+02
 -4.02919751e-01 -3.00000000e+00  1.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.33025951e+01 -1.82325423e+00 -1.65554008e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02327955e+00  1.05971420e+02  3.59808289e+02  3.94881554e-05
  2.00000000e+00  2.00000000e+00  2.86429135e+01  9.99966402e+00
  1.46017832e+01  3.43025502e+01  1.06765239e+01  1.29162773e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99994881e+01  1.00000000e+02
  3.96385874e-01 -3.00000000e+00  1.00000000e+00]",51,0.751,No collision,"[0, 0.665305, 0.006823, 0, 0.263181, 0.547959, 0.63437, 0.676491, 0.703894, 0.729502, 0.750987, 0.739559]",False
1,"[  5.38074827  -2.18477964 -24.62216949   0.           0.
   0.          12.           1.           1.33043158 105.54891968
 359.89483643   9.79344925   3.           3.          25.29776561
   9.99966402  14.60178323  25.29776561  20.44472822   1.30038061
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          22.87670321 100.
   0.99423196  -0.71731326   1.        ]",83,0.145,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051006, 0.145457]",False
1,"[ 43.98148727  -2.93537426 -34.50838089   0.           0.
   0.          12.           1.           0.66406858 100.80786133
 357.80804443  11.78706966   4.           4.          26.71495391
   9.77092767  12.74674014  48.42234974   6.34217354   1.13486534
  52.83204176   8.1948302   54.88546448  11.29498139   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -55.3254249   -0.38416442   1.        ]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.09922546e+02 -3.95076466e+00 -5.29883270e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.01736414e-01  9.34077835e+01  3.58330078e+02  1.20582872e+01
  4.00000000e+00  4.00000000e+00  1.84534879e+01  9.99904113e+00
  1.29381618e+01  1.22091513e+02  1.20724647e+00  4.96752513e+00
  5.73029750e+00  6.36246315e+00  1.00614292e+01  1.31744367e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.08508297e+01  0.00000000e+00  1.00000000e+02
 -6.97327168e+00  1.68799985e+00  1.00000000e+00]",126,0.824,No collision,"[0.260888, 0.824255, 0.125699, 0.076526, 0, 0.264089, 0, 0, 0.340685, 0, 0.173945, 0.014039]",False
1,"[ 1.78174820e+02 -4.68788385e+00 -6.78803711e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.64215744e-01  1.03484474e+02  3.59278595e+02  8.56165520e+00
  6.00000000e+00  6.00000000e+00  6.23436588e+00  3.49103275e+00
  1.19461381e+01  1.90724900e+02  8.96319127e+00  1.33682106e+00
  4.47215944e+00  6.24276794e+00  4.53667072e+00  1.14082313e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.21977379e+01  0.00000000e+00  1.00000000e+02
 -2.13542594e-01  1.46552616e+00  1.00000000e+00]",147,0.824,No collision,"[0.361617, 0.772471, 0.823981, 0, 0, 0, 0, 0, 0, 0.098618, 0.056386, 0]",False
1,"[ 2.35830292e+02 -5.68054295e+00 -8.19985046e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15895724e+00  1.04543839e+02  3.59566010e+02  1.08347291e+01
  7.00000000e+00  7.00000000e+00  8.78194375e+00  1.00004279e+01
  1.29513120e+01  2.49743768e+02  2.18840008e+01  1.31892717e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.45639876e-01  1.70526818e-01  1.00000000e+00]",152,0.73,No collision,"[0.581773, 0, 0.445934, 0.729999, 0.133844, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.95655518e+02 -6.77509022e+00 -9.79240494e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01225352e+00  1.04963272e+02  8.42322260e-02  1.21944420e+01
  7.00000000e+00  7.00000000e+00  6.84598371e+00  9.99895626e+00
  1.28737706e+01  3.11524006e+02  1.34218688e+00  1.30924559e+00
  6.92740632e+00  6.13794339e+00  1.44290446e+00  3.25184517e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.40598138e-01  8.31074200e-01  1.00000000e+00]",12,1.0,Jeep(Clone)64461f96-939d-4082-9be3-65f0add21039,"[0.438679, 0.338329, 1, 0.123624, 0.125638, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.08553436e+02 -6.96797037e+00 -1.00679062e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.93326098e-01  9.57378235e+01  2.39536408e-02  3.42220296e-03
  8.00000000e+00  8.00000000e+00  4.40009205e+00  2.86711997e-02
  1.29453862e+01  3.24638336e+02  2.83362906e+00  1.38735784e+00
  6.87000659e+01  7.66245940e+00  7.00006467e+01  1.34714384e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.67037292e+01  0.00000000e+00  1.00000000e+02
 -1.25898904e+01  1.17793457e+00  1.00000000e+00]",75,0.864,No collision,"[0.863695, 0.397372, 0.397296, 0.859773, 0.863731, 0.863677, 0.863615, 0.863566, 0.863658, 0.397026, 0.397012, 0.397081]",False
1,"[ 3.08554352e+02 -6.96767282e+00 -1.00672707e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.60793304e-01  9.58294373e+01  3.59971252e+02  4.63295126e-04
  9.00000000e+00  9.00000000e+00  4.40427506e+00  8.75356662e-04
  1.29454976e+01  3.24637229e+02  4.01012122e+00  1.50594264e+00
  1.14427518e+00  3.19499951e+00  8.75356764e-04  1.61350842e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
 -2.54050606e+01  3.00000000e-01  1.00000000e+00]",69,0.949,No collision,"[0.940764, 0.490824, 0.948296, 0.491047, 0.948944, 0.902722, 0.490591, 0.902731, 0.490599, 0.490452, 0.902591, 0.902604]",False
1,"[ 3.08553162e+02 -6.96724510e+00 -1.00665894e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64231741e-01  9.59595261e+01  3.59843536e+02  8.77903962e-03
  1.10000000e+01  1.10000000e+01  4.40954097e+00  2.14576721e-03
  1.29454171e+01  3.24633976e+02  2.41000309e+01  1.49128865e+00
  6.71470615e+01  8.67391588e+00  6.66666667e+01  1.43556382e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.65310286e+01  3.61847256e-01  1.00000000e+00]",108,0.407,No collision,"[0, 0.407427, 0, 0, 0.407443, 0, 0.407369, 0, 0, 0, 0, 0]",False
1,"[ 3.08565430e+02 -6.96804905e+00 -1.00656044e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.67816889e-01  9.60360413e+01  3.59875885e+02  5.37517908e-03
  1.10000000e+01  1.10000000e+01  4.40113443e+00  1.28746033e-03
  1.29454677e+01  3.24642599e+02  1.53630749e+01  1.32938054e+00
  2.57992778e+00  2.40815394e+00  4.67212212e+00  1.78861801e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.72095488e+01  0.00000000e+00  1.00000000e+02
  4.05435845e+01  1.56150767e+00  1.00000000e+00]",144,0.832,No collision,"[0.831698, 0.330254, 0.551504, 0.330397, 0.330511, 0.831741, 0.831761, 0.83177, 0.330329, 0.8318, 0.330217, 0.551405]",False
1,"[ 3.08570648e+02 -6.96823359e+00 -1.00645592e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.78409022e-01  9.61507797e+01  9.82263610e-02  5.80043823e-03
  1.10000000e+01  1.10000000e+01  4.40144150e+00  1.19209290e-03
  1.29453717e+01  3.24644323e+02  7.32884256e+00  1.46486656e+00
  1.17210768e+00  3.27037314e+00  1.19209290e-03  1.67569206e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.50562018e+01  0.00000000e+00  1.00000000e+02
 -1.37896259e+01  2.31835081e+00  1.00000000e+00]",59,0.976,No collision,"[0.748507, 0.748296, 0.748276, 0.976256, 0.748403, 0.976227, 0.748158, 0.748162, 0.936579, 0.748207, 0.976215, 0.748228]",False
1,"[ 3.08571503e+02 -6.96802998e+00 -1.00631065e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.12637341e-01  9.62305832e+01  3.59837616e+02  3.46655968e-03
  1.20000000e+01  1.20000000e+01  4.40727834e+00  3.70340115e-03
  1.29454221e+01  3.24640628e+02  3.02087460e+01 -1.45151289e+00
  1.57184212e+01  5.78706523e+00  3.61065669e+00  2.27806940e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.99821297e+01 -2.37984911e-01  1.00000000e+00]",92,0.146,No collision,"[0, 0.145716, 0.14577, 0, 0, 0, 0.145843, 0.145826, 0, 0.145712, 0, 0.145801]",True
2,"[-3.66963959e+01 -1.49520898e+00 -1.31771202e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32625926e+00  1.09228943e+02  3.58673401e+02  4.56284830e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.71977740e+00  1.07507928e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.10872561e-01  3.03040323e-01  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.98508873e+01 -1.87398195e+00 -1.89277267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.17216128e-01  1.09060280e+02  3.59735474e+02  2.09825265e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.47086265e+01  1.20114011e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99965834e+01  1.00000000e+02
 -3.94990421e-01 -3.00000000e+00  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ -7.50435781  -1.96076143 -22.57520103   0.           0.
   0.          12.           1.           0.19430044 104.75879669
   0.12098789   9.51468967   1.           1.          83.56150449
   9.93298881  18.3627861   83.56150449   0.7422397    1.31698846
  27.7119238    3.08880543   9.9329901    0.91358244   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          23.53193784   0.         100.
   0.82562509   0.88703016   1.        ]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 48.08765411  -2.96000075 -33.2782135    0.           0.
   0.          12.           1.           0.92643267 104.94960022
   0.47359529   7.28617977   2.           2.          52.76002872
  15.39461932  18.52736329  52.76002872  12.45604089   1.38205916
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          60.67288232   0.         100.
  -6.45227979   1.59009708   1.        ]",147,0.906,No collision,"[0.540236, 0.905992, 0.735743, 0.486875, 0.202736, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.07943283e+02 -3.87182474e+00 -4.88567352e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.56562364e-01  1.03835060e+02  3.59865387e+02  1.11594054e+01
  4.00000000e+00  4.00000000e+00  8.50450824e+01  9.99694309e+00
  1.82079049e+01  1.18548403e+02  3.25502705e-01  1.50588583e+00
  2.45867876e+01  3.11335988e+00  7.16611200e+00  9.13582444e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.08390118e+01  1.00000000e+02
  1.52050495e+00 -3.04353778e-01  1.00000000e+00]",21,0.972,No collision,"[0, 0, 0, 0.290916, 0.638207, 0.971756, 0.663221, 0.303696, 0, 0, 0, 0]",False
2,"[ 1.70256546e+02 -4.58072186e+00 -6.45149536e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.19049573e-01  1.04550797e+02 -9.95338196e-04  9.91274686e+00
  5.00000000e+00  5.00000000e+00  9.58778520e+00  1.00123319e+01
  1.19385450e+01  1.82127575e+02  1.34413657e+00  1.31684181e+00
  6.50323481e+01  6.57019426e+00  5.50061666e+01  1.02071573e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.10598163e-02 -5.12217450e-01  1.00000000e+00]",39,0.988,No collision,"[0.733622, 0.987873, 0.927062, 0.901913, 0.413883, 0, 0, 0, 0, 0, 0, 0]",False
