Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.48497429e+01 -1.53603649e+00 -1.32980309e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19483864e+00  1.05358643e+02  3.59093201e+02  6.54502760e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.99312851e+00  1.30295998e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.19695333e+01  0.00000000e+00  1.00000000e+02
 -3.44518509e-01  4.48320159e-01  1.00000000e+00]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-6.06960821e+00 -1.96956146e+00 -2.13449516e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59959869e+02  1.05727455e+02  1.55956835e-01  4.39011549e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  6.92364845e-01  1.29538276e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.21925434e+01  0.00000000e+00  1.00000000e+02
 -1.28428128e-01  1.99555704e+00  1.00000000e+00]",121,1.0,BoxTruck(Clone)82cf7eaa-6cdb-4705-88d5-90dbeb57b046,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.35654974e+00 -2.12827444e+00 -2.37283611e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52929437e+00  1.05779205e+02  1.31014258e-01  1.31332859e-04
  1.00000000e+00  1.00000000e+00  3.89716330e+00  6.29443111e-04
  1.56384486e+02  3.89716330e+00  3.50323091e+00  1.36845886e+00
  1.05677720e+00  3.13277137e+00  6.29443163e-04  1.54235960e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.81511974e+01  1.00000000e+02
  3.64586787e+00 -2.91595805e+00  1.00000000e+00]",26,0.856,No collision,"[0.850065, 0.855625, 0.678017, 0.74648, 0.544591, 0.544412, 0.827483, 0.828747, 0.829136, 0.828977, 0.543797, 0.828815]",False
1,"[ 2.36805940e+00 -2.12978530e+00 -2.37319221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.40162528e+00  1.05823212e+02  3.59992767e+02  1.33978236e-02
  2.00000000e+00  2.00000000e+00  3.88653008e+00  8.53461923e-03
  1.56384514e+02  9.69426383e+01  1.87505305e+01  1.30036602e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.07678153e+00  2.28448193e+00  1.00000000e+00]",127,0.574,No collision,"[0, 0, 0, 0.574478, 0.574133, 0, 0, 0.574476, 0, 0.574258, 0.574243, 0.574414]",False
1,"[ 2.37771320e+00 -2.13020992e+00 -2.37359066e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45077097e+00  1.05872742e+02  3.59966187e+02  1.43587830e-02
  3.00000000e+00  3.00000000e+00  3.87824420e+00  1.14155702e-02
  1.56384515e+02  1.56902532e+02  1.36486717e+01  1.29768340e+00
  2.42754546e+00  4.71872692e+00  5.73760257e+00  1.92128666e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.16416446e+01  0.00000000e+00  1.00000000e+02
  6.84677239e-01  2.30898240e+00  1.00000000e+00]",7,0.849,No collision,"[0.84815, 0.848307, 0.848226, 0.848276, 0.364019, 0.364066, 0.848278, 0.848223, 0.84789, 0.847947, 0.848368, 0.848531]",False
1,"[ 2.36584806e+00 -2.12936497e+00 -2.37341385e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.62171412e+00  1.05894432e+02  1.37872979e-01  4.59286440e-04
  5.00000000e+00  5.00000000e+00  3.89740853e+00  6.83143081e-04
  1.56384474e+02  2.39466232e+01  4.19827675e+01  1.32864387e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.53681326e+01 -3.07672459e-01  1.00000000e+00]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.37921524e+00 -2.12920237e+00 -2.37385292e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14431310e+00  1.05836655e+02  3.59878540e+02  1.83368209e-02
  5.00000000e+00  5.00000000e+00  3.88201247e+00  7.13588839e-03
  1.56384478e+02  2.39522846e+01  2.20196680e+00  1.29499457e+00
  1.06207001e+00  3.12867676e+00  7.13588904e-03  1.58156655e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.64239887e+01  1.00000000e+02
  1.63090748e-01 -1.44939436e+00  1.00000000e+00]",138,0.881,No collision,"[0.881024, 0.880965, 0.436663, 0.881007, 0.881132, 0.436669, 0.436518, 0.880729, 0.435827, 0.880635, 0.880588, 0.880756]",False
1,"[ 2.38848424e+00 -2.13134980e+00 -2.37430725e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23128939e+00  1.05914520e+02  3.59966095e+02  2.10070935e-02
  7.00000000e+00  7.00000000e+00  3.87446119e+00  8.74502318e-03
  1.56384486e+02  2.39579006e+01  9.22012127e+00  1.29635845e+00
  5.05282181e+01  5.81555416e+00  5.00001125e+01  1.07889160e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+02  0.00000000e+00  1.00000000e+02
  4.54054967e-01  2.67376122e+00  1.00000000e+00]",45,0.978,No collision,"[0.977406, 0.977476, 0.977518, 0.977568, 0.755536, 0.977589, 0.977646, 0.977592, 0.977519, 0.977497, 0.755266, 0.755345]",False
1,"[ 2.39206004e+00 -2.13142300e+00 -2.37458210e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40131903e+00  1.05930832e+02  3.59940308e+02  5.93375399e-04
  8.00000000e+00  8.00000000e+00  3.87401806e+00  1.46990420e-03
  1.56384494e+02  2.39609877e+01  3.23884628e+00  1.29374902e+00
  3.51252075e+01  3.34966655e+00  4.14997915e+01  7.57082059e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
  2.95342784e-01  3.00000000e-01  1.00000000e+00]",84,0.919,No collision,"[0.919073, 0.919155, 0.535985, 0.919165, 0.535717, 0.918983, 0.534993, 0.919048, 0.852873, 0.847712, 0.847529, 0.847073]",False
1,"[ 2.39231086e+00 -2.13124609e+00 -2.37481003e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68422616e+00  1.05996529e+02  1.04413867e-01  2.08064867e-02
  9.00000000e+00  9.00000000e+00  3.87879030e+00  1.12352589e-02
  1.56384466e+02  2.39632558e+01  2.41268762e+01  1.30215874e+00
  5.05290678e+01  5.81580418e+00  5.00000000e+01  1.08032700e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.60379797e+01  0.00000000e+00  1.00000000e+02
  1.39002296e+00  1.84826065e+00  1.00000000e+00]",45,0.768,No collision,"[0.129017, 0.647246, 0.388849, 0.188324, 0.129219, 0.129017, 0.129018, 0.129017, 0.76821, 0.12902, 0.12902, 0.12904]",True
2,"[-3.82699051e+01 -1.44993365e+00 -1.23507996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17413688e+00  1.05113754e+02  3.59048645e+02  3.82920327e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.04777163e+00  1.30184300e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.75269548e+01  0.00000000e+00  1.00000000e+02
 -4.27568573e-01  7.31067355e-01  1.00000000e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.19814672e+01 -1.93436110e+00 -1.94239941e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67649433e-01  1.03681412e+02  2.62215704e-01  8.59571208e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  6.90079876e+00  1.34144724e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.28173378e+01  0.00000000e+00  1.00000000e+02
 -6.59684286e+00  2.08348641e+00  1.00000000e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 6.73309937e+01 -3.29105258e+00 -3.31581879e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28027046e+00  7.99143753e+01  7.43004084e-01  1.11769002e+01
  1.00000000e+00  1.00000000e+00  4.48507461e+01  4.76837158e-05
  1.51239478e+02  4.48507461e+01  1.67598645e+00  4.89228116e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.94956721e+01  1.00000000e+02
 -5.46125558e+01 -6.91188088e-01  1.00000000e+00]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.30563812e+02 -4.10398769e+00 -5.18204460e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.65886104e-01  1.07803795e+02  4.78176653e-01  9.98857443e+00
  1.00000000e+00  1.00000000e+00  1.10663193e+02  0.00000000e+00
  1.51239478e+02  1.10663193e+02  2.46405916e-02 -1.10445915e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.41718238e-01  8.49371391e-03  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.85786072e+02 -4.77562189e+00 -6.78738098e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.47806489e-01  1.05614502e+02  7.46754706e-02  1.00901118e+01
  1.00000000e+00  1.00000000e+00  2.19263372e+02  6.76199211e+00
  1.53552959e+02  2.19263372e+02  1.54567687e+00  1.29790379e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.84369513e-01 -1.41193113e-02  1.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.27038177e+02 -5.50676346e+00 -7.91259232e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.72844779e-01  1.05064362e+02  3.59827393e+02  6.88913592e+00
  2.00000000e+00  2.00000000e+00  2.61976631e+01  9.99533777e+00
  1.53028685e+02  2.61976631e+01  5.22653555e-02  1.30811788e+00
  8.53920277e+00  6.33239310e+00  9.99533906e+00  9.81367836e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.10717716e+01  1.00000000e+02
  2.44829667e-02 -1.12367803e+00  1.00000000e+00]",121,1.0,BoxTruck(Clone)67fa53bf-0924-4ff8-9633-fbe6ee3ddf22,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",False
2,"[ 2.52604996e+02 -5.98300695e+00 -8.60016403e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02044511e+00  1.04935783e+02  2.02687066e-02  1.97571177e+00
  4.00000000e+00  4.00000000e+00  7.66926460e+00  2.45556700e+00
  1.52299314e+02  1.51988639e+02  1.62794073e+00  1.32428831e+00
  5.28991270e+01  8.17512717e+00  5.12277837e+01  1.48628155e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.71751121e-01 -3.95021930e+00  1.00000000e+00]",41,1.0,BoxTruck(Clone)67fa53bf-0924-4ff8-9633-fbe6ee3ddf22,"[0.014174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",False
2,"[ 2.72653168e+02 -6.34537601e+00 -9.13884964e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.56000805e-01  1.05307533e+02  1.45590782e-01  6.86016631e+00
  5.00000000e+00  5.00000000e+00  7.57887022e+00  6.85593164e+00
  1.52298531e+02  6.12991799e+01  1.23598652e+01  1.29309741e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.99332346e+01  0.00000000e+00  1.00000000e+02
 -1.19659261e-01  8.85956116e-01  1.00000000e+00]",145,0.97,No collision,"[0.764482, 0.341394, 0, 0.540725, 0.970235, 0.68151, 0.426789, 0.243158, 0, 0, 0, 0]",False
2,"[ 2.99866241e+02 -6.84405708e+00 -9.80718002e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.64014220e-01  1.03256866e+02  1.29665107e-01  4.67364839e+00
  6.00000000e+00  6.00000000e+00  9.11585739e+00  4.32034381e+00
  1.40696585e+01  3.15570407e+02  4.14800687e+00  1.44955661e+00
  6.63355910e+00  6.36509022e+00  6.38711806e-01  8.34567195e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.30580078e+01  0.00000000e+00  1.00000000e+02
 -7.91187479e-01  2.25586408e+00  1.00000000e+00]",56,0.967,No collision,"[0.740793, 0.96702, 0.65551, 0.33409, 0, 0, 0, 0, 0.092927, 0.424841, 0.460784, 0.190128]",False
2,"[ 3.35419739e+02 -7.37854719e+00 -9.68770370e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.95394480e-01  3.61842384e+01  3.58876129e+02  5.21508516e+00
  8.00000000e+00  8.00000000e+00  2.01980485e+01  1.56403609e+01
  1.36816986e+01  2.01980485e+01  3.43910521e+00 -1.43359247e+00
  5.70597068e+00  6.07061041e+00  3.97443033e+00  1.97452680e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.73757266e+01 -1.39039266e-01  1.00000000e+00]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
