Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.77685699e+01 -1.46244574e+00 -1.24889526e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23304331e+00  1.05161873e+02  3.59050751e+02  3.79993218e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.11702591e-01  1.28690131e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.82794388e+01  0.00000000e+00  1.00000000e+02
 -4.34256919e-01  3.01204766e-02  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84022293e+01 -1.71668410e+00 -1.50965710e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50863481e+00  1.05711159e+02  3.59310791e+02  6.50204351e-05
  1.00000000e+00  1.00000000e+00  3.22108691e+01  1.50789149e-04
  1.70504070e+02  3.22108691e+01  1.33890628e+00  1.29960868e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.88322101e+01  1.00000000e+02
 -3.98560084e-01 -7.49663040e-02  1.00000000e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84022274e+01 -1.71669507e+00 -1.50971413e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50862563e+00  1.05711182e+02  3.59310425e+02  6.53677850e-05
  3.00000000e+00  3.00000000e+00  8.49288116e+00  3.93932143e-04
  1.16158907e+01  3.22111353e+01  1.33910526e+00  1.29919878e+00
  7.56164146e+01  4.72859204e+00  3.93932186e-04  3.79397001e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.88323486e+01  1.00000000e+02
 -3.98560084e-01 -7.49704565e-02  1.00000000e+00]",73,0.17,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.170015]",False
1,"[-2.84022274e+01 -1.71670580e+00 -1.50977116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.50862110e+00  1.05711182e+02  3.59310089e+02  6.50089025e-05
  4.00000000e+00  4.00000000e+00  4.37834724e+00  7.77696523e+00
  1.00101620e+02  3.22114032e+01  1.33930404e+00  1.29878863e+00
  3.45014577e+01  5.47848570e+00  3.88848302e+00  5.39263531e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.88325135e+01  1.00000000e+02
 -3.98560084e-01 -7.49754060e-02  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84022274e+01 -1.71671629e+00 -1.50982819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.50861561e+00  1.05711197e+02  3.59309723e+02  6.52122831e-05
  5.00000000e+00  5.00000000e+00  8.49311270e+00  9.83024985e-05
  1.16158991e+01  3.22116710e+01  1.33950305e+00  1.29837860e+00
  7.59622798e+01  4.72865963e+00  9.83025126e-05  3.79397001e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.88329953e+01  1.00000000e+02
 -3.98560084e-01 -7.49898585e-02  1.00000000e+00]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.70246315e+01 -1.48094058e+00 -1.26914377e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34745610e+00  1.05189774e+02  3.59053772e+02  3.48990319e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  6.23662056e-01  1.28652097e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.38591623e-01 -1.45504749e-01  1.00000000e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.84564877e+01 -1.71527350e+00 -1.50790405e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53378260e+00  1.05711777e+02  3.59303589e+02  6.53165914e-05
  1.00000000e+00  1.00000000e+00  6.50718923e+01  9.81404980e+00
  1.37679592e+01  6.50718923e+01  5.31563747e+00  1.29148409e+00
  1.04542100e+01  3.13707170e+00  9.81405106e+00  4.45228981e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99947934e+01  1.00000000e+02
 -4.02140272e-01 -3.00000000e+00  1.00000000e+00]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.84564857e+01 -1.71528411e+00 -1.50796108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53377414e+00  1.05711777e+02  3.59303223e+02  6.52628325e-05
  2.00000000e+00  2.00000000e+00  4.54603975e+01  3.18281385e+00
  1.00954551e+02  1.18010763e+02  1.33883176e+00  1.29942905e+00
  2.63226633e+01  8.96999308e-01  3.18281417e+00  9.22880948e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93870305e+01  1.00000000e+02
 -4.02140272e-01 -9.16109137e-02  1.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.84564857e+01 -1.71529484e+00 -1.50801811e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53376937e+00  1.05711777e+02  3.59302856e+02  6.51608261e-05
  3.00000000e+00  3.00000000e+00  3.22509795e+01  9.99889679e+00
  1.22052017e+02  3.44621500e+01  1.33901472e+00  1.29901877e+00
  5.63335037e+01  3.17477671e+00  1.00017175e+01  3.66816178e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93873091e+01  1.00000000e+02
 -4.02140272e-01 -9.16192722e-02  1.00000000e+00]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.84564857e+01 -1.71530569e+00 -1.50807505e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53376353e+00  1.05711792e+02  3.59302521e+02  6.52930468e-05
  4.00000000e+00  4.00000000e+00  6.40894649e+00  1.19209290e-05
  1.81355939e+01  3.22512463e+01  1.33920068e+00  1.29860929e+00
  7.28772454e+01  4.74509070e+00  1.19209290e-05  4.46285862e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93878145e+01  1.00000000e+02
 -4.02140272e-01 -9.16344348e-02  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.67820587e+01 -1.48718500e+00 -1.27575684e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24846745e+00  1.05202950e+02  3.59056610e+02  4.59262060e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.47710296e+00  1.29850282e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.35607647e-01  5.07343171e-02  1.00000000e+00]",95,0.672,No collision,"[0, 0.537485, 0.672137, 0.120872, 0.272647, 0.22664, 0.081042, 0, 0, 0, 0, 0]",False
3,"[-7.89986229e+00 -1.96149230e+00 -2.09528103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35698691e-01  1.05927795e+02  1.92866042e-01  9.57278123e+00
  1.00000000e+00  1.00000000e+00  1.45103134e+01  9.88777563e+00
  1.00810259e+02  1.45103134e+01  1.34781159e+00  1.29192459e+00
  4.15598291e+00  6.28242717e+00  1.20585331e+01  2.30848203e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.87732292e-02  1.15960574e+00  1.00000000e+00]",52,0.462,No collision,"[0.251161, 0.105143, 0, 0, 0.135961, 0.089195, 0, 0, 0, 0, 0, 0.461549]",False
3,"[ 48.16827393  -2.95685625 -31.84387398   0.           0.
   0.          12.          -1.           1.03989446  87.39404297
 359.84060669   6.02634645   2.           2.          57.81831822
  19.87755968 120.3080657   57.81831822   3.42881283   1.54954107
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          18.30854988 100.
 -18.9317186   -0.84467844   1.        ]",69,0.954,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.000249, 0.638403, 0.953605, 0.904327]",False
3,"[ 9.08721390e+01 -3.65220356e+00 -4.16340981e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.12022507e-01  1.07100060e+02  2.43034571e-01  9.15536070e+00
  3.00000000e+00  3.00000000e+00  3.73824207e+01  1.35141422e+01
  1.27579253e+01  1.00022409e+02  7.95970026e+00  1.31098071e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.29079250e-02  8.28268127e-01  1.00000000e+00]",114,1.0,BoxTruck(Clone)901e4d95-7d29-4db5-b5c6-a200ea5ef6d2,"[0.104734, 1, 0.406989, 0.426698, 0.417045, 0.593136, 0.939928, 0.942068, 0.591661, 0.290815, 0.213109, 0.228067]",False
3,"[ 1.42942825e+02 -4.25778294e+00 -5.65782700e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.19651186e-01  1.05028069e+02  3.59935699e+02  9.67637233e+00
  4.00000000e+00  4.00000000e+00  1.90856670e+01  1.19650711e+01
  1.27820368e+01  1.53791679e+02  7.42450273e+01  1.30691995e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.01768130e+00  3.29623721e-01  1.00000000e+00]",34,1.0,No collision,"[0, 0, 0.17416, 0.38017, 0, 0, 0, 0.347174, 0.972027, 0.798824, 0.945853, 0.999524]",False
3,"[207.77780151  -5.11884117 -74.31713867   0.           0.
   0.          12.           1.           0.98026299 108.92982483
   0.26143551  13.11037386   7.           7.          12.11703013
  12.3768736   12.91532654 220.72801009  27.42487754   1.29062632
   0.           0.           0.           0.           0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          28.23891448 100.
  -0.84833015  -1.62358742   1.        ]",151,1.0,Jeep(Clone)6fc43d37-aa83-4f1c-a953-ca995d82fa12,"[0.811754, 0.97945, 0.996712, 0.97387, 0.989608, 0.917695, 0.794391, 1, 0, 0, 0, 0]",False
3,"[ 2.98423492e+02 -6.82906485e+00 -9.90401535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.77060592e-01  1.01555695e+02  3.59881439e+02  1.46854935e+01
  7.00000000e+00  7.00000000e+00  2.56535971e+01  0.00000000e+00
  1.30761752e+01  3.14503051e+02  3.68032389e+01  1.34185912e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.24592609e+01  0.00000000e+00  1.00000000e+02
  2.14658358e-01  1.04122963e+00  1.00000000e+00]",22,0.931,No collision,"[0.886458, 0.913088, 0.91508, 0.93052, 0.92568, 0.89208, 0.647876, 0.485465, 0.083316, 0, 0, 0]",False
3,"[ 3.59060791e+02 -6.86041451e+00 -1.01476089e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.51660706e+02  1.96343422e+01  3.59377319e+02  8.66200896e-04
  7.00000000e+00  7.00000000e+00  8.57944864e+01  4.76837158e-05
  1.30761653e+01  3.73187773e+02  2.07585885e+01  1.17244411e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.35946063e+01  2.68209977e-01  1.00000000e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.59061096e+02 -6.86163759e+00 -1.01475578e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.51481812e+02  1.96158810e+01  3.59372742e+02  6.12282721e-04
  8.00000000e+00  8.00000000e+00  7.04463275e+01  9.99767594e+00
  1.52525095e+02  3.73187950e+02  1.38589289e+00  5.94331677e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.00837491e+00  1.96437697e-01  1.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.59061096e+02 -6.86184168e+00 -1.01475922e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.51463806e+02  1.95894604e+01  3.59372559e+02  1.57591313e-04
  1.10000000e+01  1.10000000e+01  2.22518272e+01  5.58525893e+00
  1.40222479e+01  3.73188047e+02  1.38587870e+00  5.94399041e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.00837491e+00  1.96428686e-01  1.00000000e+00]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.59061096e+02 -6.86197567e+00 -1.01476357e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.51458740e+02  1.95600033e+01  3.59372528e+02  1.81893444e-04
  1.20000000e+01  1.20000000e+01  4.22237855e+01  1.11811206e+01
  1.82438029e+01  3.73188168e+02  1.38588442e+00  5.94445884e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.00837491e+00  1.96423580e-01  1.00000000e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
