Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.88604462e+02 -6.45210886e+00 -8.31389999e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  4.10567617e+00  3.46379852e+01  3.56123566e+02  2.97108012e-04
  7.00000000e+00  7.00000000e+00  3.81286939e+01  3.63558503e+00
  1.28066856e+01  3.00410150e+02  1.32025618e+00  5.69664119e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.37000246e+01  1.00000000e+02
 -8.10441445e-02 -1.54400295e-01  1.00000000e+00]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.88604492e+02 -6.45211363e+00 -8.31390076e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  4.10524511e+00  3.46327057e+01  3.56123688e+02  2.97466220e-04
  7.00000000e+00  7.00000000e+00  1.71180508e+01  4.26905240e+00
  1.28067425e+01  3.00410182e+02  1.32026672e+00  5.69661874e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.37012736e+01  1.00000000e+02
 -8.10441445e-02 -1.54415283e-01  1.00000000e+00]",94,0.124,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.077055, 0.079734, 0.119479, 0.124067, 0.091642]",False
0,"[ 2.88604492e+02 -6.45211792e+00 -8.31390076e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  4.10482502e+00  3.46274834e+01  3.56123596e+02  2.97525822e-04
  8.00000000e+00  8.00000000e+00  1.26567809e+01  4.67854145e+00
  9.68047559e+01  3.00410182e+02  1.32025652e+00  5.69680787e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.37022336e+01  1.00000000e+02
 -8.10441445e-02 -1.54426804e-01  1.00000000e+00]",9,0.026,No collision,"[0.026458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.88604492e+02 -6.45212126e+00 -8.31390076e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.10450172e+00  3.46222458e+01  3.56123505e+02  2.99083993e-04
  9.00000000e+00  9.00000000e+00  2.18937678e+01  3.74301267e+00
  1.52506070e+02  3.00410182e+02  1.32026306e+00  5.69689441e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.37028964e+01  1.00000000e+02
 -8.10441445e-02 -1.54434757e-01  1.00000000e+00]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.88604492e+02 -6.45212412e+00 -8.31390076e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.10418367e+00  3.46173172e+01  3.56123383e+02  2.97921047e-04
  1.10000000e+01  1.10000000e+01  4.85082953e+01  5.58826587e+00
  1.50943080e+02  3.00410182e+02  1.32026306e+00  5.69689441e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.37039278e+01  1.00000000e+02
 -8.10441445e-02 -1.54447133e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.80053978e+01 -1.45733750e+00 -1.24837637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30561841e+00  1.05991119e+02  3.58999847e+02  3.27313713e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  8.84934152e-01  1.24973647e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.76404267e-01 -1.57347072e-01  1.00000000e+00]",96,0.623,No collision,"[0, 0.623398, 0.228407, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.79199333e+01 -1.73248506e+00 -1.54228344e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29215717e+00  1.06354836e+02  3.59284180e+02  6.44932236e-05
  1.00000000e+00  1.00000000e+00  1.46272087e+01  9.84795100e+00
  1.84936626e+01  1.46272087e+01  1.34037615e+00  1.28863098e+00
  2.66918210e+00  5.97330869e+00  5.75435630e+00  8.20733582e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99995688e+01  1.00000000e+02
 -2.80598003e-01 -3.00000000e+00  1.00000000e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.79199314e+01 -1.73249590e+00 -1.54234047e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29215276e+00  1.06354843e+02  3.59283813e+02  6.44479999e-05
  2.00000000e+00  2.00000000e+00  3.19437869e+01  1.68060349e+01
  2.23915413e+01  3.19437869e+01  5.92716504e+00  1.26657453e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99985933e+01  1.00000000e+02
 -2.80598003e-01 -3.00000000e+00  1.00000000e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.79199314e+01 -1.73250651e+00 -1.54239750e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.29214931e+00  1.06354851e+02  3.59283478e+02  6.46583785e-05
  3.00000000e+00  3.00000000e+00  3.19440629e+01  1.68060349e+01
  2.23915413e+01  3.19440629e+01  1.34037312e+00  1.28862272e+00
  1.93112232e+00  3.15808316e+00  2.38418579e-05  3.36594337e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.24221183e+01  1.00000000e+02
 -2.80598003e-01 -2.90608164e-01  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.79199314e+01 -1.73251700e+00 -1.54245453e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.29214334e+00  1.06354858e+02  3.59283112e+02  6.43838203e-05
  3.00000000e+00  3.00000000e+00  8.08690969e+00  6.70805635e+00
  1.00807384e+02  3.19443388e+01  1.34034535e+00  1.28821232e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.24204932e+01  1.00000000e+02
 -2.80598003e-01 -2.90613183e-01  1.00000000e+00]",96,0.194,No collision,"[0, 0, 0.19401, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.77636566e+01 -1.46253443e+00 -1.24896278e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30179918e+00  1.05148895e+02  3.59049957e+02  3.55121438e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.47572798e-01  1.29456209e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.44451675e-01 -4.28239889e-02  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82929764e+01 -1.71942472e+00 -1.51265345e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45804286e+00  1.05710503e+02  3.59328644e+02  6.54086586e-05
  1.00000000e+00  1.00000000e+00  1.71147542e+01  9.98153038e+00
  1.19336531e+01  1.71147542e+01  1.93230456e+00  1.29847426e+00
  3.22073502e+00  5.90815947e-02  5.64359435e+00  2.20205199e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.06457873e+01  1.00000000e+02
 -3.14629200e-03 -2.34329186e-01  1.00000000e+00]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82929764e+01 -1.71943533e+00 -1.51271048e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45803893e+00  1.05710510e+02  3.59328278e+02  6.54388555e-05
  2.00000000e+00  2.00000000e+00  3.21290876e+01  6.70094900e+00
  1.19973512e+01  3.21290876e+01  1.93247247e+00  1.29819005e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.53435860e+01  1.00000000e+02
 -3.14629200e-03 -2.50703631e-01  1.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82929764e+01 -1.71944642e+00 -1.51276751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45803511e+00  1.05710518e+02  3.59327942e+02  6.55528738e-05
  2.00000000e+00  2.00000000e+00  3.21293567e+01  6.70094900e+00
  1.19973512e+01  3.21293567e+01  1.93263955e+00  1.29790589e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.03860978e+01  1.00000000e+02
 -3.14629200e-03 -2.66013522e-01  1.00000000e+00]",95,0.117,No collision,"[0, 0, 0.116779, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82929745e+01 -1.71945667e+00 -1.51282444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45802939e+00  1.05710526e+02  3.59327576e+02  6.56812627e-05
  3.00000000e+00  3.00000000e+00  3.21296236e+01  6.70094900e+00
  1.19973512e+01  3.21296236e+01  1.33926207e+00  1.29968031e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.36976014e+01  1.00000000e+02
 -3.14629200e-03 -2.86669172e-01  1.00000000e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.76163826e+01 -1.46625781e+00 -1.25299492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28875124e+00  1.05162621e+02  3.59051483e+02  3.83198112e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.10475227e+00  1.29848981e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.08147356e+01  0.00000000e+00  1.00000000e+02
 -2.52216737e-01  1.10863142e-02  1.00000000e+00]",22,0.786,No collision,"[0, 0.183936, 0.784602, 0.785788, 0.45509, 0.276902, 0.135673, 0.104778, 0.097602, 0.09936, 0.165489, 0.23912]",False
3,"[-2.34172153e+01 -1.81973863e+00 -1.65120735e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.85569131e-01  1.05799980e+02  3.59808441e+02  4.51638722e+00
  1.00000000e+00  1.00000000e+00  1.05520598e+01  1.42457190e+00
  1.85355400e+01  1.05520598e+01  2.66137956e+00  1.29340914e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.76598452e+01  0.00000000e+00  1.00000000e+02
 -7.46620143e-02  1.66911187e+00  1.00000000e+00]",108,0.175,No collision,"[0, 0, 0, 0, 0, 0.002096, 0.018333, 0.059417, 0.106096, 0.175463, 0.136983, 0.093125]",False
3,"[ 2.01747017e+01 -2.50478506e+00 -2.85674801e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30558431e+00  1.03936684e+02  3.58924835e+02  8.55563283e+00
  1.00000000e+00  1.00000000e+00  5.38931048e+01  9.83024985e-05
  1.85452686e+01  5.38931048e+01  1.39781653e+01  1.31278292e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.14670096e+00 -2.39008947e-01  1.00000000e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.34145508e+01 -3.22488093e+00 -3.66697845e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.89253640e-01  1.06414680e+02  2.16552600e-01  7.61322676e+00
  1.00000000e+00  1.00000000e+00  9.77713885e+01  9.61096018e-05
  1.85452697e+01  9.77713885e+01  8.12741406e-01  1.28346469e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.58841071e-01  1.54915815e-01  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.16239555e+02 -3.95683765e+00 -5.06035652e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.57477713e-01  1.04371544e+02  3.59956177e+02  1.02654998e+01
  2.00000000e+00  2.00000000e+00  4.80899693e+01  9.99899002e+00
  1.14969149e+01  7.64204415e+01  1.87441942e+01  1.32084285e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.97079241e-02  1.84098529e-01  1.00000000e+00]",150,0.603,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043792, 0.603335]",False
