Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 9.75183945e+01 -3.77104640e+00 -3.96940918e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.35943079e-01  1.02771507e+02  1.07525241e+00  2.29787704e-03
  8.00000000e+00  7.00000000e+00  8.88164211e+00  0.00000000e+00
  1.51124725e+02  1.05355014e+02  2.19267335e+00  1.35011091e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",63,0.999,No collision,"[0, 0, 0, 0, 0, 0, 0.998967, 0, 0, 0.060121, 0, 0]",False
0,"[ 9.77707138e+01 -3.77436185e+00 -3.97443161e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.37615526e-01  1.02768883e+02  1.08277869e+00  9.05599695e-05
  1.00000000e+01  9.00000000e+00  8.36420532e+00  3.84438407e-04
  1.53342816e+02  1.05607618e+02  1.60118901e+00  1.34800548e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.77707138e+01 -3.77436090e+00 -3.97443047e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  7.37344563e-01  1.02768936e+02  1.08104801e+00  8.13042712e-05
  1.10000000e+01  1.00000000e+01  8.36493329e+00  1.43051147e-04
  1.53342838e+02  1.05607614e+02  1.60118649e+00  1.34801246e+00
  9.33104303e+00  3.18243574e+00  4.76837158e-05  3.90889042e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",105,0.999,No collision,"[0.998961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79180374e+01 -3.77634001e+00 -3.97740250e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.37548828e-01  1.02757721e+02  1.08091164e+00  8.15180113e-05
  1.30000000e+01  1.20000000e+01  7.94461615e+00  4.76837158e-05
  1.53524895e+02  1.05755264e+02  1.75143935e+00  1.35004775e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",117,1.0,BoxTruck(Clone)78058228-7a3c-4279-b70f-f19ec68a9ef3,"[1, 0, 0, 0.99896, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79402084e+01 -3.77682543e+00 -3.97737007e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.06184983e-01  1.02810341e+02  1.10217595e+00  1.35689791e-04
  1.40000000e+01  1.30000000e+01  7.80804042e+00  7.72196519e-04
  1.53311038e+02  1.05775688e+02  1.77301635e+00  1.35296516e+00
  3.95675573e+01  5.46765904e+00  3.33333333e+01  9.27330678e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",154,0.999,No collision,"[0.99896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79400558e+01 -3.77670979e+00 -3.97735367e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.36571789e-01  1.02810814e+02  1.08160913e+00  8.15381156e-05
  1.40000000e+01  1.30000000e+01  7.80912599e+00  1.52587891e-03
  1.53310995e+02  1.05775481e+02  1.77282449e+00  1.35303597e+00
  1.47759419e+01  3.16976311e+00  1.58945719e-05  6.53304807e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79400558e+01 -3.77670979e+00 -3.97735367e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.36570895e-01  1.02810814e+02  1.08160973e+00  8.12407688e-05
  1.50000000e+01  1.40000000e+01  7.80953680e+00  2.38418579e-05
  1.53310856e+02  1.05775481e+02  1.77282449e+00  1.35303597e+00
  6.79803499e+01  7.72880581e+00  6.66666826e+01  1.41290908e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79400558e+01 -3.77670979e+00 -3.97735367e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.36571431e-01  1.02810814e+02  1.08160937e+00  8.14878303e-05
  1.60000000e+01  1.50000000e+01  7.80964757e+00  4.76837158e-05
  1.53310941e+02  1.05775481e+02  1.77282449e+00  1.35303597e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79400558e+01 -3.77671003e+00 -3.97735367e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.36571193e-01  1.02810814e+02  1.08160901e+00  8.22222173e-05
  1.70000000e+01  1.60000000e+01  7.81022058e+00  4.76837158e-05
  1.53310968e+02  1.05775481e+02  1.77282449e+00  1.35303597e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 9.79483490e+01 -3.77756262e+00 -3.97654724e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  0.00000000e+00
  5.64899325e-01  1.02962189e+02  1.11126328e+00  4.35952276e-03
  1.70000000e+01  1.60000000e+01  7.80655538e+00  3.93209994e-04
  1.53311094e+02  1.05780158e+02  1.77921326e+00  1.35846939e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.67272377e+01 -1.48856962e+00 -1.27712641e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21972585e+00  1.05192726e+02  3.59058319e+02  4.86213317e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.32471323e+00  1.29807563e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.37471474e-01  1.96135856e-01  1.00000000e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.14888611e+01 -1.84517395e+00 -1.70678272e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.49822736e-01  1.06068748e+02  3.59753265e+02  2.54033821e-05
  1.00000000e+00  1.00000000e+00  5.78255327e+01  9.81404980e+00
  1.37679592e+01  5.78255327e+01  1.34392761e+00  1.29147203e+00
  1.20313103e+01  2.98990086e+00  9.81405106e+00  4.45228942e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99891981e+01  1.00000000e+02
 -4.00290350e-01 -3.00000000e+00  1.00000000e+00]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.13677101e+01 -1.84669447e+00 -1.71034088e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.23444760e-01  1.06083717e+02  3.59768921e+02  5.14828084e-04
  2.00000000e+00  2.00000000e+00  3.58353047e+01  7.26786834e+00
  1.18647530e+01  1.10645274e+02  1.26876895e+01  1.29213383e+00
  6.19785730e+01  5.29029763e+00  5.36339347e+01  1.02071569e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99976028e+01  1.00000000e+02
  4.46627552e-01 -3.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[  5.01750851  -2.17765927 -24.61057281   0.           0.
   1.          12.           1.           1.18126595 105.61448669
 359.86254883  10.86381376   2.           2.          25.21106673
  17.45171914  14.23235248  25.21106673   9.71587612   1.29636361
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.72819061   2.02852494   1.        ]",52,0.238,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.128866, 0.237565, 0.144404, 0.153605, 0.189647]",False
1,"[ 62.37795639  -3.21502137 -37.50254822   0.           0.
   1.          12.           1.           0.83532667 106.10784149
   0.57871646  13.24108429   3.           3.          68.70545739
  13.78378072  12.90165418  72.85456011   8.87825203   1.36708575
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          91.89653665   0.         100.
  -9.31932992   2.16687121   1.        ]",132,0.266,No collision,"[0.265698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[156.43869019  -4.41737509 -58.38824844   0.           0.
   1.          12.           1.           0.55235577 111.29245758
   2.0785253   17.44940418   4.           4.          31.63577625
   9.99736397  11.49802253 167.03821283   4.20751499   1.35670119
  52.84388449   5.73386922  50.3424219   11.90044296   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          22.52882742   0.         100.
  -3.94218274   1.27665106   1.        ]",11,0.879,No collision,"[0, 0.330653, 0.69438, 0.819392, 0.755462, 0.878768, 0.542751, 0.189838, 0, 0, 0, 0]",False
1,"[ 2.08170364e+02 -5.23495245e+00 -7.89662323e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16550553e+00  1.37448456e+02  3.59867737e+02  7.67142487e-04
  5.00000000e+00  5.00000000e+00  2.71700834e+01  9.99725128e+00
  1.18692030e+01  2.22706020e+02  7.49699678e+01  1.37232385e+00
  5.71451386e+01  6.67776712e+00  5.49986263e+01  1.02071570e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.39451867e-01  5.57813341e-01  1.00000000e+00]",36,0.658,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.286428, 0.657773]",False
1,"[ 2.08172424e+02 -5.23469305e+00 -7.89685135e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16942096e+00  1.37442795e+02  3.59877136e+02  8.92996577e-05
  6.00000000e+00  6.00000000e+00  3.34332559e+01  9.99654936e+00
  1.18029364e+01  2.13889946e+02  1.34280027e+00  7.44262700e-01
  6.72173706e+01  7.61931091e+00  6.73130465e+01  1.35176286e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",42,0.272,No collision,"[0, 0.010812, 0.234048, 0.272072, 0.250734, 0.226576, 0.198646, 0.168662, 0, 0, 0, 0]",False
1,"[ 2.08172424e+02 -5.23469305e+00 -7.89685135e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16940737e+00  1.37442795e+02  3.59877136e+02  8.17548834e-05
  7.00000000e+00  7.00000000e+00  7.57091553e+01  4.99809378e+00
  1.19270861e+01  2.22708748e+02  1.34280027e+00  7.44262700e-01
  1.56654608e+01  3.05581002e+00  4.99347768e+00  4.14319384e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.08172424e+02 -5.23469257e+00 -7.89685135e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16943729e+00  1.37442734e+02  3.59877167e+02  8.85603942e-05
  8.00000000e+00  8.00000000e+00  5.97258415e+01  5.20904247e+00
  1.29360802e+01  2.22708748e+02  1.34280027e+00  7.44262700e-01
  5.87018503e+01  6.58734414e+00  5.24989920e+01  1.02071570e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.71309128e+01 -1.47837949e+00 -1.26615105e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27191079e+00  1.05172523e+02  3.59055359e+02  4.27922090e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.62392426e-01  1.29552128e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.84585695e-01  2.24555456e-01  1.00000000e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 18.49874306  -2.4762888  -28.44441605   0.           0.
   0.          12.          -1.           1.17565095 105.37512207
 359.28045654  15.81500905   1.           1.          39.11618729
   9.9953883   11.98177638  39.11618729  26.69930369   1.29255676
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          38.70753735   0.         100.
   5.27927321   2.09090307   1.        ]",24,0.8,No collision,"[0.161725, 0.065846, 0, 0, 0, 0, 0, 0.344362, 0.78771, 0.799898, 0.418945, 0.15132]",False
