Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.44678024e+02 -4.28639746e+00 -5.75661964e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.41403782e-01  1.04660133e+02  3.59919037e+02  1.04858285e+01
  3.00000000e+00  3.00000000e+00  2.13927198e+01  1.50306266e+01
  1.82744344e+01  2.13927198e+01  1.99642116e+00  1.30130078e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.39358293e-01  3.62587247e-01  1.00000000e+00]",32,0.825,No collision,"[0, 0.255732, 0.824716, 0.389803, 0, 0, 0, 0, 0, 0, 0.352771, 0.341885]",False
1,"[207.23422241  -5.1086688  -74.11878204   0.           0.5
   0.          12.          -1.           0.9817161  104.79112244
   0.21622199  10.97076065   4.           4.          17.95362974
  10.97368876  18.38637693  17.95362974   1.34241672   1.3116499
 103.09357446   8.05351691  51.95217921  11.19264256   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          20.86196808 100.
  -0.49729388  -0.30999351   1.        ]",123,0.909,No collision,"[0, 0.144963, 0.909192, 0.37651, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.69155853e+02 -6.28128052e+00 -9.05685196e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02763319e+00  1.05217232e+02  9.16277692e-02  9.38570112e+00
  4.00000000e+00  4.00000000e+00  1.69470079e+01  9.66788123e+00
  1.84935537e+01  1.92339655e+02  7.05325270e+00  1.30372183e+00
  5.70229934e+01  6.30046860e+00  5.38275738e+01  1.02071573e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.02958672e+01  1.00000000e+02
 -2.44361444e-01 -1.94482864e-01  1.00000000e+00]",106,0.794,No collision,"[0, 0, 0, 0.36156, 0.793715, 0.734797, 0.343971, 0, 0, 0, 0, 0]",False
1,"[ 324.40945435   -7.19160461 -104.98098755    0.            0.5
    0.           12.           -1.            1.05105281   95.0011673
  359.49752808    5.51666154    4.            4.           28.63033066
    7.82122762   18.48555449  341.04870765    4.03552261    1.42755135
   73.34431312    7.87102142   12.51904023    1.67467594    0.
    0.            1.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           37.43412346  100.
   28.83933307   -2.8213043     1.        ]",39,0.926,No collision,"[0, 0, 0, 0, 0.234567, 0.427762, 0.620212, 0.926332, 0.598191, 0.240264, 0, 0]",False
1,"[ 3.36493286e+02 -7.41089678e+00 -7.88969269e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11022782e+00  3.53914856e+02  1.43922114e+00  6.18977012e+00
  5.00000000e+00  5.00000000e+00  2.07316250e+01  7.67784430e+00
  1.83798568e+01  3.45698392e+02  8.31046857e+00  1.07230282e+00
  4.21214869e+01  5.68153794e+00  4.22513805e+01  7.25162901e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.01551572e+00 -9.71499464e-02  1.00000000e+00]",27,0.552,No collision,"[0, 0, 0, 0.262017, 0.5302, 0.095437, 0.551654, 0.340398, 0, 0, 0, 0]",False
1,"[ 3.36277679e+02 -7.31840754e+00 -6.41500702e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58258301e+02  4.42689568e-01  3.53786957e+02  7.67242214e-03
  6.00000000e+00  6.00000000e+00  2.62090826e+01  1.11765996e+01
  1.84574221e+01  1.36639317e+02  1.21592969e+01  1.10280464e+00
  8.26380371e+01  6.34891901e+00  6.51491385e+00  9.13594401e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.35514545e+00  1.94535607e-01  1.00000000e+00]",12,0.612,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.611977, 0.28606]",False
1,"[ 3.36315369e+02 -7.31997061e+00 -6.41371078e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58266388e+02  1.37905627e-01  3.53938232e+02  5.97653964e-03
  7.00000000e+00  7.00000000e+00  6.71481349e+00  9.99986868e+00
  1.19511376e+01  2.28194584e+02  1.36030881e+00  2.18078697e-02
  5.77001359e+01  6.56364114e+00  5.75068243e+01  1.02764493e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.35514545e+00  1.71659467e-01  1.00000000e+00]",132,0.038,No collision,"[0, 0, 0, 0.038434, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.36353058e+02 -7.32159662e+00 -6.41229401e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58257874e+02  3.59897644e+02  3.54080139e+02  7.98505056e-03
  8.00000000e+00  8.00000000e+00  1.77471530e+01  2.28595361e+00
  1.14479635e+01  3.16920591e+02  1.36520091e+00  1.51788887e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.35514545e+00  1.71159057e-01  1.00000000e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.36363190e+02 -7.32167768e+00 -6.41220398e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58261230e+02  3.59850220e+02  3.54139709e+02  2.09209808e-04
  8.00000000e+00  8.00000000e+00  2.48547285e+01  4.76837158e-05
  1.19464777e+01  3.42498815e+02  1.35407363e+00  2.42510584e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.35514545e+00 -3.00000000e+00  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.36363190e+02 -7.32167721e+00 -6.41220398e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58261047e+02  3.59847260e+02  3.54139526e+02  2.10606737e-04
  8.00000000e+00  8.00000000e+00  3.42498815e+02  1.00049801e+01
  1.53049582e+01  3.42498815e+02  1.34949324e+00  2.54783959e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.35514545e+00 -3.00000000e+00  1.00000000e+00]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.73703041e+01 -1.47280908e+00 -1.26215658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24307072e+00  1.05498291e+02  3.59032837e+02  4.27014687e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.03477914e+00  1.29118644e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.79882038e+01  0.00000000e+00  1.00000000e+02
 -4.27623194e-01  6.14014010e-01  1.00000000e+00]",131,1.0,Jeep(Clone)80eeb3ac-a028-4e93-b5c6-dbc751b68dc5,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.22497292e+01 -1.60744262e+00 -1.40610142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55590451e+00  1.05692749e+02  3.59143982e+02  4.31207401e-03
  1.00000000e+00  1.00000000e+00  4.38704328e+00  1.14837595e-03
  1.26379441e+01  4.38704328e+00  1.93591173e+00  1.26063578e+00
  1.99780604e+00  6.32493334e+00  1.14837595e-03  2.54792978e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.92856529e-01  4.16028637e-02  1.00000000e+00]",112,0.596,No collision,"[0, 0, 0, 0.039523, 0.127712, 0.135192, 0.215185, 0, 0, 0.596038, 0, 0]",False
2,"[-3.22495117e+01 -1.60796857e+00 -1.40649805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57796061e+00  1.05672058e+02  3.59137817e+02  1.33506910e-03
  2.00000000e+00  2.00000000e+00  4.38558562e+00  7.00804637e-04
  1.26379413e+01  2.24353408e+01  1.39192319e+00  1.24052677e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99868403e+01  1.00000000e+02
 -3.82405932e-01 -3.00000000e+00  1.00000000e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.22498131e+01 -1.60844886e+00 -1.40688295e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.63529599e+00  1.05662682e+02  3.59142761e+02  7.34971324e-04
  3.00000000e+00  3.00000000e+00  4.38485160e+00  1.81965083e-04
  1.26379417e+01  3.52217194e+01  1.39254195e+00  1.23782571e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99991579e+01  1.00000000e+02
 -3.82405932e-01 -3.00000000e+00  1.00000000e+00]",56,0.898,No collision,"[0, 0.898182, 0, 0.635511, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.22456627e+01 -1.61024153e+00 -1.40753250e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65635169e+00  1.05702591e+02  3.59125946e+02  6.70073385e-03
  4.00000000e+00  4.00000000e+00  4.37831452e+00  3.55349675e-03
  1.26379359e+01  3.52205964e+01  2.32222919e+01  1.30150737e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.57029882e+01  0.00000000e+00  1.00000000e+02
  3.48982202e-01  2.20483459e+00  1.00000000e+00]",28,0.619,No collision,"[0, 0.057403, 0, 0.61909, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.62276955e+01 -1.50040233e+00 -1.28804159e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16800594e+00  1.04941277e+02  3.59085114e+02  5.42639222e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.99932044e+00  1.31210191e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.93017995e+01  0.00000000e+00  1.00000000e+02
 -4.28795410e-01  7.02158813e-01  1.00000000e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.44585180e+00 -2.20947123e+00 -2.48877373e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.42348862e+00  1.05761635e+02  3.59847443e+02  1.06398179e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.33696996e+00  1.29634550e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.38886538e-01  1.52856666e+00  1.00000000e+00]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 60.67464447  -3.17981505 -31.70402145   0.           0.
   0.2         12.          -1.           1.28686821  71.55953217
   0.12781382   4.13365811   1.           1.          41.45361177
   0.          12.90128921  41.45361177  11.4309112    4.91329366
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          31.59885389 100.
  -8.40538309  -0.91032228   1.        ]",107,1.0,SchoolBus(Clone)c489ea6c-8a79-4dd4-8a5d-f7df435bdb9b,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.50337524e+01 -3.26655388e+00 -3.13447857e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.03304720e+00  8.78380661e+01  7.48023152e-01  3.43447608e-03
  2.00000000e+00  2.00000000e+00  7.00742190e+00  3.82214058e-04
  1.00408693e+02  7.00742190e+00  7.29955113e-01  1.51851827e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",96,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.50409775e+01 -3.26686931e+00 -3.13270283e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.03908134e+00  8.79875870e+01  6.48124099e-01  7.24515954e-03
  3.00000000e+00  3.00000000e+00  7.00861272e+00  7.64428117e-04
  1.00408700e+02  6.71512010e+01  7.23902037e-01  1.49349806e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.50519943e+01 -3.26744914e+00 -3.13001728e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02116752e+00  8.82802658e+01  6.48943603e-01  8.37397841e-03
  3.00000000e+00  3.00000000e+00  7.01000914e+00  1.19209290e-04
  1.00408756e+02  7.22643689e+01  7.15525419e-01  1.45487905e+00
  3.91232080e+00  3.13570225e+00  1.19209290e-04  7.04064726e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
 -5.52742011e-05  3.00000000e-01  1.00000000e+00]",14,0.004,No collision,"[0, 0, 0, 0, 0, 0.004449, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.50589294e+01 -3.26766109e+00 -3.12824059e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04108965e+00  8.84984512e+01  6.42144561e-01  7.28340407e-03
  4.00000000e+00  4.00000000e+00  7.01147358e+00  3.84438407e-04
  1.00408716e+02  7.22629284e+01  7.10931169e-01  1.42892451e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
