Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 309.95230103   -6.99457407 -101.87171173    0.            0.
    1.           12.            1.            0.7970311   104.84677124
  359.84454346   10.3841972     4.            4.           11.33832476
    9.41610567   11.85185332  326.33908535    4.11708667    1.28530381
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.           64.33226212    0.          100.
    0.56289949    1.23122146    1.        ]",58,0.905,No collision,"[0.511745, 0.875612, 0.905227, 0.458633, 0.226162, 0.177758, 0.612105, 0.872198, 0.832737, 0.494876, 0, 0]",False
0,"[ 3.33565552e+02 -7.34345055e+00 -8.58289642e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.12586778e-01  4.46661949e+00  1.46756023e-01  3.65296864e+00
  5.00000000e+00  5.00000000e+00  1.56968195e+01  5.58440621e+00
  1.19891213e+01  3.44509092e+02  6.02415696e-01  1.32921518e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57716011e+01  0.00000000e+00  1.00000000e+02
 -1.67827517e+01  3.22787590e-01  1.00000000e+00]",120,1.0,SchoolBus(Clone)56886b4c-cd5c-4e83-9acd-86b2dac283d0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.36169678e+02 -7.45860481e+00 -7.35629120e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59912109e+02  1.67639351e+01  1.19052434e+00  2.62694820e+00
  6.00000000e+00  6.00000000e+00  3.89881709e+00  4.76837158e-05
  1.00797457e+02  3.44205150e+02  2.23889331e+00 -2.84950278e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.12452391e+01  1.00000000e+02
 -5.51638621e+00 -1.05456200e+00  1.00000000e+00]",108,0.208,No collision,"[0.163263, 0.120858, 0.091742, 0.041368, 0.041368, 0.041368, 0.041368, 0.041368, 0.041373, 0.041373, 0.08022, 0.208025]",False
0,"[ 3.37587158e+02 -7.44463205e+00 -6.93965530e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59698334e+02  1.94356537e+01  8.93894970e-01  2.59358904e+00
  6.00000000e+00  6.00000000e+00  7.69502783e+00  9.53674316e-05
  1.00797833e+02  3.44726549e+02  6.26980801e-01  5.93625187e+00
  6.83312857e+01  7.70552929e+00  6.84683152e+01  1.52300262e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.41989844e+00 -2.75119029e-01  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232584e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59825439e+02  2.13266907e+01  7.31921256e-01  5.57051422e-05
  7.00000000e+00  7.00000000e+00  1.11531881e+01  0.00000000e+00
  1.00797052e+02  3.45341858e+02  9.72498829e-01  5.88783248e+00
  1.10552309e+00  3.14238400e+00  0.00000000e+00  2.14673876e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -2.48405550e+00 -3.00000000e+00  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232632e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59825409e+02  2.13276978e+01  7.31918991e-01  5.26435190e-05
  8.00000000e+00  8.00000000e+00  4.87079557e+00  0.00000000e+00
  1.83935102e+01  3.45341858e+02  9.72607215e-01  5.88784726e+00
  9.46851407e-01  3.13325947e+00  0.00000000e+00  1.43493001e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.24415525e+01  1.00000000e+02
 -2.48405550e+00 -1.39298630e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232632e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59825378e+02  2.13286858e+01  7.31917560e-01  5.38967732e-05
  8.00000000e+00  8.00000000e+00  4.87079558e+00  0.00000000e+00
  1.83934244e+01  3.45341858e+02  1.35195957e+00  5.90782944e+00
  9.47401236e-01  3.13280786e+00  0.00000000e+00  1.43693352e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25358162e+01  1.00000000e+02
 -2.48405550e+00 -1.40429794e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232584e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59825378e+02  2.13296928e+01  7.31916428e-01  5.29488880e-05
  8.00000000e+00  8.00000000e+00  4.87079558e+00  0.00000000e+00
  1.83934380e+01  3.45341858e+02  1.34973301e+00  5.90756610e+00
  5.03621559e+01  6.56080292e+00  5.00000000e+01  1.03096179e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25373774e+01  1.00000000e+02
 -2.48405550e+00 -1.40448529e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232632e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59825378e+02  2.13307037e+01  7.31929064e-01  5.12861976e-05
  9.00000000e+00  9.00000000e+00  4.87079557e+00  0.00000000e+00
  1.83934386e+01  3.45341858e+02  1.35121819e+00  5.90770857e+00
  3.38509171e+01  5.41231523e+00  3.33333333e+01  8.94619304e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25349355e+01  1.00000000e+02
 -2.48405550e+00 -1.40419226e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.38897827e+02 -7.43232584e+00 -6.59850159e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59825348e+02  2.13317184e+01  7.31903672e-01  5.07371948e-05
  9.00000000e+00  9.00000000e+00  4.87079558e+00  0.00000000e+00
  1.83934442e+01  3.45341858e+02  1.35403759e+00  5.90798029e+00
  3.38516270e+01  5.41212487e+00  3.33333333e+01  8.94813788e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25343492e+01  1.00000000e+02
 -2.48405550e+00 -1.40412190e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.80653458e+01 -1.45657778e+00 -1.25164194e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29596591e+00  1.06703300e+02  3.58960114e+02  3.44569523e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.33625762e-01  9.58044826e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.29320115e+01  0.00000000e+00  1.00000000e+02
 -4.25034612e-01  1.39093486e-02  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86032257e+01 -1.71811283e+00 -1.54161167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58802843e+00  1.07111412e+02  3.59129059e+02  6.11717151e-05
  1.00000000e+00  1.00000000e+00  3.25384862e+01  1.97424922e+01
  2.22391025e+01  3.25384862e+01  5.28018261e+00  1.22234731e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99962342e+01  1.00000000e+02
 -4.08511225e-01 -3.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86032257e+01 -1.71812332e+00 -1.54166870e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58800864e+00  1.07111412e+02  3.59128723e+02  6.12225948e-05
  1.00000000e+00  1.00000000e+00  3.25387570e+01  1.97424922e+01
  2.22391025e+01  3.25387570e+01  1.33838916e+00  1.27614268e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.73349183e+01  1.00000000e+02
 -4.08511225e-01 -2.13665318e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86032238e+01 -1.71813357e+00 -1.54172573e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58798683e+00  1.07111427e+02  3.59128387e+02  6.08753719e-05
  1.00000000e+00  1.00000000e+00  3.25390261e+01  1.97424922e+01
  2.22391025e+01  3.25390261e+01  1.33838861e+00  1.27614405e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.73365223e+01  1.00000000e+02
 -4.08511225e-01 -2.13666622e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86032238e+01 -1.71814382e+00 -1.54178276e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58796442e+00  1.07111427e+02  3.59128082e+02  6.12754604e-05
  1.00000000e+00  1.00000000e+00  3.25392968e+01  1.97424922e+01
  2.22391025e+01  3.25392968e+01  1.33764667e+00  1.27523743e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.73343893e+01  1.00000000e+02
 -4.08511225e-01 -2.13673210e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.82102776e+01 -1.45140839e+00 -1.23680096e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18550301e+00  1.05131889e+02  3.59048126e+02  3.64137178e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.29512683e+00  1.30232623e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.85630151e+01  0.00000000e+00  1.00000000e+02
 -2.86832382e-01  4.82748993e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-4.12128067e+00 -1.99032617e+00 -2.20288715e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.40985703e-01  1.05970169e+02  1.08429998e-01  1.20603748e+01
  1.00000000e+00  1.00000000e+00  2.24992785e+01  1.97424922e+01
  2.22391025e+01  2.24992785e+01  1.30748395e+01  1.29199546e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.51705273e+01  0.00000000e+00  1.00000000e+02
 -2.83144832e-02  1.71237623e+00  1.00000000e+00]",44,0.395,No collision,"[0.266783, 0.315786, 0.362343, 0.395013, 0.378697, 0.294712, 0, 0, 0, 0, 0, 0]",False
2,"[ 57.24292755  -3.11837053 -35.5715332    0.           0.
   0.          12.          -1.           0.79845381 109.10474396
   0.59172493   7.63520894   2.           2.          34.22681427
   9.99616786  12.95998508  67.46711024   2.98325083  -1.44299991
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          52.21143664   0.         100.
  -7.685525     1.40023987   1.        ]",108,0.726,No collision,"[0.52612, 0.725629, 0.63589, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[110.80722809  -3.93016291 -51.87839127   0.           0.
   0.          12.           1.           0.60748363 101.51418304
 358.89193726   8.2742249    3.           3.          10.39299304
  15.64162159  11.95606249 122.4134611    9.60746559   1.3678442
  52.534139     8.11292439  57.82081156  10.93158768   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          33.82291562 100.
  -0.46383789  -2.46322237   1.        ]",58,0.961,No collision,"[0.401883, 0.56587, 0.578269, 0.808806, 0.961367, 0.231106, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.61890289e+02 -4.50364351e+00 -6.31712456e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.40382016e-01  1.03737785e+02  3.59577057e+02  1.06130719e+01
  4.00000000e+00  4.00000000e+00  1.11111447e+01  9.00912702e+00
  1.40710074e+01  1.73837150e+02  1.77559011e+01  1.33620570e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.54210385e-01  5.98757025e-02  1.00000000e+00]",108,0.89,No collision,"[0, 0, 0.090822, 0.889674, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.27594711e+02 -5.52331543e+00 -7.95067673e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03829861e+00  1.04590927e+02  3.59796722e+02  1.52021173e+01
  4.00000000e+00  4.00000000e+00  1.31106211e+01  1.44906193e+01
  1.35505269e+01  2.41145569e+02  9.81874520e-01  1.34385447e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.91062673e+01  1.00000000e+02
 -9.82562895e-02 -1.79849483e+00  1.00000000e+00]",58,1.0,Hatchback(Clone)c9339007-782f-4f8c-9e8e-c022100b967e,"[0.269071, 0.961957, 0.83809, 0.803692, 0.862385, 1, 1, 0, 0, 0, 0, 0]",False
2,"[ 2.68782928e+02 -6.27337027e+00 -9.04592590e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02485204e+00  1.05712006e+02  8.74943435e-02  3.13666613e-05
  5.00000000e+00  5.00000000e+00  6.88746296e+00  1.84275151e+00
  1.18678025e+01  2.83666169e+02  1.44451239e+01  1.30230719e+00
  1.55658264e+00  6.32471851e+00  3.08212146e-01  2.10581860e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.99944814e+01  1.00000000e+02
 -3.77741940e-02 -3.13093119e+00  1.00000000e+00]",29,0.914,No collision,"[0.886459, 0.583207, 0.410274, 0.270904, 0.082339, 0, 0, 0, 0, 0, 0.399294, 0.913668]",False
