Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 1.70622955e+02 -4.58288527e+00 -6.38786049e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  7.59973407e-01  1.05537033e+02  1.38536856e-01  3.67812540e+00
  9.33068841e+01  6.27138569e+00  4.06778766e+00  1.55705721e+00
  0.00000000e+00]",94,0.209,No collision,"[0.027788, 0.009118, 0.209212, 0.058669, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.01765060e+02 -5.01395273e+00 -7.23997040e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.41338933e-01  1.05140785e+02  1.48248777e-01  6.99355743e+00
  1.03281458e+02  6.07085187e+00  3.15319437e+00  2.30503242e+00
  0.00000000e+00]",53,0.186,No collision,"[0, 0, 0, 0.016205, 0.048395, 0.115779, 0.135828, 0.16172, 0.136497, 0.186409, 0.175597, 0.102856]",False
0,"[ 2.49868927e+02 -5.93659544e+00 -8.51823044e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  9.34543014e-01  1.06887100e+02  1.95802808e-01  8.81103979e+00
  1.53925644e+02  1.60956464e+01  1.05038366e+02  2.25109571e+01
  1.00000000e+01]",12,0.47,No collision,"[0.086995, 0, 0, 0, 0, 0, 0, 0, 0.117194, 0.137291, 0.290079, 0.469703]",False
0,"[ 2.97603088e+02 -6.79753828e+00 -1.04205940e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.59782990e+02  1.24365181e+02  8.91416454e+00  1.16322985e+01
  2.08941684e+02  2.91441331e+01  2.12922936e+02  4.57738171e+01
  2.00000000e+01]",44,0.754,No collision,"[0.753512, 0.69493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10073639e+02 -6.43488979e+00 -1.12454674e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.59981812e+02  1.18563560e+02  5.04613972e+00  1.32922018e-03
  3.00000000e+02  3.00000000e+01  3.00000000e+02  6.00000000e+01
  3.00000000e+01]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10075073e+02 -6.45384741e+00 -1.12450150e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.59659027e+02  1.18647491e+02  4.81896639e+00  1.42399969e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10075592e+02 -6.46097422e+00 -1.12449791e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.59525146e+02  1.18656509e+02  4.71263313e+00  8.16815267e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10075684e+02 -6.46738720e+00 -1.12449387e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.59433624e+02  1.18658394e+02  4.65161943e+00  5.03157997e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10075867e+02 -6.48087788e+00 -1.12449478e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.59240753e+02  1.18657204e+02  4.50933218e+00  6.32982744e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.10075775e+02 -6.48899078e+00 -1.12448929e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  0.00000000e+00
  3.59138031e+02  1.18651100e+02  4.44157076e+00  3.62168333e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-38.860466    -1.43456101 -12.17963982   0.           0.
   0.          12.          -1.           1.20501411 104.89044189
 359.07669067   2.98936722   0.           0.           0.
   0.           0.        ]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.70451508e+01 -1.75087786e+00 -1.54344273e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.79188979e-01  1.05685059e+02  3.59556213e+02  5.51933605e-05
  4.35813858e+00  6.27990693e+00  1.02637167e+00  2.78895003e+00
  0.00000000e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.70451508e+01 -1.75087810e+00 -1.54344263e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.79160666e-01  1.05681328e+02  3.59556061e+02  5.53890519e-05
  3.44746975e+01  1.10727793e+01  1.90409914e+01  7.24690091e+00
  1.40000000e+01]",112,0.121,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120912]",False
1,"[-2.70451508e+01 -1.75087810e+00 -1.54344263e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.79135275e-01  1.05677597e+02  3.59555939e+02  5.56404827e-05
  4.28573540e+00  1.24633399e+01  7.75394160e+00  6.11592138e+00
  0.00000000e+00]",16,0.424,No collision,"[0, 0, 0, 0, 0, 0, 0.424182, 0.303752, 0.104309, 0.059841, 0.078327, 0.209373]",False
1,"[-13.36292076  -1.91971374 -19.31934929   0.           0.
   0.          12.          -1.           0.72011524 105.94403076
   0.26074201   8.2087776    1.35921014   0.23609022   1.15165149
   0.88055762   0.        ]",74,1.0,BoxTruck(Clone)ee6c2da2-65d2-4159-85d3-86182fb6543b,"[0.825112, 1, 1, 0.618649, 0.632377, 0.018435, 0.017856, 0.017488, 0.017398, 0.017324, 0.017264, 0.017206]",False
1,"[-6.98374891e+00 -1.97526717e+00 -2.11099072e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.85008430e-01  1.08667831e+02  3.59788940e+02  1.98308169e-04
  1.02640046e+02  1.93267478e+01  1.00195377e+02  2.43908625e+01
  1.00000000e+01]",96,0.639,No collision,"[0.01716, 0.01711, 0.017056, 0.017005, 0.016958, 0.016912, 0.017769, 0.017183, 0.016739, 0.016635, 0.638406, 0.639221]",False
1,"[-6.92820454e+00 -1.97622144e+00 -2.11197681e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.64800161e-01  1.09208260e+02  3.59898712e+02  2.55638406e-02
  9.71534575e+00  4.02788373e+00  3.55211704e-03  9.02651849e+00
  0.00000000e+00]",86,0.638,No collision,"[0.018773, 0.017611, 0.016911, 0.638307, 0.017669, 0.016607, 0.016304, 0.01616, 0.429272, 0.015947, 0.015863, 0.01579]",False
1,"[-6.89559412e+00 -1.97897577e+00 -2.11145077e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.44536388e-01  1.09551956e+02  3.59863403e+02  2.65545981e-04
  2.03654527e+02  3.03288103e+01  2.00495028e+02  4.58177121e+01
  2.00000000e+01]",72,0.638,No collision,"[0.015722, 0.015657, 0.638045, 0.018093, 0.016742, 0.636062, 0.635061, 0.012995, 0.012595, 0.635472, 0.636735, 0.014722]",False
1,"[-6.81472397e+00 -1.98093188e+00 -2.11149178e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.95672250e-01  1.10425804e+02  3.59590759e+02  6.88066517e-03
  3.83041623e+01  2.11931850e+01  1.04008301e+01  1.68940685e+01
  0.00000000e+00]",122,0.635,No collision,"[0.634534, 0.633201, 0.010463, 0.63256, 0.63213, 0.633835, 0.011865, 0.010672, 0.009027, 0.631373, 0.631094, 0.632552]",False
1,"[-6.76248455e+00 -1.98302245e+00 -2.11006699e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.98182929e-01  1.11171387e+02  3.59365173e+02  5.12927299e-02
  1.25925896e+01  2.44305387e+01  1.50485356e+00  1.92957535e+01
  0.00000000e+00]",78,0.737,No collision,"[0.633355, 0.009657, 0.737163, 0.633516, 0.011261, 0.632696, 0.010136, 0.008825, 0.631992, 0.633682, 0.636015, 0.013586]",False
1,"[-6.51845694e+00 -1.98737955e+00 -2.11545296e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.34970593e-01  1.13148071e+02  3.59093506e+02  7.28821200e-03
  2.06144958e+02  3.77519603e+01  2.29991524e+02  5.15064669e+01
  2.00000000e+01]",121,0.857,No collision,"[0.634276, 0.804408, 0.856529, 0.015785, 0.636271, 0.014439, 0.640037, 0.645939, 0.652207, 0.652465, 0.656766, 0.64333]",False
1,"[ -4.45543766  -2.01360083 -21.89010239   0.           0.
   0.          12.          -1.         359.32211304 112.44247437
   1.69721198   1.29856213   8.13796039  19.71198833  21.78309177
  13.91969996   0.        ]",4,0.742,No collision,"[0.616443, 0.667523, 0.608417, 0.741962, 0.591564, 0.546065, 0.525174, 0.483741, 0.410241, 0.24289, 0.19107, 0.271791]",False
1,"[  8.9163456   -2.28933334 -27.12177849   0.           0.
   0.          12.           1.           1.24807417 107.18489838
 359.66107178   9.27130997  50.06054608  10.7699169   46.02551599
  21.68029661  18.        ]",145,1.0,SchoolBus(Clone)ab69436e-e74f-41fd-aefe-d7a20d41acce,"[0.339486, 0.541622, 0.676859, 0.762553, 1, 0.683353, 0.285295, 0.359688, 0.21671, 0.06189, 0, 0]",False
1,"[ 65.98242188  -3.27229357 -37.3670578    0.5          0.
   0.5         12.          -1.           0.92301929 105.73904419
 359.9888916    9.71173909 100.          10.         100.
  20.          10.        ]",95,0.26,No collision,"[0, 0, 0, 0, 0, 0, 0.045485, 0.25998, 0, 0, 0, 0]",False
1,"[119.69422913  -3.98926735 -51.18149948   0.5          0.
   0.5         12.          -1.           0.55846936 105.46430206
 359.99191284   7.31645144 100.          10.         100.
  20.          10.        ]",135,0.713,No collision,"[0, 0, 0.713235, 0.64874, 0.656606, 0.660452, 0.663355, 0.666049, 0.673533, 0, 0.225682, 0.463888]",False
1,"[153.3934021   -4.39356995 -60.06946945   0.5          0.
   0.5         12.          -1.           0.86153287 105.90427399
 359.70355225   1.69911036   2.73428598   6.20595179   1.55338589
   7.58222125   0.        ]",81,0.796,No collision,"[0.539638, 0.795628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.53663589e+02 -4.39638376e+00 -6.01466904e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.55672848e-01  1.05907303e+02  3.59707092e+02  2.66539180e-05
  3.74827582e+00  6.32552087e+00  0.00000000e+00  7.52467547e+00
  0.00000000e+00]",72,0.174,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.173669, 0]",False
1,"[ 1.53663589e+02 -4.39638329e+00 -6.01466904e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.55672789e-01  1.05907303e+02  3.59707092e+02  3.40065027e-05
  2.74926283e+01  6.34690607e+00  1.06138943e+01  1.37914694e+01
  0.00000000e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.53663589e+02 -4.39638329e+00 -6.01466904e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.55672669e-01  1.05907303e+02  3.59707092e+02  2.82405420e-05
  8.29327038e+01  3.08106721e+00  0.00000000e+00  2.85318508e+00
  0.00000000e+00]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.53663589e+02 -4.39638329e+00 -6.01466904e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  6.55672967e-01  1.05907303e+02  3.59707092e+02  2.63550912e-05
  1.04994369e+02  6.32431781e+00  0.00000000e+00  6.92566902e+00
  0.00000000e+00]",63,0.183,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.183439, 0]",True
2,"[-39.71519089  -1.41208732 -11.95556831   0.           0.
   0.          12.          -1.           1.37048972 104.94252777
 359.14004517   1.23442317   0.           0.           0.
   0.           0.        ]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-33.87950897  -1.56246734 -13.54651833   0.           0.
   0.          12.          -1.           1.52793849 105.24118042
 359.13031006   2.94631718   4.10237084   6.43867856   8.30512357
   1.39938745   0.        ]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.27807522e+01 -1.83169568e+00 -1.66779594e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.93512809e-01  1.05857811e+02  3.59734283e+02  2.50176087e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",118,0.064,No collision,"[0, 0, 0, 0, 0.063798, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-22.10416412  -1.83857226 -16.87119293   0.           0.
   0.          12.           1.           0.63762802 105.86859894
 359.74008179   2.27175646   0.           0.           0.
   0.           0.        ]",68,0.287,No collision,"[0, 0, 0.287115, 0.282419, 0.231911, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ -9.13219738  -1.95323944 -20.36884499   0.           0.
   0.          12.          -1.           0.29132295 104.63968658
   0.21864152   0.43019592   6.45742502   5.91754933   7.05147085
   3.72188495   0.        ]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-7.29756165e+00 -1.96339679e+00 -2.08477497e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.88235366e-01  1.04705650e+02  1.63382679e-01  1.61630009e-05
  6.87578813e+01  3.14035312e+00  9.99127030e+00  3.83526498e+00
  2.40000000e+01]",27,0.13,No collision,"[0, 0, 0, 0, 0, 0.108144, 0.130458, 0, 0, 0, 0, 0]",False
2,"[ 12.65661716  -2.34349394 -23.46142769   0.           0.
   0.          12.          -1.           1.13411689  88.87837219
 358.92398071  10.74458614   3.48200071   6.41062632   5.55143351
   2.90640696   0.        ]",144,1.0,SchoolBus(Clone)c1edfce9-43d5-4117-be46-f3c36cd3d231,"[0.7247, 0.795853, 0.780101, 0.818459, 0.739389, 1, 0.039448, 0.031438, 0.030588, 0.029871, 0.029694, 0.029349]",False
2,"[ 4.36012611e+01 -2.87897491e+00 -3.08889866e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.90936136e-01  1.59530045e+02  8.64059150e-01  1.02868212e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",145,1.0,SchoolBus(Clone)c1edfce9-43d5-4117-be46-f3c36cd3d231,"[0.025929, 0.019947, 0.031419, 1, 0.027632, 0.026888, 0.026212, 0.025485, 0.024724, 0.02391, 0.023227, 0.022484]",False
2,"[ 4.36532669e+01 -2.87888336e+00 -3.09048653e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.52930424e-01  1.60676880e+02  1.08053112e+00  1.23616333e-02
  4.88973077e+00  3.09722327e+00  8.54324079e-04  8.94379717e+00
  3.00000000e+01]",94,0.022,No collision,"[0.02172, 0.020944, 0.020156, 0.019377, 0.018545, 0.017788, 0.01699, 0.016176, 0.015375, 0.014513, 0.013824, 0.013025]",False
2,"[ 4.37240219e+01 -2.88217163e+00 -3.09273567e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  2.42363736e-01  1.61961319e+02  9.65559959e-01  1.32472189e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",1,1.0,SchoolBus(Clone)c1edfce9-43d5-4117-be46-f3c36cd3d231,"[0.024232, 0.022514, 0.021016, 0.019268, 0.017788, 0.016187, 0.007089, 1, 0.012911, 0.011391, 0.009882, 0.002805]",False
2,"[ 4.37714348e+01 -2.87990642e+00 -3.09153919e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.83238608e-01  1.63185013e+02  9.36308146e-01  8.22847282e-02
  4.83897898e+00  3.05887162e+00  9.35962348e-03  8.72984143e+00
  3.00000000e+01]",48,1.0,SchoolBus(Clone)c1edfce9-43d5-4117-be46-f3c36cd3d231,"[0.003632, 0.779294, 0.840319, 0.860319, 0.86699, 0.868928, 0.869298, 0, 1, 0.869278, 0.869159, 0.869038]",False
2,"[ 4.38380814e+01 -2.88119721e+00 -3.09574375e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59971313e+02  1.64660461e+02  1.22597218e+00  1.04418702e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",4,0.869,No collision,"[0.868934, 0.005466, 0.014881, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 40.08752823  -2.76375294 -16.7486248    0.5          0.
   0.5         12.           1.         359.39300537 165.69337463
   1.06127727   3.45269347   1.36481133   3.12591213   0.
   3.1238038    0.        ]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 36.15937042  -2.68247771  -1.28560948   0.5          0.
   0.5         12.           1.           1.30888963 165.56375122
   0.93644017   0.6189322    1.52174576   3.11924011   0.
   2.68153659   0.        ]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03031616e+01 -2.75238705e+00 -1.76131363e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59275635e+02  1.63530899e+02  4.97840017e-01  1.23412308e-03
  2.09389549e+00  4.88826036e-02  3.84438465e-04  7.91554045e+00
  0.00000000e+00]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03114510e+01 -2.75219464e+00 -1.76255322e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59252136e+02  1.63923309e+02  4.76360083e-01  2.37227277e-03
  2.74997936e+01  1.29106998e-01  9.53674316e-05  9.07107156e+00
  1.40000000e+01]",37,0.583,No collision,"[0, 0, 0.524879, 0, 0.580576, 0.582852, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03195915e+01 -2.75214386e+00 -1.76378765e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59238373e+02  1.64323914e+02  4.65181947e-01  3.17752378e-03
  2.02297451e+00  4.39430475e-02  3.81469785e-04  6.06480582e+00
  0.00000000e+00]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03271255e+01 -2.75209618e+00 -1.76490402e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59224609e+02  1.64684845e+02  4.55085099e-01  1.43425560e-03
  3.47137693e+00  4.94084543e-01  9.97995782e+00  8.58952736e+00
  0.00000000e+00]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03351784e+01 -2.75196290e+00 -1.76640224e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59206299e+02  1.65087372e+02  4.39923733e-01  3.27249348e-04
  1.01257831e+02  1.15831508e+01  1.09743010e+02  2.47286803e+01
  1.00000000e+01]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.03431358e+01 -2.75185919e+00 -1.76778755e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  3.59189850e+02  1.65480087e+02  4.27115142e-01  1.61636384e-03
  1.01308075e+02  1.31289808e+01  1.09998238e+02  2.42603231e+01
  1.00000000e+01]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-35.68003082  -1.50669158 -12.52036381   0.           0.
   0.          12.          -1.           1.11509621 100.17819977
 359.58764648   5.23923332   0.           0.           0.
   0.           0.        ]",136,0.06,No collision,"[0, 0.059709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[  6.17767715  -2.20135832 -24.58739662   0.           0.
   0.          12.          -1.           1.33189654 106.27458191
 359.79946899  13.35146766   3.67584656   6.36478882   2.92431471
   2.14186167   0.        ]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.31940536e+01 -3.55076385e+00 -3.46951065e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59765076e+02  6.66258698e+01  3.59503784e+02  1.22183686e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",26,0.087,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.019473, 0.043019, 0.075861, 0.087208]",False
3,"[ 8.32898102e+01 -3.55410790e+00 -3.47056770e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59744934e+02  6.72053909e+01  3.59686707e+02  4.34930615e-02
  6.49242032e-01  3.13678211e+00  2.46175998e-01  3.44135484e-01
  0.00000000e+00]",119,0.631,No collision,"[0.631443, 0.094193, 0.09622, 0.098225, 0.098442, 0.098626, 0.098634, 0.098632, 0.098631, 0.098629, 0.098629, 0.098626]",False
3,"[ 8.33612595e+01 -3.55522346e+00 -3.47153625e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59849060e+02  6.77357101e+01  3.59740295e+02  7.79960901e-05
  1.00661756e+02  1.62869179e+01  1.19995995e+02  2.70487242e+01
  1.00000000e+01]",20,0.099,No collision,"[0.09862, 0.098618, 0.098617, 0.098614, 0.098608, 0.098607, 0.098607, 0.098607, 0.098607, 0.098607, 0.098607, 0.098607]",False
