Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[246.3221283   -5.88587999 -84.18193817   0.           0.
   1.          12.           1.           0.89275062 104.58707428
 359.88568115  10.82047645 116.33687935   7.78571455  13.43540339
   2.64211097   0.        ]",92,0.451,No collision,"[0.450813, 0.227821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[287.87588501  -6.6705308  -98.20808411   0.           0.
   1.          12.           1.           1.12004757 109.73061371
 358.90234375   4.09760779   0.           0.           0.
   0.           0.        ]",7,0.298,No collision,"[0.018006, 0.138836, 0.264981, 0.297974, 0.265685, 0.263463, 0.095656, 0.008114, 0, 0, 0, 0]",False
0,"[ 318.29202271   -7.15392351 -108.11217499    0.            0.
    1.           12.            1.            0.55476898  107.13874817
  358.7862854     6.91050002    7.72169795   15.22023531   23.81134145
    3.97831515    0.        ]",122,0.466,No collision,"[0, 0, 0, 0.049082, 0.276401, 0.466229, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578064e+00 -1.11528366e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41139078e-01  1.07145744e+02  3.59143005e+02  7.09006789e-05
  3.84716181e+00  6.25563394e+00  6.73801527e-01  1.89076442e+00
  0.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578064e+00 -1.11528366e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41138899e-01  1.07145744e+02  3.59142975e+02  6.88484587e-05
  1.03807022e+02  1.61952206e+01  1.03360977e+02  2.20925898e+01
  1.00000000e+01]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578064e+00 -1.11528366e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.41138780e-01  1.07145744e+02  3.59143005e+02  6.67002530e-05
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578064e+00 -1.11528366e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.41138363e-01  1.07145744e+02  3.59143005e+02  6.65647482e-05
  3.79408198e+00  7.25597251e-02  2.17533520e+00  2.87247393e+00
  0.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578016e+00 -1.11528366e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.41139257e-01  1.07145744e+02  3.59143005e+02  6.69127950e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578016e+00 -1.11528366e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.41139138e-01  1.07145744e+02  3.59142975e+02  6.95562276e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.29310669e+02 -7.31578064e+00 -1.11528366e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  8.41139257e-01  1.07145744e+02  3.59142975e+02  6.91193115e-05
  6.41936639e+00  6.29957163e+00  1.93741931e+00  8.76339582e+00
  0.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-39.44083405  -1.41935551 -12.03238392   0.           0.
   0.          12.          -1.           1.30344439 105.02462006
 359.1164856    1.898744     0.           0.           0.
   0.           0.        ]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.83461838e+01 -1.71778572e+00 -1.50962429e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48153543e+00  1.05614250e+02  3.59327423e+02  6.57550832e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.83461838e+01 -1.71779656e+00 -1.50968132e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48152864e+00  1.05614250e+02  3.59327057e+02  6.53871658e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.83461838e+01 -1.71780729e+00 -1.50973835e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.48152292e+00  1.05614265e+02  3.59326721e+02  6.53747268e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",106,0.193,No collision,"[0, 0.193384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.83461819e+01 -1.71781802e+00 -1.50979538e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.48151815e+00  1.05614265e+02  3.59326355e+02  6.55853138e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",95,0.014,No collision,"[0, 0, 0.010502, 0.013954, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-37.63336945  -1.46587002 -12.5253849    0.           0.
   0.          12.          -1.           1.25562501 105.16555023
 359.05169678   3.9522297    0.           0.           0.
   0.           0.        ]",49,0.585,No collision,"[0, 0.02093, 0.584599, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.93899803e+01 -1.69381320e+00 -1.48154488e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82835865e+00  1.05637199e+02  3.59220612e+02  5.92808895e-05
  9.25821000e-01  3.08106426e+00  1.67304725e+00  2.71914631e+00
  0.00000000e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.93899784e+01 -1.69382298e+00 -1.48160181e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82836246e+00  1.05637199e+02  3.59220245e+02  5.92796501e-05
  1.03504432e+00  6.22916054e+00  1.19209290e-05  2.72805951e+00
  0.00000000e+00]",68,0.2,No collision,"[0, 0, 0, 0, 0.013645, 0.065628, 0.066675, 0.066698, 0.066704, 0.06671, 0.119215, 0.200415]",False
2,"[-2.93899784e+01 -1.69383252e+00 -1.48165884e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.82836950e+00  1.05637199e+02  3.59219879e+02  5.93942211e-05
  2.48682642e+00  1.24732696e+01  1.42626930e+01  2.63988504e+00
  0.00000000e+00]",17,0.747,No collision,"[0, 0.7465, 0, 0, 0, 0, 0, 0.119145, 0.211781, 0, 0, 0]",False
2,"[ -7.90875626  -1.96146679 -20.91503716   0.           0.
   0.          12.          -1.           0.26664537 105.94412231
   0.20010927   9.00941804   0.           0.           0.
   0.           0.        ]",149,0.001,No collision,"[0, 0.000983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 50.07706451  -3.00868607 -34.81433487   0.           1.
   0.          12.           1.           0.85914314 102.88368988
 359.54736328   7.95260805 200.          20.         200.
  40.          20.        ]",105,0.481,No collision,"[0, 0.480991, 0.056249, 0.145223, 0.019558, 0, 0, 0, 0, 0, 0, 0]",False
2,"[101.47158051  -3.78823185 -45.94593048   0.           1.
   0.          12.          -1.           0.68126202 105.53948975
 359.82446289   9.32194819   0.           0.           0.
   0.           0.        ]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[139.85266113  -4.21852541 -56.30389786   0.           1.
   0.          20.          -1.           0.68123043 104.95105743
 359.91607666   3.49029619   1.00198505   6.26663372   0.42914605
   1.58757341   0.        ]",120,0.254,No collision,"[0, 0, 0.186735, 0.213377, 0.189512, 0.193289, 0.232267, 0.25372, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584589e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.50829673e-01  1.04944168e+02  3.59694366e+02  3.49170118e-05
  5.32905600e+01  9.62157938e+00  1.15553847e+01  1.09846589e+01
  3.00000000e+01]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.50820792e-01  1.04944168e+02  3.59694366e+02  2.92952143e-05
  1.02304302e+00  6.29273489e+00  0.00000000e+00  1.56056318e+00
  0.00000000e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.50820971e-01  1.04944168e+02  3.59694366e+02  2.74701951e-05
  1.02358880e+00  6.28566643e+00  0.00000000e+00  1.56882957e+00
  0.00000000e+00]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.50820911e-01  1.04944168e+02  3.59694366e+02  2.91287044e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.50820851e-01  1.04944168e+02  3.59694366e+02  3.44524030e-05
  6.76471105e+01  1.27640959e+01  1.99890670e+01  1.97939562e+01
  2.50000000e+01]",99,0.246,No collision,"[0, 0, 0, 0.24611, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.50819838e-01  1.04944168e+02  3.59694366e+02  2.78222578e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",135,0.137,No collision,"[0, 0, 0.137356, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53728943e+02 -4.39584541e+00 -6.00078468e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.50820673e-01  1.04944168e+02  3.59694366e+02  2.76792705e-05
  1.02182609e+00  6.29098737e+00  0.00000000e+00  1.55926476e+00
  0.00000000e+00]",62,0.134,No collision,"[0, 0, 0, 0, 0, 0.134105, 0, 0, 0, 0, 0, 0]",True
3,"[-38.77239227  -1.43698668 -12.21326351   0.           0.
   0.          12.          -1.           1.29182231 105.0594635
 359.06063843   2.65122978   0.           0.           0.
   0.           0.        ]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.16085434e+01 -1.62487817e+00 -1.41809444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59324551e+00  1.05432816e+02  3.59198151e+02  5.51694577e-05
  4.00346083e+00  6.20707123e+00  7.76885157e-01  3.05690646e+00
  0.00000000e+00]",112,0.14,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.113511, 0.139768, 0, 0.060756]",False
3,"[-3.16085434e+01 -1.62487817e+00 -1.41809444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59324551e+00  1.05432816e+02  3.59198151e+02  5.50428003e-05
  5.96861786e+00  2.96760372e+00  1.53279956e+01  8.48551014e+00
  0.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.16085434e+01 -1.62487817e+00 -1.41809444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.59324551e+00  1.05432816e+02  3.59198151e+02  5.51119253e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",113,0.185,No collision,"[0, 0, 0.18477, 0, 0, 0.166325, 0.180231, 0.128508, 0, 0.048996, 0.072262, 0.070435]",False
3,"[  4.55553389  -2.16691375 -24.40051079   0.           0.
   0.          14.           1.           1.08924007 105.68524933
 359.88739014  11.41153601 100.          10.         100.
  20.          10.        ]",38,0.028,No collision,"[0.028382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 63.87303925  -3.22524595 -33.61598969   0.           0.
   0.          14.           1.           0.99772435  92.12658691
   0.50213093   6.11047689   0.           0.           0.
   0.           0.        ]",121,1.0,BoxTruck(Clone)5026d133-1c0b-47a4-b237-1392710bee88,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",False
3,"[ 7.03797150e+01 -3.33803725e+00 -3.42001343e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.03504741e-01  9.51057053e+01  9.04646516e-01  2.75447995e-03
  1.05533851e+02  1.30976458e+01  1.00001046e+02  2.96875401e+01
  1.00000000e+01]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.03818207e+01 -3.33770776e+00 -3.41905861e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.01680684e+00  9.52175751e+01  8.05283368e-01  6.82602468e-05
  1.05546761e+02  1.31212662e+01  1.00000384e+02  2.97034591e+01
  1.00000000e+01]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.03904266e+01 -3.33977365e+00 -3.41718178e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.09463823e-01  9.55271683e+01  7.14986563e-01  2.36480217e-03
  5.52985951e+00  3.11184944e+00  1.19209290e-04  9.69147630e+00
  0.00000000e+00]",54,0.203,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.20251, 0, 0, 0, 0]",False
3,"[ 7.03984604e+01 -3.34146309e+00 -3.41518288e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.05613077e+00  9.59301910e+01  7.51898050e-01  2.31633010e-03
  5.55356692e+00  3.13201227e+00  4.76837205e-04  9.72510222e+00
  0.00000000e+00]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.12768173  -1.453426   -12.38892078   0.           0.
   0.          12.          -1.           1.2025423  105.10715485
 359.04974365   3.6144969    0.           0.           0.
   0.           0.        ]",57,0.621,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.150702, 0.620544]",False
4,"[-11.93703175  -1.93433404 -19.90943527   0.           0.
   0.          12.           1.           0.38972321 107.28536987
   0.27301612   8.91178362 200.          20.         200.
  40.          20.        ]",101,0.533,No collision,"[0.533066, 0.01427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 45.04843903  -2.93147731 -33.93447495   0.           0.
   0.          12.          -1.           0.94473845  95.42824554
 358.31704712   9.70914801   0.           0.           0.
   0.           0.        ]",131,0.052,No collision,"[0.051752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 74.44082642  -3.40252137 -38.85878372   0.           0.
   0.          12.           1.           0.76848507 113.47774506
 359.70236206   4.71474629 100.          10.         100.
  20.          10.        ]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[120.50449371  -3.99811935 -51.89977646   0.           0.
   0.          12.           1.           0.55584121 104.63121033
 359.97705078   7.71550757 100.          10.         100.
  20.          10.        ]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40288681e+02 -4.22615957e+00 -5.68656502e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.50052512e-01  1.03821754e+02  3.59902252e+02  9.88132776e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",92,0.383,No collision,"[0, 0, 0.01258, 0.076454, 0.383392, 0.040653, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40289032e+02 -4.22623205e+00 -5.68657379e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83458686e-01  1.03821754e+02  3.59902313e+02  2.31797047e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40289032e+02 -4.22623205e+00 -5.68657379e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83459401e-01  1.03821754e+02  3.59902313e+02  2.27116927e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",127,0.334,No collision,"[0, 0, 0, 0.088333, 0.000481, 0.334097, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40289032e+02 -4.22623205e+00 -5.68657379e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83458447e-01  1.03821754e+02  3.59902313e+02  2.24066280e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",7,0.282,No collision,"[0, 0, 0, 0, 0, 0.00727, 0, 0, 0.282319, 0.023726, 0, 0]",False
4,"[ 1.40322113e+02 -4.22667551e+00 -5.68750992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.87012315e-01  1.03832169e+02  3.59903015e+02  3.14405962e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",16,0.408,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.049418, 0.408062, 0.137448, 0]",False
4,"[ 1.40961075e+02 -4.23500490e+00 -5.70336075e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.40228474e-01  1.03793602e+02  3.59907104e+02  2.73721777e-04
  2.54557927e+00  3.19233699e-02  1.65172046e+00  2.05000927e+00
  0.00000000e+00]",133,0.295,No collision,"[0.295158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40961136e+02 -4.23501396e+00 -5.70336227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.29923010e-01  1.03793503e+02  3.59907043e+02  2.12457298e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",54,0.693,No collision,"[0, 0.342358, 0.692651, 0.693306, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.40961136e+02 -4.23501396e+00 -5.70336227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.29922712e-01  1.03793503e+02  3.59907043e+02  2.33314444e-05
  1.29403916e+00  6.33798826e+00  4.76837158e-05  4.18686270e+00
  0.00000000e+00]",141,0.823,No collision,"[0.393876, 0.698362, 0.460415, 0.485717, 0.819076, 0.821978, 0.822755, 0.822908, 0.823016, 0.822931, 0.82299, 0.81241]",False
4,"[ 1.40961136e+02 -4.23501348e+00 -5.70336227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.29924023e-01  1.03793503e+02  3.59907043e+02  2.10120830e-05
  4.28444998e+01  9.45463923e+00  0.00000000e+00  4.91332841e+00
  0.00000000e+00]",142,0.746,No collision,"[0.74552, 0.73448, 0.732982, 0.70667, 0.404839, 0.042223, 0.042216, 0.042127, 0.041776, 0.198505, 0.280821, 0.041914]",False
4,"[ 1.40961136e+02 -4.23501348e+00 -5.70336227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.29923964e-01  1.03793503e+02  3.59907043e+02  2.30169153e-05
  1.29410166e+00  6.33900851e+00  0.00000000e+00  4.18701274e+00
  0.00000000e+00]",123,0.043,No collision,"[0.041994, 0.041824, 0.042012, 0.042216, 0.042031, 0.042066, 0.042041, 0.041959, 0.042214, 0.042687, 0.04273, 0.041958]",True
5,"[-38.01829147  -1.45585537 -12.4154129    0.           0.
   0.          12.          -1.           1.36417425 105.01829529
 359.05297852   1.87852228   0.           0.           0.
   0.           0.        ]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.74907341e+01 -1.73852479e+00 -1.53194895e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.12870967e+00  1.05601837e+02  3.59497101e+02  6.31699188e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.74907341e+01 -1.73853517e+00 -1.53200607e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.12865174e+00  1.05601845e+02  3.59496857e+02  6.36625648e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",58,0.104,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.103991, 0.098011, 0, 0]",False
5,"[-2.74907322e+01 -1.73854542e+00 -1.53206310e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  1.12862217e+00  1.05601852e+02  3.59496582e+02  6.39515812e-05
  4.25146458e+00  5.89207838e+00  3.73178000e+00  2.65636847e+00
  0.00000000e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.74907322e+01 -1.73855591e+00 -1.53212023e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  1.12858975e+00  1.05601860e+02  3.59496307e+02  6.37294940e-05
  1.56639899e+00  6.25612762e+00  1.19209290e-05  4.29245746e+00
  0.00000000e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-38.98421097  -1.43145573 -12.15726757   0.           0.
   0.          12.          -1.           1.20766115 105.07647705
 359.07937622   2.96400413   0.           0.           0.
   0.           0.        ]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
