Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 6.46224289e+01 -3.24182749e+00 -3.57894821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.91246021e-01  1.03776039e+02  8.99058059e-02  9.60391406e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",116,0.695,No collision,"[0, 0, 0.122135, 0, 0, 0, 0, 0, 0, 0, 0.420289, 0.695065]",False
1,"[122.44078064  -4.01458359 -50.00387955   0.           0.
   0.          20.          -1.           0.28723326 128.98509216
   1.68110847  13.22497116 100.          10.         100.
  20.          10.        ]",64,0.518,No collision,"[0.517654, 0.112843, 0, 0, 0, 0, 0, 0, 0, 0, 0.094922, 0.344908]",False
1,"[195.37446594  -5.05016994 -75.85651398   0.           0.
   0.          20.          -1.           0.778027    92.64201355
 358.25857544  10.6379585   12.00541431  12.68915805  11.34238998
   2.59202421   0.        ]",33,0.752,No collision,"[0.746687, 0.752049, 0.681534, 0.55307, 0.386324, 0, 0, 0.102503, 0.675386, 0.454002, 0, 0]",False
1,"[217.23368835  -5.35067558 -79.36513519   0.           0.
   0.          20.          -1.           1.14867043 100.00824738
 358.01019287   3.36126464 207.1920069   26.35888667 215.51501613
  45.96826662  20.        ]",69,0.694,No collision,"[0, 0.172633, 0.460174, 0.693705, 0.679915, 0, 0, 0, 0, 0, 0, 0]",False
1,"[253.93600464  -6.00799799 -86.90828705   0.           0.
   0.          20.          -1.           1.06866145 102.40397644
 359.98287964   5.42606865 269.47425996  26.27618379 202.00321148
  42.5768962   20.        ]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.62594116e+02 -6.16088009e+00 -8.88348541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.00017595e+00  1.02608955e+02  4.14301865e-02  3.29463517e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.62594116e+02 -6.16088009e+00 -8.88348541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.00017583e+00  1.02608955e+02  4.14306149e-02  2.73621382e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",29,0.775,No collision,"[0.334649, 0.686216, 0.759174, 0.775123, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.62594116e+02 -6.16088009e+00 -8.88348541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.00017619e+00  1.02608955e+02  4.14309353e-02  3.08862380e-05
  1.02417526e+00  6.26648771e+00  0.00000000e+00  1.28360700e+00
  0.00000000e+00]",120,0.361,No collision,"[0, 0.060782, 0.298277, 0, 0, 0, 0.20303, 0.317676, 0.353682, 0.360917, 0, 0]",False
1,"[ 2.62594116e+02 -6.16087961e+00 -8.88348541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.00017560e+00  1.02608955e+02  4.14302945e-02  2.84416317e-05
  7.22983383e+01  1.22972182e+01  5.00362213e+00  1.01619531e+01
  0.00000000e+00]",90,0.363,No collision,"[0, 0.093238, 0.263156, 0.328946, 0.352519, 0.359908, 0.362026, 0.362369, 0.362376, 0.362788, 0.362544, 0.362561]",False
1,"[ 2.62594116e+02 -6.16088009e+00 -8.88348541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.00017643e+00  1.02608955e+02  4.14299220e-02  2.87019637e-05
  8.09734072e+01  1.24831972e+01  9.99808234e+00  5.84530773e+00
  0.00000000e+00]",87,0.778,No collision,"[0.362378, 0.686395, 0.759141, 0.774974, 0.777865, 0.441412, 0.362508, 0.665296, 0.665273, 0.665299, 0.665324, 0.665235]",True
2,"[-39.8445282   -1.40882111 -11.92598438   0.           0.
   0.          12.          -1.           1.30330825 105.08091736
 359.15109253   1.53122094   0.           0.           0.
   0.           0.        ]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.47553062e+01 -1.53874135e+00 -1.33233976e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45654869e+00  1.05329369e+02  3.59097778e+02  1.05409852e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.47516098e+01 -1.53888237e+00 -1.33268528e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43948078e+00  1.05324898e+02  3.59094452e+02  5.34921221e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",93,1.0,Jeep(Clone)6e3c8495-44b1-4eb1-a802-ada2e96c6837,"[0, 0.470186, 0.504767, 1, 0.460567, 0.419549, 0.141597, 0, 0, 0, 0, 0]",False
2,"[-2.55887680e+01 -1.78105128e+00 -1.59071598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.08310831e+00  1.05858650e+02  3.59542053e+02  9.66609876e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",44,0.216,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.211758, 0.215663, 0.169671]",False
2,"[ 10.00497818  -2.30497932 -26.01072121   0.           0.
   0.          12.           1.           1.43120205 105.50480652
 359.76400757  13.09518508 100.          10.         100.
  20.          10.        ]",113,0.187,No collision,"[0.187091, 0.014467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.64705505e+01 -3.43308020e+00 -3.28574715e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59612946e+02  6.93553543e+01  3.59069763e+02  2.76307334e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",79,0.036,No collision,"[0, 0, 0, 0, 0.036049, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.57865753e+01 -3.43412757e+00 -3.31491623e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.78240311e-01  6.99156723e+01  3.58623383e+02  5.51478932e-05
  1.05491220e+02  1.65429938e+01  1.01997073e+02  2.27963409e+01
  1.00000000e+01]",146,0.102,No collision,"[0, 0, 0, 0, 0, 0, 0.102279, 0, 0, 0, 0, 0]",False
2,"[ 7.66212234e+01 -3.44532681e+00 -3.29084396e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95695961e-02  7.13485413e+01  3.58519623e+02  1.25782306e-02
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",122,0.463,No collision,"[0, 0.109737, 0.031334, 0.234949, 0.141397, 0.156465, 0.462779, 0.167617, 0.16621, 0.166517, 0.125471, 0.181216]",False
2,"[ 76.87437439  -3.45022917 -32.90591431   1.           0.
   1.          12.          -1.         359.83691406  73.29387665
 358.48391724   1.56237724   6.20005404   9.42777699   0.86100725
   3.42634655   0.        ]",47,0.898,No collision,"[0.729015, 0.168644, 0.166274, 0.721348, 0.711656, 0.263665, 0.266075, 0.269644, 0.272374, 0.274341, 0.89728, 0.898158]",False
2,"[ 7.72569122e+01 -3.45612955e+00 -3.29433517e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59234039e+02  7.39347458e+01  3.59668060e+02  3.16538538e-02
  1.05269142e+02  2.25890210e+01  1.16124138e+02  2.83729379e+01
  1.00000000e+01]",92,0.907,No collision,"[0.282195, 0.282629, 0.284665, 0.899926, 0.900693, 0.290801, 0.291439, 0.294867, 0.904077, 0.303941, 0.306085, 0.906886]",False
2,"[ 7.75751114e+01 -3.44990873e+00 -3.29973297e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59624481e+02  7.48994598e+01  3.58949860e+02  2.08884057e-01
  1.00664049e+02  1.62742220e+01  1.15642961e+02  2.52473971e+01
  1.00000000e+01]",127,0.912,No collision,"[0.907599, 0.317983, 0.909216, 0.322789, 0.325545, 0.911003, 0.329705, 0.912045, 0.815376, 0.78174, 0.335957, 0.336605]",False
2,"[ 7.77323761e+01 -3.45789814e+00 -3.30776482e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59643890e+02  7.38210754e+01  3.59218414e+02  6.94476267e-03
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",147,0.786,No collision,"[0.33661, 0.33661, 0.33661, 0.336613, 0.337803, 0.338544, 0.339194, 0.339295, 0.340715, 0.341367, 0.786103, 0.343409]",False
2,"[ 7.78043365e+01 -3.45956349e+00 -3.30940704e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59605591e+02  7.38252335e+01  3.59285645e+02  9.12887982e-03
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",12,0.839,No collision,"[0.344062, 0.344072, 0.344075, 0.344078, 0.344081, 0.839149, 0.346128, 0.346775, 0.575157, 0.576779, 0.350089, 0.350734]",False
2,"[ 7.78735809e+01 -3.46049619e+00 -3.31151199e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59650421e+02  7.38121948e+01  3.59232147e+02  6.93997543e-03
  1.38642038e+00  3.14300211e+00  7.15255737e-05  1.08928239e+00
  0.00000000e+00]",137,0.947,No collision,"[0.812209, 0.353148, 0.353767, 0.354872, 0.355485, 0.356586, 0.946145, 0.358646, 0.9465, 0.946724, 0.361651, 0.362301]",False
2,"[ 7.79974670e+01 -3.46280599e+00 -3.31479797e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59657440e+02  7.38176956e+01  3.59242371e+02  6.92191037e-03
  2.97884326e+01  6.23285661e+00  1.88924919e+01  3.02290520e+00
  0.00000000e+00]",75,0.948,No collision,"[0.947128, 0.364124, 0.364775, 0.364875, 0.364877, 0.365826, 0.947739, 0.947925, 0.369213, 0.369861, 0.370704, 0.922355]",False
2,"[ 7.81228027e+01 -3.46924567e+00 -3.31753426e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59377869e+02  7.37933731e+01  3.59569031e+02  3.28729844e-02
  6.37115289e+00  1.25489481e+01  2.48277985e+01  9.34162299e+00
  0.00000000e+00]",5,0.924,No collision,"[0.373196, 0.373816, 0.374704, 0.375341, 0.375876, 0.375887, 0.375892, 0.923512, 0.377439, 0.378087, 0.378098, 0.923978]",False
2,"[ 7.82069626e+01 -3.47016001e+00 -3.31973076e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59423187e+02  7.37826538e+01  3.59537842e+02  2.70811126e-02
  2.52536897e+02  2.28403049e+01  2.00000024e+02  4.05524831e+01
  2.00000000e+01]",152,0.924,No collision,"[0.37939, 0.379902, 0.924496, 0.38154, 0.382187, 0.382262, 0.382265, 0.909867, 0.383522, 0.384169, 0.812575, 0.813191]",False
2,"[ 7.83022003e+01 -3.47179079e+00 -3.32227020e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59413513e+02  7.37855682e+01  3.59552948e+02  3.74441630e-02
  1.33207483e+00  3.11160037e+00  2.38418579e-05  1.24307096e+00
  0.00000000e+00]",146,0.819,No collision,"[0.813949, 0.814668, 0.388773, 0.815446, 0.390121, 0.816247, 0.816898, 0.817599, 0.818041, 0.395092, 0.819444, 0.636507]",False
2,"[ 7.84684677e+01 -3.47388434e+00 -3.32667160e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59399414e+02  7.37743149e+01  3.59519501e+02  3.87166266e-02
  1.60124757e+00  3.07238170e+00  4.76837158e-05  1.30760113e+00
  0.00000000e+00]",70,0.852,No collision,"[0.731315, 0.398748, 0.851651, 0.400034, 0.400671, 0.708983, 0.64488, 0.643281, 0.403443, 0.644744, 0.404584, 0.646027]",False
2,"[ 7.86065369e+01 -3.47621703e+00 -3.33034515e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59507355e+02  7.37739334e+01  3.59515320e+02  3.23915167e-02
  2.01038337e+02  2.00137256e+01  2.00000024e+02  4.19321306e+01
  2.00000000e+01]",100,0.954,No collision,"[0.405676, 0.406308, 0.406407, 0.406412, 0.406425, 0.406439, 0.406454, 0.954033, 0.40717, 0.4078, 0.407812, 0.407818]",False
2,"[ 7.86370087e+01 -3.47461963e+00 -3.33175850e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59689728e+02  7.37954102e+01  3.59312500e+02  2.10748499e-04
  8.94668164e+01  1.27205923e+01  3.99984226e+01  1.79449948e+01
  3.00000000e+01]",107,0.978,No collision,"[0.95424, 0.954368, 0.409307, 0.409727, 0.978215, 0.978311, 0.97837, 0.978426, 0.978466, 0.413812, 0.414067, 0.414692]",False
2,"[ 7.88009338e+01 -3.47747874e+00 -3.33584137e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59670288e+02  7.37738113e+01  3.59358978e+02  7.60321341e-03
  2.45802473e+00  3.11184376e+00  2.38418579e-05  2.83632543e+00
  0.00000000e+00]",133,0.979,No collision,"[0.978585, 0.4155, 0.416116, 0.977917, 0.97857, 0.417034, 0.417652, 0.978783, 0.978825, 0.978855, 0.419144, 0.978908]",False
2,"[ 7.89543457e+01 -3.48227167e+00 -3.33956833e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59534607e+02  7.37654190e+01  3.59547089e+02  3.82783607e-02
  3.12284524e+00  3.09833929e+00  0.00000000e+00  4.54247112e+00
  0.00000000e+00]",12,0.979,No collision,"[0.419799, 0.978972, 0.923407, 0.421176, 0.421778, 0.421789, 0.83406, 0.421816, 0.422414, 0.422426, 0.422434, 0.422453]",False
2,"[ 7.90329361e+01 -3.48190451e+00 -3.34226456e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59708771e+02  7.37881088e+01  3.59351746e+02  2.11943451e-04
  3.95154969e+00  5.76187674e+00  2.38418579e-05  6.54783981e+00
  0.00000000e+00]",53,0.423,No collision,"[0.422471, 0.422493, 0.422512, 0.422533, 0.422553, 0.422573, 0.422594, 0.422612, 0.422632, 0.422651, 0.422672, 0.422692]",False
2,"[ 7.90328979e+01 -3.48200321e+00 -3.34238510e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59713531e+02  7.38051529e+01  3.59347351e+02  2.12526020e-04
  5.00551549e+00  5.99500835e+00  4.68870877e-03  8.71481813e+00
  1.40000000e+01]",148,0.666,No collision,"[0.665685, 0.422504, 0.666258, 0.422882, 0.423476, 0.423488, 0.423495, 0.423515, 0.423535, 0.423556, 0.423577, 0.423599]",False
2,"[ 7.90840225e+01 -3.48287034e+00 -3.34366035e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59712585e+02  7.37910995e+01  3.59355774e+02  2.12574640e-04
  3.01967743e+02  3.22349370e+01  3.00000048e+02  6.49326319e+01
  3.00000000e+01]",148,0.424,No collision,"[0.42362, 0.423639, 0.423661, 0.42368, 0.423701, 0.423722, 0.423742, 0.423763, 0.423783, 0.423804, 0.423824, 0.423844]",False
2,"[ 7.90839844e+01 -3.48297668e+00 -3.34378433e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59717651e+02  7.38081589e+01  3.59350739e+02  2.12757191e-04
  4.85316230e+00  6.11462820e+00  1.19209290e-04  9.35714648e+00
  0.00000000e+00]",106,0.667,No collision,"[0.423865, 0.423885, 0.423905, 0.423924, 0.423945, 0.423966, 0.423983, 0.423999, 0.42402, 0.42404, 0.424061, 0.666918]",False
2,"[ 7.91147919e+01 -3.48625231e+00 -3.34382095e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59467285e+02  7.37654572e+01  3.59612366e+02  3.43171732e-02
  5.43688792e+00  5.69674098e+00  1.66893005e-04  1.16574327e+01
  0.00000000e+00]",14,0.424,No collision,"[0.423457, 0.424051, 0.424062, 0.424068, 0.424086, 0.424106, 0.424126, 0.424147, 0.424168, 0.42419, 0.424211, 0.424233]",False
2,"[ 7.91162949e+01 -3.48349071e+00 -3.34455032e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59715424e+02  7.37937622e+01  3.59357697e+02  2.13532889e-04
  4.06341778e+02  4.73815761e+01  4.01994205e+02  8.62704647e+01
  4.00000000e+01]",114,0.424,No collision,"[0.424254, 0.424274, 0.424297, 0.424317, 0.424338, 0.424359, 0.42438, 0.424401, 0.424423, 0.424444, 0.424464, 0.424485]",False
2,"[ 7.91162567e+01 -3.48359871e+00 -3.34467773e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59720551e+02  7.38107147e+01  3.59352570e+02  2.12964832e-04
  1.13021866e+02  2.25896049e+01  1.01699667e+02  3.83785711e+01
  1.00000000e+01]",56,0.935,No collision,"[0.424505, 0.424526, 0.424546, 0.424567, 0.934567, 0.423953, 0.424543, 0.424096, 0.424691, 0.934635, 0.934698, 0.424655]",True
3,"[-36.15662766  -1.50481629 -13.08474922   0.           0.
   0.          12.          -1.           1.21802306 106.72257233
 358.91174316   5.07143468   0.           0.           0.
   0.           0.        ]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.76620235e+01 -1.88038278e+00 -1.86344166e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.07543159e-01  1.06770935e+02  3.59723236e+02  1.57962779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-13.30696487  -1.91896141 -19.78896904   0.           0.
   0.          12.           1.           0.53341979 104.45954132
   0.22291254   1.74317972 100.          10.         100.
  20.          10.        ]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 41.28006744  -2.89964032 -34.06409836   0.           0.
   0.          12.           1.           0.84189385 101.88491821
 358.24508667  13.26839563 200.          20.         200.
  40.          20.        ]",96,0.456,No collision,"[0, 0, 0.21653, 0.456216, 0, 0, 0, 0.23801, 0, 0, 0, 0]",False
3,"[ 9.02472763e+01 -3.64878035e+00 -3.66481895e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.65212059e-01  1.03079697e+02  3.57399445e+02  3.03681479e-03
  1.04853138e+02  1.62647305e+01  1.00984960e+02  2.10806422e+01
  1.00000000e+01]",121,0.141,No collision,"[0.140611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[118.97669983  -3.98840356 -52.29404449   0.           0.
   0.          12.           1.           0.56182677 101.36035156
 359.32897949   7.24900037 100.          10.         100.
  20.          10.        ]",113,0.298,No collision,"[0, 0.214681, 0.297984, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.32640320e+02 -4.13466597e+00 -5.52616158e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.60779858e-01  1.02917519e+02  3.59950409e+02  2.16769010e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[161.63269043  -4.49224758 -62.32406616   0.           0.
   0.          12.          -1.           0.67567408 103.99385834
 359.65328979   9.01816946   0.           0.           0.
   0.           0.        ]",135,0.665,No collision,"[0, 0.194195, 0.601473, 0.665051, 0.640489, 0.551682, 0.4601, 0.336056, 0.419383, 0.496499, 0.582555, 0.638523]",False
3,"[224.08750916  -5.44842434 -78.56508636   0.           0.
   0.          12.          -1.           1.46332312 104.99965668
 359.83935547   8.99681772   4.45202665   6.24190563   5.30812126
   1.15603858   0.        ]",83,0.694,No collision,"[0.694273, 0.50876, 0, 0.26675, 0.459558, 0.56178, 0.361021, 0.276647, 0.221061, 0.016431, 0, 0.117989]",False
3,"[ 2.59191986e+02 -6.10036516e+00 -8.77596436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.27009320e-01  1.06427010e+02  1.41801178e-01  9.48965002e+00
  6.16668290e+01  1.25691136e+01  2.14675883e+01  1.23646284e+01
  0.00000000e+00]",29,0.947,No collision,"[0.082431, 0.383797, 0.535688, 0.082924, 0.47101, 0.431845, 0.946568, 0.782664, 0.603927, 0.577494, 0.860561, 0.839409]",False
3,"[ 298.637146     -6.89594364 -102.40107727    0.            0.
    0.           12.            1.            1.15556824  105.93321991
  358.78405762    2.72397764   12.98240368   25.52676666   34.87088528
   10.5590578     0.        ]",46,0.823,No collision,"[0.822696, 0.767156, 0.712996, 0, 0.198351, 0.166927, 0, 0, 0, 0.197328, 0.226008, 0.101569]",False
3,"[ 302.50079346   -6.96525145 -103.48511505    0.            0.
    0.           12.            1.            0.88233107  105.2736969
  358.52761841    0.77308991  402.4009861    46.46107667  403.36258692
   86.28612189   40.        ]",39,0.747,No collision,"[0.746837, 0.712778, 0.533424, 0.329477, 0, 0, 0.222356, 0, 0, 0, 0, 0]",False
3,"[ 3.05045624e+02 -7.00182772e+00 -1.04169403e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.89779043e-01  1.04759621e+02  3.58482300e+02  1.16841453e-04
  8.26116392e+01  2.25948159e+01  2.54953279e+01  6.11355613e+00
  0.00000000e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.05045624e+02 -7.00182724e+00 -1.04169403e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.89776480e-01  1.04759621e+02  3.58482300e+02  1.14432802e-04
  8.38465543e+00  1.09134879e+01  1.35229236e+01  1.56127332e+01
  0.00000000e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
