Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 3.10024353e+02 -6.49965620e+00 -1.12348343e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.90652716e-02  1.16954941e+02  5.20573950e+00  2.71429265e-02
  2.33795273e+00  5.96558387e-02  7.07128881e+00  2.88608024e+00
  0.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.10024048e+02 -6.50531387e+00 -1.12347046e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.15202549e-02  1.16954971e+02  5.21635294e+00  3.87404429e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-4.02789421e+01 -1.39709580e+00 -1.18017797e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42866218e+00  1.04836304e+02  3.59128265e+02  3.43124817e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.93383732e+01 -1.69421887e+00 -1.47880573e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80877626e+00  1.05430962e+02  3.59246643e+02  5.89479914e-05
  3.76100132e+00  3.10728604e+00  5.50560999e+00  7.75315060e+00
  0.00000000e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.93383713e+01 -1.69422746e+00 -1.47886267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80872357e+00  1.05430969e+02  3.59246277e+02  5.95525292e-05
  3.81384641e+00  6.27817350e+00  9.83025126e-05  7.88324506e+00
  0.00000000e+00]",123,0.191,No collision,"[0, 0, 0, 0, 0.065068, 0.191467, 0.035023, 0, 0, 0, 0, 0]",False
5,"[-2.93383713e+01 -1.69423723e+00 -1.47891970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80872786e+00  1.05430977e+02  3.59245911e+02  5.95698929e-05
  8.99079901e+00  4.83523118e+00  2.36787075e+01  4.79081182e+00
  0.00000000e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-11.89239025  -1.93480182 -19.70496368   0.           0.
   0.          12.          -1.           0.34422618 105.73008728
   0.27323252   7.43226583   0.           0.           0.
   0.           0.        ]",133,0.115,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.051, 0.080353, 0.115426, 0.072538, 0]",False
5,"[ 49.71006775  -3.01221848 -35.29044724   0.           0.
   0.          12.           1.           0.87641513  95.50463104
 357.86123657  11.27662534   1.66356506   6.2692105    4.48451455
   7.60378622   0.        ]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 7.35581512e+01 -3.38538170e+00 -3.82730942e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.76258135e-01  1.10040375e+02  3.59704803e+02  3.17394943e-05
  3.69297811e+00  6.34083327e+00  3.62163761e-01  7.64905617e+00
  0.00000000e+00]",60,0.2,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025045, 0.193552, 0.200469]",False
5,"[ 9.40271606e+01 -3.70610356e+00 -4.52215385e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.09436631e-01  1.08398827e+02  2.51625348e-02  1.03338928e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",52,0.554,No collision,"[0.304769, 0.431463, 0.554116, 0.538438, 0.428046, 0.364282, 0.215116, 0.087385, 0.128803, 0.310818, 0.37211, 0.419456]",False
5,"[156.66467285  -4.4344759  -61.37049484   0.           0.
   0.          12.          -1.           0.85282904  98.39498901
 359.59832764   2.74298278   2.25556791   6.25190859   2.02241782
   7.56741829   0.        ]",88,0.276,No collision,"[0.276308, 0, 0.018008, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.16415918e-01  9.84385223e+01  3.59585876e+02  3.42868954e-05
  1.03870673e+02  1.63318007e+01  1.09995863e+02  2.91277626e+01
  1.00000000e+01]",36,0.173,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.172648, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.16416335e-01  9.84385223e+01  3.59585876e+02  3.46867671e-05
  9.13461749e+01  3.25629122e+00  1.97545047e+01  9.00565913e+00
  0.00000000e+00]",78,0.173,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.173036, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.16416574e-01  9.84385223e+01  3.59585876e+02  3.43721501e-05
  7.27182454e+01  6.64008814e+00  2.05359688e+01  7.43197519e+00
  1.50000000e+01]",23,0.167,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.167216, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.16416395e-01  9.84385223e+01  3.59585876e+02  3.51886843e-05
  7.27023816e+01  6.64821893e+00  2.08560167e+01  7.76881805e+00
  1.50000000e+01]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.16420269e-01  9.84385223e+01  3.59585876e+02  3.54577476e-05
  2.03870716e+02  2.31889507e+01  2.09997080e+02  4.28211783e+01
  2.00000000e+01]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.57883392e+02 -4.44778872e+00 -6.15531769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.16415858e-01  9.84385223e+01  3.59585876e+02  3.71342836e-05
  3.87071387e+00  6.33137996e+00  0.00000000e+00  7.67932571e+00
  0.00000000e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-4.02987518e+01 -1.39665174e+00 -1.18006649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47081709e+00  1.05013008e+02  3.59155945e+02  5.03887822e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-20.79754829  -1.85435987 -17.22179604   0.           1.
   0.          12.          -1.           0.56869698 105.75409698
 359.77716064   2.90399218   0.           0.           0.
   0.           0.        ]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ -9.48046207  -1.95098484 -20.3110199    0.           1.
   0.          12.           1.           0.62764448 104.72924042
   0.23470451   1.27005306   5.23756348   5.91725105   9.25740792
   0.96583888   0.        ]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ -6.97038031  -1.96500826 -20.98472404   0.           1.
   0.          12.          -1.           0.24816462 105.02649689
   0.16475222   0.22296237  69.07652762   5.6495431    9.99621088
   6.47995666   0.        ]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.97997475e+00 -2.24618125e+00 -2.49412994e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35569561e+00  1.07859596e+02  2.10422315e-02  1.02900252e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 88.62928772  -3.64400244 -38.4538765    0.           1.
   0.          12.           1.           1.2992475   85.09526825
   1.00075245  17.72384048 100.          10.         100.
  20.          10.        ]",69,0.018,No collision,"[0, 0.017671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.01573395e+02 -3.77155566e+00 -3.87199097e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.89982092e-01  9.80040741e+01  3.55183014e+02  3.27833840e-01
  3.22716687e+00  6.26149871e+00  1.21458531e+00  3.39985616e-01
  0.00000000e+00]",32,0.292,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.292082, 0]",False
6,"[ 1.01780296e+02 -3.77379322e+00 -3.87632828e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.37012362e-01  9.83244247e+01  3.55148529e+02  3.93189600e-05
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",106,1.0,OBSTACLE,"[0.18902, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.05640793e+02 -3.81904078e+00 -3.96745377e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.36811078e-01  1.02532883e+02  3.54926300e+02  8.22058433e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",82,0.257,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.256845, 0]",False
6,"[ 1.05640327e+02 -3.82235861e+00 -3.96810188e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.06170356e-01  1.02396194e+02  3.54942871e+02  4.29114146e-03
  2.68562996e+00  2.64141903e-02  7.36428066e-01  7.14791210e-01
  0.00000000e+00]",28,0.252,No collision,"[0, 0, 0, 0, 0, 0.214119, 0, 0, 0.251504, 0, 0, 0]",False
6,"[ 1.05484741e+02 -3.81775546e+00 -3.96651268e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.83112979e-01  1.02149902e+02  3.54913727e+02  2.11284184e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",75,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
6,"[ 1.05428932e+02 -3.81698895e+00 -3.96722755e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.80245817e-01  1.02250237e+02  3.54933960e+02  2.06679285e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[102.47805023  -3.78234339 -39.04320908   0.           1.
   0.          12.           1.           0.6717822   99.90232086
 355.23361206   1.3397282    0.           0.           0.
   0.           0.        ]",110,0.427,No collision,"[0, 0, 0, 0.080127, 0.426789, 0.118742, 0.394879, 0.087883, 0, 0, 0, 0]",False
6,"[ 9.34637070e+01 -3.68701768e+00 -3.75147705e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.72375596e-01  9.96036606e+01  3.57308777e+02  2.16794884e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",90,0.415,No collision,"[0, 0, 0.23736, 0.414135, 0.414101, 0.414106, 0.414652, 0.414923, 0.41492, 0.414919, 0.414919, 0.41492]",False
6,"[ 9.34636383e+01 -3.68692207e+00 -3.75160789e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82096994e-01  9.96028748e+01  3.57318512e+02  7.81232947e-05
  2.76288507e+01  3.20188932e+00  0.00000000e+00  9.36683918e+00
  0.00000000e+00]",29,0.415,No collision,"[0.41492, 0.414919, 0.414919, 0.414917, 0.414916, 0.414913, 0.414911, 0.414909, 0.415177, 0.415177, 0.415175, 0.415175]",False
6,"[ 9.34636383e+01 -3.68692207e+00 -3.75160789e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82098842e-01  9.96028748e+01  3.57318512e+02  7.81142321e-05
  5.33707895e+01  1.25911813e+01  3.12883987e+01  9.81973499e+00
  0.00000000e+00]",93,0.415,No collision,"[0.415175, 0.415173, 0.415174, 0.415169, 0.415168, 0.415166, 0.415163, 0.415161, 0.415162, 0.41516, 0.415432, 0.415432]",False
6,"[ 9.34636383e+01 -3.68692207e+00 -3.75160789e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82098842e-01  9.96028748e+01  3.57318512e+02  7.80353780e-05
  1.37921991e+02  1.60752225e+01  5.05207601e+01  1.17279573e+01
  0.00000000e+00]",98,0.936,No collision,"[0.415432, 0.415432, 0.41543, 0.415429, 0.415426, 0.415423, 0.415421, 0.93642, 0.437898, 0.438125, 0.438132, 0.438134]",False
6,"[ 9.35940704e+01 -3.68837237e+00 -3.75416107e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82044065e-01  9.95896149e+01  3.57296082e+02  7.65219590e-05
  2.16046762e+00  9.42670748e+00  2.36819624e-03  3.66919674e+00
  0.00000000e+00]",47,0.94,No collision,"[0.438135, 0.940199, 0.468028, 0.110825, 0, 0.323684, 0.333015, 0.244325, 0.469423, 0.469406, 0.469401, 0.4694]",False
6,"[ 9.38146820e+01 -3.69078279e+00 -3.75827332e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82312703e-01  9.95852127e+01  3.57253754e+02  7.84172866e-05
  4.92194123e+01  6.21731058e+00  5.15409089e+01  1.38070485e+01
  0.00000000e+00]",8,0.469,No collision,"[0.469399, 0.469399, 0.469398, 0.469398, 0.469397, 0.469397, 0.469395, 0.469394, 0.469394, 0.469392, 0.469392, 0.469392]",False
6,"[ 9.38146820e+01 -3.69078279e+00 -3.75827332e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.82312882e-01  9.95852127e+01  3.57253754e+02  7.84246771e-05
  1.01684840e+02  1.62393719e+01  1.00072641e+02  2.15997947e+01
  1.00000000e+01]",58,0.47,No collision,"[0.469392, 0.469392, 0.469392, 0.469388, 0.469385, 0.469385, 0.469382, 0.469382, 0.469382, 0.469378, 0.469378, 0.469609]",False
6,"[ 9.38173370e+01 -3.69093347e+00 -3.75842934e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82892299e-01  9.95857391e+01  3.57249725e+02  2.21332143e-03
  3.00952991e+02  3.62824788e+01  3.15643995e+02  6.14020142e+01
  3.00000000e+01]",41,0.945,No collision,"[0.469838, 0.469869, 0.469869, 0.469867, 0.469865, 0.469864, 0.469864, 0.469856, 0.945007, 0.002549, 0.092206, 0.321518]",False
6,"[ 9.39935226e+01 -3.69281268e+00 -3.76190376e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82529843e-01  9.95824890e+01  3.57224670e+02  1.10351795e-04
  5.61971769e+00  3.15708228e-02  1.53984584e+01  1.90800115e+00
  0.00000000e+00]",137,0.468,No collision,"[0, 0.468467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.39935226e+01 -3.69279432e+00 -3.76190491e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82480371e-01  9.95824432e+01  3.57226471e+02  7.81898435e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.39935226e+01 -3.69279432e+00 -3.76190491e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82480371e-01  9.95824432e+01  3.57226471e+02  7.81900573e-05
  7.78768027e-01  3.12423277e+00  4.76837158e-05  9.60307782e-01
  0.00000000e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.39935226e+01 -3.69279432e+00 -3.76190491e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82480133e-01  9.95824432e+01  3.57226471e+02  7.83427723e-05
  4.41695717e-01  3.13024498e+00  1.19209290e-04  3.85466378e-01
  0.00000000e+00]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.71746826  -1.46371293 -12.50317764   0.           0.
   0.          12.          -1.           1.24302971 105.17745209
 359.0512085    3.75674343   0.           0.           0.
   0.           0.        ]",35,0.162,No collision,"[0.162423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-25.88598251  -1.77630186 -15.81674385   0.           0.
   0.          12.          -1.           1.00423074 105.82915497
 359.55340576   0.3974908    0.           0.           0.
   0.           0.        ]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-24.44063568  -1.79816782 -16.23244667   0.           0.
   0.          12.          -1.           0.99024081 105.68238831
 359.70788574   0.83509825   0.           0.           0.
   0.           0.        ]",7,0.042,No collision,"[0.041945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.37383480e+01 -1.81316245e+00 -1.64305878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01129532e+00  1.05660698e+02  3.59790253e+02  3.80176064e-05
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.30141010e+01 -1.82918608e+00 -1.66316071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02102244e+00  1.05541435e+02  3.59750519e+02  2.91354626e-05
  8.67856387e-01  6.26689774e+00  2.38418579e-05  1.11472342e+00
  0.00000000e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.30141010e+01 -1.82918608e+00 -1.66316071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02102220e+00  1.05541435e+02  3.59750519e+02  2.89063080e-05
  8.70010933e-01  6.26686055e+00  1.19209290e-05  1.11547128e+00
  0.00000000e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.20447617e+01 -1.83931875e+00 -1.68995056e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.53907645e-01  1.05424072e+02  3.59734344e+02  2.54130433e-05
  8.49230558e-01  6.30200323e+00  1.20654895e-03  1.12899992e+00
  0.00000000e+00]",4,0.565,No collision,"[0.237204, 0.564635, 0.222981, 0, 0.023569, 0.079252, 0.159817, 0.132595, 0.107245, 0.138879, 0.156425, 0.1653]",False
7,"[ 1.94029427e+01 -2.49074841e+00 -2.85588684e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23262668e+00  1.05223610e+02  3.59115967e+02  1.20238776e+01
  1.60259554e+01  5.12462032e+00  1.02563028e+01  9.87644503e+00
  0.00000000e+00]",63,0.196,No collision,"[0.17229, 0.195694, 0.131764, 0.0974, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 75.19881439  -3.42825508 -34.33343506   0.           0.
   0.2         12.          -1.           1.33339024  96.00299072
   1.339939     4.31462494 102.67620188  15.85647301 103.3762401
  21.33932611  10.        ]",37,0.555,No collision,"[0, 0.48473, 0.555176, 0.511076, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 83.45129395  -3.56409383 -36.73086166   0.           0.
   0.2         12.          -1.           0.82576811 109.42481995
   1.36096704   2.953572   200.          20.         200.
  40.          20.        ]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 91.94549561  -3.68871546 -39.36365891   0.           0.
   0.2         12.           1.           0.84232265 107.5512619
   1.03269422   0.6091275    0.           0.           0.
   0.           0.        ]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 9.19696426e+01 -3.68911767e+00 -3.93698044e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.44489348e-01  1.07548401e+02  1.02909648e+00  8.28855431e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 9.21555481e+01 -3.69141412e+00 -3.94246368e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.32227302e-01  1.07550919e+02  1.01705670e+00  7.70786667e-05
  9.90826576e-01  3.15586713e+00  2.38418579e-05  1.32611768e+00
  0.00000000e+00]",7,0.433,No collision,"[0.432515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 9.26124649e+01 -3.69677663e+00 -3.95581627e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.14041030e-01  1.07529915e+02  1.00579166e+00  7.54539876e-05
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",109,0.023,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.023128, 0.021766, 0.021798, 0.0218, 0.0218]",False
7,"[ 9.45164871e+01 -3.71794081e+00 -4.01482239e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.80947578e-01  1.07514633e+02  1.01770496e+00  7.83068143e-05
  1.15334508e+01  6.25954170e+00  2.38418579e-05  5.82250088e+00
  1.50000000e+01]",63,1.0,Jeep(Clone)1d0bc8d7-5390-472f-9c63-dec803e1e885,"[0.0218, 0.0218, 0.0218, 0.638667, 1, 0.098744, 0.098643, 0.097859, 0.097527, 0.097532, 0.097513, 0.097494]",False
7,"[ 9.48813324e+01 -3.72150493e+00 -4.02540970e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.96136397e-01  1.07595016e+02  1.00581026e+00  3.84971822e-03
  2.11552459e+00  6.16828262e+00  9.68232371e-04  4.04533170e+00
  0.00000000e+00]",126,0.944,No collision,"[0.097498, 0.097482, 0.93617, 0.097449, 0.09746, 0.185403, 0.097449, 0.943553, 0.097443, 0.097429, 0.097429, 0.097425]",False
7,"[ 9.48850174e+01 -3.72224331e+00 -4.02438469e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.31082273e-01  1.07740707e+02  1.00037169e+00  7.79100638e-05
  2.34695156e+00  6.18309440e+00  5.63321560e-04  4.95455045e+00
  0.00000000e+00]",148,0.185,No collision,"[0.097415, 0.097406, 0.097405, 0.097388, 0.185297, 0.097368, 0.097377, 0.097364, 0.097353, 0.097343, 0.097335, 0.097338]",False
7,"[ 9.48889923e+01 -3.72260952e+00 -4.02329254e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.40648222e-01  1.07904167e+02  1.01124668e+00  2.74329261e-03
  2.35158325e+00  6.17443542e+00  4.62925192e-04  4.96595929e+00
  0.00000000e+00]",97,0.097,No collision,"[0.097331, 0.097318, 0.097304, 0.097303, 0.097289, 0.09729, 0.097286, 0.097276, 0.097259, 0.097241, 0.097247, 0.097248]",False
7,"[ 9.48928680e+01 -3.72284698e+00 -4.02224083e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.40905476e-01  1.08026573e+02  1.01450455e+00  2.03554374e-03
  2.35378086e+00  6.18632611e+00  6.67572021e-04  4.98327022e+00
  0.00000000e+00]",79,0.894,No collision,"[0.097222, 0.097231, 0.09723, 0.893596, 0.0972, 0.097204, 0.097207, 0.097191, 0.097179, 0.097169, 0.097168, 0.184859]",False
7,"[ 9.48969498e+01 -3.72307897e+00 -4.02114983e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.42677462e-01  1.08176079e+02  1.01501644e+00  3.71130792e-03
  2.32228281e+00  6.18116819e+00  8.76834202e-04  4.81488115e+00
  0.00000000e+00]",145,0.185,No collision,"[0.097154, 0.097139, 0.097166, 0.097158, 0.097197, 0.184806, 0.097106, 0.184776, 0.097119, 0.097089, 0.184715, 0.097066]",True
8,"[-36.27624893  -1.49645555 -12.67058086   0.           0.
   0.          12.          -1.           1.29956186 102.75313568
 359.25616455   3.67540719   0.           0.           0.
   0.           0.        ]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.64122849e+01 -1.88563728e+00 -1.76943340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.53481400e-01  1.05040909e+02  3.59983429e+02  1.59901437e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",56,0.39,No collision,"[0, 0.389834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-11.8292532   -1.93618739 -19.05210114   0.           0.
   0.          12.           1.           0.54247141 107.78134155
   0.40010342   2.71144372 100.          10.         100.
  20.          10.        ]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[  3.40395021  -2.14038181 -24.03414345   0.           1.
   0.          12.           1.           0.79173934 106.8543396
 359.93505859   8.2476893    0.           0.           0.
   0.           0.        ]",51,0.195,No collision,"[0, 0.195214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 62.21080017  -3.20331931 -32.28395081   0.           1.
   0.          12.           1.           1.08697796  98.61600494
   0.75514388   8.32278741   0.           0.           0.
   0.           0.        ]",92,1.0,Jeep(Clone)3f1baa6a-ecb3-41d7-9e46-1aa68b5c94f8,"[0.302972, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
