Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.73551422e+02 -7.93824863e+00  3.25082626e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.06915224e+00  1.50498285e+01  1.65887725e+00  8.92947207e+00
  1.10000000e+01  1.10000000e+01  1.29215527e+02  5.12815100e+00
  1.83705454e+01  3.75047288e+02  2.54588904e+01 -2.62048801e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.27525118e+01  1.00000000e+02
  3.66503348e-02 -6.20524706e-01  1.00000000e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.81031342e+02 -7.95818996e+00  6.02946968e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59266052e+02  1.50825233e+01  1.60369262e-01  2.90147738e+00
  1.20000000e+01  1.20000000e+01  1.48821514e+02  1.37879962e+01
  1.19472454e+01  3.85854463e+02  3.54332773e+01 -2.60425702e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.06701394e-03  2.29051749e-03  1.00000000e+00]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.84022644e+02 -7.96053743e+00  7.14810638e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.92261504e-02  1.50388765e+01  3.59602020e+02  6.70549313e+00
  1.30000000e+01  1.30000000e+01  1.85144634e+01  1.00017176e+01
  1.52351103e+02  3.90699762e+02  3.32851477e+00 -2.60410770e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.55728188e-02  6.75620932e-02  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.88623779e+02 -7.98449230e+00  8.85217590e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59954712e+02  1.49626894e+01  3.57848938e+02  3.91728841e-03
  1.40000000e+01  1.40000000e+01  9.52447837e+01  9.99608232e+00
  1.53891682e+02  3.98658119e+02  1.33906894e+00  6.03134199e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.22098107e+01  0.00000000e+00  1.00000000e+02
  3.05108508e-01  9.16754445e-01  1.00000000e+00]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.89247528e+02 -7.98648977e+00  9.07740784e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.92724437e-01  1.48324146e+01  3.57532562e+02  4.12092225e-03
  1.50000000e+01  1.50000000e+01  1.20885733e+02  2.00032203e+01
  1.18092072e+01  1.20885733e+02  3.86285214e+00 -2.55442789e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.91427244e+01  1.00000000e+02
  1.88059996e-01 -3.62768192e-03  1.00000000e+00]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90578461e+02 -7.99509954e+00  9.57126923e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.94935516e-01  1.46707735e+01  3.57192719e+02  1.50550524e-04
  1.60000000e+01  1.60000000e+01  1.72213000e+02  0.00000000e+00
  1.25963800e+01  4.02214340e+02  1.09727253e+00  6.01294475e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.72030178e+01  1.00000000e+02
  2.21284747e-01 -2.60905351e-02  1.00000000e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90588074e+02 -7.99543047e+00  9.57146606e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.95430145e-01  1.46620426e+01  3.57179382e+02  4.44203707e-03
  1.70000000e+01  1.70000000e+01  1.85389660e+02  0.00000000e+00
  1.23767684e+01  4.02224150e+02  1.10177443e+00  6.00504007e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.70078317e+01  1.00000000e+02
  2.21284747e-01 -2.02349512e-02  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90592865e+02 -7.99559021e+00  9.57141647e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.94312543e-01  1.46551046e+01  3.57171234e+02  1.49091109e-04
  1.80000000e+01  1.80000000e+01  2.08072084e+02  1.10469807e+01
  1.30337817e+01  4.02228687e+02  1.34756043e+00  6.04029795e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69844616e+01  1.00000000e+02
  2.21284747e-01 -1.95338483e-02  1.00000000e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90592865e+02 -7.99558926e+00  9.57141647e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.94296226e-01  1.46537342e+01  3.57171356e+02  1.51203838e-04
  1.90000000e+01  1.90000000e+01  4.42572033e+01  9.99979700e+00
  1.79245454e+01  4.02228687e+02  1.34756049e+00  6.04032129e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69845816e+01  1.00000000e+02
  2.21284747e-01 -1.95374485e-02  1.00000000e+00]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90592865e+02 -7.99558878e+00  9.57141647e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.94241539e-01  1.46524773e+01  3.57171356e+02  1.49733300e-04
  2.00000000e+01  2.00000000e+01  1.03975079e+02  9.99038542e+00
  1.86108333e+01  4.02228687e+02  1.34756056e+00  6.04034463e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69847615e+01  1.00000000e+02
  2.21284747e-01 -1.95428459e-02  1.00000000e+00]",73,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90592865e+02 -7.99558926e+00  9.57141647e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.94154486e-01  1.46511402e+01  3.57171295e+02  1.49877336e-04
  2.10000000e+01  2.10000000e+01  8.80125824e+00  0.00000000e+00
  9.99569523e+01  4.02228687e+02  1.34756056e+00  6.04034463e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69848814e+01  1.00000000e+02
  2.21284747e-01 -1.95464415e-02  1.00000000e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.90592865e+02 -7.99558926e+00  9.57141647e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.94102257e-01  1.46498642e+01  3.57171326e+02  1.49685503e-04
  2.20000000e+01  2.20000000e+01  8.80125822e+00  0.00000000e+00
  9.99570194e+01  4.02228687e+02  1.34756070e+00  6.04039132e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69850756e+01  1.00000000e+02
  2.21284747e-01 -1.95522685e-02  1.00000000e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.72849388e+01 -1.48106742e+00 -1.30385838e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39258301e+00  1.10014915e+02  3.58736420e+02  3.60792648e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.59018959e-01  4.67927719e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.17800630e+00 -2.16176951e-02  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.71486797e+01 -1.76523554e+00 -1.63576069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.72983301e-01  1.06959473e+02  3.59139038e+02  6.22660567e-05
  1.00000000e+00  1.00000000e+00  3.17448920e+01  1.97424922e+01
  2.22391025e+01  3.17448920e+01  6.97957338e+00  1.16673093e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99957835e+01  1.00000000e+02
 -4.13133791e-01 -3.00000000e+00  1.00000000e+00]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.71486797e+01 -1.76523554e+00 -1.63576069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.72984254e-01  1.06959473e+02  3.59139038e+02  6.21104784e-05
  2.00000000e+00  2.00000000e+00  3.17448920e+01  1.97424922e+01
  2.22391025e+01  3.17448920e+01  1.34107348e+00  1.27871749e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.13133791e-01 -2.41588241e-03  1.00000000e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.71486797e+01 -1.76523554e+00 -1.63576069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.72986698e-01  1.06959473e+02  3.59139038e+02  6.21633200e-05
  3.00000000e+00  3.00000000e+00  3.17448920e+01  1.97424922e+01
  2.22391025e+01  3.17448920e+01  1.33981967e+00  1.27869688e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.13133791e-01 -2.39216163e-03  1.00000000e+00]",73,0.272,No collision,"[0, 0, 0, 0.271825, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.71486797e+01 -1.76523554e+00 -1.63576069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.72983539e-01  1.06959473e+02  3.59139038e+02  6.22036637e-05
  4.00000000e+00  4.00000000e+00  3.17448920e+01  1.97424922e+01
  2.22391025e+01  3.17448920e+01  1.33860856e+00  1.27867693e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.13133791e-01 -2.32191498e-03  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
