Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.82860168e+02 -6.53951645e+00 -9.39758911e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  7.45426595e-01  1.03092583e+02  3.59839600e+02  4.22244212e+00
  6.00000000e+00  6.00000000e+00  1.03557526e+01  1.79920630e+00
  1.81796096e+01  2.98134380e+02  6.76327668e-02  9.09901476e-01
  2.66379288e+00  6.26014628e+00  1.15406303e+00  2.67918712e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.23046897e+01  0.00000000e+00  1.00000000e+02
 -2.48228911e+00  2.20845549e+00  1.00000000e+00]",123,0.804,No collision,"[0, 0, 0.311112, 0.667871, 0.804049, 0.430517, 0.656646, 0.692364, 0, 0, 0, 0]",False
0,"[ 3.10120209e+02 -6.73210144e+00 -9.05634613e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  3.57191254e+02  5.28613281e+01  3.58969666e+02  3.75446318e+00
  7.00000000e+00  7.00000000e+00  1.14408883e+01  3.67023121e+00
  1.19457779e+01  3.23143320e+02  3.47859793e+01 -1.31113025e+00
  1.32718371e+00  6.22355866e+00  7.24862685e+00  2.37111683e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.52339787e-01 -3.46414430e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.24562744e+02 -6.97287655e+00 -8.16099319e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.30882621e+00  5.88311920e+01  6.48623085e+00  2.93847402e+00
  7.00000000e+00  7.00000000e+00  1.88549428e+01  5.58693618e+00
  1.80089341e+01  3.34738371e+02  9.71545358e+00  5.25607813e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.61991141e-10  1.31642322e-01  1.00000000e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.41721100e+02 -7.41869020e+00 -7.11530762e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.27249670e-01  5.54673119e+01  3.59202332e+02  5.26785548e+00
  8.00000000e+00  8.00000000e+00  2.11253311e+01  1.11739160e+01
  1.20070220e+01  3.49129070e+02  4.42703818e+00  5.27227349e+00
  2.85429297e+01  5.42918098e+00  3.12419364e+01  7.85178510e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.62821591e+01  3.07443576e-01  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49958832e+02 -7.58689499e+00 -5.88432884e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  2.61755437e-01  1.78847389e+01  3.57989014e+02  1.56236021e-04
  8.00000000e+00  8.00000000e+00  6.50560138e+01  0.00000000e+00
  1.53935024e+02  3.54952500e+02  1.16212503e+01  5.72179099e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12738005e+01  1.00000000e+02
  1.82779316e+01 -1.25285606e-01  1.00000000e+00]",108,0.34,No collision,"[0.206079, 0.281175, 0.318055, 0.336572, 0.339765, 0.340183, 0.34023, 0.340232, 0.340232, 0.340235, 0.340236, 0.340236]",False
0,"[ 3.49958832e+02 -7.58689499e+00 -5.88432884e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  2.61756420e-01  1.78847389e+01  3.57989014e+02  1.56238975e-04
  1.00000000e+01  1.00000000e+01  8.50342572e+00  0.00000000e+00
  1.16665597e+01  3.54952500e+02  1.16215052e+01  5.72179808e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.75904358e+01  1.00000000e+02
  1.82779316e+01 -2.12882478e-01  1.00000000e+00]",73,0.902,No collision,"[0.340266, 0.340267, 0.340272, 0.340272, 0.340273, 0.34028, 0.34028, 0.340283, 0.340283, 0.340283, 0.393215, 0.902068]",False
0,"[ 3.50402557e+02 -7.59248686e+00 -5.74440193e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59975708e+02  1.74951439e+01  3.57844696e+02  3.10284415e+00
  1.20000000e+01  1.20000000e+01  9.45566931e+00  1.22059002e+00
  1.20259774e+01  3.55161109e+02  4.50515418e+00 -2.96930490e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.50714922e+01  0.00000000e+00  1.00000000e+02
  1.63230826e+00  1.60464469e+00  1.00000000e+00]",108,0.992,No collision,"[0.128985, 0.22673, 0.359381, 0.606773, 0.806809, 0.934543, 0.992417, 0.987725, 0.930548, 0.830989, 0.699314, 0.559474]",False
0,"[ 3.55405884e+02 -7.64630795e+00 -4.07529449e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.64369643e-01  1.58880720e+01  3.57394501e+02  1.93987761e+00
  1.20000000e+01  1.20000000e+01  9.49227091e+00  2.09893047e+00
  1.20363430e+01  3.57816448e+02  8.09281989e+01 -2.49543026e-01
  5.03842724e+01  8.14416439e+00  5.01005306e+01  1.07019638e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.06906539e-02  3.64722467e-02  1.00000000e+00]",120,0.53,No collision,"[0, 0, 0, 0, 0, 0.446468, 0.529863, 0, 0.075837, 0, 0, 0]",False
0,"[ 3.56417725e+02 -7.65916777e+00 -3.72668495e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.88089743e-01  1.55818624e+01  3.57365112e+02  8.67151848e-01
  1.30000000e+01  1.30000000e+01  6.94519573e+00  1.26431671e+00
  1.19229511e+01  3.58442569e+02  1.55500493e+00  6.02024733e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.86775955e-03  1.29536301e-01  1.00000000e+00]",120,0.986,No collision,"[0.682261, 0.749485, 0.79294, 0.802927, 0.854704, 0.912336, 0.953211, 0.978232, 0.98556, 0.971313, 0.931223, 0.860629]",False
0,"[ 3.59064697e+02 -7.69027376e+00 -2.80412521e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  0.00000000e+00
  1.70615867e-01  1.56114120e+01  3.57102142e+02  2.34945649e+00
  1.40000000e+01  1.40000000e+01  7.38479291e+00  2.16326873e+00
  1.18736154e+01  3.60240071e+02  9.99312317e+00  6.00654543e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.69352169e-10  5.78046235e-02  1.00000000e+00]",23,0.984,No collision,"[0.966126, 0.9835, 0.958463, 0.885739, 0.753334, 0.536303, 0.389568, 0.30613, 0, 0, 0, 0]",False
0,"[ 3.62304932e+02 -7.72627211e+00 -1.67280006e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.50836289e-01  1.56243753e+01  3.56549530e+02  2.52158539e-04
  1.50000000e+01  1.50000000e+01  6.57587971e+00  8.75096874e-03
  1.19827507e+01  3.62773186e+02  8.35429096e+00  6.00720934e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82186588e+01  1.00000000e+02
  1.05851209e-10 -5.65597645e-02  1.00000000e+00]",35,0.474,No collision,"[0.474061, 0.474093, 0.474093, 0.474095, 0.474091, 0.474092, 0.47409, 0.474091, 0.474089, 0.47409, 0.474091, 0.474088]",False
0,"[ 3.62304932e+02 -7.72627115e+00 -1.67280006e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.50752515e-01  1.56233540e+01  3.56549622e+02  2.52021354e-04
  1.60000000e+01  1.60000000e+01  6.57409038e+00  0.00000000e+00
  1.19827359e+01  3.62773186e+02  1.34789520e+00  6.02619910e+00
  1.03238082e+00  6.32601214e+00  0.00000000e+00  2.75554280e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82189092e+01  1.00000000e+02
  1.05851209e-10 -5.65672761e-02  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.62304932e+02 -7.72627068e+00 -1.67280006e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.50721475e-01  1.56223364e+01  3.56549622e+02  2.51225549e-04
  1.60000000e+01  1.60000000e+01  6.57403293e+00  0.00000000e+00
  1.19827442e+01  3.62773186e+02  1.34788929e+00  6.02622135e+00
  1.18670814e+00  6.32515376e+00  0.00000000e+00  2.78369685e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82191881e+01  1.00000000e+02
  1.05851209e-10 -5.65756444e-02  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.62304932e+02 -7.72627068e+00 -1.67280006e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.50642291e-01  1.56213226e+01  3.56549591e+02  2.51457498e-04
  1.60000000e+01  1.60000000e+01  6.57399478e+00  0.00000000e+00
  1.19826714e+01  3.62773186e+02  1.34788300e+00  6.02626695e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82194158e+01  1.00000000e+02
  1.05851209e-10 -5.65824736e-02  1.00000000e+00]",2,1.0,Hatchback(Clone)150f8d38-2a35-4f87-998c-289a08ae1fbf,"[0.031965, 0.128448, 1, 0.213506, 0.213505, 0.213507, 0.213497, 0.213496, 0.213497, 0.213494, 0.213494, 0.21349]",False
0,"[ 3.62304932e+02 -7.72627115e+00 -1.67280006e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.50573432e-01  1.56203079e+01  3.56549622e+02  2.52648881e-04
  1.80000000e+01  1.70000000e+01  4.56501316e+00  0.00000000e+00
  1.20497266e+01  3.62773186e+02  1.34788669e+00  6.02626767e+00
  5.72305899e+00  6.25798149e+00  0.00000000e+00  2.19540564e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82197161e+01  1.00000000e+02
  1.05851209e-10 -5.65914825e-02  1.00000000e+00]",120,0.213,No collision,"[0.213488, 0.213477, 0.213478, 0.213475, 0.213476, 0.213474, 0.213475, 0.213472, 0.213474, 0.213471, 0.213469, 0.213469]",True
1,"[-3.69844551e+01 -1.48309612e+00 -1.27791729e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31783712e+00  1.06016403e+02  3.58985046e+02  4.00383184e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.71438068e-01  1.06949170e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.44032372e-01 -1.82155988e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.73286819e+01 -1.74749613e+00 -1.56129847e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03720927e+00  1.06510841e+02  3.59428772e+02  7.20353027e-01
  1.00000000e+00  1.00000000e+00  3.15226250e+01  1.97424922e+01
  2.22391025e+01  3.15226250e+01  2.53458966e+00  1.28377375e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57300137e+01  0.00000000e+00  1.00000000e+02
  3.93572629e-04  1.70170300e-02  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.59945755e+01 -1.77734995e+00 -1.60125790e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.89822805e-01  1.06504089e+02  3.59499878e+02  4.67488502e-05
  1.00000000e+00  1.00000000e+00  3.05823415e+01  1.97424922e+01
  2.22391025e+01  3.05823415e+01  3.92700625e+00  1.28235567e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.83165504e+01  1.00000000e+02
  3.48256974e-03 -5.94965135e-02  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.59945755e+01 -1.77734995e+00 -1.60125790e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.89822924e-01  1.06504089e+02  3.59499878e+02  4.67534405e-05
  1.00000000e+00  1.00000000e+00  3.05823415e+01  1.97424922e+01
  2.22391025e+01  3.05823415e+01  3.92675577e+00  1.28235447e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.98367898e+01  1.00000000e+02
  3.48256974e-03 -1.05103694e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-9.28342164e-01 -2.05021167e+00 -2.31572151e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24633825e+00  1.05634415e+02  1.11054093e-01  9.15654388e+00
  1.00000000e+00  1.00000000e+00  2.32663233e+01  1.97424922e+01
  2.22391025e+01  2.32663233e+01  1.70649934e+00  1.29761714e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.98093632e+01  0.00000000e+00  1.00000000e+02
  8.30074041e-02  2.22702038e+00  1.00000000e+00]",44,0.062,No collision,"[0.062021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 44.6322937   -2.90802073 -32.85508728   0.           0.
   1.          12.           1.           0.86709666  96.06517792
 359.54071045   7.85082891   3.           3.          48.90260152
  10.00059567  12.93928956  55.49734215   1.34316872   1.46703847
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -21.7232279    0.65280095   1.        ]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
