Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.23905121e+02 -7.13798237e+00 -9.13242874e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16807890e+00  6.94280396e+01  3.54982056e+02  2.86365224e-04
  1.30000000e+01  1.30000000e+01  7.11312921e+00  4.95766599e+00
  1.31800555e+01  3.36608977e+02  1.34158621e+00  5.09435372e+00
  9.56066667e-01  1.38142097e-01  6.83642716e-01  4.32288633e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.83269512e+01  1.00000000e+02
  3.83629830e-01 -5.98085369e-02  1.00000000e+00]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.23905121e+02 -7.13798332e+00 -9.13242874e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16784120e+00  6.94243164e+01  3.54981781e+02  2.79824112e-04
  1.40000000e+01  1.40000000e+01  3.00677633e+01  9.99550643e+00
  1.29749782e+01  3.36608977e+02  1.34160055e+00  5.09444135e+00
  5.15913436e+01  5.02958328e+00  5.05900869e+01  1.05913155e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.83277789e+01  1.00000000e+02
  3.83629830e-01 -5.98333663e-02  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.23905121e+02 -7.13798475e+00 -9.13242798e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16759038e+00  6.94206238e+01  3.54981567e+02  2.83281644e-04
  1.60000000e+01  1.60000000e+01  3.36013371e+01  7.34086479e+00
  1.00184576e+02  3.36608975e+02  1.34156952e+00  5.09450581e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.83284141e+01  1.00000000e+02
  3.83629830e-01 -5.98524222e-02  1.00000000e+00]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.23905121e+02 -7.13798380e+00 -9.13242798e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.16735470e+00  6.94169083e+01  3.54981201e+02  2.82225736e-04
  1.70000000e+01  1.70000000e+01  1.46024617e+01  7.42469845e+00
  1.52914209e+02  3.36608975e+02  1.34158375e+00  5.09453219e+00
  5.11254696e+01  8.21529980e+00  5.10619161e+01  1.09004513e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.83292331e+01  1.00000000e+02
  3.83629830e-01 -5.98769934e-02  1.00000000e+00]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.92397079e+01 -1.42648208e+00 -1.22247801e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41798258e+00  1.08024017e+02  3.59016113e+02  1.09631305e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.23037115e+00  1.25828943e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.52949093e-07  1.22223306e-01  1.00000000e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.78515415e+01 -1.87868488e+00 -1.84996777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.85979760e-01  1.04983879e+02  3.59714203e+02  3.77531546e-04
  1.00000000e+00  1.00000000e+00  6.41116286e+00  9.99840992e+00
  1.84236994e+01  6.41116286e+00  1.64635296e+01  1.29310546e+00
  2.45909766e+00  8.59987072e-04  1.27123137e+00  5.92208043e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.61967937e+01  1.00000000e+02
  9.81827349e-01 -3.00000000e+00  1.00000000e+00]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 10.52066898  -2.31951332 -26.26340675   0.           0.
   0.          12.          -1.           1.41028178 105.33030701
 359.8107605   10.55820689   2.           2.          28.38716527
   6.70012388  18.13650261  28.38716527   2.31339025   1.30578362
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.55668158   1.89082017   1.        ]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 5.76880913e+01 -3.15734434e+00 -3.78306732e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.36126864e-01  1.03263237e+02  3.58203156e+02  9.46878280e+00
  2.00000000e+00  2.00000000e+00  6.90582691e+01  6.70012388e+00
  1.81365026e+01  6.90582691e+01  1.79628034e+01  1.48273941e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.50778432e+01  0.00000000e+00  1.00000000e+02
 -1.82872580e-01  1.74945941e+00  1.00000000e+00]",4,0.846,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.183916, 0.632623, 0.846006, 0.382522]",False
1,"[ 1.18133362e+02 -3.97330546e+00 -5.00253448e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.58646500e-01  1.05808098e+02  1.05216065e-02  1.06274742e+01
  3.00000000e+00  3.00000000e+00  4.29500925e+01  1.56436563e+01
  1.53367846e+02  4.29500925e+01  3.72644445e+00  1.33221645e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.21414030e-01  2.79388214e-01  1.00000000e+00]",25,0.917,No collision,"[0, 0, 0, 0.105899, 0.786772, 0.917205, 0.711072, 0.35296, 0.069091, 0, 0, 0]",False
1,"[ 1.82557266e+02 -4.73321438e+00 -6.75297623e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.54627764e-01  1.04844513e+02  1.42042428e-01  1.09984691e+01
  4.00000000e+00  4.00000000e+00  1.58472406e+01  1.56442659e+01
  1.52286070e+02  1.22178908e+02  6.02414538e+00  1.31011272e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.12019097e-02  5.71868144e-01  1.00000000e+00]",39,0.983,No collision,"[0.266169, 0.857791, 0.983438, 0.486925, 0.085688, 0.444631, 0.46782, 0, 0, 0, 0, 0]",False
1,"[ 2.50932831e+02 -5.95488691e+00 -8.56658478e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.61793721e-01  1.04963104e+02  3.20643559e-02  1.25146165e+01
  6.00000000e+00  6.00000000e+00  1.30847370e+01  1.29073418e+01
  1.52276898e+02  2.80072540e+02  2.78292439e+01  1.30893917e+00
  5.25167880e+01  8.10115936e+00  5.24996317e+01  1.05701249e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.58971944e-01  5.77039979e-01  1.00000000e+00]",25,0.949,No collision,"[0.253962, 0.002691, 0.619425, 0.382741, 0.948567, 0.759019, 0.32367, 0.841893, 0.476195, 0.450898, 0, 0]",False
1,"[ 3.22272766e+02 -7.16299391e+00 -1.05142799e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.64267707e-01  1.03393044e+02  3.59784088e+02  1.65804291e+01
  7.00000000e+00  7.00000000e+00  2.08791367e+01  4.99970426e+00
  1.26945198e+01  1.14293913e+02  2.13481292e+01  1.30327145e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.95417962e+01  0.00000000e+00  1.00000000e+02
  3.91939471e-01  2.01561251e+00  1.00000000e+00]",120,0.943,No collision,"[0.939094, 0.94283, 0.87192, 0.671525, 0.07086, 0, 0, 0.188072, 0.149065, 0.730989, 0.641203, 0.548215]",False
1,"[ 3.47471954e+02 -7.59605789e+00 -1.01852722e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.40418422e+00  3.69841080e+01  3.59120178e+02  1.57474740e-04
  8.00000000e+00  8.00000000e+00  1.25768304e+01  5.58719612e+00
  1.83855384e+01  2.31661473e+02  1.58963651e+01 -3.26644239e-01
  2.67656949e+01  6.88796140e+00  2.81396421e+01  7.62538503e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.01701073e+00  5.08749504e-01  1.00000000e+00]",111,0.596,No collision,"[0, 0.541924, 0.596309, 0, 0.593001, 0.505878, 0.361716, 0.181821, 0, 0, 0, 0]",False
1,"[ 3.47472565e+02 -7.59600830e+00 -1.01854301e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.41258693e+00  3.69752998e+01  3.59132538e+02  2.85172149e-04
  8.00000000e+00  8.00000000e+00  4.94744308e+01  1.11707890e+01
  1.82520925e+01  3.20564373e+02  3.18333531e+01 -2.05618706e-01
  5.58757581e+01  8.16807740e+00  5.35660372e+01  1.25268004e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.44372764e-01 -3.00000000e+00  1.00000000e+00]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47472565e+02 -7.59600830e+00 -1.01854301e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.41258776e+00  3.69753036e+01  3.59132568e+02  2.88435941e-04
  9.00000000e+00  8.00000000e+00  2.73688417e+01  0.00000000e+00
  9.14208764e-01  3.55687766e+02  3.18337838e+01 -2.05619249e-01
  1.40194720e+01  6.15629926e+00  5.20079650e+00  5.52265726e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
