Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.25396637e+02 -7.19404840e+00 -9.12402267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58888763e+02  3.46607132e+01  3.54731873e+02  2.14962180e-04
  9.00000000e+00  9.00000000e+00  1.26955579e+02  1.11770902e+01
  1.84784649e+01  3.38022935e+02  1.35558402e+00  5.70205723e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75903825e+01  1.00000000e+02
 -2.81750791e+01 -3.77114747e-02  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25396637e+02 -7.19404984e+00 -9.12402267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58888672e+02  3.46584969e+01  3.54731934e+02  2.15518613e-04
  1.00000000e+01  1.00000000e+01  1.17865305e+02  1.56400518e+01
  1.19756702e+01  3.38022935e+02  1.35557203e+00  5.70213222e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75908077e+01  1.00000000e+02
 -2.81750791e+01 -3.77242317e-02  1.00000000e+00]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25396637e+02 -7.19405031e+00 -9.12402267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58888580e+02  3.46563225e+01  3.54731964e+02  2.14843272e-04
  1.10000000e+01  1.10000000e+01  2.11150789e+02  1.56464957e+01
  1.19960905e+01  3.38022935e+02  1.35557441e+00  5.70216030e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75914069e+01  1.00000000e+02
 -2.81750791e+01 -3.77422057e-02  1.00000000e+00]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25396637e+02 -7.19405079e+00 -9.12402267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58888519e+02  3.46541328e+01  3.54731995e+02  2.15704434e-04
  1.20000000e+01  1.20000000e+01  2.92173035e+02  7.82035862e+00
  1.19904454e+01  3.38022935e+02  1.35559754e+00  5.70214458e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75918214e+01  1.00000000e+02
 -2.81750791e+01 -3.77546420e-02  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25396637e+02 -7.19405174e+00 -9.12402267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58888489e+02  3.46519699e+01  3.54731995e+02  2.15238396e-04
  1.30000000e+01  1.30000000e+01  9.15694986e+00  6.85889665e+00
  1.85087709e+01  3.38022935e+02  1.35558555e+00  5.70221956e+00
  1.70863253e+00  3.73160691e-02  4.70679595e+00  7.75481137e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75924049e+01  1.00000000e+02
 -2.81750791e+01 -3.77721462e-02  1.00000000e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.73427925e+01 -1.47400761e+00 -1.26690865e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25014091e+00  1.05932648e+02  3.58998688e+02  4.10269230e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.34066644e+00  1.29730834e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.36112665e-01  1.27776988e-01  1.00000000e+00]",73,0.657,No collision,"[0, 0.657238, 0.598843, 0.132597, 0.08174, 0, 0.034896, 0, 0, 0, 0, 0]",False
1,"[-2.74181404e+01 -1.74480319e+00 -1.55716753e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10102010e+00  1.06494881e+02  3.59422516e+02  6.24757866e-05
  2.00000000e+00  2.00000000e+00  1.67063491e+01  1.00021173e+01
  1.00804140e+02  5.44530861e+01  6.45225502e+00  1.26243315e+00
  5.12427006e+01  7.99648839e+00  5.37602955e+01  1.04576097e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97340137e+01  1.00000000e+02
 -4.21923907e-01 -3.00000000e+00  1.00000000e+00]",91,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.74181385e+01 -1.74481356e+00 -1.55722466e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10098839e+00  1.06494888e+02  3.59422241e+02  6.23632853e-05
  2.00000000e+00  2.00000000e+00  3.15799550e+01  9.99868742e+00
  1.79108188e+02  3.15799550e+01  1.34146154e+00  1.28537786e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.96524260e+01  1.00000000e+02
 -4.21923907e-01 -9.95829557e-02  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.74181385e+01 -1.74482393e+00 -1.55728168e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.10095668e+00  1.06494888e+02  3.59421967e+02  6.25001959e-05
  3.00000000e+00  3.00000000e+00  9.85075377e+00  9.61096018e-05
  9.95502545e+01  3.15802368e+01  1.34116001e+00  1.28496464e+00
  3.68961854e+00  6.27963018e+00  9.61096163e-05  7.62521456e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.96527147e+01  1.00000000e+02
 -4.21923907e-01 -9.95814415e-02  1.00000000e+00]",68,0.874,No collision,"[0, 0, 0, 0, 0, 0.222533, 0.389843, 0.873568, 0.719871, 0.383403, 0.092205, 0.024995]",False
1,"[  4.02229404  -2.15634155 -24.49484444   0.           0.
   0.          12.           1.           1.09689701 105.45222473
 359.89846802   8.67587253   4.           4.          13.67614577
   8.57838453  98.02563055  24.9163814    8.80225983   1.30015404
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.47011125   2.01600466   1.        ]",51,0.985,No collision,"[0.12216, 0.845526, 0.915273, 0.985386, 0.906189, 0.479788, 0.109178, 0, 0.518357, 0.907251, 0.259927, 0]",False
1,"[ 4.97551270e+01 -3.01466990e+00 -3.54608383e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.56207848e-01  1.01213623e+02  3.58084625e+02  7.99630587e+00
  5.00000000e+00  5.00000000e+00  1.20485229e+01  7.77808608e+00
  1.00743987e+02  6.11729675e+01  3.93297623e+01  1.38235918e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.50565422e-01  6.46780232e-01  1.00000000e+00]",74,0.994,No collision,"[0, 0, 0, 0.340038, 0.626928, 0.970206, 0.994329, 0.93997, 0.914033, 0.92291, 0.805714, 0.501713]",False
1,"[126.06533051  -3.92820048 -60.52398682   0.           0.
   0.          12.          -1.         356.76895142 121.62698364
   9.44945145  11.01886334   6.           6.          20.65822555
  15.6439226  100.67133941 139.89657356  24.92382954   1.12462251
  36.44167369   7.48848018  38.45193869   8.72282016   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          52.93436843 100.
  -8.21315289  -4.87770784   1.        ]",104,0.918,No collision,"[0.917589, 0.582549, 0.282892, 0.475478, 0.737909, 0.540234, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36920670e+02 -3.84534431e+00 -6.84565125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.47205067e-01  1.29139511e+02  1.50058639e+00  5.59533943e-01
  7.00000000e+00  7.00000000e+00  2.17398696e+01  1.03380555e+01
  1.40804042e+01  1.53128542e+02  1.94877790e+00  8.86452358e-01
  5.24158615e+01  8.12069732e+00  5.03714724e+01  1.30178203e+01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.44352520e-09  8.75247059e-02  1.00000000e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36982635e+02 -3.84693432e+00 -6.84686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.70986402e-01  1.29702698e+02  1.35477722e+00  4.74788199e-01
  8.00000000e+00  8.00000000e+00  7.91446428e+01  1.00456607e+01
  1.39666587e+01  1.53189403e+02  1.24805032e+00  9.03310200e-01
  2.63077318e+01  3.02780246e+00  8.93752901e+00  4.76579512e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.59730878e-02  3.30193977e-02  1.00000000e+00]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.37238754e+02 -3.83755755e+00 -6.86561584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12133898e-01  1.30406158e+02  1.53432512e+00  7.01268557e-02
  9.00000000e+00  9.00000000e+00  1.23351031e+02  5.65427812e+00
  1.40620233e+01  1.53502022e+02  1.56534211e+00  9.10504656e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.61056363e+01  0.00000000e+00  1.00000000e+02
  1.10211012e-04  2.10846785e-02  1.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36898453e+02 -3.84878802e+00 -6.83340225e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.97094786e-01  1.30955063e+02  1.62961817e+00  2.92011283e-01
  1.00000000e+01  1.00000000e+01  9.85219636e+01  9.99428253e+00
  1.25254688e+01  1.53054037e+02  1.39205495e+00  8.49417307e-01
  3.71444928e+01  2.97903329e+00  9.99428382e+00  4.86566887e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -9.64087824e-11  5.09828910e-03  1.00000000e+00]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.37132370e+02 -3.84495258e+00 -6.85300751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.79180664e-01  1.31070892e+02  1.42096639e+00  1.01863871e-04
  1.10000000e+01  1.10000000e+01  1.38199858e+02  7.82173476e+00
  1.16129076e+01  1.53350715e+02  1.34568237e+00  8.47496879e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68565533e+01  1.00000000e+02
 -1.01922968e-10 -1.56966002e-02  1.00000000e+00]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.37132370e+02 -3.84496689e+00 -6.85300674e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.79152352e-01  1.31082138e+02  1.42011380e+00  1.01802634e-04
  1.20000000e+01  1.20000000e+01  8.70231433e+01  1.99893612e+01
  1.84483596e+01  1.53350712e+02  1.34567435e+00  8.47400853e-01
  3.36504261e+01  5.98354729e+00  1.96392503e+01  9.13582519e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68567952e+01  1.00000000e+02
 -1.01922968e-10 -1.57038554e-02  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.37132370e+02 -3.84498167e+00 -6.85300598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.79120821e-01  1.31093414e+02  1.41924942e+00  1.03019131e-04
  1.20000000e+01  1.20000000e+01  1.53350709e+02  9.99868742e+00
  1.79108188e+02  1.53350709e+02  1.34570617e+00  8.47134285e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68570173e+01  1.00000000e+02
 -1.01922968e-10 -1.57105187e-02  1.00000000e+00]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.37132370e+02 -3.84499550e+00 -6.85300598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.79026139e-01  1.31104660e+02  1.41842580e+00  1.03764185e-04
  1.30000000e+01  1.30000000e+01  1.40693878e+02  7.82077716e+00
  1.28556492e+01  1.53350709e+02  1.34568384e+00  8.46930465e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68573601e+01  1.00000000e+02
 -1.01922968e-10 -1.57208020e-02  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
