Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.51414551e+02 -7.53065014e+00 -4.56152039e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.33609033e-01  2.75987949e+01  3.58372711e+02  1.23839152e-04
  1.20000000e+01  1.20000000e+01  8.61240495e+01  1.00163017e+01
  1.00974893e+02  3.54442723e+02  2.42469844e+01  6.08073412e+00
  3.06164924e+01  6.21056205e+00  1.00163029e+01  4.47036114e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93816187e+01  1.00000000e+02
  4.02506658e-01 -2.99997942e-01  1.00000000e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.52626373e+02 -7.55335855e+00 -4.30647049e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.63405144e-01  2.50925941e+01  3.57794708e+02  4.33644960e+00
  1.20000000e+01  1.20000000e+01  1.43329573e+02  9.99304328e+00
  9.88984644e+01  3.55326584e+02  1.34709050e+00  5.85528499e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.96289352e+00  1.17956056e+00  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.64474365e+02 -7.73495102e+00 -6.09276056e+00  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.86399055e-02  1.49100313e+01  3.57111481e+02  7.70978991e+00
  1.30000000e+01  1.30000000e+01  9.53675764e+01  7.58871904e+00
  1.84774062e+01  3.64607342e+02  4.68233552e+01 -2.46528014e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.15286725e-02  1.35665320e-01  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.72162140e+02 -7.88966608e+00  2.65411606e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42081454e-01  1.32647848e+01  1.62204817e-01  5.03796995e+00
  1.40000000e+01  1.40000000e+01  1.19766256e+02  3.39936572e+00
  1.53271620e+02  3.73190753e+02  7.00908497e+01 -2.59652051e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.37800400e-03  2.12134914e-01  1.00000000e+00]",73,0.578,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577887, 0.380057]",False
0,"[ 3.85248383e+02 -7.97074604e+00  7.69051895e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.30227268e-01  1.55820541e+01  3.58922302e+02  1.13778932e+01
  1.50000000e+01  1.50000000e+01  1.31802249e+01  1.07499742e+01
  9.98507517e+01  3.92930347e+02  1.13040202e+01 -2.65846817e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.32736610e+01  1.00000000e+02
  3.46186422e-01 -3.52010271e+00  1.00000000e+00]",95,0.819,No collision,"[0, 0, 0.205407, 0.622661, 0.818617, 0.265467, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07319069e+00  1.04645271e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.20451665e-02  1.59741154e+01  3.56424072e+02  1.92280809e-04
  1.50000000e+01  1.50000000e+01  1.11675526e+01  1.52587891e-03
  9.68046079e+01  4.06785039e+02  1.06801994e+01  5.99976955e+00
  3.75678254e+00  6.24401355e+00  4.03678146e-01  7.59822187e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.95571449e+01  1.00000000e+02
 -2.41374654e-02 -9.67143456e-02  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14187664e-02  1.59740877e+01  3.56424072e+02  1.90355798e-04
  1.50000000e+01  1.50000000e+01  1.11675690e+01  0.00000000e+00
  9.68048849e+01  4.06785041e+02  1.34851416e+00  6.02065284e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25947879e+01  1.00000000e+02
 -2.41374654e-02 -1.41137454e-01  1.00000000e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14179654e-02  1.59740877e+01  3.56424072e+02  1.90536452e-04
  1.50000000e+01  1.50000000e+01  1.11677682e+01  9.53674316e-05
  9.68050729e+01  4.06785041e+02  1.34853314e+00  6.02065293e+00
  3.76056892e+00  6.24752837e+00  9.53674316e-05  7.60587424e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25960104e+01  1.00000000e+02
 -2.41374654e-02 -1.41152125e-01  1.00000000e+00]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14218323e-02  1.59740915e+01  3.56424072e+02  1.90497001e-04
  1.50000000e+01  1.50000000e+01  1.11677842e+01  0.00000000e+00
  9.68050491e+01  4.06785041e+02  1.34851687e+00  6.02065285e+00
  3.76677806e+00  6.24753692e+00  0.00000000e+00  7.60833080e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25977032e+01  1.00000000e+02
 -2.41374654e-02 -1.41172439e-01  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14213517e-02  1.59740915e+01  3.56424072e+02  1.90403244e-04
  1.50000000e+01  1.50000000e+01  1.11677842e+01  0.00000000e+00
  9.68050562e+01  4.06785041e+02  1.34852907e+00  6.02065291e+00
  3.75737560e+00  6.24747134e+00  0.00000000e+00  7.60448853e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.25993065e+01  1.00000000e+02
 -2.41374654e-02 -1.41191678e-01  1.00000000e+00]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14189266e-02  1.59740877e+01  3.56424072e+02  1.90516596e-04
  1.50000000e+01  1.50000000e+01  1.11677842e+01  0.00000000e+00
  9.68050563e+01  4.06785041e+02  1.34854670e+00  6.02065299e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.26011906e+01  1.00000000e+02
 -2.41374654e-02 -1.41214287e-01  1.00000000e+00]",95,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14222607e-02  1.59740915e+01  3.56424072e+02  1.90517655e-04
  1.50000000e+01  1.50000000e+01  1.11677842e+01  0.00000000e+00
  9.68050633e+01  4.06785041e+02  1.34851280e+00  6.02065284e+00
  3.75737103e+00  6.24750423e+00  0.00000000e+00  7.60454761e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.26112034e+01  1.00000000e+02
 -2.41374654e-02 -1.41334441e-01  1.00000000e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.93011780e+02 -8.07318687e+00  1.04645279e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14218323e-02  1.59740915e+01  3.56424072e+02  1.90461325e-04
  1.60000000e+01  1.60000000e+01  1.11677842e+01  0.00000000e+00
  9.68050491e+01  4.06785041e+02  1.34851958e+00  6.02065287e+00
  3.75738044e+00  6.24756059e+00  0.00000000e+00  7.60467294e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.26129036e+01  1.00000000e+02
 -2.41374654e-02 -1.41354843e-01  1.00000000e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.69013481e+01 -1.48529661e+00 -1.28099146e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34241199e+00  1.06104431e+02  3.58978821e+02  3.88666869e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.79424442e+00  1.26403990e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.44204895e-01 -1.44470384e-01  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.61901131e+01 -1.77358890e+00 -1.59443483e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53827620e-01  1.06390167e+02  3.59474426e+02  4.80057749e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.41754876e+00  1.28677331e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.79614549e-01 -3.00000000e+00  1.00000000e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.61901131e+01 -1.77358890e+00 -1.59443483e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53827918e-01  1.06390167e+02  3.59474426e+02  4.80934138e-05
  1.00000000e+00  1.00000000e+00  3.30660598e+01  1.00011405e+01
  1.40844256e+01  3.30660598e+01  1.41738524e+00  1.28677176e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.79614549e-01 -3.00000000e+00  1.00000000e+00]",58,0.228,No collision,"[0, 0, 0, 0, 0, 0, 0.227922, 0, 0, 0, 0, 0]",False
1,"[-2.61901131e+01 -1.77358890e+00 -1.59443483e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.53827918e-01  1.06390167e+02  3.59474426e+02  4.83057733e-05
  2.00000000e+00  2.00000000e+00  2.39416443e+01  1.28089522e+01
  1.40631896e+01  2.39416443e+01  1.41722352e+00  1.28677022e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.79614549e-01 -3.00000000e+00  1.00000000e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.61901131e+01 -1.77358890e+00 -1.59443483e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.53828454e-01  1.06390167e+02  3.59474426e+02  4.82089037e-05
  4.00000000e+00  4.00000000e+00  3.07130247e+01  9.99873535e+00
  1.71762331e+01  3.07130247e+01  1.41707265e+00  1.28676879e+00
  2.36101854e+01  3.16410879e+00  9.84414811e+00  7.38449783e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.79614549e-01 -3.00000000e+00  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.84683762e+01 -1.44490075e+00 -1.22976017e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20997107e+00  1.05107956e+02  3.59047485e+02  3.45821978e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.06688738e-01  1.28354966e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.34331775e-01  2.03059193e-01  1.00000000e+00]",139,0.619,No collision,"[0.61932, 0.127978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
