Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[-37.55021667  -1.46939409 -12.65222836   0.           0.
   0.          12.          -1.           1.30910945 106.53007507
 358.965271     3.83646777   0.           0.           0.
   0.        ]",30,0.5,No collision,"[0, 0.499559, 0.253928, 0, 0.049404, 0.195316, 0, 0.054377, 0.239825, 0, 0.140951, 0]",False
2,"[-3.04269657e+01 -1.66657722e+00 -1.47838116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76085174e+00  1.06682007e+02  3.59119049e+02  6.11134950e-05
  5.10902288e+01  5.08581152e+00  5.38327300e+01  1.09133012e+01]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.04269657e+01 -1.66657722e+00 -1.47838116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76085150e+00  1.06682007e+02  3.59119049e+02  6.10763243e-05
  3.36548318e+00  3.13047759e+00  1.00046224e+01  2.25748851e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.04269657e+01 -1.66657722e+00 -1.47838116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.76085150e+00  1.06682007e+02  3.59119049e+02  6.10763262e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ -9.94101334  -1.94800329 -20.49228096   0.           0.
   0.          12.          -1.           0.34075925 103.82247925
   0.21010683   4.00034214  27.77105393   3.14282034   9.65447264
   0.91358285]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 24.91274452  -2.58501339 -28.66893768   0.           0.
   0.          12.           1.           0.88303429 106.87581635
 359.05075073  10.82077379  52.78082687   8.04404137  51.37177527
  11.67462648]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 97.97406769  -3.74358535 -42.26148224   0.           0.
   0.          12.          -1.           0.77756822 106.5562973
   0.95211524   6.60035556  63.30310704   6.57146741  54.99859614
  10.20715755]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83167696e-01  1.06756386e+02  7.98599422e-01  4.00169663e-05
  2.00091370e+01  3.17656165e+00  9.99799694e+00  4.14315092e-01]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83166802e-01  1.06756386e+02  7.98602521e-01  4.00678467e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.83166265e-01  1.06756386e+02  7.98601866e-01  4.00437812e-05
  3.28556717e+01  3.33827700e+00  9.99408663e+00  9.13589406e-01]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.83165967e-01  1.06756386e+02  7.98601449e-01  4.00271143e-05
  5.92703382e+00  2.77978280e+00  7.64428233e-04  1.10225006e+01]",142,0.381,No collision,"[0, 0, 0.381442, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.83166027e-01  1.06756386e+02  7.98601210e-01  4.00896246e-05
  5.29764857e+01  6.39137255e+00  5.00000000e+01  1.55112503e+01]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.83166504e-01  1.06756386e+02  7.98602164e-01  4.00528975e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  6.83165967e-01  1.06756386e+02  7.98600733e-01  4.00337694e-05
  4.11269744e+00  3.14988539e+00  0.00000000e+00  8.07520457e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.03645912e+02 -3.81211329e+00 -4.39626846e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  6.83166981e-01  1.06756386e+02  7.98603117e-01  4.01213581e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",84,0.246,No collision,"[0, 0.246097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784472e+00  1.05001999e+02  3.59153900e+02  5.02930780e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784448e+00  1.05001999e+02  3.59153900e+02  4.99367623e-05
  1.76122586e+00  1.26589713e-02  2.17193860e+00  8.13267262e-01]",4,0.168,No collision,"[0, 0, 0.168014, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784448e+00  1.05001999e+02  3.59153900e+02  5.02444791e-05
  2.70628203e+00  5.99419797e+00  3.08700515e+00  1.82558256e+00]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47784448e+00  1.05001999e+02  3.59153900e+02  5.04266537e-05
  2.94709641e+00  1.76535329e-01  9.99890951e+00  2.38320439e+00]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47784448e+00  1.05001999e+02  3.59153900e+02  5.06129224e-05
  3.31427739e+01  3.90701060e+00  4.74494469e+00  6.05730944e+00]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.22056198  -1.45111287 -12.36434269   0.           0.
   0.          12.          -1.           1.26290452 105.10509491
 359.04718018   3.34965703   0.           0.           0.
   0.        ]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.01031609e+01 -1.67233121e+00 -1.46039267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.77208591e+00  1.05509888e+02  3.59279541e+02  6.39062824e-05
  3.39487100e+00  6.23816993e+00  7.88693982e-01  3.04586211e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.01031609e+01 -1.67234135e+00 -1.46044960e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.77212155e+00  1.05509888e+02  3.59279175e+02  6.41779324e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.01031609e+01 -1.67235124e+00 -1.46050663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.77215898e+00  1.05509903e+02  3.59278778e+02  6.41364449e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",60,0.586,No collision,"[0, 0.549694, 0.585845, 0.07891, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[  4.20236206  -2.15721512 -24.11415863   0.           0.
   0.          20.           1.           1.22488248 104.19045258
 359.79986572   8.25931286 100.          10.         100.
  20.        ]",145,0.016,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015917, 0, 0]",False
4,"[ 43.00805664  -2.92740202 -34.53931427   0.5          0.
   0.5         20.           1.           0.59885061 100.41175842
 358.20230103  11.08280612   0.           0.           0.
   0.        ]",138,1.0,SchoolBus(Clone)3e6165b5-8c71-4cd9-b4a7-f3e7d254677f,"[0.38062, 0.386364, 0.298401, 0, 0, 1, 0.512871, 0, 0, 0, 0, 0]",False
4,"[ 7.53998413e+01 -3.40681362e+00 -3.69915085e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  7.71602929e-01  1.12527496e+02  4.46113884e-01  8.48820911e-02
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",82,0.594,No collision,"[0.187325, 0.464869, 0.55314, 0.575439, 0.580291, 0.582515, 0.583477, 0.58438, 0.588299, 0, 0, 0.594301]",False
4,"[ 75.67198944  -3.41060877 -37.06842422   0.5          0.
   0.5         20.          -1.           0.69632053 112.29972839
   0.55691582   0.19870938 100.          10.         100.
  20.        ]",102,0.602,No collision,"[0, 0.598352, 0, 0, 0.598322, 0.598252, 0.598239, 0.601599, 0, 0, 0.601821, 0.601563]",False
4,"[ 7.57844009e+01 -3.41183305e+00 -3.70940742e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  8.86358321e-01  1.12236984e+02  2.90436357e-01  4.05063761e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",124,0.642,No collision,"[0, 0.607656, 0, 0.611536, 0.61379, 0.620187, 0, 0, 0, 0.629635, 0.642068, 0.02241]",False
4,"[ 7.62407608e+01 -3.41937017e+00 -3.72236328e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  7.55645514e-01  1.12017738e+02  6.72280848e-01  5.72987374e-03
  1.51159577e+00  3.12893814e+00  2.38418579e-05  3.50398033e+00]",27,0.771,No collision,"[0.648254, 0.030984, 0.030621, 0.770528, 0.060102, 0.030492, 0.35912, 0.046575, 0.046214, 0.35749, 0.377702, 0.157198]",False
4,"[ 76.56721497  -3.42483783 -37.31526566   0.5          0.
   0.5         20.           1.           0.54869282 112.02577209
   1.05248559   0.20113268  80.82661149   9.27522562  80.00948858
  17.35018193]",25,0.833,No collision,"[0.080624, 0.83328, 0.087105, 0.338969, 0.096493, 0.096078, 0.183978, 0.225033, 0.233819, 0.247562, 0.281557, 0.30864]",False
4,"[ 7.70735703e+01 -3.43304276e+00 -3.74491234e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  3.91587764e-01  1.12282112e+02  1.46859086e+00  1.95583613e-01
  4.41592292e+00  3.12769511e+00  4.76837158e-05  2.59604509e+00]",126,1.0,Jeep(Clone)97ebab98-81ca-4ab2-84cf-b35df2d81f1a,"[0.330802, 0.180611, 1, 1, 0.348944, 0.200564, 0.200103, 0.199875, 0.199838, 0.1996, 0.199392, 0.358889]",False
4,"[ 7.72987061e+01 -3.36958504e+00 -3.74749870e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.25955570e+00  1.12977310e+02  1.96636338e-02  3.16260822e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",57,0.762,No collision,"[0.510341, 0.657853, 0.199106, 0.199059, 0.199018, 0.19898, 0.761831, 0.203199, 0.365693, 0.203387, 0.203234, 0.761831]",False
4,"[ 7.73274689e+01 -3.37161088e+00 -3.74791527e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  1.35913467e+00  1.13219109e+02  3.59980621e+02  3.62181883e-04
  8.08172625e+01  9.25964346e+00  8.19996237e+01  1.76128313e+01]",31,0.764,No collision,"[0.761817, 0.203049, 0.203011, 0.202966, 0.762888, 0.762942, 0.205301, 0.762974, 0.368145, 0.763416, 0.7636, 0.763421]",False
4,"[ 7.73491898e+01 -3.37345314e+00 -3.74827995e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  1.30959308e+00  1.13318878e+02  3.59855408e+02  9.63253097e-04
  1.74624076e+01  3.12434201e+00  7.62939570e-04  1.98974719e+00]",154,0.764,No collision,"[0.763708, 0.763891, 0.206387, 0.764193, 0.207628, 0.689369, 0.20772, 0.372198, 0.55827, 0.208442, 0.373343, 0.373265]",False
4,"[ 7.73648453e+01 -3.37367320e+00 -3.74879532e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.45136607e+00  1.13349876e+02  3.59954987e+02  2.28959561e-04
  8.04043878e+01  8.63888396e+00  8.00000095e+01  1.67013044e+01]",39,0.559,No collision,"[0.20829, 0.208255, 0.208225, 0.208197, 0.208166, 0.20814, 0.208111, 0.559, 0.559073, 0.55898, 0.55883, 0.209422]",False
4,"[ 7.73732529e+01 -3.37290406e+00 -3.74908295e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.45603204e+00  1.13354050e+02  1.37295187e-01  1.52970947e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",128,0.802,No collision,"[0.559133, 0.560742, 0.560409, 0.561562, 0.646877, 0.802487, 0.733884, 0.789608, 0.381166, 0.380914, 0.380729, 0.380565]",False
4,"[ 7.73956146e+01 -3.37327051e+00 -3.74977303e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  1.44280207e+00  1.13399567e+02  1.16251953e-01  1.34365260e-04
  8.04006670e+01  8.63492347e+00  8.00000000e+01  1.67040081e+01]",13,0.387,No collision,"[0.38046, 0.212841, 0.212811, 0.212785, 0.383641, 0.384435, 0.384093, 0.383891, 0.38561, 0.386391, 0.386682, 0.386384]",False
4,"[ 7.74176483e+01 -3.37337089e+00 -3.75056915e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  1.27086818e+00  1.13413567e+02  1.21024258e-01  9.02487319e-04
  8.04135751e+01  8.63129364e+00  8.00000000e+01  1.67123224e+01]",31,0.76,No collision,"[0.759577, 0.491266, 0.388015, 0.38772, 0.387521, 0.387387, 0.217258, 0.390286, 0.219689, 0.220087, 0.391385, 0.391204]",False
4,"[ 7.74367905e+01 -3.37355781e+00 -3.75124969e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  0.00000000e+00
  1.34640300e+00  1.13429100e+02  1.22940779e-01  4.43871149e-04
  8.36810610e+01  8.85741356e+00  8.33333373e+01  1.72553530e+01]",142,0.397,No collision,"[0.219627, 0.393198, 0.221646, 0.393838, 0.393645, 0.395375, 0.396081, 0.396436, 0.223446, 0.397362, 0.223521, 0.3969]",True
5,"[-35.26465988  -1.52143669 -12.93184471   0.           0.
   0.          12.          -1.           1.21350479 103.09346771
 359.28009033   5.71744591   0.           0.           0.
   0.        ]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 29.49272156  -2.69210792 -30.91194534   0.           0.
   0.          12.          -1.           0.87127727 103.13389587
 358.70626831  17.94452901   0.           0.           0.
   0.        ]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.07489380e+02 -3.88345385e+00 -5.01705399e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.40316793e-01  1.02244415e+02  3.58784698e+02  1.26229627e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",48,0.396,No collision,"[0, 0, 0.320929, 0.396481, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.94375443e+02 -4.90719032e+00 -7.09235840e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.48966324e-01  1.05443359e+02  9.37746614e-02  1.17159146e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
