Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 1.85479156e+02 -4.77018261e+00 -6.69093933e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.02994347e-01  1.05878075e+02  1.52836159e-01  1.11081267e+01
  7.00000000e+00  7.00000000e+00  7.17734498e+00  1.05492026e+01
  1.19716130e+01  1.97236252e+02  3.08802100e+00  1.29410980e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.68994044e-01  2.88564945e-01  1.00000000e+00]",121,1.0,BoxTruck(Clone)5420973d-8e3c-4d49-89d1-b448c1a4795a,"[0.986305, 0.987205, 1, 0.539391, 0, 0.512773, 0.499989, 0.485603, 0.470918, 1, 0.449919, 0]",False
0,"[ 1.99138580e+02 -4.97259188e+00 -7.07992172e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.86506426e-01  1.05707657e+02  5.02535366e-02  9.63966170e-04
  8.00000000e+00  8.00000000e+00  5.47216725e+00  3.24984908e-01
  1.18031325e+01  2.11408207e+02  5.39433281e-01  1.30579593e+00
  1.26846997e+01  6.35745203e+00  7.68876930e-04  7.93517717e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
 -1.13178431e-03  3.00000000e-01  1.00000000e+00]",118,1.0,Hatchback(Clone)e53af891-6c4d-4fd2-8938-2af9d00a58c9,"[0.620854, 0.019541, 0.661233, 0.682282, 0.701299, 1, 0.133127, 1, 1, 1, 0.13311, 0.718029]",False
0,"[ 1.99151306e+02 -4.97535849e+00 -7.08012390e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.60746562e-01  1.05802872e+02  1.92414243e-02  6.18158488e-03
  8.00000000e+00  8.00000000e+00  4.60518841e+00  0.00000000e+00
  1.19616856e+01  2.11420936e+02  3.40992277e+00  1.29372241e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.50000000e+01  0.00000000e+00  1.00000000e+02
 -2.96434966e-01  2.33965948e+00  1.00000000e+00]",119,0.531,No collision,"[0.531354, 0.531007, 0, 0, 0.530944, 0.530681, 0.531479, 0.531477, 0, 0, 0, 0]",False
0,"[ 1.99154144e+02 -4.97669792e+00 -7.08014832e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.47904539e-01  1.05883476e+02  6.44065589e-02  1.03732832e-03
  9.00000000e+00  9.00000000e+00  4.60805378e+00  0.00000000e+00
  1.19616591e+01  2.11423723e+02  8.21501026e+00  1.29206470e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.94519997e+01  0.00000000e+00  1.00000000e+02
 -1.21001065e-01  2.29828043e+00  1.00000000e+00]",137,0.53,No collision,"[0.354496, 0.529918, 0.529921, 0.469567, 0.354494, 0.271683, 0.271677, 0.271676, 0.271685, 0.271701, 0.271684, 0.271673]",False
0,"[ 1.99147232e+02 -4.97522020e+00 -7.07984543e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.78278697e-01  1.05964096e+02  1.48761645e-01  9.69191443e-04
  9.00000000e+00  9.00000000e+00  4.60114187e+00  4.76837158e-05
  1.19617053e+01  2.11416163e+02  1.01573601e+02  1.29852090e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.82872722e+01  0.00000000e+00  1.00000000e+02
  2.37044107e-01  1.13131460e+00  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.70942574e+01 -1.47559810e+00 -1.24201050e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20201337e+00  1.02140572e+02  3.59270020e+02  3.78337010e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.60459893e+00  1.35938302e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.90284578e+01  0.00000000e+00  1.00000000e+02
 -7.69681942e-02  2.31665501e-01  1.00000000e+00]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-7.16630650e+00 -1.96637511e+00 -1.92896881e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.26182327e-01  1.03565948e+02  1.44605905e-01  3.96363898e+00
  1.00000000e+00  0.00000000e+00  5.41053226e+00  0.00000000e+00
  1.09202327e+00  5.41053226e+00  3.53104396e+01  1.34702103e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68911500e+01  1.00000000e+02
 -6.45916802e-01 -1.67344991e-02  1.00000000e+00]",138,1.0,No collision,"[0, 0, 0, 0.999836, 0.999837, 0.999837, 0.999838, 0, 0, 0, 0, 0]",False
1,"[-5.08288050e+00 -1.97695887e+00 -1.97980995e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.08354825e-01  1.03720970e+02  8.11735392e-02  2.01549804e-05
  2.00000000e+00  1.00000000e+00  3.81629758e+00  0.00000000e+00
  1.09202291e+00  4.56726684e+01  1.34673560e+00  1.33095005e+00
  5.25519343e+00  6.28542321e+00  3.59776026e-01  5.89521483e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.00309013e-01  1.48709190e-01  1.00000000e+00]",89,1.0,No collision,"[0.815793, 0.895241, 0.909446, 0.999955, 0.999948, 0.999943, 0.999938, 0.999933, 0.999928, 0.999922, 0.999917, 0.999912]",False
1,"[ 25.67419243  -2.59450722 -28.72390175   0.           0.
   0.          12.           1.           0.97748131 106.06381989
 359.09564209   5.47100162   3.           2.          36.55318403
   0.           1.09202076  38.61292732   1.17991781   1.24802592
  16.64802642   3.17080171  10.00069298   2.25768482   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           1.
   0.           0.          15.7          0.         100.
   0.9953916    1.09518905   1.        ]",62,1.0,No collision,"[0.999639, 0.999638, 0.999636, 0.999635, 0.999633, 0.999631, 0.999629, 0.999628, 0.999751, 0.999623, 0.999622, 0.999622]",False
1,"[ 4.85303993e+01 -2.96541452e+00 -3.27288780e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.49993348e-01  9.89994507e+01  3.62419248e-01  6.92705561e+00
  5.00000000e+00  4.00000000e+00  6.71619354e+00  1.20591348e+01
  1.30081900e+01  5.86103472e+01  7.52246123e+00  1.41992720e+00
  4.06488973e+01  4.39694023e+00  4.07571799e+01  1.03621215e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.22048041e+01  3.03228133e-02  1.00000000e+00]",125,1.0,No collision,"[0.999702, 0.999795, 0.999848, 0.999949, 0.999911, 0.999806, 0.999696, 0.999565, 0.999438, 0.999366, 0.999366, 0.999366]",False
1,"[ 1.07566612e+02 -3.86707687e+00 -4.86037560e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.58539391e-01  1.04726578e+02  3.59771973e+02  1.13902359e+01
  5.00000000e+00  4.00000000e+00  1.78561006e+01  1.14968832e+01
  1.27551664e+01  1.18101039e+02  2.54777748e+00  1.33641712e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.40798054e-01  5.04733474e-01  1.00000000e+00]",75,1.0,No collision,"[0.999503, 0.999717, 0.999919, 0.999847, 0.999585, 0.999329, 0.999115, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[ 1.69998260e+02 -4.57808638e+00 -6.45620575e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.69707656e-01  1.04449211e+02  3.59968933e+02  1.02609304e+01
  6.00000000e+00  5.00000000e+00  1.73272785e+01  1.08063142e+01
  1.29502324e+01  1.81902795e+02  4.27243769e+00  1.32061564e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -9.19628999e-02  6.94196876e-01  1.00000000e+00]",108,1.0,No collision,"[0.999369, 0.999603, 0.99981, 0.999931, 0.999536, 0.99905, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[220.77545166  -5.3780632  -77.64505005   0.           0.
   0.          12.          -1.           1.03499305 105.99954987
 359.91320801  12.69589233   6.           5.          17.41783714
  10.7119463   12.95076266 234.09288203   8.97878268   1.29829463
  96.3385569    6.3136731    1.46111766   6.94360897   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          35.51713248   0.         100.
   0.37324636   1.7557858    1.        ]",58,1.0,No collision,"[0.999789, 0.999965, 0.999848, 0.999664, 0.999451, 0.999217, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[ 2.91298676e+02 -6.69215679e+00 -9.64776764e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13746977e+00  1.05836693e+02  3.59986755e+02  1.00077740e+01
  7.00000000e+00  6.00000000e+00  2.29628248e+01  7.84203654e+00
  1.29556212e+01  3.06932640e+02  1.34138918e+00  1.29445452e+00
  3.64334711e+00  6.24430045e+00  4.99762360e+00  1.98652162e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.43154898e-01 -4.53584979e-02  1.00000000e+00]",123,1.0,No collision,"[0.999139, 0.999254, 0.999385, 0.999548, 0.999707, 0.999682, 0.999346, 0.999, 0.793749, 0.818685, 0.649703, 0]",False
1,"[ 3.27594666e+02 -7.23103905e+00 -1.03010101e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.06594169e-01  7.00745544e+01  3.59341553e+02  2.90024976e+00
  7.00000000e+00  6.00000000e+00  1.50084232e+01  7.82287784e+00
  1.26346244e+01  3.43484547e+02  5.86617396e+00 -1.34991455e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.48425180e+01  1.23584573e-01  1.00000000e+00]",7,0.775,No collision,"[0, 0, 0, 0, 0, 0.113168, 0.448377, 0.775194, 0.745717, 0.322123, 0, 0]",False
1,"[ 3.43647034e+02 -7.50775814e+00 -8.49731445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.67588329e-01  2.21997242e+01  3.58541534e+02  3.70325374e+00
  8.00000000e+00  7.00000000e+00  1.31045525e+01  5.58915535e+00
  1.35871833e+01  3.54076384e+02  1.19741117e+01 -1.94443625e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.59492117e-01 -3.49277575e-01  1.00000000e+00]",9,0.828,No collision,"[0, 0, 0, 0, 0, 0.352301, 0.827903, 0.413, 0, 0, 0, 0]",False
1,"[ 3.50221558e+02 -7.61962223e+00 -6.45608292e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.55432636e-01  1.31909008e+01  3.57764679e+02  2.27033569e+00
  9.00000000e+00  8.00000000e+00  5.85374849e+00  1.54783273e+00
  1.38324215e+01  3.56204013e+02  3.83183208e+00  5.48352580e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.71197156e-02  1.37848159e-01  1.00000000e+00]",23,1.0,No collision,"[0.657088, 0.852181, 0.93397, 0.972555, 0.793713, 0.999789, 0.999787, 0.999786, 0.999786, 0.999786, 0.999786, 0.999786]",False
1,"[ 3.51346039e+02 -7.63849354e+00 -5.98066597e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38518512e-01  1.29578056e+01  3.58018341e+02  1.44332897e-04
  1.00000000e+01  9.00000000e+00  6.51959894e+00  4.76837158e-05
  1.35247386e+01  3.56481728e+02  2.19273888e+00  6.05948740e+00
  5.80031015e+01  8.15433601e+00  5.27430209e+01  1.03692330e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  7.73992925e-07 -3.00000000e+00  1.00000000e+00]",120,0.999,No collision,"[0.999055, 0.999093, 0.999122, 0.999122, 0.999122, 0.999122, 0.999122, 0.999122, 0.999122, 0.999122, 0.999122, 0.999121]",False
1,"[ 3.51346039e+02 -7.63849306e+00 -5.98066597e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38460472e-01  1.29568357e+01  3.58018341e+02  1.45129956e-04
  1.10000000e+01  1.00000000e+01  5.38582953e+00  0.00000000e+00
  1.41192435e+01  3.56481728e+02  2.18056053e+00  6.05962614e+00
  6.91010467e+00  6.27626008e+00  2.28554411e+00  9.70406733e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.03385123e+01  1.00000000e+02
  7.73992925e-07 -1.14062147e-01  1.00000000e+00]",40,0.999,No collision,"[0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912, 0.99912]",False
1,"[ 3.51346039e+02 -7.63849354e+00 -5.98066597e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38440311e-01  1.29558697e+01  3.58018341e+02  1.45638684e-04
  1.20000000e+01  1.10000000e+01  5.38590022e+00  4.76837158e-05
  1.41194524e+01  3.56481728e+02  2.16981495e+00  6.05974986e+00
  1.19249882e+00  3.18235948e+00  8.77883514e+00  1.70655631e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.48734561e+01  1.00000000e+02
  7.73992925e-07 -1.68481474e-01  1.00000000e+00]",29,0.999,No collision,"[0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119, 0.999119]",False
