Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.45940094e+02 -7.58488274e+00 -9.96012344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67615855e+00  3.92173805e+01  3.59220856e+02  7.49133742e-05
  8.00000000e+00  8.00000000e+00  2.74692319e+01  5.00025596e+00
  1.27870851e+01  3.60072888e+02  1.78298289e+01  4.96630481e+00
  5.05702289e+01  8.35808716e+00  5.13264969e+01  1.05788253e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.45940094e+02 -7.58488226e+00 -9.96012344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67612326e+00  3.92153778e+01  3.59220795e+02  7.43992647e-05
  9.00000000e+00  9.00000000e+00  6.67625555e+01  9.99964773e+00
  1.00030847e+02  3.60072888e+02  1.78298289e+01  4.96630481e+00
  2.16127125e+00  6.28902568e+00  5.29007913e+00  1.17560741e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",29,0.073,No collision,"[0, 0, 0.073173, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.45940094e+02 -7.58488274e+00 -9.96012344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67612958e+00  3.92133789e+01  3.59220734e+02  7.52783432e-05
  1.20000000e+01  1.20000000e+01  6.80448876e+01  1.00001313e+01
  1.53720687e+02  3.60072888e+02  1.78298289e+01  4.96630481e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.45940094e+02 -7.58488226e+00 -9.96012344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67607248e+00  3.92113838e+01  3.59220673e+02  7.51054594e-05
  1.30000000e+01  1.30000000e+01  1.27871676e+02  9.99967591e+00
  1.52272552e+02  3.60072888e+02  1.78298289e+01  4.96630481e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",33,0.364,No collision,"[0, 0, 0, 0, 0, 0, 0.364275, 0.071678, 0, 0, 0, 0]",False
0,"[ 3.45940094e+02 -7.58488274e+00 -9.96012344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67605424e+00  3.92093811e+01  3.59220612e+02  7.44481328e-05
  1.50000000e+01  1.50000000e+01  6.28877366e+01  1.56414143e+01
  1.19978727e+01  3.60072888e+02  1.78298289e+01  4.96630481e+00
  5.10650746e+01  8.14535548e+00  5.29202534e+01  1.02547129e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.81949158e+01 -1.45146704e+00 -1.23493795e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23836422e+00  1.04781807e+02  3.59065582e+02  3.48613210e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.17136193e-01  1.36920223e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -6.90884891e-01 -5.12219761e-02  1.00000000e+00]",51,0.674,No collision,"[0, 0.674031, 0.205193, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.92962112e+01 -1.69460022e+00 -1.47683191e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79379678e+00  1.05349815e+02  3.59268341e+02  5.96705529e-05
  1.00000000e+00  1.00000000e+00  4.19197321e+00  4.57104321e+00
  1.15750485e+01  4.19197321e+00  1.33708705e+00  1.30613091e+00
  1.12863632e+00  6.26569923e+00  4.57104389e+00  4.76562470e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.28418295e+01  1.00000000e+02
 -3.95231109e-01 -2.27547291e-01  1.00000000e+00]",98,0.044,No collision,"[0.04446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.92962112e+01 -1.69460988e+00 -1.47688894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79380858e+00  1.05349831e+02  3.59267975e+02  5.97064985e-05
  2.00000000e+00  2.00000000e+00  3.28520896e+01  1.71410695e+01
  1.39083976e+01  3.28520896e+01  1.33740179e+00  1.30571871e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.28358779e+01  1.00000000e+02
 -3.95231109e-01 -2.27565671e-01  1.00000000e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.92962112e+01 -1.69461966e+00 -1.47694588e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.79381490e+00  1.05349831e+02  3.59267609e+02  5.96131271e-05
  3.00000000e+00  3.00000000e+00  3.28523461e+01  1.71410695e+01
  1.39083976e+01  3.28523461e+01  1.33770583e+00  1.30530743e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.28267499e+01  1.00000000e+02
 -3.95231109e-01 -2.27593861e-01  1.00000000e+00]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.70726681e+00 -2.24216580e+00 -2.52322216e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44607592e+00  1.05720154e+02  3.59846680e+02  1.06293011e+01
  3.00000000e+00  3.00000000e+00  6.31598986e+00  4.99813892e+00
  1.85119901e+01  2.64781849e+01  4.51306268e+00  1.29523043e+00
  1.53794998e+01  3.07101831e-01  4.99813939e+00  4.67434012e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.46586416e+01  0.00000000e+00  1.00000000e+02
  6.48506980e-01  1.72983386e+00  1.00000000e+00]",152,0.197,No collision,"[0.196626, 0.016227, 0.022366, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 45.15787125  -2.93941855 -34.2866478    0.           0.
   1.          12.           1.           0.83222252 112.15080261
 358.8944397    7.06850414   3.           3.          56.77541487
  17.1410695   13.90839759  56.77541487  15.47646987   1.51010659
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          50.88239429   0.         100.
  -0.54465948   2.01589035   1.        ]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[104.62324524  -3.83543301 -48.06380463   0.           0.
   1.          12.          -1.           0.66497821 104.23245239
 359.77120972  10.65181079   4.           4.         115.1992331
  17.1410695   13.90839759 115.1992331    1.31990438   1.32098113
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.48152669   0.47185298   1.        ]",28,0.794,No collision,"[0, 0, 0, 0, 0.493834, 0.793841, 0.718916, 0.398219, 0.061666, 0, 0, 0]",False
1,"[ 1.67889999e+02 -4.55772543e+00 -6.40360794e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.89074051e-01  1.04414978e+02  3.59789948e+02  1.10831804e+01
  5.00000000e+00  5.00000000e+00  1.20933797e+02  1.58652300e+01
  1.82565313e+01  1.79745498e+02  7.75967549e+00  1.31900411e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.03643935e-02  5.94882058e-01  1.00000000e+00]",85,0.894,No collision,"[0, 0, 0.331208, 0.894428, 0.113678, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.36053436e+02 -5.68217039e+00 -8.17869110e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21437049e+00  1.04719147e+02  3.59574249e+02  1.17426776e+01
  6.00000000e+00  6.00000000e+00  1.88334415e+01  1.20730364e+01
  1.83943102e+01  2.49885195e+02  1.61148132e+00  1.31294395e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.98136540e+01  1.00000000e+02
 -2.50270285e-02 -1.52258291e-01  1.00000000e+00]",14,0.968,No collision,"[0, 0.820998, 0.968408, 0.941548, 0.944613, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.02232239e+02 -6.88217878e+00 -9.97106857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.29752183e-01  1.05233467e+02  1.36790141e-01  1.04347581e+01
  7.00000000e+00  7.00000000e+00  2.67583766e+01  7.82031935e+00
  1.84364435e+01  3.18329878e+02  4.53535628e+00  1.29875646e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.41576503e-01  5.34089467e-01  1.00000000e+00]",29,0.771,No collision,"[0, 0.08216, 0.387282, 0.77061, 0.660755, 0.520764, 0.3364, 0, 0, 0, 0.197013, 0.45594]",False
1,"[ 3.32587524e+02 -7.32513666e+00 -9.05336075e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.30732441e-01  2.44387627e+01  3.59632416e+02  4.15522562e+00
  8.00000000e+00  8.00000000e+00  1.51343540e+01  5.58666042e+00
  1.19783972e+01  3.44767245e+02  8.67555447e+00  1.41812674e+00
  1.49283076e+01  6.18321518e+00  4.08359923e+00  1.63564552e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.55075390e+01  1.23767796e-01  1.00000000e+00]",25,1.0,Hatchback(Clone)81639d47-ebfc-4b50-a41f-23a5fada6225,"[0, 0, 0, 0, 0.002231, 0.259897, 0.337688, 0.092375, 0, 0.193705, 0.391772, 1]",False
1,"[ 3.42151855e+02 -7.45243597e+00 -7.92008057e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.53608429e-01  4.11887360e+01  3.59266266e+02  2.05714216e-01
  9.00000000e+00  9.00000000e+00  2.59622206e+00  5.92684036e-02
  1.15926187e+01  3.51277951e+02  1.08881385e+01 -4.92734534e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.42709900e+02 -7.46394682e+00 -7.85569916e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.37132108e-01  4.11717415e+01  3.58837952e+02  9.55528678e-01
  1.00000000e+01  1.00000000e+01  2.90505568e+00  9.53674316e-05
  1.15926572e+01  3.51677390e+02  1.00587297e+01 -4.74133083e-01
  5.03773907e+01  8.19380827e+00  5.00000477e+01  1.03515217e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.27789204e-01  3.18454793e-02  1.00000000e+00]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47418121e+02 -7.55978251e+00 -7.30065231e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.51589811e-01  4.00558052e+01  3.58751984e+02  3.99171950e-02
  1.10000000e+01  1.10000000e+01  9.08870707e+00  0.00000000e+00
  1.15924685e+01  3.55086544e+02  3.40068865e+00  3.40446126e-02
  3.86999192e+01  7.49200795e+00  3.36626078e+01  7.25585721e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.62292129e+01  0.00000000e+00  1.00000000e+02
  1.49000427e+00  2.53607064e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47422150e+02 -7.55984926e+00 -7.30141602e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.38231516e-01  3.98339882e+01  3.58755920e+02  2.06184503e-03
  1.20000000e+01  1.20000000e+01  9.08334895e+00  0.00000000e+00
  1.15925612e+01  3.55092057e+02  3.40850822e+00  3.51454725e-02
  1.22648547e+01  6.29086226e+00  9.99904825e+00  9.06804903e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.49000427e+00  1.69789276e-01  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47901550e+02 -7.53847122e+00 -7.23701782e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59213135e+02  3.90764465e+01  1.47428215e+00  9.24511345e-02
  1.30000000e+01  1.30000000e+01  9.86894527e+00  0.00000000e+00
  1.15925824e+01  3.55428980e+02  2.82671420e+00  2.13581204e-01
  7.18076005e-01  6.30102418e+00  0.00000000e+00  6.11530061e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333647e+01  0.00000000e+00  1.00000000e+02
  1.04408435e-03  3.00000377e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
