Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.39339996e+02 -4.21495819e+00 -5.67559776e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  6.38193071e-01  1.04148239e+02  3.59901611e+02  2.04247254e-04]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[140.87623596  -4.23454428 -57.14358521   0.5          0.
   0.5         10.           1.           0.7025407  104.11455536
 359.90960693   1.10022252]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  7.47708619e-01  1.04114166e+02  3.59912079e+02  2.18226371e-05]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.47709453e-01  1.04114166e+02  3.59912079e+02  2.25052491e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.47708917e-01  1.04114166e+02  3.59912079e+02  2.09981524e-05]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.47708619e-01  1.04114166e+02  3.59912079e+02  2.24636319e-05]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  7.47708619e-01  1.04114166e+02  3.59912079e+02  2.08448889e-05]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  7.47710228e-01  1.04114166e+02  3.59912079e+02  2.22450936e-05]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.41190018e+02 -4.23860693e+00 -5.72226143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  0.00000000e+00
  7.47709215e-01  1.04114166e+02  3.59912079e+02  2.36071965e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.83018112  -1.43551731 -12.19900036   0.           0.
   0.          12.          -1.           1.20295191 105.08646393
 359.06704712   3.16191315]",5,1.0,Hatchback(Clone)763d7949-015d-4f5e-b62d-12013b3e90fd,"[0, 0, 0.16675, 1, 0.140913, 0.073081, 0.07308, 0.073076, 0.073073, 0.073069, 0.073065, 0.073061]",False
2,"[-3.26518593e+01 -1.59526670e+00 -1.38978472e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59862232e+00  1.05436432e+02  3.59124695e+02  5.56629413e-05]",44,0.073,No collision,"[0.073058, 0.073054, 0.07305, 0.073046, 0.073043, 0.073039, 0.073035, 0.073031, 0.073028, 0.073023, 0.07302, 0.073017]",False
2,"[-3.26518593e+01 -1.59526670e+00 -1.38978472e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59862196e+00  1.05436432e+02  3.59124695e+02  5.57621869e-05]",30,0.073,No collision,"[0.073012, 0.073007, 0.073003, 0.072999, 0.072995, 0.07299, 0.072986, 0.072983, 0.072981, 0.072977, 0.072974, 0.072968]",False
2,"[-3.26518593e+01 -1.59526670e+00 -1.38978472e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59862232e+00  1.05436432e+02  3.59124695e+02  5.57021430e-05]",26,0.073,No collision,"[0.072965, 0.072962, 0.072959, 0.072957, 0.072955, 0.072953, 0.072949, 0.072947, 0.072944, 0.072942, 0.072938, 0.072934]",False
2,"[-3.26518593e+01 -1.59526670e+00 -1.38978472e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59862208e+00  1.05436432e+02  3.59124695e+02  5.56668212e-05]",4,0.073,No collision,"[0.072932, 0.072929, 0.072926, 0.072922, 0.072916, 0.072913, 0.07291, 0.072906, 0.072903, 0.072901, 0.072898, 0.072896]",True
3,"[-37.53849792  -1.46820438 -12.54969215   0.           0.
   0.          12.          -1.           1.23301506 105.13793945
 359.05288696   3.98052017]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64238815e+01 -1.76641440e+00 -1.56535101e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.42499816e-01  1.05804573e+02  3.59494415e+02  4.83955402e-05]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64238815e+01 -1.76641440e+00 -1.56535101e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.42499936e-01  1.05804573e+02  3.59494415e+02  4.84314998e-05]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64238815e+01 -1.76641440e+00 -1.56535101e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.42499936e-01  1.05804573e+02  3.59494415e+02  4.84319895e-05]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 10.5506649   -2.31908512 -26.1401844    0.           0.
   0.          12.           1.           1.40808034 105.48111725
 359.80905151  11.04141476]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 62.80105591  -3.20863986 -35.32486725   0.           0.2
   0.          12.           1.           1.00777292 107.40337372
   0.13054796   5.16422286]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.07130417e+02 -3.85620522e+00 -4.75542755e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.35753155e-01  1.04617004e+02  3.59851868e+02  7.87434252e+00]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.34619507e+02 -4.15720224e+00 -5.49234962e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54965842e-01  1.05147461e+02  3.59924896e+02  1.68390382e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.36213806e+02 -4.17634869e+00 -5.53551216e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.54041052e-01  1.05117401e+02  3.59905426e+02  1.91714541e-05]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.36230545e+02 -4.17655373e+00 -5.53611984e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.53630197e-01  1.05122612e+02  3.59905518e+02  2.01065843e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.44061707e+02 -4.27696657e+00 -5.74762764e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.50124121e-01  1.05106468e+02  3.59946564e+02  1.07068849e-04]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.44061752e+02 -4.27696180e+00 -5.74762840e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.43586922e-01  1.05106415e+02  3.59946625e+02  2.36997832e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.44061752e+02 -4.27696180e+00 -5.74762840e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.43586683e-01  1.05106415e+02  3.59946625e+02  2.44936992e-05]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.44061752e+02 -4.27696180e+00 -5.74762840e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.43586922e-01  1.05106415e+02  3.59946625e+02  2.45383897e-05]",24,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.44061752e+02 -4.27696180e+00 -5.74762840e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.43586504e-01  1.05106415e+02  3.59946625e+02  2.45112510e-05]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-37.82202148  -1.46104574 -12.46820164   0.           0.
   0.          12.          -1.           1.20354998 105.06802368
 359.05535889   3.85344273]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-22.44060516  -1.83595693 -16.77194023   0.           0.
   0.          12.          -1.           0.67147207 105.8639679
 359.71984863   3.01186478]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 33.11393738  -2.75604224 -32.02033997   0.           0.
   0.          14.          -1.           1.01549125 103.19567108
 358.55752563  13.18420418]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 80.4979248   -3.50121927 -41.57050705   0.           0.5
   0.          14.           1.           0.78896904 109.74668884
 359.68365479   6.50277531]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.19140587e+02 -3.98237062e+00 -5.06307983e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.10828996e-01  1.04651939e+02 -3.07429326e-03  3.66845506e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.24676659e+02 -4.03525925e+00 -5.21508713e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  4.58988994e-01  1.05548439e+02  9.93317515e-02  1.76297302e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[137.71777344  -4.19432163 -55.7985878    0.           0.5
   0.          14.          -1.           0.52555895 105.65045166
 359.91186523   1.34130218]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.39523727e+02 -4.21490335e+00 -5.62992363e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.45806909e-01  1.05508293e+02  3.59919678e+02  1.62608409e-04]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662590e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.95339227e-01  1.05333206e+02  3.59933533e+02  2.12719576e-05]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662495e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  7.95082033e-01  1.05333199e+02  3.59933563e+02  2.14551772e-05]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662447e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.95082569e-01  1.05333199e+02  3.59933563e+02  2.05485656e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662447e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.95082629e-01  1.05333199e+02  3.59933563e+02  2.10244434e-05]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662447e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.95082569e-01  1.05333199e+02  3.59933563e+02  2.25838369e-05]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662495e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  7.95082569e-01  1.05333199e+02  3.59933563e+02  2.09872774e-05]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.41955917e+02 -4.24662447e+00 -5.69672508e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  7.95082569e-01  1.05333199e+02  3.59933563e+02  2.06406537e-05]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-4.03016968e+01 -1.39657617e+00 -1.18003254e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47782040e+00  1.05001968e+02  3.59153778e+02  5.18050760e-05]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-4.03016968e+01 -1.39657617e+00 -1.18003254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47782159e+00  1.05001968e+02  3.59153778e+02  5.21179711e-05]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-4.03016968e+01 -1.39657617e+00 -1.18003254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47782087e+00  1.05001968e+02  3.59153778e+02  5.18028335e-05]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-4.03016968e+01 -1.39657617e+00 -1.18003254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47782087e+00  1.05001968e+02  3.59153778e+02  5.16846217e-05]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-4.03016968e+01 -1.39657593e+00 -1.18003254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47782099e+00  1.05001968e+02  3.59153778e+02  5.18136489e-05]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-39.37001801  -1.42131019 -12.05281067   0.           0.
   0.          12.          -1.           1.24814057 105.05860138
 359.11239624   2.42187356]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-32.9840126   -1.586164   -13.80627441   0.           0.
   0.          12.          -1.           1.57871461 105.34687042
 359.11233521   2.05586552]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.01469154e+01 -1.67096233e+00 -1.45958958e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.76614225e+00  1.05471405e+02  3.59272736e+02  6.41798213e-05]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.01469154e+01 -1.67097247e+00 -1.45964651e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.76617908e+00  1.05471405e+02  3.59272369e+02  6.43994902e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
