Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 9.12195358e+01 -3.67370391e+00 -3.95793762e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22362816e-01  1.07370010e+02  1.11601686e+00  2.40324833e-03]",21,0.569,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.061251, 0.568599, 0.28356, 0]",False
2,"[ 9.14060898e+01 -3.67602682e+00 -3.96324959e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.18663633e-01  1.07376266e+02  1.10343432e+00  2.40862362e-03]",96,0.55,No collision,"[0, 0.550322, 0.116185, 0, 0, 0.271089, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.15364838e+01 -3.67775631e+00 -3.96638298e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.93378329e-01  1.07372627e+02  1.09354591e+00  8.20101042e-05]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.15364838e+01 -3.67775631e+00 -3.96638298e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.93377614e-01  1.07372627e+02  1.09354818e+00  8.25181387e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.15364838e+01 -3.67775631e+00 -3.96638298e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.93378329e-01  1.07372627e+02  1.09354806e+00  8.21602235e-05]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.15364838e+01 -3.67775631e+00 -3.96638298e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.93376422e-01  1.07372627e+02  1.09355068e+00  8.21375224e-05]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.15364838e+01 -3.67775631e+00 -3.96638298e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.93377495e-01  1.07372627e+02  1.09354985e+00  8.29323145e-05]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.19752350e+01 -3.68324566e+00 -3.97881508e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.66447461e-01  1.07396400e+02  1.06420970e+00  2.40128395e-03]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 92.43682098  -3.68905425 -39.91753387   0.           0.5
   0.          12.          -1.           0.61143988 107.40709686
   1.03199351   0.3519658 ]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.28949890e+01 -3.69464326e+00 -4.00532188e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.04672015e-01  1.07422546e+02  1.00456977e+00  7.54947709e-05]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.36194229e+01 -3.70284629e+00 -4.02689667e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.14432096e-01  1.07418724e+02  1.00506902e+00  2.26003236e-03]",73,0.455,No collision,"[0, 0, 0, 0, 0, 0, 0.455062, 0, 0, 0, 0, 0]",False
2,"[ 9.36955338e+01 -3.70379281e+00 -4.02876968e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.81749618e-01  1.07410637e+02  1.00445616e+00  7.48823869e-05]",133,0.621,No collision,"[0, 0, 0, 0, 0.621247, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.38050079e+01 -3.70514965e+00 -4.03117065e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.78921854e-01  1.07397499e+02  1.00589144e+00  8.45623032e-05]",49,0.662,No collision,"[0, 0, 0, 0, 0.456564, 0, 0, 0, 0.195349, 0, 0.657821, 0.662072]",False
2,"[ 93.91623688  -3.70646763 -40.34153748   0.           0.5
   0.          12.           0.           0.55469704 107.38001251
   1.00396705   0.20495001]",40,0.663,No collision,"[0, 0, 0.128995, 0.662639, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.39658585e+01 -3.70706344e+00 -4.03510704e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.75613379e-01  1.07374916e+02  1.00259876e+00  7.52194200e-05]",32,0.782,No collision,"[0, 0.778928, 0, 0, 0, 0.781789, 0.672865, 0, 0, 0, 0.305103, 0.550543]",False
2,"[ 94.23474884  -3.71000934 -40.425457     0.           0.5
   0.          12.          -1.           0.55369776 107.37000275
   1.0025785    0.21221053]",33,0.639,No collision,"[0, 0.638823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 94.33084869  -3.71110272 -40.44849777   0.           0.5
   0.          12.          -1.           0.55437714 107.37354279
   1.00253797   0.18867488]",71,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.47840805e+01 -3.71607494e+00 -4.05797920e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.80898702e-01  1.07355240e+02  1.01151359e+00  5.16978675e-03]",95,0.804,No collision,"[0, 0, 0.025604, 0, 0, 0.799762, 0, 0, 0, 0, 0.802063, 0.803578]",False
2,"[ 94.92243958  -3.71769857 -40.6144104    0.           0.5
   0.          12.           1.           0.56173199 107.35447693
   1.01555061   0.21201959]",36,0.805,No collision,"[0, 0.804922, 0, 0, 0, 0, 0, 0.804969, 0, 0, 0, 0.270708]",False
2,"[ 95.06921387  -3.7194128  -40.65029907   0.           0.5
   0.          12.           1.           0.56412596 107.3456955
   1.01943064   0.18229102]",103,1.0,SchoolBus(Clone)4618d799-d44a-44d1-936e-ac1d7980a0e6,"[0, 0, 0, 0, 0, 0.717519, 0.709019, 0.385301, 0.295143, 0.30067, 0.302177, 1]",False
2,"[ 9.54389725e+01 -3.72400117e+00 -4.07510338e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.53609467e-01  1.07323944e+02  1.02332366e+00  2.46147353e-03]",145,0.056,No collision,"[0, 0, 0, 0.056084, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.54393234e+01 -3.72461081e+00 -4.07468987e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.69959766e-01  1.07389351e+02  1.00913465e+00  1.40516421e-03]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.54402313e+01 -3.72502875e+00 -4.07420998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.93744671e-01  1.07476097e+02  1.01860642e+00  1.31500848e-03]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.54417953e+01 -3.72570372e+00 -4.07351418e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.76816893e-01  1.07604912e+02  1.01545978e+00  3.66388098e-04]",117,0.89,No collision,"[0.630542, 0, 0.890425, 0, 0, 0, 0.706855, 0.413458, 0.282857, 0.622906, 0, 0]",True
3,"[-35.93802261  -1.50809169 -12.96996021   0.           0.
   0.          12.          -1.           1.27375829 105.07146454
 359.07531738   4.97783571]",17,0.335,No collision,"[0, 0.335461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.67344685e+01 -1.88512862e+00 -1.83463364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.26431656e-01  1.05959297e+02  3.59942169e+02  1.62872416e-05]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.67344685e+01 -1.88512826e+00 -1.83463364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.26385760e-01  1.05959297e+02  3.59942169e+02  1.59981697e-05]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ -9.9972105   -1.94902122 -20.27109909   0.           0.
   0.          12.          -1.           0.12320495 105.95080566
   0.24172555   7.22665572]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 40.77725601  -2.84773874 -32.14832687   0.           0.
   0.          12.           1.           0.95048976 104.88393402
 359.57168579   6.11299335]",112,0.075,No collision,"[0, 0.074701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 87.3658371   -3.59709716 -41.60781479   0.           0.
   0.          12.           1.           0.85495228 105.32096863
 359.87689209   9.00931988]",4,0.006,No collision,"[0, 0.005936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[145.36242676  -4.29579592 -57.47327042   0.           0.
   0.          12.          -1.           0.84540224 105.16145325
 359.94787598  10.99626227]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[209.15872192  -5.14119244 -74.55944061   0.           0.
   0.          12.          -1.           1.12079763 104.94417572
   0.22052975   7.86397825]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.68541870e+02 -6.26941776e+00 -9.03823395e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.19225562e+00  1.05159973e+02  8.25886354e-02  6.92102539e+00]",18,0.831,No collision,"[0, 0.406104, 0.523916, 0.791984, 0.701069, 0.50294, 0.558957, 0.639172, 0.71333, 0.772292, 0.822984, 0.830529]",False
3,"[ 312.25332642   -7.02832699 -102.45870209    0.            0.
    0.           20.           -1.            0.54525262  105.41623688
  359.82913208   10.81298971]",148,0.667,No collision,"[0.666688, 0.509109, 0.329429, 0.225778, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[342.78933716  -7.47403049 -80.45549011   0.           0.5
   0.          20.           1.         359.83013916   1.87127531
 358.56448364   5.51617421]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.46450928e+02 -7.47751904e+00 -6.27694397e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  2.00000000e+01  1.00000000e+00
  4.29896414e-01  1.61587868e+01  3.58583038e+02  2.49218514e-04]",52,0.61,No collision,"[0.610269, 0.506807, 0.320729, 0.027216, 0, 0, 0, 0, 0, 0, 0, 0.607807]",False
3,"[ 3.46450928e+02 -7.47752428e+00 -6.27693787e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  2.00000000e+01  1.00000000e+00
  4.18190062e-01  1.61590214e+01  3.58583801e+02  1.26043134e-04]",71,0.608,No collision,"[0.607807, 0.607806, 0.607805, 0.607803, 0.607801, 0.6078, 0.607799, 0.607797, 0.607795, 0.607794, 0.607792, 0.607791]",False
3,"[ 3.46450928e+02 -7.47752380e+00 -6.27693787e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.18197453e-01  1.61589947e+01  3.58583801e+02  1.25963301e-04]",6,0.608,No collision,"[0.607789, 0.607788, 0.607786, 0.607785, 0.607783, 0.607781, 0.607779, 0.607777, 0.607775, 0.607773, 0.607773, 0.607774]",False
3,"[ 3.46450928e+02 -7.47752428e+00 -6.27693787e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.18189973e-01  1.61589508e+01  3.58583801e+02  1.25375055e-04]",142,0.608,No collision,"[0.607771, 0.60777, 0.60777, 0.607769, 0.607766, 0.607764, 0.607761, 0.607757, 0.607754, 0.607754, 0.607753, 0.607753]",True
4,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737467e+00  1.04994850e+02  3.59156708e+02  8.62098808e-05]",105,0.165,No collision,"[0.128809, 0.16467, 0, 0, 0, 0, 0, 0, 0.041637, 0, 0, 0]",False
4,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737503e+00  1.04994850e+02  3.59156708e+02  8.63153602e-05]",109,0.265,No collision,"[0, 0.265025, 0, 0, 0.04076, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737348e+00  1.04994850e+02  3.59156708e+02  8.62496588e-05]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.47737515e+00  1.04994850e+02  3.59156708e+02  8.62661292e-05]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.47737503e+00  1.04994850e+02  3.59156708e+02  8.63233283e-05]",123,0.235,No collision,"[0.018796, 0, 0, 0.234707, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-38.19191742  -1.45186877 -12.37184048   0.           0.
   0.          12.          -1.           1.20730472 105.10163116
 359.04772949   3.76316251]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.03675270e+01 -1.86013174e+00 -1.73553467e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02510244e-01  1.05814697e+02  3.59781158e+02  5.40471448e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
