Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[-3.25928421e+01 -1.60961580e+00 -1.45952692e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.58608878e+00  1.05926750e+02  3.58693909e+02  1.06570951e-04
  1.33841402e+00  1.29881630e+00  1.82357622e+02  9.99789734e+00
  1.19734657e+01  1.82357622e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849913e+01  1.00000000e+02
  6.26476249e+00 -3.00000000e+00  1.00000000e+00]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.18473196e+00 -2.02205729e+00 -2.28816166e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.31578994e+00  1.05485016e+02  1.11141138e-01  7.85412826e+00
  1.34020995e+00  1.30002165e+00  2.10829274e+02  9.99544200e+00
  1.19140157e+01  2.10829274e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.29737774e+01  0.00000000e+00  1.00000000e+02
  1.22801139e+00  2.79093455e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 5.10639954e+01 -3.01198578e+00 -3.40432091e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  9.10897434e-01  8.93264999e+01  3.59808929e+02  8.08197514e+00
  1.34288054e+00  4.72501899e+00  2.16432871e+02  9.99729198e+00
  1.19440477e+01  2.16432871e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.55811819e+01  1.00000000e+02
 -1.62446552e+01 -3.74595360e-02  1.00000000e+00]",14,randomly,0.544,No collision,"[0, 0, 0, 0, 0.342698, 0.544497, 0.477772, 0, 0, 0, 0, 0]",False
3,"[ 1.06854218e+02 -3.85789323e+00 -4.82068977e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  5.42835832e-01  1.01120186e+02  3.58559784e+02  1.06930376e+01
  1.34528189e+00  1.38328633e+00  3.03012341e+01  0.00000000e+00
  9.13573094e-01  2.18846565e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.74539402e+01  2.98381798e-01  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[166.0927124   -4.5413456  -63.57655716   0.           0.
   0.          14.          -1.           0.444915   112.91330719
   0.39882159   9.86587452   1.34587611   1.16906315  91.2845666
   0.           0.91357309 177.9027587    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          24.46444173   0.         100.
  24.5716648    0.96465243   1.        ]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.26127151e+02 -5.49519730e+00 -7.95301743e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.11703169e+00  1.05628204e+02  1.30137742e-01  1.03566183e+01
  1.34151405e+00  1.29743537e+00  1.53375690e+02  0.00000000e+00
  9.13573094e-01  2.39768085e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.10364141e+00  6.58232275e-01  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.86166962e+02 -6.60371971e+00 -9.53366470e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.03245270e-01  1.06386162e+02  3.08054984e-02  1.04696014e+01
  1.34293062e+00  1.28466249e+00  2.15453615e+02  0.00000000e+00
  9.13573094e-01  3.01702196e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.64623480e+00  4.67743422e-01  1.00000000e+00]",36,by model,0.336,No collision,"[0, 0, 0.335944, 0, 0, 0, 0, 0.067029, 0, 0, 0, 0]",False
3,"[ 333.47137451   -7.32196903 -101.71160889    0.5           0.
    0.5          20.            1.            1.01618624   56.00418854
  359.07409668    4.62828203    1.34219383    5.30997232   15.19982585
    5.58338537   18.05054762  348.71481218    0.            0.
    1.83664852    6.35912862    0.58573175    1.03181626    0.
    0.            1.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           16.09863753  100.
    5.61558261   -0.66986375    1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.44561096e+02 -7.51635361e+00 -7.97853851e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.55428424e-01  1.51545334e+01  3.58361420e+02  3.87166795e+00
  1.34771404e+00  6.02618719e+00  9.55117606e+00  3.80366735e+00
  1.85340403e+01  3.53757759e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.59093554e+00 -4.12580801e-01  1.00000000e+00]",20,randomly,0.322,No collision,"[0, 0, 0.136309, 0.229509, 0.267695, 0.28877, 0.302837, 0.313145, 0.32231, 0, 0, 0]",False
3,"[ 3.47334076e+02 -7.53864956e+00 -6.90371780e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.31140828e-01  1.40281744e+01  3.57904083e+02  1.55669225e-04
  1.34790902e+00  6.04786576e+00  8.81896892e+00  7.64428117e-04
  1.84259043e+01  9.16222876e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.90001739e+01  1.00000000e+02
  2.66905183e-01 -8.10036407e-02  1.00000000e+00]",8,by model,0.339,No collision,"[0, 0, 0, 0.338379, 0, 0.3361, 0.338584, 0, 0.337155, 0, 0.338188, 0]",False
3,"[ 3.47449249e+02 -7.53991985e+00 -6.86709442e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  1.13165967e-01  1.40203896e+01  3.57880707e+02  6.12330708e-02
  1.34801628e+00  6.04814092e+00  8.80351107e+00  1.11086685e-02
  1.73468934e+01  1.51231696e+02  0.00000000e+00  0.00000000e+00
  1.26018205e+00  6.31032648e+00  1.11086698e-02  2.12402775e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.52567590e+01  0.00000000e+00  1.00000000e+02
  2.79371589e-01  1.65947883e-02  1.00000000e+00]",0,by model,0.34,No collision,"[0, 0, 0, 0, 0.339556, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47536957e+02 -7.54116869e+00 -6.84292450e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.07832573e-01  1.40021534e+01  3.57864990e+02  2.03879830e-02
  1.34805106e+00  6.04851954e+00  8.79599645e+00  1.52662378e-03
  1.78019502e+01  3.54289948e+02  0.00000000e+00  0.00000000e+00
  1.50090502e+00  6.28828929e+00  1.52662402e-03  2.67078245e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.60608969e-01  3.68994856e-03  1.00000000e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47577026e+02 -7.54202557e+00 -6.83561630e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.06497452e-01  1.40312309e+01  3.57859436e+02  4.57963405e-03
  1.34805213e+00  6.04805418e+00  8.78498985e+00  0.00000000e+00
  1.78411199e+01  3.54315165e+02  0.00000000e+00  0.00000000e+00
  1.58168828e+00  6.30311270e+00  0.00000000e+00  2.84246555e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.66123001e+01  1.00000000e+02
  2.77028132e-01 -3.26095910e-03  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47597473e+02 -7.54259491e+00 -6.83371353e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.03536479e-01  1.40356531e+01  3.57857666e+02  1.48859447e-04
  1.34806635e+00  6.04801015e+00  8.77237050e+00  0.00000000e+00
  1.78563985e+01  3.54331565e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.89929981e-01 -1.06419058e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47608948e+02 -7.54291439e+00 -6.83260803e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.03000790e-01  1.40287447e+01  3.57856873e+02  1.55598816e-04
  1.34807501e+00  6.04810480e+00  8.76797703e+00  0.00000000e+00
  1.78639495e+01  3.54340697e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.71374556e+01  1.00000000e+02
  2.89929981e-01 -3.17082265e-03  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47613617e+02 -7.54305983e+00 -6.83235321e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.02931589e-01  1.40274277e+01  3.57856445e+02  1.54538931e-04
  1.34808243e+00  6.04810612e+00  8.77186819e+00  7.62939453e-04
  1.78638850e+01  6.40263101e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.16815072e+01  1.00000000e+02
  2.89929981e-01 -8.85606753e-03  1.00000000e+00]",27,randomly,0.655,No collision,"[0.654457, 0.654425, 0.654422, 0.654438, 0.65453, 0.654398, 0.654371, 0.654506, 0.654441, 0.654449, 0.654477, 0.654537]",False
3,"[ 3.47613617e+02 -7.54305887e+00 -6.83235321e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  0.00000000e+00
  1.02905728e-01  1.40269194e+01  3.57856415e+02  1.55743962e-04
  1.34808275e+00  6.04812945e+00  8.77194427e+00  0.00000000e+00
  1.78638318e+01  1.50202417e+02  0.00000000e+00  0.00000000e+00
  1.28951684e+00  6.26298546e+00  0.00000000e+00  2.15590500e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.23697870e+01  1.00000000e+02
  2.89929981e-01 -4.38283458e-03  1.00000000e+00]",0,by model,0.655,No collision,"[0.654525, 0.654576, 0.654519, 0.654598, 0.654554, 0.654563, 0.654691, 0.654535, 0.654537, 0.654492, 0.654557, 0.654552]",True
4,"[-3.66201439e+01 -1.50091183e+00 -1.33640299e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53745890e+00  1.10990211e+02  3.58686310e+02  1.46778840e+00
  1.33874244e+00  1.21047519e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.17704649e+01 -3.41247985e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33448524e+01 -1.58920920e+00 -1.43768368e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55752587e+00  1.06768806e+02  3.58664490e+02  1.10106339e-04
  1.33861014e+00  1.28425426e+00  7.35335460e+01  9.97531466e+00
  1.53480093e+02  7.35335460e+01  0.00000000e+00  0.00000000e+00
  2.68440478e+01  3.24900858e+00  9.97531587e+00  1.65927830e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844934e+01  1.00000000e+02
  5.98621836e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33448524e+01 -1.58922601e+00 -1.43774090e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.55742097e+00  1.06765244e+02  3.58664368e+02  1.10246942e-04
  1.33861392e+00  1.28431526e+00  1.26854145e+02  9.99871843e+00
  1.53384589e+02  1.26854145e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844736e+01  1.00000000e+02
  5.98621836e+00 -3.00000000e+00  1.00000000e+00]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33448524e+01 -1.58924317e+00 -1.43779812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.55731308e+00  1.06761642e+02  3.58664276e+02  1.10618184e-04
  1.33861216e+00  1.28438023e+00  1.86832461e+02  1.00021879e+01
  1.50525384e+02  1.86832461e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844213e+01  1.00000000e+02
  5.98621836e+00 -3.00000000e+00  1.00000000e+00]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.33958721e+00 -1.98826933e+00 -2.23014946e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.46011949e-01  1.05303162e+02  1.32747024e-01  8.21770030e+00
  1.34459407e+00  1.30309984e+00  1.09074548e+01  9.15658206e+00
  1.19828206e+01  2.16750777e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.64777875e+01  0.00000000e+00  1.00000000e+02
  1.27166534e-01  3.57978227e-01  1.00000000e+00]",32,by model,0.129,No collision,"[0.025166, 0.05616, 0.113144, 0.128846, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 53.26364136  -3.04763103 -34.09172821   0.           0.
   0.          12.           1.           1.08484852  92.87057495
   0.53346711   8.24126349   1.34174514   1.51825182  63.31310668
  18.18671434  14.21566642  63.31310668   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -10.25924604  -0.18939143   1.        ]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[109.44075775  -3.88188982 -48.11193085   0.5          0.
   0.5         12.          -1.           0.59872645 101.56041718
 359.37823486  10.78965897   1.34491325   1.37186715 119.61231716
  18.18671434  14.21566642 119.61231716   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -8.63914516   0.45189778   1.        ]",36,by model,0.644,No collision,"[0, 0, 0.223032, 0.479768, 0.643517, 0, 0, 0, 0, 0, 0, 0]",False
4,"[174.78395081  -4.63495398 -65.17732239   0.5          0.
   0.5         12.          -1.           0.66435134 100.31032562
 359.34811401  11.36334299   1.45809821   1.39055906  17.98542008
  11.53274088  12.94143523 186.5984877    0.           0.
   0.           0.           0.           0.           0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -16.89848009   0.43757926   1.        ]",0,by model,0.601,No collision,"[0, 0, 0.06783, 0.394393, 0, 0, 0, 0, 0.443533, 0.601109, 0, 0.132715]",False
4,"[236.79600525  -5.67760563 -80.27274323   0.           0.
   0.          12.          -1.           1.11098003 106.34601593
 359.55581665  10.90062878   1.45056983   1.2862907    9.33498728
   7.04801069  12.93104935 250.09657457   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -3.19167605   0.71742051   1.        ]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.00140747e+02 -6.85228109e+00 -9.91371536e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.75534987e-01  1.08674484e+02  5.64920187e-01  1.08466525e+01
  1.66897757e+00  1.24613294e+00  1.89496854e+01  1.23098324e+01
  1.28945273e+01  3.16163877e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.69440549e+00  3.05536183e-01  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[338.8187561   -7.43445015 -96.07614136   0.5          0.
   0.5         12.           1.           0.71891004  35.49331284
 358.99307251   3.8852348    1.34413014   5.66831941  16.55156367
  15.58593817  12.91447204 352.25565357   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  19.48588774  -0.36619186   1.        ]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46162079e+02 -7.52846956e+00 -7.35103302e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.85656756e-01  1.41082325e+01  3.58124603e+02  2.85228534e+00
  1.34754887e+00  6.04549544e+00  3.53961342e+02  1.00105424e+01
  1.78805093e+02  3.53961342e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.54973538e+01  1.00000000e+02
  3.88213268e-01 -6.12455498e-01  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47422516e+02 -7.53800726e+00 -6.85399094e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.05215125e-01  1.39161673e+01  3.57877686e+02  1.54619217e-04
  1.34807221e+00  6.04994287e+00  5.05287528e+01  1.55435056e+01
  1.84628644e+01  3.54199019e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.95996861e+01  1.00000000e+02
  1.47667372e-01 -9.89857472e-02  1.00000000e+00]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47478668e+02 -7.53881454e+00 -6.83861923e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.14495662e-02  1.39178801e+01  3.57866943e+02  6.35841982e-02
  1.34816128e+00  6.04995857e+00  1.43216574e+02  1.56410065e+01
  1.39429012e+01  3.54224406e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.20920686e+01  1.00000000e+02
  1.56487253e-01 -1.94251191e-02  1.00000000e+00]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47535828e+02 -7.53985691e+00 -6.82592468e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.34636593e-02  1.39200754e+01  3.57858032e+02  2.44674132e-02
  1.34813233e+00  6.05000000e+00  8.47450144e+00  7.64428117e-04
  1.20094225e+01  3.54256017e+02  0.00000000e+00  0.00000000e+00
  1.04478129e+00  6.29406757e+00  7.64428233e-04  1.50166955e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.23283814e+01  1.00000000e+02
  1.63728902e-01 -8.25250156e-03  1.00000000e+00]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47570282e+02 -7.54071283e+00 -6.82127991e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.35214087e-02  1.39309864e+01  3.57853943e+02  4.58424107e-03
  1.34813681e+00  6.04981465e+00  8.47908879e+00  9.53674316e-05
  1.18397436e+01  3.54280890e+02  0.00000000e+00  0.00000000e+00
  1.12794087e+00  1.57845049e+00  1.58226274e+00  4.13659729e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.63728902e-01 -9.99930710e-04  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
