Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.68318367e+01 -1.48599219e+00 -1.27430677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20963359e+00  1.05189110e+02  3.59056915e+02  4.92983527e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.92280288e+00  1.30148448e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.98628817e+01  0.00000000e+00  1.00000000e+02
 -4.34825952e-01  4.41211917e-01  1.00000000e+00]",48,0.738,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.312551, 0.564571, 0.694083, 0.738425]",False
1,"[ 20.02261353  -2.5093255  -28.85482025   0.           0.
   0.          12.          -1.           1.31424618 105.22818756
 358.96948242  16.55115182   1.           1.          59.81293371
   6.70244436 100.30812925  59.81293371   6.38264662   1.29799457
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   1.18165521   0.81868506   1.        ]",73,0.126,No collision,"[0, 0, 0, 0.126067, 0.017696, 0, 0, 0, 0.015301, 0, 0, 0]",False
1,"[ 1.00086060e+02 -3.77772260e+00 -4.63848991e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.65969789e-01  1.03540115e+02  3.59699158e+02  1.28480334e+01
  2.00000000e+00  2.00000000e+00  1.10376852e+02  6.69762870e+00
  9.99048388e+01  1.10376852e+02  8.39449502e+00  1.26153226e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.71859071e+01  1.00000000e+02
  3.12176982e-01 -6.79452970e-02  1.00000000e+00]",61,0.832,No collision,"[0, 0, 0, 0, 0.40504, 0.727753, 0.832317, 0.555737, 0.255088, 0, 0, 0]",False
1,"[ 1.59776810e+02 -4.46570873e+00 -6.14403687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.04917669e-01  1.04784752e+02  3.59643097e+02  8.32032754e+00
  3.00000000e+00  3.00000000e+00  1.12354560e+02  1.35481550e+01
  1.52482070e+02  1.71241030e+02  3.11287960e+01  1.31085195e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.74488077e+01  1.00000000e+02
  3.72265943e-02 -7.57394062e-02  1.00000000e+00]",25,0.747,No collision,"[0, 0, 0.398657, 0.747372, 0.13428, 0.600936, 0.298826, 0, 0, 0, 0, 0]",False
1,"[ 2.10399063e+02 -5.16528797e+00 -7.50062714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.95422709e-01  1.04779953e+02  1.92638248e-01  1.42862515e+01
  4.00000000e+00  4.00000000e+00  1.09495710e+02  1.99977878e+01
  1.35105899e+01  1.09495710e+02  1.69660074e+01  1.30829604e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.92051080e+01  0.00000000e+00  1.00000000e+02
  1.86377159e-01  2.26754119e+00  1.00000000e+00]",142,0.661,No collision,"[0.524971, 0.661349, 0.465934, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.98188843e+02 -6.82173634e+00 -9.86162949e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02079248e+00  1.05506081e+02  1.12833649e-01  1.34694226e+01
  5.00000000e+00  5.00000000e+00  1.60967708e+01  1.53701501e+01
  1.19528820e+01  3.14146933e+02  2.58452934e+00  1.29280503e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.29742967e-01  2.56907484e-01  1.00000000e+00]",4,0.984,No collision,"[0.374558, 0.951873, 0.598869, 0.449717, 0, 0.368773, 0.983927, 0.379197, 0, 0, 0, 0]",False
1,"[ 3.36145111e+02 -7.34738779e+00 -8.54206696e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.89054325e-01  1.65849419e+01  3.59606354e+02  4.67021130e+00
  6.00000000e+00  6.00000000e+00  2.60611707e+01  5.58553524e+00
  1.51784701e+02  3.46906631e+02  6.58184779e+00  1.27797840e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.93392254e+00 -6.52176302e-02  1.00000000e+00]",123,0.407,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.40708, 0.368919]",False
1,"[ 3.41029877e+02 -7.41786718e+00 -7.49580231e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56672436e-01  2.74199715e+01  3.58929108e+02  8.11232160e-05
  6.00000000e+00  6.00000000e+00  1.00428208e+01  9.43849090e+00
  1.51535658e+02  3.49249348e+02  8.06940348e+00 -8.36449073e-01
  1.99444098e+00  6.28049789e+00  3.24732114e+00  1.84566845e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.08195807e+01  1.00000000e+02
  2.48618343e-02 -2.64674824e-01  1.00000000e+00]",63,0.462,No collision,"[0, 0.265308, 0.462347, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.43765900e+02 -7.44519329e+00 -6.91934967e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.59319931e-01  2.44553432e+01  3.58999084e+02  2.02412594e+00
  7.00000000e+00  7.00000000e+00  4.92197328e+01  1.11782247e+01
  1.50570306e+02  3.50739454e+02  6.64627680e-02 -1.17529284e+00
  2.35463878e+01  6.38714008e+00  6.42622190e+00  7.27889043e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.48574242e+01  1.00000000e+02
  3.02937120e+00 -5.50256107e-01  1.00000000e+00]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45035982e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.05871701e-01  2.38690166e+01  3.58999420e+02  7.41791515e-05
  7.00000000e+00  7.00000000e+00  1.14742572e+02  1.11653136e+01
  1.53563467e+02  3.51060791e+02  1.34738682e+00  5.87116102e+00
  2.28158780e+01  6.13017073e+00  4.97272131e+00  2.70669820e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.61513572e+01  1.00000000e+02
  3.09045790e+00 -2.48209044e-01  1.00000000e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45035982e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.05869675e-01  2.38690166e+01  3.58999420e+02  7.51125535e-05
  8.00000000e+00  8.00000000e+00  6.54254525e+01  1.00017410e+01
  1.19721104e+01  3.51060791e+02  9.33250941e-01  5.92696416e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99124158e+01  1.00000000e+02
  3.09045790e+00 -2.36594010e-01  1.00000000e+00]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45035982e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.05870673e-01  2.38690166e+01  3.58999420e+02  7.65204279e-05
  9.00000000e+00  9.00000000e+00  1.17475879e+02  9.84611404e+00
  1.28348670e+01  3.51060791e+02  9.36038519e-01  5.92729657e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.34752742e+01  1.00000000e+02
  3.09045790e+00 -2.25591065e-01  1.00000000e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45036030e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.05870256e-01  2.38690166e+01  3.58999420e+02  7.47946729e-05
  1.10000000e+01  1.10000000e+01  1.40793890e+02  1.56405474e+01
  1.00637599e+02  3.51060791e+02  9.38824934e-01  5.92762672e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.12674780e+01  1.00000000e+02
  3.09045790e+00 -2.01526906e-01  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45035982e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.05869809e-01  2.38690166e+01  3.58999420e+02  7.50660960e-05
  1.20000000e+01  1.20000000e+01  6.00123167e+01  1.11746013e+01
  1.52956826e+02  3.51060791e+02  9.41362308e-01  5.92792595e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.42615891e+01  1.00000000e+02
  3.09045790e+00 -1.76174393e-01  1.00000000e+00]",126,0.021,No collision,"[0, 0.020889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.44364563e+02 -7.45035982e+00 -6.78322830e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.05870584e-01  2.38690166e+01  3.58999420e+02  7.41226252e-05
  1.40000000e+01  1.40000000e+01  9.48672563e+01  1.06929746e+01
  1.14692399e+01  3.51060791e+02  9.44134725e-01  5.92825039e+00
  5.24214518e+01  8.13169606e+00  5.21293910e+01  1.02071617e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.43897375e+01  1.00000000e+02
  3.09045790e+00 -1.62676850e-01  1.00000000e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.77889214e+01 -1.46234727e+00 -1.25060720e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18600202e+00  1.05463409e+02  3.59031616e+02  4.19190637e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  8.20596306e-01  1.26839929e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.37228789e-01  5.72693099e-02  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.45932770e+01 -1.79665756e+00 -1.62789402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01485741e+00  1.06132759e+02  3.59676819e+02  4.37871086e-05
  1.00000000e+00  1.00000000e+00  2.95476081e+01  1.97820405e+01
  1.66027269e+01  2.95476081e+01  3.78071129e+00  1.28882195e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.76592170e+01  1.00000000e+02
  4.05134368e-03 -2.12670065e-01  1.00000000e+00]",95,0.094,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.094309, 0]",False
2,"[-2.45932770e+01 -1.79665780e+00 -1.62789402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01485360e+00  1.06132759e+02  3.59676849e+02  4.39025630e-05
  2.00000000e+00  2.00000000e+00  7.08719085e+00  9.83772127e+00
  1.00012018e+02  2.95476081e+01  1.34220304e+00  1.29070573e+00
  3.07050962e+00  5.96787294e+00  6.04896702e+00  2.31268018e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.35588643e+01  1.00000000e+02
  4.05134368e-03 -4.87074577e-01  1.00000000e+00]",19,0.078,No collision,"[0.077712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.45932770e+01 -1.79665780e+00 -1.62789402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01485348e+00  1.06132759e+02  3.59676849e+02  4.37348729e-05
  3.00000000e+00  3.00000000e+00  2.95476081e+01  1.97820405e+01
  1.66027269e+01  2.95476081e+01  3.78053256e+00  1.28882139e+00
  2.22577381e+01  3.16855664e+00  9.86520220e+00  2.40613851e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93808490e+01  1.00000000e+02
  4.05134368e-03 -3.00000319e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.45932770e+01 -1.79665780e+00 -1.62789402e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01485431e+00  1.06132759e+02  3.59676819e+02  4.36643302e-05
  3.00000000e+00  3.00000000e+00  2.95476081e+01  1.97820405e+01
  1.66027269e+01  2.95476081e+01  3.78043352e+00  1.28882107e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93808490e+01  1.00000000e+02
  4.05134368e-03 -3.00000319e-01  1.00000000e+00]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
