Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.71971741e+01 -1.47681034e+00 -1.26437759e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23029423e+00  1.05176155e+02  3.59053894e+02  4.50065290e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.69087765e+00  1.30128658e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.55155028e+01  0.00000000e+00  1.00000000e+02
 -4.31866435e-01  4.98101610e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.61785049e+01 -1.88970542e+00 -1.83657322e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.18841803e-01  1.04685188e+02  3.59980133e+02  1.85513604e-05
  1.00000000e+00  1.00000000e+00  2.45482205e+01  1.97424922e+01
  2.22391025e+01  2.45482205e+01  1.80263169e+01  1.30399219e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.92661539e+01  1.00000000e+02
 -4.16570224e-01 -3.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 20.03220367  -2.50018406 -28.45680428   0.           0.
   1.          12.          -1.           1.22812724 104.77555084
 359.00082397  11.19798849   1.           1.          34.89025385
  19.74249223  22.2391025   34.89025385   5.82002605   1.31457007
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          21.34425021 100.
   1.29548674  -0.43306751   1.        ]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.33029251e+01 -3.21694636e+00 -3.53308220e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.63205993e-01  1.08228828e+02  1.37531102e-01  5.82471900e+00
  1.00000000e+00  1.00000000e+00  7.25663562e+01  1.97424922e+01
  2.22391025e+01  7.25663562e+01  4.52689489e-02 -4.64971505e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.03773121e+01  0.00000000e+00  1.00000000e+02
 -7.99417340e-01  1.33034698e+00  1.00000000e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.00686989e+02 -3.78051805e+00 -4.61301575e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.64677382e-01  1.05121933e+02  3.59801147e+02  7.17465468e+00
  2.00000000e+00  2.00000000e+00  6.37496670e+01  9.99948521e+00
  9.98688591e+01  1.10815854e+02  2.33905877e+01  1.31163746e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.81454957e+01  0.00000000e+00  1.00000000e+02
  2.31557242e-02  4.24887138e-01  1.00000000e+00]",108,0.848,No collision,"[0, 0, 0, 0, 0.357007, 0.847887, 0.085623, 0, 0, 0, 0, 0]",False
1,"[ 1.53055008e+02 -4.39157915e+00 -5.99649582e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.77863002e-01  1.04844574e+02  3.59702484e+02  9.91608111e+00
  3.00000000e+00  3.00000000e+00  1.14939886e+01  1.03733377e+01
  1.16851158e+01  1.64441229e+02  2.13637756e+01  1.31486410e+00
  1.72135349e+01  3.14254296e+00  9.82468397e+00  1.85872775e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.72156451e+01  1.00000000e+02
  2.00867799e-03 -2.86348418e+00  1.00000000e+00]",89,0.861,No collision,"[0, 0, 0, 0.244221, 0.860555, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.13344406e+02 -5.22174025e+00 -7.57324448e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09511232e+00  1.04743660e+02  1.21722899e-01  1.31520540e+01
  3.00000000e+00  3.00000000e+00  1.22216999e+01  1.25055004e+01
  1.19293080e+01  2.26447578e+02  2.19541610e-01  1.31884501e+00
  7.57058068e+01  6.16541059e+00  4.80427039e+00  7.80486916e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.67358408e+01  0.00000000e+00  1.00000000e+02
 -1.87594410e-02  1.02253999e+00  1.00000000e+00]",118,0.846,No collision,"[0, 0.845631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.89351807e+02 -6.65683651e+00 -9.60421982e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11399007e+00  1.05940491e+02  3.59814850e+02  1.03451079e+01
  3.00000000e+00  3.00000000e+00  1.11912089e+01  5.00016317e+00
  1.00316531e+02  3.04947348e+02  4.27249378e+00  1.34151123e+00
  4.52221856e+00  6.27665433e+00  3.81656895e+00  1.11302724e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.22245924e+01  1.00000000e+02
  7.63100841e-02 -2.22727024e+00  1.00000000e+00]",43,1.0,SchoolBus(Clone)11af9bf1-4c81-4688-9c33-e10125a285d9,"[0.542002, 0.869395, 0.977697, 0.614578, 0.182642, 0, 1, 0, 0, 0, 0, 0]",False
1,"[ 3.19630035e+02 -7.12809086e+00 -1.04154274e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.89123225e-01  1.01543274e+02  8.53906497e-02  5.16396913e-02
  4.00000000e+00  4.00000000e+00  5.14962352e+00  9.65097676e-03
  1.02422272e+02  3.36247352e+02  1.34335557e+00  1.36856457e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.74748862e+01  0.00000000e+00  1.00000000e+02
  1.29988607e+01  1.93042398e+00  1.00000000e+00]",5,0.381,No collision,"[0, 0.380515, 0, 0, 0.187815, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.19646118e+02 -7.12677097e+00 -1.04191925e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27398980e+00  1.01074783e+02  3.77456963e-01  2.62537476e-03
  5.00000000e+00  5.00000000e+00  5.13659592e+00  3.06995747e-03
  1.02422707e+02  3.36274276e+02  2.18148493e+00 -7.31546353e-01
  3.39267275e+01  4.88263985e+00  3.66713807e+01  1.01773606e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.95690980e+01  1.00000000e+02
  1.25817442e+01 -1.74863341e+00  1.00000000e+00]",118,1.0,Hatchback(Clone)c329290f-762f-45a6-bb0a-9f7ea2065a23,"[0.100872, 0.109412, 0.235805, 0.158799, 0.275347, 0.260179, 0.157091, 1, 0.190665, 0.190657, 0.190652, 0.190661]",False
1,"[ 3.15723267e+02 -7.06523466e+00 -1.03428764e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.42655408e-01  1.01142906e+02  3.59927185e+02  2.41559990e-03
  5.00000000e+00  5.00000000e+00  4.56387375e+00  9.53674316e-05
  1.19434357e+01  3.32308002e+02  1.34525512e+00  1.37639715e+00
  6.69161317e+01  9.41929469e+00  6.99950952e+01  1.41379009e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.63201706e-10  0.00000000e+00  2.00000000e+00]",58,0.944,No collision,"[0.864529, 0.944368, 0.891552, 0.219906, 0.931357, 0.391466, 0.391459, 0.391458, 0.391456, 0.391461, 0.219901, 0.391446]",False
1,"[ 3.15722443e+02 -7.06523180e+00 -1.03430748e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.42984545e-01  1.01176697e+02  3.59925476e+02  4.04782460e-04
  6.00000000e+00  6.00000000e+00  4.56379431e+00  4.76837158e-05
  1.19434322e+01  3.32307836e+02  1.34483150e+00  1.37483156e+00
  3.43594197e+01  4.86748507e+00  3.61808757e+01  7.64718783e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.63201706e-10  0.00000000e+00  2.00000000e+00]",58,0.927,No collision,"[0.219907, 0.219911, 0.907614, 0.873828, 0.926631, 0.21991, 0.391451, 0.391453, 0.391458, 0.219908, 0.391452, 0.391457]",False
1,"[ 3.15721893e+02 -7.06523228e+00 -1.03432640e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.44192672e-01  1.01186920e+02  3.59926300e+02  1.00219223e-02
  7.00000000e+00  7.00000000e+00  4.56393756e+00  7.76234655e-04
  1.19433859e+01  3.32307903e+02  1.34518031e+00  1.37492351e+00
  3.45170867e+01  5.08910545e+00  4.02652212e+01  8.96076314e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.63201706e-10  0.00000000e+00  2.00000000e+00]",58,0.939,No collision,"[0.852913, 0.938982, 0.2199, 0.873782, 0.926647, 0.39142, 0.391435, 0.219892, 0.219886, 0.391446, 0.391436, 0.391441]",False
1,"[ 3.15721283e+02 -7.06522369e+00 -1.03434509e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.45721412e-01  1.01209236e+02  3.59927094e+02  4.82050355e-03
  8.00000000e+00  8.00000000e+00  4.56400915e+00  3.81469727e-04
  1.19434040e+01  3.32307905e+02  1.34494684e+00  1.37347197e+00
  3.44951033e+01  4.82712844e+00  3.57259214e+01  7.73082803e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.63201706e-10  0.00000000e+00  2.00000000e+00]",58,0.944,No collision,"[0.864524, 0.944354, 0.219866, 0.872144, 0.931323, 0.219865, 0.21987, 0.391361, 0.391382, 0.39138, 0.219857, 0.432802]",False
1,"[ 3.15940979e+02 -7.06835747e+00 -1.03479919e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.92555982e-01  1.01238861e+02  3.59908875e+02  1.20015490e+00
  9.00000000e+00  9.00000000e+00  4.78649546e+00  1.90734863e-04
  1.19433667e+01  3.32530837e+02  7.50300190e-01  1.37440055e+00
  3.45834752e+01  5.11412899e+00  3.84954339e+01  9.35234584e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.38420751e+01  1.00000000e+02
 -2.72988709e-01 -1.23758707e+00  1.00000000e+00]",58,1.0,SchoolBus(Clone)11af9bf1-4c81-4688-9c33-e10125a285d9,"[0.815032, 0.912048, 0.909033, 0.894746, 1, 0.116896, 0.220122, 0.116895, 0.116888, 0.116887, 0.22012, 0.220113]",False
1,"[ 3.19695801e+02 -7.12286234e+00 -1.04256027e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.77125585e-01  1.00202019e+02  3.59883911e+02  6.01457313e-03
  1.00000000e+01  1.00000000e+01  5.08927469e+00  3.89024316e-03
  1.02422655e+02  3.36341284e+02  1.48566801e+01 -1.33935168e+00
  1.55573595e+01  3.97058093e+00  5.20519320e+00  1.54177256e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.90956726e+01  0.00000000e+00  1.00000000e+02
  3.13541472e+01  5.45343022e-02  1.00000000e+00]",29,1.0,SchoolBus(Clone)11af9bf1-4c81-4688-9c33-e10125a285d9,"[0.449451, 0.449403, 0.931665, 0.8939, 0.925717, 0.449419, 0.449586, 0.449654, 0.44973, 0.451927, 1, 0.449216]",False
1,"[ 3.19748383e+02 -7.12002516e+00 -1.04289963e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.88807023e-01  9.99940720e+01  3.59339478e+02  9.01334770e-03
  1.10000000e+01  1.10000000e+01  5.03691913e+00  5.86335226e-03
  1.02422638e+02  3.36401723e+02  1.22170378e+00  1.44166190e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.18418561e+01  1.00000000e+02
  1.51019318e+01 -1.04824005e+00  1.00000000e+00]",108,0.114,No collision,"[0.114117, 0.114166, 0.114479, 0.114405, 0.114277, 0.114103, 0.113938, 0.113749, 0.113959, 0.113863, 0.113688, 0.11367]",False
1,"[ 3.19756104e+02 -7.12243700e+00 -1.04316231e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.84418666e-01  9.97754440e+01  3.59893280e+02  6.65571187e-03
  1.10000000e+01  1.10000000e+01  5.03257313e+00  7.86419988e-04
  1.02422889e+02  3.36417257e+02  2.68948415e+01 -9.55074887e-01
  1.00618924e+00  3.20415662e+00  7.86420101e-04  1.06324067e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.00379885e+01  0.00000000e+00  1.00000000e+02
  9.57105667e+00  5.62089368e-01  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.19792175e+02 -7.12478685e+00 -1.04340996e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.40094876e-01  9.93107300e+01  3.59598358e+02  1.45124297e-02
  1.20000000e+01  1.20000000e+01  4.99524761e+00  4.62728636e-03
  1.02422684e+02  3.36459271e+02  1.11870835e+01 -1.45331992e+00
  1.30707888e+01  4.00304605e+00  4.60961772e+00  1.72317159e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.10058643e+01  0.00000000e+00  1.00000000e+02
  3.24077855e+01  2.30596147e+00  1.00000000e+00]",29,0.996,No collision,"[0.836631, 0.836889, 0.991509, 0.990079, 0.994091, 0.995832, 0.837001, 0.837111, 0.837191, 0.986873, 0.837243, 0.837266]",False
1,"[ 3.19798889e+02 -7.12404633e+00 -1.04362450e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  9.40513670e-01  9.91905899e+01  3.59967377e+02  2.25313666e-03
  1.30000000e+01  1.30000000e+01  4.99186228e+00  8.99694551e-04
  1.02422376e+02  3.36472291e+02  2.88143657e-01  1.39626603e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.15033974e+01  0.00000000e+00  1.00000000e+02
  1.13061422e+01  1.73677099e+00  1.00000000e+00]",58,0.884,No collision,"[0, 0.88431, 0.82429, 0.803284, 0, 0.121296, 0, 0, 0, 0, 0, 0]",True
