Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 4.61979446e+01 -3.04515076e+00 -3.73754158e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.37571526e-01  1.04782768e+02  3.57914001e+02  2.06174422e+00
  1.40000000e+01  1.40000000e+01  1.99389689e+01  2.28825969e+00
  9.80563692e+01  5.95016364e+01  2.18993964e+00  1.30681011e+00
  1.02337331e+02  1.19344813e+00  7.85958785e+00  3.68589866e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.63463608e-06  0.00000000e+00  2.00000000e+00]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 4.16658669e+01 -2.97060108e+00 -3.61796722e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.86621237e-01  1.04787811e+02  3.57828278e+02  1.79293188e-01
  1.50000000e+01  1.50000000e+01  5.32548091e+01  8.85905248e+00
  1.34420985e+01  7.64089426e+01  6.87707926e+00  1.31091628e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.93817778e-07  0.00000000e+00  2.00000000e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.62061577e+01 -2.87404490e+00 -3.47437859e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.25073707e+00  1.04611824e+02  3.58044342e+02  1.29357287e+00
  1.60000000e+01  1.60000000e+01  5.02620796e+01  9.99666513e+00
  1.22706253e+02  5.02620796e+01  1.25224335e+01  1.31213654e+00
  1.78045997e+01  3.13868755e+00  9.99753618e+00  7.38452255e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.82171843e-03  0.00000000e+00  2.00000000e+00]",106,0.867,No collision,"[0.309503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.86699, 0]",False
0,"[ 2.93026295e+01 -2.74348330e+00 -3.29874382e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.09694672e-01  1.04247910e+02  3.58080627e+02  6.37654703e-03
  1.70000000e+01  1.70000000e+01  2.01466769e+01  2.15325354e+01
  1.17211737e+01  2.01466769e+01  1.13740415e+00  1.33284089e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93031902e+01 -2.74315643e+00 -3.29876785e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.69769669e-01  1.04251442e+02  3.58158295e+02  6.12375678e-03
  1.80000000e+01  1.80000000e+01  4.42084698e+01  9.99666513e+00
  1.22706253e+02  4.42084698e+01  1.13800576e+00  1.33275181e+00
  2.51919502e+01  3.13197028e+00  1.56293647e+01  4.14313717e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93026409e+01 -2.74433303e+00 -3.29874191e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.87127781e-01  1.04245621e+02  3.58027710e+02  9.84705692e-03
  1.90000000e+01  1.90000000e+01  4.42079851e+01  9.99666513e+00
  1.22706253e+02  4.42079851e+01  1.13741078e+00  1.33285955e+00
  2.74372146e+01  3.12376828e+00  9.99673982e+00  4.14314757e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93040504e+01 -2.73736572e+00 -3.29880180e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.58154905e-01  1.04250755e+02  3.58542358e+02  3.71660782e-02
  2.00000000e+01  2.00000000e+01  4.42089344e+01  9.99666513e+00
  1.22706253e+02  4.42089344e+01  1.13892364e+00  1.33264061e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93028603e+01 -2.74418736e+00 -3.29874992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.05399454e+00  1.04242722e+02  3.58031830e+02  7.12537870e-03
  2.10000000e+01  2.10000000e+01  4.42081813e+01  9.99666513e+00
  1.22706253e+02  4.42081813e+01  1.13764468e+00  1.33283696e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93040657e+01 -2.74350667e+00 -3.29878731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.56202221e-01  1.04252129e+02  3.58133698e+02  2.59353590e-03
  2.10000000e+01  2.10000000e+01  4.42092170e+01  9.99666513e+00
  1.22706253e+02  4.42092170e+01  1.13890427e+00  1.33276746e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",30,0.326,No collision,"[0, 0, 0.325838, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.93033752e+01 -2.74394178e+00 -3.29876900e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.02458966e+00  1.04242996e+02  3.58056610e+02  1.73607004e-03
  2.30000000e+01  2.30000000e+01  3.94522905e+01  7.82261046e+00
  1.84900360e+01  4.42086497e+01  1.13819011e+00  1.33278076e+00
  3.08179140e+01  3.13201587e+00  9.99653504e+00  4.86568619e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.74224510e+01 -1.47110713e+00 -1.25824537e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25046599e+00  1.05165199e+02  3.59053619e+02  4.02388488e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.46754629e-01  1.22899768e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.37974490e-01  1.14632362e-01  1.00000000e+00]",42,0.855,No collision,"[0.233471, 0.855071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.17065659e+01 -1.84286749e+00 -1.70099239e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.94087827e-01  1.06061935e+02  3.59742798e+02  2.41396052e-05
  1.00000000e+00  1.00000000e+00  7.77617047e+00  9.62275519e+00
  1.19427012e+01  7.77617047e+00  1.23359127e+01  1.29188242e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99944359e+01  1.00000000e+02
 -3.71753751e-01 -3.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[  6.29198408  -2.2067492  -24.96326637   0.           0.
   1.          12.          -1.           1.35956824 105.62485504
 359.85253906  11.1018365    1.           1.          25.83841082
  16.71827747  14.23191635  25.83841082   4.37943674   1.29703662
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.6872217    0.         100.
   0.51365002   2.15865009   1.        ]",115,0.018,No collision,"[0.017649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.41264954e+01 -3.23981166e+00 -3.73046875e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03331244e+00  9.39044800e+01  3.59847565e+02  1.03137351e+01
  2.00000000e+00  2.00000000e+00  7.42586257e+01  1.67182775e+01
  1.42319164e+01  7.42586257e+01  6.67115687e+01  1.32531322e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.70345863e-03  2.40518952e-01  1.00000000e+00]",86,0.756,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.144771, 0.756028, 0, 0, 0]",False
1,"[ 1.19479546e+02 -4.10978889e+00 -5.99817200e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.04686522e-01  1.18771896e+02  1.15357347e-01  1.16859492e-03
  3.00000000e+00  3.00000000e+00  9.34812916e+00  1.56460309e+01
  1.00562817e+02  1.33753725e+02  9.84372226e+00 -8.12807938e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.68439792e+01  1.00000000e+02
  6.68598737e+00 -2.80922096e+00  1.00000000e+00]",20,0.087,No collision,"[0.086713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19510109e+02 -4.10881519e+00 -5.99900208e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.20767355e-01  1.18878571e+02  3.59938568e+02  5.72393094e-05
  4.00000000e+00  4.00000000e+00  8.18082675e+01  1.03017306e+01
  1.00746347e+02  1.33784719e+02  1.95482685e+01  1.28562403e+00
  2.30131209e+01  3.17196492e+00  9.99496526e+00  1.83108245e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19510109e+02 -4.10882235e+00 -5.99900284e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.20848119e-01  1.18878281e+02  3.59937195e+02  4.80723410e-05
  5.00000000e+00  5.00000000e+00  1.21153628e+02  8.14877877e+00
  1.79275672e+01  1.33784723e+02  1.95482736e+01  1.28562451e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19510109e+02 -4.10882235e+00 -5.99900284e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.20847464e-01  1.18878296e+02  3.59937195e+02  4.82531550e-05
  7.00000000e+00  7.00000000e+00  5.63699487e+01  9.78687168e+00
  1.29105873e+01  1.33784723e+02  1.95482736e+01  1.28562451e+00
  5.34696474e+01  6.54604145e+00  5.49979419e+01  1.14518671e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19510109e+02 -4.10882235e+00 -5.99900284e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.20842397e-01  1.18878311e+02  3.59937195e+02  4.88354903e-05
  8.00000000e+00  8.00000000e+00  6.81374804e+01  9.99766595e+00
  1.00471705e+02  1.33784723e+02  1.95482736e+01  1.28562451e+00
  1.01303468e+01  3.31342652e+00  9.99766723e+00  1.85873840e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19510109e+02 -4.10882187e+00 -5.99900284e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.20835721e-01  1.18878326e+02  3.59937195e+02  4.45622763e-05
  9.00000000e+00  9.00000000e+00  5.92815260e+01  1.99959596e+01
  1.00227375e+02  5.92815260e+01  1.95482736e+01  1.28562451e+00
  1.41037004e+01  3.04199653e+00  1.99959622e+01  5.69006813e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.82912903e+01 -1.44916344e+00 -1.23403883e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30275369e+00  1.05001312e+02  3.59049103e+02  2.66549174e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.42055406e+00  1.30970811e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.52890195e+01  0.00000000e+00  1.00000000e+02
 -1.21281843e-06  2.89504538e-01  1.00000000e+00]",86,0.965,No collision,"[0, 0.450275, 0.678103, 0.964702, 0.834182, 0.704821, 0.613985, 0.628831, 0.611803, 0.639711, 0.668712, 0.638517]",False
