Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.38469421e+02 -7.40837431e+00 -9.06557312e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  3.59889771e+02  1.11220207e+01  3.58750427e+02  4.51713233e+00
  6.00000000e+00  6.00000000e+00  2.73749140e+01  6.16636812e+00
  1.17393654e+01  3.50478095e+02  3.58322917e+00 -1.04579991e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  8.35851593e+00 -2.36446001e-02  1.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.41355377e+02 -7.43499088e+00 -7.89115601e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  2.05943957e-01  1.62987309e+01  3.58754059e+02  9.32680000e-05
  7.00000000e+00  7.00000000e+00  1.66944694e+01  8.23195241e+00
  1.26600952e+01  3.50436595e+02  1.08878395e+01 -5.03135509e-01
  2.52259371e+00  2.67723214e-02  6.69059906e+00  9.75888828e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.13099632e+01  1.00000000e+02
 -1.58319228e-02 -2.94042761e-01  1.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.42400452e+02 -7.44503927e+00 -7.54583664e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  1.47057787e-01  1.67254086e+01  3.58926544e+02  1.90903389e+00
  8.00000000e+00  8.00000000e+00  7.06871387e+00  8.05132110e+00
  1.18814389e+01  3.50695684e+02  7.76233029e-02 -1.93805711e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -7.32280241e-01 -3.90645429e-01  1.00000000e+00]",73,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.43391907e+02 -7.45014000e+00 -7.22440948e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.28440380e-02  1.69871845e+01  3.58986359e+02  7.49323464e-05
  9.00000000e+00  9.00000000e+00  1.88933342e+01  4.76837158e-05
  1.20019874e+01  3.50988198e+02  1.99977191e+00 -3.00115149e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.09811396e+01  1.00000000e+02
 -4.71816952e-01 -1.34342726e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.43446350e+02 -7.45048094e+00 -7.20970459e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  6.58622235e-02  1.70104141e+01  3.58985901e+02  7.39285219e-05
  9.00000000e+00  9.00000000e+00  3.71382099e+01  4.99871348e+00
  1.18349940e+01  3.51011238e+02  2.43362232e+00 -2.99743646e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.44390238e+01  1.00000000e+02
 -4.40833233e-01 -2.02491296e-01  1.00000000e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.43454651e+02 -7.45060682e+00 -7.20935059e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  6.59175962e-02  1.70084934e+01  3.58984253e+02  7.97652465e-05
  1.00000000e+01  1.00000000e+01  5.43786403e+01  9.53674316e-05
  1.17392998e+01  3.51018635e+02  3.04775694e+00 -2.97639057e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -6.95071583e-02 -4.15270738e+00  1.00000000e+00]",16,0.146,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146107, 0]",False
0,"[ 3.44111664e+02 -7.45375824e+00 -6.99951096e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  9.85053852e-02  1.71290150e+01  3.58985352e+02  7.48296010e-05
  1.10000000e+01  1.10000000e+01  6.41068885e+00  9.80517372e+00
  1.52522561e+02  3.51237400e+02  9.96067975e-01 -2.98124872e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.05375687e+01  1.00000000e+02
 -4.20715800e-01 -9.33764671e-02  1.00000000e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.44125824e+02 -7.45396948e+00 -6.99870529e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  9.86623541e-02  1.71358528e+01  3.58984985e+02  2.20255804e-03
  1.10000000e+01  1.10000000e+01  2.33519925e+01  4.68715755e+00
  1.52578694e+02  3.51249672e+02  1.20845529e+00 -2.89527054e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.84860449e+01  1.00000000e+02
 -4.26599645e-01 -6.45813476e-02  1.00000000e+00]",118,0.263,No collision,"[0, 0.234777, 0.235479, 0.249032, 0.263129, 0.263133, 0.263133, 0.263133, 0.263137, 0.263137, 0.26314, 0.263143]",False
0,"[ 3.44310730e+02 -7.45515585e+00 -6.94226990e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  1.00246646e-01  1.71752319e+01  3.58983612e+02  7.38868688e-05
  1.30000000e+01  1.30000000e+01  3.66672375e+00  0.00000000e+00
  1.83198759e+01  3.51318900e+02  5.85186283e-01 -2.97164794e-01
  1.69455067e+00  7.15583237e+00  2.38750518e+00  2.86179297e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.81548613e-01 -9.47605616e-04  1.00000000e+00]",53,0.851,No collision,"[0.224704, 0.22584, 0.247185, 0.275476, 0.823611, 0.851144, 0.427908, 0.469784, 0.472926, 0.472923, 0.472928, 0.472928]",False
0,"[ 3.45476410e+02 -7.46213293e+00 -6.57192535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01  0.00000000e+00
  1.00962013e-01  1.72613201e+01  3.58920044e+02  1.15868696e-04
  1.40000000e+01  1.40000000e+01  5.06165426e+00  0.00000000e+00
  1.79797389e+01  3.51750840e+02  3.29770433e+00  5.97688179e+00
  5.25069464e+01  8.18482830e+00  5.47084387e+01  1.04567949e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.75857294e+01  1.00000000e+02
 -1.81576852e-04 -3.75718807e-02  1.00000000e+00]",125,0.256,No collision,"[0.255859, 0.255864, 0.255864, 0.255866, 0.255868, 0.255868, 0.255869, 0.255872, 0.255871, 0.255867, 0.255869, 0.255872]",False
0,"[ 3.45476410e+02 -7.46213388e+00 -6.57192535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.00933895e-01  1.72603054e+01  3.58920013e+02  1.14991203e-04
  1.40000000e+01  1.40000000e+01  5.06161437e+00  4.76837158e-05
  1.79797135e+01  3.51750840e+02  3.29811052e+00  5.97688905e+00
  8.56763096e-01  6.27364865e+00  4.76837158e-05  6.75009401e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.91453249e+01  1.00000000e+02
 -1.81576852e-04 -8.43597477e-02  1.00000000e+00]",123,0.256,No collision,"[0.2559, 0.255903, 0.255904, 0.255904, 0.255913, 0.255913, 0.255916, 0.255917, 0.255917, 0.255922, 0.255922, 0.255922]",False
0,"[ 3.45476410e+02 -7.46213341e+00 -6.57192535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.00890972e-01  1.72592869e+01  3.58920013e+02  1.15769669e-04
  1.40000000e+01  1.40000000e+01  5.06152980e+00  0.00000000e+00
  1.79797308e+01  3.51750840e+02  3.29897899e+00  5.97690564e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.16646884e+01  1.00000000e+02
 -1.81576852e-04 -1.29976261e-01  1.00000000e+00]",147,0.256,No collision,"[0.255995, 0.255995, 0.255995, 0.255995, 0.255995, 0.255996, 0.255996, 0.255996, 0.255998, 0.255998, 0.255997, 0.256]",False
0,"[ 3.45476410e+02 -7.46213341e+00 -6.57192535e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.00861594e-01  1.72582703e+01  3.58920013e+02  1.15490869e-04
  1.40000000e+01  1.40000000e+01  5.06152726e+00  0.00000000e+00
  1.79797566e+01  3.51750840e+02  3.30006864e+00  5.97692670e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.16934603e+01  1.00000000e+02
 -1.81576852e-04 -2.00211373e-01  1.00000000e+00]",64,0.256,No collision,"[0.256085, 0.256086, 0.256086, 0.256087, 0.25609, 0.256091, 0.256091, 0.256094, 0.256094, 0.256096, 0.256098, 0.256098]",False
0,"[ 3.45476410e+02 -7.46213341e+00 -6.57192535e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.00847065e-01  1.72572517e+01  3.58920044e+02  1.15157254e-04
  1.50000000e+01  1.50000000e+01  5.06147900e+00  4.76837158e-05
  1.79797060e+01  3.51750840e+02  3.30109890e+00  5.97694657e+00
  1.48124079e+01  6.34330959e+00  2.02887024e+00  8.11478321e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.71488890e+01  1.00000000e+02
 -1.81576852e-04 -2.14246078e-01  1.00000000e+00]",138,0.256,No collision,"[0.256184, 0.256186, 0.256186, 0.256188, 0.256187, 0.256187, 0.256191, 0.256191, 0.256193, 0.256195, 0.256195, 0.256201]",False
0,"[ 3.45476410e+02 -7.46213341e+00 -6.57192535e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.00813985e-01  1.72562332e+01  3.58920013e+02  1.15308698e-04
  1.60000000e+01  1.60000000e+01  5.06141778e+00  4.76837158e-05
  1.79796782e+01  3.51750840e+02  3.30217441e+00  5.97696737e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.00978709e+01  1.00000000e+02
 -1.81576852e-04 -2.66903634e-01  1.00000000e+00]",89,0.256,No collision,"[0.256282, 0.256282, 0.256289, 0.256289, 0.256289, 0.256295, 0.256295, 0.256295, 0.256298, 0.256298, 0.256297, 0.256301]",True
1,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737467e+00  1.04994850e+02  3.59156708e+02  8.62098808e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.34037855e+00  1.31158831e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39458663e+01  1.00000000e+02
 -1.00000000e+02 -1.75963911e-01  1.00000000e+00]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737384e+00  1.04994850e+02  3.59156708e+02  8.61706173e-05
  1.00000000e+00  1.00000000e+00  4.20153073e+01  9.95688670e+00
  1.42776527e+01  4.20153073e+01  1.33913652e+00  1.31295565e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39609790e+01  1.00000000e+02
 -1.00000000e+02 -1.75973986e-01  1.00000000e+00]",51,0.124,No collision,"[0, 0, 0.123655, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737420e+00  1.04994850e+02  3.59156708e+02  8.63308914e-05
  2.00000000e+00  2.00000000e+00  2.04705078e+01  9.63925752e+00
  1.00697660e+02  4.20153073e+01  1.33913652e+00  1.31295565e+00
  5.66227327e+00  6.04735823e+00  9.19826254e+00  6.62347562e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39640848e+01  1.00000000e+02
 -1.00000000e+02 -1.75976057e-01  1.00000000e+00]",119,0.125,No collision,"[0.071268, 0, 0.125053, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737515e+00  1.04994850e+02  3.59156708e+02  8.62521182e-05
  3.00000000e+00  3.00000000e+00  8.52276813e+00  5.70876619e+00
  1.52998197e+02  4.20153073e+01  1.33913652e+00  1.31295565e+00
  5.18795779e+01  4.67547409e+00  5.70876689e+00  1.06894957e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39668025e+01  1.00000000e+02
 -1.00000000e+02 -1.75977868e-01  1.00000000e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737503e+00  1.04994850e+02  3.59156708e+02  8.62764609e-05
  4.00000000e+00  4.00000000e+00  4.20153073e+01  9.95688670e+00
  1.42776527e+01  4.20153073e+01  1.33913652e+00  1.31295565e+00
  2.93376941e+01  6.30926935e+00  9.99256825e+00  4.34906222e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39699074e+01  1.00000000e+02
 -1.00000000e+02 -1.75979938e-01  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
