Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 2.49151413e+02 -5.92526436e+00 -8.51843796e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.57661009e-01  1.04734138e+02  6.55771641e-04  2.31562876e-05]",37,0.037,No collision,"[0.037096, 0.037096, 0.037095, 0.037095, 0.037094, 0.037094, 0.037097, 0.037097, 0.037097, 0.037097, 0.037097, 0.037096]",False
2,"[ 2.49151413e+02 -5.92526436e+00 -8.51843796e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.57658863e-01  1.04734138e+02  6.60654739e-04  2.30652557e-05]",12,0.037,No collision,"[0.037096, 0.037102, 0.037102, 0.037101, 0.0371, 0.0371, 0.0371, 0.0371, 0.037099, 0.037099, 0.037099, 0.037099]",False
2,"[ 2.49151413e+02 -5.92526436e+00 -8.51843796e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.57657671e-01  1.04734138e+02  6.64763909e-04  2.33638574e-05]",43,0.037,No collision,"[0.037108, 0.037108, 0.037108, 0.037108, 0.037117, 0.037117, 0.037117, 0.037116, 0.037115, 0.037115, 0.03712, 0.03712]",False
2,"[ 2.49151413e+02 -5.92526436e+00 -8.51843796e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.57663691e-01  1.04734138e+02  6.48033514e-04  2.30331075e-05]",50,1.0,Sedan(Clone)628e1df5-e25e-4cfd-afed-fa2858d46c69,"[0.03712, 0.03712, 0.03712, 0.03712, 1, 0.046862, 0.999952, 0.04613, 0.046118, 0.046121, 0.999952, 0.046126]",False
2,"[ 2.49194977e+02 -5.92583513e+00 -8.51959839e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.90265858e-01  1.04760559e+02 -4.55753040e-03  1.55579819e-03]",9,1.0,No collision,"[0.046115, 0.046119, 0.999952, 0.046116, 0.046116, 0.046117, 0.046118, 0.046111, 0.046112, 0.046114, 0.999952, 0.04612]",True
3,"[-36.66909409  -1.48993945 -12.78117085   0.           0.
   0.          12.          -1.           1.20833445 105.12995911
 359.06375122   4.80827407]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.28669090e+01 -1.92402077e+00 -1.94862328e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.49819374e-01  1.06100594e+02  2.60310024e-01  1.52618442e-03]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 21.69679451  -2.54722452 -29.21726418   0.           0.
   0.          12.          -1.           1.29094517 104.88440704
 358.75286865  13.26675868]",50,1.0,BoxTruck(Clone)05812640-24ac-49c0-ad31-313505b2800d,"[1, 1, 1, 1, 0.847145, 1, 0.831801, 0.836256, 0.837227, 0.837239, 0.837363, 0.837658]",False
3,"[ 3.28112297e+01 -2.83116436e+00 -3.19195480e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.30399776e+00  1.01592331e+02  3.59307770e+02  2.11879748e-03]",45,0.838,No collision,"[0.838061, 0.837922, 0.837523, 0.837431, 0.837765, 0.837921, 0.838082, 0.837732, 0.837278, 0.837018, 0.836947, 0.836981]",False
3,"[ 3.28282471e+01 -2.83300638e+00 -3.19245243e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.29231811e+00  1.01564240e+02  3.58876495e+02  2.73281059e-03]",9,0.838,No collision,"[0.837191, 0.837431, 0.837498, 0.837602, 0.837511, 0.837544, 0.837608, 0.837836, 0.838102, 0.838319, 0.838353, 0.838419]",False
3,"[ 3.28240967e+01 -2.83254361e+00 -3.19326973e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.29077649e+00  1.01467575e+02  3.58865631e+02  2.21778686e-03]",7,0.838,No collision,"[0.837909, 0.837954, 0.838147, 0.838283, 0.838372, 0.838298, 0.837732, 0.837888, 0.837785, 0.837514, 0.837373, 0.837271]",False
3,"[ 3.28391914e+01 -2.83397436e+00 -3.19430428e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28906739e+00  1.01518356e+02  3.58761871e+02  3.55925079e-03]",20,0.983,No collision,"[0.837612, 0.837655, 0.837842, 0.837654, 0.837665, 0.837665, 0.837913, 0.980054, 0.838345, 0.838549, 0.982731, 0.982904]",False
3,"[ 3.28323288e+01 -2.83274937e+00 -3.19527779e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31656826e+00  1.01441078e+02  3.58838470e+02  9.11288329e-04]",9,0.983,No collision,"[0.83909, 0.974174, 0.983085, 0.839686, 0.839693, 0.983063, 0.982941, 0.838974, 0.839206, 0.982972, 0.982879, 0.838798]",False
3,"[ 3.28382301e+01 -2.83365941e+00 -3.19630260e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.28902662e+00  1.01403755e+02  3.58792511e+02  2.46520442e-03]",3,0.983,No collision,"[0.838956, 0.838939, 0.982927, 0.838789, 0.9829, 0.974014, 0.982895, 0.83854, 0.838655, 0.838775, 0.838555, 0.982774]",False
3,"[ 3.28487206e+01 -2.83536029e+00 -3.19745770e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23583746e+00  1.01340408e+02  3.58736206e+02  8.20552196e-03]",13,0.983,No collision,"[0.838091, 0.982758, 0.838056, 0.838322, 0.838411, 0.838494, 0.838718, 0.838769, 0.838971, 0.838786, 0.838738, 0.838909]",True
4,"[-35.23641205  -1.53941131 -13.87620735   0.           0.
   0.          12.          -1.           1.30068421 110.76901245
 358.64956665   6.30740814]",26,1.0,SUV(Clone)433e0481-d1d8-46b2-bf53-888cb20a2d8f,"[0.241061, 1, 0.027489, 0.023413, 0.032747, 1, 0.034777, 0.034788, 0.034793, 0.034799, 0.034804, 0.034808]",False
4,"[-2.92773590e+01 -1.71694636e+00 -1.59063339e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.70408833e+00  1.05843391e+02  3.58754669e+02  8.07525311e-05]",26,0.038,No collision,"[0.037889, 0.037895, 0.037921, 0.037941, 0.037971, 0.037983, 0.038005, 0.038033, 0.03804, 0.038073, 0.038092, 0.038105]",False
4,"[-2.92651062e+01 -1.71751451e+00 -1.59184961e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.63354456e+00  1.05660912e+02  3.58789032e+02  2.17163476e-03]",38,0.038,No collision,"[0.038129, 0.038149, 0.038162, 0.038186, 0.038202, 0.03823, 0.038243, 0.038265, 0.038291, 0.038309, 0.038326, 0.038354]",False
4,"[-2.92675858e+01 -1.71782398e+00 -1.59268827e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.63960624e+00  1.05446136e+02  3.58764038e+02  2.12447972e-03]",38,0.039,No collision,"[0.038375, 0.038391, 0.03842, 0.038429, 0.038453, 0.038479, 0.038498, 0.038524, 0.038525, 0.038581, 0.038597, 0.038615]",False
4,"[-2.92702579e+01 -1.71807516e+00 -1.59360332e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.64076912e+00  1.05204712e+02  3.58753326e+02  7.26417996e-04]",47,0.039,No collision,"[0.038631, 0.038655, 0.038681, 0.038708, 0.038725, 0.038748, 0.038775, 0.038789, 0.038816, 0.038838, 0.038846, 0.038868]",True
5,"[-33.98391724  -1.55970967 -13.5340023    0.           0.
   0.          12.          -1.           1.34917414 105.40294647
 359.1232605    6.66267398]",44,1.0,SchoolBus(Clone)d45196b3-0019-4fb4-b352-ef5f0f6326fc,"[0.329057, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.77838097e+01 -1.73627186e+00 -1.52059803e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41155100e+00  9.89724426e+01  3.59679382e+02  4.28827936e-03]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.77778683e+01 -1.73557484e+00 -1.52278633e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33133996e+00  9.84027176e+01  3.59584320e+02  3.51116339e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.77710800e+01 -1.73546195e+00 -1.52493095e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.28508520e+00  9.78272400e+01  3.59517883e+02  5.14854643e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.20985680e+01 -1.62230587e+00 -1.46623545e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.41521525e+00  9.80800858e+01  3.58580322e+02  2.21527231e-01]",14,1.0,SchoolBus(Clone)d45196b3-0019-4fb4-b352-ef5f0f6326fc,"[0, 0.081971, 1, 0.119168, 0.118482, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.91428452e+01 -1.70588541e+00 -1.52081652e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.41090345e+00  9.70320892e+01  3.58892487e+02  2.62480290e-02]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.91171341e+01 -1.71048737e+00 -1.52661877e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.77485430e+00  9.52970963e+01  3.58998444e+02  8.69872659e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.90739040e+01 -1.71510243e+00 -1.53312902e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.56278241e+00  9.32919464e+01  3.59087463e+02  1.03922744e-02]",9,1.0,SchoolBus(Clone)d45196b3-0019-4fb4-b352-ef5f0f6326fc,"[0, 0, 0, 0.999948, 0, 0, 0, 0, 0, 0, 0.03873, 1]",False
5,"[-2.95875435e+01 -1.69659638e+00 -1.52921972e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.52277279e-01  9.18089981e+01  3.58222015e+02  1.47133990e-02]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.95736923e+01 -1.70232952e+00 -1.53260279e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.38992059e+00  9.09725266e+01  3.58647400e+02  5.88999783e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.95446777e+01 -1.70609903e+00 -1.53729315e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.52330077e+00  8.95593643e+01  3.58851593e+02  1.00278623e-02]",16,0.002,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001797]",False
5,"[-2.95151920e+01 -1.70803142e+00 -1.54161692e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.67770219e+00  8.81589279e+01  3.58824799e+02  7.23494086e-03]",16,0.043,No collision,"[0.028646, 0.04204, 0.043479, 0.043179, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.94837570e+01 -1.70787489e+00 -1.54501715e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.41175330e+00  8.69374008e+01  3.58611053e+02  7.89378568e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.94636345e+01 -1.71069670e+00 -1.54818764e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.51539886e+00  8.59316483e+01  3.58788147e+02  5.13056470e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.94425659e+01 -1.71309304e+00 -1.55125713e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.56642127e+00  8.49583893e+01  3.58824585e+02  3.57359932e-03]",34,0.033,No collision,"[0, 0, 0, 0, 0, 0.005629, 0.024599, 0.032813, 0.031385, 0.031093, 0, 0]",False
5,"[-2.94194412e+01 -1.71616006e+00 -1.55432653e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.66953230e+00  8.39971695e+01  3.58858948e+02  8.65385988e-03]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.93975735e+01 -1.71900201e+00 -1.55727968e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.77634573e+00  8.30846100e+01  3.58909363e+02  6.84161445e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.93758717e+01 -1.72175741e+00 -1.56015043e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.83870173e+00  8.22008972e+01  3.58961639e+02  7.75435781e-03]",46,0.006,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006223]",False
5,"[-2.93532448e+01 -1.72448516e+00 -1.56307278e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.90838075e+00  8.13060760e+01  3.59017700e+02  5.90875966e-03]",0,0.023,No collision,"[0.020235, 0.022684, 0.020223, 0.019954, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.93299904e+01 -1.72714376e+00 -1.56602850e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  0.00000000e+00
  1.98404169e+00  8.03767929e+01  3.59041626e+02  9.17870079e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-34.58886337  -1.54291081 -13.35646629   0.           0.
   0.          12.          -1.           1.19975984 105.29499054
 359.11938477   6.67131672]",1,1.0,41d318f6-5091-42c9-83d3-26dbb0421aca,"[0, 0, 0, 0, 0, 0, 0.107212, 0.516587, 0.885994, 1, 0.450788, 0.450742]",False
6,"[ 1.08860521e+01 -2.32728052e+00 -2.64199829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17703545e+00  1.02155945e+02  3.59496460e+02  5.38521010e-03]",9,1.0,No collision,"[0.450748, 0.450712, 0.999973, 0.450675, 0.999973, 0.45061, 0.45059, 0.450688, 0.45069, 0.450635, 0.450662, 0.450651]",False
6,"[ 1.08849535e+01 -2.33031702e+00 -2.64353085e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.17009962e+00  1.01811836e+02  3.59524902e+02  4.29454308e-03]",42,0.451,No collision,"[0.450602, 0.450564, 0.450515, 0.450488, 0.450494, 0.45047, 0.450452, 0.450464, 0.450413, 0.450502, 0.450463, 0.450471]",False
6,"[ 1.08834324e+01 -2.33119392e+00 -2.64525166e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.21374977e+00  1.01445457e+02  3.59621307e+02  6.12099930e-03]",3,0.45,No collision,"[0.450445, 0.450365, 0.45032, 0.450344, 0.450317, 0.450332, 0.450261, 0.450239, 0.450267, 0.450274, 0.450278, 0.450271]",False
6,"[ 1.08820877e+01 -2.32977080e+00 -2.64636307e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.31034601e+00  1.01210999e+02  3.59666046e+02  2.66891611e-03]",9,0.45,No collision,"[0.450214, 0.450182, 0.450169, 0.450171, 0.45031, 0.450339, 0.450317, 0.450275, 0.45017, 0.450165, 0.450257, 0.450266]",True
7,"[-34.93756866  -1.56602585 -14.58474159   0.           0.
   0.          12.          -1.           1.36735177 115.5484848
 358.79449463   6.85597924]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.76752186e+01 -2.47929287e+00 -2.95755215e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.27191949e+00  1.01847687e+02  3.59087097e+02  1.31163916e+01]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
