Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.08772888e+02 -6.98067379e+00 -1.01417152e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23213458e+00  1.04810768e+02  3.59942596e+02  3.22715315e-03]",3,0.999,No collision,"[0, 0.999, 0, 0, 0.999, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.43975754e+01 -1.53520679e+00 -1.25280142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14143002e+00  9.90678864e+01  3.01596639e-03  6.58843272e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.54422207e+01 -2.41347289e+00 -2.65607128e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.69102645e-01  1.06878906e+02  8.25056359e-02  1.10580857e+01]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 57.97335052  -3.12553883 -33.25645065   0.           0.
   0.          12.          -1.           1.09691477  92.86395264
 359.83032227   0.50453888]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[113.81270599  -3.92935896 -48.69648743   0.           0.
   0.          12.           1.           0.55656141 106.4845047
 359.93395996  14.4000163 ]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.84581253e+02 -4.76025820e+00 -6.79515076e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.72494435e-01  1.04898842e+02  1.14160262e-01  9.18504973e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[243.04492188  -5.83155155 -83.49964142   0.           0.
   0.          12.           1.           1.09784746 104.87983704
 359.47644043  11.23772201]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.98468414e+02 -6.82434654e+00 -9.86167145e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.67718065e-01  1.05493103e+02  1.29969880e-01  8.75727847e+00]",47,1.0,BoxTruck(Clone)02257c2e-e359-4318-8585-3185e7ff8452,"[0, 0, 0.033094, 1, 0, 0, 0, 1, 0, 0, 0, 0]",False
1,"[ 3.14032043e+02 -7.04901743e+00 -1.02748138e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59606415e-01  1.02235329e+02  3.59624908e+02  2.78979124e-03]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14042847e+02 -7.05089569e+00 -1.02765053e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.23885491e-01  1.01832291e+02  3.59765381e+02  2.34850784e-03]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14054169e+02 -7.05353737e+00 -1.02785370e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.03280628e-01  1.01357445e+02  3.59781586e+02  7.44926711e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.14114197e+02 -7.05675793e+00 -1.02813469e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  7.24573672e-01  1.00958939e+02  3.59970032e+02  2.08837139e-03]",21,0.008,No collision,"[0, 0, 0, 0, 0, 0.006121, 0.00761, 0.007942, 0, 0, 0, 0.00762]",False
1,"[ 3.14177826e+02 -7.06096268e+00 -1.02842484e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  9.51857626e-01  1.00541298e+02  3.59957764e+02  5.65816442e-03]",51,1.0,No collision,"[0.010959, 0, 0, 0, 0, 0.999925, 0, 0.011981, 0.012891, 0, 0, 0.013259]",False
1,"[ 3.14214539e+02 -7.06382608e+00 -1.02863976e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  9.09290075e-01  1.00277748e+02  3.59898346e+02  2.49269256e-02]",23,1.0,No collision,"[0, 0, 0.999925, 0.999932, 0.99993, 0.99993, 0.99993, 0.99993, 0.99993, 0.99993, 0.082496, 0.081497]",False
1,"[ 3.06415100e+02 -6.97160721e+00 -1.01393959e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.83094597e+00  1.01038719e+02  3.59875275e+02  9.37547110e-02]",40,1.0,No collision,"[0.080843, 0.073815, 0, 0.024661, 0.999926, 0.999933, 0.12024, 0.11291, 0.078131, 0.020003, 0.199275, 0.580135]",False
1,"[ 3.13367523e+02 -7.07449198e+00 -1.02731209e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.30642498e-01  1.01028534e+02  5.23537397e-01  5.57258179e+00]",45,1.0,No collision,"[0.670762, 0.609135, 0.999945, 0.999927, 0.999916, 0, 0.244338, 0.253375, 0.118449, 0, 0, 0]",False
1,"[ 3.36640717e+02 -7.38667870e+00 -9.19298935e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.08320165e-01  4.08880653e+01  3.59041626e+02  4.45099466e+00]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45375366e+02 -7.53809023e+00 -8.12396317e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.95127118e-01  3.55903168e+01  3.59029480e+02  4.00275902e-03]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45426727e+02 -7.53834391e+00 -8.10908508e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.66525769e-01  3.52275810e+01  3.59061279e+02  5.94812758e-03]",13,0.481,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.480699, 0]",False
1,"[ 3.45436829e+02 -7.53861570e+00 -8.10409851e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.68282616e-01  3.53302498e+01  3.59061890e+02  1.37843076e-02]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45456879e+02 -7.53873062e+00 -8.09670258e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  0.00000000e+00
  3.67145509e-01  3.53203697e+01  3.59065186e+02  5.65600169e-03]",16,0.479,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.478924, 0]",False
1,"[ 3.45465454e+02 -7.53901243e+00 -8.09241562e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.70149851e-01  3.54102554e+01  3.59065186e+02  3.67484627e-03]",49,0.478,No collision,"[0, 0, 0, 0, 0, 0.478287, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45481079e+02 -7.53923798e+00 -8.08640518e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.78233969e-01  3.54068336e+01  3.59068481e+02  1.63172062e-02]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45505676e+02 -7.53965378e+00 -8.07843246e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.68943661e-01  3.52858887e+01  3.59073608e+02  4.98702062e-02]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45516296e+02 -7.53972912e+00 -8.07291260e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.72664660e-01  3.54229240e+01  3.59065369e+02  4.70028549e-03]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45534821e+02 -7.54003859e+00 -8.06612091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.72649312e-01  3.53951416e+01  3.59064209e+02  2.28485721e-03]",0,0.474,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.474008, 0]",False
1,"[ 3.45558105e+02 -7.54044247e+00 -8.05879288e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.70092183e-01  3.52541847e+01  3.59068298e+02  2.52066714e-03]",9,0.474,No collision,"[0, 0, 0, 0, 0, 0, 0.473574, 0, 0, 0, 0, 0]",False
1,"[ 3.45560699e+02 -7.54050112e+00 -8.05551605e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.75545084e-01  3.54641953e+01  3.59068054e+02  1.28349271e-02]",22,0.592,No collision,"[0, 0, 0, 0, 0, 0, 0.054061, 0.119172, 0.182318, 0.592263, 0.260932, 0.278208]",False
1,"[ 3.45575317e+02 -7.54076910e+00 -8.05001831e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.72610778e-01  3.54650421e+01  3.59075806e+02  4.32741019e-02]",9,0.497,No collision,"[0.279055, 0.264584, 0.235612, 0.275647, 0.483839, 0, 0, 0.209101, 0.452419, 0.497451, 0.292471, 0]",False
1,"[ 3.46877441e+02 -7.45154095e+00 -4.89265785e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.20386589e-02  3.55158203e+02  3.59918945e+02  1.01096065e+01]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46913422e+02 -7.47470474e+00 -4.17126274e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  2.44113073e-01  3.32234740e+00  1.01110232e+00  2.64072864e-02]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46913544e+02 -7.47472763e+00 -4.17051926e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  2.48518646e-01  3.30011940e+00  1.01090229e+00  3.89166380e-05]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46914642e+02 -7.47484207e+00 -4.16752357e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  2.50619829e-01  3.26800871e+00  1.01407051e+00  1.17159955e-03]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46916718e+02 -7.47498751e+00 -4.16274757e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  2.54815280e-01  3.23932838e+00  1.02035069e+00  1.17128252e-03]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46917908e+02 -7.47509623e+00 -4.15951767e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  2.56160110e-01  3.20130491e+00  1.02622521e+00  1.19501378e-03]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46918549e+02 -7.47516251e+00 -4.15739059e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  2.59716690e-01  3.16917038e+00  1.02696729e+00  1.17134124e-03]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-36.91954041  -1.48446989 -12.76673794   0.           0.
   0.          12.          -1.           1.19388425 105.68998718
 359.01330566   4.94179991]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.14384470e+01 -1.93811202e+00 -2.00564995e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.10460114e-01  1.06174713e+02  2.43179172e-01  5.80693440e-04]",42,0.441,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.441202]",False
2,"[  3.79143405  -2.1510272  -24.3826561    0.           0.
   0.          12.          -1.           0.8713271  105.63991547
 359.91693115  10.21786525]",9,1.0,0a8a9e00-61fd-4bbc-9373-c1c74eac424b,"[1, 0.448214, 0.448143, 0.448107, 0.448109, 0.448098, 0.448217, 0.44825, 0.44825, 0.448208, 0.448209, 0.448202]",False
2,"[ 8.50669003e+00 -2.26881814e+00 -2.57192211e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.32772470e+00  1.05234077e+02  3.59810974e+02  5.12461204e-03]",9,0.448,No collision,"[0.448171, 0.448139, 0.448244, 0.448251, 0.448222, 0.448205, 0.4481, 0.448219, 0.448115, 0.448102, 0.448079, 0.448122]",False
2,"[ 8.50465775e+00 -2.26763248e+00 -2.57270126e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.37470996e+00  1.05052681e+02  3.59816223e+02  6.57678123e-03]",9,0.448,No collision,"[0.448142, 0.448068, 0.448058, 0.448103, 0.448078, 0.448043, 0.448076, 0.448065, 0.448053, 0.448022, 0.448015, 0.448104]",False
2,"[ 8.50368786e+00 -2.26797557e+00 -2.57312832e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.38506603e+00  1.04947617e+02  3.59815033e+02  6.65127083e-03]",8,0.448,No collision,"[0.44809, 0.448068, 0.448087, 0.44808, 0.448043, 0.448061, 0.448121, 0.448099, 0.448026, 0.448031, 0.448036, 0.447996]",False
2,"[ 8.50217724e+00 -2.26620150e+00 -2.57359982e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44946909e+00  1.04853790e+02  3.59817017e+02  1.21124310e-03]",39,0.695,No collision,"[0.448047, 0.448015, 0.448082, 0.448005, 0.447985, 0.447986, 0.447979, 0.447977, 0.69527, 0.448051, 0.448112, 0.448134]",False
2,"[ 8.50202274e+00 -2.27000141e+00 -2.57402477e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.36701691e+00  1.04762833e+02  3.59811005e+02  1.79665689e-03]",9,0.695,No collision,"[0.448082, 0.448055, 0.448086, 0.448109, 0.448154, 0.448154, 0.448123, 0.448123, 0.448056, 0.448061, 0.448034, 0.695309]",False
2,"[ 8.49971485e+00 -2.26698446e+00 -2.57486591e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.43918765e+00  1.04571838e+02  3.59808441e+02  1.74392516e-03]",19,0.695,No collision,"[0.447999, 0.447983, 0.695369, 0.447995, 0.44798, 0.448, 0.448028, 0.448095, 0.448061, 0.448149, 0.448156, 0.448152]",False
2,"[ 8.49901104e+00 -2.27063990e+00 -2.57558594e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.35604417e+00  1.04411781e+02  3.59809479e+02  6.02254964e-03]",9,0.695,No collision,"[0.448135, 0.448123, 0.69536, 0.695438, 0.448082, 0.448048, 0.448019, 0.448039, 0.448062, 0.44804, 0.448072, 0.448166]",True
3,"[-36.78929138  -1.49026883 -13.00746632   0.           0.
   0.          12.          -1.           1.45891142 107.75892639
 358.81777954   2.12622383]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.25908813e+01 -1.60344112e+00 -1.43369188e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.62226725e+00  1.07438408e+02  3.58801514e+02  5.27202533e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.25908813e+01 -1.60344112e+00 -1.43369188e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.62226796e+00  1.07438408e+02  3.58801514e+02  5.26160212e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.25908813e+01 -1.60344112e+00 -1.43369188e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.62226784e+00  1.07438408e+02  3.58801483e+02  5.26349009e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84697857e+01 -2.47381520e+00 -2.83783379e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.17278576e+00  1.05737000e+02  3.59328705e+02  1.41779131e+01]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 65.80498505  -3.26518726 -32.837677     0.           0.
   0.2         12.           1.           1.01045024  97.85620117
   0.84569311   3.69623527]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.11208443e+02 -3.90002656e+00 -4.79921074e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.86569488e-01  1.05087654e+02  3.59856537e+02  1.28780622e+01]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.77435928e+02 -4.66608286e+00 -6.62223892e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.05927134e-01  1.05011543e+02  1.52216405e-01  8.78095485e+00]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[234.32157898  -5.64630985 -81.27415466   0.           0.5
   0.          12.          -1.           1.07123196 104.74700928
 359.6618042   10.98260855]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.95524811e+02 -6.77186203e+00 -9.78488464e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.04284000e+00  1.05468636e+02  1.00645624e-01  9.74929023e+00]",32,1.0,Jeep(Clone)ea41adcf-e499-480d-ab5a-6d8a5106afe6,"[0.585984, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.04173950e+02 -6.90603256e+00 -9.97455673e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.95848089e-01  9.58982620e+01  3.59692719e+02  5.10177415e+00]",9,0.135,No collision,"[0.06269, 0.134572, 0.035518, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.25802063e+02 -7.25409508e+00 -9.52210388e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.30120683e-01  7.97637634e+01  3.73147607e-01  2.42498908e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.37695984e+02 -7.41336393e+00 -9.38418961e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.64489973e-01  8.30417099e+01  3.59631714e+02  1.53656313e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.30392921e-01  8.30454407e+01  3.59616547e+02  3.68993351e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.30391014e-01  8.30454407e+01  3.59616547e+02  3.87529354e-05]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.30390656e-01  8.30454407e+01  3.59616547e+02  4.17806284e-05]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.30391014e-01  8.30454407e+01  3.59616547e+02  3.87214775e-05]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.30391014e-01  8.30454407e+01  3.59616547e+02  4.18355460e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.30390656e-01  8.30454407e+01  3.59616547e+02  3.86766103e-05]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38457916e+02 -7.42577648e+00 -9.37501907e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.30391073e-01  8.30454407e+01  3.59616547e+02  4.18073709e-05]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-37.4325676   -1.47123969 -12.60131836   0.           0.
   0.          12.          -1.           1.1840179  105.44829559
 359.03387451   4.56785175]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
