Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.25106445e+02 -7.22304869e+00 -7.69196091e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59785980e+02  3.26519241e+01  3.54025674e+00  8.32371694e-04]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.25106476e+02 -7.22306776e+00 -7.69196014e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59782166e+02  3.26796951e+01  3.53979182e+00  8.40240979e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.25106476e+02 -7.22308922e+00 -7.69195862e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59777893e+02  3.27074280e+01  3.54050994e+00  8.40078488e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-38.06313705  -1.45513225 -12.41894913   0.           0.
   0.          12.          -1.           1.33102083 105.29707336
 359.03991699   2.96801069]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.99019299e+01 -1.67968786e+00 -1.47004614e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80356097e+00  1.05717003e+02  3.59272034e+02  6.38957472e-05]",112,randomly,0.23,No collision,"[0, 0, 0, 0, 0, 0.191249, 0, 0.23036, 0, 0, 0, 0]",False
6,"[-2.99019299e+01 -1.67969775e+00 -1.47010164e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80359709e+00  1.05717003e+02  3.59271637e+02  6.37449902e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.99019299e+01 -1.67970753e+00 -1.47015715e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80363464e+00  1.05717010e+02  3.59271271e+02  6.38212421e-05]",16,by model,0.488,No collision,"[0, 0, 0.488333, 0.402653, 0.024694, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.62417841e-01 -2.09094310e+00 -2.32982311e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14375186e+00  1.05609291e+02  6.85167685e-02  9.77192007e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 38.97229385  -2.87201238 -33.90235519   0.           0.
   0.          12.           1.           0.83704901 107.14422607
 358.10494995   8.45802587]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 84.25061035  -3.54341936 -40.30721283   0.           0.
   0.          12.          -1.           0.94681323  98.4043045
   0.13547063   6.87289414]",31,randomly,1.0,Hatchback(Clone)0e9f3550-c2f5-41c5-97a2-0651ae385044,"[0, 0, 0.182002, 0, 1, 0.795118, 0.635473, 0.247688, 0.068085, 0, 0, 0]",False
6,"[124.91590881  -4.03687906 -50.69959641   0.           0.
   0.          12.          -1.           0.46113691 106.49852753
   0.17478772   8.65496353]",16,by model,0.48,No collision,"[0, 0, 0, 0, 0, 0.479755, 0.2455, 0, 0, 0, 0, 0]",False
6,"[162.66955566  -4.49632025 -61.57492828   0.           0.
   0.          12.          -1.           0.5941779  105.82181549
 359.69754028   4.61987098]",145,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.17182632e+02 -5.30068922e+00 -7.64481735e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.16549921e+00  1.05053001e+02  1.89060345e-02  1.10507946e+01]",102,randomly,0.518,No collision,"[0.517847, 0.13111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[276.13015747  -6.40474939 -89.68328857   0.5          0.
   0.5         12.           1.           1.25228488  72.07513428
 358.12811279   8.27320688]",64,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.87303558e+02 -6.39298344e+00 -8.20360336e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.15140533e+00  4.59869576e+01  3.59598541e+02  7.69831416e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.87303558e+02 -6.39298391e+00 -8.20360336e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.15133238e+00  4.59851112e+01  3.59598572e+02  7.45724421e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.87303558e+02 -6.39298344e+00 -8.20360336e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.15135908e+00  4.59832726e+01  3.59598511e+02  7.49141171e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.87303558e+02 -6.39298439e+00 -8.20360336e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.15131617e+00  4.59814301e+01  3.59598480e+02  7.30826093e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.07417297  -1.45508671 -12.42537785   0.           0.
   0.          12.          -1.           1.25310934 105.41168976
 359.0291748    3.57512819]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.81941757e+01 -1.72308350e+00 -1.52156639e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41409612e+00  1.05885933e+02  3.59310333e+02  6.54649736e-05]",70,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.81941738e+01 -1.72309446e+00 -1.52162342e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41409099e+00  1.05885941e+02  3.59309998e+02  6.53032007e-05]",61,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.81941738e+01 -1.72310495e+00 -1.52168045e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.41408658e+00  1.05885948e+02  3.59309631e+02  6.53191798e-05]",65,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.81941738e+01 -1.72311580e+00 -1.52173748e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.41408229e+00  1.05885948e+02  3.59309265e+02  6.54896956e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.0580368   -1.4552201  -12.40955639   0.           0.
   0.          12.          -1.           1.22686863 105.13876343
 359.04858398   3.72144455]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.74020615e+01 -1.74153471e+00 -1.53736134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09772789e+00  1.05737701e+02  3.59499786e+02  6.35228504e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.74020615e+01 -1.74154508e+00 -1.53741846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09769428e+00  1.05737701e+02  3.59499512e+02  6.37099861e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.74020596e+01 -1.74155557e+00 -1.53747549e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09766376e+00  1.05737709e+02  3.59499237e+02  6.35794552e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.74020596e+01 -1.74156594e+00 -1.53753252e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09763288e+00  1.05737717e+02  3.59498993e+02  6.36847390e-05]",64,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-38.1869278   -1.4520179  -12.37445545   0.           0.
   0.          12.          -1.           1.22777581 105.13559723
 359.04772949   3.57238906]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.86562710e+01 -1.70990646e+00 -1.50225649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60343850e+00  1.05680618e+02  3.59290924e+02  6.31379484e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.86562710e+01 -1.70991671e+00 -1.50231352e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60342550e+00  1.05680626e+02  3.59290619e+02  6.29549372e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.86562710e+01 -1.70992720e+00 -1.50237055e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60341227e+00  1.05680626e+02  3.59290314e+02  6.27618014e-05]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.86562691e+01 -1.70993745e+00 -1.50242758e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60339832e+00  1.05680634e+02  3.59289978e+02  6.29100972e-05]",70,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.80326462  -1.46153021 -12.47906208   0.           0.
   0.          12.          -1.           1.31338704 105.15280914
 359.04980469   3.44190927]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.96470528e+01 -1.68682110e+00 -1.47394800e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84661829e+00  1.05588364e+02  3.59288086e+02  6.03736969e-05]",81,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.96470528e+01 -1.68683076e+00 -1.47400503e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84664667e+00  1.05588364e+02  3.59287720e+02  6.03555965e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.96470528e+01 -1.68684053e+00 -1.47406197e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84667575e+00  1.05588364e+02  3.59287354e+02  6.07777694e-05]",16,by model,0.454,No collision,"[0, 0.210617, 0.453941, 0.266401, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[  6.45340681  -2.21031046 -24.97067261   0.           0.
   0.          12.           1.           1.42710221 105.66699982
 359.8503418   10.32468548]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 48.82400894  -2.97565889 -33.759552     0.           0.
   0.          12.           1.           0.7712453   93.66561127
 359.54611206   6.41435314]",16,by model,0.348,No collision,"[0, 0, 0, 0, 0, 0.348126, 0.165918, 0, 0, 0, 0, 0]",False
10,"[ 88.83330536  -3.62440586 -42.8201561    0.           0.
   0.          12.          -1.           0.86835486 106.10887909
 359.88485718   7.66128428]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[134.07824707  -4.14637232 -52.7733078    0.           0.
   0.          12.          -1.           0.73745555 104.28309631
   0.1910115    8.71543777]",16,by model,1.0,BoxTruck(Clone)8830187f-bd70-49aa-ac83-3bfe241dfd13,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.58165726e+02 -4.43685484e+00 -5.90681686e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.62670100e-01  1.11273239e+02  1.13612741e-01  5.72694096e-03]",16,by model,0.42,No collision,"[0, 0, 0, 0.390401, 0, 0, 0.420061, 0.420399, 0, 0, 0, 0]",False
10,"[ 1.58167007e+02 -4.43551064e+00 -5.90834122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.54414058e-01  1.11253334e+02  2.83252783e-02  1.61005415e-03]",75,randomly,0.597,No collision,"[0, 0, 0, 0, 0, 0, 0.459156, 0.596769, 0, 0, 0, 0]",False
10,"[ 1.58168655e+02 -4.43554068e+00 -5.90971260e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.11912572e-01  1.11176514e+02  3.39406803e-02  1.14479812e-03]",136,randomly,0.715,No collision,"[0.615125, 0.7152, 0, 0.692835, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.58172073e+02 -4.43603516e+00 -5.91097832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.10785604e-01  1.11065445e+02  1.74623951e-02  4.56920717e-03]",11,randomly,0.879,No collision,"[0, 0, 0.879054, 0, 0, 0.681486, 0.688573, 0, 0, 0, 0, 0]",False
10,"[ 1.58172592e+02 -4.43545246e+00 -5.91197090e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.56587386e-01  1.11026070e+02  2.88045388e-02  1.06387181e-04]",16,by model,0.421,No collision,"[0, 0, 0, 0, 0, 0.420685, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.58176132e+02 -4.43628454e+00 -5.91356659e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.40479147e-01  1.10904648e+02  2.61366032e-02  4.65939690e-03]",119,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.58177887e+02 -4.43626738e+00 -5.91458855e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.42247498e-01  1.10831993e+02  1.16910283e-02  3.89978885e-03]",16,by model,0.421,No collision,"[0, 0, 0.330733, 0.390759, 0, 0, 0, 0, 0.421466, 0, 0, 0]",True
11,"[-36.91810608  -1.48381066 -12.71926975   0.           0.
   0.          12.          -1.           1.19525349 105.18318939
 359.05734253   4.85241982]",16,by model,0.002,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.002071, 0, 0, 0, 0]",False
11,"[-1.55675936e+01 -1.89617789e+00 -1.87002125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.51249802e-01  1.05922401e+02 -5.39796613e-03  3.93857599e-01]",16,by model,0.407,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.056256, 0.406754, 0.054518, 0.074774, 0]",False
11,"[ 29.45532227  -2.67896628 -30.61287117   0.           0.
   0.          12.          -1.           0.9886924  103.12579346
 358.86706543   9.28003954]",108,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 73.97505951  -3.40026808 -39.12825775   0.           0.
   0.          12.           1.           0.81020635 103.63235474
 359.43237305   9.32018686]",16,by model,0.197,No collision,"[0, 0, 0, 0, 0, 0.196994, 0, 0, 0, 0, 0, 0]",False
11,"[133.3074646   -4.14110994 -54.48686981   0.           0.
   0.          12.           1.           0.73171824 104.96604919
 359.95339966  10.98553637]",16,by model,0.064,No collision,"[0, 0, 0, 0, 0.064411, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.99881409e+02 -4.98679829e+00 -7.21499786e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.07737827e-01  1.04779732e+02  8.91109183e-02  1.21280648e+01]",16,by model,0.267,No collision,"[0, 0, 0, 0, 0.26684, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.71526764e+02 -6.32545662e+00 -9.11653595e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07484007e+00  1.05281006e+02  9.21097547e-02  1.18427680e+01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[320.66726685  -7.14367008 -98.08690643   0.           0.
   0.          12.          -1.           1.24053848  59.78471375
 359.97070312   4.40786299]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885248e+00 -9.37521591e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.23730457e-01  4.97941895e+01  3.59574127e+02  3.46005883e-05]",145,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885248e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.23733079e-01  4.97941895e+01  3.59574127e+02  4.12120720e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885248e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.23733735e-01  4.97941895e+01  3.59574127e+02  3.45395697e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885296e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.23731470e-01  4.97941895e+01  3.59574127e+02  3.53926810e-05]",8,randomly,1.0,BoxTruck(Clone)56385dd9-9a9d-4c7e-ada0-907659a0f0b8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",False
11,"[ 3.25818665e+02 -7.25885248e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.23729682e-01  4.97941895e+01  3.59574127e+02  3.44601121e-05]",103,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885296e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.23732543e-01  4.97941895e+01  3.59574127e+02  3.47385685e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.25818665e+02 -7.25885248e+00 -9.37521591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.23732185e-01  4.97941895e+01  3.59574127e+02  3.46366756e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-40.12625122  -1.40222144 -11.93566418   0.           0.
   0.          12.          -1.           1.45557749 108.13928986
 359.16113281   0.38099529]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ -8.54567623  -1.95697677 -21.23112679   0.           0.
   0.          12.           1.           0.30773506 105.17771912
   0.24254127   8.82548018]",104,randomly,0.771,No collision,"[0.304971, 0.636952, 0.770904, 0.674747, 0.470965, 0.210141, 0.033794, 0, 0, 0, 0, 0]",False
12,"[ 5.00349236e+01 -2.99964952e+00 -3.42697220e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.00593221e-01  1.03781036e+02  9.35199931e-02  8.44813668e+00]",94,randomly,0.072,No collision,"[0, 0.071571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[109.45354462  -3.88944197 -49.53233337   0.           0.
   0.          12.           1.           0.56863749 103.77867126
 359.83337402  11.42828273]",16,by model,0.108,No collision,"[0, 0, 0, 0, 0.108302, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 1.80122742e+02 -4.70126820e+00 -6.72014084e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.21891224e-01  1.04475945e+02  1.72920287e-01  1.26545076e+01]",16,by model,0.273,No collision,"[0, 0, 0, 0, 0.27328, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.49974442e+02 -5.93975163e+00 -8.54649734e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.57343495e-01  1.04735474e+02  2.81282440e-02  1.12832757e+01]",16,by model,0.036,No collision,"[0, 0, 0, 0, 0.03621, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 315.16445923   -7.05811977 -102.18739319    0.            0.
    0.           12.           -1.            0.72948617   92.85926056
  359.29727173    8.80966848]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[344.23324585  -7.47989941 -74.55236053   0.           0.
   0.          12.          -1.           0.53860694  36.34429169
 358.26568604   5.89853722]",86,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.35171193e-01  9.25126362e+00  3.57716064e+02  1.74413127e-04]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.48741333e+02 -7.55398083e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.35165650e-01  9.25067902e+00  3.57716064e+02  1.72084451e-04]",97,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.35131556e-01  9.25011635e+00  3.57716095e+02  1.74513184e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.35132241e-01  9.24954224e+00  3.57716034e+02  1.72992793e-04]",49,randomly,0.626,No collision,"[0, 0.483007, 0.626371, 0.442172, 0.4908, 0.518925, 0.532885, 0.538859, 0.541027, 0.541727, 0.541925, 0.541975]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.35106492e-01  9.24897575e+00  3.57716034e+02  1.72202681e-04]",53,by model,0.542,No collision,"[0.542036, 0.542007, 0.542018, 0.542009, 0.542156, 0.542004, 0.542125, 0.542298, 0.542073, 0.54211, 0.542079, 0.542082]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369766e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.35076720e-01  9.24834156e+00  3.57716003e+02  1.72180566e-04]",64,randomly,0.542,No collision,"[0.542071, 0.542102, 0.542053, 0.542079, 0.541991, 0.541968, 0.541999, 0.541971, 0.541964, 0.541978, 0.541956, 0.503506]",False
12,"[ 3.48741333e+02 -7.55398035e+00 -6.22369728e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.35029483e-01  9.24777222e+00  3.57716034e+02  1.72042753e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.56670761  -1.46795928 -12.57737923   0.           0.
   0.          12.          -1.           1.31068707 105.62400055
 359.02374268   3.75417556]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.88205109e+01 -1.70774698e+00 -1.50654526e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65400100e+00  1.05926155e+02  3.59214050e+02  5.81429487e-05]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.88205109e+01 -1.70775628e+00 -1.50660219e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65401852e+00  1.05926155e+02  3.59213684e+02  5.88241491e-05]",74,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.88205109e+01 -1.70776582e+00 -1.50665922e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65403211e+00  1.05926170e+02  3.59213318e+02  5.87527815e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.88205090e+01 -1.70777535e+00 -1.50671625e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65405023e+00  1.05926178e+02  3.59212952e+02  5.87415357e-05]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-37.88431549  -1.45959568 -12.45671558   0.           0.
   0.          12.          -1.           1.23344576 105.14491272
 359.04949951   3.85897344]",94,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.71806488e+01 -1.74778199e+00 -1.54397373e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02057564e+00  1.05769424e+02  3.59530701e+02  6.34324625e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.71806488e+01 -1.74779248e+00 -1.54403076e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02054620e+00  1.05769432e+02  3.59530426e+02  6.33785805e-05]",73,randomly,0.107,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106842, 0, 0]",False
