Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[ 6.75433731e+01 -3.26887727e+00 -3.07993793e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59190552e+02  5.39993973e+01  3.58749207e+02  8.04756926e-05]",124,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.75433731e+01 -3.26887679e+00 -3.07993832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59190674e+02  5.40030365e+01  3.58749939e+02  8.69465609e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.75433731e+01 -3.26887846e+00 -3.07993832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59190735e+02  5.40066986e+01  3.58749939e+02  8.76967708e-05]",115,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.75433731e+01 -3.26888037e+00 -3.07993832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59190826e+02  5.40103683e+01  3.58749939e+02  8.69612989e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.75433731e+01 -3.26888204e+00 -3.07993851e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59190918e+02  5.40140381e+01  3.58749939e+02  8.71941826e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.35764313  -1.47278416 -12.59901237   0.           0.
   0.          12.          -1.           1.22008991 105.15432739
 359.05471802   4.41803531]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 17.58172989  -2.45870519 -28.14543152   0.           0.
   0.          12.          -1.           1.00940299 105.35928345
 359.45681763  16.89929053]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 87.08228302  -3.61680102 -44.40088654   0.           0.
   0.          12.          -1.           0.7327733  103.13928986
 358.99902344  14.56314022]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[162.20645142  -4.4999218  -62.41912079   0.           0.
   0.          12.           1.           0.70872837 101.76355743
 359.52047729  12.42536059]",119,randomly,0.669,No collision,"[0, 0.138123, 0.560156, 0.669221, 0.445142, 0.423593, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.16633835e+02 -5.29067516e+00 -7.67781372e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.27657819e+00  1.04894691e+02  2.07074396e-02  4.67392956e+00]",16,by model,0.114,No collision,"[0, 0, 0, 0.074767, 0.107517, 0.114256, 0.078991, 0, 0, 0.048325, 0, 0]",False
8,"[233.7612915   -5.63617611 -81.28375244   0.           0.
   0.          12.           1.           1.03626442 104.5918045
 359.66271973   7.98432308]",16,by model,0.131,No collision,"[0, 0, 0, 0, 0, 0.131072, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.80693695e+02 -6.50018597e+00 -9.38433380e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12824035e+00  1.05423706e+02  5.01728803e-02  9.07695681e+00]",144,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.23329681e+02 -7.17203712e+00 -1.03517448e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.19516909e-01  1.08036484e+02  4.61965501e-01  7.85664342e+00]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44398193e+02 -7.49387264e+00 -7.64069901e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.60563135e-01  1.98607254e+01  3.58371735e+02  5.45659079e+00]",53,by model,0.209,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.208527, 0.209273, 0.209191, 0.209194, 0]",False
8,"[ 3.48264374e+02 -7.54975605e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.33944619e-01  1.95369282e+01  3.57758728e+02  1.63156244e-04]",53,by model,0.209,No collision,"[0.076684, 0.152973, 0.188199, 0.134853, 0.17437, 0.197609, 0.206451, 0.208622, 0.20904, 0.209064, 0.209076, 0.208835]",False
8,"[ 3.48264374e+02 -7.54975605e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.33918571e-01  1.95359097e+01  3.57758667e+02  1.63810017e-04]",96,randomly,0.209,No collision,"[0.209396, 0.209214, 0.208906, 0.209091, 0.209108, 0.209026, 0.209364, 0.209235, 0.209132, 0.209213, 0.209317, 0.209203]",False
8,"[ 3.48264374e+02 -7.54975605e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.33864361e-01  1.95348988e+01  3.57758698e+02  1.62885098e-04]",53,by model,0.209,No collision,"[0.209281, 0.175478, 0.194139, 0.204461, 0.20806, 0.20941, 0.208952, 0.209118, 0.209269, 0.209127, 0.209111, 0.209336]",False
8,"[ 3.48264374e+02 -7.54975700e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.33824098e-01  1.95338802e+01  3.57758667e+02  1.64365697e-04]",53,by model,0.585,No collision,"[0.209248, 0.20913, 0.560514, 0.573877, 0.581245, 0.583877, 0.584527, 0.584718, 0.584727, 0.584677, 0.584766, 0.584704]",False
8,"[ 3.48264374e+02 -7.54975700e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.33777726e-01  1.95328636e+01  3.57758698e+02  1.63100785e-04]",53,by model,0.585,No collision,"[0.584791, 0.584801, 0.584857, 0.58492, 0.561026, 0.574067, 0.581508, 0.583915, 0.584743, 0.58487, 0.584922, 0.584831]",False
8,"[ 3.48264374e+02 -7.54975605e+00 -6.58178329e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.33739877e-01  1.95318508e+01  3.57758759e+02  1.63569737e-04]",53,by model,0.585,No collision,"[0.584836, 0.58482, 0.584946, 0.584704, 0.584675, 0.584715, 0.180655, 0.295459, 0.493384, 0.561731, 0.580448, 0.129155]",True
9,"[-36.71386337  -1.49030387 -12.87483883   0.           0.
   0.          12.          -1.           1.2299161  106.24358368
 358.9675293    4.74727854]",30,randomly,0.108,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10819, 0]",False
9,"[-1.80049458e+01 -1.87671626e+00 -1.82399807e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.00068259e-01  1.05312447e+02  3.59714844e+02  2.54901871e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-13.54229927  -1.91760755 -19.46947098   0.           0.
   0.          12.           1.           0.50645149 105.3955307
   0.21345621   5.81138917]",19,randomly,0.647,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.010449, 0.31089, 0.644846, 0.647409, 0.46165]",False
9,"[ 26.24680519  -2.62525678 -29.82368088   0.           0.
   0.          12.           1.           0.77911127  99.78826141
 358.53741455   5.07237342]",16,by model,0.333,No collision,"[0.332506, 0.209117, 0.033604, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 5.72492523e+01 -3.11673260e+00 -3.45568542e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.67381489e-01  9.13839874e+01  4.71073166e-02  6.91991358e+00]",64,randomly,0.633,No collision,"[0, 0, 0, 0, 0, 0.310384, 0.632616, 0.424499, 0.020943, 0, 0, 0]",False
9,"[ 8.95552597e+01 -3.62885666e+00 -4.16905098e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.47147906e-01  1.07211037e+02 -1.28884058e-04  4.68033793e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.96478348e+01 -3.63040376e+00 -4.17191849e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.28924859e-01  1.07221191e+02 -8.81637097e-05  7.59465874e-02]",16,by model,0.295,No collision,"[0, 0.012654, 0.197033, 0.267499, 0.295353, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.00066147e+01 -3.63638353e+00 -4.18302155e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.29205298e-01  1.07209236e+02 -2.78099935e-04  9.18741780e-02]",90,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.01497498e+01 -3.63876843e+00 -4.18744164e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.28849399e-01  1.07196747e+02 -4.71184874e-04  1.74120125e-01]",16,by model,0.304,No collision,"[0, 0.165098, 0.304392, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.94113922e+01 -3.62646341e+00 -4.16460228e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.27761018e-01  1.07173050e+02 -8.85639456e-04  1.18580760e-01]",15,randomly,0.634,No collision,"[0.220422, 0.626352, 0.222538, 0.110403, 0.380038, 0.568038, 0.633578, 0, 0, 0, 0, 0]",False
9,"[ 8.99468384e+01 -3.63539338e+00 -4.18115654e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.19030368e-01  1.07195015e+02 -4.84899094e-04  6.92189352e-05]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.07714996e+01 -3.64863443e+00 -4.20670776e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.78681302e-01  1.07217339e+02 -3.68532026e-03  8.48442897e-01]",61,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120163, 1, 0.126093]",False
9,"[ 8.86612549e+01 -3.61453390e+00 -4.14002380e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.07477498e-01  1.07386467e+02  3.42665007e-03  3.87922026e-02]",16,by model,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.113889, 0.097566, 0.096718, 0.103937, 1, 0.128079, 0.120362, 0.108937, 0.103445, 0.103777, 0.109702, 1]",False
9,"[ 8.86871414e+01 -3.61445880e+00 -4.14068260e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.23654497e-01  1.07368980e+02  3.59992767e+02  1.54309859e-01]",115,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.704324, 0.245805, 0.118371, 0.195732, 0.093506, 0.089605, 0.091544, 0.099004, 0.111121, 1, 0.132478, 0.132053]",False
9,"[ 8.86282349e+01 -3.61342120e+00 -4.13817368e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.17328656e-01  1.07464035e+02  7.76937511e-03  4.29580871e-02]",40,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.118761, 0.095573, 0.077435, 0.075826, 0.082131, 0.09024, 0.100936, 0.116922, 1, 0.236408, 0.120676, 0.125301]",False
9,"[ 8.86636810e+01 -3.61403298e+00 -4.13917084e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.24142420e-01  1.07448257e+02  3.59993866e+02  8.09393654e-02]",126,randomly,0.261,No collision,"[0.250606, 0.137259, 0.137619, 0.257936, 0.139553, 0.261353, 0.141483, 0.142247, 0.131818, 0.118154, 0.110125, 0.107981]",False
9,"[ 8.87524796e+01 -3.61550140e+00 -4.14110832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.23341572e-01  1.07651794e+02  2.89592263e-03  8.15856327e-03]",16,by model,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.111752, 0.121255, 1, 0.278459, 0.279312, 0.143233, 0.128046, 0.118408, 0.114579, 0.125031, 0.12847, 0.132244]",False
9,"[ 8.86246033e+01 -3.61347651e+00 -4.13631401e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.16129887e-01  1.07868820e+02  1.26488609e-02  7.12024836e-02]",78,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[1, 0.148955, 0.144659, 0.142637, 0.144863, 0.140693, 0.13093, 0.110614, 0.072369, 0.026348, 0, 0]",False
9,"[ 8.97380676e+01 -3.63178778e+00 -4.17206802e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.27469373e-01  1.08000229e+02  1.27039747e-02  5.66029745e-01]",133,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.05142059e+01 -3.64470434e+00 -4.19725647e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  8.92399311e-01  1.07977707e+02  7.76227657e-03  8.72798518e-02]",4,randomly,0.769,No collision,"[0.226797, 0.343745, 0.679366, 0.68042, 0, 0, 0, 0.135148, 0.397078, 0, 0.174282, 0.769452]",False
9,"[ 9.16133728e+01 -3.66087103e+00 -4.23296967e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.39145422e-01  1.08018196e+02  3.59986023e+02  9.54655816e-02]",26,randomly,0.808,No collision,"[0.555342, 0.345677, 0.195315, 0.340838, 0.08614, 0, 0, 0, 0, 0.070298, 0.73735, 0.808411]",False
9,"[ 9.18068542e+01 -3.66369557e+00 -4.23932991e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.15871418e-01  1.08069801e+02  3.59981110e+02  2.06048805e-01]",60,randomly,0.907,No collision,"[0.665026, 0.907347, 0.876574, 0.498042, 0.132151, 0.470308, 0.664683, 0.228182, 0.236951, 0, 0, 0]",False
9,"[ 9.21339951e+01 -3.66847372e+00 -4.25003510e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.89788604e-01  1.08089043e+02  3.59971649e+02  3.24375914e-01]",153,randomly,0.259,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.055253, 0.212333, 0.258841]",False
9,"[ 8.85867538e+01 -3.61303425e+00 -4.13408623e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  7.75526881e-01  1.08164536e+02  2.56452821e-02  2.16313465e-02]",144,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.552552, 1, 0.849111, 0.181688, 0.867395, 0.868549, 0.869194, 0.666676, 0.628975, 0.63182, 0.637038, 0.641747]",False
9,"[ 8.82144547e+01 -3.60695553e+00 -4.12048187e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  9.14719224e-01  1.08405098e+02  1.19741008e-01  4.72148060e-02]",16,by model,0.785,No collision,"[0.64489, 0.692201, 0.749488, 0.768882, 0.77557, 0.23049, 0.778734, 0.781457, 0.785311, 0.677317, 0.679343, 0.683389]",False
9,"[ 8.79507065e+01 -3.60277009e+00 -4.11055641e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.93612564e-01  1.08651375e+02  9.74822640e-02  6.88250002e-02]",111,randomly,0.685,No collision,"[0.684662, 0.67648, 0.66424, 0.656531, 0.653692, 0.646516, 0.634807, 0.627981, 0.62628, 0.629744, 0.638027, 0.641461]",False
9,"[ 8.82112045e+01 -3.60699916e+00 -4.11884689e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.68568540e-01  1.08822952e+02  5.85069209e-02  1.92233142e-02]",96,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.643004, 0.649271, 0.659837, 1, 0.649443, 0.620313, 0.572592, 0.527784, 0.50464, 0.511179, 0.523621, 0.090011]",False
9,"[ 8.88410110e+01 -3.61715913e+00 -4.13988533e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.92332435e-01  1.09000671e+02  5.96589409e-02  7.62741509e-04]",71,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.544928, 0.599298, 0.697005, 0.759332, 1, 0.8293, 0.853052, 0.873115, 0.8867, 0.701097, 0.887883, 0.888543]",False
9,"[ 8.67230988e+01 -3.58367944e+00 -4.06349487e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.75144541e-01  1.08913216e+02  2.61453271e-01  9.95472685e-02]",16,by model,1.0,BoxTruck(Clone)b75d44b3-6c4d-4889-a094-a211c3f22b84,"[0.901221, 0.918525, 0.926734, 0.923379, 0.908976, 1, 0.776638, 1, 0.678148, 0.678775, 0.67931, 0.679869]",False
9,"[ 8.89090347e+01 -3.61821651e+00 -4.13820839e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  9.25124049e-01  1.09232574e+02  3.59855286e+02  6.03134837e-03]",51,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.680164, 0.820861, 0.83789, 0.670789, 0.649578, 0.65604, 0.692689, 0.742223, 0.793348, 0.862892, 1, 0.934615]",False
9,"[ 8.67736893e+01 -3.58431721e+00 -4.06359406e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.18056881e-01  1.09441765e+02  1.45735383e-01  5.48762847e-02]",104,randomly,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.935431, 0.940838, 0.952812, 0.924307, 0.92767, 0.931549, 0.93857, 0.937556, 0.591955, 0.937763, 0.933346, 1]",False
9,"[ 86.51379395  -3.58032823 -40.53159714   0.2          0.
   0.2         10.           1.           0.73303807 109.42215729
   0.17453213   2.24653176]",93,randomly,1.0,BoxTruck(Clone)b75d44b3-6c4d-4889-a094-a211c3f22b84,"[0.843086, 0.733635, 1, 0.001447, 0.625244, 0.636628, 0.678663, 0.685827, 1, 0.620887, 0, 0.61589]",False
9,"[ 8.94310837e+01 -3.62713504e+00 -4.16046371e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  4.42214668e-01  1.09684601e+02  3.59091522e+02  2.32184000e-01]",16,by model,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.610589, 0.616176, 0.625148, 0.621479, 0.634693, 0.623361, 0.623226, 0.696164, 0.788307, 1, 0.905974, 0.925398]",False
9,"[ 85.92611694  -3.57109976 -40.34288406   0.2          0.
   0.2         10.          -1.           0.76855808 109.81666565
   0.23400143   0.88825158]",16,by model,1.0,BoxTruck(Clone)b75d44b3-6c4d-4889-a094-a211c3f22b84,"[0.929984, 0.927382, 0.913766, 0.872122, 0.798619, 1, 0.606464, 0.70019, 0.75658, 0.815626, 0.847493, 0.864801]",False
9,"[ 9.36245956e+01 -3.69009948e+00 -4.31125870e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  7.36800969e-01  1.09667618e+02  3.59949860e+02  8.61790622e-01]",16,by model,0.879,No collision,"[0.874981, 0.87791, 0.878644, 0.877904, 0.87602, 0.874105, 0.873748, 0.875414, 0.875435, 0.875556, 0.876305, 0.877418]",False
9,"[ 9.47621918e+01 -3.70403218e+00 -4.35207520e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  6.66182220e-01  1.09685364e+02  3.59909058e+02  1.93487868e-01]",16,by model,0.879,No collision,"[0.876964, 0.876334, 0.877977, 0.877888, 0.877983, 0.877984, 0.877242, 0.873152, 0.872631, 0.875241, 0.87865, 0.873646]",False
9,"[ 9.50904770e+01 -3.70799112e+00 -4.36393967e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  7.12707877e-01  1.09671150e+02  3.59899658e+02  7.61615144e-01]",16,by model,0.878,No collision,"[0.868526, 0.868649, 0.871771, 0.875488, 0.876612, 0.878222, 0.876326, 0.86111, 0.830776, 0.798475, 0.757521, 0.692906]",False
9,"[ 9.11351547e+01 -3.65420127e+00 -4.22267609e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.85114849e-01  1.09680275e+02  2.81372275e-02  1.47343836e+00]",16,by model,1.0,Jeep(Clone)5c98d4b8-b0a4-47b8-b1af-acb007c5cd88,"[0.606007, 1, 0.650953, 0.719963, 0.763551, 0.787581, 0.818902, 1, 0.913626, 0.934805, 0.939994, 0.929694]",False
9,"[ 84.1894455   -3.54354358 -39.68910599   0.2          0.
   0.2         10.           1.           0.88701063 110.15930939
   0.33024433   1.61383489]",16,by model,0.906,No collision,"[0.905636, 0.872843, 0.808884, 0.693702, 0.584479, 0.724288, 0.751127, 0.770789, 0.802198, 0.844894, 0.870295, 0.868455]",False
9,"[ 74.97536469  -3.39880157 -36.29645538   0.2          0.
   0.2         10.           0.           0.78982854 110.08486176
   0.85686427   1.55522084]",16,by model,0.87,No collision,"[0.8524, 0.851681, 0.851511, 0.850924, 0.850773, 0.847604, 0.850974, 0.864027, 0.870049, 0.863645, 0.78467, 0.215807]",False
9,"[ 7.76038132e+01 -3.43841338e+00 -3.72454376e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  9.20714080e-01  1.10026398e+02  7.92367637e-01  1.88189781e-03]",6,randomly,0.216,No collision,"[0.215759, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757, 0.215757]",False
9,"[ 7.76041641e+01 -3.43847942e+00 -3.72455406e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.36052060e-01  1.10025681e+02  7.90942132e-01  4.79509904e-05]",16,by model,0.755,No collision,"[0.215757, 0.215757, 0.215757, 0.215757, 0.755343, 0.703315, 0.567663, 0, 0, 0.582434, 0, 0]",False
9,"[ 8.05074158e+01 -3.48433971e+00 -3.82955132e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.84761930e-01  1.09989037e+02  6.65034056e-01  1.43861025e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.05074539e+01 -3.48432207e+00 -3.82955170e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.79342496e-01  1.09988930e+02  6.64531410e-01  5.41802097e-05]",45,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.05074539e+01 -3.48432207e+00 -3.82955170e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.79340649e-01  1.09988930e+02  6.64531410e-01  5.30112195e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.05074539e+01 -3.48432231e+00 -3.82955170e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.79341900e-01  1.09988930e+02  6.64532125e-01  5.34091717e-05]",92,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.05074539e+01 -3.48432231e+00 -3.82955170e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.79342556e-01  1.09988930e+02  6.64531589e-01  5.31185382e-05]",152,randomly,0.649,No collision,"[0, 0.648879, 0.076943, 0.07699, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985]",False
9,"[ 8.11850815e+01 -3.49528646e+00 -3.85390434e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.79359186e-01  1.09986504e+02  6.11455381e-01  5.32357753e-05]",11,randomly,0.693,No collision,"[0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.076985, 0.68592, 0.083899, 0.083843, 0.692597, 0.093562]",False
9,"[ 8.12760162e+01 -3.49678588e+00 -3.85681343e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.84654045e-01  1.09984596e+02  6.07914209e-01  1.43738855e-03]",147,randomly,0.713,No collision,"[0.699148, 0.103286, 0.10323, 0.103229, 0.103228, 0.705565, 0.114811, 0.114755, 0.114749, 0.114749, 0.713122, 0.12719]",False
9,"[ 8.14610519e+01 -3.49980211e+00 -3.86287460e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.88660669e-01  1.10014771e+02  5.93514204e-01  1.63883447e-03]",126,randomly,0.736,No collision,"[0.127138, 0.714822, 0.722385, 0.13853, 0.722219, 0.72993, 0.150259, 0.729652, 0.736247, 0.160356, 0.160293, 0.160292]",False
9,"[ 8.16472473e+01 -3.50285435e+00 -3.86879692e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.79416883e-01  1.09981430e+02  5.89686036e-01  5.13165464e-05]",16,by model,0.75,No collision,"[0.160292, 0.160292, 0.160292, 0.160292, 0.160292, 0.160292, 0.742084, 0.172473, 0.17241, 0.172399, 0.749518, 0.181761]",False
9,"[ 8.17684402e+01 -3.50484204e+00 -3.87278366e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.84924591e-01  1.09962151e+02  5.83441138e-01  1.43526601e-03]",16,by model,0.759,No collision,"[0.181695, 0.188717, 0.188645, 0.188586, 0.188585, 0.188584, 0.188584, 0.759248, 0.197831, 0.197763, 0.197761, 0.197762]",False
