Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 8.58854523e+01 -3.55234551e+00 -4.94696808e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59314026e+02  1.35084259e+02  8.71933174e+00  4.13124449e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.38882828  -1.47203934 -12.59173489   0.           0.
   0.          12.          -1.           1.19063306 105.1654129
 359.05307007   4.59807929]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.00398464e+01 -1.86452174e+00 -1.74711208e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03142190e-01  1.06038612e+02  3.59718750e+02  2.24070854e-05]",16,by model,0.467,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.172072, 0.285817, 0.467101]",False
5,"[ 22.30591393  -2.55408072 -29.11153984   0.           0.
   0.          12.          -1.           1.40241528 104.23810577
 358.69934082   9.2982117 ]",16,by model,0.705,No collision,"[0.705387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 64.8860321   -3.25405383 -37.45286942   0.           0.
   0.          12.           1.           1.02034235 106.96009827
   0.6247223    9.35671135]",50,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.26792038e+02 -4.06032085e+00 -5.33708572e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.90001905e-01  1.04350830e+02  9.67616886e-02  1.14395818e+01]",146,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.88961426e+02 -4.82287169e+00 -6.93953400e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.65153909e-01  1.04703499e+02  7.18457252e-02  1.09883056e+01]",122,randomly,1.0,SUV(Clone)435782ee-224b-4911-b42f-1af0fc33cf4e,"[0.421449, 0.452536, 1, 1, 0.043226, 0.043327, 0.043339, 0.043345, 0.043342, 0.043349, 0.043317, 0.043362]",False
5,"[ 2.04394333e+02 -5.05913734e+00 -7.33990326e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.56863892e-01  1.03790970e+02  1.83319911e-01  1.53037732e-03]",8,randomly,0.155,No collision,"[0.043339, 0.043359, 0.043379, 0.043381, 0.043389, 0.043392, 0.0434, 0.043403, 0.043407, 0.04341, 0.154851, 0.081639]",False
5,"[ 2.04398315e+02 -5.05921650e+00 -7.33916016e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.57900119e-01  1.04001053e+02  1.83586836e-01  1.89264160e-03]",16,by model,0.657,No collision,"[0.04343, 0.641264, 0.084991, 0.641218, 0.043442, 0.043448, 0.043471, 0.043471, 0.656801, 0.043479, 0.222175, 0.043493]",False
5,"[ 2.04402573e+02 -5.05931282e+00 -7.33840714e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.58659780e-01  1.04223999e+02  1.88915178e-01  6.82133941e-04]",138,randomly,0.044,No collision,"[0.043498, 0.043499, 0.043517, 0.04352, 0.043531, 0.043531, 0.04354, 0.043545, 0.04356, 0.043563, 0.043562, 0.043568]",False
5,"[ 2.04406601e+02 -5.05939054e+00 -7.33764420e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.60023057e-01  1.04453270e+02  1.89589128e-01  2.37925381e-03]",16,by model,0.873,No collision,"[0.043577, 0.04358, 0.043593, 0.87343, 0.043594, 0.043615, 0.043626, 0.043632, 0.043639, 0.04365, 0.256634, 0.043663]",True
6,"[-35.48038864  -1.51929975 -13.09804058   0.           0.
   0.          12.          -1.           1.23050785 105.1241684
 359.06918335   5.60684286]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-1.63694534e+01 -1.88809299e+00 -1.84705601e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.74948794e-01  1.06013580e+02 -4.73743258e-03  1.80637108e-04]",16,by model,0.384,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.383634, 0.311784]",False
6,"[ 17.40163994  -2.44925737 -27.98103905   0.           0.
   0.          12.          -1.           1.03093815 104.84418488
 359.43319702  10.6143056 ]",16,by model,0.739,No collision,"[0.738689, 0.258867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 52.92531586  -3.08506799 -36.91537857   0.           0.
   0.          12.           1.           0.69005984  94.31548309
 358.19400024   6.56639678]",16,by model,1.0,BoxTruck(Clone)1ab4189e-7675-4ca1-9f4a-eebcc6e159ff,"[0, 0, 0, 0, 0, 0.097525, 0.535918, 1, 0, 0, 0, 0]",False
6,"[ 9.30140457e+01 -3.68419385e+00 -4.31523933e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.76200604e-01  1.09448593e+02  4.04300913e-03  8.43677703e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[140.45974731  -4.22933102 -57.10161209   0.           0.
   0.          12.           1.           0.77693617 104.68032074
 359.90982056   6.82179491]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.74371979e+02 -4.62993050e+00 -6.58327408e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.94238317e-01  1.04188347e+02  1.44176051e-01  1.03733460e+01]",16,by model,0.383,No collision,"[0, 0, 0, 0, 0, 0.382856, 0, 0, 0, 0, 0, 0]",False
6,"[231.04777527  -5.57644939 -79.5931778    0.           0.
   0.          12.          -1.           1.00292706 105.53720856
 359.66351318  10.28722624]",150,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.88582367e+02 -6.63762426e+00 -9.52417526e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.12200212e+00  9.66952591e+01  3.58949707e+02  6.90508803e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78636885e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59507568e+02  5.20874100e+01  3.58493652e+02  3.27618166e-05]",127,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78636837e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59507538e+02  5.20855637e+01  3.58493683e+02  2.82702473e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78636885e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59507507e+02  5.20837326e+01  3.58493622e+02  2.72270917e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78636932e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59507477e+02  5.20819016e+01  3.58493622e+02  2.60152494e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78636980e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59507446e+02  5.20800667e+01  3.58493622e+02  3.13821104e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.01173431e+02 -6.78637028e+00 -8.90455093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59507446e+02  5.20782318e+01  3.58493683e+02  2.74092420e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.36408997  -1.47253489 -12.59854221   0.           0.
   0.          12.          -1.           1.28010178 105.16749573
 359.05310059   3.92073713]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.64472160e+01 -1.76599026e+00 -1.56457682e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.38649237e-01  1.05775932e+02  3.59492157e+02  4.84855660e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.64472160e+01 -1.76599026e+00 -1.56457682e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.38648701e-01  1.05775932e+02  3.59492157e+02  4.84741616e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.64472160e+01 -1.76599026e+00 -1.56457682e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.38650072e-01  1.05775932e+02  3.59492157e+02  4.84594611e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.64472160e+01 -1.76599026e+00 -1.56457682e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.38649297e-01  1.05775932e+02  3.59492157e+02  4.84761998e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.53393173  -1.44319868 -12.27917957   0.           0.
   0.          12.          -1.           1.26079881 105.08843994
 359.04806519   3.1132812 ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.03105984e+01 -1.66549969e+00 -1.45463047e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.74435043e+00  1.05494614e+02  3.59266571e+02  6.41009962e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.03105984e+01 -1.66550970e+00 -1.45468740e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.74438334e+00  1.05494629e+02  3.59266174e+02  6.41229661e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.03105965e+01 -1.66552019e+00 -1.45474443e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.74442172e+00  1.05494629e+02  3.59265808e+02  6.43214890e-05]",16,by model,1.0,BoxTruck(Clone)1d5d2c46-9576-4cc8-be7b-d524a2e03066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.074152, 1, 1]",False
8,"[-7.40272522e+00 -1.96283436e+00 -2.09389820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.69438207e-01  1.06100510e+02  1.88716978e-01  1.59480301e-03]",16,by model,0.76,No collision,"[0.201285, 0.201921, 0.201923, 0.760454, 0.206284, 0.205496, 0.204918, 0.556504, 0.20895, 0.208565, 0.207568, 0.207068]",False
8,"[-7.35963535e+00 -1.96684861e+00 -2.09155235e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55105847e-01  1.06715088e+02  8.61059353e-02  3.71433057e-03]",22,randomly,0.818,No collision,"[0.206902, 0.793841, 0.817829, 0.211737, 0.211748, 0.78167, 0.209786, 0.376546, 0.209878, 0.209525, 0.376917, 0.211635]",False
8,"[-7.31652403e+00 -1.96962452e+00 -2.08906059e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.67709428e-01  1.07438103e+02  3.59960327e+02  6.79915628e-03]",16,by model,0.804,No collision,"[0.804153, 0.213351, 0.210882, 0.572604, 0.211259, 0.210903, 0.210684, 0.210581, 0.377394, 0.211781, 0.211557, 0.210846]",False
8,"[-7.29876137e+00 -1.96929765e+00 -2.08670559e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.69694638e-01  1.07818985e+02  3.59823090e+02  3.24469766e-03]",16,by model,0.376,No collision,"[0.210647, 0.210612, 0.210544, 0.210442, 0.210463, 0.210436, 0.210373, 0.210319, 0.376414, 0.37642, 0.376397, 0.210323]",False
8,"[-7.28970098e+00 -1.96640253e+00 -2.08550434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.93489391e-01  1.07949989e+02  7.23379478e-03  1.95137454e-03]",16,by model,0.767,No collision,"[0.210572, 0.210448, 0.766879, 0.212327, 0.379907, 0.212701, 0.380515, 0.380858, 0.213332, 0.213541, 0.213741, 0.382062]",False
8,"[-7.25723648e+00 -1.96837008e+00 -2.08376293e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.91143358e-01  1.08567398e+02  9.90243396e-04  7.04651806e-03]",16,by model,0.687,No collision,"[0.214068, 0.686957, 0.214566, 0.214759, 0.214851, 0.215145, 0.21537, 0.215502, 0.215764, 0.21601, 0.216235, 0.216454]",True
9,"[-35.00283813  -1.53164577 -13.23614407   0.           0.
   0.          12.          -1.           1.21173894 105.22145081
 359.09976196   6.14870286]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-9.90794468e+00 -1.94803202e+00 -2.03703556e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.48184854e-01  1.06310875e+02  2.42481351e-01  2.09835752e-05]",63,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-9.83021069e+00 -1.94852042e+00 -2.03923855e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.48178655e-01  1.06311073e+02  2.42477477e-01  2.04724313e-05]",16,by model,0.025,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025069]",False
9,"[ 11.70766068  -2.34896374 -26.45434952   0.           0.
   0.          12.           1.           1.40000153 105.14037323
 359.8270874    9.19374776]",151,randomly,0.455,No collision,"[0.398216, 0.454848, 0.22363, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 62.39353561  -3.27922463 -40.53478622   0.           0.
   0.5         12.           1.           0.86265212 102.63658142
 358.51367188   9.75766196]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[131.54626465  -4.11843204 -53.44032669   0.           0.
   0.5         12.           1.           0.45136985 112.53373718
   1.04015672  19.05397765]",16,by model,1.0,BoxTruck(Clone)5a077c91-b7ad-4a64-9d13-09e07e45e4f0,"[0.343258, 0.530622, 0.622573, 0.610946, 0.902957, 0.798854, 0.546218, 0.320485, 0.199418, 0.192317, 0.442017, 1]",False
9,"[222.76150513  -5.43389893 -79.42015076   0.           0.
   0.5         12.          -1.         358.27120972  93.64795685
 358.95327759   3.70391103]",53,by model,1.0,BoxTruck(Clone)5a077c91-b7ad-4a64-9d13-09e07e45e4f0,"[1, 0.120161, 0.292356, 0.357297, 0.3786, 0.382612, 0.380453, 0.050567, 0, 0.368604, 0.35882, 0.338734]",False
9,"[243.89370728  -5.85085821 -84.26399231   0.           0.
   0.5         12.          -1.           0.89935672 108.09410858
 359.77264404   3.74064695]",16,by model,0.32,No collision,"[0.319693, 0.27663, 0.179976, 0.041936, 0.012853, 0.012819, 0.009271, 0.008421, 0.00314, 0, 0, 0]",False
9,"[ 2.55177719e+02 -6.02411699e+00 -8.58897171e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.02622676e+00  9.36283264e+01  2.71561183e-02  1.88451243e+00]",77,randomly,0.623,No collision,"[0, 0, 0.125762, 0.121232, 0.064625, 0, 0, 0, 0.109052, 0.240454, 0.398952, 0.623112]",False
9,"[286.24804688  -6.60910654 -95.64422607   0.           0.
   0.5         12.          -1.           0.75913346 104.15612793
 359.58239746  13.94810021]",16,by model,1.0,OBSTACLE,"[0.799094, 0.846307, 0.697493, 0.495585, 0.06544, 0, 0, 0, 1, 0, 0, 0]",False
9,"[ 3.25535187e+02 -6.95405531e+00 -8.81714478e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.56739258e+02  1.42612572e+01  3.56816040e+02  4.40219903e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25535217e+02 -6.95415592e+00 -8.81714172e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.56733032e+02  1.42632952e+01  3.56821594e+02  3.80859015e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25535217e+02 -6.95415545e+00 -8.81714172e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.56733185e+02  1.42646189e+01  3.56821198e+02  3.84534814e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25535217e+02 -6.95415354e+00 -8.81714172e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56733276e+02  1.42659931e+01  3.56820984e+02  3.88307380e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25535217e+02 -6.95415211e+00 -8.81714172e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56733398e+02  1.42673149e+01  3.56820740e+02  3.78939483e-04]",146,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.10792542  -1.47966456 -12.71354485   0.           0.
   0.          12.          -1.           1.22563612 105.66624451
 359.00952148   4.43042065]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55712357e+01 -1.78292489e+00 -1.60342617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.98610497e-01  1.06198547e+02  3.59511688e+02  4.80907562e-05]",55,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55712357e+01 -1.78292489e+00 -1.60342617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.98611569e-01  1.06198547e+02  3.59511688e+02  4.80637242e-05]",81,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55712357e+01 -1.78292489e+00 -1.60342617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.98611033e-01  1.06198547e+02  3.59511688e+02  4.80613665e-05]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55712357e+01 -1.78292489e+00 -1.60342617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.98610616e-01  1.06198547e+02  3.59511688e+02  4.80604872e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-38.37558746  -1.44730377 -12.32330132   0.           0.
   0.          12.          -1.           1.18277013 105.12722015
 359.04763794   3.78460228]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.90263729e+01 -1.70182931e+00 -1.49206562e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71269488e+00  1.05672882e+02  3.59251892e+02  5.92791836e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.90263729e+01 -1.70183873e+00 -1.49212265e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71270406e+00  1.05672897e+02  3.59251526e+02  5.90123999e-05]",60,randomly,1.0,Sedan(Clone)5a39db9e-2324-4a61-8606-739444693756,"[0, 0, 0, 0.118643, 1, 0.339323, 0.341542, 0.341774, 0.34167, 0.34153, 0.341399, 0.341271]",False
11,"[-2.90284863e+01 -1.71225429e+00 -1.49251461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.36075997e+00  1.05651993e+02  3.57752350e+02  1.11125552e-03]",16,by model,0.917,No collision,"[0.341147, 0.91697, 0.748522, 0.716715, 0.448683, 0.041261, 0, 0, 0, 0, 0, 0]",False
11,"[-4.23989391e+00 -1.99007332e+00 -2.18542461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.59778976e-01  1.05607841e+02  9.82987210e-02  4.87779914e+00]",16,by model,0.254,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.254156, 0.244562, 0, 0, 0]",False
11,"[ 32.86342239  -2.64529896 -35.94120407   0.           0.
   0.          12.           1.         358.5039978  118.75824738
   6.20530128  10.15898167]",16,by model,1.0,OBSTACLE,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.42894287e+01 -2.61120081e+00 -3.67769432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73455805e-01  1.16191162e+02  3.67834473e+00  4.62926234e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.42926903e+01 -2.61374283e+00 -3.67551422e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39219567e-01  1.16641846e+02  3.68995380e+00  2.76014673e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.42957802e+01 -2.61470938e+00 -3.67388687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12594031e-01  1.17036072e+02  3.69899750e+00  2.46242932e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.42989998e+01 -2.61571860e+00 -3.67225227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.62640440e-02  1.17430382e+02  3.70353961e+00  2.13111272e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-35.79912949  -1.51067209 -12.96831322   0.           0.
   0.          12.          -1.           1.2277925  104.72270966
 359.11471558   5.20970281]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 18.16754723  -2.46954679 -28.28394318   0.           0.
   0.          12.          -1.           1.07043254 105.28282166
 359.3309021   16.83779275]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 90.96105957  -3.66264391 -43.86950684   0.           0.
   0.          12.          -1.           0.57765216 105.44893646
 359.91625977  15.10317506]",16,by model,1.0,BoxTruck(Clone)8ef9beff-a654-402c-a469-fb77fe6b67c5,"[0, 0, 0.126128, 0.076599, 0.382717, 0, 0, 0.124361, 0.337547, 1, 1, 0.506508]",False
12,"[ 1.58784851e+02 -4.48477268e+00 -6.17364120e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.53275561e-01  1.03280701e+02  3.59140076e+02  6.09097858e-02]",16,by model,0.553,No collision,"[0, 0, 0, 0.507588, 0, 0, 0.507717, 0.507588, 0.508879, 0.509828, 0.552806, 0.002146]",False
12,"[ 1.58824066e+02 -4.48792553e+00 -6.17566566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.68574643e-01  1.03270470e+02  3.59355255e+02  2.45329894e-03]",16,by model,0.591,No collision,"[0.493016, 0.510196, 0.509995, 0.510261, 0.509594, 0.509054, 0.508807, 0.508929, 0, 0.510352, 0.591411, 0]",False
12,"[ 1.58846313e+02 -4.48884201e+00 -6.17724915e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.87188041e-01  1.03304916e+02  3.59399658e+02  2.36869729e-03]",7,randomly,0.83,No collision,"[0.51192, 0.709793, 0.790581, 0.817019, 0.825783, 0, 0, 0.8295, 0, 0.649589, 0.604198, 0]",False
12,"[ 1.58872589e+02 -4.48767948e+00 -6.17880402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.01067424e-01  1.03375351e+02  3.59361267e+02  2.71811391e-03]",16,by model,0.584,No collision,"[0.529857, 0.512349, 0.534876, 0.528628, 0.525893, 0, 0.518442, 0.519209, 0, 0, 0.584382, 0.51494]",False
12,"[ 1.58903412e+02 -4.48822594e+00 -6.18050690e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.46109319e-01  1.03254440e+02  3.59302185e+02  3.37264538e-02]",16,by model,0.686,No collision,"[0.515242, 0.585246, 0.686304, 0.513629, 0, 0, 0.513454, 0, 0.513398, 0, 0.580125, 0]",False
12,"[ 1.58881989e+02 -4.49140882e+00 -6.18096657e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.69046319e+00  1.03468437e+02  3.59582520e+02  1.47241600e-03]",111,randomly,0.518,No collision,"[0, 0, 0.515255, 0.516334, 0.515578, 0.515892, 0, 0, 0, 0.51755, 0.516796, 0.516894]",False
12,"[ 1.58929657e+02 -4.48918676e+00 -6.18310699e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.44146848e-01  1.03366714e+02  3.59343628e+02  1.58940594e-02]",16,by model,0.518,No collision,"[0.516172, 0.515659, 0.515718, 0.515687, 0, 0, 0.515464, 0.516132, 0.518066, 0.481661, 0.518473, 0.489502]",True
