Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.12127914e+02 -5.20025349e+00 -7.54168777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03870225e+00  1.05530571e+02  1.32928476e-01  1.78264448e-03
  3.58295494e+01  0.00000000e+00  1.00000000e+02  2.97366367e-01
  2.99954593e-01  1.00000000e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.12131424e+02 -5.20174265e+00 -7.54179764e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.12543952e+00  1.05747040e+02  1.12822987e-01  3.28656459e-04
  3.58105439e+01  0.00000000e+00  1.00000000e+02  4.23223068e-01
  2.99726527e-01  1.00000000e+00]",121,1.0,No collision,"[0, 0, 0, 0.999924, 0, 0, 0, 0.999924, 0, 0, 0.999924, 0]",False
0,"[ 2.12132339e+02 -5.20224524e+00 -7.54174042e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.15418005e+00  1.05959175e+02  1.28810301e-01  1.16347291e-03
  3.57972388e+01  0.00000000e+00  1.00000000e+02  4.23223068e-01
  2.99566865e-01  1.00000000e+00]",37,1.0,No collision,"[0, 0.721334, 0, 0, 0.999924, 0.167075, 0, 0, 0, 0, 0.803015, 0]",False
0,"[ 2.12133331e+02 -5.20264816e+00 -7.54164963e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18346751e+00  1.06167747e+02  9.06537399e-02  2.60340391e-03
  3.57843580e+01  0.00000000e+00  1.00000000e+02  4.23223068e-01
  2.99412296e-01  1.00000000e+00]",87,1.0,No collision,"[0.999925, 0, 0, 0.80304, 0.999925, 0.803086, 0.803307, 0, 0, 0, 0, 0.999925]",False
0,"[ 2.12137466e+02 -5.20395613e+00 -7.54174423e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20830023e+00  1.06363495e+02  3.91772836e-02  1.48721856e-02
  3.57322522e+01  0.00000000e+00  1.00000000e+02  7.30325779e-02
  2.98787026e-01  1.00000000e+00]",36,1.0,No collision,"[0.999925, 0.697219, 0.999925, 0, 0.433152, 0, 0, 0, 0.434405, 0, 0.24668, 0.999925]",True
1,"[-3.65710106e+01 -1.49011707e+00 -1.26633282e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28479683e+00  1.03445122e+02  3.59189056e+02  3.57478280e+00
  4.39809785e+01  0.00000000e+00  1.00000000e+02 -2.11783419e-04
  2.74604037e-01  1.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ -2.94300866  -2.00707197 -21.9830513    0.           0.
   0.          12.           1.           0.92687672 106.96971893
   0.13444562   6.9445821    0.          17.23790248 100.
  -1.92415347  -0.72308464   1.        ]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 86.54148865  -3.59674025 -43.02689743   0.           0.
   0.          12.          -1.           0.79099423 105.8277359
   1.02028823  18.91632321  15.7          0.         100.
  -0.1923733    1.59460556   1.        ]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36688309e+02 -4.24391556e+00 -4.40955391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58059265e+02  1.05381294e+02  2.63260221e+00  2.48190541e-03
  0.00000000e+00  3.01793881e+01  1.00000000e+02 -2.47509119e+00
 -1.94591054e+00  1.00000000e+00]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36689117e+02 -4.24075031e+00 -4.40879745e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58211090e+02  1.05490585e+02  1.95411503e+00  9.21567830e-05
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.50639908e+01
  6.35227000e-01  1.00000000e+00]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36749863e+02 -4.23804998e+00 -4.41027145e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58045410e+02  1.05562424e+02  5.26434124e-01  1.91243800e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.97965190e+01
  1.26862650e-01  1.00000000e+00]",97,0.557,No collision,"[0, 0.556774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36750336e+02 -4.23800755e+00 -4.40995331e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58044525e+02  1.05636848e+02  5.36804259e-01  7.25575027e-04
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.97965190e+01
  1.26702747e-01  1.00000000e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36750778e+02 -4.23797798e+00 -4.40962257e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58043854e+02  1.05713867e+02  5.44420004e-01  1.02228839e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.97965190e+01
  1.26603838e-01  1.00000000e+00]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36751205e+02 -4.23793745e+00 -4.40929298e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58042847e+02  1.05790817e+02  5.53394854e-01  4.31837172e-04
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.97965190e+01
  1.26497867e-01  1.00000000e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.36751587e+02 -4.23790884e+00 -4.40901833e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58042175e+02  1.05855057e+02  5.61139882e-01  7.70262886e-04
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.97965190e+01
  1.26421008e-01  1.00000000e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-37.28390503  -1.46341872 -11.87965107   0.           0.
   0.          12.          -1.           1.16838121  93.29496765
 359.64651489   2.68720876  63.05766107   0.         100.
  -0.40063207   1.21319936   1.        ]",103,0.177,No collision,"[0, 0.134874, 0.17749, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  0.72396719  -2.08104825 -22.11053467   0.           0.
   0.          12.           1.           0.95593107 113.8316803
   0.19408974   7.955693    21.92058862   0.         100.
   4.28170616   1.32562734   1.        ]",97,0.213,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.2133, 0, 0, 0, 0]",False
2,"[ 43.95937347  -2.94251013 -34.79492569   0.           0.
   0.          12.          -1.           0.72686642  96.24837494
 358.09802246   7.47264274   0.          29.86323685 100.
  14.53409323  -1.82451299   1.        ]",26,0.154,No collision,"[0, 0, 0, 0.093984, 0.154435, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 5.28932495e+01 -3.04907393e+00 -3.51254997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.84585595e-01  9.03298111e+01  3.59463562e+02  6.42381809e-05
  0.00000000e+00  4.87995598e+01  1.00000000e+02 -3.48434922e+00
 -7.39867941e-02  1.00000000e+00]",97,0.62,No collision,"[0, 0.143206, 0.078368, 0.032449, 0, 0, 0, 0.134336, 0.315128, 0.536515, 0.619041, 0.620406]",False
2,"[ 9.00315781e+01 -3.65824819e+00 -4.49162598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.60194707e-01  1.06528809e+02 -4.96571045e-03  1.26540073e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.77109096e+01
  1.65242610e-01  1.00000000e+00]",27,0.643,No collision,"[0.64236, 0.643111, 0.540628, 0.461318, 0.358754, 0.420898, 0.492526, 0.510438, 0.509628, 0.484491, 0.096833, 0.099223]",False
2,"[146.20959473  -4.30937099 -58.0503273    0.           0.
   0.          12.           1.           0.79612899 103.78024292
 359.91430664   7.2972169    0.          31.62947997 100.
  -2.80761629  -2.09968904   1.        ]",10,0.675,No collision,"[0, 0.532243, 0.657669, 0, 0.675381, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53626556e+02 -4.39252281e+00 -5.96847382e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.26931489e-01  1.02687790e+02  3.59668304e+02  2.97413322e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.38147206e-02
 -3.00000000e+00  1.00000000e+00]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53666779e+02 -4.39292765e+00 -5.96949120e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.28982008e-01  1.02685783e+02  3.59667816e+02  3.56876021e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.43174688e-02
 -3.00000000e+00  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53666779e+02 -4.39292765e+00 -5.96949120e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.28987849e-01  1.02685783e+02  3.59667816e+02  3.45241622e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.43174688e-02
 -3.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.53666779e+02 -4.39292765e+00 -5.96949120e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.28985524e-01  1.02685783e+02  3.59667816e+02  3.16462121e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.43174688e-02
 -3.00000000e+00  1.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-39.82610321  -1.40927255 -11.9280653    0.           0.
   0.          12.          -1.           1.28179717 104.99552155
 359.15298462   1.6796784   63.46502782   0.         100.
  -0.38202484   0.84167863   1.        ]",2,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999868]",False
3,"[-2.45763206e+01 -1.79532743e+00 -1.61566544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10903406e+00  1.05673897e+02  3.59697998e+02  1.24847790e-03
  0.00000000e+00  5.82170346e+01  1.00000000e+02 -4.04108442e-01
 -3.00000000e+00  1.00000000e+00]",4,1.0,ef5d17e3-dac1-4d96-827c-18e86799bbe5,"[0, 0.432682, 0.025881, 0, 0, 0.303299, 1, 0.563994, 1, 0.94017, 0.582761, 0.416068]",False
3,"[ -8.67203999  -1.95640564 -20.47045708   0.           0.
   0.          12.           1.           0.27574274 104.7562027
   0.21027249   4.80630933  18.55241381   0.         100.
  -2.63623768   0.57764589   1.        ]",99,1.0,No collision,"[0.33426, 0.234221, 0.999876, 0.999815, 0.999767, 0.999725, 0.999689, 0.999656, 0.999626, 0.999602, 0.99958, 0.999562]",False
3,"[ 2.90244675e+01 -2.68603802e+00 -3.11610355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13947594e+00  1.05030022e+02  3.58781708e+02  2.87903223e+00
  0.00000000e+00  3.79367919e+01  1.00000000e+02  2.44724661e-01
 -3.00000000e+00  1.00000000e+00]",144,1.0,No collision,"[0.99955, 0.999543, 0, 0, 0, 0, 0, 0, 0.999533, 0.999529, 0.999523, 0.999513]",False
3,"[ 3.22693100e+01 -2.74472094e+00 -3.20320168e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.02909327e+00  1.04500687e+02  3.58640442e+02  1.61163834e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02  5.32959779e+00
  8.37545089e-01  1.00000000e+00]",128,1.0,No collision,"[0.999508, 0, 0, 0, 0, 0.999505, 0.999501, 0.999495, 0.999488, 0.999479, 0.999469, 0.999457]",False
3,"[ 3.81629944e+01 -2.84746552e+00 -3.33406906e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.23738599e-01  1.04345688e+02  3.58425690e+02  2.46086700e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.78292351e+01
  1.14380942e-01  1.00000000e+00]",105,0.999,No collision,"[0.999445, 0.999431, 0.999416, 0.999399, 0.999379, 0, 0, 0, 0, 0, 0.999249, 0.999221]",False
3,"[ 63.61148071  -3.22247291 -35.43557358   0.2          0.
   0.2         12.          -1.           0.9715842   97.46842957
   0.24780999   5.97359325  35.67495181   0.         100.
 -20.23761508   1.74319692   1.        ]",27,1.0,No collision,"[0.999205, 0.999786, 0.999434, 0.999242, 0.999184, 0.999156, 0.99912, 0.999042, 0.999053, 0.998999, 0.998959, 0.998869]",False
3,"[ 1.13964806e+02 -3.93181658e+00 -4.95528603e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.99802852e-01  1.03389664e+02  3.59922821e+02  9.04475331e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -4.06687567e+00
 -1.90911861e-01  1.00000000e+00]",146,0.999,No collision,"[0.998756, 0.998655, 0.998575, 0.998537, 0.998502, 0.998469, 0.998439, 0.998416, 0.998401, 0.998393, 0, 0.998391]",False
3,"[ 1.44052414e+02 -4.27751780e+00 -5.76082306e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.80480146e-01  1.05595596e+02  3.59952881e+02  5.48003052e-01
  3.54670085e+01  0.00000000e+00  1.00000000e+02  9.94384095e-02
  2.95604102e-01  1.00000000e+00]",148,0.998,No collision,"[0.998386, 0.998378, 0.998366, 0.998347, 0.998319, 0.998289, 0.998258, 0.998228, 0.998199, 0.998171, 0.998155, 0]",False
3,"[ 1.66966171e+02 -4.54770422e+00 -6.39596901e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.39870107e-01  1.05323784e+02  3.59730621e+02  2.18838902e-03
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -2.58820534e-02
 -3.00000000e+00  1.00000000e+00]",34,0.998,No collision,"[0, 0, 0.998153, 0.998151, 0, 0, 0, 0.998151, 0.99815, 0.998149, 0.998346, 0.998148]",False
3,"[ 1.67466125e+02 -4.55262995e+00 -6.40988541e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.23790002e-01  1.05336395e+02  3.59769287e+02  1.26200870e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.41860931e-04
  4.55472320e-02  1.00000000e+00]",151,0.998,No collision,"[0.998148, 0.998147, 0, 0, 0, 0.998147, 0.998146, 0.998146, 0.998146, 0, 0.998145, 0]",False
3,"[ 1.67773087e+02 -4.55560732e+00 -6.41854553e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.38441241e-01  1.05298485e+02  3.59792725e+02  1.08909457e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  5.83606789e-05
  9.14255001e-03  1.00000000e+00]",132,0.998,No collision,"[0, 0.998145, 0.998145, 0.998144, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.67864960e+02 -4.55648804e+00 -6.42121658e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.35549700e-01  1.05303024e+02  3.59798462e+02  2.03314534e-05
  0.00000000e+00  4.04529787e+01  1.00000000e+02 -5.29521762e-05
 -8.56141262e-03  1.00000000e+00]",62,0.09,No collision,"[0, 0, 0, 0, 0, 0.090033, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.67864960e+02 -4.55648804e+00 -6.42121658e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.35549581e-01  1.05303024e+02  3.59798462e+02  2.04780485e-05
  0.00000000e+00  4.04593897e+01  1.00000000e+02 -5.29521762e-05
 -8.56289688e-03  1.00000000e+00]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.67864960e+02 -4.55648804e+00 -6.42121658e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.35549641e-01  1.05303024e+02  3.59798462e+02  2.03836961e-05
  0.00000000e+00  4.04524982e+01  1.00000000e+02 -5.29521762e-05
 -8.56130137e-03  1.00000000e+00]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-37.29784393  -1.47265637 -12.52512074   0.           0.
   0.          12.          -1.           1.35030127 103.83838654
 359.12554932   2.42538321  68.36626105   0.         100.
  -2.00852594   0.8791986    1.        ]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-1.55539074e+01 -1.89539206e+00 -1.84256210e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.62294829e-01  1.05983681e+02 -2.63812719e-04  1.51659298e+00
  0.00000000e+00  1.63603784e+01  1.00000000e+02 -3.45614960e-01
 -4.62711194e-01  1.00000000e+00]",132,0.24,No collision,"[0, 0, 0, 0, 0, 0, 0.130755, 0.240394, 0.035652, 0, 0, 0]",False
4,"[-1.25176907e+01 -1.92818999e+00 -1.92954254e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.11389852e-01  1.06033241e+02  2.59099871e-01  2.52336886e-05
  0.00000000e+00  6.99302041e+01  1.00000000e+02 -1.93042030e-01
 -3.00000000e+00  1.00000000e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-8.78866386e+00 -1.95536530e+00 -2.03604469e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.66927683e-01  1.05906723e+02  2.10833013e-01  7.73739500e-04
  0.00000000e+00  6.99984574e+01  1.00000000e+02 -3.77490136e-01
 -3.00000000e+00  1.00000000e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.51362610e+00 -1.99928808e+00 -2.18392220e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53472197e-01  1.05541420e+02  1.04012825e-01  1.94426378e-01
  0.00000000e+00  4.96572849e+01  1.00000000e+02  8.55052775e-01
 -9.97185463e-02  1.00000000e+00]",124,0.489,No collision,"[0, 0, 0, 0, 0.381451, 0.489142, 0, 0, 0, 0, 0, 0]",False
4,"[ 46.4648819   -2.96615624 -34.73654175   0.           0.
   0.          12.           1.           0.65453303  96.58641815
 357.77960205  15.45993013  15.7          0.         100.
  16.54838818   0.93024302   1.        ]",140,1.0,OBSTACLE,"[0.464798, 0.590333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",False
4,"[ 1.05987442e+02 -3.85872221e+00 -4.10669441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59727081e+02  8.20646820e+01  3.58495972e+02  1.04171644e-03
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -1.78255340e+01
 -3.80352536e-01  1.00000000e+00]",35,1.0,OBSTACLE,"[0, 0.228854, 0, 0, 0, 0, 0.528163, 1, 0, 0, 0, 0]",False
4,"[ 1.05997337e+02 -3.86098313e+00 -4.10891266e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59844116e+02  8.16001740e+01  3.58753479e+02  1.96106871e-03
  7.12470816e+01  0.00000000e+00  1.00000000e+02 -3.65308084e+00
  1.67461124e+00  1.00000000e+00]",26,0.198,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.191718, 0.197396, 0.197648]",False
4,"[ 1.06005882e+02 -3.86150289e+00 -4.11079140e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59930695e+02  8.11221161e+01  3.58688934e+02  2.44454067e-03
  0.00000000e+00  1.75337403e+01  1.00000000e+02  1.53096471e-01
 -9.93011301e-01  1.00000000e+00]",101,0.96,No collision,"[0.197674, 0.197748, 0.19776, 0.959152, 0.197902, 0.197915, 0.959775, 0.19805, 0.198808, 0.19891, 0.199251, 0.199978]",False
4,"[ 1.06011589e+02 -3.86177778e+00 -4.11183052e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59926117e+02  8.09165497e+01  3.58697174e+02  3.42480684e-03
  3.89135252e+01  0.00000000e+00  1.00000000e+02  1.21136623e-02
  5.02051917e-01  1.00000000e+00]",23,0.203,No collision,"[0.200546, 0.200858, 0.200986, 0.201048, 0.201081, 0.201435, 0.201453, 0.201638, 0.202003, 0.202401, 0.202741, 0.203089]",True
5,"[-3.67520905e+01 -1.48740005e+00 -1.27384920e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27817404e+00  1.04820229e+02  3.59075104e+02  3.61982137e+00
  7.17842379e+01  0.00000000e+00  1.00000000e+02  7.01775918e-05
  7.97986792e-01  1.00000000e+00]",112,0.144,No collision,"[0, 0.144004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 13.77893639  -2.38703871 -26.89814377   0.           0.
   0.          12.          -1.           0.86490941 105.5112915
 359.85092163   8.10737399   0.          15.51208563 100.
   1.64691212  -0.56970724   1.        ]",1,1.0,No collision,"[0, 0, 0, 0, 0, 0.99984, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.74958763e+01 -2.65818310e+00 -3.07122612e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02000797e+00  1.05543808e+02  3.58825958e+02  8.87525332e-05
  0.00000000e+00  6.99714164e+01  1.00000000e+02 -3.46410391e-01
 -3.00000000e+00  1.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.74958763e+01 -2.65818310e+00 -3.07122612e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02000487e+00  1.05543808e+02  3.58825958e+02  8.89466694e-05
  0.00000000e+00  5.01574910e+01  1.00000000e+02 -3.46410391e-01
 -2.97601866e-01  1.00000000e+00]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
