Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 1.16275215e+02 -3.94995809e+00 -4.86893501e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.04471445e-01  1.07471802e+02  2.33850423e-02  1.60842976e-05
  0.00000000e+00  5.45046331e+01  1.00000000e+02 -1.11694879e-03
 -2.84176868e-01  1.00000000e+00]",151,0.166,No collision,"[0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755, 0.165755]",True
3,"[-4.02318726e+01 -1.39844441e+00 -1.18177185e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47216368e+00  1.04935883e+02  3.59160004e+02  6.14331096e-05
  0.00000000e+00  4.96265098e+01  1.00000000e+02  1.96315569e+00
 -9.87952933e-02  1.00000000e+00]",123,0.227,No collision,"[0.06808, 0, 0.217052, 0.159271, 0.197952, 0.226554, 0.12688, 0.16464, 0.182203, 0, 0, 0]",False
3,"[-20.83656883  -1.85359502 -17.1857338    0.           0.
   0.          12.          -1.           0.58150351 105.71730804
 359.77877808   2.68771696   0.          16.69702309 100.
   0.7954357   -0.66666986   1.        ]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.56273260e+01 -1.89544928e+00 -1.86627617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.00804925e-01  1.05802864e+02  3.59990967e+02  1.56973898e-05
  0.00000000e+00  6.94007872e+01  1.00000000e+02 -4.04864160e-01
 -3.00000000e+00  1.00000000e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.56273260e+01 -1.89544928e+00 -1.86627617e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.00804090e-01  1.05802864e+02  3.59990967e+02  1.58364182e-05
  0.00000000e+00  6.99981948e+01  1.00000000e+02 -4.04864160e-01
 -3.00000000e+00  1.00000000e+00]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.56273260e+01 -1.89544928e+00 -1.86627617e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.00803316e-01  1.05802864e+02  3.59990967e+02  1.57323751e-05
  0.00000000e+00  6.99994885e+01  1.00000000e+02 -4.04864160e-01
 -3.00000000e+00  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-5.35421896e+00 -1.97607028e+00 -2.15712128e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.28866982e-01  1.05923485e+02  1.29714593e-01  9.63847707e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -6.49201563e-02
 -4.30000000e+00  1.00000000e+00]",122,0.783,No collision,"[0, 0, 0, 0, 0.314524, 0.620706, 0.783445, 0.700723, 0.516251, 0.221793, 0, 0]",False
3,"[ 4.73953934e+01 -3.01462412e+00 -3.61268272e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16843331e+00  1.06621101e+02  3.58625366e+02  1.32455412e+01
  0.00000000e+00  3.55788496e+01  1.00000000e+02  1.77200435e-01
 -2.49483115e+00  1.00000000e+00]",51,0.103,No collision,"[0.103227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.14412979e+02 -3.94695997e+00 -5.13034592e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.50940740e-01  1.01348282e+02  3.59613007e+02  9.96620580e+00
  0.00000000e+00  4.93809524e+01  1.00000000e+02 -9.48407434e-02
 -3.00000000e-01  1.00000000e+00]",113,0.455,No collision,"[0, 0, 0.02649, 0.070387, 0.13656, 0.454814, 0.334831, 0, 0, 0, 0, 0]",False
3,"[ 1.81594131e+02 -5.12048864e+00 -4.16940536e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25752878e+00  9.29704742e+01  1.79007635e-01  4.39864236e+00
  0.00000000e+00  4.93809524e+01  1.00000000e+02  3.97504088e-06
 -3.00000000e-01  1.00000000e+00]",117,0.399,No collision,"[0, 0, 0.399311, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.85317767e-01  9.29765701e+01  4.31372702e-01  4.06626315e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.85315204e-01  9.29765701e+01  4.31371540e-01  4.13260864e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.85313594e-01  9.29765701e+01  4.31371927e-01  4.43536944e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.85314131e-01  9.29765701e+01  4.31371361e-01  4.17346696e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.85316813e-01  9.29765701e+01  4.31371301e-01  4.34667497e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.84308334e+02 -5.16759586e+00 -4.18331070e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.85313833e-01  9.29765701e+01  4.31372255e-01  4.42456807e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  7.01526692e-06
 -3.00000000e-01  1.00000000e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-4.02323265e+01 -1.39851189e+00 -1.18223104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47364140e+00  1.05119797e+02  3.59159546e+02  6.36846346e-05
  1.57000000e+01  0.00000000e+00  1.00000000e+02  6.54335977e-03
  1.40741410e-01  1.00000000e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.07066631e+01 -1.65382087e+00 -1.44572001e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73610437e+00  1.05563911e+02  3.59218872e+02  4.00987616e-04
  0.00000000e+00  2.59198356e+01  1.00000000e+02 -3.72843715e-01
 -3.55636997e-01  1.00000000e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.07065601e+01 -1.65385389e+00 -1.44572420e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71238565e+00  1.05564026e+02  3.59219543e+02  6.16420085e-05
  0.00000000e+00  6.99900812e+01  1.00000000e+02 -3.72843715e-01
 -3.00000000e+00  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.07065601e+01 -1.65385389e+00 -1.44572420e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.71238601e+00  1.05564026e+02  3.59219543e+02  6.17128026e-05
  0.00000000e+00  6.99863176e+01  1.00000000e+02 -3.72843715e-01
 -3.00000000e+00  1.00000000e+00]",79,0.621,No collision,"[0, 0.497575, 0, 0, 0.139013, 0.535986, 0.621069, 0.582879, 0.421648, 0.439319, 0.370107, 0.272487]",False
4,"[ 19.2447052   -2.48937058 -28.53659821   0.           0.
   0.          12.           1.           1.2409035  106.00935364
 359.29327393  15.93352521  27.18429793   0.         100.
   1.67502998   0.98720114   1.        ]",7,1.0,OBSTACLE,"[0.168728, 0.026172, 0, 0.021841, 0, 0, 0, 0, 0, 0, 0, 1]",False
4,"[ 1.05654190e+02 -3.78605342e+00 -3.95490608e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.88910437e-01  9.76563416e+01  3.56153503e+02  2.09867662e-01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  7.81173565e-01
  8.82550363e-02  1.00000000e+00]",48,0.03,No collision,"[0, 0, 0, 0, 0, 0.030178, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05655182e+02 -3.80058813e+00 -3.95797615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59856628e+02  9.76329575e+01  3.56034607e+02  4.61530417e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -3.54750299e+00
  5.29263888e-02  1.00000000e+00]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05652664e+02 -3.80049396e+00 -3.95948677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59911438e+02  9.76525421e+01  3.56022583e+02  3.12169835e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05652550e+02 -3.80058360e+00 -3.95959396e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59914978e+02  9.76475220e+01  3.56023346e+02  1.74135207e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",110,0.186,No collision,"[0, 0, 0.01301, 0.185626, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05652443e+02 -3.80062866e+00 -3.95969391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59915955e+02  9.76406784e+01  3.56023407e+02  2.61531688e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",109,0.158,No collision,"[0, 0, 0, 0.157676, 0.053676, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.94166527e+01 -1.41992068e+00 -1.20338945e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33808231e+00  1.04902138e+02  3.59114868e+02  1.57610251e+00
  3.80975852e+01  0.00000000e+00  1.00000000e+02  9.91571663e-05
  2.84689854e-01  1.00000000e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
