Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[-3.30925989e+00 -2.00175166e+00 -2.19185925e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07872951e+00  1.04325226e+02  8.90153050e-02  2.05508879e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.87153918e-02
 -3.00000000e+00  1.00000000e+00]",24,0.526,No collision,"[0, 0.526076, 0.491837, 0.336982, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.30911708e+00 -2.00175357e+00 -2.19185925e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07877362e+00  1.04325226e+02  8.90130177e-02  2.06212462e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.87153918e-02
 -3.00000000e+00  1.00000000e+00]",36,0.352,No collision,"[0, 0.08996, 0.262871, 0.329105, 0.352384, 0, 0, 0, 0, 0.158393, 0, 0]",False
0,"[-3.30897427e+00 -2.00175524e+00 -2.19185925e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07882130e+00  1.04325226e+02  8.90153721e-02  2.06258631e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.87153918e-02
 -3.00000000e+00  1.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.30883145e+00 -2.00175691e+00 -2.19185925e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07886589e+00  1.04325226e+02  8.90203789e-02  2.04110642e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -9.87153918e-02
 -3.00000000e+00  1.00000000e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-2.72112131e+00 -2.01095581e+00 -2.20705051e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.21603966e+00  1.04391685e+02  8.85274187e-02  3.37349390e-05
  0.00000000e+00  5.94663261e+01  1.00000000e+02 -8.88284810e-01
 -2.68853993e-01  1.00000000e+00]",106,1.0,BoxTruck(Clone)25720824-0720-4a31-9525-d0143766539f,"[0, 0, 0, 0, 0, 0.223611, 0.416451, 0.450545, 0.444754, 0.57378, 0.762139, 1]",False
0,"[ 2.36433768e+00 -2.11835217e+00 -2.34109554e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.16042423e-01  1.04875412e+02  3.59817902e+02  4.10640140e-03
  0.00000000e+00  5.25496841e+01  1.00000000e+02 -3.55472108e-01
 -4.28675704e+00  1.00000000e+00]",28,0.96,No collision,"[0.858757, 0.923247, 0.950746, 0.960074, 0.842125, 0.752186, 0.720474, 0.47081, 0.470824, 0.719953, 0.719932, 0.470781]",False
0,"[ 2.37695670e+00 -2.11932707e+00 -2.34138050e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15717101e+00  1.04827057e+02  3.59985626e+02  2.88078527e-04
  7.26538875e+01  0.00000000e+00  1.00000000e+02 -2.06387619e-01
  7.25577098e-01  1.00000000e+00]",108,0.731,No collision,"[0.470788, 0.470797, 0.720408, 0.720571, 0.720715, 0.471535, 0.720802, 0.724195, 0.728965, 0.731408, 0.472072, 0.721565]",False
0,"[ 2.40869260e+00 -2.12210941e+00 -2.34195862e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.20071495e+00  1.04647247e+02  3.59949463e+02  1.05380718e-02
  2.87681492e+01  0.00000000e+00  1.00000000e+02  8.94384760e-01
  2.48428635e+00  1.00000000e+00]",26,0.896,No collision,"[0.799151, 0.804459, 0.472011, 0.858461, 0.88406, 0.892855, 0.895112, 0.895523, 0.721496, 0.895513, 0.895671, 0.472518]",False
0,"[ 2.43630314e+00 -2.12363839e+00 -2.34272480e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.12405074e+00  1.04460228e+02  3.59939148e+02  2.97402770e-03
  0.00000000e+00  2.78619158e+01  1.00000000e+02 -7.45074945e-01
 -1.58679191e+00  1.00000000e+00]",58,0.975,No collision,"[0.938062, 0.974592, 0.899987, 0.473021, 0.473141, 0.895947, 0.473452, 0.896103, 0.89605, 0.896124, 0.473878, 0.896236]",False
0,"[ 2.46568298e+00 -2.12700248e+00 -2.34298229e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.34956253e+00  1.04281784e+02  3.59974884e+02  1.45827421e-02
  0.00000000e+00  1.97323273e+01  1.00000000e+02  6.29399379e+00
 -5.21870385e-01  1.00000000e+00]",80,0.896,No collision,"[0.896285, 0.474239, 0.474365, 0.474495, 0.896403, 0.896425, 0.474574, 0.474556, 0.896452, 0.896444, 0.896485, 0.896481]",True
1,"[-38.47872543  -1.44328535 -12.21037006   0.           0.
   0.          12.          -1.           1.30653095 103.58690643
 359.12802124   2.32306996  62.70067157   0.         100.
  -0.47056004   1.21545621   1.        ]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.56645136e+01 -1.89424753e+00 -1.84006405e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.32614756e-01  1.05905632e+02  3.59993011e+02  1.65652518e-03
  0.00000000e+00  6.20671234e+01  1.00000000e+02 -3.76555166e-01
 -3.00000000e+00  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.56641178e+01 -1.89436615e+00 -1.84007454e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.26946568e-01  1.05905396e+02  3.59991974e+02  1.62362755e-05
  0.00000000e+00  6.99846054e+01  1.00000000e+02 -3.76555166e-01
 -3.00000000e+00  1.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.56641178e+01 -1.89436603e+00 -1.84007454e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.26947701e-01  1.05905396e+02  3.59991974e+02  1.59222187e-05
  0.00000000e+00  6.99966748e+01  1.00000000e+02 -3.76555166e-01
 -3.00000000e+00  1.00000000e+00]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-5.83883238e+00 -1.97076404e+00 -2.11722298e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.99364662e-01  1.05658974e+02  1.35630146e-01  3.87052252e+00
  1.77524450e+01  0.00000000e+00  1.00000000e+02  6.75063648e-02
  7.24095271e-01  1.00000000e+00]",77,1.0,No collision,"[0, 0.999825, 0.999828, 0, 0, 0.999846, 0, 0, 0, 0.057463, 0.094461, 0.101316]",False
1,"[-7.85987198e-01 -2.05290794e+00 -2.25613194e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.22118211e+00  1.05372955e+02  1.09922655e-01  1.03363503e-04
  0.00000000e+00  2.91602896e+01  1.00000000e+02  1.01670888e+01
 -7.64974401e-01  1.00000000e+00]",145,0.111,No collision,"[0.106594, 0.109517, 0.11074, 0.110018, 0.107505, 0.103119, 0.096502, 0.088623, 0.079187, 0.068273, 0.060567, 0.061252]",False
1,"[-7.85782397e-01 -2.05290890e+00 -2.25613289e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.21437955e+00  1.05372849e+02  1.09802239e-01  3.56262124e-05
  0.00000000e+00  4.00739414e+01  1.00000000e+02 -5.58635021e+00
 -3.00000000e+00  1.00000000e+00]",101,0.064,No collision,"[0.060967, 0.060808, 0.060902, 0.061245, 0.060719, 0.061003, 0.060707, 0.06066, 0.06064, 0.06106, 0.060662, 0.063874]",False
1,"[-7.11973727e-01 -2.05448627e+00 -2.25848579e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.18442762e+00  1.05539780e+02  1.01291083e-01  2.70203587e-01
  7.56143827e+01  0.00000000e+00  1.00000000e+02 -6.32125397e+00
  1.64736009e+00  1.00000000e+00]",141,0.193,No collision,"[0.066532, 0.079742, 0.069851, 0.0509, 0.107466, 0.192656, 0.108295, 0.127119, 0, 0, 0, 0]",False
1,"[ 4.26402817e+01 -2.85764360e+00 -2.83408356e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.78228605e-01  9.68886032e+01  3.59427368e+02  1.27413097e+01
  5.87423119e+01  0.00000000e+00  1.00000000e+02 -1.13382657e+00
  2.28976574e-01  1.00000000e+00]",72,1.0,No collision,"[0, 0, 0.99939, 0.99973, 0.999217, 0.999124, 0.999032, 0.99894, 0.998847, 0.99876, 0.998682, 0.998613]",False
1,"[140.65438843  -4.22397947 -55.1831131    0.5          0.
   0.5         12.          -1.           0.90916044 111.36095428
 359.61437988  13.23482551   0.          59.26332609 100.
   3.46213971  -5.8589217    1.        ]",58,0.999,No collision,"[0.998553, 0.9985, 0.998458, 0.998431, 0.998418, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.59574432e+02 -4.45465851e+00 -6.04682312e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.78358614e-01  1.02963211e+02  3.59640076e+02  3.22619225e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -4.19235504e-10
 -3.00000000e+00  1.00000000e+00]",111,0.431,No collision,"[0, 0, 0.109443, 0.430866, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.59574432e+02 -4.45465899e+00 -6.04682312e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.78357601e-01  1.02963211e+02  3.59640076e+02  3.74137897e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -4.19235504e-10
 -3.00000000e+00  1.00000000e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.59574432e+02 -4.45465899e+00 -6.04682312e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.78358138e-01  1.02963211e+02  3.59640076e+02  3.30874208e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -4.19235504e-10
 -3.00000000e+00  1.00000000e+00]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.59574432e+02 -4.45465851e+00 -6.04682312e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.78358614e-01  1.02963211e+02  3.59640076e+02  3.41458677e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -4.19235504e-10
 -3.00000000e+00  1.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.59574432e+02 -4.45465851e+00 -6.04682312e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.78358495e-01  1.02963211e+02  3.59640076e+02  3.17477401e-05
  0.00000000e+00  4.74817804e+01  1.00000000e+02 -4.19235504e-10
 -3.44534128e-02  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.12117004  -1.45360434 -12.39905262   0.           0.
   0.          12.          -1.           1.2134217  105.22982788
 359.04568481   2.85307949  60.60639053   0.         100.
  -0.37918244   0.99074122   1.        ]",125,0.131,No collision,"[0, 0, 0, 0.110988, 0.076052, 0.130959, 0.027697, 0, 0, 0, 0, 0]",False
2,"[-1.48879490e+01 -1.90356636e+00 -1.89473495e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.29727197e-01  1.05856361e+02  4.28909436e-02  3.47367020e-01
  0.00000000e+00  6.31782655e+01  1.00000000e+02 -2.33421707e-01
 -3.00000000e+00  1.00000000e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.48824949e+01 -1.90386260e+00 -1.89489098e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.97922349e-01  1.05855469e+02  5.05894981e-02  2.13543797e-05
  0.00000000e+00  6.99942552e+01  1.00000000e+02 -2.33421707e-01
 -3.00000000e+00  1.00000000e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.48824949e+01 -1.90386260e+00 -1.89489098e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.97921813e-01  1.05855469e+02  5.05888313e-02  2.12823356e-05
  0.00000000e+00  6.99846565e+01  1.00000000e+02 -2.33421707e-01
 -3.00000000e+00  1.00000000e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.27416146e+00 -2.04126143e+00 -2.28150578e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.07875943e+00  1.05887611e+02  1.17684759e-01  1.00114553e+01
  4.06130011e+01  0.00000000e+00  1.00000000e+02  5.61292029e-02
  1.50007242e+00  1.00000000e+00]",56,0.302,No collision,"[0.082562, 0.302348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.69234390e+01 -3.45246553e+00 -3.51413383e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.11506212e+00  9.35734711e+01  1.37449610e+00  1.47573361e+01
  0.00000000e+00  2.50627271e+01  1.00000000e+02 -8.98458527e-02
 -1.05292009e+00  1.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.89940491e+01 -3.62874866e+00 -3.59772339e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.71352364e-02  7.59321213e+01  3.58337219e+02  2.92609729e-02
  3.37370624e+01  0.00000000e+00  1.00000000e+02 -6.52335091e+00
  1.62175697e+00  1.00000000e+00]",62,0.599,No collision,"[0, 0, 0, 0.599186, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.91156540e+01 -3.63666272e+00 -3.60177422e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.52896094e-01  7.66679840e+01  3.57861694e+02  1.50011842e-02
  0.00000000e+00  2.67582209e+01  1.00000000e+02 -2.54618516e+01
 -1.58065767e+00  1.00000000e+00]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.91268616e+01 -3.65007901e+00 -3.60679970e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.01951742e-01  7.69750900e+01  3.57248077e+02  1.92637956e-02
  3.56755396e+01  0.00000000e+00  1.00000000e+02 -2.07205607e+00
  2.97233609e-01  1.00000000e+00]",30,0.813,No collision,"[0.807598, 0.810781, 0.811233, 0.811524, 0.811927, 0.812362, 0.812564, 0.813122, 0.813409, 0.755421, 0.724727, 0.720844]",False
2,"[ 8.95436478e+01 -3.63261938e+00 -3.60605240e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.06382072e-01  7.80394592e+01  3.58195709e+02  3.41638182e-02
  3.58333346e+01  0.00000000e+00  1.00000000e+02 -1.99513181e+00
  3.00000015e-01  1.00000000e+00]",58,0.721,No collision,"[0.720883, 0, 0, 0.341093, 0, 0, 0.074476, 0, 0, 0, 0, 0]",False
2,"[ 8.96207428e+01 -3.63711381e+00 -3.60812454e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.84773469e-01  7.83100891e+01  3.57886871e+02  8.05905334e-04
  3.56460962e+01  0.00000000e+00  1.00000000e+02  4.21921295e-03
  2.97753155e-01  1.00000000e+00]",62,0.742,No collision,"[0, 0.741787, 0, 0.724685, 0.725891, 0, 0.726303, 0.727471, 0, 0.72794, 0.729054, 0]",False
2,"[ 8.98055115e+01 -3.63577175e+00 -3.61045799e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.75277382e-01  7.89828415e+01  3.57971893e+02  8.35650206e-03
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",72,0.732,No collision,"[0, 0, 0.730617, 0, 0.73174, 0.732129, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.99034576e+01 -3.64052439e+00 -3.61263847e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.32434207e-01  7.93108063e+01  3.57754974e+02  6.94475415e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",55,0.734,No collision,"[0, 0.734128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.00077896e+01 -3.63809299e+00 -3.61373062e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.03146696e-01  7.96709518e+01  3.57886353e+02  1.61722643e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",87,0.827,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827411]",False
2,"[ 9.01181107e+01 -3.64028549e+00 -3.61512871e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.53683776e-01  8.00311432e+01  3.57776001e+02  4.22881975e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",74,0.829,No collision,"[0, 0, 0.828559, 0, 0.829321, 0, 0, 0, 0.823019, 0, 0, 0]",False
2,"[ 9.02674103e+01 -3.64489913e+00 -3.61877670e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.81414354e-01  8.05689926e+01  3.57611481e+02  4.42236780e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",140,0.751,No collision,"[0, 0, 0, 0, 0, 0.748667, 0, 0, 0, 0, 0.750934, 0]",False
2,"[ 9.04657440e+01 -3.64683127e+00 -3.62124557e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.67462844e-01  8.13125610e+01  3.57576904e+02  1.46671117e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",144,0.758,No collision,"[0, 0, 0, 0.753459, 0, 0, 0.755569, 0, 0, 0.75795, 0, 0]",False
2,"[ 9.06771088e+01 -3.65067697e+00 -3.62552338e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.27491099e-01  8.20718536e+01  3.57435638e+02  1.34975713e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",5,0.765,No collision,"[0, 0, 0.760279, 0, 0, 0.762433, 0, 0, 0, 0.764864, 0, 0]",False
2,"[ 9.08856659e+01 -3.65348816e+00 -3.62926712e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.49931502e-01  8.28157425e+01  3.57360657e+02  1.35704698e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",58,0.771,No collision,"[0, 0, 0, 0, 0.767144, 0, 0, 0, 0.769503, 0.769891, 0.771406, 0]",False
2,"[ 9.10887299e+01 -3.65497231e+00 -3.63243141e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  4.21831191e-01  8.34471436e+01  3.57367615e+02  1.37204109e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",142,0.353,No collision,"[0.353007, 0, 0, 0, 0.350446, 0, 0.308819, 0.046523, 0, 0.35195, 0, 0]",False
2,"[ 9.10892334e+01 -3.65633583e+00 -3.63327065e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.83876109e-01  8.34946594e+01  3.57294464e+02  4.67498443e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",62,0.309,No collision,"[0.186597, 0.308933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.10891342e+01 -3.65668750e+00 -3.63348465e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.98717040e-01  8.35317001e+01  3.57269226e+02  4.64315352e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.10890350e+01 -3.65705109e+00 -3.63369865e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.14002085e-01  8.35681763e+01  3.57243256e+02  4.64285907e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",114,0.231,No collision,"[0, 0, 0.231141, 0.164427, 0.083142, 0.081848, 0.081899, 0.081942, 0.081965, 0.081993, 0.082058, 0.082087]",False
2,"[ 9.10885620e+01 -3.65873814e+00 -3.63387070e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.82207561e-01  8.35940704e+01  3.57142303e+02  6.74939090e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",20,0.363,No collision,"[0.082109, 0.082127, 0.082148, 0.082175, 0.082196, 0.082202, 0.033575, 0, 0, 0, 0.36331, 0.169661]",False
