Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
11,"[126.01117706  -4.0509119  -52.1655426    0.           0.
   0.          12.          -1.           0.62946475  94.36960602
   0.26445851  14.99078234]",32,randomly,0.813,No collision,"[0, 0, 0, 0.196312, 0.360712, 0.491431, 0.612905, 0, 0, 0.237468, 0.62855, 0.812769]",False
11,"[219.86367798  -5.3503108  -75.12879944   0.           0.
   0.          12.          -1.           1.17350793 105.913414
   0.62415844  15.93337775]",7,by model,0.719,No collision,"[0.718819, 0.37968, 0, 0, 0, 0.081687, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.02907684e+02 -6.89130545e+00 -9.91219406e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.09050882e-01  1.05337990e+02  4.29573506e-02  1.14769924e+01]",7,by model,0.046,No collision,"[0, 0, 0, 0, 0.046358, 0, 0.042697, 0, 0, 0, 0, 0]",False
11,"[ 3.35061035e+02 -7.36986351e+00 -9.75204010e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.24747801e-01  4.44311409e+01  3.59492920e+02  3.27019441e+00]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[342.95654297  -7.50515366 -88.31015015   0.           0.5
   0.          12.           1.           0.514615    38.64079666
 358.37625122   0.74120449]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43917297e+02 -7.52054024e+00 -8.70467682e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.61647934e-01  3.88508606e+01  3.58989899e+02  1.52035687e-02]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43912292e+02 -7.51978397e+00 -8.70265121e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.44506562e-01  3.93369179e+01  3.59042297e+02  3.29413607e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43952179e+02 -7.51583052e+00 -8.69557266e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.75015387e-02  3.96752357e+01  3.59482819e+02  1.87655325e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43956787e+02 -7.51505709e+00 -8.69369125e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.89174256e-02  3.99220924e+01  3.59558868e+02  9.72009632e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-37.03040695  -1.48272896 -12.81623745   0.           0.
   0.          12.          -1.           1.20350683 106.55529022
 358.93988037   4.3290829 ]",27,by model,0.736,No collision,"[0.055853, 0.735832, 0.019958, 0.026066, 0.078382, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.57339630e+01 -1.89567018e+00 -1.90490608e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.82692224e-01  1.05862488e+02  2.47743856e-02  4.20778321e+00]",14,by model,0.019,No collision,"[0, 0.019022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 22.7064991   -2.55006409 -28.69260788   0.           0.
   0.          12.          -1.           1.2529546  108.57202911
 359.00540161   5.2361725 ]",39,by model,1.0,No collision,"[0, 0.999803, 0.999776, 0.999748, 0.999719, 0.999684, 0.999637, 0.999578, 0.999513, 0.999443, 0.999371, 0.999298]",False
12,"[ 82.22966766  -3.5182538  -38.0947876    0.           0.
   0.          12.           1.           1.09908319  94.99057007
   1.10828316  14.99833449]",23,randomly,0.999,No collision,"[0.999227, 0, 0.999085, 0.999004, 0.999271, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
12,"[175.44703674  -4.68422413 -61.51419449   0.           0.
   0.          12.           1.           0.61029482 107.21549225
   2.11731601  15.48906947]",7,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0, 0]",False
12,"[ 2.49139313e+02 -5.93901253e+00 -8.68809052e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.08887768e-01  6.92989273e+01  3.57688934e+02  8.60608011e+00]",37,by model,0.146,No collision,"[0, 0.145526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.58852966e+02 -5.69057369e+00 -7.41314697e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.58247614e+00  2.75552654e+01  3.57759644e+02  1.06623354e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.58852966e+02 -5.69057465e+00 -7.41314697e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.58227551e+00  2.75493031e+01  3.57759460e+02  1.06223940e-04]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.58852966e+02 -5.69057560e+00 -7.41314697e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.58214653e+00  2.75433369e+01  3.57759277e+02  1.07006442e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.58852966e+02 -5.69057655e+00 -7.41314697e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.58200979e+00  2.75373707e+01  3.57759064e+02  1.06663982e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-38.10845947  -1.45392251 -12.40612888   0.           0.
   0.          12.          -1.           1.38930357 105.31772614
 359.04064941   2.56049851]",27,by model,0.236,No collision,"[0.236298, 0, 0.181471, 0.023725, 0.005947, 8.8e-05, 0, 0, 0, 0, 0, 0]",False
13,"[-3.35239105e+01 -1.57214785e+00 -1.36811218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53216612e+00  1.05527344e+02  3.59070496e+02  5.30580091e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.35239105e+01 -1.57214785e+00 -1.36811218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53216636e+00  1.05527344e+02  3.59070496e+02  5.28855966e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.35239105e+01 -1.57214785e+00 -1.36811218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53216636e+00  1.05527344e+02  3.59070496e+02  5.30122376e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-9.41518784e-01 -2.04888964e+00 -2.27049637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38420916e+00  1.04341003e+02  3.56629258e-03  6.65116742e+00]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 58.27189636  -3.13905239 -36.30196381   0.           0.
   0.          12.           1.           0.69202006  79.66691589
 357.64199829  16.62838514]",39,by model,0.884,No collision,"[0, 0, 0.715181, 0.884251, 0.406955, 0, 0, 0, 0, 0, 0, 0]",False
13,"[146.52935791  -4.33483505 -60.25718307   0.           0.
   0.          12.          -1.           0.77767432  99.15939331
 358.76312256  13.94758323]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.30934189e+02 -5.57516575e+00 -7.91160355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.71444070e-01  1.05945335e+02  4.55427244e-02  1.76021543e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10452606e+02 -7.05721188e+00 -9.52954865e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.16970909e+00  5.88227425e+01  3.58523621e+02  8.56577594e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27471313e+02 -7.01728678e+00 -7.66063309e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56489563e+02  5.14116058e+01  4.79596663e+00  2.45244382e-03]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27460815e+02 -7.01879597e+00 -7.65987167e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56421997e+02  5.14820099e+01  4.79657984e+00  7.66854777e-03]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27451813e+02 -7.01887035e+00 -7.65905304e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56368317e+02  5.15263405e+01  4.87207937e+00  2.73149465e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27451813e+02 -7.01884937e+00 -7.65905304e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56366302e+02  5.15374069e+01  4.87281895e+00  2.68797959e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27451813e+02 -7.01885700e+00 -7.65905304e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56365540e+02  5.15484734e+01  4.87154055e+00  2.69938588e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.27451813e+02 -7.01886320e+00 -7.65905304e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56364838e+02  5.15595665e+01  4.87005329e+00  2.66055944e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-36.57749939  -1.49447429 -12.97125721   0.           0.
   0.          12.          -1.           1.34223902 106.81032562
 358.91247559   4.12134836]",27,by model,0.751,No collision,"[0.07127, 0.750573, 0.14202, 0.254716, 0.244881, 0.248473, 0.248935, 0.249002, 0.249787, 0.28907, 0.023815, 0]",False
14,"[-2.91150303e+01 -1.70569396e+00 -1.52330875e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76054800e+00  1.06892334e+02  3.59060974e+02  5.77050366e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.91150284e+01 -1.70570362e+00 -1.52336578e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76055467e+00  1.06892334e+02  3.59060638e+02  5.77142947e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.91150284e+01 -1.70571303e+00 -1.52342281e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.76056290e+00  1.06892349e+02  3.59060272e+02  5.78851113e-05]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ -4.21009159  -1.99054527 -22.16570854   0.           0.
   0.          12.          -1.           0.60693699 103.93169403
   0.2504693    6.78723661]",22,by model,0.421,No collision,"[0.066256, 0.250152, 0.42099, 0.418389, 0.384885, 0.261139, 0.087277, 0, 0, 0, 0, 0]",False
14,"[ 4.36102676e+01 -2.94825816e+00 -3.50539093e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.41922373e-01  9.38017654e+01  3.57403564e+02  1.35056293e+01]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.99742584e+01 -3.50541329e+00 -3.36818199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59908905e+02  7.42516861e+01  3.59134949e+02  1.97284572e-02]",17,by model,0.247,No collision,"[0, 0, 0.04617, 0.217767, 0.243233, 0.246269, 0.246766, 0.246926, 0.247009, 0.2471, 0.24718, 0.247274]",False
14,"[ 8.00453568e+01 -3.51425815e+00 -3.37109985e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59892761e+02  7.48164215e+01  3.59219666e+02  1.25486253e-03]",17,by model,0.248,No collision,"[0.24737, 0.247466, 0.247562, 0.24766, 0.247757, 0.247855, 0.247954, 0.248052, 0.248153, 0.248252, 0.248234, 0.248223]",False
14,"[ 8.00447693e+01 -3.51229692e+00 -3.37167130e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  4.66358438e-02  7.48147202e+01  3.59053223e+02  1.03478672e-03]",39,by model,0.248,No collision,"[0.248221, 0.248214, 0.248202, 0.248198, 0.248206, 0.248218, 0.248232, 0.248246, 0.248261, 0.24828, 0.248298, 0.248317]",False
14,"[ 8.00437927e+01 -3.51155615e+00 -3.37178574e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  2.18228072e-01  7.48310089e+01  3.58792206e+02  4.97999275e-04]",39,by model,0.249,No collision,"[0.248338, 0.248361, 0.248384, 0.248411, 0.248438, 0.248462, 0.248488, 0.248513, 0.248537, 0.248563, 0.248591, 0.248617]",True
15,"[-36.92524719  -1.48355412 -12.71656418   0.           0.
   0.          12.          -1.           1.25241733 105.16149139
 359.0559082    4.42621908]",27,by model,0.282,No collision,"[0, 0.281871, 0.200503, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-26.2954998   -1.76907539 -15.67937374   0.           0.
   0.          12.          -1.           0.92099774 105.68523407
 359.49761963   1.53987786]",5,randomly,0.09,No collision,"[0.089935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[  4.88162756  -2.17339635 -24.43422127   0.           0.5
   0.          12.          -1.           1.19566751 105.79401398
 359.89981079   9.7817113 ]",39,by model,0.194,No collision,"[0, 0, 0.193833, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 63.87347031  -3.23174334 -36.88803482   0.           0.5
   0.          12.           1.           0.84455788  79.32570648
 358.37744141  16.6498809 ]",39,by model,0.805,No collision,"[0, 0, 0.805491, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20236923e+02 -4.08896923e+00 -5.78831787e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.76789021e-01  1.16010521e+02  3.12706679e-02  4.59673298e-03]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20227905e+02 -4.08946800e+00 -5.78966293e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.55708110e-01  1.15632347e+02  3.59985687e+02  1.14576328e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20227905e+02 -4.08946800e+00 -5.78966293e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.55707991e-01  1.15632347e+02  3.59985687e+02  1.14530657e-04]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20227905e+02 -4.08946800e+00 -5.78966293e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.55704057e-01  1.15632347e+02  3.59985687e+02  1.15294726e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20227905e+02 -4.08946800e+00 -5.78966293e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.55708408e-01  1.15632347e+02  3.59985687e+02  1.14546746e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.20227905e+02 -4.08946800e+00 -5.78966293e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.55708110e-01  1.15632347e+02  3.59985687e+02  1.14580516e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
