Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 1.91301620e+02 -4.86002445e+00 -7.02552032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.28672791e-01  1.04763939e+02  4.62514199e-02  1.06471907e+01]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999267, 0.999324, 0.999391, 0.999428, 0.999451, 0.999468, 0.99948, 0.999478]",False
5,"[ 2.52172546e+02 -5.97581148e+00 -8.60730515e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.96672392e-01  1.05009308e+02  3.56469229e-02  1.08692153e+01]",37,by model,1.0,No collision,"[0.999488, 0.999498, 0.999504, 0.999439, 0.99937, 0.999294, 0.99924, 0.999156, 0.999026, 0.999, 0.999, 0.999]",False
5,"[ 314.69515991   -7.05687571 -102.80395508    0.            0.
    0.           12.           -1.            0.64425516  105.15998077
  359.91720581    9.56652781]",33,by model,0.999,No collision,"[0.999, 0.999, 0.555308, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.41546722e+02 -7.44624233e+00 -8.12204514e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.00868964e-01  1.20663004e+01  3.58636047e+02  4.38906056e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.45230225e+02 -7.46813250e+00 -6.77913361e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.24734494e-02  1.63115005e+01  3.58744080e+02  1.42864607e+00]",38,by model,0.999,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881817e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.39503872e-01  1.70574627e+01  3.58388000e+02  1.30013281e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881817e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39476275e-01  1.70564480e+01  3.58387970e+02  1.30517621e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881817e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39445937e-01  1.70554314e+01  3.58387939e+02  1.29920893e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881769e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39402843e-01  1.70544128e+01  3.58387970e+02  1.29686215e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881769e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39362490e-01  1.70533943e+01  3.58387970e+02  1.29772950e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881865e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.39335251e-01  1.70523815e+01  3.58387878e+02  1.29385779e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881817e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.39301217e-01  1.70513630e+01  3.58387848e+02  1.29607344e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
5,"[ 3.46839020e+02 -7.48881817e+00 -6.25689087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.39275706e-01  1.70503483e+01  3.58387848e+02  1.29555740e-04]",38,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",True
6,"[-38.60750198  -1.44165027 -12.29135799   0.           0.
   0.          12.          -1.           1.38532102 105.63373566
 359.02423096   1.9516577 ]",29,by model,1.0,Sedan(Clone)d5061196-5f9f-4fc8-9816-87365075c160,"[0, 0, 0, 0, 0, 0, 0.019819, 0.177014, 1, 0.156525, 0.161377, 0.162046]",False
6,"[-3.26441498e+01 -1.59665132e+00 -1.39758492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59929490e+00  1.05148705e+02  3.59044952e+02  4.90164483e-05]",38,randomly,0.162,No collision,"[0.162133, 0.162142, 0.162144, 0.162142, 0.162144, 0.162146, 0.162145, 0.162147, 0.162149, 0.162148, 0.162149, 0.16215]",False
6,"[-3.26441460e+01 -1.59665084e+00 -1.39758501e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59876943e+00  1.05148712e+02  3.59044952e+02  5.62158870e-05]",29,by model,0.324,No collision,"[0.162151, 0.162153, 0.227009, 0.214417, 0.213744, 0.216946, 0.324373, 0.287244, 0.01802, 0.017228, 0.017183, 0.017164]",False
6,"[-3.19014091e+01 -1.61752105e+00 -1.41812544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59652829e+00  1.05167038e+02  3.59114807e+02  6.01594869e-05]",29,by model,0.211,No collision,"[0.017165, 0.021873, 0.105875, 0.180534, 0.210711, 0.178258, 0.030687, 0.079595, 0.156956, 0.186627, 0.141797, 0.107647]",False
6,"[ 11.28179073  -2.33978128 -26.44271278   0.           0.
   0.          12.           1.           1.39850211 105.53112793
 359.79672241  12.78396245]",33,by model,0.011,No collision,"[0.011098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 76.81525421  -3.43542743 -39.16744614   0.           0.
   0.          12.           1.           0.73939788  97.18949127
 359.79006958   9.7773158 ]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[135.88264465  -4.17058039 -54.43188095   0.           0.
   0.          12.          -1.           0.65300816 105.86547089
 359.93753052  10.89972049]",33,by model,0.032,No collision,"[0, 0.011271, 0.032256, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.03057938e+02 -5.03646326e+00 -7.28956757e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16976392e-01  1.05181175e+02  1.59850389e-01  1.23552151e+01]",37,by model,0.038,No collision,"[0.03767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[300.99081421  -6.86926699 -98.72106934   0.           0.
   0.          12.          -1.           0.74805993 107.65280914
   0.38043794  18.45722628]",29,randomly,0.093,No collision,"[0.093449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31835876e+02 -7.17340469e+00 -7.76513290e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56770020e+02  3.38028839e+02  3.55484802e+02  8.14849649e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31861969e+02 -7.17487669e+00 -7.76260300e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56809387e+02  3.38213501e+02  3.55516174e+02  2.62140876e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31861969e+02 -7.17487669e+00 -7.76260376e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56809753e+02  3.38218536e+02  3.55515533e+02  2.63437600e-04]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31861969e+02 -7.17487955e+00 -7.76260376e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56810211e+02  3.38223541e+02  3.55515015e+02  2.61762121e-04]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31861969e+02 -7.17488050e+00 -7.76260376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.56810516e+02  3.38228577e+02  3.55514771e+02  2.62032349e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.31861969e+02 -7.17488289e+00 -7.76260376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.56810883e+02  3.38233582e+02  3.55514313e+02  2.62168663e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-39.00286484  -1.43135428 -12.18823719   0.           0.
   0.          12.          -1.           1.36427402 105.81667328
 359.04983521   1.99803968]",29,by model,1.0,SUV(Clone)9998b8eb-c542-4a1b-b81b-d97e71e94061,"[0, 0, 0, 0.13814, 0.057462, 1, 0.166876, 0.169931, 0.170374, 0.170428, 0.16719, 0.102397]",False
7,"[-3.51317711e+01 -1.52950537e+00 -1.32926826e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48196507e+00  1.05776474e+02  3.59027466e+02  2.80368317e-01]",29,by model,0.084,No collision,"[0.084366, 0.084304, 0.076824, 0.051484, 0.051426, 0.050722, 0.050704, 0.028734, 0, 0, 0, 0]",False
7,"[-3.40364647e+01 -1.55965960e+00 -1.36083603e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50943744e+00  1.05767731e+02  3.59023651e+02  6.77439029e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.40364609e+01 -1.55964923e+00 -1.36083632e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.50880527e+00  1.05767700e+02  3.59023956e+02  5.26601122e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.28965199e-02 -2.07150221e+00 -2.32374935e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21181524e+00  1.05690407e+02  9.34428796e-02  1.11026434e+01]",45,randomly,0.193,No collision,"[0.193331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 48.37325287  -2.96630192 -33.41132355   0.           0.
   0.          12.           1.           0.83907086  91.28114319
 359.32592773   7.3369655 ]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[101.70308685  -3.79423904 -46.42238617   0.           0.
   0.          12.          -1.           0.66776514 104.67843628
 359.79281616  10.83923645]",33,by model,0.207,No collision,"[0, 0.206782, 0.130737, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[169.00630188  -4.56758165 -64.11841583   0.           0.
   0.          12.          -1.           0.54736793 104.68835449
 359.90341187  12.25003251]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[262.50741577  -6.16646433 -88.75325012   0.           0.
   0.          12.          -1.           0.87124157 104.62992096
 359.85266113  23.61313648]",33,by model,0.326,No collision,"[0.325524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[366.20986938  -7.05438042 -99.87194824   0.           0.
   0.          12.          -1.           4.86721897  41.30349731
   3.34920049   6.74380698]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.68803131e+02 -7.27691174e+00 -9.69407730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.90572584e+00  4.17753563e+01  1.19009364e+00  1.06014383e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.68803131e+02 -7.27691174e+00 -9.69407730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.90575171e+00  4.17733536e+01  1.18999505e+00  1.06624060e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.68803131e+02 -7.27691174e+00 -9.69407730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.90578890e+00  4.17713547e+01  1.18989658e+00  1.07793928e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.68803131e+02 -7.27691126e+00 -9.69407730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.90583622e+00  4.17693443e+01  1.18981802e+00  1.07512763e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.68803131e+02 -7.27691078e+00 -9.69407730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.90586913e+00  4.17673416e+01  1.18974054e+00  1.08336214e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-36.36216736  -1.49985003 -13.02502251   0.           0.
   0.          12.          -1.           1.33236897 106.58916473
 358.90255737   4.50908804]",33,by model,0.022,No collision,"[0.021963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.91231232e+01 -1.70506406e+00 -1.52043228e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76210964e+00  1.06837212e+02  3.59075623e+02  5.82313226e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.91231213e+01 -1.70507348e+00 -1.52048922e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.76211798e+00  1.06837227e+02  3.59075256e+02  5.82362310e-05]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.91231213e+01 -1.70508313e+00 -1.52054625e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.76212347e+00  1.06837227e+02  3.59074890e+02  5.80123330e-05]",29,by model,0.231,No collision,"[0, 0, 0, 0, 0.056662, 0.167742, 0.183203, 0.12215, 0.114726, 0.135832, 0.231119, 0.179774]",False
8,"[  4.80457115  -2.17420053 -24.75302315   0.           0.
   0.          12.           1.           1.31249273 104.98586273
 359.82556152   8.97645666]",33,by model,0.629,No collision,"[0.18919, 0.115755, 0.082769, 0, 0, 0, 0.136319, 0.20424, 0.304268, 0.351654, 0.436213, 0.628577]",False
8,"[ 52.67773438  -3.03683376 -33.40016937   0.           0.
   0.          12.           1.           1.0952512   86.08443451
 359.51754761   8.67439562]",33,by model,0.898,No collision,"[0.430812, 0.234373, 0.147762, 0.170318, 0.668872, 0.886758, 0.814566, 0.811619, 0.898122, 0.768288, 0.582851, 0.235366]",False
8,"[101.13459015  -3.77664375 -44.35019684   0.           0.
   0.          12.          -1.           0.8560279  107.15963745
 359.98852539   7.78165728]",33,by model,0.125,No collision,"[0.091572, 0, 0, 0, 0, 0, 0, 0, 0, 0.103515, 0.124975, 0.115423]",False
8,"[168.10517883  -4.55874395 -63.46695709   0.           0.
   0.          12.          -1.           0.54751533 104.38231659
 359.83178711  15.46299334]",33,by model,0.078,No collision,"[0.077831, 0.009399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[240.49493408  -5.78373384 -83.2245636    0.           0.
   0.          12.          -1.           1.29756618 104.89188385
 359.37719727  10.22320946]",33,by model,0.106,No collision,"[0, 0.105788, 0.103904, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[283.77944946  -6.44640684 -84.98343658   0.           0.
   0.          12.          -1.         356.19110107  48.54093933
 355.01080322   2.16837436]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.84129700e+02 -6.39690638e+00 -8.46825867e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56221558e+02  4.87657166e+01  3.56776672e+02  1.52587044e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.84129700e+02 -6.39690781e+00 -8.46825867e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56221710e+02  4.87693977e+01  3.56776459e+02  1.53217299e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.84129700e+02 -6.39690924e+00 -8.46825867e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56221924e+02  4.87730789e+01  3.56776215e+02  1.52845357e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.84129700e+02 -6.39691019e+00 -8.46825867e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56222137e+02  4.87767563e+01  3.56776031e+02  1.52629928e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.84129700e+02 -6.39691210e+00 -8.46825867e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56222321e+02  4.87804375e+01  3.56775757e+02  1.53491631e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-38.15353012  -1.45273805 -12.38193893   0.           0.
   0.          12.          -1.           1.31454396 105.08981323
 359.04769897   3.12022619]",29,by model,0.227,No collision,"[0, 0.227385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.42121620e+01 -1.55343115e+00 -1.34624004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48830485e+00  1.05314102e+02  3.59115845e+02  5.30093415e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.42121620e+01 -1.55343115e+00 -1.34624004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48830509e+00  1.05314102e+02  3.59115845e+02  5.30616131e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.42121620e+01 -1.55343115e+00 -1.34624004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.48830473e+00  1.05314102e+02  3.59115845e+02  5.30461372e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-5.97219133e+00 -1.97072887e+00 -2.11877060e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.92413384e-01  1.04182838e+02  8.03345069e-02  7.09703892e+00]",33,by model,0.337,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.218793, 0.332096, 0.336634, 0.322209, 0.285557]",False
9,"[ 46.32321167  -2.96372437 -34.70983505   0.           0.
   0.          12.           1.           1.03555119 107.94774628
 358.64648438  14.95418407]",33,by model,0.38,No collision,"[0.197754, 0.380433, 0.180908, 0.235398, 0.221652, 0.152819, 0.097584, 0.035226, 0.036658, 0.014626, 0.036275, 0.028486]",False
9,"[122.75494385  -4.01723719 -51.17823792   0.           0.
   0.          12.          -1.           0.58705658 104.1570816
   0.32395124  11.21059414]",33,by model,0.191,No collision,"[0.051079, 0.062714, 0.101953, 0.126312, 0.14256, 0.152844, 0.162175, 0.170558, 0.176772, 0.183706, 0.191128, 0.185135]",False
9,"[ 1.85599686e+02 -4.77471161e+00 -6.84636307e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.36548066e-01  1.04849251e+02  9.58032310e-02  1.11664035e+01]",21,randomly,1.0,SUV(Clone)04777710-6660-462a-889a-fd4b1b510ead,"[0.564555, 0.642186, 1, 0, 0, 0, 0, 0, 1, 0.043264, 0.043208, 0.043169]",False
9,"[ 1.98781372e+02 -4.96793699e+00 -7.19317093e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.37386179e-01  1.04754715e+02  9.92519036e-02  5.54249554e-04]",33,by model,0.043,No collision,"[0.043092, 0.043104, 0.043102, 0.043108, 0.043117, 0.043117, 0.043114, 0.043122, 0.043108, 0.043131, 0.043134, 0.043141]",False
9,"[ 1.98783157e+02 -4.96803856e+00 -7.19287796e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.59192061e-01  1.04830269e+02  9.49942395e-02  3.81151645e-04]",33,by model,0.043,No collision,"[0.043145, 0.043147, 0.043149, 0.043153, 0.04316, 0.043169, 0.043173, 0.043173, 0.043155, 0.04317, 0.043179, 0.043192]",False
9,"[ 1.98785049e+02 -4.96811867e+00 -7.19261398e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.63542008e-01  1.04894501e+02  9.13282931e-02  2.06189917e-03]",33,by model,0.043,No collision,"[0.043162, 0.043192, 0.043198, 0.043209, 0.043185, 0.043188, 0.043163, 0.04313, 0.043131, 0.043119, 0.043182, 0.043218]",False
9,"[ 1.98787720e+02 -4.96821928e+00 -7.19229355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.77369034e-01  1.04959076e+02  1.01309963e-01  2.97640103e-04]",33,by model,0.043,No collision,"[0.043212, 0.043228, 0.043245, 0.043278, 0.043137, 0.043109, 0.043111, 0.043109, 0.043205, 0.043224, 0.043183, 0.043228]",False
9,"[ 1.98790512e+02 -4.96825027e+00 -7.19195786e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.05604231e-01  1.05031052e+02  9.84520167e-02  1.38912561e-03]",33,by model,0.043,No collision,"[0.043189, 0.043196, 0.043213, 0.043261, 0.043242, 0.043256, 0.04318, 0.043182, 0.043191, 0.043197, 0.043203, 0.043212]",False
9,"[ 1.98793213e+02 -4.96817350e+00 -7.19159775e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.24595165e-01  1.05097664e+02  7.75028840e-02  9.88600557e-04]",33,by model,0.044,No collision,"[0.043798, 0.043504, 0.043559, 0.043536, 0.043494, 0.043441, 0.043345, 0.043332, 0.043322, 0.043575, 0.043355, 0.043385]",False
9,"[ 1.98796402e+02 -4.96858978e+00 -7.19128189e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.20278597e-01  1.05196175e+02  8.35656971e-02  1.18727022e-03]",33,randomly,0.044,No collision,"[0.043398, 0.043414, 0.043426, 0.043441, 0.043457, 0.043464, 0.04348, 0.04348, 0.043502, 0.04351, 0.043511, 0.043518]",True
10,"[-36.11459732  -1.5035491  -12.91814041   0.           0.
   0.          12.          -1.           1.20120966 105.01519012
 359.0788269    5.06945356]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-26.77327919  -1.75850892 -15.49498749   0.           0.
   0.          12.          -1.           0.90148979 105.57106018
 359.56713867   0.59508682]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03447425e+00  1.05504745e+02  3.59558167e+02  4.87667918e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03447449e+00  1.05504745e+02  3.59558167e+02  4.87117232e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03447342e+00  1.05504745e+02  3.59558167e+02  4.88040712e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03447354e+00  1.05504745e+02  3.59558167e+02  4.87714351e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03447485e+00  1.05504745e+02  3.59558167e+02  4.88279595e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03447437e+00  1.05504745e+02  3.59558167e+02  4.87584984e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03447437e+00  1.05504745e+02  3.59558167e+02  4.87360590e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
