Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.25607635e+02 -7.19952250e+00 -9.12545395e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  3.58854279e+02  3.56934090e+01  3.54967682e+02  6.74757355e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.49654647e-04
  1.12146359e-01  1.00000000e+00]",58,0.0,No collision,"[0, 0, 0, 0.000424, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25645630e+02 -7.20081758e+00 -9.12623062e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  3.58842285e+02  3.56566315e+01  3.55030060e+02  5.99872306e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.49654647e-04
  1.10413542e-01  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25687164e+02 -7.20184326e+00 -9.12644806e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  3.58830475e+02  3.56394424e+01  3.55091919e+02  4.83760707e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.49654647e-04
  1.08791957e-01  1.00000000e+00]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25721191e+02 -7.20242357e+00 -9.12652817e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  3.58834869e+02  3.58853073e+01  3.55120087e+02  6.94373208e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.49654647e-04
  1.08147504e-01  1.00000000e+00]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.25754913e+02 -7.20305014e+00 -9.12673340e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  3.58836273e+02  3.60986786e+01  3.55150177e+02  4.56079370e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.49654647e-04
  1.06888270e-01  1.00000000e+00]",125,0.476,No collision,"[0, 0.475876, 0, 0.3211, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.58119431e+01 -1.52339005e+00 -1.36633129e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46336055e+00  1.10513351e+02  3.58652008e+02  4.71469487e+00
  3.90650412e+01  0.00000000e+00  1.00000000e+02  2.21926598e+00
  6.58319154e-02  1.00000000e+00]",115,0.373,No collision,"[0, 0, 0.170625, 0, 0, 0, 0, 0.372818, 0, 0.219767, 0.291341, 0.22025]",False
1,"[ -8.16605759  -1.9571377  -22.46061707   0.           0.
   0.          12.           1.           0.1512854  104.50959015
   0.13470457  10.67305953  15.7          0.         100.
  -0.33988547   0.67090351   1.        ]",61,0.252,No collision,"[0.075762, 0, 0.251507, 0.224873, 0.121607, 0, 0.183018, 0, 0, 0, 0, 0]",False
1,"[ 6.47516174e+01 -3.23008394e+00 -3.00418968e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59289368e+02  5.48022614e+01  3.58566803e+02  4.59321335e-02
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -1.84713740e+01
 -1.89027535e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.47926025e+01 -3.22224665e+00 -3.00630627e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59106720e+02  5.40175362e+01  3.58823639e+02  1.17963419e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48351898e+01 -3.22266579e+00 -3.00880966e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59101044e+02  5.30495796e+01  3.58796051e+02  7.78308929e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.45995313e+01
  2.28236444e+00  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48408890e+01 -3.22302198e+00 -3.00929070e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59134613e+02  5.29460564e+01  3.58737000e+02  8.88410693e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48408890e+01 -3.22302389e+00 -3.00929070e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59134705e+02  5.29497185e+01  3.58737000e+02  8.80393063e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48408890e+01 -3.22302556e+00 -3.00929070e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59134796e+02  5.29533768e+01  3.58737000e+02  8.89737105e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48408890e+01 -3.22302723e+00 -3.00929070e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59134888e+02  5.29570465e+01  3.58737000e+02  8.88386189e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.48408890e+01 -3.22302890e+00 -3.00929070e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59134949e+02  5.29607086e+01  3.58737000e+02  8.86786668e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-37.48254395  -1.46969748 -12.56581688   0.           0.
   0.          12.          -1.           1.16469646 105.16214752
 359.05322266   4.68696453  25.19707727   0.         100.
  -0.3738357    0.81788309   1.        ]",15,0.364,No collision,"[0, 0, 0.364099, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-5.23432493e+00 -1.97676182e+00 -2.17058296e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.69887817e-01  1.05766022e+02  1.29828438e-01  2.56627910e+00
  0.00000000e+00  4.51103991e+01  1.00000000e+02 -5.80444281e-02
 -9.78942098e-02  1.00000000e+00]",121,0.276,No collision,"[0, 0.276226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.45898628e+00 -2.00037670e+00 -2.22058449e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.05175149e+00  1.05770996e+02  1.07248522e-01  2.47579571e-04
  1.96947629e+01  0.00000000e+00  1.00000000e+02 -8.82121510e-02
  7.02775894e-02  1.00000000e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 38.02140808  -2.8281014  -32.72813416   0.           0.
   0.          12.           1.           0.91534805  97.81858063
 358.0178833    7.5764431    0.          21.7273036  100.
  14.61959521  -1.13775928   1.        ]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.59899521e+01 -3.58143687e+00 -4.23336716e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.47249389e-01  1.02582069e+02  3.59792999e+02  9.72421286e+00
  0.00000000e+00  2.03100157e+01  1.00000000e+02 -2.26732067e+00
 -2.11148593e-01  1.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[126.78656769  -4.0582571  -52.35312653   0.5          0.
   0.5         12.           1.           0.46898443 103.02822113
   0.14956325   8.42889811  15.7          0.         100.
   0.45640206   0.74730712   1.        ]",77,0.238,No collision,"[0, 0, 0, 0, 0.044307, 0.109839, 0.151696, 0.183692, 0.202223, 0.218384, 0.216253, 0.237668]",False
2,"[ 1.81592514e+02 -4.71978235e+00 -6.72544556e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.66457915e-01  9.95804520e+01  1.51032191e-02  1.02299863e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  9.04016990e+00
  2.32769986e-01  1.00000000e+00]",44,0.842,No collision,"[0.24965, 0.278684, 0.447705, 0.524563, 0.78125, 0.841597, 0.823193, 0.8002, 0.11286, 0, 0.485982, 0.60954]",False
2,"[ 2.38967285e+02 -5.82682657e+00 -8.72154541e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.08553851e+00  1.24267479e+02  3.59693756e+02  9.88621380e-03
  1.76985232e+01  0.00000000e+00  1.00000000e+02  1.89301423e+00
  3.78186566e-01  1.00000000e+00]",48,0.259,No collision,"[0, 0.258749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.38973038e+02 -5.82965946e+00 -8.72024689e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.01123738e+00  1.23285721e+02  3.59465332e+02  1.17215648e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.03343460e-01
 -2.18448511e-01  2.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.37861801e+02 -5.79795742e+00 -8.65278397e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.14353144e+00  1.22735260e+02  3.59649261e+02  9.41093937e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.35387906e-05
  5.29154562e-02  0.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.34735107e+02 -5.71123409e+00 -8.45264511e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.55251384e+00  1.22848839e+02  3.59307861e+02  2.06111214e+00
  4.07737090e+01  0.00000000e+00  1.00000000e+02 -2.99419897e+00
 -2.80102213e-01  2.00000000e+00]",118,1.0,SUV(Clone)ee006a0c-27c5-4026-a5ce-fdbd1b63d630,"[0, 1, 0.073891, 0.073534, 0.073554, 0.073702, 0.073566, 0.073551, 0.073589, 0.073627, 0.073668, 0.073733]",False
2,"[ 2.32646194e+02 -5.65502787e+00 -8.34083405e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.59503174e+00  1.33532166e+02  3.59586731e+02  4.94709572e-03
  4.35875766e+01  0.00000000e+00  1.00000000e+02 -1.02442917e-06
 -2.75278440e-01  2.00000000e+00]",150,0.074,No collision,"[0.073735, 0.073773, 0.073816, 0.073859, 0.073906, 0.07394, 0.073999, 0.074042, 0.074101, 0.074138, 0.074147, 0.074225]",False
2,"[ 2.32631546e+02 -5.65568066e+00 -8.34178925e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.54268742e+00  1.33862518e+02  3.59579651e+02  2.31655244e-03
  4.36132983e+01  0.00000000e+00  1.00000000e+02 -1.02442917e-06
 -2.75234346e-01  2.00000000e+00]",5,0.075,No collision,"[0.074282, 0.074325, 0.074363, 0.074408, 0.07446, 0.074506, 0.07456, 0.074594, 0.074642, 0.074678, 0.074727, 0.074785]",False
2,"[ 2.32616074e+02 -5.65628529e+00 -8.34278030e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.50284517e+00  1.34196259e+02  3.59608246e+02  3.28412072e-03
  4.36405414e+01  0.00000000e+00  1.00000000e+02 -1.02442917e-06
 -2.75187643e-01  2.00000000e+00]",96,0.145,No collision,"[0.074829, 0.074884, 0.074919, 0.07496, 0.07504, 0.075067, 0.075112, 0.075147, 0.075231, 0.144864, 0.075301, 0.075353]",False
2,"[ 2.32600739e+02 -5.65687752e+00 -8.34373779e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.46216571e+00  1.34521072e+02  3.59637238e+02  3.08268344e-03
  4.20621446e+01  0.00000000e+00  1.00000000e+02 -1.02442917e-06
 -2.77893466e-01  2.00000000e+00]",40,0.151,No collision,"[0.075405, 0.075456, 0.075496, 0.075548, 0.075601, 0.075635, 0.075676, 0.150921, 0.075774, 0.075844, 0.075893, 0.075943]",True
3,"[-3.81037636e+01 -1.45318103e+00 -1.23355169e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18529737e+00  1.04247406e+02  3.59097900e+02  3.76326592e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -9.87499236e-01
  2.77799015e-01  1.00000000e+00]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.33025646e+01 -1.82049441e+00 -1.62667370e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02721143e+00  1.05200722e+02  3.59785431e+02  3.97225446e-05
  0.00000000e+00  6.99728443e+01  1.00000000e+02 -4.04835102e-01
 -3.00000000e+00  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ -9.52052784  -1.95377815 -20.16707802   0.           0.
   0.5         12.           1.           0.15131617 106.12763214
   0.26726872   9.85581296  39.37829102   0.         100.
  -0.17639545   1.97414417   1.        ]",16,0.506,No collision,"[0.062178, 0.117203, 0.100458, 0.033313, 0.50591, 0.108477, 0, 0.125163, 0, 0, 0, 0]",False
3,"[ 58.1426239   -3.13165474 -35.07718277   0.           0.
   0.5         12.           1.           1.12364542  85.05839539
 359.36535645   8.41887642   0.          37.13585491 100.
  14.10067519  -2.92766114   1.        ]",28,1.0,SUV(Clone)2fe79def-7d64-492c-b8cc-b7f9c78c5402,"[0, 0, 0.442644, 0, 0.37977, 1, 0.033603, 0.033753, 0.033993, 0.03401, 0.034013, 0.034044]",False
3,"[ 7.49549866e+01 -3.41311026e+00 -3.50565186e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.25394905e-01  1.05766365e+02  1.17775309e+00  2.07233553e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",78,0.034,No collision,"[0.034058, 0.034076, 0.034095, 0.034104, 0.034127, 0.034151, 0.034177, 0.034206, 0.034225, 0.034258, 0.034285, 0.034313]",False
3,"[ 7.49551468e+01 -3.41369557e+00 -3.50566292e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.93645298e-01  1.05772400e+02  1.19324303e+00  4.35269741e-04
  0.00000000e+00  6.82249466e+01  1.00000000e+02  1.60079994e-11
 -2.41805312e-01  1.00000000e+00]",7,0.861,No collision,"[0.610626, 0.813171, 0.861446, 0.568148, 0.102023, 0.070178, 0.069123, 0.069392, 0.069639, 0.069891, 0.070128, 0.070355]",False
3,"[ 7.49549255e+01 -3.41899920e+00 -3.50547104e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58435005e-01  1.05805649e+02  1.34433925e+00  2.07588863e-03
  0.00000000e+00  6.82169514e+01  1.00000000e+02 -4.39638319e-12
 -2.41830003e-01  1.00000000e+00]",77,0.652,No collision,"[0.330504, 0.558507, 0.630616, 0.648132, 0.651154, 0.651779, 0.651858, 0.651829, 0.651916, 0.652114, 0.651913, 0.652085]",False
3,"[ 7.49533234e+01 -3.42738008e+00 -3.50505600e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.15060049e-01  1.05863403e+02  1.40551293e+00  2.32503602e-03
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",82,0.653,No collision,"[0.652129, 0.652082, 0.652235, 0.652331, 0.652303, 0.652303, 0.652389, 0.65236, 0.652497, 0.652501, 0.652573, 0.652544]",False
3,"[ 7.49513474e+01 -3.43589163e+00 -3.50459671e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.36198503e-01  1.05923347e+02  1.43827188e+00  2.27313358e-03
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",14,0.653,No collision,"[0.652536, 0.652892, 0.652724, 0.652623, 0.652766, 0.526383, 0.349696, 0.346761, 0.34669, 0.346672, 0.346906, 0.346734]",False
3,"[ 7.49496002e+01 -3.44359326e+00 -3.50412521e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.42213881e-01  1.05979195e+02  1.47452331e+00  2.22536734e-03
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",36,0.734,No collision,"[0.34678, 0.506728, 0.347017, 0.347064, 0.346837, 0.346899, 0.347272, 0.346825, 0.346813, 0.397744, 0.347131, 0.733729]",True
4,"[-3.86889343e+01 -1.43922830e+00 -1.22370520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23243999e+00  1.05082375e+02  3.59054352e+02  3.07949630e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -3.50367499e-01
  2.92769785e-01  1.00000000e+00]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
