Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 2.92397064e+02 -6.71394920e+00 -9.68655090e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.58453631e-01  1.05063744e+02  2.42368709e-02  1.33315920e+01
  3.92165606e+01  0.00000000e+00  1.00000000e+02  2.63617562e-01
  2.05664204e+00  1.00000000e+00]",41,0.805,No collision,"[0.789541, 0.80492, 0.797331, 0.560293, 0.560782, 0.608694, 0.431499, 0.090621, 0, 0, 0, 0]",False
2,"[338.1882019   -7.39966726 -90.06382751   0.           0.5
   0.          12.           1.         359.4151001  352.84066772
 358.32897949   5.92549613  36.33222742   0.         100.
  37.78669113   1.44395718   1.        ]",88,1.0,BoxTruck(Clone)27c9c591-3b5d-4685-87e8-0ca17d336d07,"[0, 0.128633, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.35554626e+02 -7.35639429e+00 -8.41576233e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.51161408e-01  3.28633423e+02  3.59867065e+02  1.06634312e-04
  6.65546226e+01  0.00000000e+00  1.00000000e+02  2.03623978e-01
  6.33845127e-01  1.00000000e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.35541809e+02 -7.35662842e+00 -8.41519470e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.38644731e-01  3.28608795e+02  3.59901154e+02  1.82945112e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  4.44303661e-02
  1.60838443e-01  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.35535034e+02 -7.35657501e+00 -8.41476669e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.49739599e-01  3.28524445e+02  3.59900391e+02  5.74369918e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.35529510e+02 -7.35673428e+00 -8.41443024e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.47227621e-01  3.28478699e+02  3.59891144e+02  7.62679579e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.35525909e+02 -7.35655737e+00 -8.41425018e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.64655185e-01  3.28453491e+02  3.59877502e+02  3.30338525e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -9.57429503e-04
  1.60517857e-01  1.00000000e+00]",14,0.857,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856532, 0, 0]",False
2,"[ 3.35520569e+02 -7.35663080e+00 -8.41395645e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.61500013e-01  3.28416443e+02  3.59901764e+02  2.08474033e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",29,0.857,No collision,"[0, 0, 0, 0, 0.856532, 0, 0.856539, 0.856542, 0.856538, 0.856538, 0, 0]",False
2,"[ 3.35515106e+02 -7.35692310e+00 -8.41364975e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.46660364e-01  3.28405609e+02  3.59911438e+02  5.29225824e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.09084796e-11
  1.60150439e-01  1.00000000e+00]",96,0.857,No collision,"[0.856549, 0.856551, 0, 0, 0, 0.856553, 0, 0, 0, 0, 0.856559, 0]",False
2,"[ 3.35510895e+02 -7.35665894e+00 -8.41344376e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.70218801e-01  3.28369141e+02  3.59902985e+02  1.83567942e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",80,0.865,No collision,"[0, 0, 0, 0, 0, 0.865125, 0.865136, 0, 0, 0.865132, 0, 0]",True
3,"[-37.29238129  -1.47435236 -12.61875725   0.           0.
   0.          12.          -1.           1.25385952 105.18729401
 359.05377197   4.27872029  28.10690302   0.         100.
  -0.43291848   0.364637     1.        ]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.68073273e+01 -1.88503015e+00 -1.84362354e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.41541934e-01  1.06402832e+02  3.59915314e+02  1.46545778e+00
  0.00000000e+00  4.68668182e+01  1.00000000e+02 -6.35913544e-01
 -1.60045455e-02  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.77552891e+00 -1.99571466e+00 -2.21931782e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.97983897e-01  1.05854561e+02  8.76597166e-02  1.00378211e+01
  4.48320579e+01  0.00000000e+00  1.00000000e+02 -1.12355259e-01
  1.95765748e+00  1.00000000e+00]",102,0.401,No collision,"[0.067591, 0.40136, 0.099489, 0, 0.217779, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 56.90187836  -3.10863423 -33.37892914   0.           0.
   0.          12.           1.           1.19199431  84.30374146
 359.82550049   3.82162188   0.          55.17882495 100.
   5.28718352  -4.97329355   1.        ]",83,1.0,Hatchback(Clone)1911f418-0b6d-4575-bc33-ad8fe3d78eec,"[0, 0, 0.298382, 0.661635, 0.776776, 1, 0.688253, 0.088337, 0.088327, 0.688249, 0.088342, 0.658109]",False
3,"[ 6.48338623e+01 -3.24018717e+00 -3.40633659e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.71913970e-01  9.75130005e+01  2.46878341e-01  1.85170298e-04
  0.00000000e+00  4.23227777e+01  1.00000000e+02 -1.52960441e+01
 -3.31112327e+00  1.00000000e+00]",62,0.689,No collision,"[0.688239, 0.088443, 0.088576, 0.088593, 0.088638, 0.68855, 0.088689, 0.658178, 0.68865, 0.658108, 0.688523, 0.088758]",False
3,"[ 6.48358612e+01 -3.24100208e+00 -3.40728989e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.22839999e-01  9.73844223e+01  2.96313345e-01  7.32329114e-04
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.77317433e-01
  9.94562404e-02  1.00000000e+00]",145,0.689,No collision,"[0.658215, 0.088789, 0.658224, 0.658163, 0.088843, 0.088854, 0.08888, 0.088897, 0.688533, 0.088944, 0.088962, 0.658133]",False
3,"[ 6.48369293e+01 -3.24106646e+00 -3.40777740e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.26180065e-01  9.73146820e+01  3.02965522e-01  6.08991427e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.77317433e-01
  9.92959007e-02  1.00000000e+00]",113,0.83,No collision,"[0.658243, 0.658414, 0.658157, 0.089056, 0.195278, 0.769511, 0.423967, 0.830367, 0.228981, 0.772168, 0.089195, 0.089208]",False
3,"[ 6.48380814e+01 -3.24108601e+00 -3.40825195e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.26576853e-01  9.72379684e+01  3.00324798e-01  1.78026763e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -6.64311977e-06
  9.90448165e-02  1.00000000e+00]",56,0.837,No collision,"[0.089227, 0.089242, 0.089251, 0.089279, 0.836681, 0.836671, 0.836734, 0.83676, 0.089391, 0.089419, 0.8367, 0.089451]",False
3,"[ 6.48393402e+01 -3.24118638e+00 -3.40871086e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.33449209e-01  9.71802826e+01  2.95723349e-01  1.06434537e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -6.64311977e-06
  9.89179632e-02  1.00000000e+00]",124,0.837,No collision,"[0.089477, 0.836733, 0.089519, 0.089537, 0.089556, 0.089581, 0.089599, 0.836702, 0.08965, 0.089661, 0.089682, 0.64283]",False
3,"[ 6.48406677e+01 -3.24123335e+00 -3.40915184e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.36189950e-01  9.71257401e+01  2.94311702e-01  2.41364970e-04
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -6.64311977e-06
  9.87321266e-02  1.00000000e+00]",69,0.59,No collision,"[0.089727, 0.089742, 0.589613, 0.589507, 0.171522, 0.58972, 0.089839, 0.589671, 0.089886, 0.089911, 0.089936, 0.589776]",True
