Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.90824738e+02 -7.99850321e+00  9.70912933e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.73355675e-01  1.52455492e+01  3.57406281e+02  1.35349318e-04
  0.00000000e+00  5.24276732e+01  1.00000000e+02  2.99159035e-03
 -1.39132079e-01  1.00000000e+00]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-38.09122086  -1.4561224  -12.51973915   0.           0.
   0.          12.          -1.           1.21920574 106.88401031
 358.95123291   3.79227736  92.79706051   0.         100.
  -0.41980227   0.58016581   1.        ]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.83060322e+01 -1.87669289e+00 -1.84219017e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.13583672e-01  1.06720802e+02  3.59722748e+02  1.33652848e-02
  0.00000000e+00  6.32378006e+01  1.00000000e+02  3.57185573e-01
 -3.00000000e+00  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 26.84415627  -2.65918255 -30.7982254    0.           0.
   0.          12.          -1.           0.76883358 104.13450623
 358.63815308  12.07853793  15.7          0.         100.
   1.63339257   1.76880893   1.        ]",94,0.621,No collision,"[0.453709, 0.620963, 0.243071, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 72.25636292  -3.3775506  -33.86219788   0.           0.
   0.          12.           1.           0.82128906 101.78583527
   1.00832379   5.07416734  18.62736525   0.         100.
   0.28538458   1.56496443   1.        ]",96,0.559,No collision,"[0, 0, 0, 0.314803, 0.558578, 0, 0.149848, 0, 0.492226, 0.289037, 0.084299, 0]",False
1,"[107.84648132  -3.8670311  -44.55070114   0.           0.
   0.          12.           1.           0.49585673 108.20017242
   1.13999963   7.71806546   0.          21.28863706 100.
   0.45670828  -0.37945319   1.        ]",101,0.865,No collision,"[0.266678, 0.864886, 0.186022, 0.802624, 0.666165, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.50412125e+02 -4.35250902e+00 -5.77879143e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.03165817e-01  1.07004143e+02  3.59779816e+02  5.38381514e+00
  4.19120221e+01  0.00000000e+00  1.00000000e+02  1.76414721e-01
  1.77956506e+00  1.00000000e+00]",86,0.482,No collision,"[0, 0.044723, 0.482304, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.00072144e+02 -4.98863029e+00 -7.21466751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.93783128e-01  1.04020363e+02  4.27586474e-02  9.60971570e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02  6.84834159e-02
  8.62725554e-01  1.00000000e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.56507751e+02 -6.05284786e+00 -8.71698914e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.84427512e-01  1.04901001e+02  4.35190499e-02  1.04563223e+01
  0.00000000e+00  2.02576382e+01  1.00000000e+02  4.56773097e-01
 -2.00772341e-01  1.00000000e+00]",101,0.209,No collision,"[0, 0, 0, 0, 0, 0, 0.13, 0, 0, 0.20895, 0.147191, 0]",False
1,"[ 315.92855835   -7.06970167 -103.32565308    0.            0.
    0.           12.           -1.            0.58205307  104.6517868
  359.9112854    10.60884659    0.           30.73057186  100.
    1.35571535   -1.96986463    1.        ]",14,0.505,No collision,"[0.168451, 0.505497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[340.61166382  -7.43349457 -86.39097595   0.           0.
   0.          12.          -1.           0.6711092   31.77687073
 358.79302979   2.45787403   0.          14.5        100.
   0.57907056  -0.49520034   1.        ]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45829254e+02 -7.54192257e+00 -7.77687836e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.02448046e-01  3.06791916e+01  3.58388489e+02  2.23709982e+00
  1.58919308e+01  0.00000000e+00  1.00000000e+02  6.98811354e-01
  7.41080692e-02  1.00000000e+00]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46954193e+02 -7.56198406e+00 -7.58337860e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.30211461e-01  2.98897247e+01  3.58710388e+02  2.65204890e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.71366065e-04
  1.14209186e-01  1.00000000e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46984680e+02 -7.56239223e+00 -7.57919617e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.96720028e-01  2.92879677e+01  3.58719086e+02  1.18660964e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.71366065e-04
  1.95158437e-01  1.00000000e+00]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[349.20150757  -7.502841   -70.64849091   0.           0.
   0.5         12.          -1.           0.83070743  18.91990662
   6.1443181    3.83642178  21.6759058    0.         100.
  19.82994229   0.36406517   1.        ]",136,0.208,No collision,"[0.207925, 0.088116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51172791e+02 -7.57720041e+00 -5.31565018e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59428009e+02  2.03319454e+00  3.57581512e+02  1.78549849e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51172791e+02 -7.57719946e+00 -5.31565018e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59428009e+02  2.03334808e+00  3.57581512e+02  1.76654338e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51172791e+02 -7.57719946e+00 -5.31565018e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59428040e+02  2.03348947e+00  3.57581512e+02  1.77569929e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.51172791e+02 -7.57719898e+00 -5.31565018e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59428040e+02  2.03362489e+00  3.57581512e+02  1.76556913e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",67,0.681,No collision,"[0, 0, 0, 0.680822, 0.665807, 0.665064, 0.664977, 0.664906, 0.665013, 0.664974, 0.665, 0.665016]",False
1,"[ 3.51172791e+02 -7.57719946e+00 -5.31565018e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59428040e+02  2.03375506e+00  3.57581482e+02  1.76507882e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",32,0.665,No collision,"[0.665105, 0.665063, 0.665096, 0.665061, 0.665145, 0.665091, 0.665017, 0.665237, 0.665114, 0.665088, 0.664889, 0]",False
1,"[ 3.51178833e+02 -7.57722378e+00 -5.31348915e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  3.59429901e+02  2.02879572e+00  3.57580566e+02  1.24881535e-02
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.40122776e+00
 -3.00000000e+00  1.00000000e+00]",74,0.666,No collision,"[0.66549, 0.665557, 0.665623, 0.665509, 0.665468, 0.665546, 0.665525, 0.307681, 0.524418, 0.617409, 0, 0.661601]",True
2,"[-3.73215446e+01 -1.47497380e+00 -1.27019835e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24292350e+00  1.06307152e+02  3.58976196e+02  4.32904667e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.25137712e-01
  2.41504634e-01  1.00000000e+00]",98,0.357,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.253691, 0.357088, 0.357369]",False
2,"[ 5.65261936e+00 -2.19315815e+00 -2.48713837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25857329e+00  1.05720009e+02  3.59937683e+02  1.44275456e+01
  3.46190338e+01  0.00000000e+00  1.00000000e+02  2.98301107e-01
  1.66703078e+00  1.00000000e+00]",115,0.341,No collision,"[0.340989, 0.218059, 0.051403, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.90578690e+01 -3.63451505e+00 -4.39183769e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.54964161e-01  1.07398193e+02  3.59993347e+02  1.06767846e+01
  0.00000000e+00  2.25155772e+01  1.00000000e+02  1.83472266e-01
 -5.95560307e-01  1.00000000e+00]",131,0.319,No collision,"[0.318676, 0.20285, 0, 0, 0.048821, 0.029734, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.39901657e+02 -4.22241879e+00 -5.69465294e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.70560920e-01  1.04360275e+02  3.59897675e+02  7.46189730e+00
  0.00000000e+00  5.16269736e+01  1.00000000e+02  1.66649815e-01
 -4.80778839e+00  1.00000000e+00]",115,0.268,No collision,"[0, 0.268083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11398]",False
2,"[ 1.94422882e+02 -4.90930843e+00 -7.08506088e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.71184945e-01  1.04661987e+02  5.53732738e-02  1.63214658e+01
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -9.24887355e-02
 -1.58546005e-01  1.00000000e+00]",22,1.0,Jeep(Clone)77714ddd-fdab-4975-b725-cade32e51c77,"[0.327917, 0.410981, 0.525793, 0.737848, 1, 1, 0.883745, 0.362139, 0.146969, 1, 0.155099, 0.168813]",False
2,"[ 2.39449463e+02 -5.75585032e+00 -8.27348938e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.36414695e+00  1.04838730e+02  3.59376312e+02  3.20110110e+00
  0.00000000e+00  2.88530740e+01  1.00000000e+02 -3.26988218e-02
 -1.74683095e+00  1.00000000e+00]",154,0.117,No collision,"[0.116815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.46137634e+02 -5.88185692e+00 -8.45082626e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.35930479e-01  1.04714714e+02  3.59908508e+02  4.64836771e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -3.35205927e-03
  1.30351220e-01  1.00000000e+00]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.79517944e+02 -6.47518730e+00 -9.34064102e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.17059171e+00  1.05346329e+02  5.32639697e-02  6.27202651e+00
  2.80686503e+01  0.00000000e+00  1.00000000e+02 -2.59547636e-01
  1.03535766e+00  1.00000000e+00]",128,0.674,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.182546, 0.37223, 0.593008, 0.674215, 0.578546]",False
2,"[ 3.08201355e+02 -6.96446323e+00 -1.01314766e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.91975176e-01  1.05214447e+02  1.64323375e-02  5.70619214e+00
  6.90248051e+01  0.00000000e+00  1.00000000e+02  1.88259458e-01
  1.70720196e+00  1.00000000e+00]",105,0.668,No collision,"[0.376845, 0.580957, 0.66763, 0.485937, 0.368942, 0.063077, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48247192e+02 -7.59817600e+00 -1.02547737e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.88596928e-01  5.45666809e+01  3.58956268e+02  3.18621304e-03
  0.00000000e+00  1.45000000e+01  1.00000000e+02  4.64354384e+01
 -4.68609960e-01  1.00000000e+00]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48245605e+02 -7.59844112e+00 -1.02545624e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.92836964e-01  5.46473961e+01  3.58869141e+02  1.66573963e-03
  4.49938216e+01  0.00000000e+00  1.00000000e+02  7.96115346e+00
  1.46903930e+00  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48244598e+02 -7.59832191e+00 -1.02544441e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.91606426e-01  5.47092133e+01  3.58894897e+02  1.02499364e-03
  3.49975011e+01  0.00000000e+00  1.00000000e+02  3.87290888e+01
  2.53803163e-01  1.00000000e+00]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48243256e+02 -7.59809780e+00 -1.02542809e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.86530614e-01  5.47949600e+01  3.58959839e+02  1.43156863e-03
  3.58164073e+01  0.00000000e+00  1.00000000e+02  3.53694764e-02
  2.99737238e-01  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48242493e+02 -7.59802341e+00 -1.02542213e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.84215987e-01  5.48293915e+01  3.58999054e+02  7.13136534e-04
  3.58333333e+01  0.00000000e+00  1.00000000e+02 -4.07174101e-04
  3.00000000e-01  0.00000000e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48242279e+02 -7.59808111e+00 -1.02542114e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.84227729e-01  5.48416710e+01  3.58995819e+02  7.04507957e-04
  3.58332376e+01  0.00000000e+00  1.00000000e+02 -3.13314239e-09
  2.99998851e-01  1.00000000e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-35.65810013  -1.51982749 -13.39195061   0.           0.
   0.          12.          -1.           1.19056988 107.905159
 358.737854     5.94977599  82.12455827   0.         100.
  -0.51250735   0.68004906   1.        ]",3,0.564,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.564231, 0]",False
3,"[-7.34990215e+00 -1.96251154e+00 -2.15876637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.98799860e-01  1.03773064e+02  1.42762661e-01  4.11529767e+00
  0.00000000e+00  4.73392882e+01  1.00000000e+02  1.11248495e+00
 -3.01786446e-02  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 35.07749176  -2.78363419 -32.25195694   0.           0.
   0.          12.          -1.           1.06066847 101.24608612
 358.37350464   9.66321712   0.          26.87040368 100.
   2.35316304  -1.34882486   1.        ]",31,0.616,No collision,"[0, 0, 0.31225, 0.6156, 0.208139, 0.439649, 0.312005, 0.281279, 0, 0, 0, 0]",False
3,"[ 79.07905579  -3.47131109 -40.11172867   0.           0.
   0.          12.           1.           0.73890585 101.13658905
 359.82775879   9.91647117  29.18419248   0.         100.
  -1.15853267   1.19745476   1.        ]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.41169388e+02 -4.23827934e+00 -5.69941711e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.13655949e-01  1.03339989e+02  3.59874420e+02  1.12071533e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.32426578e-03
  2.25043437e-01  1.00000000e+00]",46,0.223,No collision,"[0, 0, 0.082952, 0.194874, 0.223134, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.06835831e+02 -5.10184813e+00 -7.40715103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.54615772e-01  1.04990059e+02  2.08648250e-01  1.14818147e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.15879664e-02
  3.11338615e-01  1.00000000e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.74065643e+02 -6.37187147e+00 -9.19071274e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04839253e+00  1.05258408e+02  6.49126768e-02  1.02110027e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -2.63781766e-01
  1.71191632e-01  1.00000000e+00]",154,0.504,No collision,"[0, 0, 0, 0, 0, 0, 0.140776, 0.304536, 0.503794, 0.127904, 0.23486, 0]",False
3,"[ 328.02603149   -7.24423647 -104.96203613    0.            0.
    0.           14.           -1.            0.9827767    83.24884796
  359.0864563     5.29802698    0.           29.05961974  100.
   39.77653739   -1.76231617    1.        ]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38948639e+02 -7.38385677e+00 -8.11486816e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.26793413e-02  4.94308519e+00  3.58501434e+02  3.89195258e+00
  3.90419581e+01  0.00000000e+00  1.00000000e+02 -3.24876507e+01
  5.19411193e-02  1.00000000e+00]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
