Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.32653717e+02 -7.31261063e+00 -8.00444794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.55287109e+02  3.15280273e+02  3.58037811e+02  2.67880388e-01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.89995536e-08
  2.05134644e-01  1.00000000e+00]",90,0.553,No collision,"[0, 0, 0.553211, 0.553114, 0, 0, 0, 0, 0.36971, 0, 0, 0]",False
0,"[ 3.31101746e+02 -7.12370014e+00 -7.84297180e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54746124e+02  3.16470825e+02  3.56625244e+02  2.37206405e-03
  5.39342124e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.57541350e-01  1.00000000e+00]",117,0.37,No collision,"[0, 0.369826, 0, 0, 0.370111, 0, 0.369686, 0, 0, 0.37002, 0, 0]",False
0,"[ 3.31127808e+02 -7.12671518e+00 -7.84176407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54760406e+02  3.15972473e+02  3.56625610e+02  5.17291258e-04
  3.58333333e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  3.00000000e-01  1.00000000e+00]",115,0.37,No collision,"[0, 0, 0, 0.370191, 0, 0.370259, 0, 0, 0, 0, 0.370358, 0]",False
0,"[ 3.31158081e+02 -7.12993336e+00 -7.84037781e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  0.00000000e+00
  3.54756348e+02  3.15466736e+02  3.56656342e+02  4.74379117e-03
  3.58066819e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99680183e-01  1.00000000e+00]",23,0.662,No collision,"[0, 0, 0, 0, 0, 0.661812, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31182617e+02 -7.13234329e+00 -7.83915176e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.54731873e+02  3.15005615e+02  3.56691498e+02  3.09357698e-03
  3.57911769e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99494122e-01  1.00000000e+00]",118,0.694,No collision,"[0, 0.693632, 0, 0, 0, 0.693641, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31197266e+02 -7.13336182e+00 -7.83838043e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.54730286e+02  3.14706787e+02  3.56746216e+02  3.59416529e-03
  3.57827242e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99392690e-01  1.00000000e+00]",92,0.694,No collision,"[0, 0, 0, 0, 0, 0, 0.693686, 0, 0, 0, 0, 0]",False
0,"[ 3.31211761e+02 -7.13436985e+00 -7.83761292e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.54729492e+02  3.14416046e+02  3.56793182e+02  2.40874670e-03
  3.57684642e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99221570e-01  1.00000000e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31225983e+02 -7.13534260e+00 -7.83684387e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54727814e+02  3.14126648e+02  3.56839447e+02  1.18842118e-03
  3.57588248e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99105897e-01  1.00000000e+00]",21,0.694,No collision,"[0, 0, 0, 0.693738, 0, 0, 0, 0, 0, 0.169402, 0, 0]",False
0,"[ 3.31239868e+02 -7.13631010e+00 -7.83607864e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54726440e+02  3.13841217e+02  3.56891632e+02  3.09502176e-03
  3.57537987e+01  0.00000000e+00  1.00000000e+02 -9.38301705e+00
  2.99045584e-01  1.00000000e+00]",137,0.694,No collision,"[0.693757, 0, 0, 0, 0, 0, 0, 0, 0.693774, 0, 0, 0]",True
1,"[-3.75552483e+01 -1.46834302e+00 -1.25939054e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35097373e+00  1.05764488e+02  3.59012512e+02  3.28866988e+00
  5.29995167e+01  0.00000000e+00  1.00000000e+02 -4.34085433e-01
  6.66022246e-04  1.00000000e+00]",139,0.514,No collision,"[0.514475, 0.11971, 0.251785, 0.24194, 0.231204, 0.205135, 0, 0, 0, 0, 0, 0]",False
1,"[-2.21777534e+01 -1.83964252e+00 -1.70360546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.57258976e-01  1.06150345e+02  3.59737640e+02  2.35145933e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02  8.53362727e-03
  5.52263743e-02  1.00000000e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.76802330e+01 -1.87899590e+00 -1.83416386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.22531730e-01  1.06162598e+02  3.59752502e+02  1.58907180e-05
  0.00000000e+00  4.88920491e+01  1.00000000e+02  5.37682434e-03
 -7.67614723e-02  1.00000000e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.76802330e+01 -1.87899566e+00 -1.83416386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.22532088e-01  1.06162598e+02  3.59752502e+02  1.60498701e-05
  0.00000000e+00  3.08702596e+01  1.00000000e+02  5.37682434e-03
 -3.57165375e-01  1.00000000e+00]",91,1.0,Sedan(Clone)e24f2435-e8aa-4d06-9fbb-c04d11319ce0,"[0, 0, 0, 0, 0.351601, 1, 0.145309, 0.142142, 0.141225, 0.141114, 0.140845, 0.140549]",False
1,"[-7.61600304e+00 -1.96253991e+00 -2.09626751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.10427493e-01  1.04297806e+02  5.57265580e-01  2.06855253e-02
  5.58858809e+01  0.00000000e+00  1.00000000e+02 -1.30690423e+00
  2.05828048e+00  1.00000000e+00]",133,0.142,No collision,"[0.14114, 0.140469, 0.140319, 0.140263, 0.139954, 0.13982, 0.141632, 0.142291, 0.142441, 0.142314, 0.141142, 0.141061]",False
1,"[-7.57742119e+00 -1.96342552e+00 -2.09366360e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.72428596e-01  1.04533066e+02  1.54723346e-01  2.44843059e-03
  4.58469445e+01  0.00000000e+00  1.00000000e+02 -6.38982161e+00
  1.65599440e+00  1.00000000e+00]",105,0.144,No collision,"[0.14186, 0.141339, 0.141341, 0.141935, 0.143254, 0.143742, 0.142588, 0.142164, 0.142856, 0.143636, 0.143685, 0.143426]",False
1,"[-7.52779579e+00 -1.96473742e+00 -2.09118042e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.22684139e-01  1.04905022e+02  3.18989336e-01  3.27222057e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  2.02787068e-01
  2.31324745e+00  1.00000000e+00]",41,0.724,No collision,"[0.455295, 0.632201, 0.142721, 0.142557, 0.142524, 0.142895, 0.142857, 0.142771, 0.142751, 0.723576, 0.143182, 0.143962]",False
1,"[-7.51090765e+00 -1.96237004e+00 -2.09039440e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.93147525e-01  1.04963066e+02  3.26624364e-01  1.42138636e-02
  4.50000000e+01  0.00000000e+00  1.00000000e+02  9.29568588e+00
  2.33044388e+00  1.00000000e+00]",75,0.726,No collision,"[0.143725, 0.143538, 0.681962, 0.144285, 0.144856, 0.144479, 0.144625, 0.145857, 0.146222, 0.146221, 0.726417, 0.145852]",False
1,"[-7.46543264e+00 -1.96373725e+00 -2.08809204e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.31170341e-01  1.05271034e+02  4.42674875e-01  7.03880007e-03
  1.65082620e+01  0.00000000e+00  1.00000000e+02 -4.49584235e-01
  8.40849980e-01  1.00000000e+00]",139,0.727,No collision,"[0.726153, 0.145148, 0.145021, 0.144916, 0.144864, 0.144866, 0.726008, 0.726042, 0.726647, 0.273023, 0.273255, 0.273572]",False
1,"[-7.43224525e+00 -1.96350980e+00 -2.08672447e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.09180138e-01  1.05474113e+02  6.81648374e-01  1.06545508e-02
  5.19962890e+01  0.00000000e+00  1.00000000e+02 -2.42486467e-01
  2.32508794e+00  1.00000000e+00]",72,0.728,No collision,"[0.727535, 0.146704, 0.146404, 0.726798, 0.727549, 0.727776, 0.72699, 0.147079, 0.274976, 0.275607, 0.148638, 0.727936]",False
1,"[-7.38921595e+00 -1.96431506e+00 -2.08409672e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.47842699e-01  1.05741081e+02  4.08466607e-01  5.97462775e-03
  1.84542180e+01  0.00000000e+00  1.00000000e+02  9.50351923e-02
  2.31705439e+00  1.00000000e+00]",149,0.728,No collision,"[0.727466, 0.727821, 0.148446, 0.148158, 0.147867, 0.147729, 0.147705, 0.727669, 0.727222, 0.14876, 0.728063, 0.728104]",False
1,"[-7.36898327e+00 -1.96344972e+00 -2.08296108e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.45181382e-01  1.05835426e+02  3.03929567e-01  1.95705633e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  5.06708650e+00
  6.34850628e-01  1.00000000e+00]",122,0.73,No collision,"[0.148529, 0.148562, 0.488446, 0.488617, 0.488632, 0.488747, 0.488544, 0.150613, 0.728589, 0.729799, 0.150912, 0.150868]",False
1,"[-7.32572222e+00 -1.96435559e+00 -2.08120079e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.92251667e-01  1.06041107e+02  4.43004668e-01  5.34965615e-03
  3.54755467e+01  0.00000000e+00  1.00000000e+02 -2.34727404e-02
  1.96998494e+00  1.00000000e+00]",83,0.729,No collision,"[0.150486, 0.150118, 0.72906, 0.150156, 0.729151, 0.150324, 0.150393, 0.151028, 0.151179, 0.151273, 0.151362, 0.151455]",False
1,"[-7.29940128e+00 -1.96457493e+00 -2.07982445e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.41590351e-01  1.06167656e+02  3.38783234e-01  8.05746592e-03
  3.53071820e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.93686185e-01  1.00000000e+00]",83,0.152,No collision,"[0.151538, 0.15161, 0.151695, 0.151768, 0.151872, 0.151968, 0.152035, 0.152116, 0.152205, 0.152274, 0.152372, 0.152462]",False
1,"[-7.26078367e+00 -1.96540296e+00 -2.07780228e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.75039256e-01  1.06428207e+02  3.10741156e-01  8.04086247e-03
  3.52554165e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.93064997e-01  1.00000000e+00]",145,0.731,No collision,"[0.152531, 0.152635, 0.152681, 0.730734, 0.152854, 0.152921, 0.153025, 0.282749, 0.153175, 0.731092, 0.153333, 0.153412]",False
1,"[-7.22138977e+00 -1.96618176e+00 -2.07574234e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.01831871e-01  1.06698204e+02  2.72907555e-01  9.46315696e-03
  3.51592838e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.91911405e-01  1.00000000e+00]",34,0.811,No collision,"[0.810533, 0.153574, 0.153666, 0.153737, 0.731333, 0.153906, 0.15398, 0.154032, 0.154145, 0.731604, 0.284781, 0.15438]",False
1,"[-7.18092155e+00 -1.96690142e+00 -2.07367115e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.20072591e-01  1.06971680e+02  2.49675721e-01  5.85999897e-03
  3.55851051e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.88996963e-01  1.00000000e+00]",20,0.619,No collision,"[0.154436, 0.618536, 0.154573, 0.154664, 0.154743, 0.285675, 0.154889, 0.154961, 0.155026, 0.155089, 0.155167, 0.155243]",False
1,"[-7.13957834e+00 -1.96760440e+00 -2.07153072e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.37494314e-01  1.07266312e+02  2.28297636e-01  6.01185724e-03
  3.66594975e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.87155147e-01  1.00000000e+00]",76,0.731,No collision,"[0.155287, 0.688824, 0.705235, 0.731368, 0.155565, 0.155617, 0.155691, 0.155759, 0.155829, 0.155878, 0.155964, 0.156024]",False
1,"[-7.09642744e+00 -1.96830058e+00 -2.06928501e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56864363e-01  1.07584587e+02  2.05705911e-01  9.42011802e-03
  3.75842676e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.85569827e-01  1.00000000e+00]",3,0.735,No collision,"[0.156093, 0.156148, 0.691287, 0.733295, 0.156812, 0.157114, 0.733785, 0.157711, 0.734096, 0.15832, 0.158576, 0.734666]",False
1,"[-7.03482246e+00 -1.96881771e+00 -2.06717949e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.32794040e-01  1.07842140e+02  1.69380322e-01  1.52568641e-02
  3.88663178e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.83372027e-01  1.00000000e+00]",74,0.736,No collision,"[0.47569, 0.159382, 0.709484, 0.159941, 0.160154, 0.735599, 0.160607, 0.160865, 0.161068, 0.736224, 0.161528, 0.736412]",False
1,"[-6.96679163e+00 -1.96944070e+00 -2.06483517e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.09967935e-01  1.08201859e+02  1.39882162e-01  1.32587113e-02
  4.04746956e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.80614808e-01  1.00000000e+00]",153,0.164,No collision,"[0.161933, 0.162082, 0.162239, 0.162425, 0.162549, 0.16269, 0.162904, 0.163073, 0.163217, 0.163395, 0.163557, 0.163709]",False
1,"[-6.90091944e+00 -1.97031021e+00 -2.06218109e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  3.03824574e-01  1.08702522e+02  8.07880685e-02  1.09207565e-02
  4.17459219e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.78435563e-01  1.00000000e+00]",67,0.755,No collision,"[0.163864, 0.163999, 0.7549, 0.164269, 0.738107, 0.164565, 0.738321, 0.164914, 0.165058, 0.165141, 0.165296, 0.165502]",False
1,"[-6.83264589e+00 -1.97109556e+00 -2.05943165e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  2.89397448e-01  1.09263855e+02  2.84688156e-02  1.15397186e-02
  4.29278675e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.76409370e-01  1.00000000e+00]",126,0.741,No collision,"[0.165642, 0.165785, 0.165871, 0.165974, 0.166097, 0.166244, 0.166327, 0.166436, 0.166655, 0.166747, 0.166846, 0.740765]",False
1,"[-6.74763680e+00 -1.97192526e+00 -2.05679531e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  2.68784970e-01  1.09832619e+02  1.74132138e-01  1.57243124e-02
  4.42495140e+01  0.00000000e+00  1.00000000e+02  3.03292893e+00
  2.74143690e-01  1.00000000e+00]",119,0.756,No collision,"[0.740737, 0.740864, 0.169105, 0.169271, 0.169529, 0.744828, 0.74911, 0.752189, 0.755649, 0.683759, 0.571405, 0.578423]",False
1,"[-6.20507908e+00 -1.97203195e+00 -2.06688385e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.68667600e-01  1.09105476e+02  8.58202636e-01  9.88706758e-02
  5.13596767e+01  0.00000000e+00  1.00000000e+02 -1.13956568e-02
  2.61954840e-01  1.00000000e+00]",150,0.653,No collision,"[0.593909, 0.615978, 0.628999, 0.639241, 0.653221, 0.316127, 0.42732, 0.483177, 0.413964, 0.405033, 0.097182, 0]",False
1,"[ 2.55092931e+00 -2.12055397e+00 -2.34689789e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.11262059e+00  1.08214981e+02  2.67901178e-02  2.84229339e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02  5.77400032e-04
  1.01961720e-01  1.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.21674738e+01 -2.35526276e+00 -2.66359730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.23713017e+00  1.08235809e+02  3.59953369e+02  3.13437755e-05
  0.00000000e+00  4.95113558e+01  1.00000000e+02  6.54783656e-04
 -9.53406733e-02  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.21674738e+01 -2.35526276e+00 -2.66359730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.23713195e+00  1.08235809e+02  3.59953369e+02  3.03385633e-05
  0.00000000e+00  5.44785743e+01  1.00000000e+02  6.54783656e-04
 -1.63742892e-01  1.00000000e+00]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.21674738e+01 -2.35526276e+00 -2.66359730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.23713112e+00  1.08235809e+02  3.59953369e+02  3.11778138e-05
  0.00000000e+00  5.44787829e+01  1.00000000e+02  6.54783656e-04
 -1.63745395e-01  1.00000000e+00]",7,0.547,No collision,"[0, 0.228743, 0.442721, 0.513428, 0.537402, 0.544806, 0.546756, 0.547141, 0.547346, 0.547161, 0.54723, 0.54737]",False
1,"[ 1.21674738e+01 -2.35526276e+00 -2.66359730e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.23713100e+00  1.08235809e+02  3.59953369e+02  3.11542307e-05
  0.00000000e+00  5.44789379e+01  1.00000000e+02  6.54783656e-04
 -1.63747254e-01  1.00000000e+00]",77,0.547,No collision,"[0.54727, 0.54732, 0.547207, 0.547211, 0.547088, 0.547093, 0.54718, 0.546995, 0.54713, 0.547083, 0, 0]",True
2,"[-3.84413986e+01 -1.44534385e+00 -1.23046103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40707314e+00  1.05100746e+02  3.59047089e+02  1.64937950e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -4.03804928e-01
 -2.25795124e-01  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.30094318e+01 -1.82836640e+00 -1.66038227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.33453357e-01  1.05732185e+02  3.59828247e+02  7.68809511e+00
  4.12561392e+01  0.00000000e+00  1.00000000e+02 -2.59200485e-01
  1.88437446e+00  1.00000000e+00]",102,0.582,No collision,"[0.190136, 0.393726, 0.58204, 0.574039, 0.503772, 0.381817, 0.21984, 0.044918, 0, 0, 0, 0]",False
2,"[ 42.79750824  -2.91644382 -34.2023201    0.           0.
   0.          12.          -1.           0.93615502 101.22444153
 358.25015259  11.9378945   15.7          0.         100.
  12.67630981   0.68343503   1.        ]",135,0.36,No collision,"[0, 0.360422, 0, 0.051917, 0, 0, 0, 0, 0, 0, 0, 0]",False
