Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.39201236e+00  7.68893127e+01  1.32820129e+00  1.01122078e-04
  2.40739215e+00  6.49672767e+00  1.24648349e+00  1.36084568e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.39201450e+00  7.68893127e+01  1.32820117e+00  1.00885915e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.39201474e+00  7.68893127e+01  1.32820296e+00  1.01417620e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.39201438e+00  7.68893127e+01  1.32820272e+00  1.00964876e-04
  1.58575900e+00  6.28875930e+00  2.28984319e-01  5.78993629e-01]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.39201641e+00  7.68893127e+01  1.32821059e+00  1.00792242e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.39201450e+00  7.68893127e+01  1.32820177e+00  1.00990958e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.12333221e+02 -7.06593227e+00 -9.66526794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  1.39201534e+00  7.68893127e+01  1.32820570e+00  1.01440546e-04
  2.79914546e+00  2.60985378e-02  1.25033988e+01  2.23250055e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-38.04890823  -1.45545924 -12.41143131   0.           0.
   0.          12.          -1.           1.22778666 105.12506866
 359.04827881   3.75983675   0.           0.           0.
   0.        ]",123,0.574,No collision,"[0, 0.574324, 0, 0.043082, 0.04628, 0, 0, 0.179862, 0, 0, 0, 0]",False
1,"[-2.84158173e+01 -1.71625280e+00 -1.50880823e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51478004e+00  1.05697304e+02  3.59311188e+02  6.53086821e-05
  3.06578673e+00  3.10601127e+00  8.86985915e+00  1.53204944e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84158154e+01 -1.71626306e+00 -1.50886526e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51477575e+00  1.05697311e+02  3.59310852e+02  6.54457399e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84158154e+01 -1.71627378e+00 -1.50892229e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51477063e+00  1.05697319e+02  3.59310486e+02  6.52664236e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.84158154e+01 -1.71628463e+00 -1.50897923e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.51476336e+00  1.05697319e+02  3.59310120e+02  6.51681341e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",68,0.045,No collision,"[0, 0, 0.045023, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.35043335  -1.44787574 -12.32914066   0.           0.
   0.          12.          -1.           1.20993793 105.10527802
 359.04785156   3.4858898    0.           0.           0.
   0.        ]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.91430130e+01 -1.69909298e+00 -1.48774281e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.74902272e+00  1.05609856e+02  3.59246582e+02  5.93809449e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.91430130e+01 -1.69910288e+00 -1.48779984e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.74903154e+00  1.05609856e+02  3.59246216e+02  5.91276021e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.91430130e+01 -1.69911253e+00 -1.48785686e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.74903977e+00  1.05609863e+02  3.59245880e+02  5.93692116e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",57,0.135,No collision,"[0, 0.134978, 0.12216, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.74328470e+00 -2.14796066e+00 -2.41030254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.02673376e+00  1.05529404e+02  3.59917450e+02  8.88707864e+00
  9.88204035e+01  6.30695102e+00  9.94953030e+00  9.12716031e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 4.72326927e+01 -3.04371142e+00 -3.72370110e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  8.93829882e-01  1.04221169e+02  3.58393646e+02  8.74737902e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 9.65201111e+01 -3.73310852e+00 -4.54312286e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  6.47451103e-01  9.87556305e+01  3.59803131e+02  7.08060843e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",52,0.527,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113445, 0.338158, 0.526538]",False
2,"[128.13363647  -4.08005857 -50.72557068   0.2          0.
   0.2         20.          -1.           0.51042426  99.86186981
   0.7692647    6.17617834 100.          10.         100.
  20.        ]",63,1.0,SUV(Clone)fc794048-43d1-4760-8854-928fe0a309da,"[0.721577, 0.70807, 0.318063, 0.573993, 0.39534, 0.200966, 0, 0.261687, 1, 0, 0, 0]",False
2,"[151.15513611  -4.36988878 -55.78431702   0.2          0.
   0.2         20.          -1.           0.52662259 106.84449005
   1.57793808   0.6490106   29.70128109   5.19192747   7.55263559
   2.90104084]",8,0.781,No collision,"[0.466011, 0.716685, 0.781001, 0.620128, 0.154368, 0, 0, 0, 0, 0, 0, 0]",False
2,"[143.05278015  -4.28021908 -53.26867676   0.2          0.
   0.2         20.          -1.           0.84769529 105.92247772
   1.7882309    2.27827091   1.3248984    3.10052467   0.
   2.98531997]",85,0.492,No collision,"[0, 0.322624, 0.462725, 0.492474, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.38168274e+02 -4.22214556e+00 -5.18518372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  6.11870110e-01  1.05842102e+02  1.70692253e+00  1.26941870e-04
  5.07693997e+01  6.54476836e+00  5.00000000e+01  1.10152598e+01]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.38168274e+02 -4.22214556e+00 -5.18518372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  6.11867428e-01  1.05842102e+02  1.70691550e+00  1.26086560e-04
  5.07693805e+01  6.54458006e+00  5.00000238e+01  1.10151778e+01]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.38168274e+02 -4.22214556e+00 -5.18518372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  6.11867726e-01  1.05842102e+02  1.70691466e+00  1.26202388e-04
  5.07574392e+01  6.54452060e+00  5.00000238e+01  1.10356671e+01]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.38168274e+02 -4.22214556e+00 -5.18518372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  6.11867487e-01  1.05842102e+02  1.70691431e+00  1.26083283e-04
  5.07574344e+01  6.54448529e+00  5.00000000e+01  1.10355858e+01]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.38168274e+02 -4.22214556e+00 -5.18518372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  6.11869037e-01  1.05842102e+02  1.70691264e+00  1.26007038e-04
  5.07694963e+01  6.54451503e+00  5.00000238e+01  1.10149739e+01]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-37.65876389  -1.46519458 -12.51841831   0.           0.
   0.          12.          -1.           1.2399112  105.1614151
 359.05166626   4.09484557   0.           0.           0.
   0.        ]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.05982103e+01 -1.94630599e+00 -2.01856861e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.05642222e-01  1.05942955e+02  2.54534334e-01  9.57197143e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 61.14118958  -3.18019891 -33.26584244   0.           0.
   0.2         12.          -1.           1.02529979  98.98596191
   1.21902812   9.43433042   0.           0.           0.
   0.        ]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.20311760e+02 -3.99436569e+00 -5.05620537e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.27794003e-01  1.07191559e+02  2.61132373e-04  9.84035306e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.73941116e+02 -4.62447071e+00 -6.51145172e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.46294951e-01  1.04906975e+02  1.40456766e-01  9.75228261e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.35441650e+02 -5.66783333e+00 -8.14743118e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.11362410e+00  1.04879547e+02  3.59624420e+02  1.15461692e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.06000061e+02 -6.93453979e+00 -1.00772934e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.44286895e-01  1.05443459e+02  5.71316779e-02  1.26714071e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.38650482e+02 -7.39302874e+00 -8.72693024e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59840332e+02  1.86117303e+00  3.58764099e+02  5.16560219e+00
  1.19201082e+00  6.37841995e+00  1.49420432e+00  1.07867342e+00]",128,0.185,No collision,"[0, 0.033954, 0.184512, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42728638e+02 -7.41490555e+00 -6.57149811e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.62451851e-01  1.70608673e+01  3.58972778e+02  1.29096936e-03
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",122,0.635,No collision,"[0, 0, 0, 0.634817, 0.435949, 0.225553, 0.010909, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506624e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.38963485e-02  1.70657444e+01  3.58981323e+02  7.40471252e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506624e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.38966838e-02  1.70657444e+01  3.58981323e+02  7.47327982e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506624e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.38980472e-02  1.70657444e+01  3.58981323e+02  7.71751269e-05
  2.29743576e+00  6.63275992e+00  5.75976935e+00  3.23692297e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506624e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.38909319e-02  1.70657444e+01  3.58981323e+02  7.37254557e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506624e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.38953501e-02  1.70657444e+01  3.58981323e+02  7.49740205e-05
  1.08539621e+01  6.29004323e+00  7.38282287e+00  1.38810053e+00]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42729218e+02 -7.41506672e+00 -6.57139740e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.38972723e-02  1.70657444e+01  3.58981323e+02  7.44467057e-05
  8.06840841e+01  6.32138276e+00  4.91723045e+00  4.80861590e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42931091e+02 -7.41603041e+00 -6.50788269e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.34493881e-02  1.70891361e+01  3.58981201e+02  7.51299491e-05
  8.57950620e+01  7.57707528e+00  5.49920959e+01  1.52417209e+01]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.42931091e+02 -7.41603041e+00 -6.50788269e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.34536797e-02  1.70891361e+01  3.58981201e+02  7.40587723e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",105,1.0,Sedan(Clone)d767e938-4f96-48e0-9d59-dbfc7c934c15,"[0, 0, 0, 0, 0, 0, 0, 0, 0.027089, 0.245596, 0.489751, 1]",False
3,"[ 3.44299866e+02 -7.43125725e+00 -6.07298851e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59682495e+02  1.70133247e+01  3.57463898e+02  3.03610813e+00
  7.41645527e-01  3.19462867e+00  2.09561659e-02  7.03404007e-01]",146,0.881,No collision,"[0.707381, 0.496322, 0.221591, 0.221227, 0.221206, 0.221206, 0.221206, 0.221206, 0.880529, 0.880538, 0.88054, 0.880528]",False
3,"[ 3.45568237e+02 -7.44698048e+00 -5.66339836e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.87459046e-02  1.70025749e+01  3.58675537e+02  1.01216901e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",4,0.881,No collision,"[0.880576, 0.880522, 0.880524, 0.880519, 0.880544, 0.880541, 0.880579, 0.880576, 0.880558, 0.880563, 0.880559, 0.880534]",False
3,"[ 3.45568237e+02 -7.44698048e+00 -5.66339836e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  2.87171844e-02  1.70015545e+01  3.58675537e+02  1.01677828e-04
  5.07988654e+01  5.78054565e+00  5.78200409e+01  1.47760005e+01]",72,0.881,No collision,"[0.880576, 0.880586, 0.216106, 0.197451, 0.1106, 0.04705, 0, 0, 0.362987, 0, 0, 0]",False
3,"[ 3.52978119e+02 -7.51459169e+00 -3.40456314e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.24619010e-02  1.82198601e+01  3.58912598e+02  6.64409200e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[366.52975464  -7.77850533   9.99085045   1.           0.
   1.          12.          -1.         359.84686279  16.00812149
 359.30529785   8.89479744   0.           0.           0.
   0.        ]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[377.96685791  -7.95599747  49.65099716   1.           0.
   1.          12.          -1.         359.87884521  15.66058731
   0.58442932  10.67476789   0.           0.           0.
   0.        ]",139,0.897,No collision,"[0, 0.313409, 0.710656, 0.896688, 0, 0, 0, 0, 0, 0.371035, 0, 0]",False
3,"[391.70132446  -8.03465748 100.19077301   1.           0.
   1.          12.          -1.           0.70897275  14.75506687
 357.42773438   8.88379978 100.          10.         100.
  20.        ]",68,0.673,No collision,"[0, 0.304251, 0.488661, 0.484961, 0.672586, 0, 0, 0, 0, 0.203191, 0.369369, 0.490321]",False
3,"[ 402.76358032 -120.32897949  142.0161438     1.            0.
    1.           12.           -1.           20.54491425   14.20280457
  355.87103271   47.27648971    0.            0.            0.
    0.        ]",25,0.849,No collision,"[0.576442, 0.635406, 0.674208, 0.700085, 0.716183, 0.726735, 0.738737, 0.757628, 0.780936, 0.805709, 0.829031, 0.849117]",True
4,"[-3.98963623e+01 -1.40702903e+00 -1.18916225e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52469254e+00  1.04515564e+02  3.59159027e+02  1.18188971e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.98962631e+01 -1.40709209e+00 -1.18923149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44936013e+00  1.04516510e+02  3.59157776e+02  4.96517912e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.98962631e+01 -1.40709209e+00 -1.18923149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44935989e+00  1.04516510e+02  3.59157776e+02  4.96653968e-05
  3.89955740e+01  1.50337991e+00  1.00003936e+01  3.79396844e+00]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.98962631e+01 -1.40709209e+00 -1.18923149e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.44936001e+00  1.04516510e+02  3.59157776e+02  4.96557778e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",96,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.98962631e+01 -1.40709209e+00 -1.18923149e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.44936001e+00  1.04516510e+02  3.59157776e+02  4.96728650e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
