Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 9.98366318e+01 -3.77517414e+00 -4.64669685e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.85954708e-01  1.04848763e+02  3.59746887e+02  1.25293235e+01
  1.65596756e+01  1.30431398e+00]",102,0.78,No collision,"[0, 0, 0.432843, 0.648285, 0.780211, 0.701828, 0.389565, 0, 0, 0, 0, 0]",False
5,"[ 1.86546844e+02 -4.78782749e+00 -6.86737061e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.18262577e-01  1.04537323e+02  7.05635995e-02  1.14506157e+01
  3.92276531e+00  1.31960927e+00]",102,0.575,No collision,"[0, 0, 0.575372, 0.449741, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.53059525e+02 -5.99127340e+00 -8.61947556e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04663014e+00  1.04928452e+02  2.94864699e-02  1.11791749e+01
  3.39321942e+00  1.31022033e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.15435120e+02 -7.06420326e+00 -1.03178017e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.70997083e-01  1.04134529e+02  3.59874664e+02  9.19250911e+00
  2.63807750e+00  1.32010502e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.35286316e+02 -7.40693665e+00 -7.69189758e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58553223e+02  3.41595032e+02  3.56928284e+02  6.94671987e+00
  1.49305343e+01  4.02530929e-01]",28,0.538,No collision,"[0, 0, 0, 0, 0, 0.537654, 0.043044, 0, 0, 0, 0, 0]",False
5,"[ 3.30870483e+02 -7.03848124e+00 -6.41550598e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.82275796e+00  3.45112335e+02  4.55686903e+00  2.15648348e-03
  1.33150367e+00  2.37496408e-01]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.30872681e+02 -7.03833294e+00 -6.41526031e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.83975577e+00  3.45015625e+02  4.53584337e+00  4.60591439e-03
  1.33337719e+00  2.35461302e-01]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.30874878e+02 -7.03838539e+00 -6.41496582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.84552598e+00  3.44918945e+02  4.52225304e+00  3.73575487e-03
  1.33071363e+00  2.41181109e-01]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.30877136e+02 -7.03842306e+00 -6.41466675e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.84895301e+00  3.44821198e+02  4.51576614e+00  1.24200579e-03
  1.33033556e+00  2.43424995e-01]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-3.82424278e+01 -1.45067859e+00 -1.23652287e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26601708e+00  1.05261505e+02  3.59043457e+02  3.37099637e+00
  1.53732952e-01  1.21474580e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.95447750e+01 -1.69005573e+00 -1.47970963e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84640872e+00  1.05742004e+02  3.59249481e+02  6.15717732e-05
  1.33613446e+00  1.29938871e+00]",47,0.179,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.088434, 0.179222, 0]",False
6,"[-2.95447750e+01 -1.69006574e+00 -1.47976665e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84642494e+00  1.05742020e+02  3.59249115e+02  6.17374346e-05
  1.33629006e+00  1.29897756e+00]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.95447750e+01 -1.69007576e+00 -1.47982368e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84644353e+00  1.05742020e+02  3.59248749e+02  6.16286103e-05
  1.33644572e+00  1.29856650e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.40231919e+00 -2.00104189e+00 -2.21705437e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03083348e+00  1.05541649e+02  9.46427137e-02  5.29743014e+00
  2.29942199e+01  1.29759026e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 32.2857933   -2.73612547 -31.68964005   0.           0.
   0.          12.           1.           0.92511892  97.99358368
 358.7281189    5.00970256   1.5237594    1.43535206]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 68.39659119  -3.31122637 -37.77461243   0.           0.
   0.          12.          -1.           0.88656259 106.5967865
 359.83383179   7.78457491   2.00828937   1.24216032]",111,0.288,No collision,"[0, 0, 0.016169, 0.287798, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.23559402e+02 -4.02508688e+00 -5.22191887e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82738698e-01  1.04447502e+02  6.41183853e-02  9.38107341e+00
  2.52170555e+01  1.31244870e+00]",46,0.867,No collision,"[0, 0, 0, 0, 0, 0.281665, 0.669447, 0.867352, 0.436154, 0.008146, 0, 0]",False
6,"[188.80609131  -4.81920242 -68.6293335    0.           0.
   0.          12.          -1.           0.89371699 106.27983856
 359.88009644  13.01498897   1.03683654  -1.24084393]",137,0.781,No collision,"[0, 0.269849, 0.781098, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[268.19802856  -6.26395226 -90.33513641   0.           0.
   0.          12.          -1.           1.14300299 104.55754089
 359.87820435   9.89104811   1.3413668    1.31728128]",121,0.722,No collision,"[0, 0.167127, 0.412111, 0.722246, 0.640455, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.20007507e+02 -7.12375069e+00 -1.04121025e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.69797945e-01  1.04352066e+02  6.38880301e-03  1.04647390e+01
  5.34100092e+00  1.31721798e+00]",138,0.819,No collision,"[0.475087, 0.308054, 0.716014, 0.819316, 0.260224, 0, 0, 0, 0, 0, 0, 0]",False
6,"[336.20135498  -7.44708014 -76.1191864    0.           0.
   0.          12.           1.           0.47080627 351.43310547
   1.38785791   4.40721637  10.04985675   0.80850075]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35033691e+02 -7.29745960e+00 -6.81934052e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57403900e+02  3.52395233e+02  3.53377411e+02  1.64866380e-03
  1.36373505e+00  1.62280040e-01]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35031281e+02 -7.30279207e+00 -6.81924820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57183960e+02  3.52277405e+02  3.53012054e+02  1.52435560e-03
  1.36487376e+00  1.65950926e-01]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35029816e+02 -7.30615759e+00 -6.81919250e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57041473e+02  3.52145691e+02  3.52788818e+02  1.50390738e-03
  1.36560019e+00  1.68332106e-01]",72,0.003,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002878, 0, 0]",False
6,"[ 3.35028839e+02 -7.30833435e+00 -6.81915817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56944702e+02  3.52006165e+02  3.52648132e+02  1.52110384e-03
  1.36607730e+00  1.71491304e-01]",17,0.439,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.43928, 0.369785]",False
6,"[ 3.35034760e+02 -7.30598927e+00 -6.81921387e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57052795e+02  3.51844635e+02  3.52897308e+02  2.05742624e-03
  1.36545696e+00  1.73861402e-01]",153,0.32,No collision,"[0.319964, 0.309666, 0.309624, 0.283692, 0.198236, 0.083748, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35036316e+02 -7.30218887e+00 -6.81927719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57179779e+02  3.51724518e+02  3.53142120e+02  1.25991423e-03
  1.36483962e+00  1.75030662e-01]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35036621e+02 -7.30148172e+00 -6.81928940e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57196777e+02  3.51633484e+02  3.53190704e+02  1.16678120e-03
  1.36468902e+00  1.75209149e-01]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35036621e+02 -7.30145597e+00 -6.81929092e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  0.00000000e+00
  3.57189148e+02  3.51549072e+02  3.53194946e+02  1.14992369e-03
  1.36479993e+00  1.77829519e-01]",74,0.034,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034202, 0]",True
7,"[-37.59136581  -1.46687436 -12.54573154   0.           0.
   0.          12.          -1.           1.3546952  105.31157684
 359.04528809   3.13256184   0.61994892   1.27613495]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.84293156e+01 -1.71652436e+00 -1.51163464e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52222848e+00  1.05808701e+02  3.59291748e+02  6.56051693e-05
  1.34157144e+00  1.29791496e+00]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.84293156e+01 -1.71653533e+00 -1.51169167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52222526e+00  1.05808708e+02  3.59291382e+02  6.53225172e-05
  1.34171498e+00  1.29750562e+00]",42,0.203,No collision,"[0, 0, 0, 0.079394, 0.091925, 0.094155, 0.202617, 0.064773, 0, 0, 0, 0]",False
7,"[-2.84293137e+01 -1.71654582e+00 -1.51174870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52221918e+00  1.05808716e+02  3.59291046e+02  6.53327958e-05
  1.34186058e+00  1.29709674e+00]",75,0.795,No collision,"[0, 0, 0, 0, 0, 0.103631, 0.326138, 0.616322, 0.795118, 0.06927, 0, 0]",False
7,"[  3.8650732   -2.15121603 -24.19665909   0.           0.
   0.          12.           1.           1.13765955 105.11277008
 359.86132812   9.57560869  26.15379171   1.30425854]",88,1.0,OBSTACLE,"[0.612618, 0.541114, 0.282152, 0, 0, 0, 0, 0, 1, 0, 0, 0]",False
7,"[ 3.44532661e+01 -2.58851552e+00 -3.72639999e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.07372683e-01  1.12383965e+02  3.42227817e+00  5.59461683e-03
  6.69966700e+01  1.43771987e+00]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.44530602e+01 -2.58810353e+00 -3.72624474e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.13410276e-01  1.12426239e+02  3.43850064e+00  1.34374420e-04
  1.34548431e+00  1.16551439e+00]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.44530487e+01 -2.58811474e+00 -3.72622490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.09218997e-01  1.12433380e+02  3.44704103e+00  1.42200982e-04
  1.34627138e+00  1.16353824e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.44530449e+01 -2.58812952e+00 -3.72618713e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.08246726e-01  1.12443390e+02  3.44834042e+00  1.81677769e-04
  1.34523977e+00  1.16590231e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.44530411e+01 -2.58818746e+00 -3.72614174e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.07367229e-01  1.12454796e+02  3.44670391e+00  1.41656005e-04
  1.34505751e+00  1.16621140e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-3.91291580e+01 -1.42762399e+00 -1.21168261e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22275233e+00  1.05044792e+02  3.59092926e+02  2.80510392e+00
  1.56353015e-01  1.28371403e+00]",117,0.869,No collision,"[0.680062, 0.345775, 0.744547, 0.869227, 0.759379, 0.6133, 0.340334, 0.147732, 0.099236, 0.091659, 0.091052, 0.091042]",False
8,"[-2.66295204e+01 -1.76252937e+00 -1.55887032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16326642e-01  1.05778946e+02  3.59488678e+02  5.07728966e-05
  7.21370206e+00  1.29337336e+00]",53,0.02,No collision,"[0.020061, 0.020061, 0.020061, 0.020051, 0.020051, 0.020051, 0.020051, 0.020051, 0.020047, 0.020039, 0.020039, 0.020039]",False
8,"[-2.66280556e+01 -1.76258135e+00 -1.55902147e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.15909886e-01  1.05768974e+02  3.59487549e+02  5.07650556e-05
  7.21409324e+00  1.29322515e+00]",55,0.02,No collision,"[0.019714, 0.019714, 0.019714, 0.019715, 0.019715, 0.019701, 0.019665, 0.01966, 0.019654, 0.019654, 0.019654, 0.019646]",False
8,"[-2.66280556e+01 -1.76258242e+00 -1.55902147e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.15846825e-01  1.05763382e+02  3.59487396e+02  5.09778592e-05
  1.34285381e+00  1.29801820e+00]",45,0.645,No collision,"[0, 0, 0, 0, 0, 0.088857, 0, 0, 0.411934, 0.417217, 0.496791, 0.645377]",False
8,"[-23.5096817   -1.81803572 -16.48070717   0.           0.
   0.          12.           1.           0.920973   105.86358643
 359.80651855   2.92876588   5.79234248   1.28449641]",141,0.986,No collision,"[0.722842, 0.882241, 0.98621, 0.978643, 0.803467, 0.459564, 0.468601, 0.196138, 0, 0, 0, 0]",False
8,"[ 15.87686348  -2.41892743 -27.47453308   0.           0.
   0.          12.           1.           1.08886766 104.47822571
 359.75198364   3.39512398  13.22320224   1.30691638]",57,0.975,No collision,"[0, 0, 0.167402, 0, 0.33119, 0.703461, 0.944369, 0.974538, 0.513357, 0.096642, 0, 0]",False
8,"[ 51.83955383  -3.02342296 -34.04764175   0.           0.
   0.          12.          -1.           1.06982744 101.53524017
   0.50021684   6.66646547   5.60355424   1.47979749]",32,0.985,No collision,"[0.345127, 0.689023, 0.985001, 0.939759, 0.626012, 0.311324, 0.055482, 0, 0, 0, 0, 0]",False
8,"[ 96.84325409  -3.73888874 -45.8985939    0.           0.
   0.          12.          -1.           0.68894118 104.36542511
 359.86856079   6.58142786  32.81507056   1.32401951]",130,0.993,No collision,"[0.403355, 0, 0, 0.562155, 0.746779, 0.923694, 0.992884, 0.97355, 0.800817, 0.588784, 0.448741, 0.283434]",False
8,"[155.19084167  -4.41789961 -60.66271973   0.           0.
   0.          12.          -1.           0.63151067 104.7435379
 359.69430542  15.08347139  11.12150652   1.3205096 ]",126,1.0,No collision,"[0.999965, 0.927365, 0.741416, 0.446097, 0.242458, 0, 0, 0, 0, 0, 0, 0]",False
8,"[227.217453    -5.51347733 -79.49066925   0.           0.
   0.          12.          -1.           1.16372871 104.64250946
 359.79602051   8.10097274   1.28226048   1.31589843]",106,0.988,No collision,"[0.846415, 0.98797, 0.982259, 0.871014, 0.655431, 0.292757, 0.083252, 0, 0, 0, 0, 0]",False
8,"[ 2.70759430e+02 -6.30994177e+00 -9.09538498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.56738389e-01  1.05227646e+02  7.50913993e-02  6.90367897e+00
  1.34327012e+00  1.30469023e+00]",107,0.999,No collision,"[0.454534, 0.823152, 0.999168, 0.916175, 0.723935, 0.403378, 0.02128, 0, 0, 0, 0, 0]",False
8,"[ 318.07766724   -7.09326363 -102.97555542    0.            0.
    0.           12.            1.            0.92572093   89.05151367
  359.03396606    5.80131385    8.41969893    1.38113673]",154,0.874,No collision,"[0.404453, 0, 0.094036, 0.390511, 0.719281, 0.873979, 0.608069, 0.274913, 0, 0, 0, 0]",False
8,"[336.02862549  -7.36643362 -82.28302002   0.           0.
   0.          14.           1.           0.49603     22.74275208
   1.16851044   4.33881406   9.0120402   -0.45056457]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.38429626e+02 -7.39751863e+00 -7.65595093e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.28396317e-01  2.29572315e+01  9.44876850e-01  1.61080921e-05
  9.63446653e+00 -4.27070756e-01]",102,0.44,No collision,"[0, 0.329309, 0.438434, 0.440068, 0.440088, 0.440088, 0.440088, 0.440085, 0.440086, 0.440086, 0.440086, 0.440084]",False
8,"[ 3.38437744e+02 -7.39758492e+00 -7.65398560e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.27458826e-01  2.29587822e+01  9.39740002e-01  1.48210940e-05
  9.61321605e+00 -4.27148977e-01]",135,0.442,No collision,"[0.441855, 0.441855, 0.441859, 0.441859, 0.441878, 0.441845, 0.441838, 0.44184, 0.44184, 0.44184, 0.44184, 0.442249]",False
8,"[ 3.38465485e+02 -7.39786005e+00 -7.64729004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.06399670e-01  2.29515991e+01  9.22197342e-01  1.55886427e-01
  1.41874318e+00  5.87878638e+00]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.38468628e+02 -7.39783669e+00 -7.64652863e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.23806559e-01  2.29489670e+01  9.19924796e-01  1.65613239e-05
  1.42697994e+00  5.87886076e+00]",133,0.69,No collision,"[0, 0, 0, 0, 0.690162, 0.689766, 0, 0, 0.689648, 0.689596, 0.689644, 0.68968]",False
8,"[ 3.38511841e+02 -7.39823484e+00 -7.63609161e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.19117834e-01  2.29309902e+01  8.91648710e-01  4.63557605e-04
  1.34791881e+00  5.87890593e+00]",82,0.696,No collision,"[0, 0.695596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.38511841e+02 -7.39818764e+00 -7.63609161e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.18810304e-01  2.29299564e+01  8.92229021e-01  2.27884195e-05
  1.53993496e+00  5.87972471e+00]",71,0.692,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.691852, 0.69183, 0.655121, 0]",False
8,"[ 3.38511841e+02 -7.39818811e+00 -7.63609161e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  0.00000000e+00
  1.18802287e-01  2.29289932e+01  8.92227352e-01  1.67410747e-05
  1.34792785e+00  5.87893342e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-3.73977814e+01 -1.47159827e+00 -1.25900726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34597266e+00  1.05179329e+02  3.59052155e+02  3.27569465e+00
  4.85634040e-02  1.04642677e+00]",134,0.562,No collision,"[0, 0.561974, 0, 0, 0.374561, 0.319075, 0.324301, 0.324549, 0.324546, 0.324546, 0.324535, 0.324526]",False
9,"[-3.02493420e+01 -1.66771984e+00 -1.45745411e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75423896e+00  1.05595497e+02  3.59266449e+02  6.40226735e-05
  3.45306548e+00  1.28879200e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.02493401e+01 -1.66773021e+00 -1.45751114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75427651e+00  1.05595505e+02  3.59266052e+02  6.38633108e-05
  1.33724949e+00  1.30197260e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.02493401e+01 -1.66774023e+00 -1.45756807e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.75431275e+00  1.05595512e+02  3.59265656e+02  6.38330577e-05
  3.45319100e+00  1.28847419e+00]",27,0.998,No collision,"[0, 0.315586, 0.27709, 0.317124, 0.431733, 0.663707, 0.810574, 0.831873, 0.931049, 0.938761, 0.998001, 0.67805]",False
9,"[  1.84046268  -2.10881329 -23.50202179   0.           0.
   0.          12.          -1.           1.17386329 104.51930237
 359.94213867   8.58128215   1.43389752   1.31741165]",50,0.153,No collision,"[0, 0, 0, 0, 0.152523, 0.052061, 0, 0, 0.083196, 0, 0, 0]",False
9,"[ 37.25447845  -2.81005549 -32.38693237   0.           0.
   0.          12.           1.           0.71825355  97.75652313
 358.33291626   6.1309429    1.92294597   1.2962742 ]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 79.05840302  -3.46446538 -39.49678421   0.           0.
   0.          12.          -1.           0.80126852 103.32003784
 359.69845581   6.90598047   1.30856373   1.34995563]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.26224823e+02 -4.05291510e+00 -5.22412605e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.48624277e-01  1.05704224e+02  9.47621390e-02  1.24569577e+01
  1.71855185e+00  1.29633386e+00]",139,0.758,No collision,"[0.234145, 0.757689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.88044922e+02 -4.80835199e+00 -6.89851532e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.70984495e-01  1.04960701e+02  6.51373416e-02  7.62744425e+00
  7.08764042e+00  1.30956542e+00]",29,0.937,No collision,"[0, 0.60697, 0.908344, 0.937356, 0.835315, 0.331253, 0.482228, 0.884872, 0.357058, 0, 0, 0]",False
9,"[238.39585876  -5.73071003 -82.27901459   0.           0.
   0.          12.          -1.           1.1943891  103.62265015
 359.38400269  11.47325514  51.80504223   1.30650189]",151,0.835,No collision,"[0.119822, 0, 0, 0, 0.288861, 0.818886, 0.83472, 0.546698, 0.682456, 0.795603, 0.544594, 0.26708]",False
9,"[ 312.3119812    -7.02558756 -101.92862701    0.            0.
    0.5          12.            1.            0.95943367  103.99736786
  359.65530396    9.72510957    7.20114452    1.30204393]",88,1.0,OBSTACLE,"[0.809165, 0.349866, 0.248843, 0.610647, 0.70061, 0.787969, 0.461542, 1, 0, 0.088012, 0, 0]",False
9,"[ 3.30111725e+02 -7.16085052e+00 -8.52119446e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57235352e+02  1.08433008e+00  3.53016754e+02  1.15244877e-02
  1.36358638e+00  3.33468314e-03]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30154297e+02 -7.16371775e+00 -8.52154083e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57268707e+02  9.59670722e-01  3.53136993e+02  5.00648055e-03
  1.36339793e+00  3.80520131e-03]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30196686e+02 -7.16639280e+00 -8.52187424e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57294067e+02  8.98442149e-01  3.53256439e+02  3.63354155e-03
  1.36293555e+00  2.77649457e-03]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30238281e+02 -7.16902304e+00 -8.52218323e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57310883e+02  7.40643382e-01  3.53373352e+02  8.55972123e-03
  1.36333389e+00  8.12566939e-03]",95,0.864,No collision,"[0.519053, 0.740721, 0.790317, 0.847311, 0.864423, 0.801492, 0, 0, 0.787453, 0.787392, 0.787483, 0.787396]",False
9,"[ 3.30275635e+02 -7.17139816e+00 -8.52239990e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57311310e+02  3.85474682e-01  3.53493866e+02  3.71656198e-03
  1.36374036e+00  1.67841784e-02]",151,0.789,No collision,"[0.788858, 0, 0.788895, 0.779255, 0.739726, 0.660222, 0.566211, 0.461664, 0.343794, 0.228098, 0.117885, 0]",False
9,"[ 3.30312897e+02 -7.17360640e+00 -8.52257767e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57311218e+02  3.59977356e+02  3.53628906e+02  1.00436770e-02
  1.36184649e+00  6.27263048e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
